infectee,infectors
Ant334,"['Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant124', 'Ant540', 'Ant220', 'Ant127', 'Ant137', 'Ant131', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant308', 'Ant149', 'Ant301', 'Ant476', 'Ant115', 'Ant48', 'Ant580', 'Ant501', 'Ant740', 'Ant954', 'Ant159', 'Ant397', 'Ant398', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant210', 'Ant458', 'Ant218', 'Ant68', 'Ant178', 'Ant207', 'Ant206', 'Ant43', 'Ant32', 'Ant30', 'Ant347', 'Ant186']"
Ant260,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant252', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant131', 'Ant127', 'Ant560', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant390', 'Ant308', 'Ant673', 'Ant397', 'Ant149', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant43', 'Ant44', 'Ant48', 'Ant740', 'Ant954', 'Ant509', 'Ant159', 'Ant391', 'Ant395', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant70', 'Ant592', 'Ant19', 'Ant13', 'Ant12', 'Ant169', 'Ant298', 'Ant299', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant178', 'Ant81', 'Ant176', 'Ant207', 'Ant206', 'Ant638', 'Ant30', 'Ant632', 'Ant534', 'Ant538', 'Ant238', 'Ant342', 'Ant102', 'Ant186']"
Ant394,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant251', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant334', 'Ant131', 'Ant127', 'Ant560', 'Ant243', 'Ant245', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant59', 'Ant390', 'Ant308', 'Ant673', 'Ant397', 'Ant149', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant115', 'Ant48', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant220', 'Ant395', 'Ant482', 'Ant137', 'Ant501', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant210', 'Ant458', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant604', 'Ant178', 'Ant81', 'Ant207', 'Ant206', 'Ant32', 'Ant30', 'Ant632', 'Ant534', 'Ant538', 'Ant238', 'Ant102', 'Ant347', 'Ant186']"
Ant296,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant252', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant334', 'Ant131', 'Ant127', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant390', 'Ant308', 'Ant673', 'Ant397', 'Ant149', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant540', 'Ant115', 'Ant44', 'Ant48', 'Ant398', 'Ant740', 'Ant954', 'Ant260', 'Ant159', 'Ant391', 'Ant509', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant482', 'Ant76', 'Ant70', 'Ant610', 'Ant19', 'Ant599', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant632', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant62', 'Ant65', 'Ant81', 'Ant176', 'Ant207', 'Ant638', 'Ant534', 'Ant538', 'Ant238', 'Ant342', 'Ant347', 'Ant186']"
Ant15,"['Ant621', 'Ant229', 'Ant227', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant251', 'Ant124', 'Ant126', 'Ant26', 'Ant131', 'Ant127', 'Ant560', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant308', 'Ant673', 'Ant397', 'Ant149', 'Ant301', 'Ant475', 'Ant380', 'Ant115', 'Ant43', 'Ant44', 'Ant48', 'Ant580', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant220', 'Ant509', 'Ant395', 'Ant4', 'Ant1', 'Ant0', 'Ant2', 'Ant70', 'Ant592', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant298', 'Ant299', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant68', 'Ant178', 'Ant81', 'Ant176', 'Ant207', 'Ant206', 'Ant501', 'Ant632', 'Ant638', 'Ant32', 'Ant534', 'Ant538', 'Ant238', 'Ant342']"
Ant60,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant250', 'Ant124', 'Ant126', 'Ant27', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant57', 'Ant390', 'Ant149', 'Ant301', 'Ant540', 'Ant115', 'Ant43', 'Ant44', 'Ant580', 'Ant398', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant220', 'Ant394', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant137', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant599', 'Ant17', 'Ant13', 'Ant97', 'Ant169', 'Ant298', 'Ant210', 'Ant458', 'Ant68', 'Ant15', 'Ant62', 'Ant604', 'Ant178', 'Ant81', 'Ant206', 'Ant501', 'Ant32', 'Ant30', 'Ant347']"
Ant556,"['Ant229', 'Ant227', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant540', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant482', 'Ant137', 'Ant334', 'Ant131', 'Ant560', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant59', 'Ant308', 'Ant149', 'Ant301', 'Ant476', 'Ant475', 'Ant115', 'Ant48', 'Ant580', 'Ant398', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant220', 'Ant390', 'Ant397', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant298', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant178', 'Ant176', 'Ant206', 'Ant43', 'Ant501', 'Ant599', 'Ant30', 'Ant347', 'Ant186']"
Ant331,"['Ant229', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant556', 'Ant252', 'Ant124', 'Ant255', 'Ant26', 'Ant540', 'Ant482', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant51', 'Ant53', 'Ant52', 'Ant59', 'Ant308', 'Ant632', 'Ant149', 'Ant301', 'Ant115', 'Ant48', 'Ant580', 'Ant501', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant220', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant398', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant296', 'Ant215', 'Ant210', 'Ant218', 'Ant68', 'Ant60', 'Ant62', 'Ant65', 'Ant604', 'Ant178', 'Ant207', 'Ant43', 'Ant30', 'Ant342', 'Ant347', 'Ant186']"
Ant219,"['Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant556', 'Ant124', 'Ant126', 'Ant331', 'Ant334', 'Ant131', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant59', 'Ant390', 'Ant308', 'Ant397', 'Ant149', 'Ant301', 'Ant540', 'Ant115', 'Ant43', 'Ant580', 'Ant398', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant220', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant137', 'Ant74', 'Ant70', 'Ant610', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant210', 'Ant218', 'Ant501', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant178', 'Ant81', 'Ant207', 'Ant206', 'Ant15', 'Ant30', 'Ant342', 'Ant347', 'Ant186']"
Ant38,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant252', 'Ant251', 'Ant124', 'Ant255', 'Ant26', 'Ant27', 'Ant334', 'Ant131', 'Ant127', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant54', 'Ant57', 'Ant59', 'Ant308', 'Ant673', 'Ant397', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant115', 'Ant44', 'Ant48', 'Ant740', 'Ant260', 'Ant159', 'Ant391', 'Ant509', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant12', 'Ant169', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant60', 'Ant62', 'Ant65', 'Ant81', 'Ant176', 'Ant207', 'Ant15', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant534', 'Ant538', 'Ant238', 'Ant342', 'Ant102']"
Ant105,"['Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant59', 'Ant390', 'Ant308', 'Ant673', 'Ant397', 'Ant301', 'Ant476', 'Ant475', 'Ant540', 'Ant115', 'Ant48', 'Ant580', 'Ant398', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant220', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant137', 'Ant70', 'Ant610', 'Ant592', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant296', 'Ant215', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant65', 'Ant604', 'Ant178', 'Ant176', 'Ant207', 'Ant206', 'Ant501', 'Ant15', 'Ant38', 'Ant32', 'Ant30', 'Ant534', 'Ant538', 'Ant102', 'Ant347', 'Ant186']"
Ant72,"['Ant229', 'Ant227', 'Ant111', 'Ant112', 'Ant194', 'Ant190', 'Ant492', 'Ant324', 'Ant556', 'Ant124', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant59', 'Ant390', 'Ant308', 'Ant397', 'Ant301', 'Ant540', 'Ant115', 'Ant43', 'Ant580', 'Ant398', 'Ant954', 'Ant159', 'Ant394', 'Ant1', 'Ant2', 'Ant482', 'Ant137', 'Ant74', 'Ant604', 'Ant178', 'Ant186', 'Ant206', 'Ant599', 'Ant347', 'Ant70', 'Ant501', 'Ant610', 'Ant15', 'Ant17', 'Ant13', 'Ant97', 'Ant298', 'Ant105', 'Ant219', 'Ant68', 'Ant60']"
Ant20,"['Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant556', 'Ant250', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant137', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant509', 'Ant308', 'Ant632', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant115', 'Ant44', 'Ant580', 'Ant398', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant220', 'Ant390', 'Ant397', 'Ant394', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant298', 'Ant215', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant604', 'Ant178', 'Ant207', 'Ant206', 'Ant43', 'Ant501', 'Ant599', 'Ant38', 'Ant30', 'Ant105', 'Ant347']"
Ant172,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant112', 'Ant194', 'Ant191', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant124', 'Ant27', 'Ant20', 'Ant331', 'Ant131', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant54', 'Ant59', 'Ant390', 'Ant308', 'Ant397', 'Ant301', 'Ant475', 'Ant380', 'Ant540', 'Ant115', 'Ant43', 'Ant44', 'Ant48', 'Ant580', 'Ant398', 'Ant954', 'Ant260', 'Ant159', 'Ant220', 'Ant395', 'Ant394', 'Ant1', 'Ant482', 'Ant76', 'Ant137', 'Ant74', 'Ant72', 'Ant610', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant296', 'Ant210', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant178', 'Ant501', 'Ant15', 'Ant207', 'Ant206', 'Ant38', 'Ant32', 'Ant30', 'Ant534', 'Ant342', 'Ant105', 'Ant347']"
Ant614,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant556', 'Ant252', 'Ant124', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant331', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant57', 'Ant59', 'Ant390', 'Ant397', 'Ant301', 'Ant475', 'Ant540', 'Ant115', 'Ant43', 'Ant44', 'Ant580', 'Ant398', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant220', 'Ant394', 'Ant1', 'Ant2', 'Ant76', 'Ant137', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant215', 'Ant210', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant65', 'Ant604', 'Ant178', 'Ant172', 'Ant176', 'Ant207', 'Ant206', 'Ant32', 'Ant30', 'Ant105', 'Ant347', 'Ant186']"
Ant96,"['Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant556', 'Ant252', 'Ant124', 'Ant255', 'Ant20', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant57', 'Ant59', 'Ant390', 'Ant308', 'Ant673', 'Ant397', 'Ant301', 'Ant540', 'Ant115', 'Ant43', 'Ant48', 'Ant580', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant220', 'Ant394', 'Ant1', 'Ant137', 'Ant74', 'Ant72', 'Ant592', 'Ant614', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant501', 'Ant15', 'Ant210', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant178', 'Ant172', 'Ant176', 'Ant207', 'Ant206', 'Ant638', 'Ant30', 'Ant342', 'Ant105', 'Ant102', 'Ant347']"
Ant35,"['Ant227', 'Ant117', 'Ant111', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant556', 'Ant124', 'Ant20', 'Ant331', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant244', 'Ant53', 'Ant52', 'Ant59', 'Ant390', 'Ant308', 'Ant580', 'Ant398', 'Ant604', 'Ant264', 'Ant740', 'Ant954', 'Ant137', 'Ant178', 'Ant172', 'Ant159', 'Ant347', 'Ant206', 'Ant397', 'Ant540', 'Ant1', 'Ant220', 'Ant599', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant70', 'Ant501', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant30', 'Ant12', 'Ant97', 'Ant96', 'Ant534', 'Ant296', 'Ant301', 'Ant215', 'Ant115', 'Ant105', 'Ant219', 'Ant68', 'Ant43', 'Ant60']"
Ant278,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant331', 'Ant131', 'Ant127', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant390', 'Ant308', 'Ant35', 'Ant673', 'Ant397', 'Ant149', 'Ant540', 'Ant509', 'Ant632', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant115', 'Ant44', 'Ant48', 'Ant580', 'Ant398', 'Ant740', 'Ant954', 'Ant260', 'Ant391', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant13', 'Ant12', 'Ant97', 'Ant298', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant68', 'Ant60', 'Ant65', 'Ant604', 'Ant178', 'Ant81', 'Ant172', 'Ant176', 'Ant207', 'Ant206', 'Ant38', 'Ant32', 'Ant30', 'Ant534', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant347', 'Ant186']"
Ant576,"['Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant191', 'Ant492', 'Ant324', 'Ant556', 'Ant20', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant308', 'Ant35', 'Ant397', 'Ant301', 'Ant475', 'Ant540', 'Ant115', 'Ant599', 'Ant580', 'Ant398', 'Ant604', 'Ant264', 'Ant740', 'Ant954', 'Ant137', 'Ant178', 'Ant172', 'Ant159', 'Ant592', 'Ant347', 'Ant186', 'Ant206', 'Ant394', 'Ant501', 'Ant1', 'Ant220', 'Ant482', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant614', 'Ant15', 'Ant32', 'Ant17', 'Ant30', 'Ant12', 'Ant97', 'Ant96', 'Ant105', 'Ant219', 'Ant68', 'Ant43', 'Ant60']"
Ant607,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant556', 'Ant252', 'Ant250', 'Ant126', 'Ant26', 'Ant20', 'Ant331', 'Ant131', 'Ant244', 'Ant51', 'Ant53', 'Ant59', 'Ant390', 'Ant308', 'Ant35', 'Ant278', 'Ant301', 'Ant540', 'Ant115', 'Ant576', 'Ant43', 'Ant580', 'Ant398', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant220', 'Ant395', 'Ant6', 'Ant1', 'Ant2', 'Ant76', 'Ant137', 'Ant74', 'Ant610', 'Ant614', 'Ant599', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant296', 'Ant219', 'Ant68', 'Ant60', 'Ant604', 'Ant178', 'Ant172', 'Ant206', 'Ant347', 'Ant501', 'Ant32', 'Ant30', 'Ant105']"
Ant242,"['Ant621', 'Ant229', 'Ant227', 'Ant111', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant556', 'Ant124', 'Ant255', 'Ant20', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant560', 'Ant243', 'Ant540', 'Ant482', 'Ant137', 'Ant244', 'Ant51', 'Ant53', 'Ant59', 'Ant308', 'Ant673', 'Ant301', 'Ant576', 'Ant115', 'Ant48', 'Ant580', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant220', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant501', 'Ant1', 'Ant2', 'Ant76', 'Ant74', 'Ant72', 'Ant610', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant215', 'Ant210', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant172', 'Ant207', 'Ant206', 'Ant43', 'Ant599', 'Ant38', 'Ant30', 'Ant35', 'Ant105', 'Ant347', 'Ant186']"
Ant663,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant57', 'Ant59', 'Ant390', 'Ant308', 'Ant35', 'Ant673', 'Ant397', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant540', 'Ant115', 'Ant576', 'Ant43', 'Ant44', 'Ant48', 'Ant580', 'Ant398', 'Ant137', 'Ant632', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant220', 'Ant391', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant81', 'Ant172', 'Ant176', 'Ant207', 'Ant206', 'Ant501', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant534', 'Ant538', 'Ant238', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant71,"['Ant229', 'Ant227', 'Ant117', 'Ant112', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant556', 'Ant124', 'Ant126', 'Ant26', 'Ant20', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant59', 'Ant390', 'Ant308', 'Ant35', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant540', 'Ant115', 'Ant576', 'Ant43', 'Ant48', 'Ant580', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant159', 'Ant220', 'Ant509', 'Ant394', 'Ant6', 'Ant1', 'Ant482', 'Ant137', 'Ant72', 'Ant501', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant215', 'Ant219', 'Ant68', 'Ant60', 'Ant604', 'Ant178', 'Ant172', 'Ant176', 'Ant207', 'Ant206', 'Ant30', 'Ant534', 'Ant238', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant175,"['Ant621', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant191', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant126', 'Ant20', 'Ant331', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant390', 'Ant308', 'Ant35', 'Ant397', 'Ant301', 'Ant475', 'Ant540', 'Ant115', 'Ant576', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant509', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant614', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant296', 'Ant210', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant81', 'Ant172', 'Ant206', 'Ant30', 'Ant632', 'Ant105', 'Ant347', 'Ant186']"
Ant564,"['Ant227', 'Ant111', 'Ant112', 'Ant191', 'Ant492', 'Ant324', 'Ant556', 'Ant20', 'Ant334', 'Ant131', 'Ant580', 'Ant398', 'Ant663', 'Ant604', 'Ant607', 'Ant264', 'Ant740', 'Ant137', 'Ant260', 'Ant172', 'Ant159', 'Ant220', 'Ant175', 'Ant207', 'Ant206', 'Ant397', 'Ant540', 'Ant394', 'Ant501', 'Ant242', 'Ant244', 'Ant2', 'Ant51', 'Ant53', 'Ant52', 'Ant347', 'Ant59', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant614', 'Ant599', 'Ant17', 'Ant30', 'Ant13', 'Ant97', 'Ant96', 'Ant35', 'Ant298', 'Ant301', 'Ant115', 'Ant576', 'Ant342', 'Ant105', 'Ant219', 'Ant68', 'Ant43', 'Ant178', 'Ant60', 'Ant62']"
