infectee,infectors
Ant27,"['Ant620', 'Ant356', 'Ant229', 'Ant161', 'Ant190', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant26', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant131', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant9', 'Ant673', 'Ant576', 'Ant48', 'Ant665', 'Ant507', 'Ant261', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant376', 'Ant638', 'Ant534', 'Ant109', 'Ant433']"
Ant135,"['Ant356', 'Ant353', 'Ant118', 'Ant161', 'Ant190', 'Ant929', 'Ant326', 'Ant324', 'Ant650', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant313', 'Ant549', 'Ant331', 'Ant159', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant140', 'Ant308', 'Ant144', 'Ant149', 'Ant380', 'Ant576', 'Ant43', 'Ant48', 'Ant665', 'Ant501', 'Ant260', 'Ant156', 'Ant311', 'Ant509', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant593', 'Ant614', 'Ant14', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant215', 'Ant212', 'Ant60', 'Ant63', 'Ant66', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant30', 'Ant433']"
Ant387,"['Ant353', 'Ant118', 'Ant229', 'Ant161', 'Ant929', 'Ant326', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant242', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant397', 'Ant149', 'Ant9', 'Ant576', 'Ant48', 'Ant665', 'Ant501', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant462', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant68', 'Ant60', 'Ant63', 'Ant64', 'Ant66', 'Ant604', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant638', 'Ant534', 'Ant109', 'Ant433']"
Ant51,"['Ant620', 'Ant356', 'Ant229', 'Ant161', 'Ant190', 'Ant929', 'Ant252', 'Ant250', 'Ant126', 'Ant26', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant131', 'Ant242', 'Ant245', 'Ant604', 'Ant387', 'Ant665', 'Ant507', 'Ant261', 'Ant289', 'Ant80', 'Ant156', 'Ant158', 'Ant311', 'Ant176', 'Ant68', 'Ant207', 'Ant170', 'Ant9', 'Ant98', 'Ant54', 'Ant57', 'Ant509', 'Ant72', 'Ant70', 'Ant614', 'Ant391', 'Ant13', 'Ant97', 'Ant91', 'Ant534', 'Ant296', 'Ant673', 'Ant299', 'Ant215', 'Ant212', 'Ant395', 'Ant109', 'Ant433', 'Ant462', 'Ant140', 'Ant62', 'Ant63', 'Ant64', 'Ant66']"
Ant102,"['Ant620', 'Ant356', 'Ant229', 'Ant161', 'Ant190', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant127', 'Ant26', 'Ant27', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant135', 'Ant131', 'Ant647', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant387', 'Ant576', 'Ant665', 'Ant507', 'Ant261', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant9', 'Ant395', 'Ant72', 'Ant70', 'Ant593', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant299', 'Ant98', 'Ant215', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant638', 'Ant534', 'Ant109', 'Ant433']"
Ant607,"['Ant353', 'Ant118', 'Ant326', 'Ant324', 'Ant650', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant397', 'Ant149', 'Ant387', 'Ant43', 'Ant48', 'Ant501', 'Ant507', 'Ant260', 'Ant159', 'Ant311', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant70', 'Ant614', 'Ant14', 'Ant13', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant68', 'Ant60', 'Ant66', 'Ant604', 'Ant549', 'Ant610', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant638', 'Ant534', 'Ant433']"
Ant560,"['Ant118', 'Ant229', 'Ant326', 'Ant324', 'Ant650', 'Ant124', 'Ant23', 'Ant838', 'Ant135', 'Ant334', 'Ant647', 'Ant646', 'Ant607', 'Ant260', 'Ant172', 'Ant175', 'Ant397', 'Ant7', 'Ant501', 'Ant1', 'Ant549', 'Ant55', 'Ant610', 'Ant38', 'Ant614', 'Ant30', 'Ant296', 'Ant149', 'Ant212', 'Ant395', 'Ant462', 'Ant261', 'Ant68', 'Ant43', 'Ant60', 'Ant48', 'Ant64', 'Ant66', 'Ant169']"
Ant113,"['Ant620', 'Ant353', 'Ant118', 'Ant161', 'Ant326', 'Ant324', 'Ant650', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant159', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant242', 'Ant245', 'Ant52', 'Ant55', 'Ant140', 'Ant144', 'Ant397', 'Ant149', 'Ant387', 'Ant576', 'Ant43', 'Ant48', 'Ant665', 'Ant501', 'Ant260', 'Ant156', 'Ant313', 'Ant311', 'Ant391', 'Ant509', 'Ant9', 'Ant395', 'Ant462', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant614', 'Ant14', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant212', 'Ant60', 'Ant63', 'Ant66', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant638', 'Ant549', 'Ant109', 'Ant433', 'Ant102']"
Ant268,"['Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant113', 'Ant161', 'Ant190', 'Ant929', 'Ant326', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant397', 'Ant149', 'Ant387', 'Ant576', 'Ant48', 'Ant665', 'Ant507', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant549', 'Ant391', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant68', 'Ant60', 'Ant63', 'Ant64', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant638', 'Ant534', 'Ant109', 'Ant433', 'Ant102']"
Ant740,"['Ant353', 'Ant118', 'Ant229', 'Ant113', 'Ant161', 'Ant190', 'Ant929', 'Ant326', 'Ant650', 'Ant252', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant242', 'Ant245', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant397', 'Ant149', 'Ant387', 'Ant576', 'Ant43', 'Ant48', 'Ant665', 'Ant156', 'Ant331', 'Ant159', 'Ant260', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant462', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant212', 'Ant68', 'Ant60', 'Ant63', 'Ant64', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant638', 'Ant534', 'Ant549', 'Ant109', 'Ant433']"
Ant0,"['Ant620', 'Ant356', 'Ant229', 'Ant27', 'Ant482', 'Ant264', 'Ant131', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant665', 'Ant261', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant9', 'Ant395', 'Ant462', 'Ant1', 'Ant176', 'Ant91', 'Ant534', 'Ant299', 'Ant98', 'Ant102', 'Ant68', 'Ant63']"
Ant621,"['Ant620', 'Ant353', 'Ant118', 'Ant113', 'Ant161', 'Ant190', 'Ant326', 'Ant324', 'Ant650', 'Ant250', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant159', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant560', 'Ant242', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant149', 'Ant387', 'Ant43', 'Ant48', 'Ant665', 'Ant501', 'Ant740', 'Ant260', 'Ant156', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant507', 'Ant2', 'Ant72', 'Ant70', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant212', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant607', 'Ant289', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant638', 'Ant534', 'Ant549', 'Ant433']"
Ant49,"['Ant621', 'Ant353', 'Ant118', 'Ant229', 'Ant113', 'Ant161', 'Ant929', 'Ant326', 'Ant324', 'Ant650', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant23', 'Ant29', 'Ant482', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant560', 'Ant245', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant397', 'Ant149', 'Ant387', 'Ant576', 'Ant43', 'Ant48', 'Ant159', 'Ant665', 'Ant501', 'Ant740', 'Ant260', 'Ant311', 'Ant268', 'Ant391', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant507', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant30', 'Ant549', 'Ant433']"
Ant195,"['Ant621', 'Ant353', 'Ant118', 'Ant229', 'Ant113', 'Ant376', 'Ant607', 'Ant387', 'Ant482', 'Ant264', 'Ant740', 'Ant137', 'Ant313', 'Ant135', 'Ant260', 'Ant289', 'Ant334', 'Ant80', 'Ant156', 'Ant159', 'Ant172', 'Ant311', 'Ant646', 'Ant647', 'Ant175', 'Ant560', 'Ant24', 'Ant391', 'Ant170', 'Ant9', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant51', 'Ant593', 'Ant38', 'Ant614', 'Ant14', 'Ant91', 'Ant296', 'Ant149', 'Ant98', 'Ant650', 'Ant331', 'Ant215', 'Ant212', 'Ant252', 'Ant433', 'Ant462', 'Ant124', 'Ant257', 'Ant127', 'Ant43', 'Ant332', 'Ant23', 'Ant60', 'Ant326', 'Ant48', 'Ant49', 'Ant29', 'Ant66', 'Ant169']"
Ant209,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant113', 'Ant161', 'Ant190', 'Ant929', 'Ant324', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant647', 'Ant646', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant387', 'Ant576', 'Ant48', 'Ant665', 'Ant740', 'Ant260', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant9', 'Ant462', 'Ant1', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant215', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant206', 'Ant376', 'Ant38', 'Ant638', 'Ant534', 'Ant549', 'Ant109', 'Ant433', 'Ant102']"
Ant530,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant161', 'Ant195', 'Ant190', 'Ant929', 'Ant326', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant387', 'Ant576', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant507', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant9', 'Ant395', 'Ant462', 'Ant6', 'Ant0', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant638', 'Ant534', 'Ant549', 'Ant109', 'Ant433', 'Ant102']"
Ant42,"['Ant621', 'Ant353', 'Ant118', 'Ant229', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant326', 'Ant324', 'Ant650', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant27', 'Ant23', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant560', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant509', 'Ant308', 'Ant144', 'Ant397', 'Ant149', 'Ant387', 'Ant380', 'Ant549', 'Ant159', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant501', 'Ant740', 'Ant260', 'Ant311', 'Ant391', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant70', 'Ant593', 'Ant614', 'Ant14', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant60', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant604', 'Ant607', 'Ant610', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant376', 'Ant209', 'Ant38', 'Ant30', 'Ant433']"
Ant174,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant127', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant397', 'Ant149', 'Ant387', 'Ant576', 'Ant48', 'Ant49', 'Ant665', 'Ant507', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant9', 'Ant395', 'Ant462', 'Ant1', 'Ant0', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant376', 'Ant209', 'Ant638', 'Ant530', 'Ant534', 'Ant109', 'Ant433', 'Ant102']"
Ant120,"['Ant620', 'Ant356', 'Ant353', 'Ant161', 'Ant190', 'Ant252', 'Ant250', 'Ant124', 'Ant24', 'Ant665', 'Ant376', 'Ant604', 'Ant607', 'Ant209', 'Ant530', 'Ant507', 'Ant137', 'Ant261', 'Ant289', 'Ant334', 'Ant131', 'Ant156', 'Ant158', 'Ant268', 'Ant176', 'Ant174', 'Ant68', 'Ant391', 'Ant149', 'Ant9', 'Ant395', 'Ant242', 'Ant245', 'Ant0', 'Ant98', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant482', 'Ant509', 'Ant70', 'Ant593', 'Ant614', 'Ant638', 'Ant170', 'Ant206', 'Ant13', 'Ant12', 'Ant264', 'Ant97', 'Ant308', 'Ant144', 'Ant534', 'Ant296', 'Ant673', 'Ant299', 'Ant215', 'Ant109', 'Ant433', 'Ant102', 'Ant140', 'Ant62', 'Ant26', 'Ant27', 'Ant576', 'Ant91', 'Ant48', 'Ant64', 'Ant29']"
Ant592,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant113', 'Ant195', 'Ant929', 'Ant326', 'Ant650', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant120', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant560', 'Ant245', 'Ant55', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant397', 'Ant149', 'Ant387', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant70', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant212', 'Ant60', 'Ant62', 'Ant63', 'Ant66', 'Ant607', 'Ant289', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant376', 'Ant209', 'Ant38', 'Ant534', 'Ant433']"
Ant437,"['Ant621', 'Ant353', 'Ant118', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant326', 'Ant324', 'Ant650', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant27', 'Ant23', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant647', 'Ant646', 'Ant560', 'Ant55', 'Ant308', 'Ant144', 'Ant397', 'Ant149', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant501', 'Ant740', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant70', 'Ant592', 'Ant614', 'Ant14', 'Ant12', 'Ant97', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant212', 'Ant60', 'Ant63', 'Ant66', 'Ant607', 'Ant610', 'Ant289', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant376', 'Ant209', 'Ant38', 'Ant30', 'Ant549', 'Ant433']"
Ant301,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant229', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant929', 'Ant326', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant120', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant560', 'Ant245', 'Ant55', 'Ant54', 'Ant140', 'Ant308', 'Ant144', 'Ant397', 'Ant149', 'Ant9', 'Ant387', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant261', 'Ant260', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant507', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant530', 'Ant534', 'Ant549', 'Ant433', 'Ant437']"
Ant492,"['Ant621', 'Ant353', 'Ant118', 'Ant229', 'Ant113', 'Ant161', 'Ant195', 'Ant549', 'Ant326', 'Ant324', 'Ant650', 'Ant252', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant23', 'Ant29', 'Ant482', 'Ant156', 'Ant331', 'Ant159', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant560', 'Ant245', 'Ant55', 'Ant57', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant6', 'Ant740', 'Ant261', 'Ant260', 'Ant264', 'Ant313', 'Ant311', 'Ant397', 'Ant462', 'Ant7', 'Ant501', 'Ant1', 'Ant2', 'Ant72', 'Ant593', 'Ant592', 'Ant614', 'Ant13', 'Ant91', 'Ant169', 'Ant296', 'Ant137', 'Ant215', 'Ant212', 'Ant68', 'Ant60', 'Ant63', 'Ant64', 'Ant66', 'Ant607', 'Ant610', 'Ant289', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant30', 'Ant530', 'Ant534', 'Ant433', 'Ant437']"
Ant96,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant929', 'Ant326', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant257', 'Ant127', 'Ant120', 'Ant26', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant397', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant43', 'Ant48', 'Ant665', 'Ant740', 'Ant507', 'Ant261', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant9', 'Ant395', 'Ant462', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant530', 'Ant534', 'Ant549', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
