infectee,infectors
Ant1,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant331', 'Ant334', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant54', 'Ant390', 'Ant308', 'Ant397', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant576', 'Ant115', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant158', 'Ant220', 'Ant509', 'Ant9', 'Ant394', 'Ant6', 'Ant0', 'Ant76', 'Ant74', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant458', 'Ant219', 'Ant60', 'Ant62', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant81', 'Ant172', 'Ant175', 'Ant206', 'Ant43', 'Ant501', 'Ant599', 'Ant30', 'Ant35', 'Ant109', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant395,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant331', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant54', 'Ant390', 'Ant308', 'Ant397', 'Ant673', 'Ant278', 'Ant476', 'Ant475', 'Ant540', 'Ant115', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant509', 'Ant9', 'Ant518', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant137', 'Ant215', 'Ant458', 'Ant219', 'Ant60', 'Ant62', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant43', 'Ant599', 'Ant30', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant251,"['Ant117', 'Ant194', 'Ant196', 'Ant650', 'Ant252', 'Ant256', 'Ant81', 'Ant255', 'Ant560', 'Ant509', 'Ant395', 'Ant6', 'Ant0', 'Ant54', 'Ant482', 'Ant76', 'Ant19', 'Ant299', 'Ant296', 'Ant673', 'Ant458', 'Ant476', 'Ant518', 'Ant243', 'Ant342', 'Ant65', 'Ant238', 'Ant27', 'Ant48']"
Ant124,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant220', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant518', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant137', 'Ant334', 'Ant560', 'Ant243', 'Ant51', 'Ant54', 'Ant390', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant115', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant158', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant76', 'Ant74', 'Ant70', 'Ant19', 'Ant614', 'Ant599', 'Ant13', 'Ant12', 'Ant97', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant458', 'Ant219', 'Ant60', 'Ant62', 'Ant65', 'Ant178', 'Ant81', 'Ant172', 'Ant43', 'Ant15', 'Ant109', 'Ant238', 'Ant342', 'Ant186']"
Ant4,"['Ant621', 'Ant124', 'Ant227', 'Ant117', 'Ant111', 'Ant194', 'Ant196', 'Ant190', 'Ant650', 'Ant252', 'Ant251', 'Ant256', 'Ant255', 'Ant26', 'Ant27', 'Ant334', 'Ant560', 'Ant243', 'Ant390', 'Ant476', 'Ant475', 'Ant663', 'Ant509', 'Ant9', 'Ant395', 'Ant289', 'Ant81', 'Ant172', 'Ant6', 'Ant1', 'Ant0', 'Ant76', 'Ant70', 'Ant19', 'Ant12', 'Ant96', 'Ant299', 'Ant296', 'Ant458', 'Ant518', 'Ant109', 'Ant342', 'Ant238', 'Ant62', 'Ant65']"
Ant52,"['Ant621', 'Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant482', 'Ant331', 'Ant334', 'Ant243', 'Ant242', 'Ant51', 'Ant53', 'Ant540', 'Ant220', 'Ant137', 'Ant54', 'Ant509', 'Ant308', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant576', 'Ant115', 'Ant48', 'Ant580', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant215', 'Ant458', 'Ant219', 'Ant60', 'Ant65', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant175', 'Ant206', 'Ant43', 'Ant501', 'Ant599', 'Ant30', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant186']"
Ant50,"['Ant124', 'Ant229', 'Ant117', 'Ant196', 'Ant556', 'Ant252', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant560', 'Ant243', 'Ant509', 'Ant663', 'Ant81', 'Ant52', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant76', 'Ant19', 'Ant12', 'Ant97', 'Ant390', 'Ant299', 'Ant296', 'Ant48', 'Ant476', 'Ant518', 'Ant475', 'Ant395', 'Ant342', 'Ant186', 'Ant238', 'Ant62', 'Ant65']"
Ant380,"['Ant621', 'Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant194', 'Ant196', 'Ant190', 'Ant324', 'Ant650', 'Ant252', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant482', 'Ant331', 'Ant560', 'Ant243', 'Ant244', 'Ant50', 'Ant54', 'Ant390', 'Ant308', 'Ant397', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant394', 'Ant509', 'Ant663', 'Ant740', 'Ant0', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant220', 'Ant395', 'Ant540', 'Ant4', 'Ant6', 'Ant1', 'Ant76', 'Ant74', 'Ant70', 'Ant19', 'Ant15', 'Ant30', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant9', 'Ant458', 'Ant518', 'Ant215', 'Ant109', 'Ant342', 'Ant105', 'Ant186', 'Ant115', 'Ant238', 'Ant48', 'Ant65']"
Ant102,"['Ant621', 'Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant194', 'Ant196', 'Ant650', 'Ant556', 'Ant252', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant482', 'Ant560', 'Ant243', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant397', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant509', 'Ant9', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant76', 'Ant74', 'Ant70', 'Ant610', 'Ant19', 'Ant17', 'Ant12', 'Ant97', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant458', 'Ant60', 'Ant65', 'Ant81', 'Ant175', 'Ant43', 'Ant599', 'Ant30', 'Ant109', 'Ant238', 'Ant342', 'Ant186']"
Ant260,"['Ant621', 'Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant331', 'Ant334', 'Ant560', 'Ant243', 'Ant245', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant390', 'Ant308', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant115', 'Ant48', 'Ant663', 'Ant954', 'Ant394', 'Ant509', 'Ant1', 'Ant264', 'Ant0', 'Ant172', 'Ant458', 'Ant81', 'Ant158', 'Ant395', 'Ant9', 'Ant4', 'Ant6', 'Ant76', 'Ant74', 'Ant71', 'Ant70', 'Ant19', 'Ant614', 'Ant15', 'Ant30', 'Ant13', 'Ant12', 'Ant97', 'Ant299', 'Ant296', 'Ant62', 'Ant518', 'Ant215', 'Ant109', 'Ant342', 'Ant102', 'Ant186', 'Ant43', 'Ant238', 'Ant60', 'Ant65']"
Ant210,"['Ant621', 'Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant194', 'Ant196', 'Ant190', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant482', 'Ant331', 'Ant334', 'Ant243', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant397', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant115', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant220', 'Ant509', 'Ant9', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant137', 'Ant15', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant81', 'Ant172', 'Ant458', 'Ant175', 'Ant599', 'Ant30', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant186', 'Ant238', 'Ant60', 'Ant65']"
Ant112,"['Ant621', 'Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant243', 'Ant331', 'Ant260', 'Ant81', 'Ant255', 'Ant395', 'Ant560', 'Ant397', 'Ant540', 'Ant4', 'Ant0', 'Ant301', 'Ant51', 'Ant50', 'Ant196', 'Ant54', 'Ant76', 'Ant70', 'Ant19', 'Ant30', 'Ant12', 'Ant97', 'Ant509', 'Ant251', 'Ant299', 'Ant673', 'Ant278', 'Ant62', 'Ant650', 'Ant458', 'Ant476', 'Ant518', 'Ant475', 'Ant380', 'Ant210', 'Ant109', 'Ant252', 'Ant342', 'Ant105', 'Ant102', 'Ant219', 'Ant115', 'Ant26', 'Ant27', 'Ant20', 'Ant238', 'Ant48', 'Ant65', 'Ant556']"
Ant7,"['Ant621', 'Ant124', 'Ant229', 'Ant117', 'Ant112', 'Ant194', 'Ant196', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant334', 'Ant560', 'Ant243', 'Ant245', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant308', 'Ant397', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant48', 'Ant663', 'Ant740', 'Ant260', 'Ant509', 'Ant395', 'Ant394', 'Ant4', 'Ant1', 'Ant137', 'Ant178', 'Ant81', 'Ant172', 'Ant175', 'Ant206', 'Ant6', 'Ant0', 'Ant76', 'Ant74', 'Ant70', 'Ant19', 'Ant15', 'Ant30', 'Ant13', 'Ant12', 'Ant96', 'Ant299', 'Ant296', 'Ant62', 'Ant458', 'Ant518', 'Ant215', 'Ant210', 'Ant342', 'Ant102', 'Ant186', 'Ant238', 'Ant60', 'Ant65']"
