infectee,infectors
Ant294,"['Ant540', 'Ant217', 'Ant324', 'Ant256', 'Ant126', 'Ant20', 'Ant268', 'Ant564', 'Ant55', 'Ant502', 'Ant43', 'Ant398', 'Ant507', 'Ant264', 'Ant220', 'Ant0', 'Ant76', 'Ant72', 'Ant19', 'Ant12', 'Ant91', 'Ant296', 'Ant289', 'Ant172', 'Ant176', 'Ant202', 'Ant209', 'Ant632', 'Ant215', 'Ant212', 'Ant109', 'Ant433', 'Ant100', 'Ant68', 'Ant178']"
Ant80,"['Ant621', 'Ant356', 'Ant227', 'Ant114', 'Ant112', 'Ant191', 'Ant324', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant647', 'Ant560', 'Ant564', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant476', 'Ant575', 'Ant40', 'Ant44', 'Ant43', 'Ant580', 'Ant398', 'Ant507', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant0', 'Ant76', 'Ant72', 'Ant592', 'Ant19', 'Ant15', 'Ant97', 'Ant96', 'Ant298', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant212', 'Ant210', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant63', 'Ant610', 'Ant527', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant38', 'Ant32', 'Ant30', 'Ant632', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant14,"['Ant621', 'Ant540', 'Ant227', 'Ant114', 'Ant112', 'Ant191', 'Ant217', 'Ant324', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant560', 'Ant268', 'Ant564', 'Ant244', 'Ant55', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant502', 'Ant40', 'Ant43', 'Ant580', 'Ant398', 'Ant507', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant19', 'Ant15', 'Ant518', 'Ant400', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant294', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant68', 'Ant527', 'Ant161', 'Ant62', 'Ant604', 'Ant178', 'Ant289', 'Ant80', 'Ant632', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant209', 'Ant32', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant437', 'Ant100']"
Ant195,"['Ant621', 'Ant356', 'Ant227', 'Ant114', 'Ant112', 'Ant191', 'Ant324', 'Ant552', 'Ant252', 'Ant256', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant400', 'Ant560', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant140', 'Ant144', 'Ant148', 'Ant278', 'Ant476', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant6', 'Ant507', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant398', 'Ant0', 'Ant2', 'Ant76', 'Ant592', 'Ant14', 'Ant502', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant210', 'Ant237', 'Ant219', 'Ant68', 'Ant527', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant604', 'Ant178', 'Ant289', 'Ant80', 'Ant170', 'Ant174', 'Ant207', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant437']"
Ant607,"['Ant621', 'Ant356', 'Ant540', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant217', 'Ant324', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant20', 'Ant560', 'Ant268', 'Ant564', 'Ant50', 'Ant52', 'Ant55', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant278', 'Ant575', 'Ant502', 'Ant40', 'Ant44', 'Ant43', 'Ant580', 'Ant398', 'Ant507', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant19', 'Ant15', 'Ant14', 'Ant12', 'Ant97', 'Ant299', 'Ant294', 'Ant99', 'Ant98', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant237', 'Ant68', 'Ant161', 'Ant62', 'Ant604', 'Ant527', 'Ant178', 'Ant289', 'Ant80', 'Ant632', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant100']"
Ant458,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant217', 'Ant324', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant560', 'Ant268', 'Ant564', 'Ant244', 'Ant50', 'Ant55', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant476', 'Ant575', 'Ant502', 'Ant40', 'Ant44', 'Ant43', 'Ant580', 'Ant398', 'Ant507', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant294', 'Ant99', 'Ant98', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant80', 'Ant632', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
Ant301,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant324', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant560', 'Ant268', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant148', 'Ant278', 'Ant161', 'Ant476', 'Ant575', 'Ant5', 'Ant44', 'Ant580', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant394', 'Ant502', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant592', 'Ant15', 'Ant97', 'Ant96', 'Ant298', 'Ant296', 'Ant99', 'Ant98', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant400', 'Ant60', 'Ant62', 'Ant63', 'Ant604', 'Ant607', 'Ant527', 'Ant289', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant599,"['Ant621', 'Ant356', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant324', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant20', 'Ant137', 'Ant332', 'Ant560', 'Ant268', 'Ant564', 'Ant244', 'Ant55', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant502', 'Ant40', 'Ant44', 'Ant43', 'Ant580', 'Ant398', 'Ant507', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant509', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant19', 'Ant15', 'Ant14', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant98', 'Ant518', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant60', 'Ant604', 'Ant607', 'Ant527', 'Ant289', 'Ant80', 'Ant632', 'Ant172', 'Ant174', 'Ant207', 'Ant209', 'Ant178', 'Ant32', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant100']"
Ant673,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant324', 'Ant556', 'Ant552', 'Ant252', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant560', 'Ant268', 'Ant244', 'Ant50', 'Ant55', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant220', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant502', 'Ant40', 'Ant44', 'Ant580', 'Ant6', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant398', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant592', 'Ant599', 'Ant14', 'Ant97', 'Ant96', 'Ant99', 'Ant98', 'Ant518', 'Ant210', 'Ant458', 'Ant237', 'Ant400', 'Ant161', 'Ant60', 'Ant63', 'Ant604', 'Ant607', 'Ant527', 'Ant289', 'Ant170', 'Ant174', 'Ant207', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437']"
Ant206,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant324', 'Ant556', 'Ant552', 'Ant252', 'Ant257', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant560', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant44', 'Ant580', 'Ant313', 'Ant158', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant592', 'Ant15', 'Ant14', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant400', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant607', 'Ant610', 'Ant527', 'Ant80', 'Ant170', 'Ant174', 'Ant207', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant232', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant169,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant324', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant560', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant502', 'Ant44', 'Ant43', 'Ant580', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant592', 'Ant15', 'Ant14', 'Ant97', 'Ant96', 'Ant298', 'Ant296', 'Ant99', 'Ant98', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant400', 'Ant60', 'Ant62', 'Ant63', 'Ant604', 'Ant607', 'Ant610', 'Ant527', 'Ant289', 'Ant80', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437']"
Ant638,"['Ant621', 'Ant227', 'Ant195', 'Ant191', 'Ant324', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant318', 'Ant20', 'Ant560', 'Ant268', 'Ant564', 'Ant50', 'Ant55', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant502', 'Ant40', 'Ant44', 'Ant43', 'Ant580', 'Ant398', 'Ant507', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant19', 'Ant15', 'Ant14', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant294', 'Ant99', 'Ant98', 'Ant518', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant68', 'Ant400', 'Ant161', 'Ant60', 'Ant63', 'Ant604', 'Ant607', 'Ant527', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant437', 'Ant100']"
Ant635,"['Ant621', 'Ant665', 'Ant356', 'Ant114', 'Ant195', 'Ant191', 'Ant324', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant560', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant220', 'Ant400', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant301', 'Ant476', 'Ant502', 'Ant40', 'Ant44', 'Ant43', 'Ant580', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant0', 'Ant2', 'Ant76', 'Ant592', 'Ant15', 'Ant14', 'Ant97', 'Ant169', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant212', 'Ant237', 'Ant219', 'Ant68', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant607', 'Ant527', 'Ant289', 'Ant80', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102']"
Ant492,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant195', 'Ant191', 'Ant220', 'Ant324', 'Ant556', 'Ant256', 'Ant126', 'Ant26', 'Ant318', 'Ant5', 'Ant137', 'Ant332', 'Ant560', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant140', 'Ant147', 'Ant144', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant43', 'Ant44', 'Ant580', 'Ant507', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant509', 'Ant394', 'Ant502', 'Ant7', 'Ant398', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant610', 'Ant592', 'Ant599', 'Ant14', 'Ant97', 'Ant96', 'Ant169', 'Ant99', 'Ant98', 'Ant518', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant604', 'Ant607', 'Ant527', 'Ant289', 'Ant80', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant15', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant237', 'Ant342', 'Ant105', 'Ant102', 'Ant100']"
Ant650,"['Ant621', 'Ant665', 'Ant356', 'Ant114', 'Ant195', 'Ant191', 'Ant492', 'Ant324', 'Ant220', 'Ant556', 'Ant552', 'Ant252', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant560', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant502', 'Ant40', 'Ant44', 'Ant580', 'Ant6', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant398', 'Ant0', 'Ant2', 'Ant76', 'Ant592', 'Ant599', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant400', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant604', 'Ant527', 'Ant289', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437']"
Ant243,"['Ant356', 'Ant540', 'Ant227', 'Ant112', 'Ant195', 'Ant191', 'Ant217', 'Ant324', 'Ant556', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant268', 'Ant564', 'Ant502', 'Ant394', 'Ant580', 'Ant604', 'Ant169', 'Ant264', 'Ant507', 'Ant289', 'Ant265', 'Ant172', 'Ant632', 'Ant158', 'Ant176', 'Ant207', 'Ant673', 'Ant55', 'Ant202', 'Ant398', 'Ant0', 'Ant98', 'Ant599', 'Ant109', 'Ant76', 'Ant72', 'Ant607', 'Ant610', 'Ant38', 'Ant19', 'Ant638', 'Ant15', 'Ant14', 'Ant35', 'Ant12', 'Ant142', 'Ant40', 'Ant140', 'Ant206', 'Ant91', 'Ant147', 'Ant298', 'Ant299', 'Ant296', 'Ant220', 'Ant294', 'Ant161', 'Ant518', 'Ant215', 'Ant212', 'Ant237', 'Ant458', 'Ant433', 'Ant305', 'Ant105', 'Ant102', 'Ant100', 'Ant219', 'Ant68', 'Ant5', 'Ant178', 'Ant62', 'Ant43', 'Ant527', 'Ant575']"
Ant593,"['Ant621', 'Ant665', 'Ant356', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant256', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant560', 'Ant268', 'Ant564', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant502', 'Ant40', 'Ant44', 'Ant43', 'Ant580', 'Ant398', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant400', 'Ant592', 'Ant15', 'Ant14', 'Ant97', 'Ant169', 'Ant298', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant604', 'Ant607', 'Ant527', 'Ant289', 'Ant80', 'Ant632', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant262,"['Ant621', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant324', 'Ant650', 'Ant252', 'Ant126', 'Ant20', 'Ant268', 'Ant564', 'Ant52', 'Ant55', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant502', 'Ant44', 'Ant43', 'Ant398', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant174', 'Ant207', 'Ant206', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant265', 'Ant32', 'Ant72', 'Ant593', 'Ant38', 'Ant638', 'Ant14', 'Ant35', 'Ant96', 'Ant169', 'Ant220', 'Ant161', 'Ant458', 'Ant232', 'Ant210', 'Ant109', 'Ant433', 'Ant437', 'Ant400', 'Ant527']"
Ant329,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant217', 'Ant492', 'Ant324', 'Ant220', 'Ant518', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant502', 'Ant20', 'Ant137', 'Ant400', 'Ant564', 'Ant243', 'Ant50', 'Ant55', 'Ant635', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant6', 'Ant507', 'Ant262', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant394', 'Ant5', 'Ant7', 'Ant398', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant19', 'Ant599', 'Ant14', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant332', 'Ant161', 'Ant604', 'Ant607', 'Ant527', 'Ant289', 'Ant80', 'Ant632', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant437', 'Ant100']"
Ant260,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant635', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant502', 'Ant40', 'Ant44', 'Ant580', 'Ant262', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant294', 'Ant99', 'Ant98', 'Ant518', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant604', 'Ant607', 'Ant610', 'Ant527', 'Ant289', 'Ant80', 'Ant632', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant65,"['Ant621', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant329', 'Ant252', 'Ant26', 'Ant20', 'Ant268', 'Ant564', 'Ant50', 'Ant55', 'Ant147', 'Ant144', 'Ant673', 'Ant278', 'Ant301', 'Ant575', 'Ant502', 'Ant44', 'Ant43', 'Ant580', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant395', 'Ant7', 'Ant6', 'Ant2', 'Ant76', 'Ant593', 'Ant169', 'Ant99', 'Ant98', 'Ant518', 'Ant212', 'Ant210', 'Ant458', 'Ant400', 'Ant63', 'Ant604', 'Ant80', 'Ant207', 'Ant632', 'Ant607', 'Ant38', 'Ant638', 'Ant32', 'Ant35', 'Ant206', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant437', 'Ant100', 'Ant527']"
