infectee,infectors
Ant102,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant149', 'Ant114', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant196', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant59', 'Ant308', 'Ant148', 'Ant278', 'Ant42', 'Ant43', 'Ant265', 'Ant156', 'Ant159', 'Ant394', 'Ant6', 'Ant2', 'Ant74', 'Ant610', 'Ant592', 'Ant97', 'Ant169', 'Ant212', 'Ant219', 'Ant62', 'Ant600', 'Ant604', 'Ant527', 'Ant82', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant635', 'Ant549', 'Ant342', 'Ant437', 'Ant100', 'Ant347']"
Ant334,"['Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant114', 'Ant117', 'Ant113', 'Ant196', 'Ant191', 'Ant320', 'Ant650', 'Ant126', 'Ant255', 'Ant25', 'Ant27', 'Ant29', 'Ant838', 'Ant137', 'Ant580', 'Ant376', 'Ant218', 'Ant209', 'Ant261', 'Ant81', 'Ant226', 'Ant646', 'Ant174', 'Ant391', 'Ant52', 'Ant43', 'Ant5', 'Ant242', 'Ant245', 'Ant244', 'Ant2', 'Ant50', 'Ant635', 'Ant59', 'Ant74', 'Ant71', 'Ant592', 'Ant638', 'Ant13', 'Ant308', 'Ant169', 'Ant305', 'Ant278', 'Ant263', 'Ant212', 'Ant229', 'Ant102', 'Ant437', 'Ant100', 'Ant68', 'Ant40', 'Ant91', 'Ant62', 'Ant65', 'Ant66']"
Ant607,"['Ant665', 'Ant356', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant257', 'Ant126', 'Ant255', 'Ant25', 'Ant27', 'Ant29', 'Ant137', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant226', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant159', 'Ant394', 'Ant5', 'Ant6', 'Ant2', 'Ant74', 'Ant610', 'Ant592', 'Ant13', 'Ant97', 'Ant169', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant549', 'Ant635', 'Ant527', 'Ant81', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant342', 'Ant105', 'Ant102', 'Ant100', 'Ant347']"
Ant80,"['Ant621', 'Ant620', 'Ant149', 'Ant117', 'Ant111', 'Ant113', 'Ant112', 'Ant196', 'Ant318', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant646', 'Ant50', 'Ant229', 'Ant580', 'Ant261', 'Ant265', 'Ant156', 'Ant394', 'Ant6', 'Ant592', 'Ant13', 'Ant97', 'Ant218', 'Ant219', 'Ant600', 'Ant604', 'Ant527', 'Ant82', 'Ant437', 'Ant174', 'Ant207', 'Ant202', 'Ant347', 'Ant549', 'Ant102', 'Ant342']"
Ant395,"['Ant621', 'Ant356', 'Ant149', 'Ant111', 'Ant113', 'Ant112', 'Ant318', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant257', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant50', 'Ant265', 'Ant268', 'Ant600', 'Ant604', 'Ant437', 'Ant82', 'Ant80', 'Ant202', 'Ant6', 'Ant347', 'Ant592', 'Ant527', 'Ant394', 'Ant102', 'Ant219']"
Ant139,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant646', 'Ant229', 'Ant226', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant308', 'Ant278', 'Ant387', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant663', 'Ant261', 'Ant260', 'Ant265', 'Ant156', 'Ant268', 'Ant395', 'Ant394', 'Ant6', 'Ant2', 'Ant74', 'Ant610', 'Ant592', 'Ant13', 'Ant97', 'Ant169', 'Ant212', 'Ant218', 'Ant219', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant607', 'Ant527', 'Ant82', 'Ant80', 'Ant81', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant549', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant301,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant112', 'Ant191', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant59', 'Ant142', 'Ant305', 'Ant148', 'Ant673', 'Ant229', 'Ant635', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant663', 'Ant260', 'Ant265', 'Ant268', 'Ant391', 'Ant395', 'Ant394', 'Ant6', 'Ant2', 'Ant74', 'Ant610', 'Ant592', 'Ant13', 'Ant97', 'Ant91', 'Ant169', 'Ant212', 'Ant219', 'Ant62', 'Ant600', 'Ant604', 'Ant607', 'Ant527', 'Ant82', 'Ant80', 'Ant81', 'Ant174', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant549', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant575,"['Ant621', 'Ant356', 'Ant114', 'Ant195', 'Ant191', 'Ant492', 'Ant250', 'Ant126', 'Ant255', 'Ant26', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant52', 'Ant59', 'Ant148', 'Ant673', 'Ant278', 'Ant580', 'Ant376', 'Ant663', 'Ant218', 'Ant265', 'Ant159', 'Ant42', 'Ant268', 'Ant2', 'Ant635', 'Ant347', 'Ant38', 'Ant638', 'Ant13', 'Ant549', 'Ant68', 'Ant40', 'Ant65']"
Ant170,"['Ant620', 'Ant665', 'Ant356', 'Ant114', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant265', 'Ant159', 'Ant268', 'Ant394', 'Ant5', 'Ant6', 'Ant2', 'Ant74', 'Ant71', 'Ant610', 'Ant592', 'Ant13', 'Ant97', 'Ant169', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant607', 'Ant527', 'Ant82', 'Ant81', 'Ant549', 'Ant635', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant332,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant149', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant226', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant635', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant265', 'Ant156', 'Ant159', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant2', 'Ant74', 'Ant71', 'Ant610', 'Ant592', 'Ant13', 'Ant97', 'Ant91', 'Ant169', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant527', 'Ant82', 'Ant81', 'Ant170', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant549', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant475,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant149', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant255', 'Ant25', 'Ant26', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant148', 'Ant278', 'Ant301', 'Ant229', 'Ant42', 'Ant43', 'Ant580', 'Ant663', 'Ant260', 'Ant265', 'Ant156', 'Ant159', 'Ant268', 'Ant395', 'Ant394', 'Ant6', 'Ant2', 'Ant74', 'Ant592', 'Ant13', 'Ant97', 'Ant635', 'Ant91', 'Ant212', 'Ant218', 'Ant219', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant607', 'Ant527', 'Ant82', 'Ant80', 'Ant81', 'Ant170', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant549', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant70,"['Ant621', 'Ant149', 'Ant111', 'Ant113', 'Ant112', 'Ant318', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant257', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant139', 'Ant50', 'Ant301', 'Ant265', 'Ant156', 'Ant268', 'Ant395', 'Ant394', 'Ant6', 'Ant600', 'Ant604', 'Ant437', 'Ant82', 'Ant80', 'Ant202', 'Ant347', 'Ant592', 'Ant475', 'Ant102', 'Ant219', 'Ant527']"
Ant501,"['Ant621', 'Ant149', 'Ant111', 'Ant113', 'Ant112', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant257', 'Ant26', 'Ant28', 'Ant838', 'Ant139', 'Ant301', 'Ant600', 'Ant604', 'Ant527', 'Ant82', 'Ant80', 'Ant347', 'Ant395', 'Ant202', 'Ant6', 'Ant265', 'Ant70', 'Ant592', 'Ant475', 'Ant394', 'Ant102', 'Ant219']"
Ant632,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant540', 'Ant114', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant25', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant59', 'Ant308', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant226', 'Ant580', 'Ant263', 'Ant261', 'Ant260', 'Ant265', 'Ant159', 'Ant268', 'Ant6', 'Ant2', 'Ant74', 'Ant71', 'Ant610', 'Ant592', 'Ant13', 'Ant97', 'Ant475', 'Ant218', 'Ant219', 'Ant68', 'Ant65', 'Ant600', 'Ant604', 'Ant607', 'Ant527', 'Ant81', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant549', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant32,"['Ant621', 'Ant665', 'Ant356', 'Ant114', 'Ant117', 'Ant111', 'Ant195', 'Ant196', 'Ant191', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant25', 'Ant27', 'Ant20', 'Ant28', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant229', 'Ant226', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant575', 'Ant43', 'Ant40', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant159', 'Ant268', 'Ant391', 'Ant5', 'Ant6', 'Ant2', 'Ant74', 'Ant71', 'Ant610', 'Ant13', 'Ant387', 'Ant91', 'Ant169', 'Ant212', 'Ant218', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant81', 'Ant170', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant390,"['Ant621', 'Ant665', 'Ant356', 'Ant149', 'Ant540', 'Ant117', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant318', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant245', 'Ant50', 'Ant308', 'Ant148', 'Ant673', 'Ant301', 'Ant229', 'Ant42', 'Ant40', 'Ant226', 'Ant501', 'Ant261', 'Ant265', 'Ant156', 'Ant268', 'Ant475', 'Ant395', 'Ant394', 'Ant6', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant592', 'Ant97', 'Ant169', 'Ant218', 'Ant219', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant527', 'Ant82', 'Ant80', 'Ant170', 'Ant174', 'Ant202', 'Ant209', 'Ant38', 'Ant635', 'Ant632', 'Ant549', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant99,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant149', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant242', 'Ant245', 'Ant50', 'Ant52', 'Ant32', 'Ant59', 'Ant308', 'Ant148', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant226', 'Ant580', 'Ant501', 'Ant663', 'Ant261', 'Ant265', 'Ant156', 'Ant268', 'Ant390', 'Ant395', 'Ant394', 'Ant6', 'Ant2', 'Ant74', 'Ant70', 'Ant592', 'Ant13', 'Ant97', 'Ant475', 'Ant169', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant527', 'Ant82', 'Ant80', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant632', 'Ant549', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant198,"['Ant621', 'Ant620', 'Ant149', 'Ant114', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant191', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant255', 'Ant26', 'Ant318', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant32', 'Ant305', 'Ant278', 'Ant301', 'Ant475', 'Ant42', 'Ant43', 'Ant580', 'Ant501', 'Ant663', 'Ant261', 'Ant260', 'Ant265', 'Ant156', 'Ant159', 'Ant549', 'Ant390', 'Ant395', 'Ant394', 'Ant6', 'Ant2', 'Ant70', 'Ant592', 'Ant13', 'Ant97', 'Ant169', 'Ant99', 'Ant212', 'Ant219', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant527', 'Ant82', 'Ant80', 'Ant207', 'Ant38', 'Ant638', 'Ant635', 'Ant632', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant158,"['Ant621', 'Ant665', 'Ant356', 'Ant149', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant32', 'Ant59', 'Ant305', 'Ant673', 'Ant278', 'Ant301', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant501', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant265', 'Ant156', 'Ant159', 'Ant635', 'Ant390', 'Ant475', 'Ant268', 'Ant391', 'Ant395', 'Ant394', 'Ant6', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant97', 'Ant169', 'Ant99', 'Ant212', 'Ant218', 'Ant219', 'Ant62', 'Ant600', 'Ant604', 'Ant607', 'Ant527', 'Ant82', 'Ant80', 'Ant81', 'Ant170', 'Ant202', 'Ant376', 'Ant209', 'Ant632', 'Ant549', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant30,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant552', 'Ant250', 'Ant257', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant148', 'Ant673', 'Ant278', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant226', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant159', 'Ant158', 'Ant268', 'Ant390', 'Ant394', 'Ant6', 'Ant2', 'Ant74', 'Ant610', 'Ant592', 'Ant13', 'Ant97', 'Ant475', 'Ant169', 'Ant99', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant527', 'Ant81', 'Ant170', 'Ant174', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant549', 'Ant632', 'Ant342', 'Ant105', 'Ant102', 'Ant100', 'Ant347']"
Ant12,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant149', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant308', 'Ant673', 'Ant278', 'Ant301', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant226', 'Ant580', 'Ant501', 'Ant663', 'Ant261', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant390', 'Ant395', 'Ant394', 'Ant6', 'Ant2', 'Ant74', 'Ant70', 'Ant592', 'Ant13', 'Ant475', 'Ant97', 'Ant169', 'Ant99', 'Ant212', 'Ant218', 'Ant219', 'Ant62', 'Ant600', 'Ant604', 'Ant607', 'Ant527', 'Ant82', 'Ant80', 'Ant81', 'Ant170', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant635', 'Ant632', 'Ant549', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant57,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant226', 'Ant635', 'Ant59', 'Ant142', 'Ant308', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant663', 'Ant261', 'Ant260', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant390', 'Ant394', 'Ant6', 'Ant2', 'Ant74', 'Ant610', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant169', 'Ant99', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant607', 'Ant527', 'Ant82', 'Ant80', 'Ant81', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant632', 'Ant549', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant217,"['Ant621', 'Ant620', 'Ant356', 'Ant149', 'Ant114', 'Ant111', 'Ant112', 'Ant195', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant245', 'Ant50', 'Ant57', 'Ant32', 'Ant301', 'Ant580', 'Ant501', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant390', 'Ant395', 'Ant394', 'Ant6', 'Ant2', 'Ant70', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant99', 'Ant600', 'Ant604', 'Ant437', 'Ant82', 'Ant218', 'Ant80', 'Ant207', 'Ant170', 'Ant632', 'Ant202', 'Ant38', 'Ant347', 'Ant549', 'Ant102', 'Ant219', 'Ant342']"
Ant299,"['Ant621', 'Ant149', 'Ant113', 'Ant112', 'Ant198', 'Ant318', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant257', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant139', 'Ant301', 'Ant501', 'Ant265', 'Ant156', 'Ant158', 'Ant390', 'Ant395', 'Ant394', 'Ant6', 'Ant70', 'Ant592', 'Ant12', 'Ant475', 'Ant600', 'Ant604', 'Ant82', 'Ant80', 'Ant347', 'Ant202', 'Ant99', 'Ant217', 'Ant102', 'Ant219', 'Ant527']"
Ant294,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant25', 'Ant27', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant226', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant394', 'Ant2', 'Ant74', 'Ant610', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant91', 'Ant169', 'Ant549', 'Ant635', 'Ant99', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant527', 'Ant81', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant342', 'Ant105', 'Ant437', 'Ant100']"
