infectee,infectors
Ant66,"['Ant621', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant492', 'Ant650', 'Ant120', 'Ant124', 'Ant127', 'Ant24', 'Ant29', 'Ant482', 'Ant264', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant560', 'Ant52', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant301', 'Ant42', 'Ant48', 'Ant263', 'Ant262', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant397', 'Ant7', 'Ant1', 'Ant592', 'Ant14', 'Ant13', 'Ant296', 'Ant215', 'Ant212', 'Ant210', 'Ant60', 'Ant62', 'Ant63', 'Ant549', 'Ant604', 'Ant607', 'Ant289', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant38', 'Ant635', 'Ant534', 'Ant433', 'Ant437']"
Ant54,"['Ant621', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant190', 'Ant929', 'Ant120', 'Ant250', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant29', 'Ant264', 'Ant137', 'Ant334', 'Ant242', 'Ant245', 'Ant52', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant301', 'Ant387', 'Ant665', 'Ant263', 'Ant262', 'Ant261', 'Ant156', 'Ant158', 'Ant311', 'Ant391', 'Ant509', 'Ant9', 'Ant1', 'Ant2', 'Ant74', 'Ant72', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant91', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant64', 'Ant604', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
Ant257,"['Ant621', 'Ant356', 'Ant353', 'Ant227', 'Ant195', 'Ant196', 'Ant190', 'Ant492', 'Ant650', 'Ant124', 'Ant635', 'Ant607', 'Ant137', 'Ant313', 'Ant135', 'Ant260', 'Ant289', 'Ant334', 'Ant80', 'Ant156', 'Ant159', 'Ant172', 'Ant311', 'Ant560', 'Ant42', 'Ant391', 'Ant397', 'Ant202', 'Ant501', 'Ant7', 'Ant1', 'Ant2', 'Ant55', 'Ant482', 'Ant592', 'Ant38', 'Ant14', 'Ant12', 'Ant308', 'Ant144', 'Ant296', 'Ant149', 'Ant301', 'Ant549', 'Ant63', 'Ant212', 'Ant433', 'Ant437', 'Ant127', 'Ant24', 'Ant26', 'Ant332', 'Ant60', 'Ant91', 'Ant48', 'Ant66']"
Ant395,"['Ant621', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant196', 'Ant929', 'Ant120', 'Ant250', 'Ant124', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant242', 'Ant245', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant9', 'Ant301', 'Ant387', 'Ant576', 'Ant48', 'Ant665', 'Ant507', 'Ant263', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant91', 'Ant299', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant549', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
Ant23,"['Ant621', 'Ant353', 'Ant229', 'Ant227', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant120', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant27', 'Ant549', 'Ant29', 'Ant482', 'Ant156', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant560', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant144', 'Ant149', 'Ant301', 'Ant576', 'Ant42', 'Ant48', 'Ant262', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant397', 'Ant7', 'Ant501', 'Ant1', 'Ant2', 'Ant72', 'Ant19', 'Ant13', 'Ant12', 'Ant91', 'Ant296', 'Ant215', 'Ant212', 'Ant60', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant38', 'Ant635', 'Ant534', 'Ant433', 'Ant102', 'Ant437']"
Ant324,"['Ant621', 'Ant353', 'Ant227', 'Ant161', 'Ant196', 'Ant929', 'Ant492', 'Ant68', 'Ant607', 'Ant482', 'Ant437', 'Ant313', 'Ant135', 'Ant260', 'Ant289', 'Ant334', 'Ant172', 'Ant159', 'Ant158', 'Ant170', 'Ant174', 'Ant560', 'Ant42', 'Ant207', 'Ant149', 'Ant397', 'Ant395', 'Ant202', 'Ant7', 'Ant2', 'Ant14', 'Ant509', 'Ant215', 'Ant72', 'Ant592', 'Ant19', 'Ant13', 'Ant12', 'Ant308', 'Ant534', 'Ant296', 'Ant549', 'Ant650', 'Ant63', 'Ant212', 'Ant433', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant332', 'Ant576', 'Ant60', 'Ant62', 'Ant29', 'Ant66']"
Ant646,"['Ant621', 'Ant227', 'Ant195', 'Ant196', 'Ant190', 'Ant492', 'Ant650', 'Ant250', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant27', 'Ant23', 'Ant29', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant334', 'Ant549', 'Ant159', 'Ant560', 'Ant55', 'Ant54', 'Ant308', 'Ant149', 'Ant301', 'Ant576', 'Ant42', 'Ant48', 'Ant263', 'Ant260', 'Ant311', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant7', 'Ant501', 'Ant1', 'Ant2', 'Ant592', 'Ant14', 'Ant12', 'Ant91', 'Ant296', 'Ant215', 'Ant212', 'Ant458', 'Ant60', 'Ant63', 'Ant66', 'Ant607', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant207', 'Ant202', 'Ant38', 'Ant635', 'Ant534', 'Ant433', 'Ant437']"
Ant380,"['Ant621', 'Ant196', 'Ant257', 'Ant23', 'Ant212', 'Ant607', 'Ant501', 'Ant437', 'Ant42', 'Ant60', 'Ant72', 'Ant66']"
Ant206,"['Ant621', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant395', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant604', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant38', 'Ant635', 'Ant534', 'Ant549', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
Ant593,"['Ant621', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant650', 'Ant120', 'Ant250', 'Ant124', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant332', 'Ant334', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant48', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant395', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant604', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant549', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
Ant131,"['Ant621', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant190', 'Ant929', 'Ant120', 'Ant250', 'Ant124', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant665', 'Ant507', 'Ant263', 'Ant261', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant9', 'Ant395', 'Ant0', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant458', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant102']"
Ant673,"['Ant621', 'Ant356', 'Ant229', 'Ant227', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant324', 'Ant250', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant646', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant9', 'Ant301', 'Ant387', 'Ant576', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant395', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant91', 'Ant299', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant206', 'Ant635', 'Ant530', 'Ant534', 'Ant549', 'Ant109', 'Ant433', 'Ant102']"
Ant331,"['Ant621', 'Ant356', 'Ant353', 'Ant227', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant252', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant560', 'Ant52', 'Ant55', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant42', 'Ant48', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant397', 'Ant7', 'Ant1', 'Ant2', 'Ant72', 'Ant592', 'Ant14', 'Ant12', 'Ant296', 'Ant549', 'Ant212', 'Ant210', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant66', 'Ant607', 'Ant289', 'Ant172', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant38', 'Ant635', 'Ant534', 'Ant433', 'Ant437']"
Ant209,"['Ant356', 'Ant161', 'Ant195', 'Ant929', 'Ant492', 'Ant120', 'Ant250', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant301', 'Ant387', 'Ant576', 'Ant48', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant74', 'Ant72', 'Ant593', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant635', 'Ant530', 'Ant109', 'Ant433', 'Ant102']"
Ant462,"['Ant621', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant195', 'Ant196', 'Ant492', 'Ant650', 'Ant120', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant252', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant560', 'Ant242', 'Ant52', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant42', 'Ant48', 'Ant262', 'Ant260', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant549', 'Ant331', 'Ant7', 'Ant1', 'Ant2', 'Ant72', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant91', 'Ant296', 'Ant212', 'Ant210', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant433', 'Ant437']"
Ant51,"['Ant356', 'Ant227', 'Ant161', 'Ant195', 'Ant190', 'Ant929', 'Ant120', 'Ant250', 'Ant257', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant29', 'Ant264', 'Ant313', 'Ant131', 'Ant242', 'Ant245', 'Ant635', 'Ant604', 'Ant387', 'Ant209', 'Ant665', 'Ant263', 'Ant262', 'Ant261', 'Ant289', 'Ant80', 'Ant159', 'Ant158', 'Ant268', 'Ant176', 'Ant174', 'Ant68', 'Ant391', 'Ant170', 'Ant9', 'Ant395', 'Ant0', 'Ant98', 'Ant52', 'Ant54', 'Ant57', 'Ant14', 'Ant509', 'Ant74', 'Ant530', 'Ant72', 'Ant593', 'Ant19', 'Ant638', 'Ant301', 'Ant206', 'Ant13', 'Ant12', 'Ant91', 'Ant144', 'Ant534', 'Ant673', 'Ant299', 'Ant458', 'Ant215', 'Ant507', 'Ant109', 'Ant102', 'Ant140', 'Ant62', 'Ant64', 'Ant66']"
Ant20,"['Ant621', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant252', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant560', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant576', 'Ant42', 'Ant48', 'Ant665', 'Ant263', 'Ant262', 'Ant261', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant462', 'Ant7', 'Ant0', 'Ant2', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant635', 'Ant530', 'Ant534', 'Ant549', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
Ant169,"['Ant621', 'Ant227', 'Ant195', 'Ant196', 'Ant492', 'Ant257', 'Ant127', 'Ant23', 'Ant482', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant560', 'Ant55', 'Ant308', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant48', 'Ant501', 'Ant260', 'Ant159', 'Ant397', 'Ant462', 'Ant7', 'Ant1', 'Ant607', 'Ant437', 'Ant172', 'Ant170', 'Ant202', 'Ant549', 'Ant38', 'Ant206', 'Ant296', 'Ant331', 'Ant212', 'Ant210', 'Ant433', 'Ant60', 'Ant66']"
Ant647,"['Ant621', 'Ant353', 'Ant227', 'Ant195', 'Ant196', 'Ant492', 'Ant650', 'Ant124', 'Ant257', 'Ant24', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant604', 'Ant607', 'Ant530', 'Ant437', 'Ant331', 'Ant260', 'Ant80', 'Ant172', 'Ant311', 'Ant170', 'Ant560', 'Ant42', 'Ant207', 'Ant149', 'Ant397', 'Ant202', 'Ant7', 'Ant1', 'Ant2', 'Ant55', 'Ant509', 'Ant592', 'Ant593', 'Ant38', 'Ant19', 'Ant14', 'Ant391', 'Ant206', 'Ant308', 'Ant144', 'Ant296', 'Ant549', 'Ant673', 'Ant301', 'Ant63', 'Ant212', 'Ant433', 'Ant462', 'Ant60', 'Ant48', 'Ant66', 'Ant169']"
Ant96,"['Ant621', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant195', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant120', 'Ant250', 'Ant124', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant646', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant576', 'Ant42', 'Ant48', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant549', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
Ant70,"['Ant621', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant250', 'Ant124', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant72', 'Ant331', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant607', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant635', 'Ant530', 'Ant534', 'Ant549', 'Ant433', 'Ant437']"
Ant147,"['Ant621', 'Ant353', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant124', 'Ant257', 'Ant24', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant560', 'Ant51', 'Ant52', 'Ant55', 'Ant57', 'Ant509', 'Ant308', 'Ant549', 'Ant159', 'Ant144', 'Ant149', 'Ant301', 'Ant42', 'Ant48', 'Ant507', 'Ant260', 'Ant268', 'Ant397', 'Ant462', 'Ant7', 'Ant501', 'Ant1', 'Ant0', 'Ant2', 'Ant14', 'Ant12', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant458', 'Ant673', 'Ant60', 'Ant62', 'Ant63', 'Ant604', 'Ant607', 'Ant593', 'Ant289', 'Ant172', 'Ant170', 'Ant207', 'Ant206', 'Ant202', 'Ant38', 'Ant638', 'Ant534', 'Ant433', 'Ant102', 'Ant437']"
Ant610,"['Ant195', 'Ant196', 'Ant492', 'Ant124', 'Ant257', 'Ant24', 'Ant23', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant560', 'Ant55', 'Ant147', 'Ant149', 'Ant301', 'Ant380', 'Ant42', 'Ant48', 'Ant501', 'Ant260', 'Ant159', 'Ant391', 'Ant397', 'Ant462', 'Ant7', 'Ant1', 'Ant70', 'Ant14', 'Ant13', 'Ant12', 'Ant169', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant60', 'Ant63', 'Ant607', 'Ant437', 'Ant80', 'Ant207', 'Ant202', 'Ant549', 'Ant38', 'Ant433']"
Ant620,"['Ant621', 'Ant356', 'Ant229', 'Ant227', 'Ant161', 'Ant190', 'Ant929', 'Ant252', 'Ant250', 'Ant124', 'Ant127', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant156', 'Ant331', 'Ant332', 'Ant334', 'Ant131', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant665', 'Ant263', 'Ant262', 'Ant261', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant507', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant137', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant604', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant206', 'Ant202', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant549', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
Ant954,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant55', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant576', 'Ant42', 'Ant48', 'Ant665', 'Ant263', 'Ant262', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant462', 'Ant7', 'Ant1', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant38', 'Ant635', 'Ant549', 'Ant109', 'Ant433', 'Ant437']"
Ant838,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant190', 'Ant929', 'Ant252', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant635', 'Ant242', 'Ant604', 'Ant387', 'Ant209', 'Ant665', 'Ant530', 'Ant507', 'Ant137', 'Ant262', 'Ant261', 'Ant215', 'Ant334', 'Ant80', 'Ant156', 'Ant311', 'Ant268', 'Ant174', 'Ant170', 'Ant397', 'Ant462', 'Ant131', 'Ant245', 'Ant0', 'Ant98', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant14', 'Ant509', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant638', 'Ant301', 'Ant206', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant147', 'Ant9', 'Ant673', 'Ant549', 'Ant263', 'Ant63', 'Ant395', 'Ant210', 'Ant109', 'Ant576', 'Ant102', 'Ant68', 'Ant458', 'Ant289', 'Ant62', 'Ant64']"
