infectee,infectors
Ant560,"['Ant621', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant650', 'Ant556', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant331', 'Ant509', 'Ant243', 'Ant663', 'Ant245', 'Ant954', 'Ant137', 'Ant260', 'Ant81', 'Ant220', 'Ant458', 'Ant124', 'Ant397', 'Ant52', 'Ant175', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant50', 'Ant54', 'Ant76', 'Ant70', 'Ant398', 'Ant19', 'Ant30', 'Ant13', 'Ant12', 'Ant96', 'Ant35', 'Ant299', 'Ant296', 'Ant9', 'Ant178', 'Ant476', 'Ant475', 'Ant380', 'Ant395', 'Ant210', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant186', 'Ant43', 'Ant238', 'Ant65']"
Ant252,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant540', 'Ant220', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant124', 'Ant137', 'Ant334', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant509', 'Ant308', 'Ant9', 'Ant673', 'Ant301', 'Ant475', 'Ant380', 'Ant115', 'Ant580', 'Ant398', 'Ant663', 'Ant954', 'Ant260', 'Ant158', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant175', 'Ant206', 'Ant43', 'Ant501', 'Ant599', 'Ant30', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant242,"['Ant229', 'Ant117', 'Ant111', 'Ant194', 'Ant191', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant126', 'Ant26', 'Ant20', 'Ant23', 'Ant331', 'Ant334', 'Ant564', 'Ant243', 'Ant580', 'Ant501', 'Ant663', 'Ant604', 'Ant607', 'Ant264', 'Ant954', 'Ant137', 'Ant178', 'Ant81', 'Ant159', 'Ant158', 'Ant347', 'Ant475', 'Ant175', 'Ant206', 'Ant397', 'Ant540', 'Ant394', 'Ant115', 'Ant390', 'Ant398', 'Ant1', 'Ant244', 'Ant220', 'Ant51', 'Ant53', 'Ant52', 'Ant509', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant599', 'Ant17', 'Ant30', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant308', 'Ant35', 'Ant299', 'Ant301', 'Ant458', 'Ant215', 'Ant109', 'Ant105', 'Ant124', 'Ant219', 'Ant43', 'Ant395', 'Ant60']"
Ant62,"['Ant229', 'Ant227', 'Ant196', 'Ant324', 'Ant556', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant331', 'Ant334', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant53', 'Ant52', 'Ant390', 'Ant308', 'Ant673', 'Ant301', 'Ant380', 'Ant540', 'Ant115', 'Ant580', 'Ant398', 'Ant663', 'Ant954', 'Ant264', 'Ant159', 'Ant220', 'Ant395', 'Ant394', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant137', 'Ant215', 'Ant458', 'Ant219', 'Ant60', 'Ant607', 'Ant289', 'Ant347', 'Ant175', 'Ant206', 'Ant599', 'Ant501', 'Ant30', 'Ant35', 'Ant109', 'Ant105', 'Ant43']"
Ant576,"['Ant621', 'Ant227', 'Ant196', 'Ant191', 'Ant190', 'Ant324', 'Ant329', 'Ant252', 'Ant126', 'Ant26', 'Ant20', 'Ant23', 'Ant331', 'Ant334', 'Ant560', 'Ant564', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant308', 'Ant301', 'Ant540', 'Ant115', 'Ant580', 'Ant398', 'Ant663', 'Ant604', 'Ant607', 'Ant264', 'Ant954', 'Ant137', 'Ant178', 'Ant289', 'Ant159', 'Ant158', 'Ant347', 'Ant175', 'Ant206', 'Ant397', 'Ant394', 'Ant501', 'Ant1', 'Ant220', 'Ant599', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant30', 'Ant13', 'Ant12', 'Ant97', 'Ant35', 'Ant299', 'Ant215', 'Ant109', 'Ant342', 'Ant105', 'Ant219', 'Ant43', 'Ant60', 'Ant62']"
Ant48,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant331', 'Ant560', 'Ant243', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant308', 'Ant9', 'Ant673', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant540', 'Ant115', 'Ant124', 'Ant220', 'Ant137', 'Ant398', 'Ant663', 'Ant954', 'Ant260', 'Ant159', 'Ant158', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant76', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant81', 'Ant175', 'Ant206', 'Ant43', 'Ant599', 'Ant30', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant186']"
Ant482,"['Ant621', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant540', 'Ant124', 'Ant137', 'Ant334', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant308', 'Ant9', 'Ant673', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant115', 'Ant48', 'Ant398', 'Ant663', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant76', 'Ant74', 'Ant70', 'Ant19', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant60', 'Ant65', 'Ant178', 'Ant81', 'Ant175', 'Ant15', 'Ant30', 'Ant35', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant186']"
Ant278,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant251', 'Ant256', 'Ant126', 'Ant26', 'Ant27', 'Ant23', 'Ant331', 'Ant334', 'Ant243', 'Ant242', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant390', 'Ant308', 'Ant9', 'Ant673', 'Ant509', 'Ant663', 'Ant954', 'Ant137', 'Ant260', 'Ant81', 'Ant159', 'Ant158', 'Ant220', 'Ant475', 'Ant395', 'Ant124', 'Ant397', 'Ant175', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant76', 'Ant71', 'Ant70', 'Ant19', 'Ant614', 'Ant15', 'Ant501', 'Ant30', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant35', 'Ant299', 'Ant296', 'Ant178', 'Ant458', 'Ant301', 'Ant215', 'Ant380', 'Ant115', 'Ant210', 'Ant109', 'Ant342', 'Ant102', 'Ant186', 'Ant43', 'Ant238', 'Ant60', 'Ant48']"
Ant172,"['Ant621', 'Ant229', 'Ant227', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant251', 'Ant256', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant331', 'Ant334', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant390', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant540', 'Ant115', 'Ant576', 'Ant124', 'Ant48', 'Ant580', 'Ant398', 'Ant663', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant137', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant62', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant501', 'Ant175', 'Ant206', 'Ant43', 'Ant599', 'Ant30', 'Ant35', 'Ant109', 'Ant105']"
Ant740,"['Ant621', 'Ant229', 'Ant227', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant256', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant331', 'Ant334', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant390', 'Ant308', 'Ant9', 'Ant278', 'Ant301', 'Ant380', 'Ant540', 'Ant115', 'Ant576', 'Ant124', 'Ant48', 'Ant580', 'Ant398', 'Ant663', 'Ant220', 'Ant137', 'Ant501', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant62', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant175', 'Ant206', 'Ant43', 'Ant599', 'Ant30', 'Ant35', 'Ant109', 'Ant342', 'Ant105', 'Ant102']"
