infectee,infectors
Ant149,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant227', 'Ant113', 'Ant195', 'Ant492', 'Ant650', 'Ant257', 'Ant23', 'Ant29', 'Ant331', 'Ant313', 'Ant135', 'Ant647', 'Ant147', 'Ant144', 'Ant301', 'Ant387', 'Ant380', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant376', 'Ant607', 'Ant137', 'Ant80', 'Ant175', 'Ant174', 'Ant397', 'Ant7', 'Ant6', 'Ant1', 'Ant635', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant30', 'Ant12', 'Ant91', 'Ant299', 'Ant296', 'Ant210', 'Ant109', 'Ant433', 'Ant60']"
Ant391,"['Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant113', 'Ant929', 'Ant650', 'Ant120', 'Ant124', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant313', 'Ant332', 'Ant131', 'Ant242', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant137', 'Ant149', 'Ant6', 'Ant1', 'Ant507', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant66', 'Ant604', 'Ant289', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433']"
Ant202,"['Ant621', 'Ant353', 'Ant118', 'Ant227', 'Ant113', 'Ant195', 'Ant929', 'Ant492', 'Ant650', 'Ant120', 'Ant124', 'Ant257', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant838', 'Ant331', 'Ant313', 'Ant135', 'Ant332', 'Ant647', 'Ant54', 'Ant308', 'Ant147', 'Ant144', 'Ant673', 'Ant301', 'Ant42', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant391', 'Ant149', 'Ant397', 'Ant7', 'Ant6', 'Ant1', 'Ant507', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant96', 'Ant91', 'Ant296', 'Ant68', 'Ant60', 'Ant604', 'Ant607', 'Ant289', 'Ant175', 'Ant174', 'Ant206', 'Ant635', 'Ant376', 'Ant209', 'Ant638', 'Ant30', 'Ant232', 'Ant433']"
Ant169,"['Ant621', 'Ant353', 'Ant118', 'Ant227', 'Ant113', 'Ant195', 'Ant929', 'Ant492', 'Ant650', 'Ant124', 'Ant257', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant331', 'Ant313', 'Ant135', 'Ant332', 'Ant647', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant301', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant159', 'Ant311', 'Ant149', 'Ant397', 'Ant7', 'Ant6', 'Ant1', 'Ant592', 'Ant614', 'Ant12', 'Ant91', 'Ant376', 'Ant607', 'Ant137', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant209', 'Ant635', 'Ant30', 'Ant296', 'Ant62', 'Ant232', 'Ant433', 'Ant60', 'Ant66']"
Ant64,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant929', 'Ant650', 'Ant124', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant313', 'Ant332', 'Ant131', 'Ant242', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant576', 'Ant665', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant395', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant137', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant635', 'Ant376', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant530', 'Ant174', 'Ant206', 'Ant209', 'Ant638', 'Ant534', 'Ant232', 'Ant109', 'Ant66']"
Ant55,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant492', 'Ant650', 'Ant124', 'Ant257', 'Ant24', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant331', 'Ant313', 'Ant135', 'Ant332', 'Ant647', 'Ant376', 'Ant607', 'Ant1', 'Ant740', 'Ant954', 'Ant507', 'Ant262', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant175', 'Ant149', 'Ant397', 'Ant202', 'Ant7', 'Ant6', 'Ant209', 'Ant0', 'Ant301', 'Ant54', 'Ant57', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant30', 'Ant170', 'Ant12', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant534', 'Ant296', 'Ant673', 'Ant299', 'Ant98', 'Ant232', 'Ant380', 'Ant458', 'Ant433', 'Ant60', 'Ant91', 'Ant48', 'Ant49', 'Ant169']"
Ant268,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant227', 'Ant113', 'Ant161', 'Ant492', 'Ant650', 'Ant120', 'Ant124', 'Ant126', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant331', 'Ant313', 'Ant135', 'Ant647', 'Ant55', 'Ant147', 'Ant144', 'Ant301', 'Ant387', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant376', 'Ant1', 'Ant137', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant397', 'Ant202', 'Ant7', 'Ant6', 'Ant209', 'Ant98', 'Ant635', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant12', 'Ant96', 'Ant91', 'Ant534', 'Ant296', 'Ant149', 'Ant299', 'Ant232', 'Ant210', 'Ant433', 'Ant66', 'Ant169']"
Ant326,"['Ant621', 'Ant353', 'Ant118', 'Ant227', 'Ant113', 'Ant195', 'Ant492', 'Ant68', 'Ant665', 'Ant376', 'Ant607', 'Ant740', 'Ant954', 'Ant331', 'Ant262', 'Ant135', 'Ant260', 'Ant289', 'Ant80', 'Ant313', 'Ant647', 'Ant268', 'Ant175', 'Ant174', 'Ant42', 'Ant391', 'Ant397', 'Ant202', 'Ant7', 'Ant6', 'Ant1', 'Ant301', 'Ant55', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant30', 'Ant13', 'Ant91', 'Ant147', 'Ant144', 'Ant296', 'Ant149', 'Ant576', 'Ant98', 'Ant387', 'Ant433', 'Ant257', 'Ant24', 'Ant332', 'Ant20', 'Ant23', 'Ant60', 'Ant48', 'Ant49', 'Ant66', 'Ant169']"
Ant501,"['Ant353', 'Ant118', 'Ant113', 'Ant195', 'Ant492', 'Ant326', 'Ant257', 'Ant24', 'Ant23', 'Ant331', 'Ant313', 'Ant135', 'Ant51', 'Ant55', 'Ant147', 'Ant301', 'Ant42', 'Ant48', 'Ant49', 'Ant607', 'Ant954', 'Ant260', 'Ant175', 'Ant397', 'Ant202', 'Ant7', 'Ant1', 'Ant507', 'Ant30', 'Ant299', 'Ant149', 'Ant60', 'Ant169']"
Ant196,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant195', 'Ant665', 'Ant376', 'Ant604', 'Ant607', 'Ant1', 'Ant740', 'Ant954', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant260', 'Ant131', 'Ant264', 'Ant159', 'Ant638', 'Ant647', 'Ant268', 'Ant492', 'Ant175', 'Ant42', 'Ant326', 'Ant170', 'Ant397', 'Ant202', 'Ant501', 'Ant7', 'Ant6', 'Ant209', 'Ant301', 'Ant51', 'Ant55', 'Ant57', 'Ant14', 'Ant261', 'Ant70', 'Ant592', 'Ant332', 'Ant614', 'Ant929', 'Ant331', 'Ant30', 'Ant391', 'Ant13', 'Ant12', 'Ant140', 'Ant206', 'Ant308', 'Ant147', 'Ant144', 'Ant299', 'Ant296', 'Ant9', 'Ant149', 'Ant576', 'Ant62', 'Ant650', 'Ant263', 'Ant232', 'Ant387', 'Ant210', 'Ant458', 'Ant433', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant60', 'Ant91', 'Ant48', 'Ant49', 'Ant64', 'Ant66', 'Ant169']"
