infectee,infectors
Ant217,"['Ant540', 'Ant111', 'Ant195', 'Ant196', 'Ant318', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant261', 'Ant24', 'Ant26', 'Ant28', 'Ant29', 'Ant838', 'Ant334', 'Ant646', 'Ant245', 'Ant57', 'Ant59', 'Ant390', 'Ant147', 'Ant301', 'Ant475', 'Ant229', 'Ant42', 'Ant44', 'Ant6', 'Ant663', 'Ant263', 'Ant113', 'Ant265', 'Ant156', 'Ant158', 'Ant268', 'Ant149', 'Ant395', 'Ant610', 'Ant592', 'Ant614', 'Ant97', 'Ant96', 'Ant299', 'Ant112', 'Ant501', 'Ant212', 'Ant219', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant173', 'Ant170', 'Ant174', 'Ant202', 'Ant638', 'Ant635', 'Ant232', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant91,"['Ant356', 'Ant540', 'Ant226', 'Ant191', 'Ant492', 'Ant650', 'Ant256', 'Ant261', 'Ant126', 'Ant27', 'Ant29', 'Ant332', 'Ant646', 'Ant244', 'Ant50', 'Ant52', 'Ant59', 'Ant147', 'Ant144', 'Ant305', 'Ant40', 'Ant153', 'Ant268', 'Ant391', 'Ant5', 'Ant4', 'Ant398', 'Ant71', 'Ant610', 'Ant13', 'Ant96', 'Ant376', 'Ant607', 'Ant437', 'Ant81', 'Ant174', 'Ant202', 'Ant209', 'Ant294', 'Ant638', 'Ant635', 'Ant30', 'Ant170', 'Ant232', 'Ant105', 'Ant65']"
Ant220,"['Ant387', 'Ant356', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant221', 'Ant549', 'Ant196', 'Ant191', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant153', 'Ant126', 'Ant26', 'Ant27', 'Ant29', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant635', 'Ant59', 'Ant308', 'Ant144', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant398', 'Ant663', 'Ant263', 'Ant261', 'Ant318', 'Ant158', 'Ant268', 'Ant391', 'Ant395', 'Ant5', 'Ant4', 'Ant6', 'Ant74', 'Ant71', 'Ant610', 'Ant614', 'Ant97', 'Ant96', 'Ant91', 'Ant294', 'Ant65', 'Ant607', 'Ant82', 'Ant81', 'Ant170', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant638', 'Ant32', 'Ant30', 'Ant232', 'Ant105', 'Ant437']"
Ant250,"['Ant356', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant318', 'Ant929', 'Ant650', 'Ant556', 'Ant552', 'Ant600', 'Ant607', 'Ant838', 'Ant437', 'Ant256', 'Ant135', 'Ant82', 'Ant265', 'Ant81', 'Ant158', 'Ant592', 'Ant268', 'Ant174', 'Ant186', 'Ant207', 'Ant646', 'Ant332', 'Ant243', 'Ant6', 'Ant209', 'Ant40', 'Ant50', 'Ant57', 'Ant32', 'Ant294', 'Ant390', 'Ant38', 'Ant614', 'Ant170', 'Ant97', 'Ant96', 'Ant308', 'Ant147', 'Ant299', 'Ant549', 'Ant149', 'Ant475', 'Ant261', 'Ant219', 'Ant42', 'Ant26', 'Ant114', 'Ant28']"
Ant85,"['Ant356', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant195', 'Ant196', 'Ant318', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant26', 'Ant27', 'Ant28', 'Ant29', 'Ant135', 'Ant332', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant390', 'Ant308', 'Ant147', 'Ant305', 'Ant301', 'Ant475', 'Ant229', 'Ant575', 'Ant42', 'Ant40', 'Ant44', 'Ant114', 'Ant6', 'Ant663', 'Ant113', 'Ant265', 'Ant158', 'Ant268', 'Ant391', 'Ant149', 'Ant395', 'Ant74', 'Ant592', 'Ant97', 'Ant96', 'Ant299', 'Ant294', 'Ant217', 'Ant212', 'Ant607', 'Ant112', 'Ant501', 'Ant80', 'Ant81', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant549', 'Ant232', 'Ant437']"
Ant673,"['Ant540', 'Ant226', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant929', 'Ant650', 'Ant261', 'Ant126', 'Ant26', 'Ant27', 'Ant29', 'Ant334', 'Ant646', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant32', 'Ant59', 'Ant308', 'Ant144', 'Ant305', 'Ant42', 'Ant43', 'Ant40', 'Ant114', 'Ant663', 'Ant263', 'Ant153', 'Ant268', 'Ant391', 'Ant5', 'Ant4', 'Ant398', 'Ant74', 'Ant71', 'Ant610', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant294', 'Ant212', 'Ant62', 'Ant65', 'Ant607', 'Ant81', 'Ant170', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant30', 'Ant549', 'Ant232', 'Ant105', 'Ant437']"
Ant176,"['Ant387', 'Ant356', 'Ant226', 'Ant117', 'Ant111', 'Ant220', 'Ant195', 'Ant191', 'Ant929', 'Ant492', 'Ant650', 'Ant250', 'Ant261', 'Ant126', 'Ant26', 'Ant27', 'Ant28', 'Ant29', 'Ant332', 'Ant334', 'Ant243', 'Ant244', 'Ant50', 'Ant57', 'Ant32', 'Ant59', 'Ant308', 'Ant144', 'Ant305', 'Ant673', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant114', 'Ant663', 'Ant153', 'Ant158', 'Ant391', 'Ant395', 'Ant5', 'Ant4', 'Ant398', 'Ant74', 'Ant71', 'Ant610', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant294', 'Ant212', 'Ant65', 'Ant604', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant170', 'Ant635', 'Ant549', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant232', 'Ant105', 'Ant437']"
Ant394,"['Ant356', 'Ant111', 'Ant195', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant24', 'Ant26', 'Ant27', 'Ant28', 'Ant838', 'Ant135', 'Ant245', 'Ant57', 'Ant390', 'Ant147', 'Ant301', 'Ant475', 'Ant44', 'Ant114', 'Ant6', 'Ant113', 'Ant265', 'Ant156', 'Ant158', 'Ant391', 'Ant149', 'Ant395', 'Ant600', 'Ant604', 'Ant607', 'Ant437', 'Ant178', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant592', 'Ant112', 'Ant186', 'Ant207', 'Ant202', 'Ant5', 'Ant347', 'Ant614', 'Ant635', 'Ant501', 'Ant170', 'Ant13', 'Ant97', 'Ant96', 'Ant299', 'Ant398', 'Ant209', 'Ant549', 'Ant217', 'Ant232', 'Ant212', 'Ant105', 'Ant219']"
Ant527,"['Ant387', 'Ant356', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant26', 'Ant27', 'Ant28', 'Ant29', 'Ant838', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant390', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant475', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant6', 'Ant663', 'Ant113', 'Ant265', 'Ant158', 'Ant268', 'Ant391', 'Ant149', 'Ant395', 'Ant394', 'Ant5', 'Ant398', 'Ant74', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant217', 'Ant212', 'Ant178', 'Ant62', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant82', 'Ant81', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant549', 'Ant232', 'Ant437', 'Ant347']"
Ant278,"['Ant387', 'Ant356', 'Ant540', 'Ant226', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant261', 'Ant126', 'Ant26', 'Ant27', 'Ant29', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant112', 'Ant635', 'Ant149', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant663', 'Ant263', 'Ant153', 'Ant113', 'Ant265', 'Ant158', 'Ant268', 'Ant391', 'Ant395', 'Ant5', 'Ant4', 'Ant398', 'Ant74', 'Ant71', 'Ant592', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant294', 'Ant217', 'Ant212', 'Ant62', 'Ant65', 'Ant607', 'Ant610', 'Ant527', 'Ant81', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant38', 'Ant638', 'Ant30', 'Ant549', 'Ant232', 'Ant105', 'Ant437', 'Ant186']"
Ant242,"['Ant387', 'Ant356', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant261', 'Ant126', 'Ant28', 'Ant29', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant243', 'Ant153', 'Ant245', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant59', 'Ant308', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant229', 'Ant42', 'Ant40', 'Ant114', 'Ant398', 'Ant663', 'Ant263', 'Ant113', 'Ant158', 'Ant268', 'Ant391', 'Ant395', 'Ant5', 'Ant4', 'Ant6', 'Ant74', 'Ant71', 'Ant610', 'Ant592', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant294', 'Ant212', 'Ant219', 'Ant527', 'Ant65', 'Ant607', 'Ant85', 'Ant81', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant549', 'Ant232', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant100,"['Ant387', 'Ant356', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant929', 'Ant492', 'Ant650', 'Ant552', 'Ant261', 'Ant26', 'Ant27', 'Ant28', 'Ant29', 'Ant838', 'Ant332', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant390', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant6', 'Ant663', 'Ant263', 'Ant153', 'Ant113', 'Ant265', 'Ant158', 'Ant268', 'Ant391', 'Ant149', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant398', 'Ant74', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant294', 'Ant217', 'Ant212', 'Ant219', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant112', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant549', 'Ant232', 'Ant105', 'Ant437', 'Ant527', 'Ant347', 'Ant186']"
Ant198,"['Ant387', 'Ant356', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant229', 'Ant114', 'Ant112', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant26', 'Ant28', 'Ant29', 'Ant838', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant635', 'Ant308', 'Ant147', 'Ant149', 'Ant301', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant501', 'Ant263', 'Ant318', 'Ant113', 'Ant265', 'Ant156', 'Ant158', 'Ant268', 'Ant390', 'Ant395', 'Ant394', 'Ant6', 'Ant74', 'Ant592', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant299', 'Ant294', 'Ant217', 'Ant212', 'Ant219', 'Ant178', 'Ant62', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant85', 'Ant82', 'Ant80', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant32', 'Ant549', 'Ant105', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant621,"['Ant356', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant126', 'Ant26', 'Ant28', 'Ant29', 'Ant838', 'Ant135', 'Ant332', 'Ant153', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant390', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant149', 'Ant301', 'Ant475', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant501', 'Ant663', 'Ant263', 'Ant261', 'Ant318', 'Ant221', 'Ant265', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant394', 'Ant6', 'Ant74', 'Ant592', 'Ant614', 'Ant97', 'Ant96', 'Ant299', 'Ant294', 'Ant212', 'Ant219', 'Ant527', 'Ant62', 'Ant600', 'Ant607', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant209', 'Ant112', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant549', 'Ant232', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant260,"['Ant540', 'Ant226', 'Ant111', 'Ant191', 'Ant318', 'Ant650', 'Ant261', 'Ant29', 'Ant646', 'Ant242', 'Ant50', 'Ant52', 'Ant57', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant575', 'Ant40', 'Ant376', 'Ant398', 'Ant610', 'Ant85', 'Ant265', 'Ant158', 'Ant592', 'Ant176', 'Ant174', 'Ant202', 'Ant4', 'Ant113', 'Ant74', 'Ant294', 'Ant71', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant13', 'Ant96', 'Ant91', 'Ant549', 'Ant217', 'Ant232', 'Ant212', 'Ant105', 'Ant100', 'Ant62', 'Ant527', 'Ant65']"
Ant99,"['Ant621', 'Ant356', 'Ant117', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant26', 'Ant27', 'Ant28', 'Ant838', 'Ant135', 'Ant332', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant390', 'Ant147', 'Ant144', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant114', 'Ant6', 'Ant663', 'Ant113', 'Ant265', 'Ant158', 'Ant268', 'Ant391', 'Ant149', 'Ant395', 'Ant394', 'Ant74', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant299', 'Ant294', 'Ant112', 'Ant635', 'Ant501', 'Ant217', 'Ant212', 'Ant219', 'Ant85', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant38', 'Ant638', 'Ant549', 'Ant105', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant1,"['Ant621', 'Ant111', 'Ant198', 'Ant650', 'Ant556', 'Ant256', 'Ant24', 'Ant26', 'Ant28', 'Ant838', 'Ant245', 'Ant57', 'Ant390', 'Ant147', 'Ant301', 'Ant475', 'Ant229', 'Ant44', 'Ant6', 'Ant265', 'Ant156', 'Ant149', 'Ant395', 'Ant394', 'Ant600', 'Ant501', 'Ant604', 'Ant437', 'Ant178', 'Ant82', 'Ant80', 'Ant173', 'Ant170', 'Ant186', 'Ant202', 'Ant112', 'Ant347', 'Ant592', 'Ant614', 'Ant97', 'Ant96', 'Ant299', 'Ant99', 'Ant217', 'Ant219']"
Ant148,"['Ant356', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant650', 'Ant556', 'Ant250', 'Ant261', 'Ant126', 'Ant26', 'Ant29', 'Ant332', 'Ant334', 'Ant243', 'Ant242', 'Ant50', 'Ant57', 'Ant32', 'Ant147', 'Ant144', 'Ant113', 'Ant549', 'Ant149', 'Ant278', 'Ant229', 'Ant575', 'Ant40', 'Ant114', 'Ant6', 'Ant663', 'Ant260', 'Ant268', 'Ant391', 'Ant673', 'Ant5', 'Ant4', 'Ant398', 'Ant71', 'Ant610', 'Ant592', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant294', 'Ant99', 'Ant217', 'Ant527', 'Ant65', 'Ant607', 'Ant85', 'Ant170', 'Ant176', 'Ant376', 'Ant638', 'Ant635', 'Ant232', 'Ant105', 'Ant437', 'Ant100']"
Ant257,"['Ant387', 'Ant621', 'Ant356', 'Ant117', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant126', 'Ant26', 'Ant27', 'Ant28', 'Ant838', 'Ant229', 'Ant114', 'Ant113', 'Ant112', 'Ant135', 'Ant332', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant59', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant149', 'Ant278', 'Ant301', 'Ant575', 'Ant42', 'Ant43', 'Ant44', 'Ant663', 'Ant153', 'Ant265', 'Ant156', 'Ant158', 'Ant268', 'Ant390', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant74', 'Ant592', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant219', 'Ant85', 'Ant62', 'Ant600', 'Ant604', 'Ant178', 'Ant82', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant549', 'Ant232', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant20,"['Ant387', 'Ant621', 'Ant356', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant261', 'Ant126', 'Ant26', 'Ant27', 'Ant114', 'Ant113', 'Ant112', 'Ant257', 'Ant28', 'Ant29', 'Ant838', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant59', 'Ant390', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant398', 'Ant663', 'Ant263', 'Ant153', 'Ant260', 'Ant265', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant6', 'Ant74', 'Ant71', 'Ant592', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant85', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant501', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant549', 'Ant232', 'Ant105', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant665,"['Ant387', 'Ant621', 'Ant356', 'Ant27', 'Ant540', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant191', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant29', 'Ant135', 'Ant332', 'Ant334', 'Ant153', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant59', 'Ant308', 'Ant144', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant398', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant113', 'Ant265', 'Ant158', 'Ant268', 'Ant391', 'Ant390', 'Ant5', 'Ant4', 'Ant6', 'Ant74', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant220', 'Ant294', 'Ant99', 'Ant212', 'Ant527', 'Ant65', 'Ant607', 'Ant85', 'Ant82', 'Ant81', 'Ant176', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant32', 'Ant549', 'Ant105', 'Ant437', 'Ant100', 'Ant186']"
Ant25,"['Ant387', 'Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant261', 'Ant126', 'Ant257', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant332', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant59', 'Ant390', 'Ant308', 'Ant144', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant501', 'Ant663', 'Ant263', 'Ant265', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant5', 'Ant6', 'Ant1', 'Ant74', 'Ant592', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant299', 'Ant294', 'Ant99', 'Ant212', 'Ant527', 'Ant62', 'Ant65', 'Ant600', 'Ant607', 'Ant610', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant549', 'Ant232', 'Ant105', 'Ant437', 'Ant100', 'Ant347']"
Ant593,"['Ant356', 'Ant540', 'Ant195', 'Ant198', 'Ant318', 'Ant650', 'Ant556', 'Ant256', 'Ant24', 'Ant25', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant245', 'Ant52', 'Ant57', 'Ant32', 'Ant390', 'Ant308', 'Ant147', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant44', 'Ant6', 'Ant663', 'Ant260', 'Ant265', 'Ant156', 'Ant268', 'Ant149', 'Ant395', 'Ant394', 'Ant398', 'Ant1', 'Ant71', 'Ant592', 'Ant614', 'Ant97', 'Ant96', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant219', 'Ant178', 'Ant62', 'Ant600', 'Ant604', 'Ant173', 'Ant82', 'Ant80', 'Ant81', 'Ant186', 'Ant202', 'Ant112', 'Ant347', 'Ant501', 'Ant232', 'Ant85']"
Ant238,"['Ant387', 'Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant261', 'Ant126', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant257', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant390', 'Ant308', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant475', 'Ant575', 'Ant42', 'Ant40', 'Ant114', 'Ant6', 'Ant663', 'Ant263', 'Ant113', 'Ant265', 'Ant158', 'Ant268', 'Ant391', 'Ant149', 'Ant395', 'Ant394', 'Ant5', 'Ant398', 'Ant74', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant294', 'Ant99', 'Ant217', 'Ant219', 'Ant62', 'Ant65', 'Ant607', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant501', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant549', 'Ant232', 'Ant527', 'Ant105', 'Ant437', 'Ant100', 'Ant347']"
