infectee,infectors
Ant207,"['Ant353', 'Ant161', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant261', 'Ant126', 'Ant127', 'Ant252', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant560', 'Ant245', 'Ant52', 'Ant57', 'Ant147', 'Ant301', 'Ant576', 'Ant255', 'Ant42', 'Ant665', 'Ant954', 'Ant262', 'Ant318', 'Ant156', 'Ant158', 'Ant268', 'Ant391', 'Ant509', 'Ant395', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant98', 'Ant331', 'Ant458', 'Ant219', 'Ant60', 'Ant289', 'Ant63', 'Ant64', 'Ant604', 'Ant607', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant206', 'Ant202', 'Ant209', 'Ant638', 'Ant635', 'Ant30', 'Ant530', 'Ant102', 'Ant100', 'Ant186']"
Ant621,"['Ant353', 'Ant190', 'Ant261', 'Ant198', 'Ant318', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant257', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant509', 'Ant147', 'Ant149', 'Ant301', 'Ant576', 'Ant255', 'Ant42', 'Ant43', 'Ant665', 'Ant954', 'Ant262', 'Ant156', 'Ant158', 'Ant391', 'Ant395', 'Ant462', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant19', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant98', 'Ant331', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant289', 'Ant63', 'Ant64', 'Ant604', 'Ant607', 'Ant82', 'Ant172', 'Ant170', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant638', 'Ant635', 'Ant30', 'Ant530', 'Ant109', 'Ant102', 'Ant186']"
Ant7,"['Ant621', 'Ant149', 'Ant161', 'Ant198', 'Ant492', 'Ant552', 'Ant120', 'Ant127', 'Ant482', 'Ant257', 'Ant313', 'Ant135', 'Ant332', 'Ant646', 'Ant560', 'Ant57', 'Ant147', 'Ant301', 'Ant476', 'Ant42', 'Ant43', 'Ant954', 'Ant318', 'Ant462', 'Ant331', 'Ant72', 'Ant70', 'Ant19', 'Ant12', 'Ant91', 'Ant169', 'Ant60', 'Ant63', 'Ant604', 'Ant607', 'Ant289', 'Ant172', 'Ant207', 'Ant206', 'Ant202', 'Ant635', 'Ant30', 'Ant237', 'Ant186']"
Ant227,"['Ant621', 'Ant620', 'Ant353', 'Ant149', 'Ant161', 'Ant190', 'Ant261', 'Ant198', 'Ant318', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant257', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant137', 'Ant313', 'Ant135', 'Ant255', 'Ant139', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant509', 'Ant9', 'Ant301', 'Ant476', 'Ant576', 'Ant42', 'Ant43', 'Ant665', 'Ant954', 'Ant262', 'Ant158', 'Ant268', 'Ant391', 'Ant395', 'Ant462', 'Ant7', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant19', 'Ant13', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant331', 'Ant210', 'Ant219', 'Ant60', 'Ant289', 'Ant63', 'Ant64', 'Ant604', 'Ant607', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant638', 'Ant635', 'Ant30', 'Ant530', 'Ant232', 'Ant109', 'Ant100', 'Ant186']"
Ant593,"['Ant621', 'Ant356', 'Ant353', 'Ant149', 'Ant161', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant261', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant139', 'Ant242', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant9', 'Ant301', 'Ant576', 'Ant255', 'Ant43', 'Ant665', 'Ant954', 'Ant262', 'Ant318', 'Ant156', 'Ant391', 'Ant509', 'Ant395', 'Ant462', 'Ant7', 'Ant2', 'Ant72', 'Ant70', 'Ant96', 'Ant91', 'Ant299', 'Ant331', 'Ant458', 'Ant219', 'Ant60', 'Ant63', 'Ant604', 'Ant607', 'Ant289', 'Ant172', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant635', 'Ant530', 'Ant109', 'Ant102', 'Ant100', 'Ant186']"
Ant534,"['Ant621', 'Ant620', 'Ant356', 'Ant149', 'Ant227', 'Ant190', 'Ant492', 'Ant324', 'Ant120', 'Ant250', 'Ant261', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant838', 'Ant137', 'Ant313', 'Ant139', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant9', 'Ant301', 'Ant476', 'Ant576', 'Ant255', 'Ant665', 'Ant954', 'Ant262', 'Ant318', 'Ant156', 'Ant158', 'Ant268', 'Ant391', 'Ant509', 'Ant395', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant19', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant210', 'Ant219', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant232', 'Ant109', 'Ant102']"
Ant929,"['Ant621', 'Ant620', 'Ant353', 'Ant149', 'Ant227', 'Ant161', 'Ant190', 'Ant198', 'Ant261', 'Ant318', 'Ant492', 'Ant324', 'Ant650', 'Ant120', 'Ant250', 'Ant257', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant255', 'Ant139', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant301', 'Ant476', 'Ant576', 'Ant42', 'Ant43', 'Ant665', 'Ant954', 'Ant262', 'Ant156', 'Ant158', 'Ant268', 'Ant391', 'Ant9', 'Ant395', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant98', 'Ant331', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant607', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant638', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant102', 'Ant100']"
Ant600,"['Ant621', 'Ant620', 'Ant353', 'Ant149', 'Ant227', 'Ant161', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant261', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant139', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant301', 'Ant476', 'Ant576', 'Ant255', 'Ant42', 'Ant43', 'Ant665', 'Ant954', 'Ant262', 'Ant318', 'Ant158', 'Ant268', 'Ant391', 'Ant509', 'Ant395', 'Ant7', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant98', 'Ant331', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant109', 'Ant604', 'Ant607', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant638', 'Ant635', 'Ant30', 'Ant530', 'Ant232', 'Ant102', 'Ant100', 'Ant186']"
Ant264,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant227', 'Ant161', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant324', 'Ant552', 'Ant120', 'Ant250', 'Ant261', 'Ant126', 'Ant127', 'Ant252', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant318', 'Ant257', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant560', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant9', 'Ant301', 'Ant476', 'Ant576', 'Ant255', 'Ant42', 'Ant665', 'Ant954', 'Ant262', 'Ant156', 'Ant158', 'Ant268', 'Ant391', 'Ant395', 'Ant462', 'Ant7', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant331', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant289', 'Ant63', 'Ant64', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant172', 'Ant170', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant638', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant102', 'Ant100', 'Ant186']"
Ant66,"['Ant621', 'Ant620', 'Ant353', 'Ant149', 'Ant227', 'Ant161', 'Ant198', 'Ant929', 'Ant492', 'Ant650', 'Ant552', 'Ant120', 'Ant261', 'Ant126', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant560', 'Ant242', 'Ant57', 'Ant147', 'Ant9', 'Ant301', 'Ant255', 'Ant42', 'Ant43', 'Ant665', 'Ant954', 'Ant262', 'Ant391', 'Ant509', 'Ant395', 'Ant462', 'Ant7', 'Ant0', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant13', 'Ant96', 'Ant91', 'Ant331', 'Ant458', 'Ant60', 'Ant289', 'Ant63', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant635', 'Ant30', 'Ant530', 'Ant102', 'Ant100', 'Ant186']"
Ant507,"['Ant620', 'Ant356', 'Ant161', 'Ant190', 'Ant250', 'Ant126', 'Ant26', 'Ant20', 'Ant838', 'Ant242', 'Ant245', 'Ant51', 'Ant54', 'Ant9', 'Ant476', 'Ant665', 'Ant954', 'Ant82', 'Ant156', 'Ant158', 'Ant176', 'Ant174', 'Ant391', 'Ant98', 'Ant74', 'Ant638', 'Ant635', 'Ant12', 'Ant96', 'Ant91', 'Ant534', 'Ant232', 'Ant395', 'Ant109', 'Ant458', 'Ant102', 'Ant219', 'Ant62', 'Ant64']"
Ant437,"['Ant621', 'Ant620', 'Ant353', 'Ant149', 'Ant227', 'Ant198', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant126', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant57', 'Ant147', 'Ant301', 'Ant576', 'Ant255', 'Ant42', 'Ant43', 'Ant954', 'Ant262', 'Ant268', 'Ant391', 'Ant395', 'Ant462', 'Ant7', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant98', 'Ant331', 'Ant210', 'Ant458', 'Ant237', 'Ant60', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant172', 'Ant170', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant638', 'Ant635', 'Ant30', 'Ant530', 'Ant232', 'Ant100', 'Ant186']"
Ant305,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant227', 'Ant161', 'Ant198', 'Ant929', 'Ant552', 'Ant120', 'Ant250', 'Ant261', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant9', 'Ant301', 'Ant476', 'Ant576', 'Ant43', 'Ant665', 'Ant954', 'Ant262', 'Ant318', 'Ant156', 'Ant158', 'Ant391', 'Ant509', 'Ant395', 'Ant0', 'Ant2', 'Ant74', 'Ant70', 'Ant593', 'Ant19', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant638', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant102', 'Ant437', 'Ant100']"
Ant296,"['Ant621', 'Ant353', 'Ant149', 'Ant227', 'Ant161', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant650', 'Ant552', 'Ant261', 'Ant126', 'Ant127', 'Ant252', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant560', 'Ant242', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant147', 'Ant9', 'Ant301', 'Ant476', 'Ant576', 'Ant255', 'Ant42', 'Ant43', 'Ant954', 'Ant262', 'Ant318', 'Ant156', 'Ant158', 'Ant268', 'Ant391', 'Ant509', 'Ant462', 'Ant7', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant331', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant60', 'Ant289', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant638', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant118,"['Ant621', 'Ant353', 'Ant149', 'Ant227', 'Ant198', 'Ant492', 'Ant650', 'Ant552', 'Ant120', 'Ant257', 'Ant126', 'Ant127', 'Ant20', 'Ant29', 'Ant482', 'Ant838', 'Ant331', 'Ant313', 'Ant135', 'Ant332', 'Ant646', 'Ant560', 'Ant52', 'Ant57', 'Ant147', 'Ant305', 'Ant301', 'Ant576', 'Ant42', 'Ant43', 'Ant665', 'Ant954', 'Ant262', 'Ant264', 'Ant268', 'Ant391', 'Ant462', 'Ant7', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant109', 'Ant219', 'Ant60', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant172', 'Ant170', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant635', 'Ant30', 'Ant237', 'Ant437', 'Ant100', 'Ant186']"
Ant35,"['Ant621', 'Ant353', 'Ant149', 'Ant118', 'Ant227', 'Ant198', 'Ant492', 'Ant650', 'Ant552', 'Ant120', 'Ant127', 'Ant482', 'Ant264', 'Ant257', 'Ant135', 'Ant332', 'Ant646', 'Ant560', 'Ant147', 'Ant301', 'Ant576', 'Ant42', 'Ant43', 'Ant665', 'Ant262', 'Ant462', 'Ant7', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant305', 'Ant237', 'Ant219', 'Ant60', 'Ant289', 'Ant66', 'Ant607', 'Ant172', 'Ant170', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant30', 'Ant437', 'Ant186', 'Ant100']"
Ant610,"['Ant621', 'Ant353', 'Ant149', 'Ant118', 'Ant227', 'Ant161', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant250', 'Ant261', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant560', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant301', 'Ant476', 'Ant576', 'Ant255', 'Ant42', 'Ant43', 'Ant665', 'Ant954', 'Ant262', 'Ant318', 'Ant156', 'Ant268', 'Ant391', 'Ant509', 'Ant395', 'Ant462', 'Ant7', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant202', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant534', 'Ant232', 'Ant109', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant131,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant227', 'Ant161', 'Ant190', 'Ant198', 'Ant929', 'Ant324', 'Ant552', 'Ant120', 'Ant250', 'Ant261', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant332', 'Ant318', 'Ant646', 'Ant139', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant9', 'Ant301', 'Ant476', 'Ant576', 'Ant255', 'Ant665', 'Ant954', 'Ant507', 'Ant262', 'Ant156', 'Ant158', 'Ant268', 'Ant391', 'Ant509', 'Ant395', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant638', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant102', 'Ant100', 'Ant186']"
Ant592,"['Ant621', 'Ant353', 'Ant118', 'Ant227', 'Ant161', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant324', 'Ant552', 'Ant120', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant257', 'Ant137', 'Ant135', 'Ant646', 'Ant139', 'Ant560', 'Ant242', 'Ant147', 'Ant301', 'Ant476', 'Ant576', 'Ant42', 'Ant43', 'Ant954', 'Ant262', 'Ant318', 'Ant268', 'Ant391', 'Ant509', 'Ant462', 'Ant7', 'Ant2', 'Ant74', 'Ant70', 'Ant593', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant206', 'Ant202', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant530', 'Ant232', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant215,"['Ant620', 'Ant356', 'Ant353', 'Ant227', 'Ant161', 'Ant190', 'Ant198', 'Ant929', 'Ant324', 'Ant650', 'Ant120', 'Ant250', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant139', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant9', 'Ant476', 'Ant576', 'Ant255', 'Ant665', 'Ant954', 'Ant507', 'Ant318', 'Ant156', 'Ant158', 'Ant391', 'Ant509', 'Ant395', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant210', 'Ant458', 'Ant219', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant604', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant102', 'Ant100', 'Ant186']"
Ant6,"['Ant621', 'Ant620', 'Ant353', 'Ant149', 'Ant118', 'Ant198', 'Ant929', 'Ant492', 'Ant650', 'Ant552', 'Ant120', 'Ant126', 'Ant127', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant313', 'Ant135', 'Ant332', 'Ant646', 'Ant560', 'Ant52', 'Ant54', 'Ant57', 'Ant147', 'Ant301', 'Ant255', 'Ant42', 'Ant43', 'Ant262', 'Ant318', 'Ant268', 'Ant391', 'Ant462', 'Ant7', 'Ant331', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant91', 'Ant169', 'Ant296', 'Ant219', 'Ant60', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant172', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant635', 'Ant30', 'Ant35', 'Ant437', 'Ant100', 'Ant186']"
Ant97,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant118', 'Ant227', 'Ant161', 'Ant190', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant261', 'Ant126', 'Ant127', 'Ant252', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant646', 'Ant139', 'Ant560', 'Ant242', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant147', 'Ant301', 'Ant476', 'Ant576', 'Ant255', 'Ant42', 'Ant43', 'Ant665', 'Ant954', 'Ant507', 'Ant262', 'Ant318', 'Ant156', 'Ant158', 'Ant268', 'Ant391', 'Ant509', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant13', 'Ant12', 'Ant305', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant638', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant501,"['Ant621', 'Ant353', 'Ant149', 'Ant118', 'Ant492', 'Ant552', 'Ant120', 'Ant127', 'Ant252', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant646', 'Ant139', 'Ant147', 'Ant301', 'Ant255', 'Ant43', 'Ant665', 'Ant262', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant97', 'Ant169', 'Ant299', 'Ant296', 'Ant331', 'Ant219', 'Ant60', 'Ant63', 'Ant66', 'Ant600', 'Ant607', 'Ant172', 'Ant170', 'Ant207', 'Ant206', 'Ant202', 'Ant635', 'Ant30', 'Ant35', 'Ant237', 'Ant437', 'Ant186']"
Ant68,"['Ant621', 'Ant620', 'Ant356', 'Ant227', 'Ant198', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant120', 'Ant250', 'Ant261', 'Ant126', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant135', 'Ant131', 'Ant139', 'Ant242', 'Ant245', 'Ant51', 'Ant54', 'Ant57', 'Ant140', 'Ant9', 'Ant476', 'Ant576', 'Ant255', 'Ant665', 'Ant954', 'Ant507', 'Ant262', 'Ant156', 'Ant158', 'Ant268', 'Ant391', 'Ant509', 'Ant395', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant604', 'Ant610', 'Ant289', 'Ant176', 'Ant174', 'Ant207', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
