infectee,infectors
Ant296,"['Ant621', 'Ant227', 'Ant117', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant324', 'Ant556', 'Ant252', 'Ant251', 'Ant256', 'Ant255', 'Ant27', 'Ant20', 'Ant482', 'Ant331', 'Ant560', 'Ant243', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant390', 'Ant308', 'Ant397', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant576', 'Ant124', 'Ant48', 'Ant663', 'Ant260', 'Ant159', 'Ant220', 'Ant509', 'Ant9', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant76', 'Ant72', 'Ant71', 'Ant70', 'Ant19', 'Ant614', 'Ant12', 'Ant97', 'Ant178', 'Ant81', 'Ant172', 'Ant175', 'Ant599', 'Ant35', 'Ant215', 'Ant109', 'Ant342', 'Ant102', 'Ant219', 'Ant186', 'Ant60', 'Ant65']"
Ant210,"['Ant621', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant251', 'Ant255', 'Ant27', 'Ant20', 'Ant331', 'Ant334', 'Ant560', 'Ant243', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant390', 'Ant308', 'Ant673', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant124', 'Ant48', 'Ant663', 'Ant954', 'Ant260', 'Ant159', 'Ant220', 'Ant509', 'Ant9', 'Ant395', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant72', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant296', 'Ant215', 'Ant178', 'Ant81', 'Ant599', 'Ant35', 'Ant206', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant219', 'Ant186', 'Ant60', 'Ant65']"
Ant126,"['Ant621', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant556', 'Ant252', 'Ant251', 'Ant256', 'Ant394', 'Ant509', 'Ant243', 'Ant663', 'Ant954', 'Ant331', 'Ant260', 'Ant334', 'Ant81', 'Ant159', 'Ant172', 'Ant255', 'Ant475', 'Ant395', 'Ant175', 'Ant397', 'Ant52', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant51', 'Ant50', 'Ant53', 'Ant54', 'Ant482', 'Ant76', 'Ant72', 'Ant71', 'Ant70', 'Ant390', 'Ant501', 'Ant398', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant30', 'Ant13', 'Ant12', 'Ant97', 'Ant308', 'Ant296', 'Ant9', 'Ant673', 'Ant278', 'Ant62', 'Ant215', 'Ant380', 'Ant229', 'Ant210', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant219', 'Ant186', 'Ant124', 'Ant27', 'Ant20', 'Ant60', 'Ant48', 'Ant580', 'Ant65']"
Ant301,"['Ant621', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant196', 'Ant190', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant331', 'Ant334', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant390', 'Ant308', 'Ant397', 'Ant673', 'Ant278', 'Ant220', 'Ant509', 'Ant9', 'Ant475', 'Ant229', 'Ant576', 'Ant115', 'Ant48', 'Ant580', 'Ant6', 'Ant663', 'Ant954', 'Ant260', 'Ant159', 'Ant158', 'Ant395', 'Ant394', 'Ant4', 'Ant398', 'Ant1', 'Ant76', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant296', 'Ant215', 'Ant210', 'Ant219', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant81', 'Ant172', 'Ant175', 'Ant206', 'Ant43', 'Ant501', 'Ant599', 'Ant30', 'Ant35', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant347', 'Ant186']"
Ant26,"['Ant621', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant324', 'Ant556', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant394', 'Ant509', 'Ant242', 'Ant663', 'Ant607', 'Ant264', 'Ant954', 'Ant331', 'Ant260', 'Ant81', 'Ant159', 'Ant172', 'Ant220', 'Ant475', 'Ant395', 'Ant175', 'Ant390', 'Ant397', 'Ant52', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant51', 'Ant50', 'Ant53', 'Ant54', 'Ant76', 'Ant70', 'Ant398', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant30', 'Ant13', 'Ant12', 'Ant97', 'Ant308', 'Ant229', 'Ant243', 'Ant296', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant215', 'Ant380', 'Ant115', 'Ant210', 'Ant109', 'Ant124', 'Ant342', 'Ant105', 'Ant102', 'Ant219', 'Ant186', 'Ant43', 'Ant27', 'Ant60', 'Ant48', 'Ant65']"
Ant650,"['Ant621', 'Ant227', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant509', 'Ant243', 'Ant663', 'Ant264', 'Ant137', 'Ant394', 'Ant260', 'Ant289', 'Ant81', 'Ant159', 'Ant172', 'Ant175', 'Ant390', 'Ant397', 'Ant52', 'Ant229', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant51', 'Ant50', 'Ant599', 'Ant54', 'Ant482', 'Ant76', 'Ant70', 'Ant398', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant30', 'Ant13', 'Ant97', 'Ant308', 'Ant35', 'Ant296', 'Ant9', 'Ant673', 'Ant278', 'Ant62', 'Ant475', 'Ant380', 'Ant395', 'Ant210', 'Ant109', 'Ant252', 'Ant576', 'Ant342', 'Ant251', 'Ant102', 'Ant126', 'Ant255', 'Ant186', 'Ant124', 'Ant26', 'Ant27', 'Ant20', 'Ant60', 'Ant48', 'Ant65', 'Ant556']"
Ant238,"['Ant621', 'Ant540', 'Ant227', 'Ant117', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant650', 'Ant556', 'Ant252', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant334', 'Ant560', 'Ant243', 'Ant242', 'Ant50', 'Ant52', 'Ant54', 'Ant390', 'Ant308', 'Ant673', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant124', 'Ant48', 'Ant663', 'Ant954', 'Ant260', 'Ant264', 'Ant220', 'Ant509', 'Ant9', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant19', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant296', 'Ant215', 'Ant210', 'Ant60', 'Ant65', 'Ant81', 'Ant175', 'Ant206', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant186']"
Ant96,"['Ant621', 'Ant540', 'Ant227', 'Ant117', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant331', 'Ant334', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant390', 'Ant308', 'Ant397', 'Ant673', 'Ant278', 'Ant301', 'Ant380', 'Ant229', 'Ant115', 'Ant576', 'Ant124', 'Ant48', 'Ant398', 'Ant663', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant509', 'Ant9', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant137', 'Ant501', 'Ant296', 'Ant215', 'Ant219', 'Ant60', 'Ant62', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant175', 'Ant206', 'Ant43', 'Ant599', 'Ant30', 'Ant35', 'Ant109', 'Ant238', 'Ant105', 'Ant102', 'Ant347', 'Ant186']"
Ant458,"['Ant621', 'Ant227', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant331', 'Ant564', 'Ant243', 'Ant51', 'Ant50', 'Ant54', 'Ant390', 'Ant308', 'Ant397', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant124', 'Ant48', 'Ant663', 'Ant954', 'Ant260', 'Ant159', 'Ant158', 'Ant220', 'Ant509', 'Ant9', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant19', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant215', 'Ant604', 'Ant607', 'Ant172', 'Ant81', 'Ant175', 'Ant599', 'Ant30', 'Ant206', 'Ant35', 'Ant109', 'Ant342', 'Ant102', 'Ant186', 'Ant43', 'Ant238', 'Ant60', 'Ant65']"
Ant299,"['Ant621', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant650', 'Ant556', 'Ant252', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant331', 'Ant334', 'Ant560', 'Ant564', 'Ant243', 'Ant245', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant390', 'Ant308', 'Ant397', 'Ant673', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant576', 'Ant124', 'Ant48', 'Ant398', 'Ant663', 'Ant260', 'Ant159', 'Ant158', 'Ant220', 'Ant509', 'Ant9', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant76', 'Ant71', 'Ant70', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant137', 'Ant599', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant60', 'Ant62', 'Ant178', 'Ant81', 'Ant172', 'Ant175', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant186']"
Ant740,"['Ant621', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant329', 'Ant556', 'Ant252', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant331', 'Ant334', 'Ant564', 'Ant243', 'Ant242', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant390', 'Ant308', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant576', 'Ant124', 'Ant48', 'Ant398', 'Ant663', 'Ant137', 'Ant509', 'Ant6', 'Ant260', 'Ant264', 'Ant158', 'Ant220', 'Ant9', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant215', 'Ant458', 'Ant219', 'Ant60', 'Ant62', 'Ant65', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant175', 'Ant206', 'Ant43', 'Ant501', 'Ant30', 'Ant35', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant347', 'Ant186']"
