infectee,infectors
Ant244,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant112', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant126', 'Ant255', 'Ant25', 'Ant27', 'Ant20', 'Ant28', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant673', 'Ant278', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant390', 'Ant394', 'Ant5', 'Ant4', 'Ant74', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant475', 'Ant91', 'Ant169', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant527', 'Ant81', 'Ant173', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant549', 'Ant342', 'Ant105', 'Ant100']"
Ant245,"['Ant621', 'Ant665', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant256', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant137', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant229', 'Ant549', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant308', 'Ant673', 'Ant278', 'Ant387', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant394', 'Ant5', 'Ant4', 'Ant74', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant65', 'Ant66', 'Ant607', 'Ant527', 'Ant81', 'Ant173', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant342', 'Ant105', 'Ant100']"
Ant114,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant137', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant673', 'Ant278', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant635', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant5', 'Ant4', 'Ant74', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant169', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant65', 'Ant66', 'Ant600', 'Ant527', 'Ant81', 'Ant173', 'Ant207', 'Ant202', 'Ant209', 'Ant638', 'Ant30', 'Ant632', 'Ant549', 'Ant342', 'Ant437', 'Ant100']"
Ant318,"['Ant621', 'Ant149', 'Ant111', 'Ant112', 'Ant195', 'Ant198', 'Ant600', 'Ant580', 'Ant320', 'Ant663', 'Ant437', 'Ant137', 'Ant256', 'Ant260', 'Ant173', 'Ant158', 'Ant592', 'Ant268', 'Ant139', 'Ant207', 'Ant390', 'Ant114', 'Ant209', 'Ant26', 'Ant50', 'Ant614', 'Ant492', 'Ant12', 'Ant97', 'Ant475', 'Ant308', 'Ant632', 'Ant549', 'Ant650', 'Ant217', 'Ant387', 'Ant552', 'Ant219', 'Ant42', 'Ant25', 'Ant40', 'Ant332', 'Ant20', 'Ant527', 'Ant556']"
Ant395,"['Ant621', 'Ant356', 'Ant149', 'Ant112', 'Ant198', 'Ant318', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant26', 'Ant20', 'Ant28', 'Ant137', 'Ant332', 'Ant139', 'Ant50', 'Ant158', 'Ant268', 'Ant390', 'Ant600', 'Ant437', 'Ant173', 'Ant202', 'Ant592', 'Ant527', 'Ant12', 'Ant217', 'Ant475', 'Ant394', 'Ant219']"
Ant2,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant256', 'Ant126', 'Ant255', 'Ant25', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant137', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant673', 'Ant278', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant114', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant159', 'Ant158', 'Ant268', 'Ant394', 'Ant5', 'Ant4', 'Ant549', 'Ant475', 'Ant74', 'Ant71', 'Ant610', 'Ant614', 'Ant13', 'Ant97', 'Ant91', 'Ant169', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant527', 'Ant81', 'Ant173', 'Ant202', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant342', 'Ant105', 'Ant100']"
Ant265,"['Ant621', 'Ant356', 'Ant149', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant256', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant137', 'Ant332', 'Ant646', 'Ant139', 'Ant242', 'Ant245', 'Ant50', 'Ant57', 'Ant308', 'Ant229', 'Ant42', 'Ant43', 'Ant114', 'Ant663', 'Ant261', 'Ant475', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant390', 'Ant395', 'Ant394', 'Ant2', 'Ant74', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant600', 'Ant607', 'Ant527', 'Ant81', 'Ant173', 'Ant207', 'Ant202', 'Ant632', 'Ant549', 'Ant342', 'Ant437', 'Ant100']"
Ant70,"['Ant621', 'Ant356', 'Ant149', 'Ant226', 'Ant111', 'Ant112', 'Ant195', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant26', 'Ant20', 'Ant28', 'Ant137', 'Ant332', 'Ant139', 'Ant50', 'Ant57', 'Ant308', 'Ant278', 'Ant42', 'Ant43', 'Ant114', 'Ant580', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant71', 'Ant600', 'Ant437', 'Ant173', 'Ant592', 'Ant207', 'Ant202', 'Ant614', 'Ant527', 'Ant12', 'Ant169', 'Ant217', 'Ant475', 'Ant100', 'Ant219']"
Ant148,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant929', 'Ant492', 'Ant320', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant137', 'Ant332', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant549', 'Ant635', 'Ant673', 'Ant278', 'Ant475', 'Ant42', 'Ant43', 'Ant40', 'Ant114', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant159', 'Ant268', 'Ant390', 'Ant5', 'Ant4', 'Ant2', 'Ant74', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant97', 'Ant387', 'Ant169', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant66', 'Ant600', 'Ant527', 'Ant81', 'Ant173', 'Ant207', 'Ant202', 'Ant209', 'Ant638', 'Ant30', 'Ant632', 'Ant342', 'Ant105', 'Ant100']"
Ant575,"['Ant621', 'Ant540', 'Ant226', 'Ant196', 'Ant318', 'Ant492', 'Ant650', 'Ant27', 'Ant20', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant305', 'Ant148', 'Ant580', 'Ant376', 'Ant100', 'Ant159', 'Ant268', 'Ant5', 'Ant30', 'Ant13', 'Ant218', 'Ant219', 'Ant68', 'Ant40', 'Ant527', 'Ant66']"
Ant174,"['Ant665', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant195', 'Ant191', 'Ant492', 'Ant320', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant137', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant305', 'Ant148', 'Ant278', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant268', 'Ant391', 'Ant5', 'Ant4', 'Ant2', 'Ant74', 'Ant71', 'Ant610', 'Ant614', 'Ant13', 'Ant91', 'Ant169', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant81', 'Ant549', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant342', 'Ant105', 'Ant437', 'Ant100']"
Ant301,"['Ant621', 'Ant665', 'Ant356', 'Ant149', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant126', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant137', 'Ant332', 'Ant646', 'Ant139', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant142', 'Ant308', 'Ant148', 'Ant673', 'Ant278', 'Ant229', 'Ant387', 'Ant42', 'Ant43', 'Ant40', 'Ant114', 'Ant580', 'Ant663', 'Ant261', 'Ant260', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant390', 'Ant395', 'Ant394', 'Ant2', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant91', 'Ant169', 'Ant217', 'Ant218', 'Ant219', 'Ant68', 'Ant600', 'Ant607', 'Ant527', 'Ant81', 'Ant173', 'Ant207', 'Ant202', 'Ant209', 'Ant638', 'Ant635', 'Ant632', 'Ant549', 'Ant342', 'Ant105', 'Ant437', 'Ant100']"
Ant55,"['Ant621', 'Ant665', 'Ant356', 'Ant149', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant137', 'Ant332', 'Ant139', 'Ant242', 'Ant245', 'Ant50', 'Ant57', 'Ant148', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant42', 'Ant43', 'Ant114', 'Ant663', 'Ant261', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant390', 'Ant395', 'Ant394', 'Ant4', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant169', 'Ant217', 'Ant218', 'Ant219', 'Ant600', 'Ant527', 'Ant81', 'Ant173', 'Ant207', 'Ant202', 'Ant638', 'Ant632', 'Ant342', 'Ant105', 'Ant437']"
Ant135,"['Ant621', 'Ant356', 'Ant226', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant137', 'Ant600', 'Ant580', 'Ant242', 'Ant663', 'Ant607', 'Ant209', 'Ant173', 'Ant261', 'Ant218', 'Ant265', 'Ant159', 'Ant158', 'Ant592', 'Ant268', 'Ant139', 'Ant174', 'Ant207', 'Ant332', 'Ant52', 'Ant229', 'Ant202', 'Ant114', 'Ant245', 'Ant244', 'Ant549', 'Ant632', 'Ant55', 'Ant70', 'Ant614', 'Ant527', 'Ant30', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant278', 'Ant301', 'Ant475', 'Ant394', 'Ant100', 'Ant42', 'Ant43', 'Ant342']"
Ant299,"['Ant621', 'Ant356', 'Ant149', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant126', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant59', 'Ant142', 'Ant308', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant114', 'Ant580', 'Ant261', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant390', 'Ant395', 'Ant4', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant475', 'Ant91', 'Ant169', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant600', 'Ant527', 'Ant81', 'Ant173', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant549', 'Ant342', 'Ant105', 'Ant437', 'Ant100']"
Ant82,"['Ant621', 'Ant356', 'Ant149', 'Ant540', 'Ant117', 'Ant111', 'Ant113', 'Ant112', 'Ant196', 'Ant198', 'Ant318', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant126', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant242', 'Ant50', 'Ant55', 'Ant57', 'Ant301', 'Ant229', 'Ant42', 'Ant43', 'Ant114', 'Ant663', 'Ant265', 'Ant156', 'Ant158', 'Ant268', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant169', 'Ant299', 'Ant217', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant600', 'Ant607', 'Ant527', 'Ant437', 'Ant173', 'Ant174', 'Ant207', 'Ant202', 'Ant638', 'Ant549', 'Ant342']"
Ant257,"['Ant621', 'Ant665', 'Ant356', 'Ant149', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant600', 'Ant635', 'Ant663', 'Ant607', 'Ant437', 'Ant137', 'Ant173', 'Ant261', 'Ant260', 'Ant82', 'Ant218', 'Ant159', 'Ant158', 'Ant592', 'Ant268', 'Ant139', 'Ant342', 'Ant332', 'Ant395', 'Ant202', 'Ant243', 'Ant244', 'Ant2', 'Ant50', 'Ant265', 'Ant57', 'Ant55', 'Ant70', 'Ant610', 'Ant638', 'Ant614', 'Ant527', 'Ant12', 'Ant97', 'Ant390', 'Ant308', 'Ant632', 'Ant299', 'Ant549', 'Ant673', 'Ant301', 'Ant217', 'Ant475', 'Ant212', 'Ant394', 'Ant100', 'Ant219', 'Ant42', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant65']"
Ant250,"['Ant621', 'Ant353', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant257', 'Ant255', 'Ant25', 'Ant26', 'Ant20', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant308', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant114', 'Ant580', 'Ant663', 'Ant261', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant390', 'Ant394', 'Ant2', 'Ant74', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant97', 'Ant169', 'Ant299', 'Ant217', 'Ant212', 'Ant218', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant527', 'Ant81', 'Ant173', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant32', 'Ant30', 'Ant632', 'Ant549', 'Ant437', 'Ant100']"
Ant6,"['Ant621', 'Ant665', 'Ant356', 'Ant149', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant114', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant4', 'Ant635', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant91', 'Ant169', 'Ant299', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant600', 'Ant607', 'Ant527', 'Ant82', 'Ant81', 'Ant173', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant30', 'Ant632', 'Ant549', 'Ant342', 'Ant105', 'Ant437', 'Ant100']"
Ant38,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant226', 'Ant111', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant250', 'Ant256', 'Ant257', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant242', 'Ant245', 'Ant50', 'Ant52', 'Ant55', 'Ant59', 'Ant308', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant114', 'Ant580', 'Ant663', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant394', 'Ant4', 'Ant6', 'Ant2', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant299', 'Ant218', 'Ant219', 'Ant607', 'Ant527', 'Ant82', 'Ant173', 'Ant207', 'Ant202', 'Ant209', 'Ant437', 'Ant635', 'Ant632', 'Ant638', 'Ant549', 'Ant105', 'Ant100']"
Ant170,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant250', 'Ant256', 'Ant126', 'Ant25', 'Ant27', 'Ant20', 'Ant29', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant142', 'Ant308', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant114', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant159', 'Ant158', 'Ant268', 'Ant394', 'Ant5', 'Ant6', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant614', 'Ant13', 'Ant97', 'Ant475', 'Ant169', 'Ant299', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant66', 'Ant600', 'Ant607', 'Ant527', 'Ant81', 'Ant549', 'Ant635', 'Ant174', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant632', 'Ant342', 'Ant105', 'Ant100']"
Ant80,"['Ant621', 'Ant356', 'Ant149', 'Ant117', 'Ant111', 'Ant113', 'Ant112', 'Ant198', 'Ant318', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant137', 'Ant332', 'Ant646', 'Ant139', 'Ant50', 'Ant55', 'Ant57', 'Ant301', 'Ant229', 'Ant42', 'Ant114', 'Ant580', 'Ant261', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant390', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant475', 'Ant299', 'Ant217', 'Ant212', 'Ant219', 'Ant600', 'Ant527', 'Ant82', 'Ant437', 'Ant173', 'Ant81', 'Ant207', 'Ant202', 'Ant38', 'Ant638', 'Ant632', 'Ant342']"
Ant294,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant250', 'Ant126', 'Ant255', 'Ant25', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant135', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant114', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant97', 'Ant475', 'Ant91', 'Ant169', 'Ant549', 'Ant635', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant607', 'Ant527', 'Ant81', 'Ant173', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant30', 'Ant632', 'Ant342', 'Ant105', 'Ant100']"
Ant347,"['Ant621', 'Ant356', 'Ant149', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant242', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant142', 'Ant308', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant229', 'Ant42', 'Ant43', 'Ant114', 'Ant580', 'Ant261', 'Ant260', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant390', 'Ant395', 'Ant394', 'Ant6', 'Ant2', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant475', 'Ant169', 'Ant299', 'Ant294', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant600', 'Ant607', 'Ant527', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant632', 'Ant549', 'Ant342', 'Ant437', 'Ant100']"
Ant102,"['Ant621', 'Ant356', 'Ant149', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant32', 'Ant308', 'Ant301', 'Ant42', 'Ant43', 'Ant40', 'Ant114', 'Ant580', 'Ant265', 'Ant158', 'Ant268', 'Ant390', 'Ant395', 'Ant6', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant475', 'Ant299', 'Ant294', 'Ant217', 'Ant212', 'Ant219', 'Ant600', 'Ant527', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant38', 'Ant638', 'Ant632', 'Ant549', 'Ant342', 'Ant437', 'Ant347', 'Ant100']"
