infectee,infectors
Ant256,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant114', 'Ant112', 'Ant318', 'Ant126', 'Ant25', 'Ant20', 'Ant28', 'Ant838', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant142', 'Ant308', 'Ant147', 'Ant305', 'Ant149', 'Ant278', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant398', 'Ant153', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant394', 'Ant6', 'Ant2', 'Ant74', 'Ant73', 'Ant592', 'Ant97', 'Ant169', 'Ant294', 'Ant99', 'Ant218', 'Ant68', 'Ant62', 'Ant607', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant209', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant527']"
Ant100,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant113', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant25', 'Ant318', 'Ant20', 'Ant29', 'Ant838', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant114', 'Ant580', 'Ant6', 'Ant153', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant149', 'Ant395', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant71', 'Ant592', 'Ant13', 'Ant97', 'Ant169', 'Ant294', 'Ant99', 'Ant218', 'Ant68', 'Ant62', 'Ant607', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant112', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant527']"
Ant59,"['Ant621', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant113', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant256', 'Ant126', 'Ant255', 'Ant25', 'Ant318', 'Ant20', 'Ant29', 'Ant838', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant635', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant149', 'Ant278', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant114', 'Ant580', 'Ant398', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant71', 'Ant592', 'Ant13', 'Ant169', 'Ant294', 'Ant99', 'Ant218', 'Ant68', 'Ant62', 'Ant607', 'Ant173', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant30', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant100', 'Ant527']"
Ant81,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant113', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant25', 'Ant318', 'Ant20', 'Ant28', 'Ant29', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant59', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant114', 'Ant580', 'Ant6', 'Ant153', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant149', 'Ant395', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant71', 'Ant592', 'Ant13', 'Ant97', 'Ant169', 'Ant294', 'Ant99', 'Ant218', 'Ant68', 'Ant62', 'Ant607', 'Ant527', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant475', 'Ant376', 'Ant209', 'Ant112', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant100']"
Ant593,"['Ant353', 'Ant226', 'Ant220', 'Ant195', 'Ant196', 'Ant261', 'Ant198', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant256', 'Ant20', 'Ant28', 'Ant838', 'Ant135', 'Ant139', 'Ant50', 'Ant55', 'Ant142', 'Ant147', 'Ant673', 'Ant278', 'Ant575', 'Ant43', 'Ant114', 'Ant6', 'Ant265', 'Ant395', 'Ant394', 'Ant73', 'Ant592', 'Ant97', 'Ant294', 'Ant99', 'Ant635', 'Ant173', 'Ant170', 'Ant475', 'Ant207', 'Ant202', 'Ant112', 'Ant30', 'Ant632', 'Ant549', 'Ant433', 'Ant100', 'Ant527']"
Ant65,"['Ant621', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant113', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant25', 'Ant20', 'Ant29', 'Ant332', 'Ant334', 'Ant646', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant6', 'Ant153', 'Ant260', 'Ant159', 'Ant391', 'Ant149', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant71', 'Ant13', 'Ant97', 'Ant169', 'Ant294', 'Ant218', 'Ant68', 'Ant62', 'Ant635', 'Ant549', 'Ant527', 'Ant607', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant376', 'Ant209', 'Ant638', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant100']"
Ant347,"['Ant621', 'Ant620', 'Ant356', 'Ant117', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant318', 'Ant20', 'Ant28', 'Ant838', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant50', 'Ant52', 'Ant55', 'Ant147', 'Ant673', 'Ant278', 'Ant42', 'Ant43', 'Ant114', 'Ant6', 'Ant153', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant149', 'Ant395', 'Ant394', 'Ant73', 'Ant592', 'Ant97', 'Ant294', 'Ant99', 'Ant218', 'Ant65', 'Ant593', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant209', 'Ant112', 'Ant635', 'Ant632', 'Ant549', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant100']"
Ant387,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant255', 'Ant25', 'Ant20', 'Ant28', 'Ant838', 'Ant332', 'Ant646', 'Ant139', 'Ant242', 'Ant50', 'Ant55', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant114', 'Ant112', 'Ant149', 'Ant475', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant153', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant593', 'Ant592', 'Ant13', 'Ant97', 'Ant169', 'Ant294', 'Ant218', 'Ant68', 'Ant527', 'Ant62', 'Ant65', 'Ant607', 'Ant81', 'Ant170', 'Ant176', 'Ant207', 'Ant376', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant100']"
Ant57,"['Ant620', 'Ant356', 'Ant540', 'Ant117', 'Ant220', 'Ant195', 'Ant196', 'Ant261', 'Ant198', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant255', 'Ant25', 'Ant318', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant114', 'Ant153', 'Ant635', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant305', 'Ant149', 'Ant278', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant580', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant74', 'Ant71', 'Ant592', 'Ant13', 'Ant97', 'Ant294', 'Ant99', 'Ant218', 'Ant527', 'Ant62', 'Ant65', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant30', 'Ant632', 'Ant549', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant100', 'Ant347']"
Ant12,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant117', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant25', 'Ant318', 'Ant20', 'Ant838', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant242', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant59', 'Ant147', 'Ant305', 'Ant278', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant114', 'Ant580', 'Ant6', 'Ant153', 'Ant265', 'Ant158', 'Ant268', 'Ant149', 'Ant395', 'Ant394', 'Ant5', 'Ant74', 'Ant592', 'Ant13', 'Ant549', 'Ant475', 'Ant593', 'Ant97', 'Ant169', 'Ant294', 'Ant99', 'Ant607', 'Ant81', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant100', 'Ant347', 'Ant527']"
Ant243,"['Ant621', 'Ant620', 'Ant356', 'Ant540', 'Ant117', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant250', 'Ant256', 'Ant255', 'Ant25', 'Ant318', 'Ant20', 'Ant28', 'Ant29', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant114', 'Ant112', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant305', 'Ant149', 'Ant278', 'Ant387', 'Ant575', 'Ant43', 'Ant40', 'Ant580', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant6', 'Ant74', 'Ant71', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant294', 'Ant99', 'Ant218', 'Ant68', 'Ant527', 'Ant62', 'Ant65', 'Ant607', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant635', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant102', 'Ant100', 'Ant347']"
Ant245,"['Ant621', 'Ant620', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant25', 'Ant318', 'Ant20', 'Ant29', 'Ant838', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant549', 'Ant244', 'Ant50', 'Ant52', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant149', 'Ant278', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant114', 'Ant580', 'Ant398', 'Ant153', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant395', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant71', 'Ant592', 'Ant13', 'Ant169', 'Ant294', 'Ant99', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant607', 'Ant81', 'Ant173', 'Ant475', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant232', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant100']"
Ant96,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant226', 'Ant117', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant256', 'Ant126', 'Ant25', 'Ant318', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant308', 'Ant147', 'Ant144', 'Ant673', 'Ant278', 'Ant387', 'Ant42', 'Ant43', 'Ant114', 'Ant6', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant149', 'Ant395', 'Ant394', 'Ant2', 'Ant73', 'Ant592', 'Ant12', 'Ant112', 'Ant593', 'Ant475', 'Ant169', 'Ant294', 'Ant218', 'Ant607', 'Ant81', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant100', 'Ant347']"
Ant614,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant113', 'Ant220', 'Ant196', 'Ant191', 'Ant261', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant25', 'Ant318', 'Ant20', 'Ant28', 'Ant838', 'Ant135', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant114', 'Ant580', 'Ant6', 'Ant153', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant149', 'Ant395', 'Ant394', 'Ant5', 'Ant74', 'Ant73', 'Ant592', 'Ant112', 'Ant635', 'Ant593', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant294', 'Ant99', 'Ant218', 'Ant68', 'Ant527', 'Ant62', 'Ant65', 'Ant607', 'Ant81', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant30', 'Ant632', 'Ant549', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant100', 'Ant347']"
Ant70,"['Ant620', 'Ant356', 'Ant540', 'Ant117', 'Ant220', 'Ant195', 'Ant196', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant25', 'Ant318', 'Ant20', 'Ant838', 'Ant135', 'Ant139', 'Ant243', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant142', 'Ant308', 'Ant147', 'Ant305', 'Ant673', 'Ant278', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant114', 'Ant580', 'Ant6', 'Ant153', 'Ant265', 'Ant158', 'Ant268', 'Ant391', 'Ant149', 'Ant395', 'Ant394', 'Ant5', 'Ant74', 'Ant112', 'Ant635', 'Ant593', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant294', 'Ant99', 'Ant218', 'Ant527', 'Ant62', 'Ant607', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant100', 'Ant347']"
Ant1,"['Ant196', 'Ant198', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant255', 'Ant28', 'Ant838', 'Ant135', 'Ant139', 'Ant243', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant147', 'Ant278', 'Ant42', 'Ant114', 'Ant6', 'Ant153', 'Ant265', 'Ant158', 'Ant395', 'Ant394', 'Ant173', 'Ant592', 'Ant176', 'Ant202', 'Ant112', 'Ant347', 'Ant73', 'Ant70', 'Ant593', 'Ant614', 'Ant635', 'Ant12', 'Ant97', 'Ant96', 'Ant99', 'Ant475', 'Ant238', 'Ant433', 'Ant342']"
Ant610,"['Ant621', 'Ant620', 'Ant353', 'Ant540', 'Ant117', 'Ant113', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant650', 'Ant556', 'Ant256', 'Ant126', 'Ant255', 'Ant25', 'Ant29', 'Ant838', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant673', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant114', 'Ant580', 'Ant6', 'Ant153', 'Ant268', 'Ant391', 'Ant149', 'Ant394', 'Ant5', 'Ant398', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant294', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant607', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant209', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant342', 'Ant105', 'Ant102', 'Ant100', 'Ant347']"
Ant600,"['Ant621', 'Ant620', 'Ant356', 'Ant540', 'Ant117', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant318', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant59', 'Ant308', 'Ant147', 'Ant144', 'Ant673', 'Ant278', 'Ant387', 'Ant42', 'Ant114', 'Ant580', 'Ant6', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant149', 'Ant394', 'Ant398', 'Ant1', 'Ant2', 'Ant74', 'Ant73', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant294', 'Ant99', 'Ant218', 'Ant62', 'Ant65', 'Ant112', 'Ant593', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant638', 'Ant635', 'Ant632', 'Ant549', 'Ant433', 'Ant342', 'Ant102', 'Ant100', 'Ant347']"
Ant44,"['Ant621', 'Ant620', 'Ant356', 'Ant226', 'Ant117', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant25', 'Ant20', 'Ant28', 'Ant838', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant278', 'Ant387', 'Ant42', 'Ant40', 'Ant112', 'Ant149', 'Ant114', 'Ant398', 'Ant153', 'Ant260', 'Ant265', 'Ant158', 'Ant268', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant1', 'Ant74', 'Ant73', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant96', 'Ant169', 'Ant294', 'Ant99', 'Ant218', 'Ant65', 'Ant600', 'Ant607', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant209', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant549', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant100', 'Ant347', 'Ant527']"
Ant299,"['Ant620', 'Ant356', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant256', 'Ant126', 'Ant318', 'Ant28', 'Ant838', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant50', 'Ant55', 'Ant57', 'Ant147', 'Ant305', 'Ant673', 'Ant575', 'Ant42', 'Ant43', 'Ant114', 'Ant580', 'Ant6', 'Ant153', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant149', 'Ant395', 'Ant394', 'Ant1', 'Ant74', 'Ant73', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant112', 'Ant475', 'Ant593', 'Ant294', 'Ant99', 'Ant68', 'Ant62', 'Ant600', 'Ant607', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant100', 'Ant347', 'Ant527']"
Ant66,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant256', 'Ant126', 'Ant255', 'Ant25', 'Ant20', 'Ant838', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant50', 'Ant52', 'Ant57', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant305', 'Ant673', 'Ant278', 'Ant387', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant153', 'Ant260', 'Ant158', 'Ant391', 'Ant149', 'Ant395', 'Ant5', 'Ant2', 'Ant74', 'Ant73', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant294', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant112', 'Ant635', 'Ant475', 'Ant527', 'Ant607', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant105', 'Ant102', 'Ant100']"
Ant186,"['Ant621', 'Ant620', 'Ant356', 'Ant117', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant255', 'Ant20', 'Ant28', 'Ant838', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant575', 'Ant42', 'Ant44', 'Ant114', 'Ant6', 'Ant153', 'Ant265', 'Ant159', 'Ant158', 'Ant149', 'Ant394', 'Ant398', 'Ant1', 'Ant73', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant96', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant218', 'Ant62', 'Ant600', 'Ant593', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant207', 'Ant202', 'Ant112', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant549', 'Ant433', 'Ant100', 'Ant347']"
Ant263,"['Ant621', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant318', 'Ant20', 'Ant838', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant52', 'Ant57', 'Ant59', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant6', 'Ant112', 'Ant153', 'Ant635', 'Ant149', 'Ant398', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant74', 'Ant73', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant97', 'Ant299', 'Ant294', 'Ant218', 'Ant68', 'Ant62', 'Ant66', 'Ant607', 'Ant527', 'Ant81', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant638', 'Ant30', 'Ant632', 'Ant549', 'Ant238', 'Ant105', 'Ant102', 'Ant100']"
