infectee,infectors
Ant592,"['Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant194', 'Ant196', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant250', 'Ant126', 'Ant26', 'Ant20', 'Ant124', 'Ant137', 'Ant334', 'Ant131', 'Ant127', 'Ant564', 'Ant244', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant331', 'Ant390', 'Ant308', 'Ant35', 'Ant673', 'Ant397', 'Ant149', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant43', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant158', 'Ant220', 'Ant391', 'Ant509', 'Ant9', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant71', 'Ant610', 'Ant518', 'Ant632', 'Ant19', 'Ant614', 'Ant15', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant215', 'Ant210', 'Ant60', 'Ant62', 'Ant65', 'Ant81', 'Ant176', 'Ant207', 'Ant38', 'Ant32', 'Ant342', 'Ant102', 'Ant347', 'Ant186']"
Ant538,"['Ant118', 'Ant227', 'Ant117', 'Ant221', 'Ant194', 'Ant196', 'Ant198', 'Ant324', 'Ant650', 'Ant26', 'Ant20', 'Ant124', 'Ant137', 'Ant127', 'Ant244', 'Ant57', 'Ant59', 'Ant331', 'Ant673', 'Ant149', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant43', 'Ant48', 'Ant663', 'Ant260', 'Ant264', 'Ant391', 'Ant509', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant71', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant518', 'Ant215', 'Ant210', 'Ant60', 'Ant65', 'Ant81', 'Ant176', 'Ant207', 'Ant38', 'Ant632', 'Ant534', 'Ant342', 'Ant102', 'Ant186']"
Ant482,"['Ant118', 'Ant227', 'Ant117', 'Ant196', 'Ant492', 'Ant324', 'Ant556', 'Ant250', 'Ant126', 'Ant26', 'Ant20', 'Ant23', 'Ant124', 'Ant137', 'Ant131', 'Ant127', 'Ant564', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant57', 'Ant59', 'Ant331', 'Ant390', 'Ant308', 'Ant673', 'Ant397', 'Ant149', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant43', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant159', 'Ant158', 'Ant391', 'Ant509', 'Ant9', 'Ant395', 'Ant394', 'Ant1', 'Ant0', 'Ant2', 'Ant518', 'Ant72', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant296', 'Ant215', 'Ant210', 'Ant219', 'Ant60', 'Ant62', 'Ant65', 'Ant81', 'Ant175', 'Ant207', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant632', 'Ant534', 'Ant538', 'Ant342', 'Ant105', 'Ant102', 'Ant186']"
Ant112,"['Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant229', 'Ant220', 'Ant194', 'Ant196', 'Ant191', 'Ant198', 'Ant492', 'Ant324', 'Ant556', 'Ant126', 'Ant26', 'Ant20', 'Ant124', 'Ant137', 'Ant334', 'Ant131', 'Ant127', 'Ant244', 'Ant51', 'Ant53', 'Ant54', 'Ant57', 'Ant59', 'Ant509', 'Ant331', 'Ant390', 'Ant308', 'Ant149', 'Ant475', 'Ant380', 'Ant115', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant158', 'Ant391', 'Ant673', 'Ant9', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant482', 'Ant76', 'Ant72', 'Ant71', 'Ant592', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant296', 'Ant518', 'Ant215', 'Ant210', 'Ant219', 'Ant60', 'Ant65', 'Ant178', 'Ant81', 'Ant176', 'Ant175', 'Ant207', 'Ant38', 'Ant32', 'Ant30', 'Ant632', 'Ant538', 'Ant342', 'Ant105', 'Ant186']"
Ant621,"['Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant196', 'Ant191', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant556', 'Ant250', 'Ant126', 'Ant26', 'Ant20', 'Ant124', 'Ant331', 'Ant334', 'Ant127', 'Ant564', 'Ant244', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant509', 'Ant308', 'Ant632', 'Ant673', 'Ant9', 'Ant149', 'Ant475', 'Ant380', 'Ant115', 'Ant48', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant220', 'Ant391', 'Ant390', 'Ant397', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant592', 'Ant19', 'Ant599', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant137', 'Ant215', 'Ant210', 'Ant60', 'Ant62', 'Ant65', 'Ant178', 'Ant81', 'Ant175', 'Ant207', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant534', 'Ant538', 'Ant342', 'Ant105', 'Ant186']"
Ant255,"['Ant621', 'Ant118', 'Ant227', 'Ant117', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant126', 'Ant229', 'Ant124', 'Ant127', 'Ant26', 'Ant20', 'Ant137', 'Ant131', 'Ant564', 'Ant52', 'Ant57', 'Ant59', 'Ant509', 'Ant308', 'Ant9', 'Ant149', 'Ant475', 'Ant380', 'Ant115', 'Ant44', 'Ant48', 'Ant663', 'Ant260', 'Ant391', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant592', 'Ant19', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant65', 'Ant81', 'Ant176', 'Ant207', 'Ant43', 'Ant38', 'Ant32', 'Ant30', 'Ant632', 'Ant534', 'Ant538', 'Ant342', 'Ant105', 'Ant102', 'Ant186']"
Ant206,"['Ant621', 'Ant118', 'Ant227', 'Ant117', 'Ant112', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant137', 'Ant334', 'Ant131', 'Ant564', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant331', 'Ant390', 'Ant308', 'Ant35', 'Ant397', 'Ant380', 'Ant229', 'Ant115', 'Ant576', 'Ant43', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant9', 'Ant394', 'Ant7', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant298', 'Ant296', 'Ant215', 'Ant210', 'Ant219', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant175', 'Ant599', 'Ant32', 'Ant30', 'Ant534', 'Ant342', 'Ant105', 'Ant347']"
Ant252,"['Ant621', 'Ant118', 'Ant227', 'Ant117', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant518', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant124', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant564', 'Ant242', 'Ant244', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant509', 'Ant308', 'Ant673', 'Ant475', 'Ant380', 'Ant43', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant220', 'Ant391', 'Ant390', 'Ant9', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant592', 'Ant19', 'Ant15', 'Ant17', 'Ant12', 'Ant96', 'Ant298', 'Ant296', 'Ant137', 'Ant215', 'Ant210', 'Ant219', 'Ant60', 'Ant65', 'Ant81', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant501', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant632', 'Ant534', 'Ant538', 'Ant342', 'Ant102', 'Ant347', 'Ant186']"
Ant190,"['Ant621', 'Ant118', 'Ant227', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant124', 'Ant331', 'Ant334', 'Ant127', 'Ant564', 'Ant242', 'Ant244', 'Ant51', 'Ant52', 'Ant59', 'Ant308', 'Ant9', 'Ant149', 'Ant475', 'Ant380', 'Ant576', 'Ant115', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant159', 'Ant158', 'Ant391', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant482', 'Ant76', 'Ant74', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant298', 'Ant296', 'Ant137', 'Ant215', 'Ant210', 'Ant219', 'Ant60', 'Ant62', 'Ant65', 'Ant607', 'Ant178', 'Ant81', 'Ant207', 'Ant206', 'Ant43', 'Ant38', 'Ant32', 'Ant30', 'Ant632', 'Ant534', 'Ant538', 'Ant342', 'Ant105', 'Ant102', 'Ant347', 'Ant186']"
Ant238,"['Ant621', 'Ant118', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant196', 'Ant190', 'Ant492', 'Ant650', 'Ant252', 'Ant250', 'Ant255', 'Ant26', 'Ant20', 'Ant124', 'Ant127', 'Ant53', 'Ant54', 'Ant57', 'Ant59', 'Ant331', 'Ant673', 'Ant149', 'Ant475', 'Ant380', 'Ant229', 'Ant48', 'Ant501', 'Ant663', 'Ant158', 'Ant391', 'Ant509', 'Ant9', 'Ant395', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant76', 'Ant592', 'Ant19', 'Ant15', 'Ant13', 'Ant12', 'Ant296', 'Ant518', 'Ant210', 'Ant65', 'Ant81', 'Ant176', 'Ant207', 'Ant38', 'Ant32', 'Ant632', 'Ant534', 'Ant538', 'Ant342', 'Ant102', 'Ant186']"
Ant50,"['Ant621', 'Ant118', 'Ant227', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant252', 'Ant255', 'Ant26', 'Ant20', 'Ant124', 'Ant137', 'Ant127', 'Ant244', 'Ant51', 'Ant663', 'Ant740', 'Ant0', 'Ant260', 'Ant81', 'Ant592', 'Ant207', 'Ant149', 'Ant9', 'Ant52', 'Ant229', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant54', 'Ant57', 'Ant482', 'Ant59', 'Ant74', 'Ant71', 'Ant610', 'Ant38', 'Ant614', 'Ant15', 'Ant32', 'Ant206', 'Ant13', 'Ant12', 'Ant96', 'Ant308', 'Ant632', 'Ant534', 'Ant296', 'Ant220', 'Ant673', 'Ant331', 'Ant380', 'Ant395', 'Ant210', 'Ant342', 'Ant186', 'Ant115', 'Ant60', 'Ant48', 'Ant391', 'Ant65', 'Ant538']"
Ant27,"['Ant621', 'Ant118', 'Ant227', 'Ant117', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant126', 'Ant255', 'Ant26', 'Ant394', 'Ant663', 'Ant298', 'Ant124', 'Ant954', 'Ant0', 'Ant137', 'Ant260', 'Ant81', 'Ant592', 'Ant220', 'Ant186', 'Ant207', 'Ant149', 'Ant397', 'Ant52', 'Ant6', 'Ant1', 'Ant244', 'Ant2', 'Ant50', 'Ant54', 'Ant57', 'Ant482', 'Ant59', 'Ant76', 'Ant38', 'Ant19', 'Ant614', 'Ant32', 'Ant17', 'Ant30', 'Ant391', 'Ant13', 'Ant12', 'Ant97', 'Ant509', 'Ant632', 'Ant229', 'Ant296', 'Ant9', 'Ant673', 'Ant331', 'Ant475', 'Ant380', 'Ant115', 'Ant210', 'Ant342', 'Ant102', 'Ant127', 'Ant43', 'Ant60', 'Ant48', 'Ant65', 'Ant538']"
Ant299,"['Ant621', 'Ant118', 'Ant227', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant650', 'Ant252', 'Ant255', 'Ant26', 'Ant27', 'Ant23', 'Ant124', 'Ant131', 'Ant127', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant331', 'Ant308', 'Ant673', 'Ant397', 'Ant149', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant158', 'Ant220', 'Ant509', 'Ant9', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant96', 'Ant599', 'Ant296', 'Ant518', 'Ant215', 'Ant210', 'Ant81', 'Ant207', 'Ant206', 'Ant38', 'Ant32', 'Ant632', 'Ant538', 'Ant238', 'Ant342', 'Ant102', 'Ant186']"
Ant638,"['Ant621', 'Ant118', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant124', 'Ant137', 'Ant127', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant390', 'Ant308', 'Ant673', 'Ant149', 'Ant475', 'Ant380', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant663', 'Ant954', 'Ant260', 'Ant158', 'Ant391', 'Ant509', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant0', 'Ant482', 'Ant76', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant12', 'Ant96', 'Ant296', 'Ant518', 'Ant215', 'Ant210', 'Ant65', 'Ant81', 'Ant176', 'Ant207', 'Ant38', 'Ant32', 'Ant30', 'Ant632', 'Ant534', 'Ant538', 'Ant238', 'Ant342', 'Ant102', 'Ant186']"
Ant169,"['Ant112', 'Ant196', 'Ant198', 'Ant252', 'Ant127', 'Ant54', 'Ant380', 'Ant44', 'Ant48', 'Ant260', 'Ant391', 'Ant509', 'Ant4', 'Ant7', 'Ant76', 'Ant19', 'Ant81', 'Ant638', 'Ant176', 'Ant38', 'Ant632', 'Ant538', 'Ant518', 'Ant342', 'Ant102', 'Ant238', 'Ant65']"
Ant256,"['Ant621', 'Ant118', 'Ant227', 'Ant117', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant252', 'Ant518', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant564', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant57', 'Ant59', 'Ant308', 'Ant9', 'Ant149', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant48', 'Ant663', 'Ant954', 'Ant260', 'Ant264', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant137', 'Ant215', 'Ant210', 'Ant219', 'Ant60', 'Ant65', 'Ant81', 'Ant207', 'Ant43', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant534', 'Ant538', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant186']"
Ant289,"['Ant621', 'Ant227', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant26', 'Ant20', 'Ant137', 'Ant334', 'Ant131', 'Ant564', 'Ant242', 'Ant51', 'Ant53', 'Ant331', 'Ant390', 'Ant308', 'Ant35', 'Ant397', 'Ant149', 'Ant229', 'Ant115', 'Ant576', 'Ant43', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant220', 'Ant1', 'Ant482', 'Ant74', 'Ant72', 'Ant610', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant298', 'Ant215', 'Ant219', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant347', 'Ant175', 'Ant632', 'Ant599', 'Ant30', 'Ant105']"
Ant458,"['Ant621', 'Ant118', 'Ant227', 'Ant117', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant124', 'Ant137', 'Ant127', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant331', 'Ant308', 'Ant673', 'Ant397', 'Ant149', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant43', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant158', 'Ant391', 'Ant509', 'Ant9', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant71', 'Ant592', 'Ant19', 'Ant15', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant210', 'Ant219', 'Ant60', 'Ant65', 'Ant81', 'Ant207', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant534', 'Ant538', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant186']"
Ant476,"['Ant621', 'Ant118', 'Ant227', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant556', 'Ant252', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant124', 'Ant137', 'Ant334', 'Ant127', 'Ant244', 'Ant51', 'Ant50', 'Ant57', 'Ant59', 'Ant331', 'Ant308', 'Ant673', 'Ant397', 'Ant149', 'Ant229', 'Ant518', 'Ant475', 'Ant380', 'Ant115', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant158', 'Ant220', 'Ant509', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant62', 'Ant65', 'Ant81', 'Ant207', 'Ant206', 'Ant43', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant538', 'Ant238', 'Ant342', 'Ant105', 'Ant186']"
Ant398,"['Ant227', 'Ant117', 'Ant111', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant137', 'Ant334', 'Ant131', 'Ant564', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant54', 'Ant331', 'Ant390', 'Ant308', 'Ant35', 'Ant397', 'Ant476', 'Ant475', 'Ant229', 'Ant115', 'Ant576', 'Ant43', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant509', 'Ant9', 'Ant395', 'Ant394', 'Ant0', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant599', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant175', 'Ant206', 'Ant638', 'Ant30', 'Ant342', 'Ant105', 'Ant347']"
Ant540,"['Ant118', 'Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant220', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant250', 'Ant256', 'Ant126', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant137', 'Ant334', 'Ant131', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant53', 'Ant52', 'Ant308', 'Ant576', 'Ant115', 'Ant44', 'Ant48', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant398', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant175', 'Ant206', 'Ant43', 'Ant599', 'Ant30', 'Ant632', 'Ant534', 'Ant105', 'Ant347']"
Ant243,"['Ant621', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant492', 'Ant324', 'Ant556', 'Ant252', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant124', 'Ant137', 'Ant127', 'Ant564', 'Ant518', 'Ant331', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant308', 'Ant9', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant48', 'Ant580', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant592', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant62', 'Ant65', 'Ant81', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant501', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant534', 'Ant538', 'Ant238', 'Ant105', 'Ant102', 'Ant186']"
Ant218,"['Ant621', 'Ant118', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant256', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant124', 'Ant137', 'Ant131', 'Ant127', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant331', 'Ant308', 'Ant673', 'Ant397', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant44', 'Ant48', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant158', 'Ant391', 'Ant509', 'Ant9', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant610', 'Ant592', 'Ant19', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant599', 'Ant60', 'Ant62', 'Ant65', 'Ant81', 'Ant176', 'Ant207', 'Ant206', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant534', 'Ant538', 'Ant238', 'Ant342', 'Ant105', 'Ant102']"
Ant172,"['Ant621', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant250', 'Ant256', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant124', 'Ant137', 'Ant334', 'Ant131', 'Ant127', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant331', 'Ant390', 'Ant308', 'Ant35', 'Ant673', 'Ant397', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant576', 'Ant43', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant9', 'Ant395', 'Ant394', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant398', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant60', 'Ant62', 'Ant178', 'Ant289', 'Ant81', 'Ant632', 'Ant175', 'Ant207', 'Ant206', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant534', 'Ant238', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
