infectee,infectors
Ant663,"['Ant387', 'Ant580', 'Ant356', 'Ant540', 'Ant117', 'Ant220', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant320', 'Ant250', 'Ant256', 'Ant26', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant242', 'Ant50', 'Ant52', 'Ant142', 'Ant147', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant475', 'Ant229', 'Ant44', 'Ant114', 'Ant113', 'Ant263', 'Ant159', 'Ant158', 'Ant390', 'Ant395', 'Ant394', 'Ant2', 'Ant73', 'Ant70', 'Ant610', 'Ant592', 'Ant96', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant218', 'Ant65', 'Ant66', 'Ant607', 'Ant82', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant549', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant217,"['Ant621', 'Ant356', 'Ant540', 'Ant117', 'Ant220', 'Ant198', 'Ant318', 'Ant320', 'Ant250', 'Ant256', 'Ant24', 'Ant20', 'Ant28', 'Ant29', 'Ant137', 'Ant135', 'Ant332', 'Ant245', 'Ant142', 'Ant147', 'Ant148', 'Ant149', 'Ant475', 'Ant229', 'Ant44', 'Ant114', 'Ant663', 'Ant159', 'Ant390', 'Ant394', 'Ant4', 'Ant73', 'Ant70', 'Ant592', 'Ant12', 'Ant96', 'Ant299', 'Ant99', 'Ant112', 'Ant501', 'Ant610', 'Ant218', 'Ant600', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant174', 'Ant207', 'Ant209', 'Ant38', 'Ant549', 'Ant238', 'Ant342', 'Ant100', 'Ant347', 'Ant186']"
Ant575,"['Ant387', 'Ant580', 'Ant356', 'Ant540', 'Ant226', 'Ant117', 'Ant220', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant320', 'Ant250', 'Ant256', 'Ant261', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant242', 'Ant245', 'Ant50', 'Ant52', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant475', 'Ant229', 'Ant112', 'Ant635', 'Ant390', 'Ant40', 'Ant114', 'Ant398', 'Ant663', 'Ant263', 'Ant153', 'Ant260', 'Ant158', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant2', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant12', 'Ant91', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant549', 'Ant238', 'Ant342', 'Ant437', 'Ant100']"
Ant604,"['Ant387', 'Ant621', 'Ant580', 'Ant540', 'Ant226', 'Ant117', 'Ant220', 'Ant198', 'Ant320', 'Ant256', 'Ant24', 'Ant26', 'Ant20', 'Ant28', 'Ant29', 'Ant137', 'Ant243', 'Ant245', 'Ant50', 'Ant52', 'Ant142', 'Ant147', 'Ant149', 'Ant475', 'Ant229', 'Ant44', 'Ant114', 'Ant663', 'Ant113', 'Ant159', 'Ant158', 'Ant391', 'Ant390', 'Ant394', 'Ant4', 'Ant73', 'Ant592', 'Ant12', 'Ant96', 'Ant169', 'Ant299', 'Ant99', 'Ant217', 'Ant66', 'Ant600', 'Ant112', 'Ant635', 'Ant501', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant38', 'Ant638', 'Ant30', 'Ant549', 'Ant342', 'Ant437', 'Ant347', 'Ant186']"
Ant301,"['Ant621', 'Ant580', 'Ant356', 'Ant117', 'Ant220', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant250', 'Ant256', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant137', 'Ant135', 'Ant332', 'Ant245', 'Ant52', 'Ant142', 'Ant147', 'Ant148', 'Ant149', 'Ant229', 'Ant114', 'Ant113', 'Ant112', 'Ant390', 'Ant475', 'Ant40', 'Ant44', 'Ant501', 'Ant663', 'Ant391', 'Ant394', 'Ant4', 'Ant73', 'Ant71', 'Ant592', 'Ant96', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant218', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant549', 'Ant238', 'Ant342', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant202,"['Ant621', 'Ant580', 'Ant356', 'Ant220', 'Ant196', 'Ant198', 'Ant318', 'Ant320', 'Ant250', 'Ant256', 'Ant261', 'Ant24', 'Ant26', 'Ant20', 'Ant28', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant50', 'Ant142', 'Ant147', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant44', 'Ant114', 'Ant663', 'Ant260', 'Ant113', 'Ant158', 'Ant391', 'Ant390', 'Ant394', 'Ant73', 'Ant71', 'Ant70', 'Ant592', 'Ant12', 'Ant96', 'Ant299', 'Ant99', 'Ant217', 'Ant218', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant173', 'Ant170', 'Ant174', 'Ant207', 'Ant112', 'Ant501', 'Ant209', 'Ant38', 'Ant549', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant102,"['Ant387', 'Ant621', 'Ant580', 'Ant356', 'Ant117', 'Ant196', 'Ant198', 'Ant318', 'Ant320', 'Ant250', 'Ant256', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant137', 'Ant135', 'Ant332', 'Ant243', 'Ant245', 'Ant52', 'Ant147', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant575', 'Ant114', 'Ant663', 'Ant159', 'Ant158', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant398', 'Ant70', 'Ant592', 'Ant12', 'Ant96', 'Ant294', 'Ant99', 'Ant218', 'Ant66', 'Ant81', 'Ant173', 'Ant207', 'Ant202', 'Ant38', 'Ant30', 'Ant549', 'Ant238', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant308,"['Ant621', 'Ant580', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant220', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant320', 'Ant250', 'Ant256', 'Ant261', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant137', 'Ant332', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant52', 'Ant142', 'Ant635', 'Ant390', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant575', 'Ant40', 'Ant44', 'Ant114', 'Ant663', 'Ant263', 'Ant153', 'Ant260', 'Ant113', 'Ant159', 'Ant158', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant2', 'Ant73', 'Ant592', 'Ant12', 'Ant96', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant68', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant549', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant43,"['Ant387', 'Ant621', 'Ant580', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant220', 'Ant196', 'Ant191', 'Ant198', 'Ant320', 'Ant250', 'Ant256', 'Ant261', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant229', 'Ant575', 'Ant113', 'Ant635', 'Ant390', 'Ant40', 'Ant44', 'Ant114', 'Ant398', 'Ant663', 'Ant159', 'Ant158', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant2', 'Ant73', 'Ant71', 'Ant70', 'Ant592', 'Ant12', 'Ant96', 'Ant169', 'Ant299', 'Ant294', 'Ant212', 'Ant218', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant38', 'Ant638', 'Ant30', 'Ant549', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant433,"['Ant117', 'Ant198', 'Ant318', 'Ant320', 'Ant256', 'Ant24', 'Ant26', 'Ant28', 'Ant137', 'Ant308', 'Ant147', 'Ant149', 'Ant301', 'Ant475', 'Ant44', 'Ant113', 'Ant390', 'Ant394', 'Ant73', 'Ant70', 'Ant592', 'Ant96', 'Ant299', 'Ant99', 'Ant217', 'Ant600', 'Ant604', 'Ant82', 'Ant80', 'Ant173', 'Ant170', 'Ant207', 'Ant202', 'Ant501', 'Ant112', 'Ant38', 'Ant186', 'Ant347', 'Ant342']"
Ant74,"['Ant387', 'Ant621', 'Ant580', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant320', 'Ant256', 'Ant261', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant137', 'Ant135', 'Ant332', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant52', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant278', 'Ant301', 'Ant229', 'Ant575', 'Ant43', 'Ant44', 'Ant114', 'Ant663', 'Ant263', 'Ant159', 'Ant390', 'Ant549', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant12', 'Ant96', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant218', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant100']"
Ant97,"['Ant387', 'Ant621', 'Ant580', 'Ant356', 'Ant117', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant320', 'Ant250', 'Ant256', 'Ant261', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant137', 'Ant135', 'Ant332', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant308', 'Ant147', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant663', 'Ant263', 'Ant260', 'Ant159', 'Ant158', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant2', 'Ant74', 'Ant73', 'Ant70', 'Ant592', 'Ant12', 'Ant549', 'Ant610', 'Ant96', 'Ant169', 'Ant294', 'Ant99', 'Ant217', 'Ant218', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant552,"['Ant621', 'Ant356', 'Ant540', 'Ant117', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant320', 'Ant114', 'Ant113', 'Ant112', 'Ant250', 'Ant256', 'Ant255', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant137', 'Ant135', 'Ant332', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant52', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant663', 'Ant263', 'Ant159', 'Ant158', 'Ant395', 'Ant394', 'Ant74', 'Ant73', 'Ant70', 'Ant592', 'Ant12', 'Ant97', 'Ant96', 'Ant294', 'Ant99', 'Ant217', 'Ant218', 'Ant600', 'Ant607', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant549', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant13,"['Ant387', 'Ant621', 'Ant580', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant220', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant552', 'Ant261', 'Ant255', 'Ant25', 'Ant20', 'Ant29', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant52', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant149', 'Ant278', 'Ant475', 'Ant229', 'Ant575', 'Ant43', 'Ant40', 'Ant114', 'Ant663', 'Ant263', 'Ant153', 'Ant113', 'Ant158', 'Ant391', 'Ant390', 'Ant395', 'Ant5', 'Ant398', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant635', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant294', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant610', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant549', 'Ant238', 'Ant105', 'Ant437', 'Ant100']"
Ant257,"['Ant621', 'Ant580', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant552', 'Ant250', 'Ant256', 'Ant261', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant549', 'Ant153', 'Ant137', 'Ant135', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant52', 'Ant635', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant575', 'Ant43', 'Ant44', 'Ant114', 'Ant663', 'Ant260', 'Ant159', 'Ant158', 'Ant390', 'Ant395', 'Ant394', 'Ant4', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant62', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant30', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant111,"['Ant387', 'Ant621', 'Ant580', 'Ant356', 'Ant229', 'Ant114', 'Ant112', 'Ant196', 'Ant198', 'Ant320', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant24', 'Ant27', 'Ant20', 'Ant29', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant575', 'Ant43', 'Ant44', 'Ant501', 'Ant663', 'Ant318', 'Ant159', 'Ant158', 'Ant391', 'Ant395', 'Ant394', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant220', 'Ant294', 'Ant99', 'Ant217', 'Ant218', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant635', 'Ant30', 'Ant549', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant59,"['Ant387', 'Ant621', 'Ant580', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant220', 'Ant196', 'Ant191', 'Ant198', 'Ant552', 'Ant261', 'Ant25', 'Ant27', 'Ant20', 'Ant29', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant52', 'Ant635', 'Ant308', 'Ant144', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant229', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant663', 'Ant263', 'Ant153', 'Ant260', 'Ant113', 'Ant159', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant610', 'Ant13', 'Ant97', 'Ant91', 'Ant169', 'Ant294', 'Ant99', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant607', 'Ant81', 'Ant173', 'Ant176', 'Ant174', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant30', 'Ant549', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant232,"['Ant621', 'Ant580', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant220', 'Ant191', 'Ant198', 'Ant320', 'Ant552', 'Ant250', 'Ant256', 'Ant261', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant257', 'Ant137', 'Ant332', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant52', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant263', 'Ant153', 'Ant260', 'Ant113', 'Ant159', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant501', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant549', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant437', 'Ant100']"
Ant244,"['Ant387', 'Ant621', 'Ant580', 'Ant356', 'Ant353', 'Ant117', 'Ant111', 'Ant220', 'Ant196', 'Ant191', 'Ant198', 'Ant320', 'Ant552', 'Ant256', 'Ant261', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant137', 'Ant332', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant229', 'Ant113', 'Ant112', 'Ant50', 'Ant52', 'Ant635', 'Ant59', 'Ant308', 'Ant147', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant575', 'Ant44', 'Ant398', 'Ant153', 'Ant159', 'Ant158', 'Ant395', 'Ant394', 'Ant5', 'Ant74', 'Ant73', 'Ant70', 'Ant592', 'Ant13', 'Ant97', 'Ant96', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant68', 'Ant65', 'Ant607', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant549', 'Ant232', 'Ant238', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant614,"['Ant387', 'Ant580', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant111', 'Ant220', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant320', 'Ant552', 'Ant256', 'Ant261', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant59', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant663', 'Ant263', 'Ant260', 'Ant113', 'Ant159', 'Ant158', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant2', 'Ant74', 'Ant73', 'Ant70', 'Ant592', 'Ant112', 'Ant501', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant620,"['Ant621', 'Ant356', 'Ant229', 'Ant111', 'Ant549', 'Ant196', 'Ant198', 'Ant320', 'Ant552', 'Ant250', 'Ant257', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant59', 'Ant308', 'Ant147', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant575', 'Ant43', 'Ant40', 'Ant580', 'Ant501', 'Ant663', 'Ant263', 'Ant261', 'Ant318', 'Ant159', 'Ant158', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant74', 'Ant73', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant212', 'Ant218', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant80', 'Ant81', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant57,"['Ant387', 'Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant540', 'Ant111', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant320', 'Ant552', 'Ant250', 'Ant256', 'Ant261', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant114', 'Ant549', 'Ant153', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant229', 'Ant575', 'Ant43', 'Ant44', 'Ant663', 'Ant159', 'Ant158', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant2', 'Ant74', 'Ant73', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant218', 'Ant68', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant265,"['Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant111', 'Ant220', 'Ant196', 'Ant198', 'Ant318', 'Ant320', 'Ant552', 'Ant250', 'Ant256', 'Ant24', 'Ant26', 'Ant20', 'Ant28', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant59', 'Ant142', 'Ant147', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant44', 'Ant114', 'Ant663', 'Ant260', 'Ant113', 'Ant112', 'Ant159', 'Ant158', 'Ant390', 'Ant394', 'Ant501', 'Ant73', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant96', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant202', 'Ant38', 'Ant638', 'Ant549', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant347', 'Ant186']"
Ant126,"['Ant387', 'Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant111', 'Ant220', 'Ant196', 'Ant191', 'Ant320', 'Ant552', 'Ant250', 'Ant256', 'Ant261', 'Ant257', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant153', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant59', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant229', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant398', 'Ant663', 'Ant263', 'Ant113', 'Ant265', 'Ant391', 'Ant390', 'Ant395', 'Ant5', 'Ant4', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant97', 'Ant475', 'Ant91', 'Ant169', 'Ant99', 'Ant217', 'Ant212', 'Ant68', 'Ant62', 'Ant66', 'Ant607', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant638', 'Ant635', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant100']"
