infectee,infectors
Ant174,"['Ant620', 'Ant356', 'Ant120', 'Ant126', 'Ant838', 'Ant137', 'Ant131', 'Ant242', 'Ant51', 'Ant54', 'Ant140', 'Ant673', 'Ant576', 'Ant665', 'Ant0', 'Ant263', 'Ant261', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant74', 'Ant19', 'Ant12', 'Ant169', 'Ant98', 'Ant210', 'Ant62', 'Ant64', 'Ant170', 'Ant638']"
Ant332,"['Ant621', 'Ant620', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant124', 'Ant126', 'Ant24', 'Ant26', 'Ant20', 'Ant29', 'Ant838', 'Ant313', 'Ant135', 'Ant331', 'Ant131', 'Ant647', 'Ant242', 'Ant55', 'Ant54', 'Ant308', 'Ant147', 'Ant144', 'Ant301', 'Ant387', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant7', 'Ant1', 'Ant507', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant210', 'Ant458', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant232', 'Ant433']"
Ant161,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant113', 'Ant650', 'Ant242', 'Ant604', 'Ant740', 'Ant954', 'Ant838', 'Ant507', 'Ant263', 'Ant262', 'Ant135', 'Ant260', 'Ant80', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant175', 'Ant391', 'Ant170', 'Ant131', 'Ant1', 'Ant376', 'Ant190', 'Ant51', 'Ant196', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant261', 'Ant592', 'Ant70', 'Ant593', 'Ant332', 'Ant614', 'Ant929', 'Ant301', 'Ant206', 'Ant97', 'Ant96', 'Ant308', 'Ant144', 'Ant296', 'Ant9', 'Ant673', 'Ant299', 'Ant98', 'Ant313', 'Ant331', 'Ant232', 'Ant387', 'Ant395', 'Ant210', 'Ant109', 'Ant120', 'Ant433', 'Ant124', 'Ant140', 'Ant126', 'Ant68', 'Ant458', 'Ant27', 'Ant20', 'Ant60', 'Ant665', 'Ant64', 'Ant29', 'Ant66']"
Ant534,"['Ant621', 'Ant620', 'Ant356', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant120', 'Ant124', 'Ant257', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant242', 'Ant51', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant673', 'Ant9', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant665', 'Ant144', 'Ant954', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant395', 'Ant74', 'Ant70', 'Ant593', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant64', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant206', 'Ant376', 'Ant209', 'Ant638', 'Ant232', 'Ant109', 'Ant433']"
Ant23,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant492', 'Ant650', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant20', 'Ant665', 'Ant376', 'Ant604', 'Ant607', 'Ant740', 'Ant954', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant260', 'Ant289', 'Ant131', 'Ant159', 'Ant647', 'Ant268', 'Ant175', 'Ant42', 'Ant202', 'Ant501', 'Ant7', 'Ant1', 'Ant62', 'Ant55', 'Ant54', 'Ant509', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant331', 'Ant30', 'Ant12', 'Ant97', 'Ant206', 'Ant308', 'Ant147', 'Ant144', 'Ant534', 'Ant296', 'Ant9', 'Ant673', 'Ant263', 'Ant301', 'Ant387', 'Ant210', 'Ant433', 'Ant60', 'Ant91', 'Ant48', 'Ant49', 'Ant29', 'Ant66', 'Ant169']"
Ant6,"['Ant621', 'Ant620', 'Ant118', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant929', 'Ant492', 'Ant650', 'Ant120', 'Ant124', 'Ant126', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant242', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant308', 'Ant147', 'Ant673', 'Ant9', 'Ant301', 'Ant387', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant144', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant509', 'Ant7', 'Ant331', 'Ant1', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant458', 'Ant68', 'Ant60', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant170', 'Ant175', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant30', 'Ant534', 'Ant232', 'Ant109', 'Ant433']"
Ant149,"['Ant621', 'Ant353', 'Ant118', 'Ant227', 'Ant195', 'Ant196', 'Ant190', 'Ant492', 'Ant650', 'Ant124', 'Ant257', 'Ant24', 'Ant20', 'Ant23', 'Ant29', 'Ant137', 'Ant313', 'Ant135', 'Ant647', 'Ant55', 'Ant57', 'Ant147', 'Ant376', 'Ant607', 'Ant740', 'Ant954', 'Ant260', 'Ant80', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant175', 'Ant174', 'Ant391', 'Ant170', 'Ant202', 'Ant501', 'Ant7', 'Ant6', 'Ant1', 'Ant509', 'Ant261', 'Ant70', 'Ant592', 'Ant614', 'Ant30', 'Ant97', 'Ant206', 'Ant144', 'Ant296', 'Ant576', 'Ant301', 'Ant331', 'Ant232', 'Ant387', 'Ant210', 'Ant433', 'Ant42', 'Ant60', 'Ant48', 'Ant49', 'Ant66', 'Ant169']"
Ant397,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant124', 'Ant257', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant55', 'Ant54', 'Ant57', 'Ant308', 'Ant147', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant501', 'Ant144', 'Ant740', 'Ant954', 'Ant263', 'Ant261', 'Ant260', 'Ant159', 'Ant268', 'Ant391', 'Ant6', 'Ant7', 'Ant1', 'Ant507', 'Ant74', 'Ant70', 'Ant592', 'Ant614', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant331', 'Ant68', 'Ant60', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant30', 'Ant534', 'Ant433']"
Ant530,"['Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant650', 'Ant120', 'Ant124', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant332', 'Ant131', 'Ant242', 'Ant51', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant673', 'Ant9', 'Ant387', 'Ant576', 'Ant144', 'Ant740', 'Ant0', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant507', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant174', 'Ant206', 'Ant638', 'Ant534', 'Ant232', 'Ant109', 'Ant433']"
Ant13,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant492', 'Ant650', 'Ant120', 'Ant124', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant332', 'Ant131', 'Ant647', 'Ant242', 'Ant51', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant673', 'Ant9', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant665', 'Ant144', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant507', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant64', 'Ant66', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433']"
Ant52,"['Ant620', 'Ant356', 'Ant227', 'Ant161', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant120', 'Ant124', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant838', 'Ant137', 'Ant313', 'Ant332', 'Ant131', 'Ant242', 'Ant51', 'Ant604', 'Ant954', 'Ant507', 'Ant262', 'Ant261', 'Ant260', 'Ant289', 'Ant80', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant665', 'Ant530', 'Ant42', 'Ant170', 'Ant397', 'Ant395', 'Ant6', 'Ant62', 'Ant98', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant74', 'Ant70', 'Ant593', 'Ant614', 'Ant301', 'Ant206', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant308', 'Ant144', 'Ant534', 'Ant296', 'Ant9', 'Ant673', 'Ant299', 'Ant263', 'Ant232', 'Ant387', 'Ant210', 'Ant109', 'Ant433', 'Ant140', 'Ant458', 'Ant91', 'Ant48', 'Ant64', 'Ant576', 'Ant66']"
Ant635,"['Ant620', 'Ant356', 'Ant229', 'Ant227', 'Ant161', 'Ant196', 'Ant929', 'Ant492', 'Ant650', 'Ant120', 'Ant124', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant647', 'Ant242', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant673', 'Ant9', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant144', 'Ant954', 'Ant0', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant7', 'Ant6', 'Ant1', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant604', 'Ant80', 'Ant170', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433']"
Ant326,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant665', 'Ant376', 'Ant604', 'Ant607', 'Ant740', 'Ant954', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant260', 'Ant289', 'Ant131', 'Ant264', 'Ant159', 'Ant647', 'Ant268', 'Ant175', 'Ant174', 'Ant42', 'Ant391', 'Ant170', 'Ant397', 'Ant395', 'Ant202', 'Ant501', 'Ant7', 'Ant6', 'Ant1', 'Ant98', 'Ant55', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant331', 'Ant30', 'Ant206', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant147', 'Ant296', 'Ant149', 'Ant576', 'Ant62', 'Ant650', 'Ant263', 'Ant301', 'Ant210', 'Ant109', 'Ant433', 'Ant257', 'Ant24', 'Ant332', 'Ant20', 'Ant23', 'Ant60', 'Ant48', 'Ant49', 'Ant29', 'Ant169']"
Ant14,"['Ant621', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant120', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant242', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant308', 'Ant147', 'Ant673', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant144', 'Ant740', 'Ant954', 'Ant263', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant70', 'Ant592', 'Ant19', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant210', 'Ant458', 'Ant60', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant170', 'Ant175', 'Ant206', 'Ant202', 'Ant376', 'Ant635', 'Ant30', 'Ant534', 'Ant232', 'Ant109', 'Ant433']"
