infectee,infectors
Ant604,"['Ant621', 'Ant620', 'Ant356', 'Ant540', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant196', 'Ant191', 'Ant198', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant268', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant42', 'Ant40', 'Ant580', 'Ant501', 'Ant263', 'Ant261', 'Ant260', 'Ant265', 'Ant156', 'Ant159', 'Ant112', 'Ant149', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant12', 'Ant97', 'Ant475', 'Ant91', 'Ant169', 'Ant299', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant62', 'Ant65', 'Ant600', 'Ant82', 'Ant80', 'Ant173', 'Ant170', 'Ant174', 'Ant376', 'Ant38', 'Ant632', 'Ant342', 'Ant105', 'Ant437', 'Ant100', 'Ant347']"
Ant391,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant117', 'Ant549', 'Ant196', 'Ant191', 'Ant320', 'Ant650', 'Ant552', 'Ant255', 'Ant25', 'Ant27', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant268', 'Ant243', 'Ant245', 'Ant244', 'Ant52', 'Ant55', 'Ant57', 'Ant32', 'Ant59', 'Ant308', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant40', 'Ant226', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant265', 'Ant159', 'Ant635', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant610', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant99', 'Ant212', 'Ant218', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant82', 'Ant170', 'Ant174', 'Ant376', 'Ant209', 'Ant30', 'Ant632', 'Ant342', 'Ant437', 'Ant100', 'Ant347']"
Ant81,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant196', 'Ant191', 'Ant492', 'Ant320', 'Ant650', 'Ant250', 'Ant256', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant29', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant139', 'Ant268', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant40', 'Ant226', 'Ant580', 'Ant663', 'Ant263', 'Ant260', 'Ant265', 'Ant159', 'Ant391', 'Ant149', 'Ant394', 'Ant6', 'Ant74', 'Ant610', 'Ant592', 'Ant13', 'Ant97', 'Ant91', 'Ant169', 'Ant99', 'Ant212', 'Ant218', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant170', 'Ant174', 'Ant209', 'Ant38', 'Ant30', 'Ant632', 'Ant342', 'Ant105', 'Ant437', 'Ant100', 'Ant347']"
Ant195,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant540', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant196', 'Ant198', 'Ant492', 'Ant650', 'Ant556', 'Ant250', 'Ant257', 'Ant255', 'Ant25', 'Ant26', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant27', 'Ant55', 'Ant57', 'Ant308', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant265', 'Ant159', 'Ant268', 'Ant391', 'Ant390', 'Ant6', 'Ant74', 'Ant70', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant99', 'Ant212', 'Ant218', 'Ant219', 'Ant62', 'Ant600', 'Ant604', 'Ant82', 'Ant80', 'Ant81', 'Ant170', 'Ant376', 'Ant38', 'Ant30', 'Ant632', 'Ant342', 'Ant100', 'Ant347']"
Ant318,"['Ant621', 'Ant111', 'Ant195', 'Ant196', 'Ant198', 'Ant600', 'Ant320', 'Ant604', 'Ant838', 'Ant437', 'Ant137', 'Ant82', 'Ant80', 'Ant173', 'Ant347', 'Ant139', 'Ant390', 'Ant632', 'Ant395', 'Ant501', 'Ant6', 'Ant112', 'Ant50', 'Ant265', 'Ant55', 'Ant57', 'Ant70', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant556', 'Ant169', 'Ant299', 'Ant149', 'Ant99', 'Ant301', 'Ant650', 'Ant475', 'Ant552', 'Ant394', 'Ant256', 'Ant257', 'Ant219', 'Ant26']"
Ant607,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant117', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant256', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant838', 'Ant137', 'Ant334', 'Ant139', 'Ant268', 'Ant243', 'Ant245', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant32', 'Ant142', 'Ant308', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant40', 'Ant226', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant159', 'Ant391', 'Ant4', 'Ant6', 'Ant74', 'Ant610', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant99', 'Ant212', 'Ant218', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant635', 'Ant82', 'Ant81', 'Ant170', 'Ant209', 'Ant30', 'Ant632', 'Ant342', 'Ant105', 'Ant437', 'Ant100', 'Ant347']"
Ant202,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant268', 'Ant245', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant32', 'Ant142', 'Ant390', 'Ant278', 'Ant301', 'Ant42', 'Ant43', 'Ant226', 'Ant580', 'Ant501', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant265', 'Ant159', 'Ant112', 'Ant391', 'Ant149', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant74', 'Ant70', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant299', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant62', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant376', 'Ant209', 'Ant38', 'Ant632', 'Ant342', 'Ant437', 'Ant100', 'Ant347']"
Ant126,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant196', 'Ant191', 'Ant492', 'Ant320', 'Ant556', 'Ant552', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant29', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant52', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant673', 'Ant278', 'Ant387', 'Ant43', 'Ant40', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant159', 'Ant268', 'Ant391', 'Ant2', 'Ant74', 'Ant610', 'Ant592', 'Ant13', 'Ant91', 'Ant169', 'Ant212', 'Ant218', 'Ant62', 'Ant65', 'Ant66', 'Ant607', 'Ant82', 'Ant170', 'Ant174', 'Ant376', 'Ant209', 'Ant38', 'Ant635', 'Ant30', 'Ant632', 'Ant342', 'Ant105', 'Ant100']"
Ant68,"['Ant665', 'Ant356', 'Ant540', 'Ant117', 'Ant111', 'Ant549', 'Ant196', 'Ant191', 'Ant198', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant126', 'Ant255', 'Ant25', 'Ant27', 'Ant29', 'Ant137', 'Ant135', 'Ant268', 'Ant243', 'Ant245', 'Ant244', 'Ant52', 'Ant55', 'Ant32', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant43', 'Ant40', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant159', 'Ant391', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant610', 'Ant13', 'Ant91', 'Ant169', 'Ant99', 'Ant212', 'Ant218', 'Ant607', 'Ant82', 'Ant81', 'Ant174', 'Ant342', 'Ant170', 'Ant632', 'Ant209', 'Ant635', 'Ant30', 'Ant105', 'Ant100', 'Ant62', 'Ant65', 'Ant66']"
Ant20,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant540', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant112', 'Ant28', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant59', 'Ant142', 'Ant308', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant580', 'Ant501', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant265', 'Ant156', 'Ant268', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant74', 'Ant70', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant91', 'Ant169', 'Ant299', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant174', 'Ant202', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant632', 'Ant342', 'Ant105', 'Ant437', 'Ant100', 'Ant347']"
Ant353,"['Ant621', 'Ant665', 'Ant356', 'Ant580', 'Ant663', 'Ant604', 'Ant218', 'Ant245', 'Ant437', 'Ant137', 'Ant261', 'Ant260', 'Ant82', 'Ant126', 'Ant265', 'Ant159', 'Ant592', 'Ant268', 'Ant174', 'Ant68', 'Ant607', 'Ant540', 'Ant43', 'Ant4', 'Ant6', 'Ant209', 'Ant244', 'Ant376', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant635', 'Ant59', 'Ant74', 'Ant610', 'Ant38', 'Ant255', 'Ant32', 'Ant30', 'Ant170', 'Ant391', 'Ant13', 'Ant12', 'Ant142', 'Ant97', 'Ant308', 'Ant169', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant650', 'Ant111', 'Ant263', 'Ant492', 'Ant387', 'Ant212', 'Ant105', 'Ant320', 'Ant100', 'Ant29', 'Ant42', 'Ant25', 'Ant40', 'Ant27', 'Ant20', 'Ant91', 'Ant62', 'Ant65', 'Ant66', 'Ant334']"
Ant646,"['Ant665', 'Ant356', 'Ant353', 'Ant117', 'Ant111', 'Ant195', 'Ant196', 'Ant191', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant126', 'Ant255', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant332', 'Ant334', 'Ant226', 'Ant112', 'Ant139', 'Ant243', 'Ant245', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant391', 'Ant390', 'Ant394', 'Ant4', 'Ant2', 'Ant74', 'Ant610', 'Ant592', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant212', 'Ant218', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant81', 'Ant174', 'Ant202', 'Ant635', 'Ant30', 'Ant342', 'Ant105', 'Ant100', 'Ant347']"
Ant5,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant196', 'Ant191', 'Ant492', 'Ant650', 'Ant126', 'Ant255', 'Ant25', 'Ant27', 'Ant20', 'Ant29', 'Ant137', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant387', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant263', 'Ant260', 'Ant159', 'Ant391', 'Ant394', 'Ant635', 'Ant376', 'Ant218', 'Ant607', 'Ant82', 'Ant81', 'Ant99', 'Ant174', 'Ant68', 'Ant632', 'Ant4', 'Ant209', 'Ant2', 'Ant610', 'Ant38', 'Ant30', 'Ant13', 'Ant12', 'Ant169', 'Ant212', 'Ant342', 'Ant105', 'Ant100', 'Ant91', 'Ant62', 'Ant65', 'Ant66']"
Ant638,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant139', 'Ant268', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant40', 'Ant226', 'Ant580', 'Ant261', 'Ant260', 'Ant159', 'Ant391', 'Ant149', 'Ant394', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant610', 'Ant592', 'Ant13', 'Ant91', 'Ant169', 'Ant99', 'Ant212', 'Ant218', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant81', 'Ant170', 'Ant174', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant635', 'Ant30', 'Ant632', 'Ant342', 'Ant105', 'Ant437', 'Ant100', 'Ant347']"
Ant114,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant198', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant52', 'Ant55', 'Ant57', 'Ant635', 'Ant142', 'Ant308', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant475', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant501', 'Ant263', 'Ant261', 'Ant260', 'Ant265', 'Ant159', 'Ant268', 'Ant391', 'Ant394', 'Ant5', 'Ant6', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant99', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant82', 'Ant81', 'Ant170', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant342', 'Ant105', 'Ant437', 'Ant100', 'Ant347']"
Ant102,"['Ant620', 'Ant665', 'Ant356', 'Ant114', 'Ant117', 'Ant111', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant257', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant268', 'Ant243', 'Ant245', 'Ant244', 'Ant52', 'Ant55', 'Ant57', 'Ant59', 'Ant390', 'Ant308', 'Ant305', 'Ant673', 'Ant278', 'Ant387', 'Ant42', 'Ant43', 'Ant580', 'Ant663', 'Ant261', 'Ant260', 'Ant265', 'Ant159', 'Ant391', 'Ant149', 'Ant6', 'Ant70', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant99', 'Ant212', 'Ant218', 'Ant68', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant81', 'Ant170', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant342', 'Ant437', 'Ant100', 'Ant347']"
Ant229,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant268', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant142', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant149', 'Ant475', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant663', 'Ant261', 'Ant260', 'Ant265', 'Ant159', 'Ant391', 'Ant394', 'Ant5', 'Ant4', 'Ant6', 'Ant74', 'Ant70', 'Ant610', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant99', 'Ant218', 'Ant68', 'Ant62', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant81', 'Ant170', 'Ant202', 'Ant209', 'Ant38', 'Ant635', 'Ant632', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant929,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant540', 'Ant114', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant20', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant387', 'Ant43', 'Ant40', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant265', 'Ant159', 'Ant268', 'Ant391', 'Ant5', 'Ant4', 'Ant6', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant99', 'Ant212', 'Ant218', 'Ant66', 'Ant600', 'Ant604', 'Ant82', 'Ant81', 'Ant170', 'Ant202', 'Ant38', 'Ant635', 'Ant30', 'Ant632', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant71,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant27', 'Ant20', 'Ant29', 'Ant137', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant40', 'Ant226', 'Ant580', 'Ant261', 'Ant260', 'Ant265', 'Ant391', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant13', 'Ant91', 'Ant169', 'Ant212', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant174', 'Ant209', 'Ant638', 'Ant635', 'Ant30', 'Ant342', 'Ant105', 'Ant102', 'Ant100', 'Ant347']"
Ant158,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant549', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant268', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant305', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant226', 'Ant580', 'Ant263', 'Ant261', 'Ant260', 'Ant265', 'Ant159', 'Ant112', 'Ant635', 'Ant149', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant91', 'Ant169', 'Ant299', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant174', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant30', 'Ant632', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant207,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant25', 'Ant20', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant268', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant59', 'Ant308', 'Ant148', 'Ant278', 'Ant301', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant263', 'Ant261', 'Ant265', 'Ant159', 'Ant158', 'Ant391', 'Ant149', 'Ant4', 'Ant6', 'Ant74', 'Ant70', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant99', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant81', 'Ant170', 'Ant437', 'Ant632', 'Ant202', 'Ant38', 'Ant342', 'Ant102', 'Ant100', 'Ant347']"
Ant242,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant268', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant391', 'Ant394', 'Ant5', 'Ant4', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant99', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant81', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant342', 'Ant105', 'Ant100']"
Ant294,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant334', 'Ant646', 'Ant139', 'Ant268', 'Ant242', 'Ant245', 'Ant52', 'Ant55', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant391', 'Ant149', 'Ant394', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant13', 'Ant12', 'Ant91', 'Ant169', 'Ant99', 'Ant212', 'Ant218', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant38', 'Ant638', 'Ant632', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
