infectee,infectors
Ant6,"['Ant540', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant552', 'Ant252', 'Ant256', 'Ant126', 'Ant260', 'Ant20', 'Ant137', 'Ant332', 'Ant564', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant140', 'Ant147', 'Ant144', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant43', 'Ant40', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant318', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant7', 'Ant220', 'Ant502', 'Ant0', 'Ant2', 'Ant593', 'Ant592', 'Ant15', 'Ant14', 'Ant97', 'Ant96', 'Ant91', 'Ant294', 'Ant99', 'Ant161', 'Ant518', 'Ant215', 'Ant210', 'Ant219', 'Ant68', 'Ant400', 'Ant63', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant174', 'Ant206', 'Ant202', 'Ant209', 'Ant599', 'Ant638', 'Ant32', 'Ant35', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant100']"
Ant237,"['Ant540', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant552', 'Ant257', 'Ant126', 'Ant260', 'Ant20', 'Ant137', 'Ant332', 'Ant564', 'Ant50', 'Ant52', 'Ant55', 'Ant140', 'Ant147', 'Ant144', 'Ant148', 'Ant278', 'Ant301', 'Ant575', 'Ant43', 'Ant40', 'Ant580', 'Ant507', 'Ant262', 'Ant318', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant0', 'Ant2', 'Ant593', 'Ant15', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant220', 'Ant99', 'Ant98', 'Ant210', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant62', 'Ant63', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant206', 'Ant209', 'Ant599', 'Ant638', 'Ant32', 'Ant35', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102']"
Ant305,"['Ant540', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant217', 'Ant324', 'Ant329', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant260', 'Ant20', 'Ant564', 'Ant244', 'Ant55', 'Ant635', 'Ant147', 'Ant144', 'Ant161', 'Ant518', 'Ant400', 'Ant148', 'Ant673', 'Ant278', 'Ant575', 'Ant43', 'Ant40', 'Ant580', 'Ant6', 'Ant507', 'Ant262', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant395', 'Ant394', 'Ant502', 'Ant7', 'Ant398', 'Ant0', 'Ant2', 'Ant593', 'Ant14', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant99', 'Ant98', 'Ant212', 'Ant210', 'Ant109', 'Ant219', 'Ant68', 'Ant63', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant206', 'Ant209', 'Ant638', 'Ant32', 'Ant35', 'Ant237', 'Ant342', 'Ant102', 'Ant100']"
Ant296,"['Ant540', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant260', 'Ant20', 'Ant137', 'Ant332', 'Ant564', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant575', 'Ant43', 'Ant40', 'Ant580', 'Ant398', 'Ant262', 'Ant318', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant593', 'Ant14', 'Ant502', 'Ant97', 'Ant96', 'Ant169', 'Ant599', 'Ant99', 'Ant161', 'Ant518', 'Ant210', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant62', 'Ant63', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant206', 'Ant209', 'Ant638', 'Ant32', 'Ant35', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant100']"
Ant76,"['Ant540', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant552', 'Ant252', 'Ant256', 'Ant26', 'Ant260', 'Ant20', 'Ant137', 'Ant332', 'Ant564', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant43', 'Ant40', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant318', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant593', 'Ant592', 'Ant15', 'Ant502', 'Ant97', 'Ant96', 'Ant169', 'Ant296', 'Ant294', 'Ant99', 'Ant98', 'Ant518', 'Ant215', 'Ant210', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant62', 'Ant63', 'Ant604', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant206', 'Ant209', 'Ant599', 'Ant638', 'Ant32', 'Ant35', 'Ant237', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant100']"
Ant65,"['Ant540', 'Ant227', 'Ant112', 'Ant195', 'Ant191', 'Ant217', 'Ant324', 'Ant329', 'Ant552', 'Ant252', 'Ant256', 'Ant126', 'Ant26', 'Ant260', 'Ant20', 'Ant137', 'Ant564', 'Ant243', 'Ant244', 'Ant55', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant575', 'Ant43', 'Ant40', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant265', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant2', 'Ant76', 'Ant593', 'Ant14', 'Ant502', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant220', 'Ant99', 'Ant98', 'Ant518', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant400', 'Ant604', 'Ant289', 'Ant80', 'Ant174', 'Ant638', 'Ant206', 'Ant35', 'Ant109', 'Ant342', 'Ant105', 'Ant100']"
Ant665,"['Ant540', 'Ant227', 'Ant114', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant552', 'Ant252', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant564', 'Ant244', 'Ant50', 'Ant52', 'Ant147', 'Ant144', 'Ant148', 'Ant278', 'Ant301', 'Ant502', 'Ant40', 'Ant580', 'Ant507', 'Ant262', 'Ant260', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant509', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant593', 'Ant592', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant99', 'Ant518', 'Ant210', 'Ant219', 'Ant62', 'Ant63', 'Ant289', 'Ant80', 'Ant170', 'Ant174', 'Ant206', 'Ant209', 'Ant638', 'Ant32', 'Ant237', 'Ant433', 'Ant342', 'Ant105', 'Ant102']"
Ant356,"['Ant665', 'Ant509', 'Ant398', 'Ant610', 'Ant580', 'Ant0', 'Ant137', 'Ant260', 'Ant80', 'Ant264', 'Ant40', 'Ant311', 'Ant112', 'Ant492', 'Ant564', 'Ant174', 'Ant170', 'Ant332', 'Ant540', 'Ant394', 'Ant5', 'Ant99', 'Ant243', 'Ant6', 'Ant209', 'Ant244', 'Ant2', 'Ant195', 'Ant50', 'Ant52', 'Ant191', 'Ant98', 'Ant635', 'Ant76', 'Ant592', 'Ant593', 'Ant400', 'Ant638', 'Ant32', 'Ant301', 'Ant35', 'Ant97', 'Ant206', 'Ant91', 'Ant147', 'Ant296', 'Ant220', 'Ant148', 'Ant673', 'Ant278', 'Ant161', 'Ant518', 'Ant210', 'Ant552', 'Ant252', 'Ant433', 'Ant305', 'Ant105', 'Ant102', 'Ant219', 'Ant227', 'Ant26', 'Ant178', 'Ant114', 'Ant62', 'Ant63', 'Ant342', 'Ant169']"
Ant527,"['Ant665', 'Ant540', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant217', 'Ant329', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant260', 'Ant20', 'Ant137', 'Ant332', 'Ant564', 'Ant243', 'Ant244', 'Ant50', 'Ant55', 'Ant635', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant575', 'Ant43', 'Ant40', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant318', 'Ant265', 'Ant264', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant593', 'Ant15', 'Ant14', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant220', 'Ant294', 'Ant99', 'Ant98', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant62', 'Ant604', 'Ant289', 'Ant80', 'Ant632', 'Ant172', 'Ant170', 'Ant174', 'Ant206', 'Ant202', 'Ant209', 'Ant599', 'Ant638', 'Ant32', 'Ant35', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant100']"
Ant607,"['Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant112', 'Ant195', 'Ant191', 'Ant217', 'Ant324', 'Ant329', 'Ant552', 'Ant252', 'Ant256', 'Ant126', 'Ant260', 'Ant20', 'Ant332', 'Ant564', 'Ant243', 'Ant244', 'Ant55', 'Ant635', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant575', 'Ant43', 'Ant40', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant318', 'Ant264', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant76', 'Ant593', 'Ant15', 'Ant14', 'Ant502', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant220', 'Ant294', 'Ant99', 'Ant98', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant237', 'Ant68', 'Ant400', 'Ant161', 'Ant62', 'Ant65', 'Ant604', 'Ant109', 'Ant178', 'Ant289', 'Ant80', 'Ant632', 'Ant172', 'Ant170', 'Ant174', 'Ant202', 'Ant599', 'Ant638', 'Ant35', 'Ant433', 'Ant342', 'Ant100', 'Ant527']"
Ant60,"['Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant260', 'Ant137', 'Ant332', 'Ant564', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant575', 'Ant40', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant318', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant593', 'Ant592', 'Ant15', 'Ant14', 'Ant502', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant220', 'Ant99', 'Ant98', 'Ant518', 'Ant212', 'Ant210', 'Ant237', 'Ant219', 'Ant400', 'Ant161', 'Ant62', 'Ant63', 'Ant604', 'Ant178', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant174', 'Ant206', 'Ant209', 'Ant638', 'Ant32', 'Ant35', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant100', 'Ant527']"
Ant298,"['Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant26', 'Ant260', 'Ant137', 'Ant332', 'Ant647', 'Ant564', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant43', 'Ant40', 'Ant580', 'Ant507', 'Ant262', 'Ant318', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant593', 'Ant592', 'Ant15', 'Ant14', 'Ant502', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant220', 'Ant296', 'Ant99', 'Ant98', 'Ant212', 'Ant210', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant610', 'Ant178', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant174', 'Ant206', 'Ant202', 'Ant209', 'Ant599', 'Ant32', 'Ant632', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant100', 'Ant527']"
Ant44,"['Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant492', 'Ant329', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant260', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant140', 'Ant147', 'Ant144', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant575', 'Ant43', 'Ant40', 'Ant318', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant593', 'Ant592', 'Ant15', 'Ant14', 'Ant502', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant298', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant210', 'Ant219', 'Ant400', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant80', 'Ant632', 'Ant172', 'Ant170', 'Ant174', 'Ant206', 'Ant209', 'Ant599', 'Ant32', 'Ant35', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant100', 'Ant527']"
Ant232,"['Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant324', 'Ant329', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant260', 'Ant20', 'Ant137', 'Ant564', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant318', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant593', 'Ant15', 'Ant14', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant220', 'Ant99', 'Ant98', 'Ant518', 'Ant212', 'Ant210', 'Ant237', 'Ant219', 'Ant400', 'Ant161', 'Ant60', 'Ant63', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant206', 'Ant209', 'Ant638', 'Ant32', 'Ant35', 'Ant527', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant100']"
Ant560,"['Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant260', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant220', 'Ant564', 'Ant244', 'Ant52', 'Ant635', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant318', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant593', 'Ant592', 'Ant15', 'Ant14', 'Ant502', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant99', 'Ant98', 'Ant210', 'Ant237', 'Ant219', 'Ant400', 'Ant161', 'Ant60', 'Ant65', 'Ant178', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant174', 'Ant206', 'Ant209', 'Ant599', 'Ant32', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant100', 'Ant527']"
Ant38,"['Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant260', 'Ant20', 'Ant137', 'Ant332', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant262', 'Ant318', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant593', 'Ant592', 'Ant15', 'Ant14', 'Ant502', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant298', 'Ant296', 'Ant294', 'Ant99', 'Ant98', 'Ant518', 'Ant212', 'Ant210', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant65', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant174', 'Ant206', 'Ant202', 'Ant209', 'Ant599', 'Ant527', 'Ant638', 'Ant32', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant100']"
Ant142,"['Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant114', 'Ant195', 'Ant191', 'Ant492', 'Ant329', 'Ant552', 'Ant256', 'Ant260', 'Ant20', 'Ant647', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant161', 'Ant400', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant278', 'Ant301', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant318', 'Ant265', 'Ant313', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant398', 'Ant507', 'Ant76', 'Ant593', 'Ant15', 'Ant14', 'Ant97', 'Ant96', 'Ant91', 'Ant298', 'Ant294', 'Ant99', 'Ant98', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant109', 'Ant219', 'Ant527', 'Ant60', 'Ant62', 'Ant63', 'Ant65', 'Ant610', 'Ant178', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant174', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant32', 'Ant232', 'Ant237', 'Ant433', 'Ant342', 'Ant102', 'Ant100']"
Ant437,"['Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant552', 'Ant252', 'Ant257', 'Ant126', 'Ant260', 'Ant20', 'Ant137', 'Ant332', 'Ant560', 'Ant564', 'Ant244', 'Ant52', 'Ant55', 'Ant635', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant507', 'Ant262', 'Ant318', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant593', 'Ant592', 'Ant14', 'Ant502', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant220', 'Ant99', 'Ant518', 'Ant210', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant60', 'Ant63', 'Ant65', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant174', 'Ant206', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant35', 'Ant232', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant527', 'Ant100']"
Ant72,"['Ant665', 'Ant540', 'Ant112', 'Ant195', 'Ant191', 'Ant217', 'Ant324', 'Ant329', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant260', 'Ant20', 'Ant137', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant55', 'Ant142', 'Ant140', 'Ant147', 'Ant305', 'Ant148', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant318', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant76', 'Ant220', 'Ant518', 'Ant400', 'Ant502', 'Ant593', 'Ant599', 'Ant14', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant298', 'Ant296', 'Ant294', 'Ant98', 'Ant215', 'Ant212', 'Ant109', 'Ant219', 'Ant68', 'Ant527', 'Ant161', 'Ant60', 'Ant63', 'Ant65', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant289', 'Ant80', 'Ant632', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant35', 'Ant232', 'Ant237', 'Ant433', 'Ant342', 'Ant100']"
Ant476,"['Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant552', 'Ant252', 'Ant257', 'Ant126', 'Ant26', 'Ant260', 'Ant137', 'Ant332', 'Ant560', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant318', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant593', 'Ant592', 'Ant502', 'Ant97', 'Ant96', 'Ant298', 'Ant296', 'Ant99', 'Ant161', 'Ant518', 'Ant210', 'Ant219', 'Ant400', 'Ant60', 'Ant62', 'Ant63', 'Ant65', 'Ant289', 'Ant80', 'Ant170', 'Ant174', 'Ant206', 'Ant209', 'Ant38', 'Ant32', 'Ant35', 'Ant232', 'Ant237', 'Ant342', 'Ant105', 'Ant102', 'Ant437']"
Ant621,"['Ant540', 'Ant227', 'Ant114', 'Ant220', 'Ant195', 'Ant191', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant400', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant52', 'Ant55', 'Ant635', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant593', 'Ant592', 'Ant15', 'Ant14', 'Ant502', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant298', 'Ant296', 'Ant99', 'Ant161', 'Ant217', 'Ant210', 'Ant237', 'Ant219', 'Ant68', 'Ant60', 'Ant65', 'Ant604', 'Ant607', 'Ant527', 'Ant289', 'Ant80', 'Ant172', 'Ant174', 'Ant206', 'Ant209', 'Ant112', 'Ant38', 'Ant638', 'Ant32', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant30,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant324', 'Ant329', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant260', 'Ant20', 'Ant137', 'Ant647', 'Ant560', 'Ant564', 'Ant52', 'Ant55', 'Ant635', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant318', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant15', 'Ant14', 'Ant502', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant298', 'Ant296', 'Ant220', 'Ant99', 'Ant98', 'Ant210', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant65', 'Ant604', 'Ant610', 'Ant178', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant174', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant527', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
