infectee,infectors
Ant540,"['Ant621', 'Ant353', 'Ant118', 'Ant113', 'Ant161', 'Ant195', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant23', 'Ant264', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant647', 'Ant139', 'Ant560', 'Ant564', 'Ant245', 'Ant51', 'Ant55', 'Ant54', 'Ant140', 'Ant308', 'Ant305', 'Ant149', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant509', 'Ant395', 'Ant7', 'Ant6', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant17', 'Ant91', 'Ant296', 'Ant215', 'Ant212', 'Ant458', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant610', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant549', 'Ant232', 'Ant49', 'Ant109', 'Ant437', 'Ant100', 'Ant186']"
Ant242,"['Ant620', 'Ant353', 'Ant540', 'Ant113', 'Ant195', 'Ant650', 'Ant124', 'Ant126', 'Ant255', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant127', 'Ant139', 'Ant560', 'Ant549', 'Ant153', 'Ant159', 'Ant245', 'Ant51', 'Ant54', 'Ant140', 'Ant308', 'Ant305', 'Ant576', 'Ant42', 'Ant665', 'Ant507', 'Ant262', 'Ant158', 'Ant311', 'Ant391', 'Ant395', 'Ant6', 'Ant0', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant215', 'Ant458', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant610', 'Ant289', 'Ant176', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant638', 'Ant635', 'Ant232', 'Ant109', 'Ant100']"
Ant646,"['Ant621', 'Ant353', 'Ant118', 'Ant540', 'Ant113', 'Ant161', 'Ant195', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant124', 'Ant257', 'Ant255', 'Ant23', 'Ant264', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant647', 'Ant560', 'Ant55', 'Ant54', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant149', 'Ant380', 'Ant115', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant501', 'Ant262', 'Ant260', 'Ant159', 'Ant311', 'Ant391', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant74', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant17', 'Ant91', 'Ant296', 'Ant212', 'Ant549', 'Ant60', 'Ant289', 'Ant63', 'Ant64', 'Ant607', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant30', 'Ant35', 'Ant232', 'Ant237', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant96,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant113', 'Ant161', 'Ant195', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant124', 'Ant257', 'Ant126', 'Ant255', 'Ant23', 'Ant264', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant55', 'Ant54', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant149', 'Ant115', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant397', 'Ant395', 'Ant462', 'Ant74', 'Ant72', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant17', 'Ant646', 'Ant593', 'Ant91', 'Ant296', 'Ant215', 'Ant212', 'Ant458', 'Ant305', 'Ant109', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant635', 'Ant35', 'Ant549', 'Ant232', 'Ant237', 'Ant437', 'Ant100', 'Ant186']"
Ant219,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant113', 'Ant161', 'Ant195', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant124', 'Ant257', 'Ant126', 'Ant255', 'Ant23', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant55', 'Ant54', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant149', 'Ant115', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant74', 'Ant72', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant96', 'Ant91', 'Ant215', 'Ant212', 'Ant458', 'Ant305', 'Ant109', 'Ant646', 'Ant593', 'Ant60', 'Ant289', 'Ant63', 'Ant64', 'Ant604', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant638', 'Ant635', 'Ant35', 'Ant549', 'Ant232', 'Ant237', 'Ant437', 'Ant100', 'Ant186']"
Ant174,"['Ant620', 'Ant540', 'Ant113', 'Ant161', 'Ant324', 'Ant552', 'Ant124', 'Ant126', 'Ant264', 'Ant313', 'Ant131', 'Ant127', 'Ant139', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant54', 'Ant140', 'Ant509', 'Ant576', 'Ant665', 'Ant507', 'Ant153', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant395', 'Ant0', 'Ant74', 'Ant72', 'Ant610', 'Ant96', 'Ant91', 'Ant296', 'Ant215', 'Ant458', 'Ant305', 'Ant109', 'Ant219', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant607', 'Ant593', 'Ant172', 'Ant176', 'Ant207', 'Ant638', 'Ant635', 'Ant232']"
Ant534,"['Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant113', 'Ant161', 'Ant195', 'Ant324', 'Ant650', 'Ant124', 'Ant126', 'Ant255', 'Ant264', 'Ant313', 'Ant135', 'Ant131', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant55', 'Ant54', 'Ant140', 'Ant509', 'Ant308', 'Ant149', 'Ant115', 'Ant576', 'Ant43', 'Ant48', 'Ant665', 'Ant507', 'Ant262', 'Ant153', 'Ant159', 'Ant158', 'Ant391', 'Ant397', 'Ant395', 'Ant462', 'Ant74', 'Ant72', 'Ant19', 'Ant614', 'Ant599', 'Ant96', 'Ant91', 'Ant215', 'Ant458', 'Ant305', 'Ant109', 'Ant646', 'Ant219', 'Ant289', 'Ant62', 'Ant64', 'Ant604', 'Ant607', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant638', 'Ant635', 'Ant549', 'Ant232', 'Ant186']"
Ant673,"['Ant621', 'Ant620', 'Ant353', 'Ant113', 'Ant161', 'Ant195', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant124', 'Ant126', 'Ant255', 'Ant23', 'Ant264', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant51', 'Ant54', 'Ant509', 'Ant308', 'Ant147', 'Ant149', 'Ant576', 'Ant42', 'Ant43', 'Ant665', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant391', 'Ant646', 'Ant305', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant72', 'Ant593', 'Ant592', 'Ant614', 'Ant599', 'Ant96', 'Ant91', 'Ant296', 'Ant212', 'Ant458', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant604', 'Ant607', 'Ant610', 'Ant172', 'Ant176', 'Ant206', 'Ant202', 'Ant376', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant549', 'Ant232', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant261,"['Ant665', 'Ant131', 'Ant507', 'Ant176', 'Ant139', 'Ant174', 'Ant242', 'Ant245', 'Ant0', 'Ant549', 'Ant51', 'Ant74', 'Ant638', 'Ant140', 'Ant96', 'Ant534', 'Ant215', 'Ant109', 'Ant576', 'Ant126', 'Ant458', 'Ant62']"
Ant68,"['Ant621', 'Ant620', 'Ant353', 'Ant540', 'Ant113', 'Ant161', 'Ant195', 'Ant261', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant124', 'Ant257', 'Ant126', 'Ant264', 'Ant313', 'Ant135', 'Ant131', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant54', 'Ant140', 'Ant509', 'Ant308', 'Ant149', 'Ant576', 'Ant42', 'Ant665', 'Ant507', 'Ant262', 'Ant153', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant7', 'Ant0', 'Ant74', 'Ant72', 'Ant610', 'Ant19', 'Ant614', 'Ant599', 'Ant96', 'Ant91', 'Ant296', 'Ant215', 'Ant305', 'Ant109', 'Ant219', 'Ant593', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant607', 'Ant172', 'Ant176', 'Ant175', 'Ant174', 'Ant206', 'Ant376', 'Ant638', 'Ant635', 'Ant534', 'Ant549', 'Ant232', 'Ant437', 'Ant100']"
Ant198,"['Ant621', 'Ant353', 'Ant118', 'Ant540', 'Ant113', 'Ant195', 'Ant549', 'Ant492', 'Ant326', 'Ant650', 'Ant552', 'Ant124', 'Ant257', 'Ant255', 'Ant23', 'Ant159', 'Ant135', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant242', 'Ant55', 'Ant308', 'Ant147', 'Ant305', 'Ant149', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant153', 'Ant260', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant391', 'Ant397', 'Ant462', 'Ant7', 'Ant501', 'Ant1', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant17', 'Ant127', 'Ant96', 'Ant91', 'Ant296', 'Ant212', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant607', 'Ant610', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant35', 'Ant232', 'Ant49', 'Ant237', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant13,"['Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant113', 'Ant161', 'Ant195', 'Ant261', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant124', 'Ant126', 'Ant255', 'Ant23', 'Ant264', 'Ant334', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant55', 'Ant54', 'Ant140', 'Ant509', 'Ant308', 'Ant115', 'Ant576', 'Ant43', 'Ant48', 'Ant665', 'Ant507', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant0', 'Ant74', 'Ant72', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant646', 'Ant593', 'Ant96', 'Ant91', 'Ant215', 'Ant212', 'Ant458', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant607', 'Ant172', 'Ant176', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant638', 'Ant635', 'Ant534', 'Ant549', 'Ant232', 'Ant237', 'Ant100', 'Ant186']"
Ant97,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant113', 'Ant161', 'Ant195', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant124', 'Ant257', 'Ant126', 'Ant255', 'Ant23', 'Ant264', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant55', 'Ant54', 'Ant140', 'Ant509', 'Ant308', 'Ant149', 'Ant115', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant74', 'Ant72', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant13', 'Ant646', 'Ant593', 'Ant96', 'Ant91', 'Ant296', 'Ant215', 'Ant212', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant63', 'Ant64', 'Ant604', 'Ant607', 'Ant172', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant534', 'Ant549', 'Ant232', 'Ant437', 'Ant100', 'Ant186']"
Ant9,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant113', 'Ant161', 'Ant195', 'Ant261', 'Ant552', 'Ant124', 'Ant126', 'Ant255', 'Ant23', 'Ant264', 'Ant313', 'Ant135', 'Ant131', 'Ant127', 'Ant139', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant54', 'Ant140', 'Ant308', 'Ant159', 'Ant305', 'Ant576', 'Ant115', 'Ant48', 'Ant665', 'Ant507', 'Ant262', 'Ant153', 'Ant260', 'Ant158', 'Ant311', 'Ant391', 'Ant395', 'Ant0', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant215', 'Ant458', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant610', 'Ant176', 'Ant174', 'Ant43', 'Ant376', 'Ant638', 'Ant635', 'Ant534', 'Ant549', 'Ant232', 'Ant109', 'Ant100']"
Ant209,"['Ant621', 'Ant620', 'Ant353', 'Ant540', 'Ant113', 'Ant161', 'Ant195', 'Ant261', 'Ant198', 'Ant492', 'Ant324', 'Ant552', 'Ant124', 'Ant126', 'Ant23', 'Ant264', 'Ant313', 'Ant334', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant55', 'Ant54', 'Ant140', 'Ant509', 'Ant9', 'Ant149', 'Ant115', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant507', 'Ant262', 'Ant153', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant74', 'Ant72', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant215', 'Ant458', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant593', 'Ant172', 'Ant176', 'Ant175', 'Ant174', 'Ant206', 'Ant376', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant534', 'Ant549', 'Ant232', 'Ant237', 'Ant100', 'Ant186']"
Ant57,"['Ant621', 'Ant620', 'Ant540', 'Ant113', 'Ant161', 'Ant195', 'Ant324', 'Ant650', 'Ant552', 'Ant124', 'Ant126', 'Ant255', 'Ant23', 'Ant264', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant55', 'Ant54', 'Ant140', 'Ant509', 'Ant308', 'Ant9', 'Ant149', 'Ant576', 'Ant42', 'Ant49', 'Ant665', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant74', 'Ant72', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant215', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant607', 'Ant176', 'Ant175', 'Ant174', 'Ant206', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant534', 'Ant549', 'Ant232', 'Ant186']"
Ant196,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant113', 'Ant195', 'Ant549', 'Ant198', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant124', 'Ant257', 'Ant255', 'Ant23', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant564', 'Ant242', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant305', 'Ant149', 'Ant380', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant501', 'Ant262', 'Ant153', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant673', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant74', 'Ant593', 'Ant614', 'Ant599', 'Ant17', 'Ant127', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant212', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant63', 'Ant64', 'Ant607', 'Ant610', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant30', 'Ant35', 'Ant232', 'Ant49', 'Ant237', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant2,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant161', 'Ant195', 'Ant196', 'Ant198', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant124', 'Ant257', 'Ant126', 'Ant255', 'Ant23', 'Ant135', 'Ant334', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant51', 'Ant55', 'Ant57', 'Ant509', 'Ant308', 'Ant9', 'Ant149', 'Ant115', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant646', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant60', 'Ant604', 'Ant607', 'Ant610', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant635', 'Ant30', 'Ant534', 'Ant549', 'Ant232', 'Ant437', 'Ant100', 'Ant186']"
Ant268,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant124', 'Ant255', 'Ant23', 'Ant264', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant127', 'Ant139', 'Ant564', 'Ant245', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant9', 'Ant149', 'Ant115', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant549', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant19', 'Ant614', 'Ant599', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant215', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant610', 'Ant172', 'Ant176', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant534', 'Ant232', 'Ant437', 'Ant100']"
Ant263,"['Ant621', 'Ant620', 'Ant353', 'Ant540', 'Ant113', 'Ant161', 'Ant195', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant124', 'Ant126', 'Ant255', 'Ant23', 'Ant264', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant242', 'Ant245', 'Ant51', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant9', 'Ant115', 'Ant576', 'Ant48', 'Ant665', 'Ant673', 'Ant262', 'Ant153', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant395', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant215', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant60', 'Ant63', 'Ant64', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant172', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant35', 'Ant534', 'Ant232', 'Ant100']"
Ant70,"['Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant113', 'Ant161', 'Ant196', 'Ant261', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant124', 'Ant126', 'Ant255', 'Ant23', 'Ant264', 'Ant135', 'Ant334', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant9', 'Ant115', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant263', 'Ant262', 'Ant153', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant7', 'Ant2', 'Ant74', 'Ant72', 'Ant646', 'Ant305', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant215', 'Ant212', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant604', 'Ant610', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant35', 'Ant534', 'Ant549', 'Ant232', 'Ant437', 'Ant186']"
Ant26,"['Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant113', 'Ant161', 'Ant195', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant264', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant139', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant9', 'Ant673', 'Ant576', 'Ant115', 'Ant48', 'Ant665', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant215', 'Ant212', 'Ant458', 'Ant109', 'Ant219', 'Ant68', 'Ant289', 'Ant63', 'Ant64', 'Ant604', 'Ant610', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant43', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant35', 'Ant534', 'Ant549', 'Ant232', 'Ant237', 'Ant100', 'Ant186']"
Ant27,"['Ant620', 'Ant540', 'Ant113', 'Ant161', 'Ant261', 'Ant492', 'Ant324', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant264', 'Ant334', 'Ant131', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant54', 'Ant57', 'Ant140', 'Ant305', 'Ant673', 'Ant576', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant153', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant9', 'Ant395', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant215', 'Ant458', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant64', 'Ant604', 'Ant176', 'Ant175', 'Ant174', 'Ant206', 'Ant209', 'Ant638', 'Ant534', 'Ant549', 'Ant232', 'Ant109']"
Ant144,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant124', 'Ant257', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant23', 'Ant264', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant9', 'Ant673', 'Ant576', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant215', 'Ant212', 'Ant458', 'Ant305', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant607', 'Ant610', 'Ant172', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant35', 'Ant534', 'Ant549', 'Ant232', 'Ant437', 'Ant100', 'Ant186']"
