infectee,infectors
Ant98,"['Ant621', 'Ant620', 'Ant353', 'Ant161', 'Ant190', 'Ant492', 'Ant324', 'Ant650', 'Ant120', 'Ant252', 'Ant26', 'Ant27', 'Ant482', 'Ant264', 'Ant332', 'Ant255', 'Ant51', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant301', 'Ant387', 'Ant115', 'Ant43', 'Ant665', 'Ant740', 'Ant263', 'Ant153', 'Ant159', 'Ant311', 'Ant673', 'Ant395', 'Ant74', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant549', 'Ant646', 'Ant305', 'Ant68', 'Ant63', 'Ant66', 'Ant600', 'Ant289', 'Ant172', 'Ant174', 'Ant207', 'Ant206', 'Ant638', 'Ant534', 'Ant232', 'Ant49', 'Ant109', 'Ant100']"
Ant139,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant264', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant255', 'Ant646', 'Ant560', 'Ant51', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant229', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant665', 'Ant501', 'Ant740', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant311', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant74', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant212', 'Ant305', 'Ant68', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant289', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant638', 'Ant534', 'Ant549', 'Ant232', 'Ant109', 'Ant437', 'Ant100', 'Ant186']"
Ant60,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant161', 'Ant195', 'Ant196', 'Ant198', 'Ant492', 'Ant650', 'Ant252', 'Ant20', 'Ant264', 'Ant257', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant255', 'Ant560', 'Ant51', 'Ant57', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant501', 'Ant740', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant311', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant17', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant212', 'Ant305', 'Ant646', 'Ant549', 'Ant66', 'Ant600', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant35', 'Ant534', 'Ant49', 'Ant342', 'Ant437', 'Ant186']"
Ant607,"['Ant621', 'Ant353', 'Ant118', 'Ant161', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant27', 'Ant482', 'Ant257', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant255', 'Ant560', 'Ant57', 'Ant308', 'Ant147', 'Ant149', 'Ant301', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant501', 'Ant153', 'Ant260', 'Ant159', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant1', 'Ant2', 'Ant592', 'Ant17', 'Ant13', 'Ant97', 'Ant169', 'Ant296', 'Ant331', 'Ant212', 'Ant305', 'Ant646', 'Ant60', 'Ant82', 'Ant66', 'Ant600', 'Ant604', 'Ant549', 'Ant49', 'Ant289', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant35', 'Ant232', 'Ant342', 'Ant437', 'Ant186']"
Ant599,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant161', 'Ant195', 'Ant196', 'Ant198', 'Ant492', 'Ant252', 'Ant20', 'Ant482', 'Ant264', 'Ant257', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant51', 'Ant509', 'Ant308', 'Ant147', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant501', 'Ant740', 'Ant262', 'Ant260', 'Ant159', 'Ant311', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant593', 'Ant592', 'Ant614', 'Ant549', 'Ant331', 'Ant646', 'Ant305', 'Ant14', 'Ant17', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant212', 'Ant60', 'Ant63', 'Ant66', 'Ant600', 'Ant607', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant638', 'Ant534', 'Ant232', 'Ant49', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant954,"['Ant621', 'Ant353', 'Ant118', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant27', 'Ant20', 'Ant482', 'Ant264', 'Ant257', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant51', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant229', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant740', 'Ant549', 'Ant646', 'Ant305', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant311', 'Ant673', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant592', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant331', 'Ant109', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant289', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant35', 'Ant534', 'Ant232', 'Ant49', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant838,"['Ant620', 'Ant353', 'Ant161', 'Ant190', 'Ant492', 'Ant650', 'Ant120', 'Ant252', 'Ant27', 'Ant20', 'Ant482', 'Ant264', 'Ant257', 'Ant255', 'Ant159', 'Ant135', 'Ant334', 'Ant139', 'Ant560', 'Ant51', 'Ant57', 'Ant144', 'Ant305', 'Ant673', 'Ant301', 'Ant387', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant263', 'Ant262', 'Ant153', 'Ant313', 'Ant509', 'Ant395', 'Ant2', 'Ant74', 'Ant592', 'Ant599', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant109', 'Ant68', 'Ant60', 'Ant63', 'Ant604', 'Ant172', 'Ant174', 'Ant207', 'Ant206', 'Ant638', 'Ant534', 'Ant186']"
Ant576,"['Ant620', 'Ant161', 'Ant190', 'Ant650', 'Ant120', 'Ant252', 'Ant26', 'Ant27', 'Ant482', 'Ant838', 'Ant313', 'Ant51', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant301', 'Ant387', 'Ant305', 'Ant673', 'Ant43', 'Ant48', 'Ant740', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant311', 'Ant549', 'Ant395', 'Ant74', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant212', 'Ant68', 'Ant66', 'Ant600', 'Ant289', 'Ant174', 'Ant207', 'Ant638', 'Ant35', 'Ant534', 'Ant232', 'Ant109', 'Ant100']"
Ant124,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant161', 'Ant195', 'Ant196', 'Ant492', 'Ant324', 'Ant650', 'Ant120', 'Ant549', 'Ant257', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant264', 'Ant838', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant51', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant229', 'Ant576', 'Ant255', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant153', 'Ant260', 'Ant159', 'Ant311', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant593', 'Ant592', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant212', 'Ant109', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant289', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant35', 'Ant534', 'Ant49', 'Ant437', 'Ant100', 'Ant186']"
Ant552,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant650', 'Ant549', 'Ant120', 'Ant124', 'Ant257', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant838', 'Ant331', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant51', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant305', 'Ant149', 'Ant301', 'Ant387', 'Ant229', 'Ant255', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant501', 'Ant740', 'Ant954', 'Ant262', 'Ant153', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant74', 'Ant592', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant212', 'Ant109', 'Ant60', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant638', 'Ant534', 'Ant232', 'Ant49', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant564,"['Ant621', 'Ant620', 'Ant161', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant252', 'Ant26', 'Ant27', 'Ant482', 'Ant313', 'Ant139', 'Ant560', 'Ant646', 'Ant51', 'Ant305', 'Ant673', 'Ant301', 'Ant576', 'Ant115', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant311', 'Ant509', 'Ant395', 'Ant462', 'Ant6', 'Ant2', 'Ant74', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant17', 'Ant13', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant63', 'Ant600', 'Ant604', 'Ant174', 'Ant207', 'Ant43', 'Ant376', 'Ant638', 'Ant534', 'Ant232', 'Ant100', 'Ant186']"
Ant156,"['Ant621', 'Ant620', 'Ant353', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant324', 'Ant650', 'Ant120', 'Ant124', 'Ant252', 'Ant26', 'Ant27', 'Ant482', 'Ant264', 'Ant838', 'Ant313', 'Ant334', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant51', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant305', 'Ant49', 'Ant159', 'Ant311', 'Ant673', 'Ant395', 'Ant2', 'Ant74', 'Ant593', 'Ant614', 'Ant14', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant68', 'Ant63', 'Ant600', 'Ant604', 'Ant607', 'Ant172', 'Ant174', 'Ant207', 'Ant638', 'Ant534', 'Ant232', 'Ant109', 'Ant100', 'Ant186']"
Ant242,"['Ant620', 'Ant161', 'Ant492', 'Ant650', 'Ant120', 'Ant124', 'Ant252', 'Ant27', 'Ant838', 'Ant313', 'Ant334', 'Ant255', 'Ant139', 'Ant600', 'Ant604', 'Ant387', 'Ant156', 'Ant311', 'Ant665', 'Ant98', 'Ant174', 'Ant229', 'Ant376', 'Ant2', 'Ant51', 'Ant57', 'Ant14', 'Ant509', 'Ant593', 'Ant638', 'Ant97', 'Ant96', 'Ant91', 'Ant144', 'Ant534', 'Ant299', 'Ant263', 'Ant232', 'Ant395', 'Ant576', 'Ant109', 'Ant100', 'Ant68']"
Ant140,"['Ant620', 'Ant353', 'Ant118', 'Ant161', 'Ant195', 'Ant190', 'Ant492', 'Ant650', 'Ant552', 'Ant120', 'Ant124', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant264', 'Ant838', 'Ant313', 'Ant135', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant51', 'Ant57', 'Ant229', 'Ant153', 'Ant159', 'Ant144', 'Ant305', 'Ant673', 'Ant301', 'Ant387', 'Ant576', 'Ant49', 'Ant665', 'Ant954', 'Ant263', 'Ant262', 'Ant156', 'Ant311', 'Ant509', 'Ant395', 'Ant6', 'Ant2', 'Ant74', 'Ant593', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant109', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant289', 'Ant174', 'Ant207', 'Ant206', 'Ant638', 'Ant534', 'Ant232', 'Ant100']"
Ant610,"['Ant621', 'Ant620', 'Ant353', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant492', 'Ant650', 'Ant552', 'Ant120', 'Ant124', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant264', 'Ant838', 'Ant257', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant51', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant229', 'Ant576', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant74', 'Ant593', 'Ant592', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant305', 'Ant646', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant109', 'Ant289', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant638', 'Ant534', 'Ant549', 'Ant232', 'Ant49', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant23,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant549', 'Ant257', 'Ant482', 'Ant264', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant305', 'Ant149', 'Ant301', 'Ant229', 'Ant255', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant501', 'Ant740', 'Ant954', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant593', 'Ant592', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant169', 'Ant296', 'Ant331', 'Ant212', 'Ant68', 'Ant60', 'Ant289', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant35', 'Ant534', 'Ant49', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant0,"['Ant620', 'Ant353', 'Ant161', 'Ant190', 'Ant324', 'Ant650', 'Ant124', 'Ant252', 'Ant26', 'Ant27', 'Ant23', 'Ant838', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant242', 'Ant51', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant387', 'Ant576', 'Ant115', 'Ant48', 'Ant665', 'Ant740', 'Ant156', 'Ant159', 'Ant311', 'Ant673', 'Ant397', 'Ant395', 'Ant646', 'Ant49', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant212', 'Ant305', 'Ant68', 'Ant600', 'Ant610', 'Ant289', 'Ant175', 'Ant174', 'Ant376', 'Ant638', 'Ant232', 'Ant109', 'Ant100']"
Ant55,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant650', 'Ant552', 'Ant124', 'Ant252', 'Ant23', 'Ant482', 'Ant257', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant549', 'Ant646', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant149', 'Ant301', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant311', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant610', 'Ant592', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant212', 'Ant109', 'Ant60', 'Ant289', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant35', 'Ant534', 'Ant49', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant326,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant161', 'Ant196', 'Ant198', 'Ant492', 'Ant549', 'Ant650', 'Ant552', 'Ant124', 'Ant257', 'Ant255', 'Ant20', 'Ant23', 'Ant482', 'Ant331', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant560', 'Ant55', 'Ant308', 'Ant147', 'Ant305', 'Ant149', 'Ant301', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant6', 'Ant954', 'Ant262', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant501', 'Ant1', 'Ant610', 'Ant614', 'Ant599', 'Ant17', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant212', 'Ant60', 'Ant289', 'Ant66', 'Ant604', 'Ant607', 'Ant82', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant35', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant12,"['Ant621', 'Ant620', 'Ant353', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant650', 'Ant552', 'Ant120', 'Ant124', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant264', 'Ant838', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant255', 'Ant139', 'Ant564', 'Ant242', 'Ant51', 'Ant55', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant301', 'Ant387', 'Ant229', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant0', 'Ant2', 'Ant74', 'Ant593', 'Ant614', 'Ant14', 'Ant17', 'Ant13', 'Ant549', 'Ant646', 'Ant305', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant68', 'Ant60', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant289', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant638', 'Ant35', 'Ant534', 'Ant49', 'Ant109', 'Ant342', 'Ant100', 'Ant186']"
Ant219,"['Ant620', 'Ant353', 'Ant118', 'Ant161', 'Ant195', 'Ant196', 'Ant198', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant124', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant264', 'Ant838', 'Ant257', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant51', 'Ant55', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant48', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant593', 'Ant592', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant212', 'Ant305', 'Ant646', 'Ant49', 'Ant109', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant638', 'Ant534', 'Ant549', 'Ant232', 'Ant437', 'Ant100', 'Ant186']"
Ant540,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant229', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant124', 'Ant257', 'Ant26', 'Ant20', 'Ant23', 'Ant482', 'Ant264', 'Ant838', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant51', 'Ant55', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant255', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant673', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant593', 'Ant592', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant212', 'Ant305', 'Ant219', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant638', 'Ant549', 'Ant232', 'Ant49', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant113,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant549', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant326', 'Ant650', 'Ant552', 'Ant120', 'Ant124', 'Ant257', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant264', 'Ant838', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant51', 'Ant55', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant380', 'Ant229', 'Ant576', 'Ant255', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant74', 'Ant593', 'Ant592', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant161', 'Ant331', 'Ant212', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant638', 'Ant35', 'Ant534', 'Ant232', 'Ant49', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
