infectee,infectors
Ant262,"['Ant621', 'Ant620', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant190', 'Ant650', 'Ant120', 'Ant124', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant313', 'Ant332', 'Ant131', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant665', 'Ant740', 'Ant1', 'Ant137', 'Ant261', 'Ant260', 'Ant289', 'Ant80', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant530', 'Ant174', 'Ant68', 'Ant391', 'Ant170', 'Ant202', 'Ant74', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant14', 'Ant206', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant296', 'Ant673', 'Ant232', 'Ant395', 'Ant109', 'Ant433', 'Ant458', 'Ant91', 'Ant64', 'Ant66']"
Ant263,"['Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant161', 'Ant190', 'Ant929', 'Ant650', 'Ant120', 'Ant26', 'Ant29', 'Ant331', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant242', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant9', 'Ant301', 'Ant576', 'Ant501', 'Ant740', 'Ant604', 'Ant262', 'Ant80', 'Ant264', 'Ant158', 'Ant268', 'Ant391', 'Ant170', 'Ant0', 'Ant261', 'Ant74', 'Ant70', 'Ant19', 'Ant614', 'Ant206', 'Ant13', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant397', 'Ant232', 'Ant109', 'Ant458', 'Ant530', 'Ant62', 'Ant64']"
Ant647,"['Ant621', 'Ant353', 'Ant118', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant492', 'Ant650', 'Ant124', 'Ant257', 'Ant26', 'Ant27', 'Ant23', 'Ant838', 'Ant331', 'Ant313', 'Ant135', 'Ant332', 'Ant604', 'Ant607', 'Ant1', 'Ant740', 'Ant137', 'Ant260', 'Ant268', 'Ant175', 'Ant68', 'Ant206', 'Ant397', 'Ant395', 'Ant202', 'Ant501', 'Ant7', 'Ant6', 'Ant0', 'Ant55', 'Ant54', 'Ant57', 'Ant70', 'Ant592', 'Ant614', 'Ant14', 'Ant30', 'Ant530', 'Ant308', 'Ant147', 'Ant144', 'Ant296', 'Ant149', 'Ant387', 'Ant109', 'Ant433', 'Ant42', 'Ant60', 'Ant48', 'Ant49', 'Ant66', 'Ant169']"
Ant638,"['Ant621', 'Ant620', 'Ant353', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant331', 'Ant313', 'Ant135', 'Ant131', 'Ant647', 'Ant242', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant1', 'Ant0', 'Ant74', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant137', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant64', 'Ant604', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant30', 'Ant530', 'Ant232', 'Ant109', 'Ant433']"
Ant209,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant120', 'Ant24', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant838', 'Ant313', 'Ant135', 'Ant332', 'Ant647', 'Ant242', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant9', 'Ant387', 'Ant576', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant391', 'Ant673', 'Ant397', 'Ant6', 'Ant1', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant137', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant64', 'Ant66', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant530', 'Ant232', 'Ant433', 'Ant638']"
Ant326,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant137', 'Ant159', 'Ant135', 'Ant332', 'Ant647', 'Ant242', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant380', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant740', 'Ant507', 'Ant261', 'Ant260', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant331', 'Ant458', 'Ant68', 'Ant60', 'Ant604', 'Ant607', 'Ant289', 'Ant170', 'Ant175', 'Ant206', 'Ant202', 'Ant30', 'Ant232', 'Ant433']"
Ant376,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant492', 'Ant326', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant331', 'Ant313', 'Ant135', 'Ant332', 'Ant647', 'Ant55', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant7', 'Ant6', 'Ant1', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant458', 'Ant68', 'Ant60', 'Ant64', 'Ant66', 'Ant604', 'Ant289', 'Ant175', 'Ant206', 'Ant202', 'Ant638', 'Ant30', 'Ant433']"
Ant98,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant120', 'Ant124', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant332', 'Ant242', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant9', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant665', 'Ant501', 'Ant740', 'Ant507', 'Ant263', 'Ant261', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant395', 'Ant0', 'Ant74', 'Ant593', 'Ant19', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant604', 'Ant137', 'Ant289', 'Ant80', 'Ant170', 'Ant530', 'Ant174', 'Ant68', 'Ant206', 'Ant209', 'Ant638', 'Ant232', 'Ant109', 'Ant433', 'Ant458', 'Ant62', 'Ant64']"
Ant954,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant331', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant242', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant507', 'Ant263', 'Ant262', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant137', 'Ant458', 'Ant68', 'Ant60', 'Ant64', 'Ant66', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant530', 'Ant232', 'Ant433']"
Ant534,"['Ant621', 'Ant620', 'Ant356', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant120', 'Ant124', 'Ant126', 'Ant27', 'Ant23', 'Ant29', 'Ant838', 'Ant331', 'Ant313', 'Ant131', 'Ant647', 'Ant242', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant6', 'Ant1', 'Ant0', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant137', 'Ant68', 'Ant64', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant209', 'Ant638', 'Ant530', 'Ant232', 'Ant109', 'Ant433']"
Ant51,"['Ant621', 'Ant620', 'Ant356', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant929', 'Ant326', 'Ant650', 'Ant120', 'Ant126', 'Ant26', 'Ant20', 'Ant29', 'Ant838', 'Ant131', 'Ant242', 'Ant665', 'Ant604', 'Ant1', 'Ant954', 'Ant507', 'Ant137', 'Ant262', 'Ant261', 'Ant260', 'Ant80', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant174', 'Ant170', 'Ant9', 'Ant6', 'Ant209', 'Ant0', 'Ant98', 'Ant501', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant74', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant301', 'Ant30', 'Ant206', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant308', 'Ant534', 'Ant296', 'Ant673', 'Ant299', 'Ant263', 'Ant232', 'Ant387', 'Ant395', 'Ant109', 'Ant576', 'Ant638', 'Ant140', 'Ant68', 'Ant458', 'Ant530', 'Ant60', 'Ant62', 'Ant64']"
Ant635,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant190', 'Ant929', 'Ant650', 'Ant120', 'Ant124', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant331', 'Ant313', 'Ant332', 'Ant242', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant9', 'Ant149', 'Ant301', 'Ant576', 'Ant42', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant6', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant137', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant64', 'Ant66', 'Ant604', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant534', 'Ant232', 'Ant109', 'Ant433']"
Ant210,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant120', 'Ant124', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant313', 'Ant135', 'Ant131', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant48', 'Ant49', 'Ant665', 'Ant501', 'Ant954', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant7', 'Ant0', 'Ant74', 'Ant593', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant137', 'Ant68', 'Ant458', 'Ant64', 'Ant66', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433']"
