infectee,infectors
Ant215,"['Ant356', 'Ant149', 'Ant229', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant324', 'Ant650', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant28', 'Ant124', 'Ant127', 'Ant560', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant509', 'Ant308', 'Ant9', 'Ant278', 'Ant475', 'Ant540', 'Ant576', 'Ant462', 'Ant398', 'Ant740', 'Ant954', 'Ant263', 'Ant313', 'Ant311', 'Ant395', 'Ant394', 'Ant4', 'Ant1', 'Ant0', 'Ant76', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant12', 'Ant97', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant212', 'Ant210', 'Ant458', 'Ant85', 'Ant65', 'Ant178', 'Ant81', 'Ant207', 'Ant209', 'Ant599', 'Ant638', 'Ant32', 'Ant632', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant105,"['Ant580', 'Ant356', 'Ant149', 'Ant229', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant217', 'Ant650', 'Ant250', 'Ant126', 'Ant255', 'Ant27', 'Ant28', 'Ant124', 'Ant264', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant560', 'Ant564', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant308', 'Ant9', 'Ant278', 'Ant540', 'Ant576', 'Ant462', 'Ant115', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant313', 'Ant311', 'Ant390', 'Ant395', 'Ant394', 'Ant4', 'Ant1', 'Ant74', 'Ant72', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant12', 'Ant97', 'Ant298', 'Ant299', 'Ant296', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant178', 'Ant62', 'Ant85', 'Ant289', 'Ant81', 'Ant170', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant599', 'Ant632', 'Ant530', 'Ant534', 'Ant109', 'Ant342', 'Ant437', 'Ant347', 'Ant186']"
Ant20,"['Ant580', 'Ant356', 'Ant149', 'Ant229', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant190', 'Ant217', 'Ant324', 'Ant650', 'Ant250', 'Ant255', 'Ant26', 'Ant540', 'Ant518', 'Ant124', 'Ant28', 'Ant313', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant242', 'Ant244', 'Ant51', 'Ant52', 'Ant54', 'Ant331', 'Ant142', 'Ant308', 'Ant9', 'Ant278', 'Ant576', 'Ant115', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant311', 'Ant394', 'Ant398', 'Ant1', 'Ant0', 'Ant76', 'Ant74', 'Ant70', 'Ant592', 'Ant614', 'Ant15', 'Ant12', 'Ant97', 'Ant161', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant85', 'Ant62', 'Ant178', 'Ant289', 'Ant81', 'Ant170', 'Ant206', 'Ant43', 'Ant599', 'Ant32', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant347', 'Ant186']"
Ant397,"['Ant580', 'Ant356', 'Ant149', 'Ant229', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant217', 'Ant324', 'Ant650', 'Ant250', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant124', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant242', 'Ant244', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant509', 'Ant308', 'Ant9', 'Ant278', 'Ant475', 'Ant540', 'Ant576', 'Ant462', 'Ant115', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant313', 'Ant311', 'Ant518', 'Ant395', 'Ant4', 'Ant1', 'Ant0', 'Ant482', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant12', 'Ant97', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant85', 'Ant65', 'Ant178', 'Ant81', 'Ant170', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant347', 'Ant186']"
Ant243,"['Ant356', 'Ant149', 'Ant229', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant217', 'Ant324', 'Ant250', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant124', 'Ant264', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant560', 'Ant564', 'Ant540', 'Ant313', 'Ant242', 'Ant244', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant390', 'Ant308', 'Ant9', 'Ant278', 'Ant475', 'Ant576', 'Ant462', 'Ant115', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant311', 'Ant397', 'Ant395', 'Ant394', 'Ant1', 'Ant0', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant12', 'Ant97', 'Ant298', 'Ant161', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant85', 'Ant289', 'Ant81', 'Ant170', 'Ant207', 'Ant43', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant186']"
Ant7,"['Ant149', 'Ant229', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant26', 'Ant28', 'Ant331', 'Ant334', 'Ant127', 'Ant560', 'Ant564', 'Ant243', 'Ant50', 'Ant52', 'Ant57', 'Ant142', 'Ant509', 'Ant308', 'Ant740', 'Ant263', 'Ant156', 'Ant311', 'Ant395', 'Ant394', 'Ant4', 'Ant1', 'Ant530', 'Ant207', 'Ant209', 'Ant0', 'Ant599', 'Ant76', 'Ant74', 'Ant592', 'Ant70', 'Ant38', 'Ant19', 'Ant15', 'Ant32', 'Ant632', 'Ant12', 'Ant298', 'Ant299', 'Ant296', 'Ant638', 'Ant161', 'Ant518', 'Ant215', 'Ant210', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant186', 'Ant238', 'Ant85', 'Ant65', 'Ant538', 'Ant458']"
Ant71,"['Ant356', 'Ant229', 'Ant221', 'Ant324', 'Ant650', 'Ant20', 'Ant28', 'Ant124', 'Ant264', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant308', 'Ant9', 'Ant278', 'Ant540', 'Ant576', 'Ant462', 'Ant115', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant311', 'Ant390', 'Ant394', 'Ant4', 'Ant1', 'Ant74', 'Ant72', 'Ant70', 'Ant592', 'Ant614', 'Ant599', 'Ant298', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant178', 'Ant62', 'Ant85', 'Ant289', 'Ant170', 'Ant206', 'Ant15', 'Ant32', 'Ant632', 'Ant109', 'Ant342', 'Ant105', 'Ant347']"
Ant476,"['Ant149', 'Ant229', 'Ant117', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant255', 'Ant26', 'Ant20', 'Ant28', 'Ant124', 'Ant331', 'Ant127', 'Ant560', 'Ant243', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant509', 'Ant9', 'Ant278', 'Ant482', 'Ant475', 'Ant740', 'Ant263', 'Ant311', 'Ant395', 'Ant462', 'Ant4', 'Ant7', 'Ant0', 'Ant76', 'Ant70', 'Ant592', 'Ant19', 'Ant12', 'Ant97', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant65', 'Ant85', 'Ant81', 'Ant170', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant530', 'Ant534', 'Ant538', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant186']"
Ant173,"['Ant580', 'Ant356', 'Ant149', 'Ant229', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant217', 'Ant324', 'Ant650', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant124', 'Ant331', 'Ant334', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant509', 'Ant308', 'Ant9', 'Ant278', 'Ant476', 'Ant475', 'Ant576', 'Ant462', 'Ant115', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant313', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant15', 'Ant12', 'Ant97', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant212', 'Ant458', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant85', 'Ant81', 'Ant170', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant38', 'Ant632', 'Ant530', 'Ant534', 'Ant538', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant186']"
Ant23,"['Ant580', 'Ant356', 'Ant149', 'Ant229', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant324', 'Ant126', 'Ant26', 'Ant20', 'Ant540', 'Ant124', 'Ant127', 'Ant313', 'Ant334', 'Ant131', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant52', 'Ant54', 'Ant509', 'Ant142', 'Ant390', 'Ant308', 'Ant632', 'Ant278', 'Ant476', 'Ant462', 'Ant115', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant264', 'Ant311', 'Ant9', 'Ant395', 'Ant394', 'Ant398', 'Ant1', 'Ant72', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant12', 'Ant97', 'Ant296', 'Ant161', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant85', 'Ant62', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant207', 'Ant206', 'Ant209', 'Ant38', 'Ant638', 'Ant534', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant347', 'Ant186']"
Ant176,"['Ant117', 'Ant196', 'Ant198', 'Ant127', 'Ant54', 'Ant57', 'Ant509', 'Ant263', 'Ant156', 'Ant311', 'Ant395', 'Ant7', 'Ant0', 'Ant76', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant65', 'Ant207', 'Ant38', 'Ant638', 'Ant632', 'Ant530', 'Ant238', 'Ant342', 'Ant102', 'Ant437']"
Ant2,"['Ant356', 'Ant149', 'Ant229', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant217', 'Ant324', 'Ant650', 'Ant250', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant124', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant509', 'Ant308', 'Ant9', 'Ant278', 'Ant540', 'Ant576', 'Ant462', 'Ant115', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant313', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant632', 'Ant482', 'Ant76', 'Ant72', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant12', 'Ant97', 'Ant298', 'Ant299', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant170', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant534', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant158,"['Ant580', 'Ant149', 'Ant229', 'Ant117', 'Ant112', 'Ant194', 'Ant190', 'Ant126', 'Ant20', 'Ant23', 'Ant124', 'Ant264', 'Ant331', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant242', 'Ant51', 'Ant52', 'Ant54', 'Ant142', 'Ant308', 'Ant9', 'Ant278', 'Ant540', 'Ant576', 'Ant462', 'Ant115', 'Ant398', 'Ant663', 'Ant394', 'Ant311', 'Ant390', 'Ant1', 'Ant2', 'Ant74', 'Ant70', 'Ant614', 'Ant599', 'Ant12', 'Ant97', 'Ant298', 'Ant299', 'Ant215', 'Ant219', 'Ant68', 'Ant62', 'Ant178', 'Ant289', 'Ant173', 'Ant207', 'Ant206', 'Ant43', 'Ant38', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant105', 'Ant347', 'Ant186']"
Ant251,"['Ant149', 'Ant229', 'Ant117', 'Ant221', 'Ant112', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant250', 'Ant509', 'Ant663', 'Ant482', 'Ant156', 'Ant740', 'Ant954', 'Ant530', 'Ant458', 'Ant81', 'Ant173', 'Ant158', 'Ant311', 'Ant176', 'Ant342', 'Ant207', 'Ant397', 'Ant52', 'Ant540', 'Ant462', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant50', 'Ant54', 'Ant57', 'Ant76', 'Ant70', 'Ant38', 'Ant19', 'Ant638', 'Ant32', 'Ant170', 'Ant142', 'Ant475', 'Ant298', 'Ant534', 'Ant296', 'Ant161', 'Ant476', 'Ant518', 'Ant299', 'Ant215', 'Ant124', 'Ant437', 'Ant127', 'Ant186', 'Ant115', 'Ant26', 'Ant395', 'Ant20', 'Ant238', 'Ant65', 'Ant263']"
Ant191,"['Ant580', 'Ant356', 'Ant229', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant540', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant52', 'Ant54', 'Ant331', 'Ant308', 'Ant9', 'Ant278', 'Ant476', 'Ant576', 'Ant462', 'Ant115', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant390', 'Ant397', 'Ant394', 'Ant4', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant12', 'Ant97', 'Ant299', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant62', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant170', 'Ant206', 'Ant43', 'Ant209', 'Ant599', 'Ant38', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant673,"['Ant356', 'Ant149', 'Ant229', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant650', 'Ant250', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant264', 'Ant331', 'Ant131', 'Ant127', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant142', 'Ant308', 'Ant9', 'Ant540', 'Ant313', 'Ant632', 'Ant278', 'Ant576', 'Ant462', 'Ant115', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant158', 'Ant311', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant398', 'Ant1', 'Ant2', 'Ant482', 'Ant72', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant12', 'Ant298', 'Ant299', 'Ant296', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant85', 'Ant62', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant170', 'Ant206', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant186']"
Ant13,"['Ant580', 'Ant356', 'Ant229', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant217', 'Ant324', 'Ant250', 'Ant126', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant264', 'Ant331', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant51', 'Ant52', 'Ant54', 'Ant509', 'Ant308', 'Ant9', 'Ant673', 'Ant476', 'Ant475', 'Ant540', 'Ant576', 'Ant462', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant158', 'Ant390', 'Ant395', 'Ant394', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant71', 'Ant70', 'Ant592', 'Ant614', 'Ant15', 'Ant43', 'Ant12', 'Ant97', 'Ant298', 'Ant296', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant85', 'Ant62', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant170', 'Ant206', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant534', 'Ant109', 'Ant105']"
Ant621,"['Ant356', 'Ant540', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant518', 'Ant324', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant331', 'Ant334', 'Ant255', 'Ant243', 'Ant242', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant142', 'Ant509', 'Ant308', 'Ant9', 'Ant149', 'Ant278', 'Ant476', 'Ant475', 'Ant229', 'Ant115', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant158', 'Ant311', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant4', 'Ant1', 'Ant2', 'Ant482', 'Ant76', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant15', 'Ant12', 'Ant97', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant210', 'Ant68', 'Ant62', 'Ant65', 'Ant85', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant206', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant186']"
Ant227,"['Ant621', 'Ant356', 'Ant149', 'Ant229', 'Ant540', 'Ant115', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant324', 'Ant650', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant313', 'Ant334', 'Ant131', 'Ant255', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant509', 'Ant331', 'Ant142', 'Ant390', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant476', 'Ant475', 'Ant462', 'Ant43', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant264', 'Ant158', 'Ant311', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant13', 'Ant12', 'Ant97', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant186']"
Ant252,"['Ant621', 'Ant149', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant518', 'Ant250', 'Ant251', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant482', 'Ant331', 'Ant127', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant9', 'Ant278', 'Ant476', 'Ant475', 'Ant462', 'Ant43', 'Ant398', 'Ant663', 'Ant740', 'Ant263', 'Ant313', 'Ant311', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant70', 'Ant592', 'Ant19', 'Ant15', 'Ant13', 'Ant12', 'Ant97', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant210', 'Ant458', 'Ant62', 'Ant65', 'Ant85', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant186']"
Ant118,"['Ant621', 'Ant356', 'Ant149', 'Ant540', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant131', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant331', 'Ant142', 'Ant509', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant476', 'Ant475', 'Ant229', 'Ant462', 'Ant115', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant313', 'Ant397', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant13', 'Ant12', 'Ant97', 'Ant299', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant85', 'Ant62', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant209', 'Ant599', 'Ant38', 'Ant32', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant186']"
Ant301,"['Ant621', 'Ant356', 'Ant149', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant217', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant126', 'Ant255', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant264', 'Ant331', 'Ant334', 'Ant127', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant509', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant540', 'Ant313', 'Ant390', 'Ant475', 'Ant576', 'Ant462', 'Ant115', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant158', 'Ant311', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant398', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant13', 'Ant12', 'Ant97', 'Ant298', 'Ant299', 'Ant296', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant85', 'Ant62', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant206', 'Ant43', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant260,"['Ant621', 'Ant356', 'Ant149', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant331', 'Ant334', 'Ant127', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant509', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant576', 'Ant462', 'Ant115', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant313', 'Ant390', 'Ant632', 'Ant156', 'Ant158', 'Ant311', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant15', 'Ant13', 'Ant12', 'Ant97', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant178', 'Ant62', 'Ant65', 'Ant85', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant43', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant186']"
