infectee,infectors
Ant169,"['Ant621', 'Ant356', 'Ant114', 'Ant113', 'Ant195', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant332', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant52', 'Ant55', 'Ant57', 'Ant32', 'Ant59', 'Ant144', 'Ant305', 'Ant278', 'Ant42', 'Ant43', 'Ant226', 'Ant263', 'Ant261', 'Ant159', 'Ant158', 'Ant394', 'Ant5', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant97', 'Ant387', 'Ant549', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant527', 'Ant62', 'Ant85', 'Ant81', 'Ant176', 'Ant38', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant100']"
Ant186,"['Ant621', 'Ant620', 'Ant356', 'Ant149', 'Ant114', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant198', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant55', 'Ant57', 'Ant147', 'Ant305', 'Ant575', 'Ant42', 'Ant43', 'Ant226', 'Ant6', 'Ant159', 'Ant390', 'Ant394', 'Ant398', 'Ant1', 'Ant73', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant299', 'Ant99', 'Ant212', 'Ant218', 'Ant219', 'Ant62', 'Ant600', 'Ant593', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant176', 'Ant202', 'Ant501', 'Ant38', 'Ant638', 'Ant632', 'Ant549', 'Ant178', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant100', 'Ant347']"
Ant4,"['Ant113', 'Ant112', 'Ant195', 'Ant191', 'Ant492', 'Ant650', 'Ant126', 'Ant27', 'Ant838', 'Ant137', 'Ant139', 'Ant242', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant278', 'Ant42', 'Ant261', 'Ant159', 'Ant220', 'Ant390', 'Ant394', 'Ant5', 'Ant600', 'Ant398', 'Ant218', 'Ant176', 'Ant632', 'Ant2', 'Ant186', 'Ant73', 'Ant70', 'Ant610', 'Ant38', 'Ant638', 'Ant30', 'Ant13', 'Ant91', 'Ant232', 'Ant387', 'Ant212', 'Ant100', 'Ant549', 'Ant62', 'Ant169']"
Ant25,"['Ant621', 'Ant620', 'Ant356', 'Ant149', 'Ant114', 'Ant111', 'Ant113', 'Ant195', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant226', 'Ant220', 'Ant26', 'Ant27', 'Ant20', 'Ant838', 'Ant137', 'Ant332', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant52', 'Ant55', 'Ant57', 'Ant59', 'Ant147', 'Ant278', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant398', 'Ant263', 'Ant261', 'Ant159', 'Ant158', 'Ant268', 'Ant390', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant73', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant91', 'Ant299', 'Ant99', 'Ant212', 'Ant218', 'Ant600', 'Ant527', 'Ant82', 'Ant80', 'Ant81', 'Ant176', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant100', 'Ant347', 'Ant186']"
Ant229,"['Ant621', 'Ant620', 'Ant356', 'Ant149', 'Ant114', 'Ant111', 'Ant113', 'Ant195', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant256', 'Ant126', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant137', 'Ant135', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant52', 'Ant55', 'Ant32', 'Ant59', 'Ant142', 'Ant147', 'Ant278', 'Ant220', 'Ant575', 'Ant42', 'Ant398', 'Ant263', 'Ant261', 'Ant159', 'Ant158', 'Ant390', 'Ant394', 'Ant4', 'Ant6', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant169', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant85', 'Ant62', 'Ant600', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant176', 'Ant209', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant100', 'Ant347', 'Ant527']"
Ant50,"['Ant621', 'Ant620', 'Ant356', 'Ant149', 'Ant114', 'Ant111', 'Ant113', 'Ant195', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant229', 'Ant226', 'Ant220', 'Ant261', 'Ant52', 'Ant57', 'Ant59', 'Ant142', 'Ant390', 'Ant147', 'Ant144', 'Ant305', 'Ant278', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant263', 'Ant159', 'Ant158', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant99', 'Ant212', 'Ant218', 'Ant219', 'Ant527', 'Ant62', 'Ant600', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant176', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant100', 'Ant186']"
Ant257,"['Ant621', 'Ant620', 'Ant356', 'Ant149', 'Ant114', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant191', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant24', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant229', 'Ant226', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant59', 'Ant142', 'Ant147', 'Ant278', 'Ant575', 'Ant42', 'Ant43', 'Ant398', 'Ant263', 'Ant261', 'Ant159', 'Ant158', 'Ant268', 'Ant390', 'Ant394', 'Ant5', 'Ant6', 'Ant1', 'Ant73', 'Ant71', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant220', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant85', 'Ant62', 'Ant600', 'Ant178', 'Ant82', 'Ant80', 'Ant176', 'Ant202', 'Ant38', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant646,"['Ant620', 'Ant356', 'Ant149', 'Ant113', 'Ant195', 'Ant191', 'Ant198', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant126', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant332', 'Ant226', 'Ant220', 'Ant261', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant59', 'Ant142', 'Ant390', 'Ant147', 'Ant144', 'Ant305', 'Ant278', 'Ant387', 'Ant575', 'Ant42', 'Ant40', 'Ant263', 'Ant159', 'Ant158', 'Ant268', 'Ant394', 'Ant5', 'Ant4', 'Ant2', 'Ant74', 'Ant73', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant169', 'Ant299', 'Ant99', 'Ant212', 'Ant218', 'Ant219', 'Ant527', 'Ant62', 'Ant600', 'Ant178', 'Ant82', 'Ant81', 'Ant176', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant549', 'Ant232', 'Ant342', 'Ant100', 'Ant347', 'Ant186']"
Ant604,"['Ant621', 'Ant356', 'Ant149', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant198', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant256', 'Ant126', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant332', 'Ant646', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant32', 'Ant142', 'Ant147', 'Ant305', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant6', 'Ant159', 'Ant158', 'Ant220', 'Ant390', 'Ant394', 'Ant4', 'Ant1', 'Ant74', 'Ant73', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant169', 'Ant299', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant527', 'Ant62', 'Ant600', 'Ant501', 'Ant593', 'Ant85', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant176', 'Ant202', 'Ant209', 'Ant38', 'Ant632', 'Ant549', 'Ant238', 'Ant433', 'Ant342', 'Ant100', 'Ant347', 'Ant186']"
Ant673,"['Ant621', 'Ant620', 'Ant356', 'Ant149', 'Ant114', 'Ant195', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant256', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant32', 'Ant59', 'Ant142', 'Ant305', 'Ant220', 'Ant278', 'Ant387', 'Ant42', 'Ant43', 'Ant263', 'Ant261', 'Ant159', 'Ant158', 'Ant390', 'Ant5', 'Ant4', 'Ant6', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant13', 'Ant169', 'Ant299', 'Ant212', 'Ant218', 'Ant604', 'Ant527', 'Ant82', 'Ant81', 'Ant176', 'Ant209', 'Ant638', 'Ant30', 'Ant232', 'Ant238', 'Ant342', 'Ant100']"
Ant391,"['Ant113', 'Ant191', 'Ant929', 'Ant650', 'Ant126', 'Ant25', 'Ant20', 'Ant28', 'Ant137', 'Ant646', 'Ant242', 'Ant50', 'Ant52', 'Ant32', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant278', 'Ant229', 'Ant575', 'Ant40', 'Ant226', 'Ant261', 'Ant158', 'Ant220', 'Ant398', 'Ant5', 'Ant4', 'Ant209', 'Ant2', 'Ant71', 'Ant610', 'Ant638', 'Ant13', 'Ant97', 'Ant549', 'Ant238', 'Ant100', 'Ant527', 'Ant91', 'Ant62']"
Ant221,"['Ant356', 'Ant149', 'Ant114', 'Ant111', 'Ant113', 'Ant195', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant126', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant332', 'Ant646', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant52', 'Ant57', 'Ant59', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant278', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant226', 'Ant6', 'Ant263', 'Ant261', 'Ant220', 'Ant387', 'Ant398', 'Ant159', 'Ant158', 'Ant390', 'Ant394', 'Ant5', 'Ant4', 'Ant2', 'Ant74', 'Ant610', 'Ant592', 'Ant97', 'Ant91', 'Ant169', 'Ant99', 'Ant212', 'Ant218', 'Ant219', 'Ant62', 'Ant600', 'Ant604', 'Ant527', 'Ant82', 'Ant81', 'Ant176', 'Ant209', 'Ant638', 'Ant30', 'Ant549', 'Ant232', 'Ant238', 'Ant102', 'Ant100', 'Ant186']"
Ant68,"['Ant620', 'Ant111', 'Ant113', 'Ant195', 'Ant191', 'Ant198', 'Ant929', 'Ant126', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant137', 'Ant332', 'Ant646', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant32', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant575', 'Ant40', 'Ant261', 'Ant221', 'Ant158', 'Ant220', 'Ant391', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant13', 'Ant97', 'Ant91', 'Ant212', 'Ant218', 'Ant85', 'Ant209', 'Ant638', 'Ant549', 'Ant342', 'Ant100', 'Ant62', 'Ant527']"
Ant96,"['Ant621', 'Ant620', 'Ant356', 'Ant149', 'Ant114', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant24', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant268', 'Ant242', 'Ant245', 'Ant50', 'Ant55', 'Ant57', 'Ant32', 'Ant59', 'Ant147', 'Ant144', 'Ant673', 'Ant278', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant6', 'Ant221', 'Ant156', 'Ant159', 'Ant390', 'Ant394', 'Ant1', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant387', 'Ant91', 'Ant169', 'Ant299', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant527', 'Ant62', 'Ant600', 'Ant604', 'Ant593', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant202', 'Ant501', 'Ant209', 'Ant38', 'Ant30', 'Ant632', 'Ant549', 'Ant178', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant100', 'Ant347', 'Ant186']"
Ant173,"['Ant621', 'Ant620', 'Ant149', 'Ant114', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant198', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant256', 'Ant126', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant50', 'Ant55', 'Ant57', 'Ant32', 'Ant59', 'Ant147', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant6', 'Ant263', 'Ant221', 'Ant156', 'Ant159', 'Ant158', 'Ant390', 'Ant394', 'Ant4', 'Ant1', 'Ant73', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant600', 'Ant604', 'Ant593', 'Ant82', 'Ant80', 'Ant501', 'Ant549', 'Ant96', 'Ant178', 'Ant176', 'Ant202', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant342', 'Ant100', 'Ant347', 'Ant186']"
Ant353,"['Ant356', 'Ant226', 'Ant221', 'Ant220', 'Ant195', 'Ant191', 'Ant492', 'Ant320', 'Ant556', 'Ant261', 'Ant126', 'Ant25', 'Ant27', 'Ant20', 'Ant28', 'Ant257', 'Ant137', 'Ant332', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant59', 'Ant142', 'Ant144', 'Ant305', 'Ant149', 'Ant278', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant263', 'Ant113', 'Ant268', 'Ant391', 'Ant673', 'Ant394', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant610', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant212', 'Ant68', 'Ant62', 'Ant600', 'Ant527', 'Ant81', 'Ant176', 'Ant209', 'Ant638', 'Ant32', 'Ant30', 'Ant549', 'Ant100']"
Ant607,"['Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant114', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant256', 'Ant126', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant268', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant226', 'Ant6', 'Ant263', 'Ant261', 'Ant221', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant390', 'Ant394', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant73', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant387', 'Ant91', 'Ant299', 'Ant99', 'Ant212', 'Ant218', 'Ant68', 'Ant527', 'Ant62', 'Ant600', 'Ant604', 'Ant96', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant176', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant433', 'Ant342', 'Ant100', 'Ant186']"
Ant66,"['Ant621', 'Ant353', 'Ant114', 'Ant113', 'Ant112', 'Ant195', 'Ant191', 'Ant492', 'Ant320', 'Ant650', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant838', 'Ant137', 'Ant332', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant229', 'Ant575', 'Ant42', 'Ant40', 'Ant263', 'Ant261', 'Ant221', 'Ant159', 'Ant158', 'Ant5', 'Ant398', 'Ant74', 'Ant71', 'Ant70', 'Ant592', 'Ant13', 'Ant387', 'Ant91', 'Ant99', 'Ant212', 'Ant218', 'Ant68', 'Ant527', 'Ant62', 'Ant96', 'Ant82', 'Ant81', 'Ant176', 'Ant202', 'Ant38', 'Ant638', 'Ant30', 'Ant549', 'Ant232', 'Ant238', 'Ant100']"
Ant552,"['Ant621', 'Ant620', 'Ant356', 'Ant149', 'Ant114', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant229', 'Ant226', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant52', 'Ant57', 'Ant59', 'Ant142', 'Ant390', 'Ant147', 'Ant305', 'Ant278', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant263', 'Ant261', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant394', 'Ant5', 'Ant4', 'Ant6', 'Ant74', 'Ant73', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant220', 'Ant99', 'Ant212', 'Ant218', 'Ant219', 'Ant527', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant81', 'Ant173', 'Ant176', 'Ant209', 'Ant38', 'Ant638', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant100', 'Ant347', 'Ant186']"
Ant395,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant114', 'Ant111', 'Ant113', 'Ant195', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant126', 'Ant24', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant142', 'Ant147', 'Ant305', 'Ant673', 'Ant278', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant6', 'Ant263', 'Ant261', 'Ant221', 'Ant159', 'Ant158', 'Ant390', 'Ant549', 'Ant387', 'Ant394', 'Ant5', 'Ant4', 'Ant2', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant527', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant82', 'Ant80', 'Ant173', 'Ant176', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant100', 'Ant347', 'Ant186']"
Ant540,"['Ant356', 'Ant353', 'Ant387', 'Ant226', 'Ant221', 'Ant549', 'Ant195', 'Ant191', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant261', 'Ant126', 'Ant25', 'Ant27', 'Ant20', 'Ant838', 'Ant137', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant52', 'Ant57', 'Ant59', 'Ant142', 'Ant147', 'Ant305', 'Ant673', 'Ant278', 'Ant575', 'Ant42', 'Ant40', 'Ant263', 'Ant158', 'Ant268', 'Ant395', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant71', 'Ant610', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant66', 'Ant607', 'Ant527', 'Ant81', 'Ant173', 'Ant176', 'Ant209', 'Ant112', 'Ant638', 'Ant32', 'Ant30', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant100']"
Ant663,"['Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant114', 'Ant111', 'Ant195', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant126', 'Ant24', 'Ant25', 'Ant26', 'Ant20', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant268', 'Ant243', 'Ant245', 'Ant244', 'Ant52', 'Ant57', 'Ant32', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant229', 'Ant575', 'Ant42', 'Ant40', 'Ant6', 'Ant221', 'Ant220', 'Ant390', 'Ant261', 'Ant159', 'Ant158', 'Ant395', 'Ant394', 'Ant5', 'Ant1', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant99', 'Ant212', 'Ant218', 'Ant219', 'Ant527', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant176', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant100', 'Ant347']"
Ant308,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant114', 'Ant111', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant126', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant226', 'Ant221', 'Ant549', 'Ant147', 'Ant144', 'Ant305', 'Ant278', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant398', 'Ant663', 'Ant263', 'Ant261', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant99', 'Ant212', 'Ant218', 'Ant68', 'Ant527', 'Ant62', 'Ant66', 'Ant600', 'Ant607', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant176', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant232', 'Ant238', 'Ant433', 'Ant102', 'Ant100']"
Ant105,"['Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant114', 'Ant195', 'Ant191', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant126', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant137', 'Ant332', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant226', 'Ant6', 'Ant663', 'Ant263', 'Ant261', 'Ant221', 'Ant159', 'Ant220', 'Ant394', 'Ant5', 'Ant4', 'Ant398', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant13', 'Ant12', 'Ant387', 'Ant91', 'Ant169', 'Ant99', 'Ant212', 'Ant527', 'Ant62', 'Ant66', 'Ant607', 'Ant85', 'Ant82', 'Ant81', 'Ant176', 'Ant30', 'Ant632', 'Ant549', 'Ant238', 'Ant342', 'Ant102', 'Ant100', 'Ant347', 'Ant186']"
