infectee,infectors
Ant30,"['Ant356', 'Ant227', 'Ant114', 'Ant195', 'Ant191', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant564', 'Ant244', 'Ant52', 'Ant55', 'Ant142', 'Ant147', 'Ant144', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant262', 'Ant260', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant0', 'Ant2', 'Ant72', 'Ant593', 'Ant19', 'Ant15', 'Ant91', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant210', 'Ant458', 'Ant219', 'Ant400', 'Ant161', 'Ant60', 'Ant63', 'Ant65', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant207', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant527', 'Ant35', 'Ant232', 'Ant102', 'Ant437']"
Ant237,"['Ant356', 'Ant227', 'Ant195', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant502', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant564', 'Ant244', 'Ant52', 'Ant55', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant301', 'Ant476', 'Ant43', 'Ant40', 'Ant44', 'Ant507', 'Ant260', 'Ant264', 'Ant158', 'Ant311', 'Ant220', 'Ant509', 'Ant395', 'Ant0', 'Ant2', 'Ant72', 'Ant19', 'Ant15', 'Ant14', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant210', 'Ant32', 'Ant219', 'Ant527', 'Ant161', 'Ant62', 'Ant63', 'Ant178', 'Ant289', 'Ant176', 'Ant207', 'Ant38', 'Ant30', 'Ant232', 'Ant342', 'Ant102', 'Ant437', 'Ant100']"
Ant305,"['Ant227', 'Ant195', 'Ant191', 'Ant324', 'Ant329', 'Ant650', 'Ant552', 'Ant256', 'Ant257', 'Ant126', 'Ant502', 'Ant20', 'Ant268', 'Ant564', 'Ant243', 'Ant244', 'Ant52', 'Ant55', 'Ant140', 'Ant604', 'Ant607', 'Ant398', 'Ant264', 'Ant0', 'Ant262', 'Ant260', 'Ant289', 'Ant80', 'Ant172', 'Ant158', 'Ant311', 'Ant176', 'Ant437', 'Ant673', 'Ant2', 'Ant265', 'Ant72', 'Ant593', 'Ant19', 'Ant638', 'Ant14', 'Ant30', 'Ant170', 'Ant91', 'Ant298', 'Ant299', 'Ant296', 'Ant220', 'Ant278', 'Ant301', 'Ant507', 'Ant217', 'Ant232', 'Ant215', 'Ant212', 'Ant109', 'Ant458', 'Ant575', 'Ant100', 'Ant219', 'Ant68', 'Ant43', 'Ant178', 'Ant44', 'Ant527', 'Ant65']"
Ant206,"['Ant356', 'Ant227', 'Ant114', 'Ant191', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant257', 'Ant502', 'Ant26', 'Ant318', 'Ant137', 'Ant268', 'Ant564', 'Ant244', 'Ant50', 'Ant52', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant476', 'Ant575', 'Ant44', 'Ant260', 'Ant311', 'Ant509', 'Ant2', 'Ant593', 'Ant19', 'Ant15', 'Ant14', 'Ant169', 'Ant299', 'Ant296', 'Ant99', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant400', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant610', 'Ant172', 'Ant170', 'Ant109', 'Ant202', 'Ant599', 'Ant32', 'Ant38', 'Ant30', 'Ant232', 'Ant102', 'Ant100']"
Ant332,"['Ant356', 'Ant227', 'Ant191', 'Ant492', 'Ant650', 'Ant552', 'Ant257', 'Ant126', 'Ant318', 'Ant298', 'Ant610', 'Ant244', 'Ant260', 'Ant80', 'Ant264', 'Ant311', 'Ant170', 'Ant437', 'Ant206', 'Ant0', 'Ant2', 'Ant50', 'Ant52', 'Ant593', 'Ant19', 'Ant15', 'Ant32', 'Ant301', 'Ant30', 'Ant142', 'Ant144', 'Ant299', 'Ant673', 'Ant99', 'Ant476', 'Ant400', 'Ant232', 'Ant575', 'Ant102', 'Ant100', 'Ant219', 'Ant44', 'Ant60', 'Ant62', 'Ant63']"
Ant105,"['Ant356', 'Ant227', 'Ant114', 'Ant195', 'Ant191', 'Ant518', 'Ant492', 'Ant329', 'Ant650', 'Ant552', 'Ant252', 'Ant257', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant564', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant262', 'Ant260', 'Ant264', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant0', 'Ant2', 'Ant72', 'Ant593', 'Ant19', 'Ant15', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant289', 'Ant170', 'Ant207', 'Ant206', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant527', 'Ant102']"
Ant394,"['Ant356', 'Ant227', 'Ant114', 'Ant195', 'Ant191', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant268', 'Ant564', 'Ant243', 'Ant244', 'Ant50', 'Ant55', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant158', 'Ant311', 'Ant220', 'Ant395', 'Ant0', 'Ant2', 'Ant72', 'Ant593', 'Ant19', 'Ant15', 'Ant14', 'Ant91', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant294', 'Ant99', 'Ant217', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant65', 'Ant604', 'Ant610', 'Ant178', 'Ant289', 'Ant80', 'Ant632', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
Ant6,"['Ant356', 'Ant227', 'Ant114', 'Ant191', 'Ant518', 'Ant492', 'Ant329', 'Ant650', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant502', 'Ant26', 'Ant318', 'Ant137', 'Ant332', 'Ant268', 'Ant564', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant43', 'Ant40', 'Ant44', 'Ant260', 'Ant265', 'Ant264', 'Ant158', 'Ant311', 'Ant220', 'Ant509', 'Ant395', 'Ant394', 'Ant0', 'Ant2', 'Ant72', 'Ant593', 'Ant19', 'Ant15', 'Ant14', 'Ant91', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant161', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant400', 'Ant60', 'Ant62', 'Ant65', 'Ant607', 'Ant610', 'Ant527', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant202', 'Ant599', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant665,"['Ant509', 'Ant298', 'Ant244', 'Ant137', 'Ant356', 'Ant260', 'Ant289', 'Ant126', 'Ant80', 'Ant158', 'Ant311', 'Ant170', 'Ant207', 'Ant206', 'Ant332', 'Ant395', 'Ant227', 'Ant243', 'Ant6', 'Ant0', 'Ant50', 'Ant52', 'Ant191', 'Ant552', 'Ant593', 'Ant400', 'Ant15', 'Ant32', 'Ant492', 'Ant147', 'Ant144', 'Ant299', 'Ant296', 'Ant148', 'Ant673', 'Ant99', 'Ant650', 'Ant458', 'Ant476', 'Ant518', 'Ant301', 'Ant507', 'Ant210', 'Ant237', 'Ant252', 'Ant105', 'Ant102', 'Ant257', 'Ant100', 'Ant219', 'Ant68', 'Ant26', 'Ant318', 'Ant20', 'Ant44', 'Ant60', 'Ant62', 'Ant63']"
Ant112,"['Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant220', 'Ant195', 'Ant191', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant260', 'Ant20', 'Ant137', 'Ant400', 'Ant564', 'Ant244', 'Ant52', 'Ant55', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant318', 'Ant265', 'Ant264', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant394', 'Ant6', 'Ant0', 'Ant2', 'Ant72', 'Ant593', 'Ant19', 'Ant15', 'Ant14', 'Ant502', 'Ant91', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant217', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant65', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant202', 'Ant599', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant342', 'Ant105', 'Ant437']"
Ant76,"['Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant502', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant268', 'Ant564', 'Ant244', 'Ant52', 'Ant55', 'Ant142', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant158', 'Ant311', 'Ant220', 'Ant509', 'Ant394', 'Ant6', 'Ant0', 'Ant2', 'Ant400', 'Ant593', 'Ant19', 'Ant15', 'Ant91', 'Ant169', 'Ant298', 'Ant296', 'Ant99', 'Ant217', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant527', 'Ant161', 'Ant60', 'Ant178', 'Ant289', 'Ant172', 'Ant170', 'Ant207', 'Ant206', 'Ant202', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant632', 'Ant232', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant437']"
Ant96,"['Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant112', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant552', 'Ant252', 'Ant257', 'Ant126', 'Ant502', 'Ant332', 'Ant268', 'Ant564', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant398', 'Ant507', 'Ant260', 'Ant265', 'Ant264', 'Ant158', 'Ant311', 'Ant220', 'Ant395', 'Ant394', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant19', 'Ant15', 'Ant14', 'Ant32', 'Ant599', 'Ant298', 'Ant299', 'Ant99', 'Ant215', 'Ant212', 'Ant458', 'Ant109', 'Ant68', 'Ant400', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant206', 'Ant232', 'Ant237', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
Ant174,"['Ant356', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant552', 'Ant252', 'Ant256', 'Ant126', 'Ant502', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant564', 'Ant244', 'Ant52', 'Ant55', 'Ant142', 'Ant147', 'Ant144', 'Ant148', 'Ant673', 'Ant301', 'Ant476', 'Ant575', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant394', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant19', 'Ant15', 'Ant14', 'Ant96', 'Ant91', 'Ant169', 'Ant298', 'Ant296', 'Ant294', 'Ant99', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant65', 'Ant604', 'Ant178', 'Ant289', 'Ant170', 'Ant527', 'Ant207', 'Ant206', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant437']"
Ant592,"['Ant356', 'Ant227', 'Ant112', 'Ant195', 'Ant191', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant257', 'Ant318', 'Ant137', 'Ant332', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant142', 'Ant147', 'Ant144', 'Ant148', 'Ant673', 'Ant301', 'Ant476', 'Ant40', 'Ant44', 'Ant398', 'Ant260', 'Ant264', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant0', 'Ant2', 'Ant76', 'Ant593', 'Ant599', 'Ant298', 'Ant289', 'Ant80', 'Ant174', 'Ant170', 'Ant32', 'Ant38', 'Ant400', 'Ant15', 'Ant14', 'Ant30', 'Ant35', 'Ant206', 'Ant299', 'Ant296', 'Ant99', 'Ant161', 'Ant232', 'Ant210', 'Ant237', 'Ant342', 'Ant105', 'Ant102', 'Ant219', 'Ant60', 'Ant62', 'Ant63', 'Ant527', 'Ant169']"
Ant7,"['Ant356', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant518', 'Ant324', 'Ant329', 'Ant552', 'Ant256', 'Ant257', 'Ant126', 'Ant502', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant268', 'Ant564', 'Ant243', 'Ant244', 'Ant55', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant575', 'Ant43', 'Ant40', 'Ant580', 'Ant398', 'Ant507', 'Ant260', 'Ant265', 'Ant264', 'Ant158', 'Ant311', 'Ant220', 'Ant509', 'Ant395', 'Ant394', 'Ant6', 'Ant76', 'Ant72', 'Ant593', 'Ant19', 'Ant599', 'Ant14', 'Ant96', 'Ant91', 'Ant169', 'Ant298', 'Ant296', 'Ant217', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant68', 'Ant527', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant632', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant237', 'Ant342', 'Ant102', 'Ant437', 'Ant100']"
Ant647,"['Ant665', 'Ant356', 'Ant195', 'Ant191', 'Ant650', 'Ant552', 'Ant26', 'Ant318', 'Ant137', 'Ant332', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant158', 'Ant311', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant398', 'Ant0', 'Ant55', 'Ant593', 'Ant400', 'Ant91', 'Ant298', 'Ant76', 'Ant148', 'Ant673', 'Ant99', 'Ant301', 'Ant476', 'Ant210', 'Ant458', 'Ant105', 'Ant102', 'Ant40', 'Ant62']"
Ant621,"['Ant356', 'Ant227', 'Ant114', 'Ant220', 'Ant195', 'Ant191', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant564', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant502', 'Ant96', 'Ant91', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant217', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant599', 'Ant112', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant342', 'Ant105', 'Ant437', 'Ant100', 'Ant527']"
Ant560,"['Ant621', 'Ant356', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant502', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant647', 'Ant400', 'Ant564', 'Ant244', 'Ant52', 'Ant55', 'Ant142', 'Ant147', 'Ant144', 'Ant148', 'Ant673', 'Ant301', 'Ant476', 'Ant575', 'Ant40', 'Ant44', 'Ant580', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant394', 'Ant7', 'Ant398', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant91', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant217', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant65', 'Ant604', 'Ant607', 'Ant527', 'Ant289', 'Ant80', 'Ant170', 'Ant174', 'Ant207', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant437']"
Ant635,"['Ant621', 'Ant665', 'Ant356', 'Ant114', 'Ant112', 'Ant191', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant552', 'Ant252', 'Ant126', 'Ant502', 'Ant26', 'Ant318', 'Ant20', 'Ant332', 'Ant647', 'Ant560', 'Ant564', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant400', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant148', 'Ant673', 'Ant301', 'Ant476', 'Ant40', 'Ant44', 'Ant260', 'Ant265', 'Ant264', 'Ant158', 'Ant311', 'Ant220', 'Ant509', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant15', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant604', 'Ant607', 'Ant527', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant43', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant232', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant97,"['Ant621', 'Ant356', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant552', 'Ant252', 'Ant257', 'Ant502', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant268', 'Ant564', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant476', 'Ant575', 'Ant40', 'Ant44', 'Ant580', 'Ant260', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant161', 'Ant400', 'Ant91', 'Ant169', 'Ant298', 'Ant296', 'Ant99', 'Ant210', 'Ant237', 'Ant219', 'Ant60', 'Ant62', 'Ant63', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant437']"
Ant5,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant502', 'Ant26', 'Ant318', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant148', 'Ant673', 'Ant301', 'Ant476', 'Ant575', 'Ant44', 'Ant580', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant158', 'Ant311', 'Ant220', 'Ant509', 'Ant395', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant97', 'Ant91', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant210', 'Ant237', 'Ant219', 'Ant400', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant342', 'Ant105', 'Ant102']"
Ant209,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant552', 'Ant252', 'Ant257', 'Ant126', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant560', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant476', 'Ant40', 'Ant44', 'Ant580', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant311', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant217', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant400', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant527', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant437']"
Ant433,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant552', 'Ant252', 'Ant257', 'Ant126', 'Ant502', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant148', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant40', 'Ant44', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant158', 'Ant311', 'Ant220', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant0', 'Ant2', 'Ant76', 'Ant19', 'Ant15', 'Ant14', 'Ant97', 'Ant91', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant210', 'Ant237', 'Ant219', 'Ant400', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant65', 'Ant607', 'Ant80', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant232', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant313,"['Ant621', 'Ant356', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant492', 'Ant329', 'Ant650', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant502', 'Ant26', 'Ant318', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant268', 'Ant564', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant148', 'Ant673', 'Ant278', 'Ant476', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant220', 'Ant6', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant298', 'Ant299', 'Ant99', 'Ant217', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant400', 'Ant60', 'Ant62', 'Ant65', 'Ant607', 'Ant610', 'Ant178', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
