infectee,infectors
Ant2,"['Ant621', 'Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant194', 'Ant190', 'Ant324', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant26', 'Ant20', 'Ant23', 'Ant482', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant390', 'Ant308', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant540', 'Ant115', 'Ant576', 'Ant43', 'Ant501', 'Ant954', 'Ant264', 'Ant159', 'Ant509', 'Ant397', 'Ant395', 'Ant6', 'Ant1', 'Ant0', 'Ant137', 'Ant398', 'Ant76', 'Ant72', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant176', 'Ant207', 'Ant206', 'Ant38', 'Ant30', 'Ant342', 'Ant105', 'Ant186']"
Ant580,"['Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant220', 'Ant191', 'Ant556', 'Ant26', 'Ant20', 'Ant23', 'Ant331', 'Ant334', 'Ant131', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant54', 'Ant59', 'Ant390', 'Ant35', 'Ant301', 'Ant540', 'Ant115', 'Ant576', 'Ant43', 'Ant398', 'Ant604', 'Ant607', 'Ant264', 'Ant954', 'Ant137', 'Ant172', 'Ant159', 'Ant347', 'Ant175', 'Ant206', 'Ant397', 'Ant0', 'Ant599', 'Ant72', 'Ant71', 'Ant501', 'Ant610', 'Ant298', 'Ant17', 'Ant30', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant105', 'Ant219', 'Ant68', 'Ant60', 'Ant62']"
Ant394,"['Ant621', 'Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant256', 'Ant126', 'Ant26', 'Ant20', 'Ant23', 'Ant482', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant390', 'Ant308', 'Ant35', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant115', 'Ant576', 'Ant43', 'Ant580', 'Ant501', 'Ant954', 'Ant264', 'Ant112', 'Ant509', 'Ant397', 'Ant395', 'Ant137', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant518', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant607', 'Ant81', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant599', 'Ant38', 'Ant30', 'Ant538', 'Ant342', 'Ant105', 'Ant102', 'Ant347', 'Ant186']"
Ant614,"['Ant621', 'Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant220', 'Ant194', 'Ant191', 'Ant324', 'Ant556', 'Ant250', 'Ant256', 'Ant26', 'Ant20', 'Ant23', 'Ant334', 'Ant131', 'Ant127', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant57', 'Ant59', 'Ant390', 'Ant308', 'Ant35', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant475', 'Ant540', 'Ant115', 'Ant576', 'Ant43', 'Ant580', 'Ant954', 'Ant264', 'Ant159', 'Ant397', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant137', 'Ant72', 'Ant71', 'Ant610', 'Ant592', 'Ant398', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant518', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant81', 'Ant172', 'Ant175', 'Ant206', 'Ant599', 'Ant30', 'Ant538', 'Ant238', 'Ant105', 'Ant102']"
Ant564,"['Ant621', 'Ant124', 'Ant229', 'Ant227', 'Ant220', 'Ant191', 'Ant324', 'Ant556', 'Ant250', 'Ant126', 'Ant20', 'Ant23', 'Ant482', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant242', 'Ant604', 'Ant607', 'Ant398', 'Ant264', 'Ant954', 'Ant137', 'Ant172', 'Ant159', 'Ant219', 'Ant9', 'Ant540', 'Ant394', 'Ant501', 'Ant243', 'Ant6', 'Ant1', 'Ant244', 'Ant2', 'Ant51', 'Ant599', 'Ant53', 'Ant347', 'Ant59', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant17', 'Ant30', 'Ant206', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant308', 'Ant35', 'Ant298', 'Ant301', 'Ant115', 'Ant576', 'Ant105', 'Ant68', 'Ant43', 'Ant60', 'Ant62', 'Ant580', 'Ant342']"
Ant632,"['Ant621', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant256', 'Ant126', 'Ant26', 'Ant23', 'Ant482', 'Ant331', 'Ant334', 'Ant127', 'Ant564', 'Ant243', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant390', 'Ant308', 'Ant9', 'Ant149', 'Ant278', 'Ant476', 'Ant475', 'Ant501', 'Ant260', 'Ant112', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant17', 'Ant12', 'Ant96', 'Ant169', 'Ant518', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant81', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant38', 'Ant30', 'Ant538', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant186']"
Ant196,"['Ant621', 'Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant221', 'Ant194', 'Ant112', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant252', 'Ant126', 'Ant26', 'Ant23', 'Ant256', 'Ant331', 'Ant334', 'Ant127', 'Ant243', 'Ant51', 'Ant54', 'Ant57', 'Ant59', 'Ant308', 'Ant149', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant43', 'Ant44', 'Ant260', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant96', 'Ant169', 'Ant518', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant65', 'Ant81', 'Ant172', 'Ant176', 'Ant207', 'Ant38', 'Ant30', 'Ant632', 'Ant538', 'Ant238', 'Ant342', 'Ant102', 'Ant186']"
Ant74,"['Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant220', 'Ant194', 'Ant191', 'Ant324', 'Ant556', 'Ant252', 'Ant126', 'Ant20', 'Ant23', 'Ant482', 'Ant331', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant59', 'Ant390', 'Ant308', 'Ant35', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant540', 'Ant115', 'Ant576', 'Ant43', 'Ant580', 'Ant501', 'Ant954', 'Ant159', 'Ant397', 'Ant395', 'Ant394', 'Ant1', 'Ant0', 'Ant2', 'Ant137', 'Ant398', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant172', 'Ant175', 'Ant206', 'Ant30', 'Ant105', 'Ant347', 'Ant186']"
Ant118,"['Ant621', 'Ant124', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant194', 'Ant196', 'Ant191', 'Ant198', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant256', 'Ant126', 'Ant26', 'Ant20', 'Ant23', 'Ant137', 'Ant334', 'Ant127', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant509', 'Ant331', 'Ant390', 'Ant308', 'Ant632', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant115', 'Ant580', 'Ant398', 'Ant954', 'Ant260', 'Ant264', 'Ant112', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant518', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant81', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant43', 'Ant599', 'Ant38', 'Ant30', 'Ant35', 'Ant538', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant347', 'Ant186']"
Ant255,"['Ant621', 'Ant124', 'Ant118', 'Ant227', 'Ant111', 'Ant221', 'Ant220', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant252', 'Ant256', 'Ant126', 'Ant112', 'Ant127', 'Ant26', 'Ant20', 'Ant331', 'Ant334', 'Ant51', 'Ant54', 'Ant57', 'Ant59', 'Ant390', 'Ant9', 'Ant149', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant115', 'Ant260', 'Ant509', 'Ant397', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant13', 'Ant12', 'Ant169', 'Ant518', 'Ant210', 'Ant458', 'Ant218', 'Ant62', 'Ant81', 'Ant176', 'Ant207', 'Ant43', 'Ant38', 'Ant632', 'Ant538', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant186']"
Ant27,"['Ant621', 'Ant227', 'Ant117', 'Ant221', 'Ant220', 'Ant198', 'Ant650', 'Ant252', 'Ant256', 'Ant255', 'Ant26', 'Ant260', 'Ant81', 'Ant176', 'Ant207', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant112', 'Ant54', 'Ant57', 'Ant76', 'Ant70', 'Ant38', 'Ant19', 'Ant509', 'Ant308', 'Ant169', 'Ant538', 'Ant278', 'Ant476', 'Ant518', 'Ant475', 'Ant380', 'Ant243', 'Ant342', 'Ant218', 'Ant127', 'Ant186', 'Ant238', 'Ant44', 'Ant65']"
Ant673,"['Ant621', 'Ant124', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant252', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant334', 'Ant131', 'Ant127', 'Ant564', 'Ant243', 'Ant242', 'Ant51', 'Ant52', 'Ant54', 'Ant59', 'Ant390', 'Ant308', 'Ant35', 'Ant632', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant115', 'Ant398', 'Ant260', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant70', 'Ant592', 'Ant599', 'Ant13', 'Ant12', 'Ant169', 'Ant298', 'Ant518', 'Ant210', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant81', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant38', 'Ant538', 'Ant342']"
Ant32,"['Ant621', 'Ant124', 'Ant118', 'Ant229', 'Ant227', 'Ant111', 'Ant220', 'Ant194', 'Ant196', 'Ant198', 'Ant324', 'Ant650', 'Ant256', 'Ant126', 'Ant26', 'Ant482', 'Ant331', 'Ant127', 'Ant243', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant390', 'Ant308', 'Ant673', 'Ant9', 'Ant149', 'Ant380', 'Ant115', 'Ant576', 'Ant43', 'Ant580', 'Ant954', 'Ant260', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant76', 'Ant74', 'Ant72', 'Ant70', 'Ant19', 'Ant614', 'Ant17', 'Ant12', 'Ant96', 'Ant169', 'Ant298', 'Ant210', 'Ant218', 'Ant219', 'Ant62', 'Ant604', 'Ant176', 'Ant175', 'Ant207', 'Ant38', 'Ant632', 'Ant342', 'Ant105', 'Ant538']"
Ant48,"['Ant621', 'Ant124', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant243', 'Ant242', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant390', 'Ant308', 'Ant673', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant540', 'Ant576', 'Ant43', 'Ant44', 'Ant112', 'Ant509', 'Ant501', 'Ant954', 'Ant260', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant17', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant518', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant62', 'Ant604', 'Ant81', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant599', 'Ant38', 'Ant30', 'Ant632', 'Ant538', 'Ant238', 'Ant342', 'Ant102', 'Ant186']"
Ant560,"['Ant621', 'Ant124', 'Ant118', 'Ant229', 'Ant227', 'Ant111', 'Ant221', 'Ant220', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant482', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant112', 'Ant243', 'Ant242', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant308', 'Ant673', 'Ant9', 'Ant149', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant115', 'Ant48', 'Ant6', 'Ant260', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant501', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant71', 'Ant70', 'Ant592', 'Ant614', 'Ant599', 'Ant13', 'Ant12', 'Ant169', 'Ant298', 'Ant398', 'Ant210', 'Ant458', 'Ant218', 'Ant68', 'Ant62', 'Ant81', 'Ant175', 'Ant207', 'Ant43', 'Ant38', 'Ant32', 'Ant30', 'Ant632', 'Ant538', 'Ant238', 'Ant342', 'Ant102', 'Ant186']"
Ant492,"['Ant124', 'Ant229', 'Ant227', 'Ant111', 'Ant194', 'Ant191', 'Ant190', 'Ant540', 'Ant324', 'Ant556', 'Ant250', 'Ant255', 'Ant20', 'Ant23', 'Ant482', 'Ant137', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant308', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant576', 'Ant115', 'Ant580', 'Ant501', 'Ant954', 'Ant264', 'Ant159', 'Ant390', 'Ant9', 'Ant394', 'Ant398', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant331', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant81', 'Ant172', 'Ant206', 'Ant43', 'Ant30', 'Ant35', 'Ant105', 'Ant347', 'Ant186']"
Ant158,"['Ant124', 'Ant229', 'Ant227', 'Ant111', 'Ant220', 'Ant190', 'Ant198', 'Ant492', 'Ant556', 'Ant256', 'Ant20', 'Ant23', 'Ant482', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant564', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant51', 'Ant53', 'Ant54', 'Ant59', 'Ant390', 'Ant35', 'Ant673', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant540', 'Ant115', 'Ant576', 'Ant43', 'Ant48', 'Ant580', 'Ant501', 'Ant954', 'Ant264', 'Ant159', 'Ant112', 'Ant137', 'Ant509', 'Ant632', 'Ant398', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant2', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant81', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant599', 'Ant38', 'Ant30', 'Ant538', 'Ant238', 'Ant342', 'Ant105', 'Ant347']"
Ant740,"['Ant621', 'Ant124', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant482', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant57', 'Ant59', 'Ant308', 'Ant673', 'Ant9', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant540', 'Ant115', 'Ant576', 'Ant43', 'Ant48', 'Ant501', 'Ant112', 'Ant137', 'Ant509', 'Ant398', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant169', 'Ant518', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant81', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant632', 'Ant538', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant186']"
Ant178,"['Ant118', 'Ant229', 'Ant227', 'Ant111', 'Ant220', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant556', 'Ant256', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant482', 'Ant331', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant59', 'Ant390', 'Ant308', 'Ant35', 'Ant301', 'Ant540', 'Ant115', 'Ant576', 'Ant43', 'Ant580', 'Ant501', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant509', 'Ant397', 'Ant394', 'Ant1', 'Ant2', 'Ant76', 'Ant137', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant398', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant599', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant30', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant299,"['Ant621', 'Ant124', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant221', 'Ant220', 'Ant194', 'Ant196', 'Ant198', 'Ant492', 'Ant324', 'Ant556', 'Ant252', 'Ant256', 'Ant255', 'Ant26', 'Ant27', 'Ant482', 'Ant334', 'Ant131', 'Ant127', 'Ant560', 'Ant243', 'Ant242', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant390', 'Ant308', 'Ant673', 'Ant9', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant115', 'Ant576', 'Ant48', 'Ant740', 'Ant954', 'Ant260', 'Ant158', 'Ant112', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant71', 'Ant70', 'Ant19', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant169', 'Ant298', 'Ant518', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant62', 'Ant65', 'Ant604', 'Ant81', 'Ant172', 'Ant176', 'Ant207', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant538', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant347', 'Ant186']"
Ant15,"['Ant621', 'Ant118', 'Ant229', 'Ant227', 'Ant221', 'Ant220', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant556', 'Ant255', 'Ant20', 'Ant23', 'Ant482', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant564', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant59', 'Ant390', 'Ant308', 'Ant673', 'Ant9', 'Ant301', 'Ant475', 'Ant380', 'Ant540', 'Ant115', 'Ant576', 'Ant48', 'Ant580', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant112', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant2', 'Ant76', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant398', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant178', 'Ant81', 'Ant172', 'Ant207', 'Ant206', 'Ant38', 'Ant30', 'Ant538', 'Ant238', 'Ant342', 'Ant105', 'Ant347']"
Ant251,"['Ant621', 'Ant124', 'Ant118', 'Ant227', 'Ant111', 'Ant221', 'Ant194', 'Ant196', 'Ant198', 'Ant650', 'Ant252', 'Ant394', 'Ant509', 'Ant740', 'Ant256', 'Ant260', 'Ant218', 'Ant81', 'Ant592', 'Ant112', 'Ant176', 'Ant207', 'Ant149', 'Ant397', 'Ant52', 'Ant395', 'Ant4', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant54', 'Ant57', 'Ant482', 'Ant59', 'Ant76', 'Ant70', 'Ant38', 'Ant19', 'Ant255', 'Ant599', 'Ant32', 'Ant17', 'Ant632', 'Ant12', 'Ant475', 'Ant308', 'Ant169', 'Ant299', 'Ant458', 'Ant673', 'Ant278', 'Ant518', 'Ant380', 'Ant342', 'Ant105', 'Ant102', 'Ant126', 'Ant127', 'Ant186', 'Ant238', 'Ant26', 'Ant27', 'Ant44', 'Ant65', 'Ant538', 'Ant334']"
Ant391,"['Ant621', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant221', 'Ant194', 'Ant196', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant482', 'Ant334', 'Ant131', 'Ant127', 'Ant560', 'Ant564', 'Ant243', 'Ant53', 'Ant54', 'Ant57', 'Ant59', 'Ant390', 'Ant149', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant44', 'Ant48', 'Ant740', 'Ant260', 'Ant112', 'Ant509', 'Ant299', 'Ant394', 'Ant218', 'Ant81', 'Ant632', 'Ant592', 'Ant176', 'Ant207', 'Ant397', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant70', 'Ant38', 'Ant19', 'Ant15', 'Ant32', 'Ant13', 'Ant12', 'Ant169', 'Ant458', 'Ant518', 'Ant395', 'Ant210', 'Ant342', 'Ant105', 'Ant102', 'Ant186', 'Ant238', 'Ant65', 'Ant538']"
Ant329,"['Ant124', 'Ant118', 'Ant229', 'Ant117', 'Ant111', 'Ant220', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant482', 'Ant398', 'Ant604', 'Ant607', 'Ant264', 'Ant954', 'Ant137', 'Ant178', 'Ant334', 'Ant131', 'Ant172', 'Ant159', 'Ant158', 'Ant592', 'Ant219', 'Ant560', 'Ant186', 'Ant206', 'Ant9', 'Ant540', 'Ant394', 'Ant115', 'Ant390', 'Ant242', 'Ant1', 'Ant112', 'Ant599', 'Ant53', 'Ant52', 'Ant347', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant564', 'Ant614', 'Ant15', 'Ant501', 'Ant30', 'Ant13', 'Ant97', 'Ant96', 'Ant308', 'Ant35', 'Ant298', 'Ant673', 'Ant278', 'Ant301', 'Ant331', 'Ant556', 'Ant576', 'Ant250', 'Ant105', 'Ant127', 'Ant68', 'Ant43', 'Ant26', 'Ant20', 'Ant23', 'Ant60', 'Ant580', 'Ant243']"
Ant638,"['Ant621', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant221', 'Ant220', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant23', 'Ant482', 'Ant334', 'Ant127', 'Ant54', 'Ant57', 'Ant59', 'Ant9', 'Ant149', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant540', 'Ant44', 'Ant48', 'Ant501', 'Ant740', 'Ant260', 'Ant112', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant70', 'Ant19', 'Ant614', 'Ant15', 'Ant13', 'Ant12', 'Ant169', 'Ant298', 'Ant299', 'Ant518', 'Ant210', 'Ant458', 'Ant218', 'Ant62', 'Ant65', 'Ant81', 'Ant176', 'Ant207', 'Ant38', 'Ant32', 'Ant632', 'Ant538', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant186']"
