infectee,infectors
Ant250,"['Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant226', 'Ant111', 'Ant196', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant665', 'Ant256', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant390', 'Ant147', 'Ant148', 'Ant278', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant398', 'Ant261', 'Ant156', 'Ant159', 'Ant268', 'Ant391', 'Ant673', 'Ant394', 'Ant5', 'Ant6', 'Ant593', 'Ant592', 'Ant13', 'Ant97', 'Ant299', 'Ant99', 'Ant217', 'Ant68', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant82', 'Ant80', 'Ant173', 'Ant170', 'Ant475', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant100', 'Ant186', 'Ant527']"
Ant600,"['Ant620', 'Ant356', 'Ant149', 'Ant111', 'Ant221', 'Ant196', 'Ant929', 'Ant492', 'Ant556', 'Ant250', 'Ant256', 'Ant261', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant635', 'Ant147', 'Ant673', 'Ant278', 'Ant229', 'Ant42', 'Ant40', 'Ant665', 'Ant6', 'Ant263', 'Ant113', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant398', 'Ant1', 'Ant74', 'Ant610', 'Ant592', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant99', 'Ant217', 'Ant66', 'Ant112', 'Ant593', 'Ant527', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant173', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant501', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant238', 'Ant342', 'Ant102', 'Ant100', 'Ant186']"
Ant220,"['Ant356', 'Ant353', 'Ant149', 'Ant226', 'Ant111', 'Ant221', 'Ant673', 'Ant27', 'Ant196', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant250', 'Ant261', 'Ant255', 'Ant25', 'Ant26', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant52', 'Ant305', 'Ant148', 'Ant278', 'Ant42', 'Ant43', 'Ant40', 'Ant263', 'Ant113', 'Ant159', 'Ant268', 'Ant391', 'Ant390', 'Ant395', 'Ant5', 'Ant4', 'Ant398', 'Ant74', 'Ant610', 'Ant592', 'Ant13', 'Ant97', 'Ant169', 'Ant68', 'Ant62', 'Ant66', 'Ant604', 'Ant176', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant238', 'Ant433', 'Ant102', 'Ant100', 'Ant186']"
Ant387,"['Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant226', 'Ant111', 'Ant221', 'Ant220', 'Ant196', 'Ant929', 'Ant492', 'Ant320', 'Ant250', 'Ant256', 'Ant261', 'Ant255', 'Ant25', 'Ant27', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant635', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant665', 'Ant390', 'Ant475', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant263', 'Ant156', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant74', 'Ant610', 'Ant13', 'Ant97', 'Ant299', 'Ant99', 'Ant217', 'Ant68', 'Ant527', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant238', 'Ant102', 'Ant100', 'Ant186']"
Ant621,"['Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant261', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant250', 'Ant256', 'Ant255', 'Ant25', 'Ant26', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant635', 'Ant390', 'Ant147', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant501', 'Ant263', 'Ant113', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant398', 'Ant1', 'Ant74', 'Ant610', 'Ant592', 'Ant13', 'Ant97', 'Ant299', 'Ant220', 'Ant99', 'Ant68', 'Ant178', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant100', 'Ant186', 'Ant527']"
Ant540,"['Ant621', 'Ant620', 'Ant356', 'Ant226', 'Ant111', 'Ant221', 'Ant220', 'Ant196', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant250', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant148', 'Ant673', 'Ant278', 'Ant387', 'Ant42', 'Ant43', 'Ant40', 'Ant398', 'Ant263', 'Ant261', 'Ant113', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant395', 'Ant5', 'Ant4', 'Ant6', 'Ant74', 'Ant610', 'Ant592', 'Ant13', 'Ant475', 'Ant169', 'Ant299', 'Ant68', 'Ant527', 'Ant62', 'Ant66', 'Ant607', 'Ant80', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant209', 'Ant38', 'Ant30', 'Ant632', 'Ant238', 'Ant342', 'Ant102', 'Ant100', 'Ant186']"
Ant437,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant226', 'Ant111', 'Ant220', 'Ant196', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant250', 'Ant256', 'Ant261', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant665', 'Ant6', 'Ant263', 'Ant113', 'Ant156', 'Ant159', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant398', 'Ant1', 'Ant74', 'Ant610', 'Ant592', 'Ant13', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant99', 'Ant217', 'Ant68', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant173', 'Ant170', 'Ant475', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant112', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant100', 'Ant186', 'Ant527']"
Ant580,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant111', 'Ant113', 'Ant220', 'Ant196', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant250', 'Ant256', 'Ant255', 'Ant25', 'Ant27', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant635', 'Ant390', 'Ant147', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant665', 'Ant398', 'Ant263', 'Ant261', 'Ant221', 'Ant156', 'Ant159', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant5', 'Ant6', 'Ant74', 'Ant610', 'Ant592', 'Ant13', 'Ant97', 'Ant169', 'Ant99', 'Ant68', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant475', 'Ant501', 'Ant376', 'Ant209', 'Ant112', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
Ant81,"['Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant226', 'Ant111', 'Ant221', 'Ant220', 'Ant196', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant256', 'Ant261', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant387', 'Ant42', 'Ant43', 'Ant40', 'Ant665', 'Ant6', 'Ant263', 'Ant113', 'Ant159', 'Ant158', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant1', 'Ant74', 'Ant610', 'Ant592', 'Ant13', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant99', 'Ant217', 'Ant68', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant501', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant475', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
Ant195,"['Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant226', 'Ant111', 'Ant221', 'Ant220', 'Ant665', 'Ant113', 'Ant112', 'Ant196', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant250', 'Ant256', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant390', 'Ant147', 'Ant305', 'Ant148', 'Ant278', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant263', 'Ant261', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant1', 'Ant74', 'Ant610', 'Ant592', 'Ant13', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant99', 'Ant217', 'Ant68', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186', 'Ant527']"
Ant85,"['Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant149', 'Ant540', 'Ant226', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant250', 'Ant261', 'Ant255', 'Ant25', 'Ant26', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant268', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant635', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant665', 'Ant6', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant1', 'Ant74', 'Ant592', 'Ant13', 'Ant97', 'Ant299', 'Ant99', 'Ant217', 'Ant112', 'Ant475', 'Ant501', 'Ant593', 'Ant527', 'Ant62', 'Ant66', 'Ant604', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant257,"['Ant621', 'Ant620', 'Ant580', 'Ant353', 'Ant149', 'Ant226', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant250', 'Ant256', 'Ant261', 'Ant24', 'Ant25', 'Ant26', 'Ant838', 'Ant665', 'Ant112', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant635', 'Ant390', 'Ant147', 'Ant278', 'Ant475', 'Ant398', 'Ant263', 'Ant113', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant74', 'Ant593', 'Ant592', 'Ant13', 'Ant97', 'Ant169', 'Ant299', 'Ant99', 'Ant217', 'Ant68', 'Ant85', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant202', 'Ant501', 'Ant376', 'Ant38', 'Ant638', 'Ant30', 'Ant238', 'Ant433', 'Ant342', 'Ant100', 'Ant186', 'Ant527']"
Ant219,"['Ant621', 'Ant620', 'Ant540', 'Ant111', 'Ant221', 'Ant492', 'Ant556', 'Ant250', 'Ant256', 'Ant261', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant147', 'Ant673', 'Ant278', 'Ant387', 'Ant43', 'Ant40', 'Ant665', 'Ant6', 'Ant113', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant1', 'Ant610', 'Ant592', 'Ant299', 'Ant99', 'Ant217', 'Ant112', 'Ant501', 'Ant593', 'Ant527', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant65,"['Ant621', 'Ant580', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant929', 'Ant320', 'Ant250', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant635', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant387', 'Ant40', 'Ant665', 'Ant6', 'Ant263', 'Ant113', 'Ant159', 'Ant158', 'Ant395', 'Ant5', 'Ant4', 'Ant398', 'Ant74', 'Ant610', 'Ant592', 'Ant13', 'Ant91', 'Ant169', 'Ant99', 'Ant68', 'Ant62', 'Ant593', 'Ant475', 'Ant527', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant202', 'Ant501', 'Ant376', 'Ant209', 'Ant638', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant2,"['Ant580', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant221', 'Ant220', 'Ant196', 'Ant929', 'Ant492', 'Ant320', 'Ant250', 'Ant256', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant635', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant229', 'Ant43', 'Ant40', 'Ant665', 'Ant263', 'Ant113', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant398', 'Ant112', 'Ant475', 'Ant74', 'Ant593', 'Ant592', 'Ant13', 'Ant97', 'Ant91', 'Ant169', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant610', 'Ant527', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant100']"
Ant20,"['Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant226', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant250', 'Ant256', 'Ant261', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant665', 'Ant113', 'Ant112', 'Ant257', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant390', 'Ant147', 'Ant305', 'Ant148', 'Ant278', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant398', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant593', 'Ant592', 'Ant13', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant99', 'Ant217', 'Ant219', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant501', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186', 'Ant527']"
Ant549,"['Ant621', 'Ant580', 'Ant356', 'Ant149', 'Ant540', 'Ant226', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant320', 'Ant250', 'Ant256', 'Ant261', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant635', 'Ant147', 'Ant305', 'Ant673', 'Ant278', 'Ant387', 'Ant42', 'Ant43', 'Ant40', 'Ant665', 'Ant6', 'Ant263', 'Ant113', 'Ant156', 'Ant159', 'Ant158', 'Ant390', 'Ant501', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant1', 'Ant2', 'Ant74', 'Ant610', 'Ant592', 'Ant13', 'Ant97', 'Ant169', 'Ant99', 'Ant217', 'Ant219', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186', 'Ant527']"
Ant44,"['Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant226', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant556', 'Ant250', 'Ant256', 'Ant261', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant20', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant268', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant113', 'Ant112', 'Ant390', 'Ant398', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant6', 'Ant1', 'Ant74', 'Ant610', 'Ant592', 'Ant13', 'Ant97', 'Ant299', 'Ant99', 'Ant217', 'Ant219', 'Ant68', 'Ant527', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant501', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant549', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant294,"['Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant226', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant320', 'Ant250', 'Ant256', 'Ant261', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant635', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant665', 'Ant263', 'Ant113', 'Ant156', 'Ant158', 'Ant549', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant398', 'Ant1', 'Ant2', 'Ant74', 'Ant610', 'Ant592', 'Ant13', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant112', 'Ant475', 'Ant501', 'Ant99', 'Ant219', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186', 'Ant527']"
Ant59,"['Ant621', 'Ant580', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant226', 'Ant111', 'Ant220', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant261', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant838', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant665', 'Ant113', 'Ant390', 'Ant305', 'Ant148', 'Ant278', 'Ant475', 'Ant229', 'Ant42', 'Ant43', 'Ant44', 'Ant398', 'Ant263', 'Ant391', 'Ant673', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant610', 'Ant592', 'Ant13', 'Ant91', 'Ant169', 'Ant294', 'Ant99', 'Ant68', 'Ant527', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant549', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant198,"['Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant149', 'Ant540', 'Ant226', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant665', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant250', 'Ant256', 'Ant257', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant20', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant59', 'Ant390', 'Ant147', 'Ant148', 'Ant278', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant501', 'Ant263', 'Ant261', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant610', 'Ant592', 'Ant13', 'Ant97', 'Ant91', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant219', 'Ant68', 'Ant85', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant112', 'Ant38', 'Ant638', 'Ant635', 'Ant632', 'Ant549', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186', 'Ant527']"
Ant174,"['Ant621', 'Ant580', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant226', 'Ant111', 'Ant220', 'Ant195', 'Ant196', 'Ant198', 'Ant929', 'Ant320', 'Ant556', 'Ant261', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant59', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant387', 'Ant229', 'Ant43', 'Ant44', 'Ant665', 'Ant263', 'Ant158', 'Ant549', 'Ant391', 'Ant394', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant610', 'Ant13', 'Ant91', 'Ant169', 'Ant299', 'Ant99', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant238', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
