infectee,infectors
Ant278,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant27', 'Ant20', 'Ant838', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant305', 'Ant673', 'Ant226', 'Ant549', 'Ant301', 'Ant575', 'Ant580', 'Ant663', 'Ant263', 'Ant260', 'Ant159', 'Ant158', 'Ant268', 'Ant4', 'Ant6', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant91', 'Ant169', 'Ant294', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant527', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant632', 'Ant342', 'Ant437', 'Ant100']"
Ant255,"['Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant114', 'Ant113', 'Ant112', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant320', 'Ant552', 'Ant580', 'Ant226', 'Ant663', 'Ant218', 'Ant607', 'Ant245', 'Ant838', 'Ant263', 'Ant159', 'Ant260', 'Ant81', 'Ant242', 'Ant268', 'Ant294', 'Ant646', 'Ant332', 'Ant52', 'Ant202', 'Ant4', 'Ant6', 'Ant209', 'Ant244', 'Ant50', 'Ant74', 'Ant71', 'Ant376', 'Ant610', 'Ant592', 'Ant638', 'Ant614', 'Ant32', 'Ant170', 'Ant475', 'Ant91', 'Ant169', 'Ant305', 'Ant673', 'Ant278', 'Ant301', 'Ant549', 'Ant212', 'Ant229', 'Ant342', 'Ant100', 'Ant68', 'Ant27', 'Ant62', 'Ant65', 'Ant66']"
Ant59,"['Ant620', 'Ant665', 'Ant353', 'Ant540', 'Ant114', 'Ant117', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant556', 'Ant552', 'Ant255', 'Ant27', 'Ant646', 'Ant139', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant394', 'Ant226', 'Ant663', 'Ant218', 'Ant607', 'Ant209', 'Ant263', 'Ant173', 'Ant260', 'Ant265', 'Ant268', 'Ant294', 'Ant68', 'Ant632', 'Ant202', 'Ant4', 'Ant376', 'Ant74', 'Ant71', 'Ant610', 'Ant638', 'Ant170', 'Ant169', 'Ant305', 'Ant278', 'Ant301', 'Ant549', 'Ant229', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant91', 'Ant62', 'Ant65', 'Ant66']"
Ant126,"['Ant665', 'Ant356', 'Ant353', 'Ant117', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant196', 'Ant191', 'Ant929', 'Ant492', 'Ant320', 'Ant552', 'Ant256', 'Ant229', 'Ant226', 'Ant255', 'Ant27', 'Ant20', 'Ant332', 'Ant646', 'Ant139', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant59', 'Ant673', 'Ant278', 'Ant301', 'Ant580', 'Ant663', 'Ant263', 'Ant260', 'Ant159', 'Ant158', 'Ant268', 'Ant6', 'Ant74', 'Ant71', 'Ant610', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant294', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant80', 'Ant81', 'Ant170', 'Ant376', 'Ant209', 'Ant638', 'Ant32', 'Ant632', 'Ant549', 'Ant342', 'Ant102', 'Ant100', 'Ant347']"
Ant635,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant196', 'Ant191', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant126', 'Ant255', 'Ant27', 'Ant20', 'Ant332', 'Ant646', 'Ant139', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant32', 'Ant59', 'Ant305', 'Ant673', 'Ant278', 'Ant301', 'Ant229', 'Ant226', 'Ant580', 'Ant663', 'Ant260', 'Ant159', 'Ant158', 'Ant268', 'Ant4', 'Ant6', 'Ant74', 'Ant610', 'Ant614', 'Ant12', 'Ant475', 'Ant91', 'Ant169', 'Ant294', 'Ant212', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant607', 'Ant527', 'Ant82', 'Ant81', 'Ant173', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant549', 'Ant632', 'Ant342', 'Ant100']"
Ant40,"['Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant114', 'Ant117', 'Ant113', 'Ant112', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant552', 'Ant256', 'Ant126', 'Ant255', 'Ant27', 'Ant20', 'Ant838', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant305', 'Ant673', 'Ant278', 'Ant301', 'Ant229', 'Ant226', 'Ant635', 'Ant475', 'Ant580', 'Ant663', 'Ant260', 'Ant159', 'Ant268', 'Ant4', 'Ant6', 'Ant74', 'Ant71', 'Ant610', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant294', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant527', 'Ant81', 'Ant170', 'Ant207', 'Ant376', 'Ant209', 'Ant638', 'Ant632', 'Ant549', 'Ant342', 'Ant437', 'Ant100']"
Ant30,"['Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant552', 'Ant250', 'Ant126', 'Ant255', 'Ant27', 'Ant20', 'Ant332', 'Ant646', 'Ant139', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant305', 'Ant673', 'Ant278', 'Ant301', 'Ant229', 'Ant575', 'Ant40', 'Ant226', 'Ant580', 'Ant663', 'Ant260', 'Ant159', 'Ant158', 'Ant268', 'Ant4', 'Ant6', 'Ant74', 'Ant71', 'Ant610', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant91', 'Ant169', 'Ant294', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant527', 'Ant81', 'Ant170', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant549', 'Ant632', 'Ant342', 'Ant100', 'Ant347']"
Ant243,"['Ant665', 'Ant356', 'Ant353', 'Ant114', 'Ant117', 'Ant113', 'Ant191', 'Ant929', 'Ant492', 'Ant320', 'Ant552', 'Ant256', 'Ant126', 'Ant255', 'Ant27', 'Ant137', 'Ant646', 'Ant139', 'Ant635', 'Ant580', 'Ant242', 'Ant663', 'Ant218', 'Ant263', 'Ant209', 'Ant159', 'Ant260', 'Ant607', 'Ant81', 'Ant268', 'Ant294', 'Ant68', 'Ant226', 'Ant229', 'Ant4', 'Ant6', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant74', 'Ant71', 'Ant376', 'Ant610', 'Ant638', 'Ant614', 'Ant30', 'Ant13', 'Ant97', 'Ant169', 'Ant347', 'Ant305', 'Ant673', 'Ant278', 'Ant301', 'Ant549', 'Ant217', 'Ant212', 'Ant100', 'Ant40', 'Ant91', 'Ant62', 'Ant65', 'Ant66']"
Ant308,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant552', 'Ant250', 'Ant256', 'Ant126', 'Ant20', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant226', 'Ant549', 'Ant635', 'Ant305', 'Ant673', 'Ant278', 'Ant301', 'Ant229', 'Ant575', 'Ant40', 'Ant580', 'Ant663', 'Ant263', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant394', 'Ant4', 'Ant6', 'Ant74', 'Ant70', 'Ant610', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant91', 'Ant169', 'Ant294', 'Ant212', 'Ant218', 'Ant219', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant527', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant30', 'Ant632', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant28,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant552', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant27', 'Ant229', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant301', 'Ant475', 'Ant40', 'Ant6', 'Ant663', 'Ant260', 'Ant265', 'Ant156', 'Ant158', 'Ant268', 'Ant390', 'Ant395', 'Ant394', 'Ant501', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant169', 'Ant299', 'Ant294', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant527', 'Ant82', 'Ant80', 'Ant173', 'Ant170', 'Ant202', 'Ant38', 'Ant638', 'Ant32', 'Ant102', 'Ant437', 'Ant347']"
Ant42,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant332', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant308', 'Ant305', 'Ant673', 'Ant278', 'Ant301', 'Ant229', 'Ant226', 'Ant635', 'Ant40', 'Ant580', 'Ant663', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant394', 'Ant4', 'Ant6', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant169', 'Ant294', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant527', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant30', 'Ant632', 'Ant549', 'Ant342', 'Ant100']"
Ant2,"['Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant929', 'Ant492', 'Ant552', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant308', 'Ant305', 'Ant673', 'Ant278', 'Ant301', 'Ant229', 'Ant42', 'Ant40', 'Ant226', 'Ant580', 'Ant663', 'Ant263', 'Ant260', 'Ant159', 'Ant158', 'Ant390', 'Ant394', 'Ant4', 'Ant6', 'Ant549', 'Ant635', 'Ant74', 'Ant70', 'Ant610', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant91', 'Ant169', 'Ant294', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant527', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant342', 'Ant102', 'Ant437', 'Ant100']"
Ant43,"['Ant621', 'Ant620', 'Ant665', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant318', 'Ant929', 'Ant320', 'Ant556', 'Ant552', 'Ant250', 'Ant126', 'Ant255', 'Ant20', 'Ant838', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant32', 'Ant308', 'Ant305', 'Ant278', 'Ant229', 'Ant42', 'Ant600', 'Ant580', 'Ant663', 'Ant607', 'Ant437', 'Ant173', 'Ant82', 'Ant265', 'Ant81', 'Ant159', 'Ant158', 'Ant347', 'Ant294', 'Ant68', 'Ant207', 'Ant268', 'Ant632', 'Ant226', 'Ant202', 'Ant6', 'Ant209', 'Ant2', 'Ant342', 'Ant74', 'Ant592', 'Ant610', 'Ant38', 'Ant614', 'Ant30', 'Ant170', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant169', 'Ant549', 'Ant212', 'Ant100', 'Ant40', 'Ant62', 'Ant527', 'Ant65', 'Ant66']"
Ant174,"['Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant111', 'Ant191', 'Ant929', 'Ant492', 'Ant126', 'Ant255', 'Ant27', 'Ant646', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant32', 'Ant59', 'Ant305', 'Ant673', 'Ant278', 'Ant229', 'Ant42', 'Ant40', 'Ant226', 'Ant580', 'Ant263', 'Ant260', 'Ant159', 'Ant390', 'Ant4', 'Ant6', 'Ant74', 'Ant71', 'Ant610', 'Ant13', 'Ant475', 'Ant91', 'Ant169', 'Ant294', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant607', 'Ant81', 'Ant170', 'Ant638', 'Ant632', 'Ant376', 'Ant635', 'Ant30', 'Ant342', 'Ant100']"
Ant261,"['Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant114', 'Ant195', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant27', 'Ant20', 'Ant28', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant308', 'Ant305', 'Ant673', 'Ant278', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant226', 'Ant580', 'Ant663', 'Ant263', 'Ant635', 'Ant607', 'Ant260', 'Ant81', 'Ant268', 'Ant294', 'Ant174', 'Ant68', 'Ant207', 'Ant4', 'Ant6', 'Ant209', 'Ant376', 'Ant2', 'Ant74', 'Ant71', 'Ant610', 'Ant342', 'Ant638', 'Ant614', 'Ant30', 'Ant170', 'Ant13', 'Ant169', 'Ant549', 'Ant212', 'Ant100', 'Ant91', 'Ant62', 'Ant65']"
Ant391,"['Ant621', 'Ant665', 'Ant353', 'Ant540', 'Ant117', 'Ant113', 'Ant191', 'Ant556', 'Ant126', 'Ant255', 'Ant27', 'Ant28', 'Ant838', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant32', 'Ant59', 'Ant308', 'Ant305', 'Ant673', 'Ant278', 'Ant226', 'Ant580', 'Ant263', 'Ant261', 'Ant260', 'Ant376', 'Ant607', 'Ant209', 'Ant173', 'Ant174', 'Ant170', 'Ant4', 'Ant635', 'Ant71', 'Ant610', 'Ant638', 'Ant30', 'Ant100', 'Ant527', 'Ant91', 'Ant62']"
Ant142,"['Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant196', 'Ant191', 'Ant318', 'Ant320', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant27', 'Ant28', 'Ant838', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant32', 'Ant59', 'Ant580', 'Ant604', 'Ant218', 'Ant437', 'Ant159', 'Ant261', 'Ant260', 'Ant82', 'Ant219', 'Ant174', 'Ant68', 'Ant268', 'Ant226', 'Ant4', 'Ant6', 'Ant209', 'Ant2', 'Ant635', 'Ant74', 'Ant71', 'Ant376', 'Ant610', 'Ant342', 'Ant614', 'Ant30', 'Ant170', 'Ant12', 'Ant97', 'Ant308', 'Ant527', 'Ant305', 'Ant294', 'Ant673', 'Ant278', 'Ant301', 'Ant212', 'Ant229', 'Ant100', 'Ant42', 'Ant40', 'Ant91', 'Ant638', 'Ant65', 'Ant66']"
Ant387,"['Ant620', 'Ant665', 'Ant356', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant195', 'Ant191', 'Ant929', 'Ant492', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant20', 'Ant135', 'Ant332', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant308', 'Ant305', 'Ant673', 'Ant278', 'Ant301', 'Ant226', 'Ant549', 'Ant475', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant663', 'Ant263', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant610', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant294', 'Ant217', 'Ant212', 'Ant218', 'Ant68', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant527', 'Ant81', 'Ant173', 'Ant170', 'Ant174', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant437', 'Ant100']"
Ant105,"['Ant621', 'Ant665', 'Ant353', 'Ant540', 'Ant114', 'Ant117', 'Ant113', 'Ant196', 'Ant191', 'Ant318', 'Ant929', 'Ant256', 'Ant255', 'Ant27', 'Ant28', 'Ant838', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant278', 'Ant301', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant226', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant391', 'Ant390', 'Ant4', 'Ant74', 'Ant71', 'Ant610', 'Ant614', 'Ant12', 'Ant475', 'Ant91', 'Ant294', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant604', 'Ant607', 'Ant80', 'Ant81', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant342', 'Ant437', 'Ant100']"
Ant25,"['Ant665', 'Ant540', 'Ant114', 'Ant195', 'Ant191', 'Ant198', 'Ant929', 'Ant552', 'Ant255', 'Ant376', 'Ant663', 'Ant245', 'Ant838', 'Ant263', 'Ant261', 'Ant527', 'Ant81', 'Ant268', 'Ant139', 'Ant174', 'Ant391', 'Ant170', 'Ant226', 'Ant4', 'Ant243', 'Ant242', 'Ant209', 'Ant549', 'Ant50', 'Ant59', 'Ant74', 'Ant71', 'Ant610', 'Ant38', 'Ant638', 'Ant614', 'Ant30', 'Ant13', 'Ant308', 'Ant632', 'Ant305', 'Ant673', 'Ant278', 'Ant475', 'Ant212', 'Ant229', 'Ant105', 'Ant68', 'Ant40', 'Ant27', 'Ant91', 'Ant62', 'Ant65']"
Ant99,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant149', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant501', 'Ant663', 'Ant261', 'Ant260', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant6', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant169', 'Ant299', 'Ant294', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant600', 'Ant604', 'Ant607', 'Ant527', 'Ant82', 'Ant80', 'Ant173', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant30', 'Ant632', 'Ant549', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant148,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant540', 'Ant114', 'Ant111', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant250', 'Ant126', 'Ant255', 'Ant25', 'Ant27', 'Ant135', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant32', 'Ant59', 'Ant308', 'Ant226', 'Ant549', 'Ant635', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant263', 'Ant261', 'Ant260', 'Ant159', 'Ant391', 'Ant394', 'Ant6', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant387', 'Ant91', 'Ant169', 'Ant294', 'Ant99', 'Ant218', 'Ant66', 'Ant604', 'Ant607', 'Ant527', 'Ant82', 'Ant80', 'Ant81', 'Ant170', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant650,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant149', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant229', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant40', 'Ant226', 'Ant580', 'Ant501', 'Ant263', 'Ant261', 'Ant260', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant395', 'Ant394', 'Ant6', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant527', 'Ant82', 'Ant80', 'Ant173', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant549', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant29,"['Ant621', 'Ant665', 'Ant353', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant492', 'Ant320', 'Ant126', 'Ant255', 'Ant25', 'Ant27', 'Ant28', 'Ant580', 'Ant376', 'Ant218', 'Ant437', 'Ant263', 'Ant261', 'Ant260', 'Ant265', 'Ant81', 'Ant226', 'Ant592', 'Ant646', 'Ant294', 'Ant139', 'Ant174', 'Ant68', 'Ant207', 'Ant268', 'Ant332', 'Ant52', 'Ant394', 'Ant4', 'Ant242', 'Ant245', 'Ant244', 'Ant2', 'Ant50', 'Ant632', 'Ant635', 'Ant59', 'Ant74', 'Ant71', 'Ant38', 'Ant638', 'Ant527', 'Ant32', 'Ant30', 'Ant170', 'Ant391', 'Ant142', 'Ant97', 'Ant390', 'Ant308', 'Ant169', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant549', 'Ant229', 'Ant243', 'Ant342', 'Ant105', 'Ant100', 'Ant42', 'Ant40', 'Ant91', 'Ant62', 'Ant65', 'Ant66']"
Ant334,"['Ant665', 'Ant353', 'Ant540', 'Ant117', 'Ant111', 'Ant113', 'Ant112', 'Ant191', 'Ant318', 'Ant650', 'Ant256', 'Ant126', 'Ant25', 'Ant27', 'Ant28', 'Ant663', 'Ant265', 'Ant173', 'Ant261', 'Ant260', 'Ant82', 'Ant80', 'Ant81', 'Ant99', 'Ant646', 'Ant139', 'Ant174', 'Ant68', 'Ant391', 'Ant170', 'Ant632', 'Ant4', 'Ant242', 'Ant245', 'Ant244', 'Ant2', 'Ant50', 'Ant57', 'Ant635', 'Ant59', 'Ant74', 'Ant70', 'Ant610', 'Ant638', 'Ant614', 'Ant527', 'Ant32', 'Ant30', 'Ant13', 'Ant12', 'Ant142', 'Ant91', 'Ant169', 'Ant305', 'Ant673', 'Ant278', 'Ant301', 'Ant549', 'Ant387', 'Ant212', 'Ant229', 'Ant243', 'Ant342', 'Ant105', 'Ant100', 'Ant42', 'Ant40', 'Ant226', 'Ant65', 'Ant66']"
