infectee,infectors
Ant158,"['Ant620', 'Ant227', 'Ant161', 'Ant196', 'Ant929', 'Ant120', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant137', 'Ant242', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant576', 'Ant42', 'Ant261', 'Ant260', 'Ant376', 'Ant604', 'Ant530', 'Ant638', 'Ant174', 'Ant68', 'Ant206', 'Ant9', 'Ant202', 'Ant1', 'Ant98', 'Ant635', 'Ant74', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant534', 'Ant673', 'Ant299', 'Ant210', 'Ant109', 'Ant433']"
Ant80,"['Ant620', 'Ant229', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant120', 'Ant124', 'Ant126', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant137', 'Ant313', 'Ant647', 'Ant242', 'Ant51', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant301', 'Ant387', 'Ant576', 'Ant665', 'Ant0', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant9', 'Ant1', 'Ant507', 'Ant74', 'Ant593', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant604', 'Ant530', 'Ant174', 'Ant635', 'Ant638', 'Ant206', 'Ant232', 'Ant109', 'Ant433']"
Ant64,"['Ant620', 'Ant229', 'Ant227', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant120', 'Ant124', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant131', 'Ant242', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant397', 'Ant301', 'Ant576', 'Ant42', 'Ant665', 'Ant0', 'Ant262', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant9', 'Ant395', 'Ant7', 'Ant1', 'Ant507', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant12', 'Ant97', 'Ant91', 'Ant299', 'Ant98', 'Ant210', 'Ant458', 'Ant62', 'Ant635', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant530', 'Ant174', 'Ant638', 'Ant206', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant66']"
Ant356,"['Ant620', 'Ant376', 'Ant530', 'Ant137', 'Ant135', 'Ant260', 'Ant289', 'Ant131', 'Ant264', 'Ant638', 'Ant174', 'Ant206', 'Ant9', 'Ant229', 'Ant242', 'Ant1', 'Ant0', 'Ant113', 'Ant98', 'Ant51', 'Ant196', 'Ant54', 'Ant57', 'Ant509', 'Ant261', 'Ant74', 'Ant593', 'Ant929', 'Ant301', 'Ant12', 'Ant97', 'Ant91', 'Ant534', 'Ant397', 'Ant673', 'Ant161', 'Ant232', 'Ant210', 'Ant109', 'Ant120', 'Ant433', 'Ant124', 'Ant140', 'Ant458', 'Ant26', 'Ant27', 'Ant576', 'Ant62', 'Ant64']"
Ant391,"['Ant620', 'Ant229', 'Ant227', 'Ant113', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant124', 'Ant257', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant647', 'Ant242', 'Ant51', 'Ant52', 'Ant57', 'Ant144', 'Ant397', 'Ant301', 'Ant576', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant0', 'Ant262', 'Ant261', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant635', 'Ant604', 'Ant607', 'Ant507', 'Ant289', 'Ant80', 'Ant530', 'Ant175', 'Ant174', 'Ant206', 'Ant376', 'Ant7', 'Ant6', 'Ant98', 'Ant14', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant13', 'Ant97', 'Ant91', 'Ant534', 'Ant296', 'Ant9', 'Ant673', 'Ant62', 'Ant210', 'Ant109', 'Ant458', 'Ant433', 'Ant68', 'Ant64', 'Ant66']"
Ant263,"['Ant229', 'Ant161', 'Ant196', 'Ant929', 'Ant492', 'Ant650', 'Ant120', 'Ant124', 'Ant257', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant242', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant387', 'Ant576', 'Ant0', 'Ant604', 'Ant299', 'Ant530', 'Ant262', 'Ant260', 'Ant289', 'Ant80', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant174', 'Ant391', 'Ant9', 'Ant7', 'Ant6', 'Ant1', 'Ant98', 'Ant507', 'Ant635', 'Ant261', 'Ant74', 'Ant593', 'Ant638', 'Ant614', 'Ant206', 'Ant97', 'Ant91', 'Ant169', 'Ant534', 'Ant296', 'Ant673', 'Ant232', 'Ant395', 'Ant210', 'Ant109', 'Ant68', 'Ant458', 'Ant62', 'Ant64']"
Ant621,"['Ant620', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant120', 'Ant124', 'Ant257', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant331', 'Ant159', 'Ant135', 'Ant131', 'Ant647', 'Ant242', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant261', 'Ant260', 'Ant264', 'Ant313', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant64', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant638', 'Ant635', 'Ant30', 'Ant534', 'Ant232', 'Ant109', 'Ant433']"
Ant19,"['Ant621', 'Ant620', 'Ant356', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant120', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant242', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant397', 'Ant149', 'Ant301', 'Ant42', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant9', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant68', 'Ant604', 'Ant289', 'Ant174', 'Ant98', 'Ant14', 'Ant638', 'Ant614', 'Ant30', 'Ant206', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant534', 'Ant296', 'Ant299', 'Ant331', 'Ant232', 'Ant210', 'Ant109', 'Ant433', 'Ant458']"
Ant96,"['Ant621', 'Ant620', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant120', 'Ant124', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant131', 'Ant242', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant397', 'Ant301', 'Ant387', 'Ant576', 'Ant48', 'Ant740', 'Ant0', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant9', 'Ant6', 'Ant1', 'Ant507', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant331', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant64', 'Ant66', 'Ant604', 'Ant80', 'Ant174', 'Ant206', 'Ant202', 'Ant638', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433']"
Ant353,"['Ant621', 'Ant376', 'Ant604', 'Ant607', 'Ant1', 'Ant740', 'Ant954', 'Ant507', 'Ant331', 'Ant313', 'Ant260', 'Ant159', 'Ant311', 'Ant268', 'Ant647', 'Ant175', 'Ant174', 'Ant42', 'Ant206', 'Ant397', 'Ant52', 'Ant395', 'Ant202', 'Ant227', 'Ant501', 'Ant7', 'Ant6', 'Ant0', 'Ant113', 'Ant98', 'Ant51', 'Ant196', 'Ant55', 'Ant57', 'Ant635', 'Ant509', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant195', 'Ant14', 'Ant301', 'Ant30', 'Ant492', 'Ant12', 'Ant96', 'Ant308', 'Ant147', 'Ant144', 'Ant296', 'Ant9', 'Ant149', 'Ant161', 'Ant650', 'Ant118', 'Ant232', 'Ant387', 'Ant210', 'Ant433', 'Ant124', 'Ant257', 'Ant62', 'Ant24', 'Ant332', 'Ant23', 'Ant60', 'Ant326', 'Ant48', 'Ant49', 'Ant29', 'Ant66', 'Ant169']"
Ant209,"['Ant621', 'Ant620', 'Ant353', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant124', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant313', 'Ant135', 'Ant131', 'Ant647', 'Ant242', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant397', 'Ant149', 'Ant301', 'Ant42', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant9', 'Ant7', 'Ant6', 'Ant1', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant210', 'Ant60', 'Ant62', 'Ant64', 'Ant604', 'Ant607', 'Ant289', 'Ant175', 'Ant206', 'Ant202', 'Ant376', 'Ant638', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433']"
Ant170,"['Ant621', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant120', 'Ant124', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant131', 'Ant242', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant397', 'Ant301', 'Ant576', 'Ant42', 'Ant48', 'Ant665', 'Ant740', 'Ant0', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant9', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant507', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant64', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433']"
