infectee,infectors
Ant462,"['Ant621', 'Ant665', 'Ant229', 'Ant227', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant190', 'Ant198', 'Ant217', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant26', 'Ant28', 'Ant124', 'Ant127', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant509', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant44', 'Ant663', 'Ant740', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant395', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant610', 'Ant17', 'Ant13', 'Ant12', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant212', 'Ant210', 'Ant218', 'Ant65', 'Ant85', 'Ant81', 'Ant173', 'Ant172', 'Ant176', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant530', 'Ant534', 'Ant538', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant32,"['Ant621', 'Ant665', 'Ant118', 'Ant229', 'Ant227', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant252', 'Ant250', 'Ant256', 'Ant28', 'Ant124', 'Ant564', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant462', 'Ant44', 'Ant663', 'Ant740', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant395', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant482', 'Ant76', 'Ant74', 'Ant71', 'Ant70', 'Ant614', 'Ant12', 'Ant97', 'Ant298', 'Ant299', 'Ant296', 'Ant212', 'Ant210', 'Ant85', 'Ant65', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant534', 'Ant538', 'Ant238', 'Ant342', 'Ant437', 'Ant186']"
Ant142,"['Ant621', 'Ant665', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant26', 'Ant28', 'Ant124', 'Ant127', 'Ant564', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant308', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant462', 'Ant115', 'Ant44', 'Ant398', 'Ant663', 'Ant740', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant395', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant212', 'Ant210', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant85', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant209', 'Ant638', 'Ant32', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant159,"['Ant665', 'Ant356', 'Ant229', 'Ant227', 'Ant191', 'Ant217', 'Ant556', 'Ant256', 'Ant28', 'Ant124', 'Ant220', 'Ant564', 'Ant244', 'Ant54', 'Ant308', 'Ant673', 'Ant576', 'Ant115', 'Ant501', 'Ant663', 'Ant740', 'Ant264', 'Ant158', 'Ant311', 'Ant390', 'Ant398', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant298', 'Ant299', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant604', 'Ant607', 'Ant173', 'Ant172', 'Ant170', 'Ant43', 'Ant32', 'Ant35', 'Ant530', 'Ant538', 'Ant437', 'Ant186']"
Ant109,"['Ant621', 'Ant665', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant26', 'Ant28', 'Ant124', 'Ant127', 'Ant564', 'Ant390', 'Ant244', 'Ant51', 'Ant50', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant509', 'Ant308', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant462', 'Ant43', 'Ant44', 'Ant501', 'Ant663', 'Ant740', 'Ant264', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant398', 'Ant212', 'Ant210', 'Ant218', 'Ant68', 'Ant85', 'Ant62', 'Ant604', 'Ant607', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant638', 'Ant32', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant238', 'Ant342', 'Ant437', 'Ant186']"
Ant117,"['Ant621', 'Ant665', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant111', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant124', 'Ant127', 'Ant26', 'Ant28', 'Ant256', 'Ant264', 'Ant564', 'Ant245', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant509', 'Ant142', 'Ant390', 'Ant308', 'Ant673', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant501', 'Ant663', 'Ant740', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant149', 'Ant395', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant296', 'Ant212', 'Ant210', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant607', 'Ant85', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant43', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant954,"['Ant621', 'Ant665', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant26', 'Ant28', 'Ant159', 'Ant564', 'Ant390', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant509', 'Ant308', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant115', 'Ant576', 'Ant43', 'Ant44', 'Ant663', 'Ant740', 'Ant482', 'Ant264', 'Ant673', 'Ant398', 'Ant158', 'Ant220', 'Ant391', 'Ant395', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant212', 'Ant210', 'Ant218', 'Ant68', 'Ant85', 'Ant62', 'Ant604', 'Ant81', 'Ant173', 'Ant172', 'Ant176', 'Ant209', 'Ant38', 'Ant32', 'Ant35', 'Ant534', 'Ant538', 'Ant109', 'Ant342', 'Ant186']"
Ant347,"['Ant356', 'Ant229', 'Ant227', 'Ant111', 'Ant112', 'Ant196', 'Ant191', 'Ant217', 'Ant556', 'Ant250', 'Ant251', 'Ant124', 'Ant159', 'Ant564', 'Ant390', 'Ant244', 'Ant51', 'Ant54', 'Ant59', 'Ant308', 'Ant115', 'Ant576', 'Ant462', 'Ant43', 'Ant501', 'Ant663', 'Ant954', 'Ant264', 'Ant158', 'Ant311', 'Ant220', 'Ant673', 'Ant4', 'Ant1', 'Ant2', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant614', 'Ant17', 'Ant12', 'Ant97', 'Ant298', 'Ant296', 'Ant398', 'Ant212', 'Ant68', 'Ant604', 'Ant607', 'Ant81', 'Ant173', 'Ant172', 'Ant35', 'Ant109']"
Ant518,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant26', 'Ant28', 'Ant124', 'Ant127', 'Ant564', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant509', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant462', 'Ant44', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant311', 'Ant220', 'Ant391', 'Ant395', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant212', 'Ant210', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant604', 'Ant85', 'Ant81', 'Ant173', 'Ant172', 'Ant176', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant175,"['Ant621', 'Ant665', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant196', 'Ant191', 'Ant190', 'Ant217', 'Ant556', 'Ant250', 'Ant251', 'Ant256', 'Ant26', 'Ant28', 'Ant124', 'Ant159', 'Ant564', 'Ant390', 'Ant245', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant308', 'Ant149', 'Ant476', 'Ant380', 'Ant115', 'Ant576', 'Ant462', 'Ant43', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant395', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant398', 'Ant518', 'Ant212', 'Ant218', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant604', 'Ant607', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant209', 'Ant35', 'Ant534', 'Ant109', 'Ant347', 'Ant186']"
Ant289,"['Ant665', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant191', 'Ant198', 'Ant217', 'Ant556', 'Ant26', 'Ant28', 'Ant124', 'Ant159', 'Ant564', 'Ant244', 'Ant51', 'Ant52', 'Ant59', 'Ant308', 'Ant115', 'Ant576', 'Ant43', 'Ant44', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant158', 'Ant220', 'Ant673', 'Ant2', 'Ant482', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant298', 'Ant299', 'Ant398', 'Ant518', 'Ant212', 'Ant68', 'Ant85', 'Ant62', 'Ant604', 'Ant607', 'Ant81', 'Ant172', 'Ant35', 'Ant534', 'Ant347']"
Ant53,"['Ant621', 'Ant665', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant217', 'Ant556', 'Ant26', 'Ant124', 'Ant159', 'Ant127', 'Ant564', 'Ant390', 'Ant244', 'Ant51', 'Ant52', 'Ant54', 'Ant59', 'Ant308', 'Ant673', 'Ant576', 'Ant115', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant158', 'Ant220', 'Ant391', 'Ant398', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant17', 'Ant13', 'Ant97', 'Ant298', 'Ant212', 'Ant210', 'Ant68', 'Ant85', 'Ant62', 'Ant604', 'Ant607', 'Ant289', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant43', 'Ant638', 'Ant35', 'Ant534', 'Ant109', 'Ant347']"
Ant334,"['Ant621', 'Ant665', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant191', 'Ant217', 'Ant650', 'Ant556', 'Ant252', 'Ant256', 'Ant26', 'Ant28', 'Ant124', 'Ant159', 'Ant127', 'Ant564', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant509', 'Ant308', 'Ant475', 'Ant380', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant158', 'Ant390', 'Ant395', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant614', 'Ant17', 'Ant12', 'Ant97', 'Ant296', 'Ant212', 'Ant210', 'Ant218', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant604', 'Ant607', 'Ant289', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant43', 'Ant501', 'Ant209', 'Ant638', 'Ant35', 'Ant534', 'Ant538', 'Ant109', 'Ant437', 'Ant347', 'Ant186']"
Ant458,"['Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant190', 'Ant198', 'Ant217', 'Ant650', 'Ant252', 'Ant251', 'Ant256', 'Ant28', 'Ant334', 'Ant127', 'Ant564', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant509', 'Ant308', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant462', 'Ant44', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant311', 'Ant391', 'Ant395', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant12', 'Ant169', 'Ant299', 'Ant296', 'Ant518', 'Ant212', 'Ant210', 'Ant218', 'Ant62', 'Ant65', 'Ant85', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant347', 'Ant186']"
Ant394,"['Ant621', 'Ant665', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant256', 'Ant28', 'Ant124', 'Ant334', 'Ant127', 'Ant564', 'Ant390', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant509', 'Ant308', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant115', 'Ant462', 'Ant43', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant395', 'Ant398', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant518', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant68', 'Ant85', 'Ant62', 'Ant604', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant209', 'Ant38', 'Ant32', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant186']"
Ant263,"['Ant621', 'Ant665', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant26', 'Ant28', 'Ant124', 'Ant334', 'Ant127', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant509', 'Ant308', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant462', 'Ant44', 'Ant740', 'Ant311', 'Ant220', 'Ant391', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant12', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant518', 'Ant210', 'Ant458', 'Ant218', 'Ant62', 'Ant65', 'Ant85', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant530', 'Ant534', 'Ant538', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant324,"['Ant621', 'Ant665', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant124', 'Ant127', 'Ant26', 'Ant28', 'Ant256', 'Ant334', 'Ant564', 'Ant245', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant509', 'Ant142', 'Ant390', 'Ant308', 'Ant673', 'Ant476', 'Ant380', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant149', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant518', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant68', 'Ant85', 'Ant62', 'Ant604', 'Ant607', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant43', 'Ant501', 'Ant38', 'Ant638', 'Ant32', 'Ant35', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant347', 'Ant186']"
Ant592,"['Ant621', 'Ant665', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant256', 'Ant26', 'Ant28', 'Ant124', 'Ant159', 'Ant334', 'Ant564', 'Ant390', 'Ant245', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant142', 'Ant308', 'Ant476', 'Ant475', 'Ant115', 'Ant576', 'Ant462', 'Ant43', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant264', 'Ant158', 'Ant311', 'Ant220', 'Ant673', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant398', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant210', 'Ant458', 'Ant218', 'Ant85', 'Ant607', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant209', 'Ant32', 'Ant35', 'Ant530', 'Ant538', 'Ant109', 'Ant102', 'Ant437', 'Ant186']"
Ant20,"['Ant621', 'Ant665', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant191', 'Ant198', 'Ant217', 'Ant324', 'Ant650', 'Ant556', 'Ant251', 'Ant256', 'Ant26', 'Ant124', 'Ant28', 'Ant264', 'Ant334', 'Ant564', 'Ant244', 'Ant51', 'Ant53', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant673', 'Ant476', 'Ant475', 'Ant380', 'Ant462', 'Ant115', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant159', 'Ant158', 'Ant311', 'Ant220', 'Ant149', 'Ant395', 'Ant394', 'Ant4', 'Ant398', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant212', 'Ant210', 'Ant68', 'Ant85', 'Ant62', 'Ant604', 'Ant607', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant43', 'Ant209', 'Ant35', 'Ant534', 'Ant538', 'Ant238', 'Ant342', 'Ant102', 'Ant347', 'Ant186']"
Ant219,"['Ant665', 'Ant356', 'Ant229', 'Ant227', 'Ant117', 'Ant112', 'Ant191', 'Ant190', 'Ant217', 'Ant324', 'Ant556', 'Ant250', 'Ant251', 'Ant20', 'Ant28', 'Ant124', 'Ant159', 'Ant334', 'Ant127', 'Ant564', 'Ant390', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant59', 'Ant142', 'Ant308', 'Ant475', 'Ant115', 'Ant576', 'Ant462', 'Ant43', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant158', 'Ant311', 'Ant220', 'Ant394', 'Ant6', 'Ant1', 'Ant2', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant298', 'Ant296', 'Ant398', 'Ant518', 'Ant212', 'Ant210', 'Ant68', 'Ant62', 'Ant604', 'Ant607', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant35', 'Ant109', 'Ant347']"
Ant492,"['Ant621', 'Ant665', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant191', 'Ant190', 'Ant217', 'Ant324', 'Ant650', 'Ant556', 'Ant250', 'Ant124', 'Ant26', 'Ant20', 'Ant28', 'Ant256', 'Ant264', 'Ant334', 'Ant564', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant673', 'Ant476', 'Ant475', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant159', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant149', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant298', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant62', 'Ant604', 'Ant607', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant43', 'Ant501', 'Ant209', 'Ant32', 'Ant35', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant347', 'Ant186']"
Ant131,"['Ant621', 'Ant665', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant556', 'Ant250', 'Ant256', 'Ant26', 'Ant20', 'Ant28', 'Ant124', 'Ant159', 'Ant334', 'Ant220', 'Ant518', 'Ant264', 'Ant564', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant57', 'Ant59', 'Ant142', 'Ant308', 'Ant475', 'Ant380', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant158', 'Ant390', 'Ant395', 'Ant394', 'Ant398', 'Ant1', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant298', 'Ant299', 'Ant212', 'Ant458', 'Ant219', 'Ant68', 'Ant62', 'Ant604', 'Ant607', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant43', 'Ant35', 'Ant534', 'Ant538', 'Ant109', 'Ant437', 'Ant347', 'Ant186']"
Ant178,"['Ant621', 'Ant665', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant111', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant217', 'Ant492', 'Ant324', 'Ant556', 'Ant26', 'Ant20', 'Ant124', 'Ant159', 'Ant334', 'Ant131', 'Ant127', 'Ant564', 'Ant390', 'Ant244', 'Ant51', 'Ant53', 'Ant54', 'Ant57', 'Ant59', 'Ant509', 'Ant308', 'Ant149', 'Ant476', 'Ant380', 'Ant115', 'Ant43', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant158', 'Ant311', 'Ant220', 'Ant673', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant298', 'Ant299', 'Ant296', 'Ant398', 'Ant212', 'Ant210', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant62', 'Ant604', 'Ant607', 'Ant289', 'Ant173', 'Ant172', 'Ant175', 'Ant38', 'Ant35', 'Ant534', 'Ant538', 'Ant109', 'Ant437', 'Ant186']"
