infectee,infectors
Ant72,"['Ant621', 'Ant227', 'Ant112', 'Ant217', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant137', 'Ant647', 'Ant560', 'Ant268', 'Ant564', 'Ant243', 'Ant50', 'Ant55', 'Ant142', 'Ant147', 'Ant673', 'Ant278', 'Ant476', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant398', 'Ant507', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant311', 'Ant220', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant0', 'Ant2', 'Ant76', 'Ant518', 'Ant400', 'Ant593', 'Ant19', 'Ant15', 'Ant14', 'Ant169', 'Ant296', 'Ant294', 'Ant99', 'Ant212', 'Ant458', 'Ant109', 'Ant68', 'Ant527', 'Ant604', 'Ant178', 'Ant289', 'Ant80', 'Ant632', 'Ant176', 'Ant202', 'Ant38', 'Ant638', 'Ant32', 'Ant35', 'Ant232', 'Ant342', 'Ant102', 'Ant437', 'Ant100']"
Ant207,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant217', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant318', 'Ant137', 'Ant332', 'Ant268', 'Ant564', 'Ant243', 'Ant244', 'Ant50', 'Ant55', 'Ant635', 'Ant142', 'Ant144', 'Ant673', 'Ant278', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant398', 'Ant262', 'Ant260', 'Ant265', 'Ant313', 'Ant311', 'Ant220', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant19', 'Ant15', 'Ant14', 'Ant91', 'Ant169', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant212', 'Ant458', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant60', 'Ant63', 'Ant65', 'Ant604', 'Ant527', 'Ant289', 'Ant80', 'Ant176', 'Ant174', 'Ant178', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant105', 'Ant437', 'Ant100']"
Ant158,"['Ant621', 'Ant665', 'Ant114', 'Ant112', 'Ant195', 'Ant217', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant256', 'Ant126', 'Ant26', 'Ant318', 'Ant332', 'Ant560', 'Ant268', 'Ant564', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant147', 'Ant673', 'Ant278', 'Ant575', 'Ant40', 'Ant44', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant313', 'Ant220', 'Ant518', 'Ant502', 'Ant0', 'Ant311', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant169', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant212', 'Ant458', 'Ant219', 'Ant400', 'Ant161', 'Ant63', 'Ant65', 'Ant604', 'Ant178', 'Ant289', 'Ant80', 'Ant174', 'Ant207', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant632', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant437', 'Ant527']"
Ant305,"['Ant621', 'Ant665', 'Ant195', 'Ant217', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant318', 'Ant137', 'Ant268', 'Ant564', 'Ant244', 'Ant52', 'Ant55', 'Ant635', 'Ant142', 'Ant147', 'Ant144', 'Ant220', 'Ant518', 'Ant400', 'Ant32', 'Ant278', 'Ant301', 'Ant43', 'Ant40', 'Ant44', 'Ant6', 'Ant507', 'Ant260', 'Ant265', 'Ant264', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant394', 'Ant502', 'Ant7', 'Ant398', 'Ant0', 'Ant2', 'Ant72', 'Ant19', 'Ant14', 'Ant91', 'Ant169', 'Ant296', 'Ant212', 'Ant458', 'Ant219', 'Ant68', 'Ant527', 'Ant65', 'Ant178', 'Ant289', 'Ant80', 'Ant176', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437', 'Ant100']"
Ant580,"['Ant621', 'Ant227', 'Ant112', 'Ant195', 'Ant217', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant137', 'Ant332', 'Ant564', 'Ant243', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant518', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant220', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant19', 'Ant15', 'Ant14', 'Ant502', 'Ant169', 'Ant299', 'Ant296', 'Ant99', 'Ant161', 'Ant212', 'Ant458', 'Ant219', 'Ant68', 'Ant400', 'Ant60', 'Ant63', 'Ant604', 'Ant178', 'Ant289', 'Ant80', 'Ant176', 'Ant174', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
Ant20,"['Ant621', 'Ant227', 'Ant112', 'Ant217', 'Ant324', 'Ant650', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant502', 'Ant509', 'Ant398', 'Ant604', 'Ant264', 'Ant610', 'Ant580', 'Ant137', 'Ant260', 'Ant289', 'Ant632', 'Ant40', 'Ant311', 'Ant268', 'Ant176', 'Ant342', 'Ant207', 'Ant564', 'Ant202', 'Ant7', 'Ant6', 'Ant209', 'Ant244', 'Ant52', 'Ant55', 'Ant294', 'Ant72', 'Ant593', 'Ant19', 'Ant638', 'Ant15', 'Ant14', 'Ant35', 'Ant142', 'Ant169', 'Ant296', 'Ant220', 'Ant507', 'Ant232', 'Ant212', 'Ant109', 'Ant458', 'Ant433', 'Ant305', 'Ant100', 'Ant219', 'Ant68', 'Ant43', 'Ant178', 'Ant44', 'Ant243']"
Ant170,"['Ant621', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant560', 'Ant268', 'Ant564', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant301', 'Ant575', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant260', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant5', 'Ant7', 'Ant6', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant19', 'Ant15', 'Ant14', 'Ant502', 'Ant169', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant212', 'Ant458', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant60', 'Ant63', 'Ant604', 'Ant289', 'Ant80', 'Ant109', 'Ant178', 'Ant174', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100']"
Ant215,"['Ant217', 'Ant20', 'Ant268', 'Ant243', 'Ant55', 'Ant43', 'Ant507', 'Ant264', 'Ant220', 'Ant14', 'Ant502', 'Ant294', 'Ant178', 'Ant176', 'Ant202', 'Ant632', 'Ant212', 'Ant458', 'Ant100', 'Ant68']"
Ant12,"['Ant217', 'Ant20', 'Ant268', 'Ant243', 'Ant43', 'Ant507', 'Ant264', 'Ant220', 'Ant72', 'Ant14', 'Ant502', 'Ant294', 'Ant215', 'Ant212', 'Ant458', 'Ant68', 'Ant632', 'Ant202', 'Ant638', 'Ant178', 'Ant100']"
Ant552,"['Ant621', 'Ant665', 'Ant356', 'Ant114', 'Ant112', 'Ant195', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant220', 'Ant256', 'Ant257', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant635', 'Ant142', 'Ant147', 'Ant144', 'Ant673', 'Ant301', 'Ant476', 'Ant575', 'Ant502', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant169', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant212', 'Ant458', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant604', 'Ant610', 'Ant178', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
Ant148,"['Ant621', 'Ant665', 'Ant227', 'Ant114', 'Ant195', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant257', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant564', 'Ant243', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant142', 'Ant147', 'Ant144', 'Ant509', 'Ant580', 'Ant260', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant170', 'Ant174', 'Ant207', 'Ant394', 'Ant5', 'Ant209', 'Ant0', 'Ant2', 'Ant98', 'Ant76', 'Ant592', 'Ant593', 'Ant38', 'Ant400', 'Ant30', 'Ant673', 'Ant161', 'Ant476', 'Ant301', 'Ant212', 'Ant458', 'Ant342', 'Ant105', 'Ant102', 'Ant219', 'Ant68', 'Ant40', 'Ant178', 'Ant44', 'Ant60', 'Ant63', 'Ant169']"
Ant140,"['Ant621', 'Ant665', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant126', 'Ant20', 'Ant137', 'Ant332', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant50', 'Ant55', 'Ant635', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant509', 'Ant395', 'Ant394', 'Ant502', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant19', 'Ant14', 'Ant169', 'Ant296', 'Ant98', 'Ant518', 'Ant212', 'Ant458', 'Ant219', 'Ant68', 'Ant400', 'Ant604', 'Ant178', 'Ant289', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant527']"
Ant210,"['Ant621', 'Ant665', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant169', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant212', 'Ant458', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant60', 'Ant63', 'Ant65', 'Ant604', 'Ant178', 'Ant289', 'Ant80', 'Ant632', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
Ant237,"['Ant621', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant217', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant318', 'Ant137', 'Ant647', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant50', 'Ant55', 'Ant635', 'Ant140', 'Ant144', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant15', 'Ant14', 'Ant502', 'Ant169', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant212', 'Ant210', 'Ant458', 'Ant400', 'Ant219', 'Ant527', 'Ant161', 'Ant60', 'Ant63', 'Ant65', 'Ant604', 'Ant178', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant342', 'Ant105', 'Ant437']"
Ant298,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant20', 'Ant137', 'Ant332', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant260', 'Ant265', 'Ant313', 'Ant311', 'Ant220', 'Ant509', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant72', 'Ant593', 'Ant592', 'Ant15', 'Ant14', 'Ant502', 'Ant91', 'Ant169', 'Ant299', 'Ant98', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant604', 'Ant610', 'Ant527', 'Ant289', 'Ant80', 'Ant176', 'Ant174', 'Ant207', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant100']"
Ant540,"['Ant178', 'Ant264', 'Ant176', 'Ant202', 'Ant502', 'Ant243', 'Ant507', 'Ant220', 'Ant55', 'Ant638', 'Ant14', 'Ant632', 'Ant12', 'Ant294', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant100', 'Ant68', 'Ant43', 'Ant40', 'Ant20']"
Ant97,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant112', 'Ant492', 'Ant324', 'Ant556', 'Ant552', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant268', 'Ant564', 'Ant244', 'Ant52', 'Ant147', 'Ant301', 'Ant476', 'Ant43', 'Ant40', 'Ant44', 'Ant507', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant311', 'Ant220', 'Ant509', 'Ant395', 'Ant5', 'Ant0', 'Ant76', 'Ant72', 'Ant15', 'Ant14', 'Ant207', 'Ant170', 'Ant32', 'Ant610', 'Ant38', 'Ant400', 'Ant30', 'Ant35', 'Ant298', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant210', 'Ant237', 'Ant458', 'Ant433', 'Ant342', 'Ant109', 'Ant102', 'Ant100', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant527']"
Ant607,"['Ant621', 'Ant665', 'Ant227', 'Ant112', 'Ant195', 'Ant217', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant318', 'Ant20', 'Ant268', 'Ant564', 'Ant243', 'Ant244', 'Ant55', 'Ant142', 'Ant140', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant575', 'Ant43', 'Ant40', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant509', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant72', 'Ant593', 'Ant19', 'Ant14', 'Ant502', 'Ant97', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant161', 'Ant604', 'Ant632', 'Ant527', 'Ant178', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant342', 'Ant437', 'Ant100']"
Ant599,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant552', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant268', 'Ant564', 'Ant243', 'Ant244', 'Ant52', 'Ant55', 'Ant142', 'Ant305', 'Ant43', 'Ant40', 'Ant44', 'Ant398', 'Ant507', 'Ant260', 'Ant264', 'Ant313', 'Ant311', 'Ant220', 'Ant395', 'Ant5', 'Ant7', 'Ant72', 'Ant19', 'Ant15', 'Ant14', 'Ant502', 'Ant97', 'Ant169', 'Ant298', 'Ant296', 'Ant98', 'Ant518', 'Ant212', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant607', 'Ant610', 'Ant527', 'Ant289', 'Ant80', 'Ant632', 'Ant170', 'Ant176', 'Ant207', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant342', 'Ant109', 'Ant638', 'Ant100', 'Ant178']"
Ant96,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant112', 'Ant492', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant560', 'Ant52', 'Ant55', 'Ant635', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant476', 'Ant43', 'Ant44', 'Ant580', 'Ant398', 'Ant260', 'Ant264', 'Ant313', 'Ant311', 'Ant220', 'Ant509', 'Ant395', 'Ant5', 'Ant7', 'Ant0', 'Ant2', 'Ant19', 'Ant15', 'Ant97', 'Ant298', 'Ant607', 'Ant289', 'Ant80', 'Ant207', 'Ant170', 'Ant209', 'Ant599', 'Ant400', 'Ant109', 'Ant610', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant91', 'Ant98', 'Ant518', 'Ant232', 'Ant237', 'Ant458', 'Ant105', 'Ant102', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant342', 'Ant169']"
Ant329,"['Ant621', 'Ant356', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant217', 'Ant492', 'Ant324', 'Ant220', 'Ant518', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant502', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant52', 'Ant55', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant5', 'Ant7', 'Ant6', 'Ant507', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant68', 'Ant400', 'Ant60', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant80', 'Ant632', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant237', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
Ant206,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant195', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant126', 'Ant26', 'Ant318', 'Ant137', 'Ant332', 'Ant647', 'Ant564', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant635', 'Ant142', 'Ant140', 'Ant147', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant40', 'Ant44', 'Ant580', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant311', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant15', 'Ant14', 'Ant502', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant210', 'Ant237', 'Ant219', 'Ant400', 'Ant161', 'Ant60', 'Ant62', 'Ant607', 'Ant610', 'Ant527', 'Ant80', 'Ant170', 'Ant174', 'Ant207', 'Ant178', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant172,"['Ant621', 'Ant227', 'Ant114', 'Ant217', 'Ant329', 'Ant552', 'Ant256', 'Ant257', 'Ant126', 'Ant20', 'Ant268', 'Ant564', 'Ant243', 'Ant55', 'Ant142', 'Ant305', 'Ant278', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant260', 'Ant265', 'Ant264', 'Ant311', 'Ant220', 'Ant509', 'Ant395', 'Ant2', 'Ant72', 'Ant19', 'Ant14', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant298', 'Ant296', 'Ant98', 'Ant518', 'Ant212', 'Ant458', 'Ant68', 'Ant607', 'Ant527', 'Ant289', 'Ant80', 'Ant632', 'Ant638', 'Ant176', 'Ant207', 'Ant170', 'Ant209', 'Ant206', 'Ant35', 'Ant232', 'Ant109', 'Ant100', 'Ant342']"
Ant191,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant220', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant502', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant217', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant65', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant289', 'Ant80', 'Ant632', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
