infectee,infectors
Ant178,"['Ant580', 'Ant356', 'Ant118', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant198', 'Ant492', 'Ant324', 'Ant252', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant264', 'Ant334', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant331', 'Ant142', 'Ant390', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant156', 'Ant159', 'Ant158', 'Ant673', 'Ant397', 'Ant395', 'Ant4', 'Ant6', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant298', 'Ant296', 'Ant398', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant604', 'Ant15', 'Ant81', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant30', 'Ant35', 'Ant538', 'Ant109', 'Ant342', 'Ant437', 'Ant347']"
Ant97,"['Ant580', 'Ant356', 'Ant118', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant252', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant264', 'Ant334', 'Ant560', 'Ant243', 'Ant245', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant331', 'Ant142', 'Ant390', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant156', 'Ant159', 'Ant158', 'Ant673', 'Ant397', 'Ant395', 'Ant4', 'Ant6', 'Ant1', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant217', 'Ant398', 'Ant15', 'Ant169', 'Ant298', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant68', 'Ant85', 'Ant62', 'Ant604', 'Ant178', 'Ant81', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant38', 'Ant30', 'Ant35', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant437', 'Ant347']"
Ant329,"['Ant580', 'Ant356', 'Ant118', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant252', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant264', 'Ant334', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant142', 'Ant390', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant156', 'Ant159', 'Ant158', 'Ant673', 'Ant397', 'Ant395', 'Ant398', 'Ant1', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant15', 'Ant97', 'Ant169', 'Ant298', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant68', 'Ant85', 'Ant62', 'Ant604', 'Ant178', 'Ant81', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant38', 'Ant30', 'Ant35', 'Ant538', 'Ant109', 'Ant342', 'Ant437', 'Ant347']"
Ant96,"['Ant580', 'Ant356', 'Ant118', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant264', 'Ant334', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant331', 'Ant142', 'Ant390', 'Ant149', 'Ant278', 'Ant301', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant156', 'Ant159', 'Ant158', 'Ant673', 'Ant397', 'Ant395', 'Ant4', 'Ant6', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant97', 'Ant398', 'Ant15', 'Ant169', 'Ant298', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant604', 'Ant178', 'Ant81', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant38', 'Ant30', 'Ant35', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant437', 'Ant347']"
Ant32,"['Ant356', 'Ant118', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant198', 'Ant324', 'Ant329', 'Ant252', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant256', 'Ant264', 'Ant334', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant390', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant158', 'Ant673', 'Ant397', 'Ant395', 'Ant6', 'Ant1', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant68', 'Ant85', 'Ant65', 'Ant81', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant43', 'Ant209', 'Ant38', 'Ant30', 'Ant35', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant437', 'Ant347']"
Ant289,"['Ant580', 'Ant356', 'Ant118', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant252', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant256', 'Ant264', 'Ant334', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant331', 'Ant390', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant462', 'Ant115', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant156', 'Ant159', 'Ant158', 'Ant673', 'Ant397', 'Ant395', 'Ant6', 'Ant1', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant97', 'Ant96', 'Ant298', 'Ant296', 'Ant398', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant604', 'Ant178', 'Ant15', 'Ant81', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant437', 'Ant347']"
Ant176,"['Ant118', 'Ant221', 'Ant112', 'Ant194', 'Ant190', 'Ant198', 'Ant492', 'Ant329', 'Ant252', 'Ant127', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant331', 'Ant142', 'Ant390', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant156', 'Ant159', 'Ant158', 'Ant673', 'Ant397', 'Ant395', 'Ant4', 'Ant6', 'Ant1', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant97', 'Ant96', 'Ant169', 'Ant296', 'Ant398', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant68', 'Ant85', 'Ant65', 'Ant289', 'Ant81', 'Ant172', 'Ant170', 'Ant15', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant437', 'Ant347']"
Ant196,"['Ant580', 'Ant356', 'Ant118', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant252', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant256', 'Ant264', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant331', 'Ant142', 'Ant390', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant156', 'Ant159', 'Ant158', 'Ant149', 'Ant397', 'Ant395', 'Ant4', 'Ant6', 'Ant1', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant15', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant437', 'Ant347']"
Ant394,"['Ant580', 'Ant356', 'Ant118', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant252', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant264', 'Ant334', 'Ant560', 'Ant243', 'Ant245', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant331', 'Ant142', 'Ant390', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant159', 'Ant158', 'Ant673', 'Ant397', 'Ant395', 'Ant398', 'Ant4', 'Ant6', 'Ant1', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant15', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant68', 'Ant85', 'Ant62', 'Ant604', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant32', 'Ant30', 'Ant35', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant437', 'Ant347']"
Ant458,"['Ant580', 'Ant356', 'Ant118', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant329', 'Ant252', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant264', 'Ant334', 'Ant560', 'Ant243', 'Ant245', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant331', 'Ant142', 'Ant390', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant156', 'Ant159', 'Ant158', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant398', 'Ant161', 'Ant215', 'Ant212', 'Ant15', 'Ant68', 'Ant178', 'Ant62', 'Ant65', 'Ant85', 'Ant289', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant38', 'Ant30', 'Ant35', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant437', 'Ant347']"
Ant638,"['Ant356', 'Ant118', 'Ant111', 'Ant221', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant252', 'Ant126', 'Ant127', 'Ant26', 'Ant23', 'Ant28', 'Ant256', 'Ant334', 'Ant560', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant390', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant156', 'Ant159', 'Ant158', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant68', 'Ant65', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant43', 'Ant209', 'Ant15', 'Ant38', 'Ant32', 'Ant30', 'Ant530', 'Ant538', 'Ant238', 'Ant342', 'Ant437', 'Ant347']"
Ant124,"['Ant580', 'Ant356', 'Ant118', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant252', 'Ant229', 'Ant256', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant482', 'Ant264', 'Ant334', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant331', 'Ant142', 'Ant390', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant398', 'Ant740', 'Ant954', 'Ant156', 'Ant159', 'Ant158', 'Ant149', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant15', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant604', 'Ant178', 'Ant289', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant43', 'Ant501', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant437', 'Ant347']"
Ant137,"['Ant580', 'Ant356', 'Ant118', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant252', 'Ant124', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant264', 'Ant217', 'Ant331', 'Ant334', 'Ant560', 'Ant243', 'Ant245', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant390', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant398', 'Ant740', 'Ant954', 'Ant156', 'Ant159', 'Ant158', 'Ant149', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant15', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant458', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant604', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant43', 'Ant501', 'Ant209', 'Ant38', 'Ant30', 'Ant35', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant437', 'Ant347']"
Ant227,"['Ant580', 'Ant356', 'Ant118', 'Ant115', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant252', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant264', 'Ant137', 'Ant334', 'Ant560', 'Ant243', 'Ant245', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant331', 'Ant142', 'Ant390', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant43', 'Ant44', 'Ant48', 'Ant398', 'Ant740', 'Ant954', 'Ant156', 'Ant159', 'Ant158', 'Ant149', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant15', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant458', 'Ant68', 'Ant178', 'Ant62', 'Ant65', 'Ant604', 'Ant85', 'Ant289', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant501', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant437', 'Ant347']"
Ant599,"['Ant580', 'Ant356', 'Ant118', 'Ant227', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant252', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant264', 'Ant137', 'Ant334', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant331', 'Ant142', 'Ant390', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant156', 'Ant159', 'Ant158', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant217', 'Ant398', 'Ant15', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant458', 'Ant68', 'Ant178', 'Ant62', 'Ant65', 'Ant604', 'Ant85', 'Ant289', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant437', 'Ant347']"
Ant9,"['Ant580', 'Ant356', 'Ant118', 'Ant227', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant252', 'Ant124', 'Ant126', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant264', 'Ant137', 'Ant334', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant331', 'Ant142', 'Ant390', 'Ant673', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant156', 'Ant159', 'Ant158', 'Ant149', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant599', 'Ant97', 'Ant96', 'Ant298', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant604', 'Ant178', 'Ant289', 'Ant172', 'Ant176', 'Ant175', 'Ant206', 'Ant43', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant347']"
Ant218,"['Ant580', 'Ant356', 'Ant118', 'Ant227', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant252', 'Ant124', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant256', 'Ant264', 'Ant137', 'Ant334', 'Ant560', 'Ant243', 'Ant245', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant57', 'Ant331', 'Ant142', 'Ant390', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant156', 'Ant159', 'Ant158', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant482', 'Ant74', 'Ant70', 'Ant19', 'Ant599', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant398', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant15', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant604', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant35', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant437', 'Ant347']"
Ant105,"['Ant580', 'Ant356', 'Ant118', 'Ant227', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant252', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant256', 'Ant264', 'Ant137', 'Ant334', 'Ant560', 'Ant243', 'Ant245', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant331', 'Ant142', 'Ant390', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant156', 'Ant159', 'Ant158', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant599', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant398', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant218', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant604', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant43', 'Ant209', 'Ant15', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant437', 'Ant347']"
Ant632,"['Ant356', 'Ant118', 'Ant227', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant252', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant264', 'Ant137', 'Ant334', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant390', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant44', 'Ant48', 'Ant398', 'Ant156', 'Ant159', 'Ant158', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant482', 'Ant70', 'Ant592', 'Ant19', 'Ant599', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant458', 'Ant218', 'Ant85', 'Ant62', 'Ant65', 'Ant604', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant347']"
Ant242,"['Ant580', 'Ant356', 'Ant118', 'Ant227', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant252', 'Ant124', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant256', 'Ant264', 'Ant137', 'Ant334', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant331', 'Ant142', 'Ant390', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant398', 'Ant740', 'Ant954', 'Ant159', 'Ant158', 'Ant149', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant15', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant604', 'Ant178', 'Ant289', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant43', 'Ant501', 'Ant209', 'Ant599', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant347']"
