infectee,infectors
Ant313,"['Ant620', 'Ant356', 'Ant227', 'Ant113', 'Ant929', 'Ant260', 'Ant250', 'Ant124', 'Ant261', 'Ant24', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant255', 'Ant332', 'Ant334', 'Ant131', 'Ant139', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant55', 'Ant140', 'Ant509', 'Ant144', 'Ant387', 'Ant48', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant153', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant7', 'Ant72', 'Ant592', 'Ant614', 'Ant14', 'Ant17', 'Ant12', 'Ant97', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant232', 'Ant433', 'Ant437']"
Ant74,"['Ant620', 'Ant356', 'Ant227', 'Ant190', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant24', 'Ant26', 'Ant20', 'Ant482', 'Ant264', 'Ant313', 'Ant334', 'Ant131', 'Ant139', 'Ant564', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant305', 'Ant576', 'Ant48', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant395', 'Ant592', 'Ant614', 'Ant14', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant68', 'Ant64', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant232', 'Ant109', 'Ant433']"
Ant318,"['Ant620', 'Ant356', 'Ant227', 'Ant113', 'Ant190', 'Ant929', 'Ant324', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant127', 'Ant24', 'Ant26', 'Ant20', 'Ant29', 'Ant264', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant139', 'Ant560', 'Ant564', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant305', 'Ant387', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant153', 'Ant673', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant395', 'Ant72', 'Ant592', 'Ant614', 'Ant14', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant232', 'Ant109', 'Ant433', 'Ant437']"
Ant135,"['Ant620', 'Ant356', 'Ant227', 'Ant113', 'Ant929', 'Ant260', 'Ant250', 'Ant124', 'Ant127', 'Ant24', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant318', 'Ant332', 'Ant334', 'Ant131', 'Ant139', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant144', 'Ant387', 'Ant255', 'Ant48', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant74', 'Ant72', 'Ant592', 'Ant614', 'Ant14', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant331', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant232', 'Ant433', 'Ant342', 'Ant437']"
Ant650,"['Ant620', 'Ant356', 'Ant227', 'Ant113', 'Ant929', 'Ant324', 'Ant261', 'Ant250', 'Ant124', 'Ant127', 'Ant24', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant387', 'Ant255', 'Ant48', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant153', 'Ant318', 'Ant264', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant7', 'Ant74', 'Ant72', 'Ant592', 'Ant614', 'Ant14', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant305', 'Ant109', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant232', 'Ant433', 'Ant342', 'Ant437']"
Ant100,"['Ant620', 'Ant356', 'Ant227', 'Ant113', 'Ant190', 'Ant929', 'Ant260', 'Ant650', 'Ant250', 'Ant124', 'Ant261', 'Ant127', 'Ant24', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant305', 'Ant387', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant153', 'Ant318', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant7', 'Ant74', 'Ant72', 'Ant592', 'Ant614', 'Ant14', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant43', 'Ant376', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant202', 'Ant437']"
Ant1,"['Ant260', 'Ant55', 'Ant48', 'Ant7', 'Ant607', 'Ant437', 'Ant331', 'Ant172', 'Ant207', 'Ant202', 'Ant17', 'Ant30', 'Ant35', 'Ant212', 'Ant342', 'Ant43']"
Ant2,"['Ant620', 'Ant356', 'Ant227', 'Ant113', 'Ant929', 'Ant324', 'Ant250', 'Ant124', 'Ant261', 'Ant127', 'Ant24', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant387', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant153', 'Ant318', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant462', 'Ant7', 'Ant72', 'Ant592', 'Ant614', 'Ant14', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant215', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant437', 'Ant100']"
Ant311,"['Ant620', 'Ant356', 'Ant227', 'Ant113', 'Ant929', 'Ant324', 'Ant650', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant24', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant139', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant387', 'Ant576', 'Ant48', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant318', 'Ant156', 'Ant159', 'Ant158', 'Ant673', 'Ant43', 'Ant391', 'Ant395', 'Ant2', 'Ant72', 'Ant592', 'Ant614', 'Ant14', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant232', 'Ant109', 'Ant433', 'Ant437', 'Ant100']"
Ant13,"['Ant620', 'Ant356', 'Ant227', 'Ant113', 'Ant929', 'Ant324', 'Ant650', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant127', 'Ant26', 'Ant20', 'Ant29', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant255', 'Ant139', 'Ant564', 'Ant242', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant144', 'Ant305', 'Ant387', 'Ant576', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant318', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant2', 'Ant74', 'Ant72', 'Ant592', 'Ant614', 'Ant14', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant600', 'Ant604', 'Ant82', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant232', 'Ant109', 'Ant433', 'Ant437', 'Ant100']"
Ant126,"['Ant356', 'Ant227', 'Ant113', 'Ant190', 'Ant929', 'Ant650', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant255', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant156', 'Ant137', 'Ant313', 'Ant332', 'Ant334', 'Ant131', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant305', 'Ant387', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant318', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant74', 'Ant72', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant202', 'Ant209', 'Ant638', 'Ant30', 'Ant232', 'Ant109', 'Ant437', 'Ant100']"
Ant147,"['Ant260', 'Ant24', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant55', 'Ant376', 'Ant607', 'Ant740', 'Ant437', 'Ant82', 'Ant159', 'Ant172', 'Ant592', 'Ant175', 'Ant207', 'Ant202', 'Ant7', 'Ant1', 'Ant38', 'Ant614', 'Ant17', 'Ant30', 'Ant13', 'Ant97', 'Ant35', 'Ant296', 'Ant380', 'Ant331', 'Ant387', 'Ant212', 'Ant210', 'Ant433', 'Ant342', 'Ant219', 'Ant43', 'Ant60', 'Ant48', 'Ant64']"
Ant19,"['Ant620', 'Ant356', 'Ant227', 'Ant113', 'Ant929', 'Ant324', 'Ant650', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant305', 'Ant387', 'Ant576', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant318', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant2', 'Ant74', 'Ant72', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant219', 'Ant60', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant437', 'Ant100']"
Ant492,"['Ant620', 'Ant227', 'Ant113', 'Ant929', 'Ant650', 'Ant250', 'Ant124', 'Ant255', 'Ant24', 'Ant26', 'Ant29', 'Ant482', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant139', 'Ant560', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant147', 'Ant144', 'Ant305', 'Ant387', 'Ant48', 'Ant43', 'Ant665', 'Ant740', 'Ant507', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant391', 'Ant509', 'Ant462', 'Ant7', 'Ant1', 'Ant2', 'Ant72', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant17', 'Ant12', 'Ant97', 'Ant296', 'Ant331', 'Ant212', 'Ant210', 'Ant109', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant232', 'Ant342', 'Ant437', 'Ant100']"
Ant102,"['Ant620', 'Ant356', 'Ant227', 'Ant113', 'Ant190', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant305', 'Ant387', 'Ant576', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant318', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant395', 'Ant2', 'Ant74', 'Ant72', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant232', 'Ant109', 'Ant433', 'Ant202', 'Ant437', 'Ant100']"
Ant237,"['Ant113', 'Ant492', 'Ant260', 'Ant650', 'Ant24', 'Ant313', 'Ant135', 'Ant332', 'Ant139', 'Ant560', 'Ant52', 'Ant55', 'Ant147', 'Ant48', 'Ant954', 'Ant158', 'Ant462', 'Ant7', 'Ant1', 'Ant72', 'Ant614', 'Ant17', 'Ant331', 'Ant212', 'Ant600', 'Ant376', 'Ant607', 'Ant209', 'Ant437', 'Ant82', 'Ant172', 'Ant207', 'Ant202', 'Ant175', 'Ant30', 'Ant35', 'Ant342', 'Ant100', 'Ant43', 'Ant64']"
Ant301,"['Ant620', 'Ant356', 'Ant227', 'Ant113', 'Ant190', 'Ant929', 'Ant492', 'Ant324', 'Ant260', 'Ant650', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant147', 'Ant144', 'Ant305', 'Ant318', 'Ant387', 'Ant576', 'Ant48', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant7', 'Ant2', 'Ant72', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant232', 'Ant237', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100']"
Ant257,"['Ant356', 'Ant227', 'Ant113', 'Ant492', 'Ant324', 'Ant260', 'Ant650', 'Ant124', 'Ant24', 'Ant29', 'Ant264', 'Ant600', 'Ant740', 'Ant954', 'Ant137', 'Ant135', 'Ant82', 'Ant334', 'Ant159', 'Ant172', 'Ant311', 'Ant175', 'Ant560', 'Ant207', 'Ant52', 'Ant202', 'Ant7', 'Ant1', 'Ant301', 'Ant462', 'Ant592', 'Ant610', 'Ant38', 'Ant19', 'Ant614', 'Ant14', 'Ant30', 'Ant35', 'Ant12', 'Ant215', 'Ant147', 'Ant296', 'Ant62', 'Ant313', 'Ant331', 'Ant212', 'Ant237', 'Ant433', 'Ant109', 'Ant437', 'Ant100', 'Ant219', 'Ant43', 'Ant332', 'Ant289', 'Ant60', 'Ant48', 'Ant66']"
Ant98,"['Ant620', 'Ant356', 'Ant227', 'Ant113', 'Ant190', 'Ant929', 'Ant324', 'Ant650', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant305', 'Ant301', 'Ant576', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant318', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant395', 'Ant74', 'Ant72', 'Ant19', 'Ant614', 'Ant14', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant215', 'Ant210', 'Ant68', 'Ant62', 'Ant64', 'Ant600', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant638', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant100']"
Ant530,"['Ant620', 'Ant356', 'Ant227', 'Ant190', 'Ant929', 'Ant492', 'Ant324', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant26', 'Ant20', 'Ant29', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant301', 'Ant387', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant318', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant395', 'Ant2', 'Ant74', 'Ant72', 'Ant19', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant209', 'Ant638', 'Ant202', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant100']"
Ant540,"['Ant620', 'Ant356', 'Ant227', 'Ant113', 'Ant190', 'Ant318', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant144', 'Ant673', 'Ant301', 'Ant387', 'Ant576', 'Ant48', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant509', 'Ant395', 'Ant7', 'Ant2', 'Ant72', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant305', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant530', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437', 'Ant100']"
Ant593,"['Ant620', 'Ant356', 'Ant540', 'Ant227', 'Ant113', 'Ant929', 'Ant492', 'Ant650', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant26', 'Ant20', 'Ant29', 'Ant264', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant139', 'Ant564', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant301', 'Ant387', 'Ant576', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant318', 'Ant156', 'Ant159', 'Ant311', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant2', 'Ant72', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant530', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437', 'Ant100']"
Ant49,"['Ant620', 'Ant356', 'Ant540', 'Ant227', 'Ant113', 'Ant492', 'Ant260', 'Ant650', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant255', 'Ant139', 'Ant560', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant147', 'Ant144', 'Ant305', 'Ant301', 'Ant387', 'Ant48', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant159', 'Ant311', 'Ant462', 'Ant7', 'Ant1', 'Ant2', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant175', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant342', 'Ant437', 'Ant100']"
Ant476,"['Ant356', 'Ant540', 'Ant113', 'Ant190', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant509', 'Ant144', 'Ant305', 'Ant301', 'Ant387', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant153', 'Ant318', 'Ant156', 'Ant159', 'Ant311', 'Ant391', 'Ant395', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant35', 'Ant530', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437', 'Ant100']"
