infectee,infectors
Ant161,"['Ant621', 'Ant665', 'Ant356', 'Ant220', 'Ant195', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant552', 'Ant257', 'Ant260', 'Ant20', 'Ant332', 'Ant647', 'Ant560', 'Ant244', 'Ant52', 'Ant635', 'Ant144', 'Ant305', 'Ant148', 'Ant301', 'Ant476', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant262', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant0', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant97', 'Ant96', 'Ant298', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant400', 'Ant60', 'Ant62', 'Ant63', 'Ant65', 'Ant604', 'Ant607', 'Ant80', 'Ant170', 'Ant174', 'Ant207', 'Ant209', 'Ant599', 'Ant112', 'Ant38', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant105', 'Ant102', 'Ant437']"
Ant191,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant220', 'Ant195', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant552', 'Ant257', 'Ant126', 'Ant26', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant243', 'Ant244', 'Ant52', 'Ant635', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant262', 'Ant260', 'Ant265', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant0', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant97', 'Ant96', 'Ant91', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant217', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant65', 'Ant604', 'Ant607', 'Ant610', 'Ant80', 'Ant632', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant112', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant105', 'Ant437', 'Ant100']"
Ant398,"['Ant621', 'Ant665', 'Ant227', 'Ant220', 'Ant195', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant257', 'Ant126', 'Ant260', 'Ant20', 'Ant137', 'Ant647', 'Ant560', 'Ant243', 'Ant244', 'Ant52', 'Ant140', 'Ant147', 'Ant305', 'Ant148', 'Ant476', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant400', 'Ant262', 'Ant265', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant0', 'Ant72', 'Ant593', 'Ant19', 'Ant15', 'Ant14', 'Ant97', 'Ant96', 'Ant91', 'Ant298', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant68', 'Ant161', 'Ant62', 'Ant65', 'Ant604', 'Ant607', 'Ant610', 'Ant80', 'Ant632', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant209', 'Ant599', 'Ant112', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant232', 'Ant237', 'Ant437', 'Ant100']"
Ant5,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant220', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant552', 'Ant257', 'Ant126', 'Ant26', 'Ant260', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant244', 'Ant52', 'Ant635', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant262', 'Ant265', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant0', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant97', 'Ant96', 'Ant91', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant65', 'Ant604', 'Ant607', 'Ant610', 'Ant80', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant112', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant105', 'Ant437']"
Ant527,"['Ant621', 'Ant665', 'Ant227', 'Ant220', 'Ant195', 'Ant191', 'Ant329', 'Ant126', 'Ant20', 'Ant137', 'Ant243', 'Ant244', 'Ant635', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant476', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant262', 'Ant265', 'Ant313', 'Ant311', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant76', 'Ant72', 'Ant19', 'Ant15', 'Ant14', 'Ant96', 'Ant91', 'Ant299', 'Ant99', 'Ant98', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant400', 'Ant161', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant610', 'Ant80', 'Ant632', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant112', 'Ant30', 'Ant35', 'Ant232', 'Ant437', 'Ant100']"
Ant12,"['Ant220', 'Ant191', 'Ant217', 'Ant20', 'Ant243', 'Ant43', 'Ant580', 'Ant398', 'Ant509', 'Ant14', 'Ant96', 'Ant91', 'Ant299', 'Ant99', 'Ant518', 'Ant215', 'Ant212', 'Ant458', 'Ant68', 'Ant161', 'Ant607', 'Ant632', 'Ant202', 'Ant112', 'Ant35', 'Ant109', 'Ant100', 'Ant527']"
Ant7,"['Ant621', 'Ant665', 'Ant227', 'Ant220', 'Ant195', 'Ant191', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant257', 'Ant126', 'Ant26', 'Ant260', 'Ant20', 'Ant137', 'Ant560', 'Ant243', 'Ant244', 'Ant52', 'Ant635', 'Ant142', 'Ant140', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant262', 'Ant265', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant518', 'Ant400', 'Ant0', 'Ant76', 'Ant72', 'Ant593', 'Ant15', 'Ant14', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant212', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant68', 'Ant527', 'Ant60', 'Ant62', 'Ant63', 'Ant65', 'Ant604', 'Ant607', 'Ant610', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant206', 'Ant209', 'Ant599', 'Ant112', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant232', 'Ant237', 'Ant437', 'Ant100']"
Ant289,"['Ant621', 'Ant665', 'Ant227', 'Ant220', 'Ant195', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant257', 'Ant126', 'Ant26', 'Ant260', 'Ant20', 'Ant137', 'Ant647', 'Ant560', 'Ant243', 'Ant244', 'Ant52', 'Ant635', 'Ant140', 'Ant147', 'Ant305', 'Ant673', 'Ant278', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant262', 'Ant265', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant0', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant97', 'Ant96', 'Ant91', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant62', 'Ant65', 'Ant604', 'Ant607', 'Ant12', 'Ant527', 'Ant80', 'Ant632', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant599', 'Ant112', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant502,"['Ant621', 'Ant665', 'Ant227', 'Ant220', 'Ant195', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant552', 'Ant257', 'Ant126', 'Ant260', 'Ant20', 'Ant332', 'Ant647', 'Ant560', 'Ant243', 'Ant244', 'Ant52', 'Ant635', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant43', 'Ant40', 'Ant580', 'Ant398', 'Ant262', 'Ant265', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant0', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant97', 'Ant96', 'Ant91', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant60', 'Ant62', 'Ant63', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant632', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant599', 'Ant112', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
Ant50,"['Ant621', 'Ant665', 'Ant356', 'Ant191', 'Ant492', 'Ant556', 'Ant552', 'Ant257', 'Ant26', 'Ant260', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant244', 'Ant509', 'Ant298', 'Ant610', 'Ant0', 'Ant262', 'Ant289', 'Ant158', 'Ant311', 'Ant112', 'Ant174', 'Ant207', 'Ant40', 'Ant394', 'Ant5', 'Ant99', 'Ant209', 'Ant599', 'Ant52', 'Ant98', 'Ant635', 'Ant76', 'Ant592', 'Ant593', 'Ant38', 'Ant19', 'Ant15', 'Ant32', 'Ant301', 'Ant170', 'Ant206', 'Ant35', 'Ant142', 'Ant400', 'Ant97', 'Ant96', 'Ant144', 'Ant299', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant161', 'Ant476', 'Ant518', 'Ant232', 'Ant237', 'Ant105', 'Ant102', 'Ant140', 'Ant100', 'Ant502', 'Ant43', 'Ant44', 'Ant60', 'Ant62', 'Ant63', 'Ant527']"
Ant178,"['Ant621', 'Ant227', 'Ant220', 'Ant195', 'Ant191', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant126', 'Ant260', 'Ant20', 'Ant560', 'Ant243', 'Ant635', 'Ant140', 'Ant147', 'Ant305', 'Ant575', 'Ant43', 'Ant40', 'Ant580', 'Ant398', 'Ant265', 'Ant158', 'Ant311', 'Ant268', 'Ant395', 'Ant394', 'Ant7', 'Ant0', 'Ant72', 'Ant593', 'Ant19', 'Ant14', 'Ant502', 'Ant96', 'Ant91', 'Ant296', 'Ant518', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant400', 'Ant161', 'Ant65', 'Ant604', 'Ant607', 'Ant289', 'Ant632', 'Ant176', 'Ant174', 'Ant202', 'Ant112', 'Ant638', 'Ant599', 'Ant30', 'Ant35', 'Ant12', 'Ant232', 'Ant109', 'Ant437', 'Ant100', 'Ant527']"
Ant252,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant195', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant552', 'Ant112', 'Ant257', 'Ant26', 'Ant20', 'Ant5', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant244', 'Ant50', 'Ant52', 'Ant140', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant43', 'Ant44', 'Ant580', 'Ant262', 'Ant260', 'Ant265', 'Ant313', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant394', 'Ant502', 'Ant7', 'Ant398', 'Ant0', 'Ant76', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant65', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant232', 'Ant109', 'Ant105', 'Ant437']"
Ant650,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant220', 'Ant195', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant552', 'Ant252', 'Ant257', 'Ant126', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant635', 'Ant142', 'Ant147', 'Ant144', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant502', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant262', 'Ant260', 'Ant265', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant0', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant97', 'Ant96', 'Ant91', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant215', 'Ant210', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant65', 'Ant604', 'Ant607', 'Ant527', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant6,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant220', 'Ant191', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant257', 'Ant126', 'Ant26', 'Ant260', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant635', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant262', 'Ant265', 'Ant313', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant0', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant502', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant210', 'Ant237', 'Ant219', 'Ant400', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant604', 'Ant610', 'Ant527', 'Ant289', 'Ant80', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant112', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant105', 'Ant102', 'Ant437']"
Ant433,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant195', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant257', 'Ant126', 'Ant26', 'Ant260', 'Ant20', 'Ant137', 'Ant647', 'Ant560', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant635', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant262', 'Ant313', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant502', 'Ant97', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant60', 'Ant62', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant112', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant527', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant2,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant195', 'Ant191', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant257', 'Ant126', 'Ant26', 'Ant260', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant635', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant476', 'Ant575', 'Ant43', 'Ant44', 'Ant580', 'Ant262', 'Ant265', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant161', 'Ant76', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant502', 'Ant97', 'Ant96', 'Ant91', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant400', 'Ant60', 'Ant62', 'Ant63', 'Ant65', 'Ant607', 'Ant610', 'Ant527', 'Ant289', 'Ant80', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant112', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant105', 'Ant102', 'Ant437']"
Ant256,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant220', 'Ant195', 'Ant191', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant518', 'Ant257', 'Ant126', 'Ant502', 'Ant20', 'Ant400', 'Ant647', 'Ant560', 'Ant244', 'Ant50', 'Ant52', 'Ant635', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant262', 'Ant260', 'Ant265', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant19', 'Ant15', 'Ant14', 'Ant12', 'Ant96', 'Ant91', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant109', 'Ant68', 'Ant527', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant80', 'Ant632', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant237', 'Ant433', 'Ant437', 'Ant100']"
Ant264,"['Ant621', 'Ant665', 'Ant227', 'Ant220', 'Ant195', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant257', 'Ant126', 'Ant260', 'Ant20', 'Ant137', 'Ant332', 'Ant244', 'Ant50', 'Ant144', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant262', 'Ant265', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant502', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant99', 'Ant161', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant400', 'Ant60', 'Ant62', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant80', 'Ant170', 'Ant174', 'Ant207', 'Ant209', 'Ant599', 'Ant112', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
Ant55,"['Ant621', 'Ant665', 'Ant227', 'Ant220', 'Ant195', 'Ant191', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant256', 'Ant126', 'Ant260', 'Ant20', 'Ant332', 'Ant560', 'Ant244', 'Ant50', 'Ant52', 'Ant518', 'Ant140', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant262', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant398', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant502', 'Ant97', 'Ant96', 'Ant91', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant161', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant400', 'Ant60', 'Ant62', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant80', 'Ant632', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant112', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
Ant169,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant220', 'Ant195', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant260', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant244', 'Ant52', 'Ant55', 'Ant142', 'Ant140', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant262', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant502', 'Ant97', 'Ant96', 'Ant91', 'Ant298', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant60', 'Ant62', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant80', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant112', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant105', 'Ant102', 'Ant437', 'Ant527']"
Ant540,"['Ant217', 'Ant202', 'Ant176', 'Ant14', 'Ant243', 'Ant100', 'Ant12', 'Ant502', 'Ant43', 'Ant40', 'Ant178', 'Ant20', 'Ant632', 'Ant158', 'Ant268', 'Ant72']"
Ant342,"['Ant621', 'Ant227', 'Ant220', 'Ant195', 'Ant191', 'Ant217', 'Ant329', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant126', 'Ant26', 'Ant260', 'Ant137', 'Ant332', 'Ant560', 'Ant50', 'Ant52', 'Ant635', 'Ant142', 'Ant140', 'Ant147', 'Ant148', 'Ant673', 'Ant301', 'Ant476', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant265', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant5', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant19', 'Ant15', 'Ant14', 'Ant502', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant400', 'Ant62', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant632', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant112', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant433', 'Ant527', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant294,"['Ant540', 'Ant227', 'Ant220', 'Ant195', 'Ant217', 'Ant329', 'Ant650', 'Ant256', 'Ant126', 'Ant20', 'Ant243', 'Ant147', 'Ant43', 'Ant40', 'Ant265', 'Ant313', 'Ant158', 'Ant268', 'Ant509', 'Ant72', 'Ant19', 'Ant14', 'Ant502', 'Ant96', 'Ant91', 'Ant607', 'Ant178', 'Ant289', 'Ant176', 'Ant202', 'Ant632', 'Ant12', 'Ant232', 'Ant215', 'Ant212', 'Ant109', 'Ant342', 'Ant100', 'Ant68', 'Ant400', 'Ant527']"
