infectee,infectors
Ant313,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant250', 'Ant251', 'Ant124', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant509', 'Ant390', 'Ant308', 'Ant380', 'Ant229', 'Ant462', 'Ant44', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant156', 'Ant391', 'Ant149', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant0', 'Ant2', 'Ant482', 'Ant72', 'Ant70', 'Ant15', 'Ant17', 'Ant12', 'Ant169', 'Ant298', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant219', 'Ant178', 'Ant62', 'Ant65', 'Ant607', 'Ant85', 'Ant289', 'Ant172', 'Ant176', 'Ant207', 'Ant206', 'Ant501', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant534', 'Ant109', 'Ant105', 'Ant186']"
Ant60,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant124', 'Ant126', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant390', 'Ant308', 'Ant9', 'Ant229', 'Ant576', 'Ant462', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant395', 'Ant7', 'Ant2', 'Ant482', 'Ant72', 'Ant70', 'Ant19', 'Ant15', 'Ant17', 'Ant169', 'Ant298', 'Ant217', 'Ant212', 'Ant458', 'Ant219', 'Ant178', 'Ant62', 'Ant65', 'Ant607', 'Ant85', 'Ant289', 'Ant172', 'Ant176', 'Ant206', 'Ant501', 'Ant30', 'Ant109', 'Ant105', 'Ant186']"
Ant220,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant251', 'Ant124', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant57', 'Ant509', 'Ant390', 'Ant308', 'Ant9', 'Ant149', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant44', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant156', 'Ant217', 'Ant482', 'Ant391', 'Ant397', 'Ant395', 'Ant0', 'Ant2', 'Ant72', 'Ant70', 'Ant19', 'Ant15', 'Ant17', 'Ant12', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant212', 'Ant219', 'Ant85', 'Ant60', 'Ant62', 'Ant607', 'Ant178', 'Ant289', 'Ant172', 'Ant176', 'Ant207', 'Ant206', 'Ant501', 'Ant38', 'Ant638', 'Ant30', 'Ant534', 'Ant109', 'Ant105', 'Ant186']"
Ant599,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant390', 'Ant308', 'Ant9', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant580', 'Ant663', 'Ant740', 'Ant263', 'Ant220', 'Ant397', 'Ant2', 'Ant482', 'Ant72', 'Ant70', 'Ant15', 'Ant17', 'Ant12', 'Ant298', 'Ant296', 'Ant161', 'Ant217', 'Ant212', 'Ant458', 'Ant219', 'Ant178', 'Ant60', 'Ant62', 'Ant607', 'Ant85', 'Ant289', 'Ant172', 'Ant206', 'Ant501', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant109', 'Ant186']"
Ant394,"['Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant390', 'Ant308', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant44', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant156', 'Ant311', 'Ant220', 'Ant391', 'Ant397', 'Ant395', 'Ant217', 'Ant4', 'Ant0', 'Ant2', 'Ant482', 'Ant72', 'Ant70', 'Ant19', 'Ant15', 'Ant17', 'Ant12', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant458', 'Ant219', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant607', 'Ant178', 'Ant289', 'Ant172', 'Ant207', 'Ant206', 'Ant501', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant534', 'Ant109', 'Ant105', 'Ant186']"
Ant614,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant251', 'Ant124', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant390', 'Ant308', 'Ant9', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant156', 'Ant220', 'Ant394', 'Ant4', 'Ant2', 'Ant482', 'Ant72', 'Ant70', 'Ant19', 'Ant501', 'Ant15', 'Ant17', 'Ant12', 'Ant169', 'Ant298', 'Ant296', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant219', 'Ant178', 'Ant60', 'Ant62', 'Ant607', 'Ant85', 'Ant289', 'Ant172', 'Ant176', 'Ant207', 'Ant206', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant530', 'Ant534', 'Ant109', 'Ant105']"
Ant97,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant111', 'Ant221', 'Ant112', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant124', 'Ant126', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant390', 'Ant308', 'Ant9', 'Ant149', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant580', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant220', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant2', 'Ant482', 'Ant72', 'Ant70', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant169', 'Ant299', 'Ant217', 'Ant212', 'Ant458', 'Ant219', 'Ant60', 'Ant62', 'Ant65', 'Ant607', 'Ant178', 'Ant289', 'Ant172', 'Ant206', 'Ant501', 'Ant599', 'Ant32', 'Ant30', 'Ant109', 'Ant105', 'Ant186']"
Ant604,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant221', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant124', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant243', 'Ant244', 'Ant51', 'Ant390', 'Ant308', 'Ant9', 'Ant475', 'Ant380', 'Ant576', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant156', 'Ant220', 'Ant397', 'Ant394', 'Ant2', 'Ant72', 'Ant614', 'Ant15', 'Ant17', 'Ant97', 'Ant298', 'Ant296', 'Ant217', 'Ant212', 'Ant458', 'Ant219', 'Ant178', 'Ant60', 'Ant62', 'Ant501', 'Ant85', 'Ant607', 'Ant289', 'Ant172', 'Ant206', 'Ant599', 'Ant638', 'Ant30', 'Ant109', 'Ant105', 'Ant186']"
Ant610,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant112', 'Ant196', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant124', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant334', 'Ant131', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant390', 'Ant308', 'Ant9', 'Ant149', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant580', 'Ant663', 'Ant740', 'Ant260', 'Ant156', 'Ant220', 'Ant394', 'Ant2', 'Ant482', 'Ant72', 'Ant217', 'Ant501', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant212', 'Ant219', 'Ant85', 'Ant60', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant172', 'Ant206', 'Ant599', 'Ant32', 'Ant30', 'Ant109', 'Ant105', 'Ant186']"
Ant1,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant313', 'Ant334', 'Ant131', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant390', 'Ant308', 'Ant9', 'Ant149', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant44', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant156', 'Ant220', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant217', 'Ant0', 'Ant2', 'Ant482', 'Ant72', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant599', 'Ant17', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant458', 'Ant219', 'Ant178', 'Ant60', 'Ant62', 'Ant65', 'Ant604', 'Ant607', 'Ant85', 'Ant289', 'Ant172', 'Ant176', 'Ant207', 'Ant206', 'Ant501', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant534', 'Ant109', 'Ant105', 'Ant186']"
Ant632,"['Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant556', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant23', 'Ant313', 'Ant334', 'Ant560', 'Ant243', 'Ant242', 'Ant51', 'Ant57', 'Ant509', 'Ant390', 'Ant308', 'Ant229', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant44', 'Ant48', 'Ant740', 'Ant263', 'Ant260', 'Ant156', 'Ant311', 'Ant220', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant0', 'Ant482', 'Ant76', 'Ant70', 'Ant19', 'Ant599', 'Ant17', 'Ant12', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant458', 'Ant85', 'Ant62', 'Ant65', 'Ant604', 'Ant178', 'Ant172', 'Ant176', 'Ant207', 'Ant206', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant530', 'Ant534', 'Ant109', 'Ant105']"
Ant673,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant57', 'Ant390', 'Ant308', 'Ant632', 'Ant9', 'Ant149', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant44', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant156', 'Ant220', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant72', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant219', 'Ant178', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant85', 'Ant289', 'Ant172', 'Ant206', 'Ant501', 'Ant599', 'Ant38', 'Ant30', 'Ant534', 'Ant109', 'Ant105', 'Ant186']"
Ant68,"['Ant356', 'Ant540', 'Ant227', 'Ant194', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant251', 'Ant124', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant334', 'Ant131', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant390', 'Ant308', 'Ant9', 'Ant149', 'Ant476', 'Ant229', 'Ant576', 'Ant462', 'Ant44', 'Ant580', 'Ant663', 'Ant740', 'Ant260', 'Ant220', 'Ant673', 'Ant397', 'Ant394', 'Ant7', 'Ant1', 'Ant482', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant298', 'Ant217', 'Ant212', 'Ant219', 'Ant501', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant289', 'Ant176', 'Ant206', 'Ant599', 'Ant638', 'Ant30', 'Ant109', 'Ant105', 'Ant186']"
Ant175,"['Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant194', 'Ant196', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant390', 'Ant308', 'Ant9', 'Ant476', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant44', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant260', 'Ant220', 'Ant673', 'Ant397', 'Ant394', 'Ant1', 'Ant2', 'Ant482', 'Ant76', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant607', 'Ant289', 'Ant172', 'Ant501', 'Ant207', 'Ant206', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant109', 'Ant105', 'Ant186']"
Ant437,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant518', 'Ant492', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant331', 'Ant313', 'Ant131', 'Ant560', 'Ant242', 'Ant51', 'Ant57', 'Ant509', 'Ant308', 'Ant632', 'Ant9', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant44', 'Ant48', 'Ant580', 'Ant263', 'Ant260', 'Ant156', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant482', 'Ant76', 'Ant70', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant458', 'Ant68', 'Ant65', 'Ant85', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant530', 'Ant534', 'Ant109', 'Ant105', 'Ant186']"
Ant66,"['Ant356', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant313', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant57', 'Ant509', 'Ant390', 'Ant308', 'Ant9', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant156', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant1', 'Ant2', 'Ant482', 'Ant76', 'Ant72', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant65', 'Ant85', 'Ant604', 'Ant607', 'Ant289', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant501', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant534', 'Ant109', 'Ant437', 'Ant186']"
Ant6,"['Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant251', 'Ant124', 'Ant127', 'Ant26', 'Ant20', 'Ant23', 'Ant264', 'Ant331', 'Ant313', 'Ant131', 'Ant560', 'Ant243', 'Ant244', 'Ant57', 'Ant509', 'Ant308', 'Ant632', 'Ant149', 'Ant476', 'Ant475', 'Ant229', 'Ant462', 'Ant44', 'Ant48', 'Ant740', 'Ant263', 'Ant260', 'Ant156', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant72', 'Ant70', 'Ant19', 'Ant17', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant219', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant607', 'Ant178', 'Ant289', 'Ant172', 'Ant176', 'Ant207', 'Ant206', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant534', 'Ant109', 'Ant105', 'Ant437', 'Ant186']"
Ant50,"['Ant118', 'Ant540', 'Ant227', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant518', 'Ant492', 'Ant324', 'Ant250', 'Ant251', 'Ant27', 'Ant20', 'Ant23', 'Ant331', 'Ant313', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant51', 'Ant220', 'Ant482', 'Ant509', 'Ant308', 'Ant9', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant44', 'Ant48', 'Ant580', 'Ant663', 'Ant263', 'Ant260', 'Ant156', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant1', 'Ant70', 'Ant19', 'Ant17', 'Ant12', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant85', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant530', 'Ant534', 'Ant109', 'Ant105', 'Ant437', 'Ant186']"
Ant210,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant251', 'Ant124', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant57', 'Ant509', 'Ant390', 'Ant308', 'Ant632', 'Ant9', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant44', 'Ant48', 'Ant740', 'Ant263', 'Ant260', 'Ant156', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant458', 'Ant219', 'Ant85', 'Ant62', 'Ant65', 'Ant66', 'Ant607', 'Ant178', 'Ant289', 'Ant172', 'Ant176', 'Ant207', 'Ant206', 'Ant501', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant530', 'Ant534', 'Ant109', 'Ant105', 'Ant437', 'Ant186']"
Ant115,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant111', 'Ant112', 'Ant194', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant57', 'Ant390', 'Ant308', 'Ant9', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant673', 'Ant44', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant220', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant76', 'Ant72', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant298', 'Ant296', 'Ant217', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant501', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant534', 'Ant109', 'Ant105', 'Ant437', 'Ant186']"
Ant592,"['Ant356', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant57', 'Ant509', 'Ant390', 'Ant308', 'Ant632', 'Ant9', 'Ant149', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant48', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant156', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant2', 'Ant482', 'Ant72', 'Ant70', 'Ant610', 'Ant501', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant298', 'Ant299', 'Ant217', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant85', 'Ant289', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant599', 'Ant638', 'Ant30', 'Ant534', 'Ant109', 'Ant105', 'Ant437', 'Ant186']"
Ant81,"['Ant356', 'Ant118', 'Ant540', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant518', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant26', 'Ant20', 'Ant28', 'Ant264', 'Ant313', 'Ant334', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant57', 'Ant390', 'Ant476', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant156', 'Ant220', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant76', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant62', 'Ant65', 'Ant607', 'Ant85', 'Ant172', 'Ant176', 'Ant207', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant534', 'Ant109', 'Ant105', 'Ant437']"
Ant209,"['Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant194', 'Ant196', 'Ant198', 'Ant492', 'Ant324', 'Ant556', 'Ant250', 'Ant251', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant334', 'Ant243', 'Ant51', 'Ant50', 'Ant57', 'Ant632', 'Ant149', 'Ant476', 'Ant475', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant580', 'Ant740', 'Ant263', 'Ant260', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant72', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant169', 'Ant298', 'Ant299', 'Ant161', 'Ant217', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant85', 'Ant81', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant501', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant530', 'Ant534', 'Ant437', 'Ant186']"
