infectee,infectors
Ant380,"['Ant256', 'Ant621', 'Ant356', 'Ant111', 'Ant194', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant26', 'Ant27', 'Ant20', 'Ant227', 'Ant482', 'Ant331', 'Ant334', 'Ant127', 'Ant51', 'Ant52', 'Ant59', 'Ant632', 'Ant278', 'Ant476', 'Ant229', 'Ant576', 'Ant462', 'Ant48', 'Ant665', 'Ant260', 'Ant156', 'Ant313', 'Ant220', 'Ant673', 'Ant4', 'Ant6', 'Ant74', 'Ant71', 'Ant592', 'Ant12', 'Ant97', 'Ant296', 'Ant212', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant607', 'Ant85', 'Ant289', 'Ant173', 'Ant170', 'Ant206', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant534', 'Ant538', 'Ant238', 'Ant105', 'Ant186']"
Ant198,"['Ant256', 'Ant501', 'Ant124', 'Ant156', 'Ant260', 'Ant159', 'Ant158', 'Ant632', 'Ant229', 'Ant4', 'Ant7', 'Ant6', 'Ant209', 'Ant462', 'Ant482', 'Ant71', 'Ant38', 'Ant638', 'Ant331', 'Ant30', 'Ant13', 'Ant12', 'Ant296', 'Ant329', 'Ant278', 'Ant476', 'Ant380', 'Ant127', 'Ant238', 'Ant26', 'Ant85', 'Ant48', 'Ant65', 'Ant538']"
Ant96,"['Ant621', 'Ant356', 'Ant118', 'Ant540', 'Ant115', 'Ant111', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant124', 'Ant126', 'Ant26', 'Ant20', 'Ant227', 'Ant482', 'Ant264', 'Ant331', 'Ant159', 'Ant131', 'Ant127', 'Ant564', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant59', 'Ant390', 'Ant308', 'Ant632', 'Ant278', 'Ant229', 'Ant576', 'Ant462', 'Ant43', 'Ant48', 'Ant665', 'Ant501', 'Ant663', 'Ant260', 'Ant156', 'Ant313', 'Ant158', 'Ant220', 'Ant673', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant296', 'Ant217', 'Ant212', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant173', 'Ant170', 'Ant175', 'Ant206', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant534', 'Ant538', 'Ant238', 'Ant105', 'Ant347', 'Ant186']"
Ant176,"['Ant621', 'Ant580', 'Ant118', 'Ant115', 'Ant198', 'Ant492', 'Ant324', 'Ant124', 'Ant20', 'Ant227', 'Ant482', 'Ant334', 'Ant127', 'Ant243', 'Ant244', 'Ant50', 'Ant53', 'Ant52', 'Ant390', 'Ant632', 'Ant278', 'Ant380', 'Ant462', 'Ant43', 'Ant665', 'Ant663', 'Ant220', 'Ant4', 'Ant7', 'Ant6', 'Ant74', 'Ant72', 'Ant15', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant217', 'Ant212', 'Ant68', 'Ant65', 'Ant607', 'Ant85', 'Ant175', 'Ant38', 'Ant638', 'Ant538', 'Ant238', 'Ant105', 'Ant186']"
Ant954,"['Ant256', 'Ant621', 'Ant580', 'Ant356', 'Ant118', 'Ant540', 'Ant115', 'Ant111', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant124', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant227', 'Ant482', 'Ant264', 'Ant331', 'Ant159', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant59', 'Ant390', 'Ant308', 'Ant278', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant43', 'Ant48', 'Ant665', 'Ant501', 'Ant663', 'Ant313', 'Ant673', 'Ant158', 'Ant220', 'Ant4', 'Ant6', 'Ant74', 'Ant72', 'Ant71', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant217', 'Ant212', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant173', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant209', 'Ant599', 'Ant32', 'Ant30', 'Ant35', 'Ant538', 'Ant238', 'Ant105', 'Ant186']"
Ant250,"['Ant621', 'Ant356', 'Ant118', 'Ant540', 'Ant115', 'Ant111', 'Ant194', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant227', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant264', 'Ant334', 'Ant564', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant59', 'Ant331', 'Ant390', 'Ant308', 'Ant632', 'Ant278', 'Ant380', 'Ant229', 'Ant462', 'Ant48', 'Ant665', 'Ant501', 'Ant663', 'Ant954', 'Ant260', 'Ant156', 'Ant313', 'Ant158', 'Ant220', 'Ant673', 'Ant4', 'Ant6', 'Ant74', 'Ant72', 'Ant71', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant217', 'Ant212', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant85', 'Ant173', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant209', 'Ant599', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant534', 'Ant538', 'Ant238', 'Ant105', 'Ant347', 'Ant186']"
Ant397,"['Ant621', 'Ant356', 'Ant118', 'Ant540', 'Ant111', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant250', 'Ant124', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant227', 'Ant482', 'Ant264', 'Ant331', 'Ant159', 'Ant334', 'Ant131', 'Ant127', 'Ant564', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant59', 'Ant632', 'Ant278', 'Ant476', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant43', 'Ant48', 'Ant665', 'Ant501', 'Ant663', 'Ant954', 'Ant260', 'Ant156', 'Ant313', 'Ant158', 'Ant220', 'Ant673', 'Ant4', 'Ant7', 'Ant6', 'Ant74', 'Ant72', 'Ant71', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant296', 'Ant68', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant85', 'Ant173', 'Ant170', 'Ant175', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant534', 'Ant538', 'Ant238', 'Ant105', 'Ant186']"
Ant740,"['Ant256', 'Ant621', 'Ant118', 'Ant540', 'Ant115', 'Ant111', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant124', 'Ant126', 'Ant26', 'Ant20', 'Ant227', 'Ant482', 'Ant264', 'Ant331', 'Ant159', 'Ant334', 'Ant131', 'Ant127', 'Ant564', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant59', 'Ant308', 'Ant632', 'Ant278', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant43', 'Ant48', 'Ant665', 'Ant501', 'Ant663', 'Ant313', 'Ant673', 'Ant954', 'Ant260', 'Ant220', 'Ant397', 'Ant4', 'Ant6', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant217', 'Ant212', 'Ant219', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant173', 'Ant176', 'Ant175', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant538', 'Ant238', 'Ant105', 'Ant186']"
Ant395,"['Ant256', 'Ant621', 'Ant356', 'Ant118', 'Ant540', 'Ant111', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant329', 'Ant556', 'Ant250', 'Ant124', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant227', 'Ant482', 'Ant331', 'Ant334', 'Ant127', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant59', 'Ant390', 'Ant308', 'Ant632', 'Ant278', 'Ant476', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant43', 'Ant48', 'Ant665', 'Ant501', 'Ant663', 'Ant954', 'Ant260', 'Ant156', 'Ant313', 'Ant158', 'Ant220', 'Ant673', 'Ant397', 'Ant4', 'Ant7', 'Ant6', 'Ant74', 'Ant71', 'Ant592', 'Ant614', 'Ant15', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant212', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant178', 'Ant173', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant534', 'Ant538', 'Ant238', 'Ant105', 'Ant347', 'Ant186']"
Ant299,"['Ant256', 'Ant621', 'Ant356', 'Ant118', 'Ant111', 'Ant194', 'Ant190', 'Ant198', 'Ant329', 'Ant26', 'Ant20', 'Ant227', 'Ant482', 'Ant334', 'Ant127', 'Ant53', 'Ant52', 'Ant59', 'Ant632', 'Ant476', 'Ant380', 'Ant229', 'Ant462', 'Ant48', 'Ant665', 'Ant501', 'Ant260', 'Ant156', 'Ant313', 'Ant220', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant71', 'Ant592', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant85', 'Ant65', 'Ant607', 'Ant178', 'Ant170', 'Ant176', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant534', 'Ant538', 'Ant238', 'Ant186']"
Ant245,"['Ant621', 'Ant356', 'Ant329', 'Ant124', 'Ant26', 'Ant334', 'Ant665', 'Ant740', 'Ant158', 'Ant170', 'Ant206', 'Ant397', 'Ant52', 'Ant229', 'Ant51', 'Ant462', 'Ant610', 'Ant632', 'Ant12', 'Ant390', 'Ant308', 'Ant299', 'Ant105', 'Ant538']"
Ant650,"['Ant256', 'Ant621', 'Ant356', 'Ant118', 'Ant540', 'Ant115', 'Ant111', 'Ant194', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant227', 'Ant217', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant264', 'Ant334', 'Ant131', 'Ant243', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant59', 'Ant331', 'Ant390', 'Ant308', 'Ant673', 'Ant278', 'Ant476', 'Ant380', 'Ant229', 'Ant462', 'Ant48', 'Ant665', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant156', 'Ant313', 'Ant158', 'Ant220', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant6', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant614', 'Ant15', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant68', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant85', 'Ant289', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant43', 'Ant501', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant534', 'Ant538', 'Ant105', 'Ant347', 'Ant186']"
Ant9,"['Ant256', 'Ant621', 'Ant580', 'Ant356', 'Ant540', 'Ant115', 'Ant111', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant250', 'Ant124', 'Ant126', 'Ant27', 'Ant227', 'Ant482', 'Ant264', 'Ant331', 'Ant159', 'Ant334', 'Ant564', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant59', 'Ant390', 'Ant308', 'Ant217', 'Ant313', 'Ant673', 'Ant278', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant158', 'Ant220', 'Ant395', 'Ant74', 'Ant72', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant212', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant173', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant43', 'Ant209', 'Ant599', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant534', 'Ant105', 'Ant347', 'Ant186']"
Ant475,"['Ant256', 'Ant621', 'Ant580', 'Ant356', 'Ant118', 'Ant111', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant250', 'Ant124', 'Ant26', 'Ant20', 'Ant227', 'Ant482', 'Ant331', 'Ant127', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant59', 'Ant308', 'Ant9', 'Ant278', 'Ant476', 'Ant665', 'Ant229', 'Ant380', 'Ant462', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant156', 'Ant313', 'Ant220', 'Ant673', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant74', 'Ant71', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant217', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant178', 'Ant170', 'Ant176', 'Ant206', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant534', 'Ant538', 'Ant238', 'Ant347', 'Ant186']"
Ant218,"['Ant256', 'Ant621', 'Ant356', 'Ant118', 'Ant540', 'Ant115', 'Ant111', 'Ant194', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant250', 'Ant124', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant227', 'Ant482', 'Ant331', 'Ant159', 'Ant127', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant59', 'Ant308', 'Ant632', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant43', 'Ant48', 'Ant665', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant156', 'Ant313', 'Ant158', 'Ant220', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant6', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant60', 'Ant65', 'Ant66', 'Ant85', 'Ant289', 'Ant170', 'Ant176', 'Ant206', 'Ant38', 'Ant638', 'Ant534', 'Ant538', 'Ant238', 'Ant105', 'Ant347', 'Ant186']"
Ant142,"['Ant256', 'Ant621', 'Ant580', 'Ant356', 'Ant118', 'Ant540', 'Ant115', 'Ant111', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant250', 'Ant126', 'Ant26', 'Ant27', 'Ant227', 'Ant482', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant564', 'Ant243', 'Ant245', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant59', 'Ant665', 'Ant390', 'Ant9', 'Ant673', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant156', 'Ant313', 'Ant158', 'Ant220', 'Ant397', 'Ant395', 'Ant4', 'Ant6', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant592', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant218', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant173', 'Ant170', 'Ant176', 'Ant175', 'Ant43', 'Ant501', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant534', 'Ant538', 'Ant238', 'Ant105', 'Ant347', 'Ant186']"
Ant44,"['Ant621', 'Ant356', 'Ant118', 'Ant540', 'Ant194', 'Ant190', 'Ant198', 'Ant492', 'Ant329', 'Ant650', 'Ant556', 'Ant250', 'Ant124', 'Ant26', 'Ant27', 'Ant20', 'Ant227', 'Ant482', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant245', 'Ant52', 'Ant142', 'Ant308', 'Ant632', 'Ant278', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant673', 'Ant48', 'Ant665', 'Ant6', 'Ant954', 'Ant156', 'Ant220', 'Ant397', 'Ant395', 'Ant4', 'Ant74', 'Ant71', 'Ant12', 'Ant96', 'Ant299', 'Ant296', 'Ant218', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant85', 'Ant289', 'Ant170', 'Ant176', 'Ant175', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant534', 'Ant538', 'Ant238', 'Ant186']"
Ant391,"['Ant256', 'Ant621', 'Ant356', 'Ant118', 'Ant115', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant650', 'Ant556', 'Ant250', 'Ant126', 'Ant26', 'Ant227', 'Ant482', 'Ant331', 'Ant127', 'Ant564', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant59', 'Ant142', 'Ant390', 'Ant632', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant44', 'Ant48', 'Ant665', 'Ant260', 'Ant156', 'Ant313', 'Ant220', 'Ant673', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant72', 'Ant71', 'Ant610', 'Ant592', 'Ant599', 'Ant12', 'Ant96', 'Ant299', 'Ant296', 'Ant217', 'Ant218', 'Ant60', 'Ant65', 'Ant85', 'Ant173', 'Ant170', 'Ant175', 'Ant206', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant534', 'Ant538', 'Ant238', 'Ant347', 'Ant186']"
Ant298,"['Ant256', 'Ant621', 'Ant356', 'Ant118', 'Ant540', 'Ant111', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant650', 'Ant250', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant227', 'Ant482', 'Ant264', 'Ant331', 'Ant131', 'Ant127', 'Ant243', 'Ant245', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant632', 'Ant9', 'Ant380', 'Ant229', 'Ant462', 'Ant43', 'Ant44', 'Ant48', 'Ant665', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant313', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant4', 'Ant6', 'Ant72', 'Ant71', 'Ant614', 'Ant15', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant65', 'Ant66', 'Ant607', 'Ant178', 'Ant289', 'Ant170', 'Ant206', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant534', 'Ant538', 'Ant238', 'Ant105', 'Ant347', 'Ant186']"
Ant172,"['Ant256', 'Ant621', 'Ant580', 'Ant356', 'Ant118', 'Ant540', 'Ant115', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant250', 'Ant124', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant227', 'Ant482', 'Ant264', 'Ant331', 'Ant159', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant59', 'Ant390', 'Ant308', 'Ant632', 'Ant9', 'Ant278', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant43', 'Ant44', 'Ant48', 'Ant665', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant156', 'Ant313', 'Ant158', 'Ant220', 'Ant673', 'Ant397', 'Ant395', 'Ant4', 'Ant6', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant85', 'Ant289', 'Ant173', 'Ant170', 'Ant175', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant534', 'Ant538', 'Ant105', 'Ant347', 'Ant186']"
Ant1,"['Ant256', 'Ant621', 'Ant580', 'Ant118', 'Ant540', 'Ant115', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant250', 'Ant124', 'Ant126', 'Ant27', 'Ant20', 'Ant227', 'Ant482', 'Ant264', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant564', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant43', 'Ant44', 'Ant48', 'Ant665', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant156', 'Ant313', 'Ant158', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant74', 'Ant72', 'Ant71', 'Ant592', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant534', 'Ant538', 'Ant238', 'Ant105', 'Ant347', 'Ant186']"
Ant81,"['Ant256', 'Ant621', 'Ant540', 'Ant115', 'Ant111', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant250', 'Ant124', 'Ant26', 'Ant27', 'Ant20', 'Ant227', 'Ant127', 'Ant243', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant142', 'Ant308', 'Ant632', 'Ant9', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant48', 'Ant665', 'Ant501', 'Ant740', 'Ant260', 'Ant156', 'Ant313', 'Ant158', 'Ant220', 'Ant391', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant74', 'Ant71', 'Ant592', 'Ant614', 'Ant15', 'Ant12', 'Ant97', 'Ant298', 'Ant296', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant65', 'Ant85', 'Ant173', 'Ant172', 'Ant170', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant534', 'Ant538', 'Ant238', 'Ant186']"
Ant301,"['Ant256', 'Ant621', 'Ant580', 'Ant356', 'Ant118', 'Ant540', 'Ant115', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant124', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant227', 'Ant482', 'Ant264', 'Ant331', 'Ant159', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant59', 'Ant390', 'Ant308', 'Ant632', 'Ant9', 'Ant278', 'Ant665', 'Ant220', 'Ant673', 'Ant476', 'Ant229', 'Ant576', 'Ant462', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant391', 'Ant397', 'Ant6', 'Ant1', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant212', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant178', 'Ant289', 'Ant173', 'Ant172', 'Ant175', 'Ant206', 'Ant43', 'Ant501', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant105', 'Ant347', 'Ant186']"
Ant23,"['Ant256', 'Ant580', 'Ant356', 'Ant118', 'Ant540', 'Ant115', 'Ant111', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant250', 'Ant124', 'Ant126', 'Ant27', 'Ant20', 'Ant665', 'Ant227', 'Ant331', 'Ant334', 'Ant127', 'Ant564', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant59', 'Ant142', 'Ant308', 'Ant632', 'Ant9', 'Ant673', 'Ant476', 'Ant229', 'Ant576', 'Ant462', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant391', 'Ant390', 'Ant397', 'Ant4', 'Ant7', 'Ant1', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant296', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant604', 'Ant85', 'Ant289', 'Ant173', 'Ant172', 'Ant176', 'Ant175', 'Ant206', 'Ant43', 'Ant599', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant534', 'Ant105', 'Ant347', 'Ant186']"
