infectee,infectors
Ant614,"['Ant621', 'Ant620', 'Ant353', 'Ant149', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant492', 'Ant650', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant331', 'Ant135', 'Ant332', 'Ant647', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant308', 'Ant147', 'Ant144', 'Ant673', 'Ant301', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant263', 'Ant262', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant391', 'Ant509', 'Ant397', 'Ant7', 'Ant6', 'Ant1', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant299', 'Ant98', 'Ant137', 'Ant210', 'Ant458', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433']"
Ant30,"['Ant621', 'Ant353', 'Ant149', 'Ant118', 'Ant227', 'Ant195', 'Ant196', 'Ant492', 'Ant326', 'Ant650', 'Ant257', 'Ant126', 'Ant23', 'Ant331', 'Ant135', 'Ant647', 'Ant242', 'Ant55', 'Ant54', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant501', 'Ant263', 'Ant260', 'Ant158', 'Ant509', 'Ant397', 'Ant395', 'Ant7', 'Ant1', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant12', 'Ant137', 'Ant60', 'Ant607', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant638', 'Ant534', 'Ant109']"
Ant169,"['Ant621', 'Ant353', 'Ant149', 'Ant118', 'Ant113', 'Ant195', 'Ant196', 'Ant492', 'Ant326', 'Ant257', 'Ant24', 'Ant20', 'Ant23', 'Ant838', 'Ant331', 'Ant332', 'Ant647', 'Ant55', 'Ant147', 'Ant42', 'Ant48', 'Ant49', 'Ant501', 'Ant954', 'Ant260', 'Ant397', 'Ant7', 'Ant1', 'Ant592', 'Ant614', 'Ant91', 'Ant607', 'Ant137', 'Ant175', 'Ant376', 'Ant30', 'Ant60', 'Ant66']"
Ant74,"['Ant621', 'Ant620', 'Ant229', 'Ant227', 'Ant113', 'Ant190', 'Ant650', 'Ant120', 'Ant124', 'Ant126', 'Ant27', 'Ant29', 'Ant135', 'Ant131', 'Ant242', 'Ant52', 'Ant55', 'Ant57', 'Ant140', 'Ant9', 'Ant673', 'Ant301', 'Ant576', 'Ant42', 'Ant665', 'Ant954', 'Ant263', 'Ant262', 'Ant260', 'Ant264', 'Ant158', 'Ant509', 'Ant395', 'Ant1', 'Ant507', 'Ant604', 'Ant209', 'Ant530', 'Ant137', 'Ant80', 'Ant174', 'Ant68', 'Ant170', 'Ant593', 'Ant19', 'Ant614', 'Ant638', 'Ant206', 'Ant97', 'Ant91', 'Ant534', 'Ant299', 'Ant98', 'Ant232', 'Ant210', 'Ant109', 'Ant433', 'Ant458']"
Ant296,"['Ant621', 'Ant620', 'Ant353', 'Ant149', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant120', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant331', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant242', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant673', 'Ant301', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant501', 'Ant954', 'Ant263', 'Ant262', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant391', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant507', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant299', 'Ant137', 'Ant210', 'Ant458', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433']"
Ant26,"['Ant621', 'Ant620', 'Ant353', 'Ant229', 'Ant227', 'Ant113', 'Ant196', 'Ant492', 'Ant120', 'Ant124', 'Ant126', 'Ant24', 'Ant665', 'Ant242', 'Ant604', 'Ant954', 'Ant838', 'Ant137', 'Ant262', 'Ant135', 'Ant260', 'Ant131', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant647', 'Ant174', 'Ant68', 'Ant170', 'Ant9', 'Ant52', 'Ant202', 'Ant7', 'Ant6', 'Ant209', 'Ant0', 'Ant301', 'Ant51', 'Ant54', 'Ant57', 'Ant509', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant638', 'Ant614', 'Ant206', 'Ant13', 'Ant97', 'Ant91', 'Ant534', 'Ant296', 'Ant673', 'Ant299', 'Ant98', 'Ant263', 'Ant232', 'Ant210', 'Ant109', 'Ant433', 'Ant530', 'Ant576', 'Ant62', 'Ant29']"
Ant740,"['Ant621', 'Ant620', 'Ant353', 'Ant149', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant650', 'Ant120', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant331', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant51', 'Ant52', 'Ant54', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant673', 'Ant301', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant501', 'Ant509', 'Ant263', 'Ant262', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant507', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant137', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant534', 'Ant433']"
Ant261,"['Ant621', 'Ant620', 'Ant353', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant120', 'Ant124', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant135', 'Ant332', 'Ant131', 'Ant242', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant576', 'Ant42', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant262', 'Ant137', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant391', 'Ant509', 'Ant6', 'Ant507', 'Ant74', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant210', 'Ant68', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant174', 'Ant206', 'Ant376', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433']"
Ant96,"['Ant620', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant650', 'Ant120', 'Ant124', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant332', 'Ant131', 'Ant242', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant509', 'Ant397', 'Ant7', 'Ant6', 'Ant507', 'Ant74', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant68', 'Ant604', 'Ant137', 'Ant289', 'Ant174', 'Ant170', 'Ant202', 'Ant209', 'Ant62', 'Ant98', 'Ant635', 'Ant638', 'Ant30', 'Ant206', 'Ant534', 'Ant296', 'Ant299', 'Ant232', 'Ant109', 'Ant433', 'Ant91', 'Ant66']"
Ant356,"['Ant621', 'Ant620', 'Ant665', 'Ant242', 'Ant604', 'Ant530', 'Ant262', 'Ant135', 'Ant289', 'Ant131', 'Ant264', 'Ant158', 'Ant391', 'Ant206', 'Ant229', 'Ant6', 'Ant209', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant635', 'Ant509', 'Ant190', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant492', 'Ant299', 'Ant296', 'Ant673', 'Ant161', 'Ant650', 'Ant232', 'Ant395', 'Ant210', 'Ant109', 'Ant458', 'Ant433', 'Ant140', 'Ant27', 'Ant20', 'Ant23', 'Ant49', 'Ant29']"
Ant387,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant227', 'Ant113', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant124', 'Ant257', 'Ant126', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant331', 'Ant332', 'Ant131', 'Ant647', 'Ant51', 'Ant308', 'Ant144', 'Ant673', 'Ant301', 'Ant376', 'Ant604', 'Ant607', 'Ant740', 'Ant954', 'Ant137', 'Ant262', 'Ant260', 'Ant289', 'Ant80', 'Ant264', 'Ant159', 'Ant311', 'Ant170', 'Ant665', 'Ant175', 'Ant174', 'Ant68', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant202', 'Ant7', 'Ant6', 'Ant507', 'Ant14', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant13', 'Ant169', 'Ant534', 'Ant296', 'Ant576', 'Ant98', 'Ant232', 'Ant210', 'Ant433', 'Ant42', 'Ant60', 'Ant48', 'Ant49', 'Ant66']"
Ant64,"['Ant621', 'Ant620', 'Ant356', 'Ant229', 'Ant227', 'Ant113', 'Ant196', 'Ant929', 'Ant650', 'Ant120', 'Ant124', 'Ant126', 'Ant26', 'Ant27', 'Ant23', 'Ant838', 'Ant135', 'Ant242', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant147', 'Ant9', 'Ant673', 'Ant301', 'Ant48', 'Ant665', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant509', 'Ant6', 'Ant507', 'Ant74', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant137', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant604', 'Ant607', 'Ant80', 'Ant530', 'Ant174', 'Ant170', 'Ant638', 'Ant30', 'Ant206', 'Ant534', 'Ant232', 'Ant109', 'Ant433']"
Ant268,"['Ant621', 'Ant353', 'Ant149', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant120', 'Ant124', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant331', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant242', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant673', 'Ant301', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant137', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant507', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant64', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant433']"
Ant313,"['Ant621', 'Ant620', 'Ant353', 'Ant149', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant120', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant331', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant1', 'Ant507', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant296', 'Ant98', 'Ant137', 'Ant210', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant30', 'Ant534', 'Ant232', 'Ant109', 'Ant433']"
