infectee,infectors
Ant172,"['Ant620', 'Ant356', 'Ant540', 'Ant227', 'Ant161', 'Ant196', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant260', 'Ant650', 'Ant552', 'Ant124', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant135', 'Ant332', 'Ant255', 'Ant139', 'Ant245', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant263', 'Ant153', 'Ant156', 'Ant159', 'Ant268', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant212', 'Ant109', 'Ant646', 'Ant219', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant610', 'Ant82', 'Ant170', 'Ant174', 'Ant206', 'Ant202', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant549', 'Ant237', 'Ant433', 'Ant437', 'Ant186']"
Ant137,"['Ant620', 'Ant356', 'Ant540', 'Ant227', 'Ant161', 'Ant196', 'Ant261', 'Ant929', 'Ant492', 'Ant260', 'Ant650', 'Ant552', 'Ant124', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant29', 'Ant264', 'Ant838', 'Ant549', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant308', 'Ant144', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant255', 'Ant115', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant263', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant6', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant296', 'Ant212', 'Ant219', 'Ant289', 'Ant62', 'Ant63', 'Ant600', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant174', 'Ant530', 'Ant534', 'Ant232', 'Ant433', 'Ant102', 'Ant437']"
Ant91,"['Ant620', 'Ant356', 'Ant540', 'Ant227', 'Ant161', 'Ant196', 'Ant261', 'Ant929', 'Ant492', 'Ant260', 'Ant650', 'Ant552', 'Ant124', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant255', 'Ant139', 'Ant245', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant263', 'Ant153', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant397', 'Ant6', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant646', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant109', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant206', 'Ant202', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant237', 'Ant433', 'Ant102', 'Ant186']"
Ant599,"['Ant620', 'Ant540', 'Ant227', 'Ant161', 'Ant196', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant260', 'Ant650', 'Ant552', 'Ant124', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant255', 'Ant139', 'Ant245', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant301', 'Ant476', 'Ant229', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant153', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant549', 'Ant646', 'Ant14', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant215', 'Ant212', 'Ant219', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant174', 'Ant206', 'Ant202', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant232', 'Ant237', 'Ant433', 'Ant437', 'Ant186']"
Ant305,"['Ant620', 'Ant356', 'Ant540', 'Ant227', 'Ant161', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant650', 'Ant124', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant255', 'Ant139', 'Ant245', 'Ant51', 'Ant54', 'Ant57', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant263', 'Ant153', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant397', 'Ant6', 'Ant2', 'Ant70', 'Ant593', 'Ant19', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant212', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant174', 'Ant206', 'Ant202', 'Ant530', 'Ant534', 'Ant549', 'Ant109', 'Ant433', 'Ant102']"
Ant176,"['Ant620', 'Ant540', 'Ant161', 'Ant261', 'Ant929', 'Ant260', 'Ant650', 'Ant552', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant332', 'Ant139', 'Ant245', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant229', 'Ant576', 'Ant115', 'Ant48', 'Ant954', 'Ant263', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant397', 'Ant70', 'Ant593', 'Ant19', 'Ant599', 'Ant14', 'Ant13', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant305', 'Ant109', 'Ant646', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant610', 'Ant172', 'Ant170', 'Ant174', 'Ant206', 'Ant202', 'Ant530', 'Ant549', 'Ant232', 'Ant102']"
Ant318,"['Ant620', 'Ant356', 'Ant540', 'Ant227', 'Ant161', 'Ant196', 'Ant261', 'Ant198', 'Ant650', 'Ant552', 'Ant124', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant255', 'Ant139', 'Ant245', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant301', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant954', 'Ant263', 'Ant153', 'Ant646', 'Ant305', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant219', 'Ant68', 'Ant62', 'Ant64', 'Ant600', 'Ant610', 'Ant289', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant206', 'Ant530', 'Ant534', 'Ant232', 'Ant433', 'Ant102', 'Ant437', 'Ant186']"
Ant376,"['Ant540', 'Ant161', 'Ant196', 'Ant198', 'Ant929', 'Ant492', 'Ant260', 'Ant552', 'Ant124', 'Ant24', 'Ant252', 'Ant27', 'Ant29', 'Ant264', 'Ant135', 'Ant332', 'Ant255', 'Ant139', 'Ant51', 'Ant55', 'Ant57', 'Ant308', 'Ant144', 'Ant301', 'Ant229', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant153', 'Ant318', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant212', 'Ant305', 'Ant109', 'Ant646', 'Ant289', 'Ant62', 'Ant63', 'Ant600', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant206', 'Ant202', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant549', 'Ant237', 'Ant433', 'Ant437', 'Ant186']"
Ant175,"['Ant620', 'Ant356', 'Ant540', 'Ant227', 'Ant161', 'Ant196', 'Ant198', 'Ant929', 'Ant492', 'Ant260', 'Ant650', 'Ant552', 'Ant124', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant245', 'Ant51', 'Ant55', 'Ant140', 'Ant308', 'Ant144', 'Ant301', 'Ant476', 'Ant229', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant263', 'Ant153', 'Ant318', 'Ant159', 'Ant268', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant12', 'Ant97', 'Ant169', 'Ant296', 'Ant98', 'Ant212', 'Ant305', 'Ant646', 'Ant219', 'Ant68', 'Ant289', 'Ant63', 'Ant600', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant30', 'Ant35', 'Ant530', 'Ant549', 'Ant232', 'Ant433', 'Ant437', 'Ant186']"
Ant126,"['Ant620', 'Ant356', 'Ant540', 'Ant227', 'Ant161', 'Ant261', 'Ant929', 'Ant492', 'Ant124', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant245', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant305', 'Ant673', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant115', 'Ant49', 'Ant740', 'Ant954', 'Ant263', 'Ant153', 'Ant318', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant9', 'Ant6', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant215', 'Ant212', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant109', 'Ant433', 'Ant102']"
Ant380,"['Ant29', 'Ant600', 'Ant49', 'Ant212', 'Ant237', 'Ant599', 'Ant7', 'Ant376', 'Ant42', 'Ant646']"
Ant560,"['Ant620', 'Ant540', 'Ant161', 'Ant196', 'Ant198', 'Ant492', 'Ant260', 'Ant650', 'Ant552', 'Ant124', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant255', 'Ant139', 'Ant115', 'Ant318', 'Ant646', 'Ant55', 'Ant308', 'Ant144', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant159', 'Ant268', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant212', 'Ant109', 'Ant219', 'Ant289', 'Ant62', 'Ant63', 'Ant600', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant35', 'Ant530', 'Ant534', 'Ant549', 'Ant237', 'Ant433', 'Ant437', 'Ant186']"
Ant326,"['Ant196', 'Ant198', 'Ant929', 'Ant492', 'Ant229', 'Ant115', 'Ant549', 'Ant552', 'Ant252', 'Ant124', 'Ant24', 'Ant26', 'Ant318', 'Ant29', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant560', 'Ant51', 'Ant27', 'Ant55', 'Ant54', 'Ant57', 'Ant308', 'Ant301', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant954', 'Ant260', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant610', 'Ant592', 'Ant599', 'Ant12', 'Ant91', 'Ant169', 'Ant296', 'Ant212', 'Ant219', 'Ant289', 'Ant63', 'Ant600', 'Ant82', 'Ant172', 'Ant176', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant30', 'Ant530', 'Ant237', 'Ant433', 'Ant437', 'Ant186']"
Ant262,"['Ant620', 'Ant356', 'Ant540', 'Ant227', 'Ant161', 'Ant196', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant260', 'Ant650', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant255', 'Ant139', 'Ant560', 'Ant245', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant263', 'Ant318', 'Ant646', 'Ant153', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant397', 'Ant6', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant305', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant237', 'Ant433', 'Ant102', 'Ant437', 'Ant186']"
Ant74,"['Ant620', 'Ant356', 'Ant540', 'Ant227', 'Ant161', 'Ant261', 'Ant929', 'Ant492', 'Ant650', 'Ant124', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant482', 'Ant264', 'Ant838', 'Ant139', 'Ant245', 'Ant51', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant48', 'Ant740', 'Ant954', 'Ant263', 'Ant153', 'Ant318', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant2', 'Ant646', 'Ant305', 'Ant70', 'Ant593', 'Ant19', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant68', 'Ant62', 'Ant64', 'Ant600', 'Ant610', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102']"
Ant17,"['Ant540', 'Ant196', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant260', 'Ant650', 'Ant552', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant29', 'Ant137', 'Ant135', 'Ant332', 'Ant255', 'Ant560', 'Ant55', 'Ant57', 'Ant308', 'Ant144', 'Ant301', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant262', 'Ant159', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant549', 'Ant646', 'Ant169', 'Ant296', 'Ant212', 'Ant219', 'Ant62', 'Ant63', 'Ant600', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant202', 'Ant376', 'Ant30', 'Ant35', 'Ant530', 'Ant237', 'Ant433', 'Ant437', 'Ant186']"
Ant190,"['Ant620', 'Ant356', 'Ant540', 'Ant227', 'Ant161', 'Ant196', 'Ant929', 'Ant492', 'Ant650', 'Ant552', 'Ant124', 'Ant153', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant560', 'Ant245', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant115', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant261', 'Ant318', 'Ant156', 'Ant159', 'Ant268', 'Ant673', 'Ant397', 'Ant6', 'Ant2', 'Ant74', 'Ant70', 'Ant593', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant305', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant202', 'Ant376', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
Ant100,"['Ant620', 'Ant540', 'Ant227', 'Ant161', 'Ant196', 'Ant190', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant260', 'Ant650', 'Ant552', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant135', 'Ant332', 'Ant255', 'Ant139', 'Ant560', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant308', 'Ant144', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant318', 'Ant156', 'Ant159', 'Ant268', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant2', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant212', 'Ant109', 'Ant646', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant63', 'Ant600', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant433', 'Ant102', 'Ant186']"
Ant23,"['Ant620', 'Ant540', 'Ant227', 'Ant161', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant326', 'Ant260', 'Ant650', 'Ant552', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant318', 'Ant29', 'Ant482', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant560', 'Ant51', 'Ant55', 'Ant57', 'Ant308', 'Ant144', 'Ant305', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant255', 'Ant42', 'Ant115', 'Ant48', 'Ant740', 'Ant954', 'Ant262', 'Ant153', 'Ant264', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant289', 'Ant62', 'Ant63', 'Ant600', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant49', 'Ant237', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant0,"['Ant620', 'Ant356', 'Ant540', 'Ant161', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant650', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant482', 'Ant264', 'Ant137', 'Ant255', 'Ant139', 'Ant245', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant9', 'Ant229', 'Ant42', 'Ant954', 'Ant153', 'Ant318', 'Ant156', 'Ant158', 'Ant600', 'Ant530', 'Ant82', 'Ant172', 'Ant289', 'Ant170', 'Ant176', 'Ant174', 'Ant68', 'Ant98', 'Ant74', 'Ant610', 'Ant19', 'Ant186', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant215', 'Ant109', 'Ant102', 'Ant100', 'Ant91', 'Ant64']"
Ant387,"['Ant620', 'Ant356', 'Ant540', 'Ant227', 'Ant161', 'Ant196', 'Ant190', 'Ant261', 'Ant929', 'Ant260', 'Ant552', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant51', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant646', 'Ant305', 'Ant673', 'Ant229', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant6', 'Ant0', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant206', 'Ant530', 'Ant534', 'Ant549', 'Ant433', 'Ant102', 'Ant100', 'Ant186']"
Ant207,"['Ant356', 'Ant540', 'Ant227', 'Ant196', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant260', 'Ant552', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant135', 'Ant332', 'Ant255', 'Ant139', 'Ant560', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant262', 'Ant153', 'Ant318', 'Ant159', 'Ant268', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant2', 'Ant74', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant212', 'Ant305', 'Ant646', 'Ant219', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant549', 'Ant206', 'Ant202', 'Ant376', 'Ant530', 'Ant534', 'Ant232', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant501,"['Ant540', 'Ant227', 'Ant196', 'Ant198', 'Ant492', 'Ant326', 'Ant260', 'Ant650', 'Ant124', 'Ant23', 'Ant29', 'Ant135', 'Ant332', 'Ant255', 'Ant139', 'Ant560', 'Ant55', 'Ant308', 'Ant301', 'Ant229', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant600', 'Ant740', 'Ant954', 'Ant82', 'Ant159', 'Ant172', 'Ant646', 'Ant174', 'Ant186', 'Ant437', 'Ant268', 'Ant397', 'Ant202', 'Ant7', 'Ant175', 'Ant70', 'Ant599', 'Ant17', 'Ant30', 'Ant170', 'Ant35', 'Ant97', 'Ant206', 'Ant534', 'Ant296', 'Ant305', 'Ant673', 'Ant549', 'Ant63', 'Ant212', 'Ant237', 'Ant433', 'Ant153', 'Ant100', 'Ant289', 'Ant169']"
Ant80,"['Ant620', 'Ant356', 'Ant540', 'Ant227', 'Ant161', 'Ant190', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant260', 'Ant650', 'Ant124', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant255', 'Ant139', 'Ant560', 'Ant245', 'Ant51', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant115', 'Ant48', 'Ant49', 'Ant501', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant318', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant397', 'Ant6', 'Ant0', 'Ant2', 'Ant70', 'Ant593', 'Ant19', 'Ant599', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant215', 'Ant305', 'Ant109', 'Ant646', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant64', 'Ant600', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant530', 'Ant534', 'Ant232', 'Ant433', 'Ant102', 'Ant100']"
