infectee,infectors
Ant137,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant220', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant27', 'Ant20', 'Ant28', 'Ant264', 'Ant331', 'Ant159', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant54', 'Ant59', 'Ant142', 'Ant509', 'Ant673', 'Ant278', 'Ant301', 'Ant380', 'Ant229', 'Ant576', 'Ant115', 'Ant44', 'Ant48', 'Ant665', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant313', 'Ant158', 'Ant112', 'Ant391', 'Ant390', 'Ant397', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant398', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant175', 'Ant206', 'Ant599', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant538', 'Ant109', 'Ant342', 'Ant105']"
Ant19,"['Ant621', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant220', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant256', 'Ant255', 'Ant27', 'Ant28', 'Ant331', 'Ant334', 'Ant560', 'Ant564', 'Ant245', 'Ant244', 'Ant51', 'Ant50', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant509', 'Ant673', 'Ant278', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant665', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant313', 'Ant158', 'Ant112', 'Ant391', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant70', 'Ant592', 'Ant398', 'Ant15', 'Ant17', 'Ant12', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant206', 'Ant209', 'Ant599', 'Ant638', 'Ant32', 'Ant30', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342']"
Ant518,"['Ant509', 'Ant111', 'Ant137', 'Ant256', 'Ant158', 'Ant311', 'Ant170', 'Ant560', 'Ant342', 'Ant117', 'Ant397', 'Ant395', 'Ant227', 'Ant7', 'Ant209', 'Ant0', 'Ant50', 'Ant196', 'Ant190', 'Ant57', 'Ant198', 'Ant70', 'Ant19', 'Ant638', 'Ant331', 'Ant30', 'Ant391', 'Ant12', 'Ant97', 'Ant475', 'Ant169', 'Ant324', 'Ant296', 'Ant673', 'Ant278', 'Ant458', 'Ant217', 'Ant538', 'Ant380', 'Ant243', 'Ant576', 'Ant250', 'Ant530', 'Ant238', 'Ant60', 'Ant48', 'Ant28', 'Ant65', 'Ant263']"
Ant38,"['Ant621', 'Ant518', 'Ant227', 'Ant117', 'Ant220', 'Ant194', 'Ant196', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant250', 'Ant20', 'Ant331', 'Ant560', 'Ant243', 'Ant51', 'Ant50', 'Ant54', 'Ant57', 'Ant142', 'Ant509', 'Ant673', 'Ant278', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant44', 'Ant48', 'Ant665', 'Ant740', 'Ant263', 'Ant158', 'Ant391', 'Ant390', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant0', 'Ant2', 'Ant482', 'Ant72', 'Ant70', 'Ant19', 'Ant12', 'Ant169', 'Ant296', 'Ant212', 'Ant458', 'Ant65', 'Ant607', 'Ant85', 'Ant81', 'Ant173', 'Ant170', 'Ant209', 'Ant35', 'Ant638', 'Ant32', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342']"
Ant347,"['Ant621', 'Ant540', 'Ant227', 'Ant220', 'Ant190', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant20', 'Ant264', 'Ant331', 'Ant159', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant53', 'Ant59', 'Ant301', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant665', 'Ant501', 'Ant663', 'Ant954', 'Ant313', 'Ant158', 'Ant112', 'Ant397', 'Ant4', 'Ant1', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant298', 'Ant398', 'Ant137', 'Ant212', 'Ant458', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant607', 'Ant289', 'Ant173', 'Ant172', 'Ant175', 'Ant206', 'Ant209', 'Ant599', 'Ant30', 'Ant35', 'Ant109']"
Ant149,"['Ant621', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant220', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant556', 'Ant250', 'Ant256', 'Ant27', 'Ant20', 'Ant28', 'Ant137', 'Ant334', 'Ant560', 'Ant243', 'Ant51', 'Ant50', 'Ant54', 'Ant59', 'Ant142', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant115', 'Ant44', 'Ant48', 'Ant665', 'Ant501', 'Ant263', 'Ant158', 'Ant391', 'Ant397', 'Ant395', 'Ant462', 'Ant1', 'Ant0', 'Ant2', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant12', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant458', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant607', 'Ant178', 'Ant81', 'Ant173', 'Ant170', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant347']"
Ant299,"['Ant621', 'Ant518', 'Ant149', 'Ant227', 'Ant117', 'Ant111', 'Ant220', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant256', 'Ant255', 'Ant20', 'Ant28', 'Ant334', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant54', 'Ant57', 'Ant142', 'Ant509', 'Ant673', 'Ant278', 'Ant475', 'Ant380', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant740', 'Ant263', 'Ant313', 'Ant158', 'Ant311', 'Ant112', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant71', 'Ant70', 'Ant19', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant169', 'Ant137', 'Ant296', 'Ant212', 'Ant458', 'Ant85', 'Ant62', 'Ant65', 'Ant178', 'Ant81', 'Ant173', 'Ant172', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant35', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105']"
Ant176,"['Ant621', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant220', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant20', 'Ant28', 'Ant331', 'Ant159', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant51', 'Ant53', 'Ant54', 'Ant57', 'Ant142', 'Ant509', 'Ant673', 'Ant278', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant665', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant313', 'Ant158', 'Ant112', 'Ant391', 'Ant390', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant482', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant19', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant137', 'Ant212', 'Ant210', 'Ant458', 'Ant60', 'Ant62', 'Ant65', 'Ant85', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant209', 'Ant599', 'Ant638', 'Ant32', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant347']"
Ant476,"['Ant621', 'Ant518', 'Ant149', 'Ant227', 'Ant117', 'Ant220', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant250', 'Ant256', 'Ant255', 'Ant28', 'Ant131', 'Ant560', 'Ant242', 'Ant51', 'Ant50', 'Ant54', 'Ant57', 'Ant142', 'Ant278', 'Ant137', 'Ant475', 'Ant380', 'Ant576', 'Ant115', 'Ant44', 'Ant48', 'Ant665', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant313', 'Ant158', 'Ant112', 'Ant391', 'Ant390', 'Ant397', 'Ant395', 'Ant462', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant72', 'Ant70', 'Ant19', 'Ant17', 'Ant298', 'Ant299', 'Ant296', 'Ant458', 'Ant219', 'Ant65', 'Ant85', 'Ant81', 'Ant170', 'Ant176', 'Ant175', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342']"
Ant102,"['Ant518', 'Ant356', 'Ant149', 'Ant227', 'Ant117', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant126', 'Ant334', 'Ant560', 'Ant564', 'Ant50', 'Ant57', 'Ant142', 'Ant509', 'Ant278', 'Ant476', 'Ant380', 'Ant115', 'Ant44', 'Ant263', 'Ant313', 'Ant391', 'Ant397', 'Ant395', 'Ant7', 'Ant0', 'Ant2', 'Ant17', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant210', 'Ant178', 'Ant62', 'Ant65', 'Ant81', 'Ant173', 'Ant176', 'Ant209', 'Ant638', 'Ant30', 'Ant530', 'Ant109', 'Ant238', 'Ant342']"
Ant76,"['Ant518', 'Ant118', 'Ant227', 'Ant117', 'Ant220', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant256', 'Ant126', 'Ant28', 'Ant331', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant57', 'Ant142', 'Ant509', 'Ant673', 'Ant278', 'Ant476', 'Ant475', 'Ant48', 'Ant665', 'Ant663', 'Ant740', 'Ant263', 'Ant313', 'Ant311', 'Ant112', 'Ant391', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant0', 'Ant2', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant137', 'Ant212', 'Ant458', 'Ant68', 'Ant65', 'Ant85', 'Ant81', 'Ant173', 'Ant176', 'Ant175', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102']"
Ant207,"['Ant518', 'Ant149', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant194', 'Ant196', 'Ant198', 'Ant324', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant28', 'Ant560', 'Ant57', 'Ant142', 'Ant509', 'Ant673', 'Ant476', 'Ant475', 'Ant576', 'Ant115', 'Ant44', 'Ant48', 'Ant740', 'Ant263', 'Ant158', 'Ant311', 'Ant112', 'Ant391', 'Ant395', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant70', 'Ant19', 'Ant17', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant137', 'Ant210', 'Ant458', 'Ant219', 'Ant65', 'Ant85', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102']"
Ant215,"['Ant621', 'Ant518', 'Ant356', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant220', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant217', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant256', 'Ant255', 'Ant27', 'Ant20', 'Ant331', 'Ant159', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant509', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant665', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant313', 'Ant158', 'Ant112', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant19', 'Ant614', 'Ant15', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant137', 'Ant212', 'Ant210', 'Ant458', 'Ant178', 'Ant60', 'Ant62', 'Ant65', 'Ant607', 'Ant85', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant35', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105']"
Ant534,"['Ant621', 'Ant149', 'Ant118', 'Ant227', 'Ant117', 'Ant220', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant250', 'Ant256', 'Ant255', 'Ant28', 'Ant331', 'Ant159', 'Ant560', 'Ant243', 'Ant242', 'Ant51', 'Ant50', 'Ant54', 'Ant509', 'Ant673', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant665', 'Ant501', 'Ant263', 'Ant158', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant1', 'Ant0', 'Ant2', 'Ant70', 'Ant19', 'Ant15', 'Ant12', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant137', 'Ant215', 'Ant458', 'Ant60', 'Ant65', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102']"
Ant650,"['Ant621', 'Ant149', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant220', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant112', 'Ant250', 'Ant126', 'Ant27', 'Ant28', 'Ant256', 'Ant137', 'Ant334', 'Ant560', 'Ant242', 'Ant245', 'Ant244', 'Ant51', 'Ant50', 'Ant54', 'Ant57', 'Ant59', 'Ant509', 'Ant142', 'Ant390', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant44', 'Ant665', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant72', 'Ant70', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant65', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102']"
Ant23,"['Ant621', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant220', 'Ant194', 'Ant196', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant27', 'Ant20', 'Ant665', 'Ant112', 'Ant28', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant245', 'Ant244', 'Ant51', 'Ant53', 'Ant59', 'Ant142', 'Ant673', 'Ant278', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant264', 'Ant159', 'Ant158', 'Ant390', 'Ant395', 'Ant394', 'Ant398', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant137', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant178', 'Ant173', 'Ant172', 'Ant176', 'Ant175', 'Ant206', 'Ant209', 'Ant599', 'Ant32', 'Ant30', 'Ant35', 'Ant534', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant347']"
Ant251,"['Ant621', 'Ant518', 'Ant149', 'Ant118', 'Ant227', 'Ant117', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant250', 'Ant229', 'Ant112', 'Ant256', 'Ant28', 'Ant137', 'Ant560', 'Ant564', 'Ant51', 'Ant50', 'Ant54', 'Ant57', 'Ant59', 'Ant509', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant115', 'Ant44', 'Ant48', 'Ant665', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant15', 'Ant12', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant215', 'Ant212', 'Ant458', 'Ant85', 'Ant60', 'Ant65', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant38', 'Ant638', 'Ant32', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102']"
Ant252,"['Ant621', 'Ant518', 'Ant356', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant220', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant665', 'Ant112', 'Ant250', 'Ant251', 'Ant126', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant137', 'Ant313', 'Ant334', 'Ant255', 'Ant560', 'Ant564', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant54', 'Ant57', 'Ant59', 'Ant331', 'Ant142', 'Ant509', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant65', 'Ant178', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102']"
Ant161,"['Ant621', 'Ant356', 'Ant149', 'Ant227', 'Ant117', 'Ant111', 'Ant220', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant255', 'Ant23', 'Ant331', 'Ant334', 'Ant560', 'Ant243', 'Ant51', 'Ant50', 'Ant54', 'Ant57', 'Ant142', 'Ant509', 'Ant673', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant665', 'Ant501', 'Ant663', 'Ant740', 'Ant263', 'Ant313', 'Ant158', 'Ant112', 'Ant391', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant15', 'Ant12', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant137', 'Ant215', 'Ant212', 'Ant458', 'Ant62', 'Ant65', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant534', 'Ant538', 'Ant109', 'Ant342', 'Ant102']"
Ant26,"['Ant621', 'Ant356', 'Ant149', 'Ant540', 'Ant227', 'Ant117', 'Ant220', 'Ant196', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant251', 'Ant256', 'Ant112', 'Ant28', 'Ant331', 'Ant313', 'Ant334', 'Ant560', 'Ant564', 'Ant243', 'Ant245', 'Ant50', 'Ant53', 'Ant54', 'Ant57', 'Ant142', 'Ant509', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant115', 'Ant44', 'Ant48', 'Ant740', 'Ant954', 'Ant263', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant137', 'Ant215', 'Ant210', 'Ant458', 'Ant85', 'Ant65', 'Ant178', 'Ant81', 'Ant173', 'Ant176', 'Ant207', 'Ant206', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102']"
Ant191,"['Ant621', 'Ant356', 'Ant149', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant220', 'Ant194', 'Ant196', 'Ant665', 'Ant112', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant250', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant256', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant243', 'Ant245', 'Ant244', 'Ant51', 'Ant53', 'Ant54', 'Ant59', 'Ant331', 'Ant142', 'Ant390', 'Ant673', 'Ant301', 'Ant476', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant176', 'Ant175', 'Ant206', 'Ant599', 'Ant30', 'Ant35', 'Ant538', 'Ant109', 'Ant238', 'Ant105', 'Ant347']"
Ant186,"['Ant621', 'Ant149', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant220', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant331', 'Ant159', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant54', 'Ant59', 'Ant142', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant665', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant313', 'Ant158', 'Ant112', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant96', 'Ant298', 'Ant296', 'Ant398', 'Ant161', 'Ant137', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant65', 'Ant607', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant599', 'Ant638', 'Ant30', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102']"
