infectee,infectors
Ant207,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant540', 'Ant114', 'Ant111', 'Ant113', 'Ant549', 'Ant196', 'Ant191', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant20', 'Ant28', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant57', 'Ant390', 'Ant673', 'Ant278', 'Ant43', 'Ant40', 'Ant226', 'Ant580', 'Ant663', 'Ant265', 'Ant159', 'Ant149', 'Ant394', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant169', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant527', 'Ant82', 'Ant173', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant632', 'Ant342', 'Ant105', 'Ant102', 'Ant100', 'Ant347']"
Ant5,"['Ant665', 'Ant353', 'Ant540', 'Ant111', 'Ant113', 'Ant196', 'Ant191', 'Ant492', 'Ant25', 'Ant20', 'Ant28', 'Ant29', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant142', 'Ant305', 'Ant673', 'Ant278', 'Ant387', 'Ant42', 'Ant43', 'Ant40', 'Ant226', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant159', 'Ant635', 'Ant376', 'Ant607', 'Ant209', 'Ant218', 'Ant99', 'Ant68', 'Ant347', 'Ant74', 'Ant70', 'Ant610', 'Ant638', 'Ant614', 'Ant527', 'Ant12', 'Ant475', 'Ant169', 'Ant294', 'Ant212', 'Ant342', 'Ant105', 'Ant100', 'Ant65', 'Ant66', 'Ant173']"
Ant395,"['Ant621', 'Ant111', 'Ant318', 'Ant556', 'Ant552', 'Ant256', 'Ant257', 'Ant26', 'Ant20', 'Ant28', 'Ant137', 'Ant139', 'Ant50', 'Ant55', 'Ant390', 'Ant301', 'Ant501', 'Ant265', 'Ant112', 'Ant149', 'Ant600', 'Ant604', 'Ant82', 'Ant173', 'Ant347', 'Ant202', 'Ant70', 'Ant592', 'Ant299', 'Ant99', 'Ant217', 'Ant475', 'Ant394', 'Ant219', 'Ant527']"
Ant80,"['Ant621', 'Ant111', 'Ant549', 'Ant191', 'Ant318', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant137', 'Ant334', 'Ant139', 'Ant50', 'Ant55', 'Ant57', 'Ant142', 'Ant390', 'Ant673', 'Ant301', 'Ant42', 'Ant226', 'Ant501', 'Ant260', 'Ant265', 'Ant112', 'Ant395', 'Ant394', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant475', 'Ant299', 'Ant99', 'Ant217', 'Ant219', 'Ant600', 'Ant604', 'Ant527', 'Ant82', 'Ant173', 'Ant202', 'Ant347', 'Ant632', 'Ant105']"
Ant198,"['Ant621', 'Ant620', 'Ant356', 'Ant114', 'Ant117', 'Ant111', 'Ant549', 'Ant196', 'Ant600', 'Ant580', 'Ant501', 'Ant604', 'Ant256', 'Ant137', 'Ant135', 'Ant260', 'Ant82', 'Ant218', 'Ant80', 'Ant173', 'Ant592', 'Ant268', 'Ant139', 'Ant207', 'Ant332', 'Ant226', 'Ant202', 'Ant5', 'Ant244', 'Ant112', 'Ant50', 'Ant265', 'Ant55', 'Ant57', 'Ant32', 'Ant70', 'Ant38', 'Ant638', 'Ant614', 'Ant527', 'Ant318', 'Ant929', 'Ant492', 'Ant12', 'Ant142', 'Ant320', 'Ant390', 'Ant632', 'Ant347', 'Ant299', 'Ant149', 'Ant99', 'Ant301', 'Ant217', 'Ant475', 'Ant212', 'Ant395', 'Ant552', 'Ant250', 'Ant394', 'Ant102', 'Ant257', 'Ant100', 'Ant219', 'Ant42', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant342', 'Ant556']"
Ant158,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant196', 'Ant191', 'Ant250', 'Ant257', 'Ant126', 'Ant20', 'Ant28', 'Ant29', 'Ant137', 'Ant332', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant32', 'Ant142', 'Ant390', 'Ant305', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant40', 'Ant226', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant159', 'Ant600', 'Ant604', 'Ant218', 'Ant173', 'Ant638', 'Ant592', 'Ant5', 'Ant347', 'Ant74', 'Ant70', 'Ant376', 'Ant610', 'Ant38', 'Ant475', 'Ant169', 'Ant527', 'Ant294', 'Ant212', 'Ant105', 'Ant100', 'Ant65', 'Ant66']"
Ant650,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant226', 'Ant112', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant29', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant635', 'Ant142', 'Ant390', 'Ant305', 'Ant149', 'Ant278', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant265', 'Ant159', 'Ant268', 'Ant673', 'Ant395', 'Ant394', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant527', 'Ant82', 'Ant80', 'Ant173', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant342', 'Ant105', 'Ant102', 'Ant100', 'Ant347']"
Ant170,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant250', 'Ant256', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant52', 'Ant57', 'Ant390', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant42', 'Ant40', 'Ant226', 'Ant580', 'Ant663', 'Ant261', 'Ant159', 'Ant149', 'Ant394', 'Ant5', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant169', 'Ant294', 'Ant217', 'Ant212', 'Ant218', 'Ant68', 'Ant65', 'Ant604', 'Ant607', 'Ant527', 'Ant207', 'Ant202', 'Ant38', 'Ant635', 'Ant632', 'Ant342', 'Ant105', 'Ant102', 'Ant100', 'Ant347']"
Ant437,"['Ant621', 'Ant620', 'Ant356', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant29', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant32', 'Ant142', 'Ant390', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant40', 'Ant226', 'Ant580', 'Ant261', 'Ant265', 'Ant159', 'Ant112', 'Ant149', 'Ant395', 'Ant394', 'Ant5', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant527', 'Ant82', 'Ant80', 'Ant173', 'Ant170', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant632', 'Ant342', 'Ant102', 'Ant100', 'Ant347']"
Ant229,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant257', 'Ant25', 'Ant26', 'Ant20', 'Ant29', 'Ant137', 'Ant332', 'Ant334', 'Ant646', 'Ant268', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant142', 'Ant390', 'Ant278', 'Ant226', 'Ant149', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant263', 'Ant261', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant394', 'Ant5', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant68', 'Ant604', 'Ant607', 'Ant527', 'Ant82', 'Ant173', 'Ant170', 'Ant207', 'Ant202', 'Ant38', 'Ant638', 'Ant635', 'Ant632', 'Ant342', 'Ant437', 'Ant100', 'Ant347']"
Ant6,"['Ant621', 'Ant356', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant268', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant32', 'Ant142', 'Ant390', 'Ant305', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant501', 'Ant663', 'Ant261', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant112', 'Ant149', 'Ant395', 'Ant394', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant527', 'Ant82', 'Ant80', 'Ant173', 'Ant170', 'Ant202', 'Ant376', 'Ant342', 'Ant437', 'Ant100', 'Ant347']"
Ant27,"['Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant196', 'Ant198', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant25', 'Ant226', 'Ant20', 'Ant29', 'Ant332', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant52', 'Ant142', 'Ant673', 'Ant305', 'Ant149', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant159', 'Ant158', 'Ant268', 'Ant390', 'Ant74', 'Ant70', 'Ant592', 'Ant614', 'Ant97', 'Ant169', 'Ant294', 'Ant99', 'Ant212', 'Ant218', 'Ant68', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant527', 'Ant82', 'Ant173', 'Ant170', 'Ant207', 'Ant376', 'Ant209', 'Ant638', 'Ant32', 'Ant632', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant347']"
Ant4,"['Ant621', 'Ant353', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant196', 'Ant191', 'Ant198', 'Ant650', 'Ant126', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant137', 'Ant135', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant142', 'Ant305', 'Ant673', 'Ant278', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant663', 'Ant261', 'Ant260', 'Ant159', 'Ant158', 'Ant394', 'Ant5', 'Ant604', 'Ant607', 'Ant437', 'Ant173', 'Ant218', 'Ant592', 'Ant632', 'Ant6', 'Ant209', 'Ant635', 'Ant74', 'Ant376', 'Ant610', 'Ant38', 'Ant638', 'Ant527', 'Ant13', 'Ant12', 'Ant169', 'Ant294', 'Ant212', 'Ant342', 'Ant105', 'Ant66']"
Ant91,"['Ant621', 'Ant665', 'Ant353', 'Ant117', 'Ant549', 'Ant196', 'Ant191', 'Ant126', 'Ant25', 'Ant27', 'Ant20', 'Ant29', 'Ant334', 'Ant268', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant142', 'Ant305', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant40', 'Ant226', 'Ant263', 'Ant261', 'Ant260', 'Ant159', 'Ant158', 'Ant5', 'Ant4', 'Ant610', 'Ant376', 'Ant607', 'Ant218', 'Ant294', 'Ant347', 'Ant638', 'Ant212', 'Ant105', 'Ant68', 'Ant527', 'Ant65', 'Ant66']"
Ant255,"['Ant665', 'Ant353', 'Ant540', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant196', 'Ant191', 'Ant320', 'Ant650', 'Ant257', 'Ant126', 'Ant635', 'Ant580', 'Ant242', 'Ant604', 'Ant218', 'Ant610', 'Ant437', 'Ant263', 'Ant261', 'Ant527', 'Ant82', 'Ant80', 'Ant158', 'Ant646', 'Ant139', 'Ant68', 'Ant40', 'Ant52', 'Ant202', 'Ant4', 'Ant6', 'Ant209', 'Ant244', 'Ant57', 'Ant607', 'Ant74', 'Ant70', 'Ant376', 'Ant149', 'Ant592', 'Ant638', 'Ant32', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant91', 'Ant169', 'Ant305', 'Ant294', 'Ant673', 'Ant278', 'Ant387', 'Ant212', 'Ant229', 'Ant243', 'Ant342', 'Ant105', 'Ant100', 'Ant29', 'Ant42', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant226', 'Ant65', 'Ant66', 'Ant334']"
Ant62,"['Ant353', 'Ant117', 'Ant549', 'Ant196', 'Ant320', 'Ant650', 'Ant126', 'Ant255', 'Ant25', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant334', 'Ant243', 'Ant242', 'Ant244', 'Ant52', 'Ant32', 'Ant142', 'Ant305', 'Ant278', 'Ant387', 'Ant43', 'Ant40', 'Ant226', 'Ant580', 'Ant263', 'Ant261', 'Ant260', 'Ant159', 'Ant158', 'Ant149', 'Ant5', 'Ant4', 'Ant6', 'Ant610', 'Ant91', 'Ant294', 'Ant99', 'Ant212', 'Ant218', 'Ant68', 'Ant604', 'Ant376', 'Ant347', 'Ant638', 'Ant342', 'Ant105', 'Ant65', 'Ant66']"
Ant195,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant27', 'Ant229', 'Ant226', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant142', 'Ant390', 'Ant305', 'Ant149', 'Ant278', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant663', 'Ant260', 'Ant265', 'Ant159', 'Ant268', 'Ant673', 'Ant394', 'Ant5', 'Ant6', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant169', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant527', 'Ant82', 'Ant80', 'Ant173', 'Ant170', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant632', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant575,"['Ant356', 'Ant540', 'Ant114', 'Ant111', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant250', 'Ant256', 'Ant27', 'Ant20', 'Ant137', 'Ant332', 'Ant268', 'Ant242', 'Ant50', 'Ant52', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant663', 'Ant209', 'Ant159', 'Ant294', 'Ant207', 'Ant170', 'Ant202', 'Ant38', 'Ant635', 'Ant13', 'Ant12', 'Ant475', 'Ant632', 'Ant437', 'Ant218', 'Ant347', 'Ant40', 'Ant527']"
Ant838,"['Ant621', 'Ant620', 'Ant356', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant29', 'Ant112', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant142', 'Ant149', 'Ant301', 'Ant475', 'Ant229', 'Ant42', 'Ant43', 'Ant226', 'Ant501', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant390', 'Ant395', 'Ant394', 'Ant6', 'Ant74', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant218', 'Ant219', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant607', 'Ant527', 'Ant82', 'Ant80', 'Ant173', 'Ant170', 'Ant207', 'Ant202', 'Ant38', 'Ant638', 'Ant635', 'Ant632', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant156,"['Ant621', 'Ant111', 'Ant198', 'Ant318', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant257', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant139', 'Ant50', 'Ant55', 'Ant57', 'Ant390', 'Ant301', 'Ant265', 'Ant600', 'Ant604', 'Ant437', 'Ant82', 'Ant80', 'Ant173', 'Ant347', 'Ant395', 'Ant202', 'Ant6', 'Ant112', 'Ant70', 'Ant592', 'Ant299', 'Ant99', 'Ant217', 'Ant475', 'Ant394', 'Ant219', 'Ant527']"
Ant71,"['Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant113', 'Ant549', 'Ant196', 'Ant191', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant28', 'Ant29', 'Ant838', 'Ant334', 'Ant646', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant244', 'Ant57', 'Ant32', 'Ant142', 'Ant390', 'Ant305', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant40', 'Ant226', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant158', 'Ant5', 'Ant6', 'Ant74', 'Ant600', 'Ant604', 'Ant607', 'Ant68', 'Ant209', 'Ant635', 'Ant376', 'Ant610', 'Ant638', 'Ant170', 'Ant169', 'Ant527', 'Ant294', 'Ant212', 'Ant105', 'Ant100', 'Ant91', 'Ant62', 'Ant65', 'Ant66']"
Ant81,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant250', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant29', 'Ant838', 'Ant332', 'Ant334', 'Ant646', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant52', 'Ant32', 'Ant390', 'Ant305', 'Ant673', 'Ant278', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant226', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant159', 'Ant394', 'Ant4', 'Ant6', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant91', 'Ant169', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant607', 'Ant527', 'Ant82', 'Ant170', 'Ant207', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant342', 'Ant105', 'Ant437', 'Ant100']"
Ant308,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant126', 'Ant25', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant142', 'Ant390', 'Ant226', 'Ant635', 'Ant305', 'Ant149', 'Ant278', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant501', 'Ant663', 'Ant261', 'Ant260', 'Ant265', 'Ant159', 'Ant673', 'Ant394', 'Ant5', 'Ant4', 'Ant6', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant212', 'Ant218', 'Ant68', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant527', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant632', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant391,"['Ant621', 'Ant665', 'Ant353', 'Ant114', 'Ant111', 'Ant549', 'Ant492', 'Ant126', 'Ant255', 'Ant27', 'Ant20', 'Ant29', 'Ant137', 'Ant334', 'Ant646', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant32', 'Ant142', 'Ant390', 'Ant305', 'Ant673', 'Ant278', 'Ant387', 'Ant43', 'Ant40', 'Ant226', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant159', 'Ant158', 'Ant218', 'Ant607', 'Ant394', 'Ant81', 'Ant207', 'Ant202', 'Ant4', 'Ant6', 'Ant376', 'Ant635', 'Ant347', 'Ant74', 'Ant71', 'Ant13', 'Ant91', 'Ant294', 'Ant212', 'Ant105', 'Ant100', 'Ant68', 'Ant62', 'Ant527', 'Ant65', 'Ant66']"
Ant59,"['Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant929', 'Ant320', 'Ant650', 'Ant256', 'Ant126', 'Ant255', 'Ant25', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant646', 'Ant268', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant32', 'Ant226', 'Ant142', 'Ant308', 'Ant305', 'Ant673', 'Ant278', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant159', 'Ant158', 'Ant5', 'Ant4', 'Ant74', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant294', 'Ant212', 'Ant219', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant527', 'Ant82', 'Ant81', 'Ant170', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant632', 'Ant342', 'Ant105', 'Ant100']"
Ant174,"['Ant665', 'Ant353', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant650', 'Ant126', 'Ant255', 'Ant25', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant332', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant32', 'Ant59', 'Ant308', 'Ant305', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant40', 'Ant226', 'Ant580', 'Ant663', 'Ant261', 'Ant260', 'Ant159', 'Ant158', 'Ant391', 'Ant149', 'Ant5', 'Ant4', 'Ant74', 'Ant71', 'Ant610', 'Ant592', 'Ant13', 'Ant97', 'Ant475', 'Ant91', 'Ant169', 'Ant294', 'Ant99', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant527', 'Ant80', 'Ant81', 'Ant170', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant632', 'Ant342', 'Ant105', 'Ant437', 'Ant100', 'Ant347']"
