infectee,infectors
Ant40,"['Ant665', 'Ant356', 'Ant149', 'Ant540', 'Ant117', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant261', 'Ant650', 'Ant552', 'Ant250', 'Ant255', 'Ant25', 'Ant318', 'Ant838', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant59', 'Ant308', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant575', 'Ant580', 'Ant398', 'Ant263', 'Ant265', 'Ant159', 'Ant391', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant73', 'Ant610', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant212', 'Ant218', 'Ant68', 'Ant527', 'Ant62', 'Ant65', 'Ant66', 'Ant178', 'Ant80', 'Ant81', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant209', 'Ant38', 'Ant635', 'Ant437', 'Ant100', 'Ant347']"
Ant492,"['Ant620', 'Ant665', 'Ant356', 'Ant540', 'Ant117', 'Ant111', 'Ant195', 'Ant196', 'Ant261', 'Ant114', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant255', 'Ant25', 'Ant26', 'Ant318', 'Ant28', 'Ant838', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant308', 'Ant673', 'Ant278', 'Ant575', 'Ant40', 'Ant580', 'Ant501', 'Ant663', 'Ant263', 'Ant265', 'Ant159', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant74', 'Ant73', 'Ant70', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant99', 'Ant212', 'Ant218', 'Ant527', 'Ant62', 'Ant65', 'Ant82', 'Ant80', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant209', 'Ant38', 'Ant635', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant593,"['Ant650', 'Ant256', 'Ant24', 'Ant28', 'Ant139', 'Ant55', 'Ant301', 'Ant156', 'Ant390', 'Ant394', 'Ant73', 'Ant96', 'Ant299', 'Ant217', 'Ant178', 'Ant82', 'Ant80', 'Ant347', 'Ant501', 'Ant475', 'Ant433', 'Ant186']"
Ant607,"['Ant620', 'Ant665', 'Ant356', 'Ant27', 'Ant149', 'Ant117', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant261', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant257', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant28', 'Ant838', 'Ant646', 'Ant139', 'Ant243', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant59', 'Ant142', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant575', 'Ant114', 'Ant580', 'Ant6', 'Ant663', 'Ant263', 'Ant265', 'Ant159', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant2', 'Ant73', 'Ant70', 'Ant610', 'Ant592', 'Ant13', 'Ant96', 'Ant91', 'Ant299', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant68', 'Ant65', 'Ant66', 'Ant600', 'Ant635', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant475', 'Ant209', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant232,"['Ant665', 'Ant356', 'Ant149', 'Ant540', 'Ant117', 'Ant111', 'Ant195', 'Ant196', 'Ant261', 'Ant320', 'Ant650', 'Ant255', 'Ant25', 'Ant26', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant50', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant575', 'Ant40', 'Ant114', 'Ant580', 'Ant263', 'Ant159', 'Ant391', 'Ant395', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant73', 'Ant70', 'Ant610', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant527', 'Ant82', 'Ant81', 'Ant170', 'Ant176', 'Ant174', 'Ant209', 'Ant433', 'Ant437', 'Ant186']"
Ant137,"['Ant620', 'Ant665', 'Ant356', 'Ant27', 'Ant149', 'Ant540', 'Ant117', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant261', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant318', 'Ant28', 'Ant838', 'Ant114', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant575', 'Ant40', 'Ant580', 'Ant398', 'Ant663', 'Ant263', 'Ant265', 'Ant156', 'Ant159', 'Ant391', 'Ant673', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant73', 'Ant70', 'Ant610', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant501', 'Ant209', 'Ant38', 'Ant232', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant44,"['Ant620', 'Ant665', 'Ant356', 'Ant27', 'Ant149', 'Ant540', 'Ant111', 'Ant221', 'Ant195', 'Ant261', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant318', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant308', 'Ant305', 'Ant673', 'Ant278', 'Ant301', 'Ant575', 'Ant390', 'Ant475', 'Ant114', 'Ant580', 'Ant398', 'Ant263', 'Ant265', 'Ant156', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant2', 'Ant74', 'Ant73', 'Ant70', 'Ant610', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant62', 'Ant600', 'Ant607', 'Ant178', 'Ant82', 'Ant81', 'Ant170', 'Ant207', 'Ant501', 'Ant38', 'Ant635', 'Ant232', 'Ant433', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant202,"['Ant620', 'Ant27', 'Ant149', 'Ant117', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant255', 'Ant24', 'Ant26', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant139', 'Ant243', 'Ant245', 'Ant55', 'Ant57', 'Ant142', 'Ant305', 'Ant673', 'Ant278', 'Ant301', 'Ant575', 'Ant40', 'Ant44', 'Ant580', 'Ant6', 'Ant663', 'Ant156', 'Ant391', 'Ant390', 'Ant394', 'Ant5', 'Ant73', 'Ant610', 'Ant592', 'Ant12', 'Ant96', 'Ant299', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant62', 'Ant65', 'Ant600', 'Ant593', 'Ant82', 'Ant80', 'Ant81', 'Ant475', 'Ant176', 'Ant207', 'Ant635', 'Ant501', 'Ant178', 'Ant209', 'Ant433', 'Ant347', 'Ant186']"
Ant30,"['Ant620', 'Ant665', 'Ant356', 'Ant149', 'Ant540', 'Ant117', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant261', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant255', 'Ant25', 'Ant26', 'Ant318', 'Ant838', 'Ant137', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant50', 'Ant57', 'Ant142', 'Ant308', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant575', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant6', 'Ant663', 'Ant159', 'Ant391', 'Ant390', 'Ant395', 'Ant5', 'Ant4', 'Ant2', 'Ant74', 'Ant610', 'Ant592', 'Ant13', 'Ant12', 'Ant91', 'Ant169', 'Ant99', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant527', 'Ant82', 'Ant81', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant232', 'Ant437', 'Ant100']"
Ant20,"['Ant620', 'Ant665', 'Ant356', 'Ant27', 'Ant149', 'Ant540', 'Ant117', 'Ant111', 'Ant195', 'Ant196', 'Ant261', 'Ant492', 'Ant320', 'Ant650', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant318', 'Ant114', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant142', 'Ant390', 'Ant308', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant575', 'Ant40', 'Ant580', 'Ant398', 'Ant663', 'Ant263', 'Ant265', 'Ant156', 'Ant159', 'Ant391', 'Ant673', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant73', 'Ant70', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant68', 'Ant527', 'Ant62', 'Ant65', 'Ant66', 'Ant607', 'Ant81', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant475', 'Ant501', 'Ant209', 'Ant38', 'Ant30', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant153,"['Ant620', 'Ant665', 'Ant356', 'Ant27', 'Ant149', 'Ant221', 'Ant195', 'Ant261', 'Ant492', 'Ant320', 'Ant650', 'Ant250', 'Ant257', 'Ant255', 'Ant25', 'Ant26', 'Ant20', 'Ant137', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant59', 'Ant308', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant575', 'Ant40', 'Ant44', 'Ant580', 'Ant6', 'Ant663', 'Ant263', 'Ant68', 'Ant635', 'Ant398', 'Ant159', 'Ant391', 'Ant390', 'Ant5', 'Ant4', 'Ant2', 'Ant74', 'Ant73', 'Ant610', 'Ant592', 'Ant13', 'Ant475', 'Ant91', 'Ant169', 'Ant212', 'Ant218', 'Ant62', 'Ant65', 'Ant66', 'Ant607', 'Ant527', 'Ant81', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant209', 'Ant232', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant96']"
Ant632,"['Ant620', 'Ant665', 'Ant356', 'Ant27', 'Ant149', 'Ant540', 'Ant117', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant261', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant24', 'Ant25', 'Ant26', 'Ant318', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant57', 'Ant59', 'Ant308', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant575', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant6', 'Ant663', 'Ant263', 'Ant265', 'Ant159', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant398', 'Ant74', 'Ant73', 'Ant70', 'Ant610', 'Ant592', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant99', 'Ant217', 'Ant218', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant527', 'Ant82', 'Ant80', 'Ant81', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant501', 'Ant209', 'Ant38', 'Ant635', 'Ant30', 'Ant178', 'Ant232', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant29,"['Ant665', 'Ant356', 'Ant27', 'Ant149', 'Ant540', 'Ant117', 'Ant111', 'Ant196', 'Ant261', 'Ant492', 'Ant650', 'Ant552', 'Ant250', 'Ant257', 'Ant255', 'Ant20', 'Ant28', 'Ant137', 'Ant332', 'Ant646', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant635', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant40', 'Ant580', 'Ant398', 'Ant663', 'Ant263', 'Ant153', 'Ant391', 'Ant673', 'Ant395', 'Ant5', 'Ant4', 'Ant501', 'Ant2', 'Ant74', 'Ant610', 'Ant592', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant217', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant607', 'Ant527', 'Ant81', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant209', 'Ant632', 'Ant232', 'Ant102', 'Ant437', 'Ant100']"
Ant294,"['Ant665', 'Ant356', 'Ant27', 'Ant149', 'Ant540', 'Ant117', 'Ant221', 'Ant195', 'Ant196', 'Ant261', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant255', 'Ant26', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant50', 'Ant57', 'Ant59', 'Ant142', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant575', 'Ant40', 'Ant114', 'Ant580', 'Ant6', 'Ant663', 'Ant153', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant635', 'Ant217', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant527', 'Ant82', 'Ant81', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant30', 'Ant632', 'Ant232', 'Ant433', 'Ant437', 'Ant100']"
Ant198,"['Ant620', 'Ant665', 'Ant356', 'Ant27', 'Ant149', 'Ant540', 'Ant117', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant318', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant24', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant50', 'Ant55', 'Ant57', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant305', 'Ant278', 'Ant301', 'Ant575', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant398', 'Ant663', 'Ant263', 'Ant153', 'Ant265', 'Ant156', 'Ant159', 'Ant391', 'Ant673', 'Ant394', 'Ant5', 'Ant6', 'Ant2', 'Ant74', 'Ant73', 'Ant70', 'Ant593', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant218', 'Ant66', 'Ant600', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant635', 'Ant632', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant614,"['Ant620', 'Ant665', 'Ant356', 'Ant27', 'Ant149', 'Ant117', 'Ant111', 'Ant195', 'Ant196', 'Ant261', 'Ant198', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant50', 'Ant55', 'Ant57', 'Ant142', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant575', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant6', 'Ant153', 'Ant265', 'Ant156', 'Ant159', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant398', 'Ant74', 'Ant73', 'Ant70', 'Ant610', 'Ant592', 'Ant475', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant218', 'Ant62', 'Ant65', 'Ant600', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant635', 'Ant632', 'Ant232', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant604,"['Ant620', 'Ant665', 'Ant356', 'Ant27', 'Ant149', 'Ant540', 'Ant117', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant261', 'Ant198', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant318', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant142', 'Ant308', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant575', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant6', 'Ant663', 'Ant263', 'Ant153', 'Ant156', 'Ant159', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant398', 'Ant2', 'Ant74', 'Ant73', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant218', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant635', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant501', 'Ant209', 'Ant38', 'Ant632', 'Ant232', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant226,"['Ant620', 'Ant665', 'Ant356', 'Ant149', 'Ant673', 'Ant117', 'Ant111', 'Ant221', 'Ant196', 'Ant198', 'Ant320', 'Ant650', 'Ant256', 'Ant257', 'Ant255', 'Ant24', 'Ant26', 'Ant29', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant244', 'Ant50', 'Ant635', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant278', 'Ant575', 'Ant40', 'Ant44', 'Ant580', 'Ant663', 'Ant263', 'Ant153', 'Ant159', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant91', 'Ant169', 'Ant294', 'Ant212', 'Ant218', 'Ant68', 'Ant178', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant81', 'Ant170', 'Ant176', 'Ant174', 'Ant209', 'Ant38', 'Ant632', 'Ant232', 'Ant100', 'Ant186', 'Ant527']"
Ant71,"['Ant665', 'Ant27', 'Ant226', 'Ant221', 'Ant261', 'Ant320', 'Ant650', 'Ant255', 'Ant28', 'Ant137', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant50', 'Ant59', 'Ant142', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant575', 'Ant40', 'Ant44', 'Ant580', 'Ant153', 'Ant391', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant635', 'Ant600', 'Ant604', 'Ant607', 'Ant632', 'Ant176', 'Ant174', 'Ant202', 'Ant294', 'Ant610', 'Ant170', 'Ant13', 'Ant96', 'Ant91', 'Ant299', 'Ant178', 'Ant232', 'Ant475', 'Ant212', 'Ant433', 'Ant100', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant169']"
Ant191,"['Ant620', 'Ant665', 'Ant356', 'Ant27', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant492', 'Ant320', 'Ant650', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant255', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant635', 'Ant142', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant575', 'Ant44', 'Ant114', 'Ant580', 'Ant501', 'Ant263', 'Ant261', 'Ant265', 'Ant159', 'Ant391', 'Ant395', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant73', 'Ant70', 'Ant610', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant294', 'Ant99', 'Ant212', 'Ant218', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant81', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant209', 'Ant38', 'Ant30', 'Ant632', 'Ant232', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant242,"['Ant620', 'Ant665', 'Ant356', 'Ant27', 'Ant149', 'Ant540', 'Ant117', 'Ant111', 'Ant221', 'Ant195', 'Ant191', 'Ant261', 'Ant198', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant255', 'Ant25', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant305', 'Ant278', 'Ant301', 'Ant575', 'Ant40', 'Ant44', 'Ant580', 'Ant663', 'Ant263', 'Ant153', 'Ant265', 'Ant159', 'Ant391', 'Ant673', 'Ant395', 'Ant4', 'Ant501', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant294', 'Ant217', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant178', 'Ant80', 'Ant81', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant209', 'Ant38', 'Ant30', 'Ant632', 'Ant232', 'Ant102', 'Ant437', 'Ant100', 'Ant186', 'Ant527']"
Ant220,"['Ant665', 'Ant356', 'Ant27', 'Ant540', 'Ant226', 'Ant604', 'Ant607', 'Ant245', 'Ant137', 'Ant153', 'Ant81', 'Ant159', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant332', 'Ant5', 'Ant4', 'Ant243', 'Ant242', 'Ant209', 'Ant40', 'Ant2', 'Ant195', 'Ant50', 'Ant191', 'Ant57', 'Ant635', 'Ant59', 'Ant198', 'Ant398', 'Ant610', 'Ant38', 'Ant255', 'Ant30', 'Ant391', 'Ant13', 'Ant142', 'Ant320', 'Ant96', 'Ant91', 'Ant305', 'Ant294', 'Ant673', 'Ant650', 'Ant232', 'Ant212', 'Ant250', 'Ant261', 'Ant100', 'Ant65', 'Ant68', 'Ant25', 'Ant26', 'Ant20', 'Ant44', 'Ant575', 'Ant62', 'Ant29', 'Ant66', 'Ant169']"
Ant42,"['Ant665', 'Ant356', 'Ant27', 'Ant149', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant257', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant318', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant301', 'Ant575', 'Ant40', 'Ant44', 'Ant398', 'Ant663', 'Ant263', 'Ant156', 'Ant159', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant74', 'Ant73', 'Ant610', 'Ant592', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant294', 'Ant217', 'Ant218', 'Ant68', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant527', 'Ant82', 'Ant80', 'Ant81', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant501', 'Ant209', 'Ant38', 'Ant30', 'Ant632', 'Ant232', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant144,"['Ant665', 'Ant356', 'Ant27', 'Ant540', 'Ant226', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant492', 'Ant320', 'Ant650', 'Ant552', 'Ant257', 'Ant255', 'Ant26', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant59', 'Ant142', 'Ant308', 'Ant153', 'Ant635', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant475', 'Ant575', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant398', 'Ant159', 'Ant391', 'Ant390', 'Ant394', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant610', 'Ant592', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant294', 'Ant212', 'Ant218', 'Ant68', 'Ant527', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant81', 'Ant176', 'Ant174', 'Ant207', 'Ant209', 'Ant38', 'Ant632', 'Ant437', 'Ant100']"
