infectee,infectors
Ant19,"['Ant621', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant196', 'Ant650', 'Ant250', 'Ant126', 'Ant127', 'Ant120', 'Ant26', 'Ant27', 'Ant23', 'Ant482', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant245', 'Ant54', 'Ant509', 'Ant144', 'Ant9', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant49', 'Ant665', 'Ant954', 'Ant263', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant397', 'Ant462', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant331', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant604', 'Ant610', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant38', 'Ant635', 'Ant530', 'Ant232']"
Ant80,"['Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant161', 'Ant196', 'Ant929', 'Ant492', 'Ant650', 'Ant252', 'Ant250', 'Ant126', 'Ant127', 'Ant120', 'Ant26', 'Ant27', 'Ant23', 'Ant838', 'Ant137', 'Ant332', 'Ant131', 'Ant646', 'Ant245', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant42', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant331', 'Ant212', 'Ant458', 'Ant68', 'Ant60', 'Ant604', 'Ant170', 'Ant174', 'Ant206', 'Ant202', 'Ant635', 'Ant530', 'Ant232', 'Ant102']"
Ant51,"['Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant195', 'Ant252', 'Ant250', 'Ant120', 'Ant26', 'Ant27', 'Ant264', 'Ant838', 'Ant332', 'Ant131', 'Ant245', 'Ant54', 'Ant57', 'Ant308', 'Ant673', 'Ant301', 'Ant387', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant156', 'Ant158', 'Ant391', 'Ant509', 'Ant9', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant458', 'Ant68', 'Ant63', 'Ant604', 'Ant610', 'Ant170', 'Ant206', 'Ant38', 'Ant635', 'Ant530', 'Ant102', 'Ant437']"
Ant113,"['Ant621', 'Ant356', 'Ant353', 'Ant118', 'Ant227', 'Ant549', 'Ant195', 'Ant196', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant120', 'Ant257', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant23', 'Ant482', 'Ant156', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant646', 'Ant560', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant262', 'Ant264', 'Ant159', 'Ant391', 'Ant397', 'Ant462', 'Ant7', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant14', 'Ant13', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant212', 'Ant60', 'Ant63', 'Ant66', 'Ant604', 'Ant607', 'Ant610', 'Ant80', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant530', 'Ant437']"
Ant242,"['Ant621', 'Ant620', 'Ant356', 'Ant229', 'Ant196', 'Ant252', 'Ant250', 'Ant120', 'Ant26', 'Ant27', 'Ant838', 'Ant137', 'Ant131', 'Ant665', 'Ant604', 'Ant507', 'Ant262', 'Ant80', 'Ant156', 'Ant159', 'Ant158', 'Ant170', 'Ant174', 'Ant391', 'Ant673', 'Ant9', 'Ant462', 'Ant245', 'Ant0', 'Ant2', 'Ant51', 'Ant57', 'Ant509', 'Ant74', 'Ant530', 'Ant72', 'Ant593', 'Ant19', 'Ant635', 'Ant301', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant458', 'Ant263', 'Ant232', 'Ant102', 'Ant68']"
Ant215,"['Ant620', 'Ant356', 'Ant229', 'Ant227', 'Ant161', 'Ant196', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant126', 'Ant120', 'Ant26', 'Ant27', 'Ant23', 'Ant264', 'Ant838', 'Ant332', 'Ant131', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant9', 'Ant149', 'Ant301', 'Ant42', 'Ant48', 'Ant49', 'Ant740', 'Ant507', 'Ant263', 'Ant262', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant549', 'Ant212', 'Ant458', 'Ant68', 'Ant63', 'Ant66', 'Ant604', 'Ant80', 'Ant170', 'Ant174', 'Ant206', 'Ant38', 'Ant635', 'Ant530', 'Ant232', 'Ant102']"
Ant124,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant929', 'Ant324', 'Ant650', 'Ant252', 'Ant549', 'Ant257', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant23', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant646', 'Ant52', 'Ant54', 'Ant57', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant397', 'Ant462', 'Ant7', 'Ant507', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant604', 'Ant607', 'Ant610', 'Ant80', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant232', 'Ant102']"
Ant268,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant929', 'Ant650', 'Ant250', 'Ant124', 'Ant127', 'Ant26', 'Ant27', 'Ant23', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant245', 'Ant54', 'Ant57', 'Ant308', 'Ant147', 'Ant144', 'Ant301', 'Ant387', 'Ant42', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant262', 'Ant159', 'Ant673', 'Ant549', 'Ant391', 'Ant397', 'Ant462', 'Ant7', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant212', 'Ant458', 'Ant60', 'Ant63', 'Ant66', 'Ant604', 'Ant610', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant530', 'Ant102']"
Ant176,"['Ant621', 'Ant620', 'Ant356', 'Ant229', 'Ant113', 'Ant161', 'Ant196', 'Ant929', 'Ant492', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant120', 'Ant26', 'Ant27', 'Ant482', 'Ant137', 'Ant131', 'Ant646', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant387', 'Ant43', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant462', 'Ant7', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant458', 'Ant63', 'Ant604', 'Ant610', 'Ant80', 'Ant170', 'Ant549', 'Ant174', 'Ant207', 'Ant206', 'Ant635', 'Ant530', 'Ant232', 'Ant102']"
Ant98,"['Ant621', 'Ant620', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant161', 'Ant196', 'Ant929', 'Ant252', 'Ant250', 'Ant124', 'Ant127', 'Ant120', 'Ant26', 'Ant27', 'Ant264', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant7', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant549', 'Ant215', 'Ant458', 'Ant68', 'Ant63', 'Ant604', 'Ant610', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant38', 'Ant530', 'Ant232', 'Ant102']"
Ant24,"['Ant621', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant492', 'Ant326', 'Ant650', 'Ant124', 'Ant665', 'Ant376', 'Ant604', 'Ant607', 'Ant482', 'Ant740', 'Ant954', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant80', 'Ant264', 'Ant592', 'Ant646', 'Ant68', 'Ant207', 'Ant268', 'Ant397', 'Ant202', 'Ant7', 'Ant51', 'Ant57', 'Ant635', 'Ant70', 'Ant593', 'Ant38', 'Ant19', 'Ant14', 'Ant170', 'Ant206', 'Ant13', 'Ant12', 'Ant96', 'Ant308', 'Ant147', 'Ant144', 'Ant296', 'Ant9', 'Ant610', 'Ant149', 'Ant301', 'Ant549', 'Ant331', 'Ant232', 'Ant387', 'Ant462', 'Ant437', 'Ant131', 'Ant42', 'Ant43', 'Ant26', 'Ant27', 'Ant60', 'Ant91', 'Ant48', 'Ant63', 'Ant66', 'Ant169']"
Ant140,"['Ant620', 'Ant356', 'Ant229', 'Ant227', 'Ant161', 'Ant929', 'Ant650', 'Ant250', 'Ant27', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant665', 'Ant604', 'Ant530', 'Ant507', 'Ant262', 'Ant80', 'Ant159', 'Ant158', 'Ant268', 'Ant176', 'Ant174', 'Ant207', 'Ant170', 'Ant9', 'Ant462', 'Ant0', 'Ant98', 'Ant74', 'Ant72', 'Ant593', 'Ant19', 'Ant206', 'Ant13', 'Ant97', 'Ant96', 'Ant308', 'Ant296', 'Ant673', 'Ant299', 'Ant232', 'Ant215', 'Ant391', 'Ant458', 'Ant102', 'Ant68', 'Ant63', 'Ant66']"
Ant289,"['Ant621', 'Ant620', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant127', 'Ant24', 'Ant26', 'Ant27', 'Ant23', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant242', 'Ant245', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant48', 'Ant665', 'Ant740', 'Ant263', 'Ant262', 'Ant156', 'Ant159', 'Ant268', 'Ant391', 'Ant673', 'Ant462', 'Ant7', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant458', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant604', 'Ant607', 'Ant610', 'Ant549', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant530', 'Ant232', 'Ant102', 'Ant437']"
Ant614,"['Ant621', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant120', 'Ant26', 'Ant27', 'Ant23', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant560', 'Ant242', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant156', 'Ant159', 'Ant268', 'Ant391', 'Ant397', 'Ant462', 'Ant7', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant549', 'Ant610', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant530', 'Ant437']"
Ant29,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant257', 'Ant127', 'Ant24', 'Ant26', 'Ant27', 'Ant23', 'Ant549', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant42', 'Ant43', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant212', 'Ant458', 'Ant68', 'Ant63', 'Ant66', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant530', 'Ant232', 'Ant102']"
Ant311,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant195', 'Ant196', 'Ant929', 'Ant324', 'Ant650', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant120', 'Ant26', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant332', 'Ant131', 'Ant646', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant509', 'Ant147', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant462', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant458', 'Ant68', 'Ant63', 'Ant66', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant38', 'Ant635', 'Ant530', 'Ant232']"
Ant20,"['Ant621', 'Ant620', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant127', 'Ant24', 'Ant27', 'Ant549', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant264', 'Ant159', 'Ant311', 'Ant268', 'Ant397', 'Ant462', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant331', 'Ant212', 'Ant60', 'Ant63', 'Ant66', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant530', 'Ant437']"
Ant433,"['Ant621', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant196', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant7', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant68', 'Ant63', 'Ant66', 'Ant604', 'Ant610', 'Ant289', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant530', 'Ant549', 'Ant102']"
Ant209,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant929', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant120', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant131', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant147', 'Ant144', 'Ant149', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant262', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant397', 'Ant462', 'Ant2', 'Ant74', 'Ant593', 'Ant592', 'Ant19', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant215', 'Ant458', 'Ant68', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant635', 'Ant530', 'Ant232', 'Ant433', 'Ant102']"
Ant501,"['Ant621', 'Ant353', 'Ant113', 'Ant195', 'Ant929', 'Ant492', 'Ant326', 'Ant250', 'Ant124', 'Ant257', 'Ant20', 'Ant334', 'Ant560', 'Ant55', 'Ant147', 'Ant9', 'Ant301', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant437', 'Ant331', 'Ant158', 'Ant175', 'Ant206', 'Ant202', 'Ant376', 'Ant549', 'Ant70', 'Ant38', 'Ant614', 'Ant30', 'Ant296', 'Ant212', 'Ant462', 'Ant60']"
Ant260,"['Ant621', 'Ant353', 'Ant118', 'Ant229', 'Ant113', 'Ant195', 'Ant196', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant332', 'Ant334', 'Ant646', 'Ant560', 'Ant55', 'Ant54', 'Ant57', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant501', 'Ant740', 'Ant954', 'Ant262', 'Ant549', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant462', 'Ant7', 'Ant0', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant212', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant30', 'Ant433', 'Ant437']"
Ant638,"['Ant620', 'Ant356', 'Ant229', 'Ant227', 'Ant161', 'Ant196', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant131', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant49', 'Ant665', 'Ant740', 'Ant507', 'Ant263', 'Ant262', 'Ant260', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant458', 'Ant68', 'Ant63', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant170', 'Ant176', 'Ant174', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant635', 'Ant530', 'Ant232', 'Ant433', 'Ant102']"
Ant64,"['Ant620', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant196', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant120', 'Ant26', 'Ant27', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant332', 'Ant131', 'Ant646', 'Ant242', 'Ant245', 'Ant51', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant43', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant458', 'Ant68', 'Ant610', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant206', 'Ant209', 'Ant635', 'Ant530', 'Ant232', 'Ant433', 'Ant102']"
Ant534,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant120', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant9', 'Ant301', 'Ant387', 'Ant43', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant458', 'Ant68', 'Ant60', 'Ant63', 'Ant64', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant549', 'Ant232', 'Ant433', 'Ant102', 'Ant437']"
