infectee,infectors
Ant313,"['Ant621', 'Ant673', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant260', 'Ant650', 'Ant552', 'Ant120', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant27', 'Ant20', 'Ant23', 'Ant264', 'Ant257', 'Ant137', 'Ant159', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant560', 'Ant564', 'Ant308', 'Ant144', 'Ant305', 'Ant149', 'Ant301', 'Ant576', 'Ant255', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant501', 'Ant740', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant219', 'Ant60', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant635', 'Ant549', 'Ant232', 'Ant49', 'Ant102', 'Ant437', 'Ant186']"
Ant14,"['Ant621', 'Ant118', 'Ant540', 'Ant227', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant260', 'Ant650', 'Ant552', 'Ant24', 'Ant252', 'Ant27', 'Ant20', 'Ant23', 'Ant137', 'Ant159', 'Ant332', 'Ant334', 'Ant646', 'Ant560', 'Ant55', 'Ant308', 'Ant144', 'Ant305', 'Ant149', 'Ant301', 'Ant42', 'Ant48', 'Ant43', 'Ant740', 'Ant313', 'Ant311', 'Ant462', 'Ant6', 'Ant2', 'Ant593', 'Ant19', 'Ant599', 'Ant549', 'Ant49', 'Ant397', 'Ant96', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant289', 'Ant172', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant635', 'Ant30', 'Ant35', 'Ant232', 'Ant186']"
Ant534,"['Ant673', 'Ant540', 'Ant113', 'Ant929', 'Ant324', 'Ant120', 'Ant127', 'Ant252', 'Ant264', 'Ant838', 'Ant137', 'Ant159', 'Ant131', 'Ant308', 'Ant305', 'Ant301', 'Ant48', 'Ant391', 'Ant9', 'Ant395', 'Ant2', 'Ant72', 'Ant13', 'Ant97', 'Ant91', 'Ant98', 'Ant210', 'Ant64', 'Ant289', 'Ant80', 'Ant635', 'Ant232', 'Ant102', 'Ant549']"
Ant262,"['Ant621', 'Ant673', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant552', 'Ant120', 'Ant127', 'Ant24', 'Ant252', 'Ant27', 'Ant20', 'Ant264', 'Ant838', 'Ant137', 'Ant159', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant564', 'Ant308', 'Ant144', 'Ant305', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant313', 'Ant9', 'Ant49', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant395', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant19', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant63', 'Ant64', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant175', 'Ant207', 'Ant635', 'Ant534', 'Ant549', 'Ant232', 'Ant109', 'Ant102']"
Ant614,"['Ant621', 'Ant673', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant260', 'Ant552', 'Ant127', 'Ant24', 'Ant252', 'Ant27', 'Ant20', 'Ant23', 'Ant264', 'Ant257', 'Ant159', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant560', 'Ant564', 'Ant55', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant149', 'Ant301', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant740', 'Ant262', 'Ant313', 'Ant311', 'Ant268', 'Ant391', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant549', 'Ant331', 'Ant397', 'Ant599', 'Ant14', 'Ant17', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant60', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant635', 'Ant30', 'Ant35', 'Ant534', 'Ant232', 'Ant109', 'Ant102', 'Ant437', 'Ant186']"
Ant245,"['Ant673', 'Ant227', 'Ant929', 'Ant650', 'Ant120', 'Ant27', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant564', 'Ant80', 'Ant311', 'Ant391', 'Ant9', 'Ant2', 'Ant74', 'Ant72', 'Ant19', 'Ant301', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant534', 'Ant98', 'Ant331', 'Ant232', 'Ant215', 'Ant109', 'Ant576', 'Ant102', 'Ant458', 'Ant64']"
Ant476,"['Ant621', 'Ant673', 'Ant540', 'Ant227', 'Ant120', 'Ant126', 'Ant127', 'Ant27', 'Ant20', 'Ant264', 'Ant838', 'Ant137', 'Ant159', 'Ant334', 'Ant131', 'Ant646', 'Ant564', 'Ant245', 'Ant144', 'Ant149', 'Ant301', 'Ant313', 'Ant397', 'Ant576', 'Ant42', 'Ant115', 'Ant262', 'Ant311', 'Ant391', 'Ant9', 'Ant395', 'Ant2', 'Ant74', 'Ant72', 'Ant610', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant64', 'Ant66', 'Ant604', 'Ant82', 'Ant175', 'Ant376', 'Ant635', 'Ant534', 'Ant232', 'Ant109', 'Ant102', 'Ant186']"
Ant139,"['Ant673', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant929', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant27', 'Ant20', 'Ant264', 'Ant838', 'Ant137', 'Ant159', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant313', 'Ant560', 'Ant564', 'Ant245', 'Ant55', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant740', 'Ant262', 'Ant311', 'Ant549', 'Ant391', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant60', 'Ant289', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant635', 'Ant30', 'Ant534', 'Ant232', 'Ant49', 'Ant109', 'Ant102', 'Ant437', 'Ant186']"
Ant158,"['Ant227', 'Ant929', 'Ant120', 'Ant126', 'Ant27', 'Ant838', 'Ant137', 'Ant131', 'Ant139', 'Ant564', 'Ant245', 'Ant476', 'Ant576', 'Ant391', 'Ant9', 'Ant2', 'Ant74', 'Ant72', 'Ant13', 'Ant91', 'Ant534', 'Ant98', 'Ant232', 'Ant215', 'Ant395', 'Ant109', 'Ant102', 'Ant219', 'Ant458', 'Ant64']"
Ant161,"['Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant929', 'Ant650', 'Ant552', 'Ant252', 'Ant255', 'Ant24', 'Ant27', 'Ant23', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant127', 'Ant139', 'Ant564', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant42', 'Ant49', 'Ant740', 'Ant262', 'Ant313', 'Ant268', 'Ant391', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant74', 'Ant72', 'Ant593', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant63', 'Ant66', 'Ant604', 'Ant610', 'Ant289', 'Ant172', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant635', 'Ant232', 'Ant109', 'Ant102', 'Ant186']"
Ant353,"['Ant621', 'Ant673', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant255', 'Ant24', 'Ant252', 'Ant23', 'Ant257', 'Ant331', 'Ant313', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant55', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant149', 'Ant301', 'Ant476', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant740', 'Ant262', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant268', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant610', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant127', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant212', 'Ant210', 'Ant60', 'Ant289', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant30', 'Ant35', 'Ant534', 'Ant232', 'Ant49', 'Ant437', 'Ant186']"
Ant51,"['Ant673', 'Ant161', 'Ant929', 'Ant120', 'Ant126', 'Ant127', 'Ant252', 'Ant27', 'Ant264', 'Ant838', 'Ant334', 'Ant131', 'Ant139', 'Ant564', 'Ant245', 'Ant376', 'Ant604', 'Ant262', 'Ant82', 'Ant80', 'Ant158', 'Ant289', 'Ant268', 'Ant219', 'Ant207', 'Ant9', 'Ant98', 'Ant635', 'Ant74', 'Ant72', 'Ant610', 'Ant614', 'Ant391', 'Ant13', 'Ant97', 'Ant96', 'Ant308', 'Ant534', 'Ant476', 'Ant458', 'Ant215', 'Ant395', 'Ant210', 'Ant109', 'Ant102', 'Ant91', 'Ant64']"
Ant62,"['Ant673', 'Ant227', 'Ant161', 'Ant929', 'Ant120', 'Ant127', 'Ant252', 'Ant137', 'Ant131', 'Ant139', 'Ant245', 'Ant51', 'Ant55', 'Ant305', 'Ant262', 'Ant158', 'Ant268', 'Ant391', 'Ant9', 'Ant395', 'Ant74', 'Ant593', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant98', 'Ant215', 'Ant534', 'Ant232', 'Ant102', 'Ant64']"
Ant318,"['Ant621', 'Ant673', 'Ant353', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant27', 'Ant20', 'Ant23', 'Ant264', 'Ant838', 'Ant257', 'Ant137', 'Ant159', 'Ant332', 'Ant131', 'Ant139', 'Ant564', 'Ant51', 'Ant55', 'Ant308', 'Ant144', 'Ant305', 'Ant149', 'Ant476', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant740', 'Ant262', 'Ant313', 'Ant9', 'Ant49', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant395', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant175', 'Ant206', 'Ant202', 'Ant635', 'Ant534', 'Ant232', 'Ant109', 'Ant102', 'Ant437', 'Ant186']"
Ant12,"['Ant621', 'Ant353', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant929', 'Ant492', 'Ant324', 'Ant260', 'Ant650', 'Ant552', 'Ant252', 'Ant27', 'Ant264', 'Ant159', 'Ant334', 'Ant131', 'Ant646', 'Ant139', 'Ant560', 'Ant55', 'Ant308', 'Ant144', 'Ant305', 'Ant149', 'Ant301', 'Ant476', 'Ant576', 'Ant115', 'Ant48', 'Ant262', 'Ant318', 'Ant313', 'Ant311', 'Ant268', 'Ant391', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant13', 'Ant331', 'Ant397', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant60', 'Ant289', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant175', 'Ant207', 'Ant206', 'Ant635', 'Ant30', 'Ant35', 'Ant534', 'Ant549', 'Ant232', 'Ant109', 'Ant102', 'Ant437', 'Ant186']"
Ant620,"['Ant540', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant318', 'Ant929', 'Ant552', 'Ant120', 'Ant126', 'Ant127', 'Ant252', 'Ant27', 'Ant20', 'Ant23', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant332', 'Ant131', 'Ant139', 'Ant560', 'Ant564', 'Ant245', 'Ant51', 'Ant308', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant476', 'Ant576', 'Ant42', 'Ant115', 'Ant49', 'Ant262', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant635', 'Ant534', 'Ant232', 'Ant109', 'Ant102', 'Ant186']"
Ant29,"['Ant621', 'Ant620', 'Ant673', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant260', 'Ant650', 'Ant552', 'Ant127', 'Ant24', 'Ant252', 'Ant27', 'Ant20', 'Ant23', 'Ant318', 'Ant257', 'Ant255', 'Ant137', 'Ant313', 'Ant332', 'Ant334', 'Ant131', 'Ant139', 'Ant560', 'Ant564', 'Ant55', 'Ant308', 'Ant144', 'Ant647', 'Ant149', 'Ant301', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant740', 'Ant262', 'Ant264', 'Ant159', 'Ant311', 'Ant549', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant2', 'Ant72', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant635', 'Ant30', 'Ant35', 'Ant232', 'Ant49', 'Ant102', 'Ant437', 'Ant186']"
Ant174,"['Ant620', 'Ant673', 'Ant353', 'Ant540', 'Ant113', 'Ant161', 'Ant196', 'Ant929', 'Ant260', 'Ant650', 'Ant120', 'Ant126', 'Ant127', 'Ant252', 'Ant27', 'Ant264', 'Ant838', 'Ant137', 'Ant159', 'Ant131', 'Ant139', 'Ant560', 'Ant245', 'Ant51', 'Ant308', 'Ant144', 'Ant305', 'Ant476', 'Ant576', 'Ant48', 'Ant740', 'Ant262', 'Ant318', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant9', 'Ant395', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant82', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant289', 'Ant80', 'Ant207', 'Ant206', 'Ant376', 'Ant635', 'Ant534', 'Ant232', 'Ant109', 'Ant102', 'Ant186']"
Ant299,"['Ant620', 'Ant929', 'Ant492', 'Ant120', 'Ant127', 'Ant24', 'Ant252', 'Ant27', 'Ant264', 'Ant838', 'Ant137', 'Ant159', 'Ant334', 'Ant131', 'Ant139', 'Ant564', 'Ant245', 'Ant51', 'Ant144', 'Ant476', 'Ant318', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant9', 'Ant395', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant19', 'Ant614', 'Ant599', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant604', 'Ant289', 'Ant174', 'Ant207', 'Ant635', 'Ant206', 'Ant296', 'Ant98', 'Ant458', 'Ant232', 'Ant215', 'Ant210', 'Ant109', 'Ant102', 'Ant63', 'Ant64']"
Ant638,"['Ant620', 'Ant673', 'Ant227', 'Ant161', 'Ant929', 'Ant260', 'Ant552', 'Ant120', 'Ant127', 'Ant252', 'Ant264', 'Ant838', 'Ant159', 'Ant131', 'Ant139', 'Ant564', 'Ant245', 'Ant51', 'Ant262', 'Ant318', 'Ant158', 'Ant268', 'Ant391', 'Ant9', 'Ant74', 'Ant72', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant98', 'Ant215', 'Ant210', 'Ant62', 'Ant63', 'Ant64', 'Ant80', 'Ant174', 'Ant207', 'Ant376', 'Ant635', 'Ant534', 'Ant232', 'Ant109', 'Ant102']"
Ant507,"['Ant620', 'Ant120', 'Ant127', 'Ant27', 'Ant137', 'Ant131', 'Ant245', 'Ant51', 'Ant476', 'Ant80', 'Ant158', 'Ant174', 'Ant391', 'Ant219', 'Ant9', 'Ant2', 'Ant74', 'Ant638', 'Ant13', 'Ant534', 'Ant98', 'Ant299', 'Ant215', 'Ant102', 'Ant62', 'Ant64']"
Ant250,"['Ant620', 'Ant673', 'Ant227', 'Ant161', 'Ant929', 'Ant492', 'Ant120', 'Ant600', 'Ant635', 'Ant604', 'Ant838', 'Ant507', 'Ant137', 'Ant318', 'Ant82', 'Ant131', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant219', 'Ant174', 'Ant391', 'Ant9', 'Ant462', 'Ant245', 'Ant98', 'Ant51', 'Ant74', 'Ant72', 'Ant610', 'Ant332', 'Ant206', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant534', 'Ant305', 'Ant458', 'Ant476', 'Ant299', 'Ant63', 'Ant395', 'Ant210', 'Ant109', 'Ant252', 'Ant102', 'Ant62', 'Ant42', 'Ant27', 'Ant549', 'Ant576', 'Ant289', 'Ant48', 'Ant49', 'Ant64', 'Ant29']"
Ant135,"['Ant621', 'Ant620', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant492', 'Ant326', 'Ant324', 'Ant260', 'Ant650', 'Ant552', 'Ant24', 'Ant252', 'Ant20', 'Ant23', 'Ant29', 'Ant264', 'Ant257', 'Ant159', 'Ant549', 'Ant255', 'Ant318', 'Ant331', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant55', 'Ant308', 'Ant144', 'Ant305', 'Ant149', 'Ant301', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant740', 'Ant313', 'Ant311', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant593', 'Ant592', 'Ant614', 'Ant599', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant296', 'Ant212', 'Ant458', 'Ant219', 'Ant60', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant635', 'Ant35', 'Ant232', 'Ant49', 'Ant237', 'Ant342', 'Ant102', 'Ant186']"
Ant433,"['Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant260', 'Ant650', 'Ant552', 'Ant250', 'Ant24', 'Ant252', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant264', 'Ant838', 'Ant257', 'Ant137', 'Ant159', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant51', 'Ant55', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant476', 'Ant576', 'Ant255', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant740', 'Ant262', 'Ant318', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant395', 'Ant462', 'Ant6', 'Ant2', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant82', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant397', 'Ant635', 'Ant35', 'Ant549', 'Ant49', 'Ant109', 'Ant437', 'Ant186']"
Ant387,"['Ant621', 'Ant620', 'Ant673', 'Ant353', 'Ant540', 'Ant227', 'Ant113', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant552', 'Ant120', 'Ant126', 'Ant127', 'Ant27', 'Ant23', 'Ant264', 'Ant838', 'Ant137', 'Ant159', 'Ant135', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant51', 'Ant55', 'Ant308', 'Ant147', 'Ant305', 'Ant149', 'Ant301', 'Ant476', 'Ant549', 'Ant255', 'Ant313', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant740', 'Ant262', 'Ant318', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant9', 'Ant462', 'Ant6', 'Ant2', 'Ant72', 'Ant19', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant212', 'Ant210', 'Ant458', 'Ant289', 'Ant64', 'Ant600', 'Ant604', 'Ant82', 'Ant80', 'Ant174', 'Ant207', 'Ant376', 'Ant635', 'Ant30', 'Ant534', 'Ant232', 'Ant109', 'Ant102', 'Ant437', 'Ant186']"
Ant52,"['Ant620', 'Ant673', 'Ant353', 'Ant227', 'Ant196', 'Ant929', 'Ant650', 'Ant120', 'Ant250', 'Ant126', 'Ant127', 'Ant252', 'Ant20', 'Ant29', 'Ant264', 'Ant838', 'Ant159', 'Ant131', 'Ant139', 'Ant560', 'Ant564', 'Ant245', 'Ant51', 'Ant308', 'Ant144', 'Ant149', 'Ant476', 'Ant387', 'Ant576', 'Ant115', 'Ant48', 'Ant262', 'Ant318', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant9', 'Ant395', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant219', 'Ant62', 'Ant63', 'Ant600', 'Ant604', 'Ant289', 'Ant80', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant638', 'Ant635', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102']"
Ant38,"['Ant621', 'Ant620', 'Ant118', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant492', 'Ant260', 'Ant552', 'Ant24', 'Ant252', 'Ant20', 'Ant23', 'Ant29', 'Ant264', 'Ant257', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant55', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant255', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant501', 'Ant740', 'Ant313', 'Ant311', 'Ant7', 'Ant6', 'Ant72', 'Ant592', 'Ant614', 'Ant599', 'Ant14', 'Ant97', 'Ant96', 'Ant169', 'Ant296', 'Ant331', 'Ant212', 'Ant237', 'Ant219', 'Ant60', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant80', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant397', 'Ant549', 'Ant49', 'Ant635', 'Ant35', 'Ant232', 'Ant433', 'Ant437', 'Ant186']"
