infectee,infectors
Ant268,"['Ant620', 'Ant353', 'Ant117', 'Ant113', 'Ant196', 'Ant191', 'Ant198', 'Ant552', 'Ant124', 'Ant27', 'Ant29', 'Ant137', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant52', 'Ant140', 'Ant387', 'Ant380', 'Ant42', 'Ant43', 'Ant44', 'Ant501', 'Ant0', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant437', 'Ant173', 'Ant289', 'Ant218', 'Ant219', 'Ant186', 'Ant395', 'Ant202', 'Ant4', 'Ant209', 'Ant73', 'Ant593', 'Ant19', 'Ant614', 'Ant599', 'Ant13', 'Ant97', 'Ant390', 'Ant538', 'Ant178', 'Ant98', 'Ant232', 'Ant109', 'Ant458', 'Ant394', 'Ant100', 'Ant63']"
Ant64,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant518', 'Ant324', 'Ant552', 'Ant252', 'Ant124', 'Ant257', 'Ant255', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant137', 'Ant131', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant50', 'Ant52', 'Ant55', 'Ant142', 'Ant140', 'Ant308', 'Ant148', 'Ant149', 'Ant387', 'Ant42', 'Ant43', 'Ant44', 'Ant263', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant9', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant507', 'Ant76', 'Ant73', 'Ant19', 'Ant599', 'Ant14', 'Ant13', 'Ant97', 'Ant475', 'Ant91', 'Ant169', 'Ant294', 'Ant98', 'Ant217', 'Ant215', 'Ant458', 'Ant218', 'Ant219', 'Ant60', 'Ant527', 'Ant178', 'Ant289', 'Ant173', 'Ant176', 'Ant202', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant530', 'Ant538', 'Ant232', 'Ant109', 'Ant238', 'Ant342', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant492,"['Ant621', 'Ant620', 'Ant356', 'Ant540', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant518', 'Ant318', 'Ant27', 'Ant324', 'Ant552', 'Ant252', 'Ant124', 'Ant257', 'Ant255', 'Ant26', 'Ant23', 'Ant482', 'Ant332', 'Ant131', 'Ant127', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant52', 'Ant55', 'Ant142', 'Ant308', 'Ant148', 'Ant149', 'Ant475', 'Ant42', 'Ant43', 'Ant44', 'Ant501', 'Ant263', 'Ant260', 'Ant156', 'Ant158', 'Ant311', 'Ant390', 'Ant9', 'Ant395', 'Ant4', 'Ant6', 'Ant507', 'Ant76', 'Ant73', 'Ant593', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant97', 'Ant387', 'Ant91', 'Ant169', 'Ant294', 'Ant98', 'Ant217', 'Ant458', 'Ant218', 'Ant60', 'Ant63', 'Ant64', 'Ant527', 'Ant289', 'Ant173', 'Ant176', 'Ant202', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant530', 'Ant232', 'Ant109', 'Ant238', 'Ant342', 'Ant100', 'Ant347']"
Ant7,"['Ant620', 'Ant353', 'Ant540', 'Ant117', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant518', 'Ant492', 'Ant552', 'Ant252', 'Ant124', 'Ant26', 'Ant29', 'Ant482', 'Ant137', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant50', 'Ant55', 'Ant140', 'Ant387', 'Ant380', 'Ant42', 'Ant501', 'Ant0', 'Ant153', 'Ant260', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant390', 'Ant9', 'Ant395', 'Ant394', 'Ant4', 'Ant218', 'Ant173', 'Ant475', 'Ant186', 'Ant219', 'Ant202', 'Ant209', 'Ant347', 'Ant76', 'Ant73', 'Ant593', 'Ant38', 'Ant614', 'Ant527', 'Ant599', 'Ant13', 'Ant97', 'Ant169', 'Ant538', 'Ant98', 'Ant458', 'Ant232', 'Ant215', 'Ant109', 'Ant342', 'Ant100', 'Ant238', 'Ant178', 'Ant60', 'Ant63', 'Ant64']"
Ant207,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant492', 'Ant552', 'Ant124', 'Ant257', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant137', 'Ant131', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant50', 'Ant52', 'Ant55', 'Ant142', 'Ant140', 'Ant308', 'Ant387', 'Ant380', 'Ant42', 'Ant44', 'Ant501', 'Ant0', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant390', 'Ant9', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant507', 'Ant76', 'Ant73', 'Ant593', 'Ant19', 'Ant614', 'Ant599', 'Ant13', 'Ant97', 'Ant169', 'Ant98', 'Ant215', 'Ant458', 'Ant218', 'Ant219', 'Ant64', 'Ant178', 'Ant289', 'Ant173', 'Ant176', 'Ant209', 'Ant38', 'Ant538', 'Ant232', 'Ant109', 'Ant342', 'Ant437', 'Ant347', 'Ant186']"
Ant298,"['Ant620', 'Ant353', 'Ant540', 'Ant117', 'Ant113', 'Ant196', 'Ant191', 'Ant198', 'Ant492', 'Ant552', 'Ant124', 'Ant255', 'Ant27', 'Ant29', 'Ant137', 'Ant131', 'Ant127', 'Ant139', 'Ant564', 'Ant243', 'Ant242', 'Ant50', 'Ant52', 'Ant55', 'Ant140', 'Ant308', 'Ant387', 'Ant380', 'Ant42', 'Ant44', 'Ant501', 'Ant0', 'Ant263', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant390', 'Ant9', 'Ant395', 'Ant4', 'Ant7', 'Ant507', 'Ant593', 'Ant19', 'Ant614', 'Ant599', 'Ant13', 'Ant97', 'Ant475', 'Ant169', 'Ant437', 'Ant173', 'Ant289', 'Ant219', 'Ant207', 'Ant202', 'Ant209', 'Ant347', 'Ant538', 'Ant178', 'Ant232', 'Ant215', 'Ant109', 'Ant238', 'Ant342', 'Ant218', 'Ant458', 'Ant60', 'Ant63', 'Ant64']"
Ant190,"['Ant620', 'Ant353', 'Ant540', 'Ant117', 'Ant113', 'Ant196', 'Ant191', 'Ant243', 'Ant482', 'Ant137', 'Ant173', 'Ant153', 'Ant260', 'Ant289', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant219', 'Ant492', 'Ant139', 'Ant560', 'Ant186', 'Ant207', 'Ant564', 'Ant52', 'Ant4', 'Ant7', 'Ant242', 'Ant209', 'Ant0', 'Ant50', 'Ant501', 'Ant73', 'Ant198', 'Ant593', 'Ant614', 'Ant599', 'Ant13', 'Ant140', 'Ant390', 'Ant308', 'Ant169', 'Ant298', 'Ant538', 'Ant178', 'Ant387', 'Ant380', 'Ant395', 'Ant109', 'Ant458', 'Ant552', 'Ant124', 'Ant437', 'Ant218', 'Ant127', 'Ant42', 'Ant27', 'Ant44', 'Ant63', 'Ant64', 'Ant29']"
Ant400,"['Ant620', 'Ant540', 'Ant117', 'Ant113', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant552', 'Ant124', 'Ant257', 'Ant27', 'Ant29', 'Ant482', 'Ant137', 'Ant332', 'Ant127', 'Ant139', 'Ant243', 'Ant242', 'Ant50', 'Ant52', 'Ant55', 'Ant142', 'Ant140', 'Ant308', 'Ant387', 'Ant380', 'Ant42', 'Ant43', 'Ant44', 'Ant501', 'Ant0', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant390', 'Ant9', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant507', 'Ant73', 'Ant593', 'Ant614', 'Ant599', 'Ant13', 'Ant97', 'Ant169', 'Ant298', 'Ant215', 'Ant458', 'Ant218', 'Ant219', 'Ant173', 'Ant289', 'Ant437', 'Ant186', 'Ant207', 'Ant209', 'Ant38', 'Ant538', 'Ant178', 'Ant109', 'Ant100', 'Ant63', 'Ant64']"
Ant115,"['Ant621', 'Ant356', 'Ant540', 'Ant243', 'Ant482', 'Ant257', 'Ant153', 'Ant260', 'Ant218', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant475', 'Ant176', 'Ant437', 'Ant560', 'Ant186', 'Ant207', 'Ant564', 'Ant52', 'Ant202', 'Ant4', 'Ant117', 'Ant242', 'Ant209', 'Ant113', 'Ant195', 'Ant50', 'Ant501', 'Ant196', 'Ant191', 'Ant190', 'Ant492', 'Ant55', 'Ant593', 'Ant400', 'Ant614', 'Ant599', 'Ant13', 'Ant97', 'Ant387', 'Ant308', 'Ant169', 'Ant298', 'Ant148', 'Ant552', 'Ant178', 'Ant518', 'Ant232', 'Ant215', 'Ant109', 'Ant252', 'Ant394', 'Ant124', 'Ant140', 'Ant100', 'Ant255', 'Ant42', 'Ant458', 'Ant527', 'Ant27', 'Ant44', 'Ant63', 'Ant64', 'Ant29']"
Ant462,"['Ant621', 'Ant620', 'Ant356', 'Ant115', 'Ant113', 'Ant196', 'Ant198', 'Ant518', 'Ant318', 'Ant492', 'Ant324', 'Ant552', 'Ant252', 'Ant124', 'Ant257', 'Ant255', 'Ant26', 'Ant27', 'Ant23', 'Ant332', 'Ant131', 'Ant560', 'Ant564', 'Ant52', 'Ant142', 'Ant308', 'Ant148', 'Ant149', 'Ant387', 'Ant501', 'Ant530', 'Ant263', 'Ant153', 'Ant260', 'Ant289', 'Ant158', 'Ant311', 'Ant176', 'Ant294', 'Ant207', 'Ant9', 'Ant202', 'Ant4', 'Ant6', 'Ant507', 'Ant599', 'Ant32', 'Ant76', 'Ant73', 'Ant593', 'Ant38', 'Ant19', 'Ant614', 'Ant217', 'Ant14', 'Ant30', 'Ant475', 'Ant527', 'Ant178', 'Ant98', 'Ant232', 'Ant342', 'Ant100', 'Ant42', 'Ant43', 'Ant238', 'Ant44', 'Ant60', 'Ant91', 'Ant64']"
