infectee,infectors
Ant380,"['Ant113', 'Ant492', 'Ant650', 'Ant313', 'Ant332', 'Ant55', 'Ant149', 'Ant740', 'Ant7', 'Ant376', 'Ant169', 'Ant296', 'Ant48']"
Ant326,"['Ant118', 'Ant113', 'Ant195', 'Ant196', 'Ant607', 'Ant331', 'Ant260', 'Ant159', 'Ant647', 'Ant175', 'Ant397', 'Ant202', 'Ant7', 'Ant501', 'Ant55', 'Ant30', 'Ant147', 'Ant149', 'Ant301', 'Ant257', 'Ant23', 'Ant60', 'Ant48', 'Ant49', 'Ant169']"
Ant387,"['Ant621', 'Ant620', 'Ant118', 'Ant229', 'Ant113', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant242', 'Ant51', 'Ant55', 'Ant57', 'Ant140', 'Ant308', 'Ant673', 'Ant9', 'Ant149', 'Ant144', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant507', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant91', 'Ant296', 'Ant331', 'Ant210', 'Ant68', 'Ant60', 'Ant66', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant635', 'Ant30', 'Ant534', 'Ant433']"
Ant64,"['Ant621', 'Ant620', 'Ant356', 'Ant229', 'Ant161', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant124', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant131', 'Ant242', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant673', 'Ant9', 'Ant301', 'Ant665', 'Ant144', 'Ant954', 'Ant263', 'Ant262', 'Ant261', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant395', 'Ant7', 'Ant507', 'Ant593', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant210', 'Ant458', 'Ant62', 'Ant635', 'Ant604', 'Ant80', 'Ant638', 'Ant530', 'Ant174', 'Ant170', 'Ant206', 'Ant534', 'Ant109', 'Ant433', 'Ant66']"
Ant576,"['Ant621', 'Ant356', 'Ant229', 'Ant113', 'Ant196', 'Ant929', 'Ant650', 'Ant124', 'Ant126', 'Ant24', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant242', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant308', 'Ant673', 'Ant149', 'Ant301', 'Ant635', 'Ant604', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant260', 'Ant289', 'Ant80', 'Ant158', 'Ant592', 'Ant170', 'Ant665', 'Ant530', 'Ant174', 'Ant68', 'Ant391', 'Ant397', 'Ant202', 'Ant6', 'Ant209', 'Ant0', 'Ant14', 'Ant509', 'Ant376', 'Ant593', 'Ant19', 'Ant614', 'Ant206', 'Ant13', 'Ant12', 'Ant96', 'Ant169', 'Ant534', 'Ant296', 'Ant62', 'Ant331', 'Ant395', 'Ant210', 'Ant109', 'Ant458', 'Ant433', 'Ant261', 'Ant60', 'Ant91', 'Ant48', 'Ant64', 'Ant66']"
Ant70,"['Ant621', 'Ant620', 'Ant356', 'Ant229', 'Ant113', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant242', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant144', 'Ant740', 'Ant954', 'Ant262', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant507', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant12', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant64', 'Ant66', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant635', 'Ant534', 'Ant433']"
Ant264,"['Ant621', 'Ant620', 'Ant356', 'Ant229', 'Ant161', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant120', 'Ant124', 'Ant257', 'Ant126', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant242', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant9', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant665', 'Ant144', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant261', 'Ant260', 'Ant331', 'Ant159', 'Ant507', 'Ant158', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant74', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant64', 'Ant66', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant376', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant109', 'Ant433']"
Ant1,"['Ant621', 'Ant118', 'Ant229', 'Ant113', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant308', 'Ant147', 'Ant673', 'Ant149', 'Ant301', 'Ant387', 'Ant380', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant501', 'Ant144', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant7', 'Ant6', 'Ant507', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant96', 'Ant169', 'Ant296', 'Ant331', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant30', 'Ant534', 'Ant433']"
Ant353,"['Ant621', 'Ant118', 'Ant229', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant242', 'Ant51', 'Ant55', 'Ant54', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant380', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant501', 'Ant740', 'Ant954', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant7', 'Ant6', 'Ant1', 'Ant507', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant635', 'Ant30', 'Ant534', 'Ant433']"
Ant227,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant113', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant120', 'Ant124', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant647', 'Ant242', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant673', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant501', 'Ant740', 'Ant954', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant507', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant91', 'Ant169', 'Ant296', 'Ant161', 'Ant210', 'Ant458', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant109', 'Ant433']"
Ant232,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant113', 'Ant161', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant120', 'Ant124', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant242', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant9', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant501', 'Ant144', 'Ant954', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant507', 'Ant74', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant64', 'Ant66', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant174', 'Ant206', 'Ant376', 'Ant209', 'Ant635', 'Ant530', 'Ant534', 'Ant109', 'Ant433']"
