infectee,infectors
Ant245,"['Ant621', 'Ant149', 'Ant226', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant929', 'Ant492', 'Ant556', 'Ant261', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant646', 'Ant139', 'Ant243', 'Ant113', 'Ant112', 'Ant50', 'Ant55', 'Ant635', 'Ant142', 'Ant390', 'Ant147', 'Ant144', 'Ant148', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant398', 'Ant263', 'Ant153', 'Ant159', 'Ant158', 'Ant673', 'Ant74', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant212', 'Ant219', 'Ant178', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant27,"['Ant620', 'Ant149', 'Ant226', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant261', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant257', 'Ant137', 'Ant243', 'Ant244', 'Ant50', 'Ant635', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant387', 'Ant229', 'Ant575', 'Ant43', 'Ant44', 'Ant580', 'Ant263', 'Ant153', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant673', 'Ant398', 'Ant74', 'Ant13', 'Ant169', 'Ant294', 'Ant99', 'Ant212', 'Ant62', 'Ant65', 'Ant527', 'Ant176', 'Ant174', 'Ant207', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant549', 'Ant232', 'Ant100']"
Ant5,"['Ant226', 'Ant221', 'Ant191', 'Ant929', 'Ant492', 'Ant320', 'Ant126', 'Ant255', 'Ant27', 'Ant20', 'Ant257', 'Ant137', 'Ant646', 'Ant243', 'Ant245', 'Ant50', 'Ant635', 'Ant142', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant40', 'Ant580', 'Ant398', 'Ant263', 'Ant153', 'Ant260', 'Ant549', 'Ant395', 'Ant604', 'Ant81', 'Ant99', 'Ant592', 'Ant176', 'Ant174', 'Ant632', 'Ant32', 'Ant638', 'Ant170', 'Ant13', 'Ant169', 'Ant232', 'Ant212', 'Ant102', 'Ant527', 'Ant65']"
Ant332,"['Ant621', 'Ant620', 'Ant149', 'Ant226', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant261', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant112', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant635', 'Ant142', 'Ant390', 'Ant147', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant263', 'Ant153', 'Ant113', 'Ant265', 'Ant159', 'Ant158', 'Ant673', 'Ant395', 'Ant5', 'Ant398', 'Ant1', 'Ant74', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant299', 'Ant294', 'Ant99', 'Ant212', 'Ant219', 'Ant527', 'Ant600', 'Ant604', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant100', 'Ant186']"
Ant85,"['Ant621', 'Ant620', 'Ant149', 'Ant111', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant261', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant20', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant50', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant575', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant263', 'Ant265', 'Ant156', 'Ant158', 'Ant390', 'Ant395', 'Ant1', 'Ant74', 'Ant592', 'Ant202', 'Ant13', 'Ant12', 'Ant97', 'Ant294', 'Ant99', 'Ant219', 'Ant600', 'Ant178', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant38', 'Ant638', 'Ant32', 'Ant232', 'Ant433', 'Ant342', 'Ant102', 'Ant100', 'Ant347']"
Ant25,"['Ant621', 'Ant149', 'Ant226', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant929', 'Ant492', 'Ant320', 'Ant261', 'Ant255', 'Ant112', 'Ant257', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant635', 'Ant142', 'Ant390', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant263', 'Ant153', 'Ant260', 'Ant113', 'Ant159', 'Ant158', 'Ant673', 'Ant395', 'Ant5', 'Ant1', 'Ant74', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant294', 'Ant212', 'Ant219', 'Ant527', 'Ant65', 'Ant600', 'Ant604', 'Ant178', 'Ant81', 'Ant173', 'Ant176', 'Ant174', 'Ant207', 'Ant475', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant100', 'Ant347', 'Ant186']"
Ant376,"['Ant621', 'Ant226', 'Ant221', 'Ant196', 'Ant191', 'Ant929', 'Ant255', 'Ant25', 'Ant20', 'Ant137', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant635', 'Ant142', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant387', 'Ant229', 'Ant40', 'Ant44', 'Ant398', 'Ant260', 'Ant113', 'Ant159', 'Ant549', 'Ant5', 'Ant614', 'Ant13', 'Ant169', 'Ant212', 'Ant65', 'Ant81', 'Ant173', 'Ant176', 'Ant174', 'Ant207', 'Ant342', 'Ant632', 'Ant32', 'Ant232', 'Ant186']"
Ant71,"['Ant226', 'Ant191', 'Ant929', 'Ant320', 'Ant261', 'Ant255', 'Ant26', 'Ant20', 'Ant137', 'Ant50', 'Ant635', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant229', 'Ant40', 'Ant580', 'Ant398', 'Ant153', 'Ant260', 'Ant113', 'Ant159', 'Ant549', 'Ant5', 'Ant74', 'Ant376', 'Ant81', 'Ant174', 'Ant632', 'Ant202', 'Ant32', 'Ant30', 'Ant13', 'Ant169', 'Ant232', 'Ant212', 'Ant238', 'Ant102', 'Ant100', 'Ant65']"
Ant356,"['Ant621', 'Ant620', 'Ant114', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant257', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant635', 'Ant142', 'Ant390', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant263', 'Ant153', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant673', 'Ant395', 'Ant5', 'Ant1', 'Ant74', 'Ant71', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant212', 'Ant85', 'Ant62', 'Ant65', 'Ant604', 'Ant178', 'Ant81', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant112', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant102', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant353,"['Ant621', 'Ant620', 'Ant226', 'Ant221', 'Ant195', 'Ant191', 'Ant929', 'Ant492', 'Ant320', 'Ant261', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant137', 'Ant332', 'Ant646', 'Ant139', 'Ant245', 'Ant244', 'Ant50', 'Ant635', 'Ant142', 'Ant144', 'Ant305', 'Ant149', 'Ant278', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant263', 'Ant153', 'Ant159', 'Ant158', 'Ant673', 'Ant5', 'Ant398', 'Ant74', 'Ant71', 'Ant592', 'Ant614', 'Ant13', 'Ant169', 'Ant299', 'Ant294', 'Ant212', 'Ant65', 'Ant600', 'Ant527', 'Ant81', 'Ant170', 'Ant176', 'Ant174', 'Ant202', 'Ant376', 'Ant638', 'Ant32', 'Ant30', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant100']"
Ant217,"['Ant621', 'Ant620', 'Ant356', 'Ant149', 'Ant111', 'Ant195', 'Ant196', 'Ant318', 'Ant929', 'Ant320', 'Ant556', 'Ant261', 'Ant24', 'Ant25', 'Ant26', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant55', 'Ant635', 'Ant142', 'Ant147', 'Ant305', 'Ant301', 'Ant229', 'Ant575', 'Ant42', 'Ant40', 'Ant44', 'Ant114', 'Ant153', 'Ant113', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant390', 'Ant1', 'Ant74', 'Ant592', 'Ant202', 'Ant614', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant112', 'Ant475', 'Ant501', 'Ant593', 'Ant219', 'Ant527', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant178', 'Ant81', 'Ant173', 'Ant170', 'Ant174', 'Ant207', 'Ant232', 'Ant433', 'Ant342', 'Ant100', 'Ant347', 'Ant186']"
Ant665,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant226', 'Ant221', 'Ant112', 'Ant191', 'Ant929', 'Ant492', 'Ant320', 'Ant257', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant137', 'Ant135', 'Ant332', 'Ant153', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant635', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant40', 'Ant44', 'Ant580', 'Ant263', 'Ant261', 'Ant260', 'Ant113', 'Ant265', 'Ant159', 'Ant158', 'Ant673', 'Ant5', 'Ant398', 'Ant74', 'Ant71', 'Ant592', 'Ant614', 'Ant13', 'Ant294', 'Ant217', 'Ant212', 'Ant527', 'Ant62', 'Ant65', 'Ant600', 'Ant85', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant475', 'Ant376', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant102', 'Ant100', 'Ant186']"
Ant437,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant149', 'Ant226', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant635', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant398', 'Ant263', 'Ant260', 'Ant113', 'Ant265', 'Ant156', 'Ant158', 'Ant549', 'Ant390', 'Ant1', 'Ant74', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant219', 'Ant85', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant527', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant475', 'Ant112', 'Ant38', 'Ant32', 'Ant30', 'Ant632', 'Ant178', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant100', 'Ant186']"
Ant607,"['Ant621', 'Ant620', 'Ant665', 'Ant353', 'Ant149', 'Ant226', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant261', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant635', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant398', 'Ant263', 'Ant153', 'Ant260', 'Ant113', 'Ant156', 'Ant159', 'Ant158', 'Ant549', 'Ant395', 'Ant5', 'Ant74', 'Ant592', 'Ant202', 'Ant614', 'Ant13', 'Ant12', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant219', 'Ant85', 'Ant62', 'Ant65', 'Ant604', 'Ant527', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant268,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant149', 'Ant226', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant549', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant142', 'Ant390', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant263', 'Ant153', 'Ant260', 'Ant113', 'Ant265', 'Ant159', 'Ant158', 'Ant673', 'Ant395', 'Ant5', 'Ant398', 'Ant1', 'Ant74', 'Ant71', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant219', 'Ant527', 'Ant62', 'Ant65', 'Ant607', 'Ant85', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant475', 'Ant376', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant29,"['Ant665', 'Ant356', 'Ant353', 'Ant226', 'Ant221', 'Ant196', 'Ant191', 'Ant929', 'Ant492', 'Ant261', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant137', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant50', 'Ant55', 'Ant32', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant278', 'Ant301', 'Ant229', 'Ant575', 'Ant42', 'Ant40', 'Ant114', 'Ant580', 'Ant398', 'Ant263', 'Ant153', 'Ant268', 'Ant71', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant294', 'Ant212', 'Ant527', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant81', 'Ant170', 'Ant174', 'Ant638', 'Ant635', 'Ant30', 'Ant232', 'Ant238', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant66,"['Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant149', 'Ant226', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant929', 'Ant492', 'Ant556', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant257', 'Ant137', 'Ant332', 'Ant646', 'Ant268', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant635', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant398', 'Ant263', 'Ant153', 'Ant260', 'Ant158', 'Ant549', 'Ant390', 'Ant395', 'Ant5', 'Ant74', 'Ant71', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant169', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant85', 'Ant62', 'Ant65', 'Ant112', 'Ant475', 'Ant527', 'Ant600', 'Ant604', 'Ant607', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant100']"
Ant57,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant149', 'Ant226', 'Ant111', 'Ant195', 'Ant196', 'Ant318', 'Ant929', 'Ant320', 'Ant556', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant268', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant229', 'Ant549', 'Ant153', 'Ant390', 'Ant147', 'Ant144', 'Ant278', 'Ant301', 'Ant387', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant263', 'Ant260', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant673', 'Ant395', 'Ant74', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant169', 'Ant99', 'Ant217', 'Ant212', 'Ant219', 'Ant527', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant475', 'Ant38', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant540,"['Ant665', 'Ant356', 'Ant353', 'Ant149', 'Ant387', 'Ant229', 'Ant226', 'Ant221', 'Ant549', 'Ant195', 'Ant191', 'Ant929', 'Ant492', 'Ant320', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant29', 'Ant257', 'Ant137', 'Ant332', 'Ant646', 'Ant243', 'Ant245', 'Ant50', 'Ant635', 'Ant142', 'Ant144', 'Ant305', 'Ant278', 'Ant475', 'Ant575', 'Ant42', 'Ant40', 'Ant44', 'Ant580', 'Ant263', 'Ant153', 'Ant113', 'Ant158', 'Ant268', 'Ant5', 'Ant398', 'Ant74', 'Ant71', 'Ant592', 'Ant614', 'Ant13', 'Ant169', 'Ant299', 'Ant294', 'Ant212', 'Ant527', 'Ant62', 'Ant65', 'Ant66', 'Ant607', 'Ant85', 'Ant81', 'Ant170', 'Ant174', 'Ant207', 'Ant376', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant232', 'Ant433', 'Ant342', 'Ant437']"
Ant6,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant111', 'Ant195', 'Ant196', 'Ant492', 'Ant556', 'Ant24', 'Ant25', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant646', 'Ant139', 'Ant245', 'Ant50', 'Ant55', 'Ant57', 'Ant147', 'Ant148', 'Ant673', 'Ant301', 'Ant229', 'Ant42', 'Ant43', 'Ant44', 'Ant114', 'Ant580', 'Ant263', 'Ant113', 'Ant265', 'Ant156', 'Ant549', 'Ant390', 'Ant112', 'Ant475', 'Ant501', 'Ant1', 'Ant74', 'Ant593', 'Ant592', 'Ant614', 'Ant97', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant219', 'Ant527', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant178', 'Ant173', 'Ant176', 'Ant207', 'Ant202', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant437', 'Ant347', 'Ant186']"
Ant73,"['Ant621', 'Ant620', 'Ant356', 'Ant149', 'Ant111', 'Ant221', 'Ant492', 'Ant320', 'Ant24', 'Ant25', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant646', 'Ant139', 'Ant245', 'Ant55', 'Ant142', 'Ant147', 'Ant305', 'Ant278', 'Ant301', 'Ant229', 'Ant42', 'Ant114', 'Ant113', 'Ant265', 'Ant156', 'Ant158', 'Ant549', 'Ant390', 'Ant6', 'Ant1', 'Ant600', 'Ant501', 'Ant604', 'Ant85', 'Ant173', 'Ant632', 'Ant202', 'Ant112', 'Ant186', 'Ant347', 'Ant593', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant299', 'Ant217', 'Ant232', 'Ant475', 'Ant433', 'Ant342', 'Ant100', 'Ant219', 'Ant178', 'Ant62']"
Ant334,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant195', 'Ant191', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant261', 'Ant126', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant257', 'Ant137', 'Ant332', 'Ant113', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant635', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant229', 'Ant575', 'Ant42', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant268', 'Ant5', 'Ant398', 'Ant74', 'Ant71', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant294', 'Ant99', 'Ant212', 'Ant65', 'Ant66', 'Ant607', 'Ant178', 'Ant81', 'Ant170', 'Ant174', 'Ant207', 'Ant376', 'Ant32', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant100']"
Ant2,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant111', 'Ant221', 'Ant196', 'Ant191', 'Ant929', 'Ant492', 'Ant261', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant137', 'Ant332', 'Ant139', 'Ant268', 'Ant243', 'Ant244', 'Ant50', 'Ant635', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant229', 'Ant43', 'Ant40', 'Ant580', 'Ant398', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant5', 'Ant376', 'Ant437', 'Ant592', 'Ant85', 'Ant176', 'Ant174', 'Ant632', 'Ant74', 'Ant294', 'Ant71', 'Ant38', 'Ant30', 'Ant170', 'Ant13', 'Ant169', 'Ant232', 'Ant212', 'Ant238', 'Ant100', 'Ant65', 'Ant66']"
Ant82,"['Ant621', 'Ant620', 'Ant149', 'Ant226', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant492', 'Ant320', 'Ant556', 'Ant126', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant268', 'Ant243', 'Ant245', 'Ant50', 'Ant55', 'Ant57', 'Ant635', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant114', 'Ant580', 'Ant398', 'Ant263', 'Ant153', 'Ant260', 'Ant113', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant549', 'Ant390', 'Ant6', 'Ant1', 'Ant74', 'Ant73', 'Ant71', 'Ant592', 'Ant202', 'Ant614', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant219', 'Ant85', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant593', 'Ant527', 'Ant112', 'Ant178', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant501', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant242,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant226', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant929', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant137', 'Ant332', 'Ant334', 'Ant646', 'Ant268', 'Ant243', 'Ant112', 'Ant245', 'Ant244', 'Ant50', 'Ant635', 'Ant142', 'Ant390', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant387', 'Ant42', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant398', 'Ant153', 'Ant260', 'Ant159', 'Ant673', 'Ant395', 'Ant5', 'Ant6', 'Ant2', 'Ant74', 'Ant71', 'Ant592', 'Ant13', 'Ant12', 'Ant475', 'Ant169', 'Ant294', 'Ant99', 'Ant212', 'Ant62', 'Ant65', 'Ant66', 'Ant607', 'Ant527', 'Ant82', 'Ant81', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant437', 'Ant100']"
