infectee,infectors
Ant296,"['Ant621', 'Ant229', 'Ant115', 'Ant117', 'Ant111', 'Ant220', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant324', 'Ant650', 'Ant252', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant124', 'Ant331', 'Ant334', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant540', 'Ant227', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant159', 'Ant158', 'Ant112', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant76', 'Ant71', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant501', 'Ant599', 'Ant210', 'Ant219', 'Ant60', 'Ant62', 'Ant65', 'Ant607', 'Ant178', 'Ant81', 'Ant172', 'Ant206', 'Ant43', 'Ant30', 'Ant109', 'Ant238', 'Ant342', 'Ant186']"
Ant458,"['Ant621', 'Ant229', 'Ant117', 'Ant111', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant324', 'Ant650', 'Ant252', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant124', 'Ant331', 'Ant334', 'Ant243', 'Ant51', 'Ant50', 'Ant54', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant540', 'Ant227', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant159', 'Ant158', 'Ant112', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant482', 'Ant76', 'Ant72', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant210', 'Ant599', 'Ant607', 'Ant172', 'Ant178', 'Ant81', 'Ant501', 'Ant30', 'Ant35', 'Ant109', 'Ant342', 'Ant105', 'Ant186', 'Ant43', 'Ant238', 'Ant60', 'Ant65']"
Ant215,"['Ant621', 'Ant229', 'Ant115', 'Ant117', 'Ant111', 'Ant220', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant324', 'Ant650', 'Ant252', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant124', 'Ant331', 'Ant334', 'Ant564', 'Ant243', 'Ant242', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant390', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant540', 'Ant576', 'Ant227', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant158', 'Ant112', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant482', 'Ant76', 'Ant72', 'Ant71', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant137', 'Ant501', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant62', 'Ant65', 'Ant607', 'Ant289', 'Ant81', 'Ant172', 'Ant599', 'Ant30', 'Ant35', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant186']"
Ant175,"['Ant621', 'Ant229', 'Ant115', 'Ant117', 'Ant220', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant324', 'Ant650', 'Ant252', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant27', 'Ant20', 'Ant23', 'Ant124', 'Ant331', 'Ant243', 'Ant242', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant390', 'Ant308', 'Ant9', 'Ant278', 'Ant301', 'Ant380', 'Ant540', 'Ant576', 'Ant227', 'Ant580', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant397', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant610', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant137', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant62', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant599', 'Ant206', 'Ant501', 'Ant30', 'Ant35', 'Ant342', 'Ant105']"
Ant245,"['Ant560', 'Ant509', 'Ant380', 'Ant81', 'Ant260', 'Ant299']"
Ant70,"['Ant621', 'Ant115', 'Ant117', 'Ant111', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant329', 'Ant650', 'Ant252', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant124', 'Ant331', 'Ant334', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant308', 'Ant9', 'Ant673', 'Ant475', 'Ant380', 'Ant227', 'Ant580', 'Ant663', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant112', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant482', 'Ant76', 'Ant72', 'Ant607', 'Ant137', 'Ant172', 'Ant81', 'Ant175', 'Ant501', 'Ant19', 'Ant17', 'Ant30', 'Ant12', 'Ant97', 'Ant206', 'Ant296', 'Ant458', 'Ant299', 'Ant215', 'Ant210', 'Ant109', 'Ant342', 'Ant219', 'Ant186', 'Ant238', 'Ant60']"
Ant48,"['Ant621', 'Ant229', 'Ant115', 'Ant117', 'Ant111', 'Ant220', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant23', 'Ant124', 'Ant331', 'Ant334', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant390', 'Ant9', 'Ant673', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant540', 'Ant576', 'Ant227', 'Ant482', 'Ant509', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant158', 'Ant112', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant76', 'Ant74', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant65', 'Ant607', 'Ant178', 'Ant81', 'Ant172', 'Ant175', 'Ant206', 'Ant43', 'Ant599', 'Ant30', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant102,"['Ant229', 'Ant117', 'Ant194', 'Ant196', 'Ant324', 'Ant650', 'Ant252', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant124', 'Ant331', 'Ant560', 'Ant243', 'Ant242', 'Ant51', 'Ant52', 'Ant54', 'Ant390', 'Ant9', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant227', 'Ant48', 'Ant663', 'Ant740', 'Ant260', 'Ant112', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant482', 'Ant76', 'Ant19', 'Ant12', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant65', 'Ant81', 'Ant172', 'Ant109', 'Ant238', 'Ant342', 'Ant105']"
Ant604,"['Ant229', 'Ant115', 'Ant220', 'Ant196', 'Ant191', 'Ant329', 'Ant20', 'Ant331', 'Ant564', 'Ant242', 'Ant53', 'Ant52', 'Ant390', 'Ant301', 'Ant540', 'Ant576', 'Ant227', 'Ant48', 'Ant580', 'Ant398', 'Ant663', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant397', 'Ant1', 'Ant74', 'Ant72', 'Ant71', 'Ant17', 'Ant96', 'Ant137', 'Ant219', 'Ant60', 'Ant607', 'Ant178', 'Ant289', 'Ant347', 'Ant206', 'Ant501', 'Ant599', 'Ant35', 'Ant109']"
Ant556,"['Ant229', 'Ant115', 'Ant111', 'Ant220', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant324', 'Ant329', 'Ant650', 'Ant394', 'Ant398', 'Ant663', 'Ant607', 'Ant264', 'Ant740', 'Ant954', 'Ant172', 'Ant178', 'Ant260', 'Ant289', 'Ant334', 'Ant81', 'Ant158', 'Ant475', 'Ant175', 'Ant397', 'Ant52', 'Ant227', 'Ant501', 'Ant599', 'Ant6', 'Ant1', 'Ant0', 'Ant112', 'Ant51', 'Ant50', 'Ant54', 'Ant482', 'Ant76', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant30', 'Ant206', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant308', 'Ant299', 'Ant296', 'Ant9', 'Ant673', 'Ant278', 'Ant62', 'Ant458', 'Ant331', 'Ant301', 'Ant215', 'Ant380', 'Ant210', 'Ant109', 'Ant252', 'Ant342', 'Ant105', 'Ant126', 'Ant186', 'Ant26', 'Ant27', 'Ant20', 'Ant60', 'Ant48']"
