infectee,infectors
Ant621,"['Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant114', 'Ant220', 'Ant195', 'Ant492', 'Ant329', 'Ant556', 'Ant552', 'Ant256', 'Ant126', 'Ant502', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant52', 'Ant55', 'Ant635', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant265', 'Ant311', 'Ant268', 'Ant395', 'Ant5', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant210', 'Ant458', 'Ant68', 'Ant400', 'Ant60', 'Ant63', 'Ant607', 'Ant527', 'Ant289', 'Ant80', 'Ant632', 'Ant176', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant112', 'Ant638', 'Ant30', 'Ant35', 'Ant232', 'Ant237', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant260,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant114', 'Ant220', 'Ant195', 'Ant492', 'Ant329', 'Ant556', 'Ant552', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant52', 'Ant55', 'Ant635', 'Ant142', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant502', 'Ant40', 'Ant44', 'Ant580', 'Ant507', 'Ant265', 'Ant311', 'Ant268', 'Ant395', 'Ant5', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant593', 'Ant592', 'Ant19', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant607', 'Ant289', 'Ant80', 'Ant176', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant112', 'Ant638', 'Ant30', 'Ant35', 'Ant232', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
Ant394,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant114', 'Ant220', 'Ant195', 'Ant492', 'Ant329', 'Ant552', 'Ant256', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant647', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant52', 'Ant55', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant502', 'Ant40', 'Ant44', 'Ant43', 'Ant580', 'Ant398', 'Ant507', 'Ant260', 'Ant265', 'Ant311', 'Ant268', 'Ant400', 'Ant5', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant607', 'Ant527', 'Ant289', 'Ant80', 'Ant632', 'Ant172', 'Ant176', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant112', 'Ant638', 'Ant30', 'Ant35', 'Ant232', 'Ant433', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant191,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant114', 'Ant220', 'Ant195', 'Ant492', 'Ant329', 'Ant556', 'Ant552', 'Ant256', 'Ant126', 'Ant502', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant55', 'Ant635', 'Ant142', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant260', 'Ant265', 'Ant311', 'Ant268', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant294', 'Ant99', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant60', 'Ant63', 'Ant607', 'Ant289', 'Ant80', 'Ant632', 'Ant172', 'Ant176', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant599', 'Ant112', 'Ant638', 'Ant30', 'Ant35', 'Ant232', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
Ant252,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant114', 'Ant220', 'Ant195', 'Ant191', 'Ant492', 'Ant329', 'Ant556', 'Ant552', 'Ant112', 'Ant256', 'Ant126', 'Ant502', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant52', 'Ant55', 'Ant142', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant260', 'Ant265', 'Ant311', 'Ant395', 'Ant394', 'Ant5', 'Ant398', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant400', 'Ant161', 'Ant63', 'Ant607', 'Ant527', 'Ant289', 'Ant80', 'Ant176', 'Ant207', 'Ant209', 'Ant599', 'Ant635', 'Ant30', 'Ant35', 'Ant232', 'Ant433', 'Ant105', 'Ant102', 'Ant437']"
Ant109,"['Ant540', 'Ant227', 'Ant220', 'Ant195', 'Ant191', 'Ant492', 'Ant329', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant20', 'Ant332', 'Ant647', 'Ant560', 'Ant564', 'Ant244', 'Ant55', 'Ant635', 'Ant142', 'Ant305', 'Ant673', 'Ant278', 'Ant301', 'Ant575', 'Ant502', 'Ant40', 'Ant44', 'Ant43', 'Ant580', 'Ant398', 'Ant507', 'Ant260', 'Ant265', 'Ant311', 'Ant268', 'Ant395', 'Ant394', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant19', 'Ant169', 'Ant298', 'Ant296', 'Ant294', 'Ant98', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant607', 'Ant289', 'Ant80', 'Ant632', 'Ant172', 'Ant176', 'Ant207', 'Ant206', 'Ant112', 'Ant638', 'Ant30', 'Ant35', 'Ant232', 'Ant527', 'Ant433', 'Ant342', 'Ant105', 'Ant437', 'Ant100']"
Ant262,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant114', 'Ant220', 'Ant195', 'Ant191', 'Ant492', 'Ant329', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant560', 'Ant564', 'Ant244', 'Ant52', 'Ant55', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant575', 'Ant502', 'Ant40', 'Ant44', 'Ant43', 'Ant580', 'Ant398', 'Ant112', 'Ant260', 'Ant265', 'Ant311', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant19', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant215', 'Ant210', 'Ant458', 'Ant237', 'Ant400', 'Ant60', 'Ant63', 'Ant607', 'Ant289', 'Ant80', 'Ant172', 'Ant176', 'Ant207', 'Ant209', 'Ant599', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
Ant170,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant114', 'Ant195', 'Ant191', 'Ant492', 'Ant556', 'Ant552', 'Ant252', 'Ant126', 'Ant26', 'Ant318', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant564', 'Ant244', 'Ant52', 'Ant55', 'Ant635', 'Ant142', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant476', 'Ant575', 'Ant502', 'Ant40', 'Ant44', 'Ant43', 'Ant580', 'Ant398', 'Ant262', 'Ant260', 'Ant265', 'Ant311', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant215', 'Ant210', 'Ant237', 'Ant219', 'Ant400', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant607', 'Ant289', 'Ant80', 'Ant172', 'Ant112', 'Ant527', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant638', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant105', 'Ant102', 'Ant437']"
Ant313,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant114', 'Ant220', 'Ant195', 'Ant191', 'Ant492', 'Ant329', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant564', 'Ant52', 'Ant55', 'Ant142', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant476', 'Ant575', 'Ant502', 'Ant40', 'Ant44', 'Ant43', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant112', 'Ant6', 'Ant311', 'Ant395', 'Ant394', 'Ant5', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant97', 'Ant169', 'Ant299', 'Ant296', 'Ant294', 'Ant99', 'Ant98', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant60', 'Ant63', 'Ant607', 'Ant527', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant638', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant437', 'Ant100']"
Ant650,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant114', 'Ant220', 'Ant191', 'Ant492', 'Ant329', 'Ant112', 'Ant556', 'Ant552', 'Ant256', 'Ant126', 'Ant26', 'Ant318', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant564', 'Ant244', 'Ant52', 'Ant55', 'Ant635', 'Ant142', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant313', 'Ant311', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant502', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant68', 'Ant400', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant607', 'Ant527', 'Ant289', 'Ant80', 'Ant632', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant638', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437']"
Ant65,"['Ant621', 'Ant356', 'Ant540', 'Ant227', 'Ant114', 'Ant220', 'Ant195', 'Ant191', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant52', 'Ant55', 'Ant635', 'Ant142', 'Ant278', 'Ant301', 'Ant575', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant313', 'Ant311', 'Ant268', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant12', 'Ant169', 'Ant298', 'Ant99', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant400', 'Ant599', 'Ant607', 'Ant527', 'Ant289', 'Ant632', 'Ant176', 'Ant207', 'Ant209', 'Ant112', 'Ant638', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant105', 'Ant437', 'Ant100']"
Ant610,"['Ant540', 'Ant227', 'Ant114', 'Ant191', 'Ant650', 'Ant552', 'Ant256', 'Ant257', 'Ant26', 'Ant318', 'Ant647', 'Ant560', 'Ant564', 'Ant52', 'Ant635', 'Ant142', 'Ant673', 'Ant301', 'Ant476', 'Ant44', 'Ant43', 'Ant507', 'Ant260', 'Ant5', 'Ant0', 'Ant76', 'Ant19', 'Ant210', 'Ant219', 'Ant62', 'Ant607', 'Ant206', 'Ant209', 'Ant599', 'Ant30', 'Ant342', 'Ant105']"
Ant91,"['Ant621', 'Ant540', 'Ant227', 'Ant220', 'Ant195', 'Ant191', 'Ant329', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant55', 'Ant635', 'Ant305', 'Ant148', 'Ant278', 'Ant575', 'Ant40', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant313', 'Ant311', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant0', 'Ant76', 'Ant72', 'Ant593', 'Ant12', 'Ant400', 'Ant35', 'Ant112', 'Ant599', 'Ant169', 'Ant299', 'Ant99', 'Ant215', 'Ant210', 'Ant458', 'Ant237', 'Ant68', 'Ant60', 'Ant63', 'Ant65', 'Ant607', 'Ant289', 'Ant176', 'Ant207', 'Ant209', 'Ant638', 'Ant30', 'Ant632', 'Ant232', 'Ant109', 'Ant433', 'Ant105', 'Ant437']"
Ant38,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant114', 'Ant195', 'Ant191', 'Ant492', 'Ant329', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant52', 'Ant55', 'Ant635', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant502', 'Ant40', 'Ant44', 'Ant43', 'Ant580', 'Ant398', 'Ant262', 'Ant260', 'Ant265', 'Ant313', 'Ant311', 'Ant268', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant19', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant210', 'Ant458', 'Ant237', 'Ant400', 'Ant161', 'Ant60', 'Ant63', 'Ant65', 'Ant607', 'Ant289', 'Ant80', 'Ant632', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant112', 'Ant527', 'Ant638', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant178,"['Ant540', 'Ant227', 'Ant220', 'Ant195', 'Ant191', 'Ant217', 'Ant492', 'Ant329', 'Ant256', 'Ant126', 'Ant20', 'Ant564', 'Ant243', 'Ant244', 'Ant55', 'Ant502', 'Ant40', 'Ant44', 'Ant43', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant158', 'Ant268', 'Ant72', 'Ant593', 'Ant19', 'Ant12', 'Ant91', 'Ant296', 'Ant294', 'Ant99', 'Ant215', 'Ant212', 'Ant458', 'Ant68', 'Ant400', 'Ant607', 'Ant289', 'Ant172', 'Ant176', 'Ant202', 'Ant209', 'Ant599', 'Ant30', 'Ant632', 'Ant232', 'Ant342', 'Ant100']"
Ant147,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant114', 'Ant220', 'Ant195', 'Ant191', 'Ant492', 'Ant329', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant564', 'Ant243', 'Ant244', 'Ant55', 'Ant635', 'Ant112', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant575', 'Ant5', 'Ant40', 'Ant44', 'Ant580', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant313', 'Ant311', 'Ant395', 'Ant394', 'Ant502', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant91', 'Ant169', 'Ant298', 'Ant299', 'Ant99', 'Ant98', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant63', 'Ant65', 'Ant607', 'Ant527', 'Ant289', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant518,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant114', 'Ant220', 'Ant195', 'Ant191', 'Ant492', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant256', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant564', 'Ant243', 'Ant244', 'Ant52', 'Ant55', 'Ant635', 'Ant142', 'Ant147', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant502', 'Ant40', 'Ant44', 'Ant43', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant313', 'Ant311', 'Ant395', 'Ant394', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant19', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant294', 'Ant99', 'Ant98', 'Ant112', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant109', 'Ant68', 'Ant400', 'Ant161', 'Ant60', 'Ant63', 'Ant65', 'Ant607', 'Ant527', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant232', 'Ant237', 'Ant342', 'Ant102', 'Ant437', 'Ant100']"
Ant324,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant114', 'Ant191', 'Ant161', 'Ant650', 'Ant556', 'Ant552', 'Ant257', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant564', 'Ant244', 'Ant52', 'Ant55', 'Ant142', 'Ant147', 'Ant305', 'Ant673', 'Ant301', 'Ant476', 'Ant575', 'Ant44', 'Ant580', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant313', 'Ant311', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant610', 'Ant592', 'Ant19', 'Ant599', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant98', 'Ant210', 'Ant458', 'Ant400', 'Ant60', 'Ant62', 'Ant63', 'Ant607', 'Ant593', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant209', 'Ant38', 'Ant635', 'Ant30', 'Ant35', 'Ant232', 'Ant237', 'Ant433', 'Ant105', 'Ant102']"
Ant96,"['Ant621', 'Ant665', 'Ant540', 'Ant227', 'Ant114', 'Ant220', 'Ant195', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant26', 'Ant318', 'Ant137', 'Ant647', 'Ant560', 'Ant564', 'Ant244', 'Ant52', 'Ant55', 'Ant635', 'Ant147', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant502', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant311', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant593', 'Ant592', 'Ant19', 'Ant97', 'Ant112', 'Ant400', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant212', 'Ant210', 'Ant237', 'Ant219', 'Ant527', 'Ant161', 'Ant60', 'Ant63', 'Ant65', 'Ant607', 'Ant610', 'Ant178', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant207', 'Ant599', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant32,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant114', 'Ant191', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant257', 'Ant126', 'Ant318', 'Ant20', 'Ant332', 'Ant647', 'Ant244', 'Ant52', 'Ant55', 'Ant635', 'Ant142', 'Ant305', 'Ant673', 'Ant301', 'Ant40', 'Ant44', 'Ant43', 'Ant580', 'Ant507', 'Ant260', 'Ant265', 'Ant313', 'Ant311', 'Ant268', 'Ant395', 'Ant394', 'Ant5', 'Ant2', 'Ant76', 'Ant593', 'Ant19', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant210', 'Ant219', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant65', 'Ant610', 'Ant172', 'Ant170', 'Ant207', 'Ant206', 'Ant209', 'Ant112', 'Ant638', 'Ant30', 'Ant232', 'Ant433', 'Ant342', 'Ant105', 'Ant100', 'Ant527']"
Ant15,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant220', 'Ant195', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant126', 'Ant26', 'Ant318', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant564', 'Ant244', 'Ant52', 'Ant55', 'Ant635', 'Ant142', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant476', 'Ant575', 'Ant502', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant262', 'Ant260', 'Ant313', 'Ant311', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant593', 'Ant592', 'Ant19', 'Ant112', 'Ant599', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant610', 'Ant527', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant7,"['Ant621', 'Ant540', 'Ant227', 'Ant114', 'Ant220', 'Ant195', 'Ant191', 'Ant324', 'Ant329', 'Ant650', 'Ant552', 'Ant252', 'Ant256', 'Ant126', 'Ant318', 'Ant20', 'Ant332', 'Ant647', 'Ant560', 'Ant564', 'Ant244', 'Ant52', 'Ant55', 'Ant635', 'Ant147', 'Ant305', 'Ant148', 'Ant278', 'Ant575', 'Ant502', 'Ant40', 'Ant44', 'Ant43', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant313', 'Ant311', 'Ant395', 'Ant394', 'Ant5', 'Ant112', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant19', 'Ant15', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant99', 'Ant161', 'Ant518', 'Ant210', 'Ant458', 'Ant237', 'Ant68', 'Ant400', 'Ant60', 'Ant63', 'Ant65', 'Ant607', 'Ant527', 'Ant289', 'Ant632', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant209', 'Ant599', 'Ant38', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant105', 'Ant437', 'Ant100']"
Ant140,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant114', 'Ant220', 'Ant195', 'Ant191', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant20', 'Ant137', 'Ant647', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant52', 'Ant55', 'Ant518', 'Ant502', 'Ant400', 'Ant147', 'Ant305', 'Ant278', 'Ant301', 'Ant476', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant313', 'Ant311', 'Ant268', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant19', 'Ant599', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant298', 'Ant299', 'Ant294', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant527', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant65', 'Ant607', 'Ant610', 'Ant178', 'Ant289', 'Ant632', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant112', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
