infectee,infectors
Ant261,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant111', 'Ant195', 'Ant196', 'Ant191', 'Ant221', 'Ant198', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant838', 'Ant137', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant635', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant580', 'Ant663', 'Ant263', 'Ant153', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant6', 'Ant1', 'Ant13', 'Ant12', 'Ant97', 'Ant294', 'Ant217', 'Ant212', 'Ant219', 'Ant68', 'Ant527', 'Ant62', 'Ant604', 'Ant607', 'Ant81', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant32', 'Ant632', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant112,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant540', 'Ant117', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant929', 'Ant650', 'Ant556', 'Ant256', 'Ant257', 'Ant255', 'Ant24', 'Ant26', 'Ant20', 'Ant838', 'Ant137', 'Ant332', 'Ant139', 'Ant243', 'Ant59', 'Ant390', 'Ant308', 'Ant147', 'Ant305', 'Ant673', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant580', 'Ant663', 'Ant221', 'Ant265', 'Ant156', 'Ant159', 'Ant268', 'Ant149', 'Ant6', 'Ant1', 'Ant73', 'Ant610', 'Ant202', 'Ant13', 'Ant12', 'Ant97', 'Ant299', 'Ant217', 'Ant212', 'Ant219', 'Ant68', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant593', 'Ant82', 'Ant170', 'Ant176', 'Ant207', 'Ant475', 'Ant178', 'Ant635', 'Ant632', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant209,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant111', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant650', 'Ant552', 'Ant256', 'Ant255', 'Ant26', 'Ant20', 'Ant838', 'Ant137', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant575', 'Ant580', 'Ant663', 'Ant263', 'Ant153', 'Ant221', 'Ant265', 'Ant158', 'Ant268', 'Ant149', 'Ant6', 'Ant73', 'Ant610', 'Ant13', 'Ant12', 'Ant97', 'Ant294', 'Ant212', 'Ant68', 'Ant527', 'Ant62', 'Ant66', 'Ant82', 'Ant81', 'Ant176', 'Ant207', 'Ant112', 'Ant632', 'Ant342', 'Ant102', 'Ant437', 'Ant100']"
Ant2,"['Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant111', 'Ant195', 'Ant196', 'Ant191', 'Ant929', 'Ant492', 'Ant650', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant29', 'Ant137', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant52', 'Ant32', 'Ant59', 'Ant142', 'Ant390', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant580', 'Ant663', 'Ant153', 'Ant221', 'Ant158', 'Ant4', 'Ant6', 'Ant635', 'Ant73', 'Ant610', 'Ant13', 'Ant12', 'Ant91', 'Ant294', 'Ant217', 'Ant212', 'Ant68', 'Ant527', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant82', 'Ant81', 'Ant170', 'Ant176', 'Ant376', 'Ant209', 'Ant632', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant318,"['Ant621', 'Ant620', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant112', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant257', 'Ant126', 'Ant24', 'Ant26', 'Ant20', 'Ant137', 'Ant332', 'Ant139', 'Ant243', 'Ant142', 'Ant147', 'Ant148', 'Ant149', 'Ant475', 'Ant42', 'Ant580', 'Ant663', 'Ant263', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant390', 'Ant6', 'Ant1', 'Ant73', 'Ant13', 'Ant12', 'Ant97', 'Ant299', 'Ant217', 'Ant219', 'Ant62', 'Ant66', 'Ant604', 'Ant527', 'Ant82', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant209', 'Ant632', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant114,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant111', 'Ant195', 'Ant196', 'Ant261', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant32', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant221', 'Ant112', 'Ant635', 'Ant149', 'Ant580', 'Ant663', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant1', 'Ant2', 'Ant73', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant299', 'Ant217', 'Ant219', 'Ant527', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant82', 'Ant81', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant632', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant395,"['Ant621', 'Ant620', 'Ant665', 'Ant540', 'Ant117', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant257', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant838', 'Ant137', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant390', 'Ant308', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant114', 'Ant580', 'Ant663', 'Ant263', 'Ant221', 'Ant265', 'Ant159', 'Ant158', 'Ant149', 'Ant112', 'Ant6', 'Ant2', 'Ant73', 'Ant610', 'Ant13', 'Ant12', 'Ant97', 'Ant299', 'Ant294', 'Ant217', 'Ant212', 'Ant219', 'Ant68', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant527', 'Ant82', 'Ant81', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant635', 'Ant632', 'Ant433', 'Ant342', 'Ant105', 'Ant437', 'Ant100', 'Ant186']"
Ant614,"['Ant621', 'Ant620', 'Ant665', 'Ant117', 'Ant111', 'Ant113', 'Ant195', 'Ant191', 'Ant261', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant257', 'Ant126', 'Ant20', 'Ant838', 'Ant137', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant32', 'Ant59', 'Ant390', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant114', 'Ant580', 'Ant263', 'Ant221', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant149', 'Ant395', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant73', 'Ant610', 'Ant202', 'Ant635', 'Ant13', 'Ant12', 'Ant97', 'Ant299', 'Ant217', 'Ant212', 'Ant219', 'Ant68', 'Ant527', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant82', 'Ant81', 'Ant170', 'Ant475', 'Ant176', 'Ant376', 'Ant209', 'Ant112', 'Ant632', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant186']"
Ant169,"['Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant257', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant52', 'Ant32', 'Ant59', 'Ant142', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant663', 'Ant153', 'Ant221', 'Ant149', 'Ant395', 'Ant4', 'Ant1', 'Ant2', 'Ant73', 'Ant610', 'Ant202', 'Ant91', 'Ant635', 'Ant112', 'Ant294', 'Ant217', 'Ant212', 'Ant219', 'Ant68', 'Ant527', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant81', 'Ant170', 'Ant475', 'Ant176', 'Ant376', 'Ant632', 'Ant342', 'Ant105', 'Ant100', 'Ant186']"
Ant250,"['Ant621', 'Ant620', 'Ant356', 'Ant111', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant229', 'Ant221', 'Ant256', 'Ant153', 'Ant126', 'Ant26', 'Ant20', 'Ant838', 'Ant137', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant52', 'Ant390', 'Ant308', 'Ant147', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant575', 'Ant42', 'Ant114', 'Ant580', 'Ant663', 'Ant263', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant395', 'Ant6', 'Ant2', 'Ant73', 'Ant610', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant299', 'Ant294', 'Ant217', 'Ant219', 'Ant178', 'Ant62', 'Ant600', 'Ant604', 'Ant82', 'Ant81', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant209', 'Ant112', 'Ant635', 'Ant632', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186', 'Ant527']"
Ant218,"['Ant621', 'Ant620', 'Ant665', 'Ant117', 'Ant111', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant52', 'Ant32', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant114', 'Ant580', 'Ant663', 'Ant263', 'Ant221', 'Ant159', 'Ant158', 'Ant268', 'Ant149', 'Ant395', 'Ant4', 'Ant6', 'Ant2', 'Ant73', 'Ant610', 'Ant202', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant217', 'Ant212', 'Ant635', 'Ant219', 'Ant68', 'Ant62', 'Ant66', 'Ant600', 'Ant607', 'Ant178', 'Ant82', 'Ant81', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant209', 'Ant112', 'Ant632', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant186', 'Ant527']"
Ant232,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant111', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant318', 'Ant492', 'Ant650', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant32', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant305', 'Ant673', 'Ant278', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant114', 'Ant580', 'Ant663', 'Ant263', 'Ant221', 'Ant159', 'Ant158', 'Ant268', 'Ant149', 'Ant395', 'Ant6', 'Ant2', 'Ant73', 'Ant610', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant294', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant527', 'Ant62', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant81', 'Ant170', 'Ant176', 'Ant207', 'Ant475', 'Ant376', 'Ant112', 'Ant635', 'Ant632', 'Ant342', 'Ant105', 'Ant437', 'Ant100', 'Ant186']"
Ant173,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant540', 'Ant117', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant52', 'Ant32', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant305', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant114', 'Ant580', 'Ant263', 'Ant153', 'Ant221', 'Ant265', 'Ant156', 'Ant158', 'Ant149', 'Ant395', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant73', 'Ant610', 'Ant202', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant294', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant527', 'Ant62', 'Ant600', 'Ant604', 'Ant593', 'Ant82', 'Ant81', 'Ant112', 'Ant635', 'Ant178', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant376', 'Ant209', 'Ant632', 'Ant232', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant85,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant117', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant261', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant650', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant24', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant52', 'Ant32', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant114', 'Ant580', 'Ant663', 'Ant221', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant149', 'Ant4', 'Ant6', 'Ant2', 'Ant73', 'Ant610', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant217', 'Ant218', 'Ant68', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant112', 'Ant635', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant475', 'Ant209', 'Ant632', 'Ant232', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant57,"['Ant621', 'Ant620', 'Ant540', 'Ant117', 'Ant111', 'Ant195', 'Ant196', 'Ant261', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant838', 'Ant137', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant114', 'Ant112', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant387', 'Ant575', 'Ant42', 'Ant580', 'Ant663', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant6', 'Ant1', 'Ant2', 'Ant73', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant299', 'Ant294', 'Ant217', 'Ant218', 'Ant219', 'Ant85', 'Ant62', 'Ant600', 'Ant178', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant475', 'Ant209', 'Ant632', 'Ant102', 'Ant437', 'Ant100', 'Ant186', 'Ant527']"
Ant398,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant27', 'Ant20', 'Ant29', 'Ant137', 'Ant332', 'Ant646', 'Ant243', 'Ant245', 'Ant52', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant114', 'Ant580', 'Ant221', 'Ant635', 'Ant663', 'Ant263', 'Ant153', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant395', 'Ant4', 'Ant2', 'Ant73', 'Ant610', 'Ant614', 'Ant13', 'Ant12', 'Ant91', 'Ant169', 'Ant294', 'Ant212', 'Ant218', 'Ant68', 'Ant527', 'Ant62', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant112', 'Ant632', 'Ant232', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant238,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant111', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant255', 'Ant24', 'Ant26', 'Ant20', 'Ant838', 'Ant137', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant114', 'Ant580', 'Ant663', 'Ant263', 'Ant153', 'Ant221', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant149', 'Ant395', 'Ant6', 'Ant1', 'Ant2', 'Ant73', 'Ant202', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant299', 'Ant294', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant527', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant85', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant475', 'Ant209', 'Ant112', 'Ant635', 'Ant632', 'Ant178', 'Ant232', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant70,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant261', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant114', 'Ant580', 'Ant398', 'Ant663', 'Ant263', 'Ant153', 'Ant221', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant149', 'Ant395', 'Ant6', 'Ant1', 'Ant2', 'Ant73', 'Ant635', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant299', 'Ant294', 'Ant217', 'Ant212', 'Ant218', 'Ant85', 'Ant62', 'Ant604', 'Ant178', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant475', 'Ant376', 'Ant209', 'Ant632', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186', 'Ant527']"
Ant43,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant111', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant650', 'Ant552', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant332', 'Ant646', 'Ant139', 'Ant244', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant221', 'Ant635', 'Ant149', 'Ant114', 'Ant580', 'Ant398', 'Ant663', 'Ant263', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant395', 'Ant4', 'Ant6', 'Ant2', 'Ant70', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant294', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant66', 'Ant600', 'Ant527', 'Ant82', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant475', 'Ant209', 'Ant112', 'Ant632', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant320,"['Ant621', 'Ant620', 'Ant356', 'Ant540', 'Ant117', 'Ant111', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant221', 'Ant112', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant838', 'Ant137', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant244', 'Ant52', 'Ant57', 'Ant142', 'Ant308', 'Ant147', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant114', 'Ant580', 'Ant398', 'Ant663', 'Ant263', 'Ant153', 'Ant265', 'Ant156', 'Ant159', 'Ant268', 'Ant390', 'Ant395', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant70', 'Ant610', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant294', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant527', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant475', 'Ant209', 'Ant635', 'Ant632', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant549,"['Ant621', 'Ant665', 'Ant356', 'Ant117', 'Ant111', 'Ant113', 'Ant229', 'Ant114', 'Ant112', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant398', 'Ant663', 'Ant263', 'Ant261', 'Ant221', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant395', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant73', 'Ant610', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant294', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant32', 'Ant632', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant186', 'Ant527']"
Ant71,"['Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant111', 'Ant549', 'Ant196', 'Ant191', 'Ant261', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant387', 'Ant575', 'Ant43', 'Ant114', 'Ant580', 'Ant398', 'Ant263', 'Ant153', 'Ant159', 'Ant158', 'Ant268', 'Ant149', 'Ant395', 'Ant4', 'Ant2', 'Ant73', 'Ant635', 'Ant70', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant294', 'Ant217', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant66', 'Ant607', 'Ant85', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
