infectee,infectors
Ant347,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant149', 'Ant226', 'Ant117', 'Ant111', 'Ant549', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant139', 'Ant242', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant59', 'Ant142', 'Ant148', 'Ant301', 'Ant229', 'Ant42', 'Ant114', 'Ant580', 'Ant501', 'Ant261', 'Ant265', 'Ant268', 'Ant390', 'Ant395', 'Ant5', 'Ant6', 'Ant2', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant475', 'Ant169', 'Ant299', 'Ant294', 'Ant217', 'Ant219', 'Ant62', 'Ant600', 'Ant527', 'Ant82', 'Ant80', 'Ant173', 'Ant170', 'Ant207', 'Ant202', 'Ant112', 'Ant342', 'Ant437']"
Ant38,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant149', 'Ant226', 'Ant111', 'Ant549', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant139', 'Ant243', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant142', 'Ant308', 'Ant148', 'Ant278', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant114', 'Ant580', 'Ant263', 'Ant261', 'Ant156', 'Ant159', 'Ant268', 'Ant390', 'Ant395', 'Ant6', 'Ant71', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant475', 'Ant294', 'Ant219', 'Ant65', 'Ant527', 'Ant82', 'Ant81', 'Ant170', 'Ant207', 'Ant112', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant218,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant549', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant139', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant59', 'Ant142', 'Ant308', 'Ant148', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant114', 'Ant580', 'Ant263', 'Ant261', 'Ant159', 'Ant268', 'Ant391', 'Ant395', 'Ant5', 'Ant6', 'Ant2', 'Ant74', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant475', 'Ant169', 'Ant294', 'Ant217', 'Ant212', 'Ant112', 'Ant219', 'Ant62', 'Ant65', 'Ant600', 'Ant607', 'Ant527', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant174', 'Ant207', 'Ant376', 'Ant38', 'Ant638', 'Ant30', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant209,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant117', 'Ant111', 'Ant549', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant556', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant139', 'Ant242', 'Ant244', 'Ant50', 'Ant57', 'Ant59', 'Ant308', 'Ant148', 'Ant278', 'Ant301', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant580', 'Ant261', 'Ant268', 'Ant391', 'Ant390', 'Ant395', 'Ant5', 'Ant2', 'Ant71', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant475', 'Ant91', 'Ant169', 'Ant294', 'Ant217', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant527', 'Ant81', 'Ant173', 'Ant170', 'Ant174', 'Ant38', 'Ant638', 'Ant30', 'Ant342', 'Ant105', 'Ant102', 'Ant100', 'Ant347']"
Ant99,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant149', 'Ant226', 'Ant117', 'Ant111', 'Ant549', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant139', 'Ant242', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant59', 'Ant142', 'Ant308', 'Ant148', 'Ant278', 'Ant301', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant114', 'Ant580', 'Ant501', 'Ant261', 'Ant265', 'Ant159', 'Ant268', 'Ant390', 'Ant395', 'Ant5', 'Ant6', 'Ant2', 'Ant74', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant475', 'Ant169', 'Ant299', 'Ant294', 'Ant112', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant62', 'Ant600', 'Ant527', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant4,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant549', 'Ant195', 'Ant196', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant126', 'Ant255', 'Ant25', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant59', 'Ant142', 'Ant308', 'Ant278', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant114', 'Ant580', 'Ant263', 'Ant261', 'Ant159', 'Ant391', 'Ant390', 'Ant5', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant13', 'Ant12', 'Ant91', 'Ant169', 'Ant294', 'Ant99', 'Ant217', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant607', 'Ant527', 'Ant81', 'Ant170', 'Ant174', 'Ant376', 'Ant209', 'Ant638', 'Ant30', 'Ant342', 'Ant105', 'Ant437', 'Ant100']"
Ant191,"['Ant665', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant226', 'Ant195', 'Ant196', 'Ant580', 'Ant376', 'Ant607', 'Ant209', 'Ant137', 'Ant261', 'Ant126', 'Ant81', 'Ant159', 'Ant646', 'Ant395', 'Ant174', 'Ant342', 'Ant391', 'Ant52', 'Ant43', 'Ant5', 'Ant4', 'Ant243', 'Ant242', 'Ant244', 'Ant2', 'Ant50', 'Ant57', 'Ant59', 'Ant74', 'Ant71', 'Ant70', 'Ant592', 'Ant638', 'Ant614', 'Ant255', 'Ant318', 'Ant929', 'Ant30', 'Ant142', 'Ant475', 'Ant308', 'Ant294', 'Ant278', 'Ant650', 'Ant263', 'Ant387', 'Ant212', 'Ant229', 'Ant250', 'Ant105', 'Ant437', 'Ant100', 'Ant29', 'Ant68', 'Ant25', 'Ant27', 'Ant20', 'Ant575', 'Ant91', 'Ant62', 'Ant527', 'Ant65', 'Ant66']"
Ant334,"['Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant556', 'Ant250', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant139', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant59', 'Ant142', 'Ant308', 'Ant148', 'Ant278', 'Ant301', 'Ant475', 'Ant575', 'Ant42', 'Ant43', 'Ant114', 'Ant580', 'Ant263', 'Ant261', 'Ant159', 'Ant268', 'Ant391', 'Ant395', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant71', 'Ant592', 'Ant13', 'Ant387', 'Ant91', 'Ant169', 'Ant294', 'Ant99', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant81', 'Ant173', 'Ant170', 'Ant174', 'Ant209', 'Ant638', 'Ant30', 'Ant105', 'Ant100', 'Ant347']"
Ant552,"['Ant621', 'Ant356', 'Ant149', 'Ant226', 'Ant117', 'Ant111', 'Ant549', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant650', 'Ant556', 'Ant27', 'Ant229', 'Ant112', 'Ant250', 'Ant256', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant142', 'Ant308', 'Ant148', 'Ant278', 'Ant301', 'Ant475', 'Ant575', 'Ant42', 'Ant43', 'Ant114', 'Ant580', 'Ant263', 'Ant261', 'Ant156', 'Ant159', 'Ant268', 'Ant391', 'Ant390', 'Ant6', 'Ant2', 'Ant74', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant387', 'Ant169', 'Ant294', 'Ant99', 'Ant217', 'Ant218', 'Ant219', 'Ant62', 'Ant600', 'Ant527', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant38', 'Ant30', 'Ant342', 'Ant105', 'Ant437', 'Ant100', 'Ant347']"
Ant113,"['Ant621', 'Ant665', 'Ant149', 'Ant226', 'Ant117', 'Ant111', 'Ant229', 'Ant112', 'Ant198', 'Ant929', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant26', 'Ant318', 'Ant20', 'Ant838', 'Ant137', 'Ant334', 'Ant139', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant27', 'Ant55', 'Ant57', 'Ant59', 'Ant142', 'Ant308', 'Ant148', 'Ant278', 'Ant301', 'Ant475', 'Ant575', 'Ant42', 'Ant43', 'Ant580', 'Ant263', 'Ant261', 'Ant159', 'Ant268', 'Ant391', 'Ant390', 'Ant4', 'Ant6', 'Ant74', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant387', 'Ant169', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant527', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant174', 'Ant209', 'Ant638', 'Ant30', 'Ant549', 'Ant342', 'Ant437', 'Ant347']"
Ant158,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant149', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant139', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant59', 'Ant142', 'Ant308', 'Ant148', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant114', 'Ant580', 'Ant263', 'Ant261', 'Ant159', 'Ant112', 'Ant268', 'Ant391', 'Ant395', 'Ant5', 'Ant6', 'Ant2', 'Ant74', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant475', 'Ant169', 'Ant99', 'Ant212', 'Ant218', 'Ant219', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant527', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant376', 'Ant38', 'Ant638', 'Ant30', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant610,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant126', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant334', 'Ant139', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant59', 'Ant142', 'Ant308', 'Ant148', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant114', 'Ant580', 'Ant263', 'Ant261', 'Ant158', 'Ant268', 'Ant391', 'Ant390', 'Ant395', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant112', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant475', 'Ant91', 'Ant169', 'Ant294', 'Ant99', 'Ant212', 'Ant218', 'Ant219', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant527', 'Ant82', 'Ant173', 'Ant170', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant638', 'Ant30', 'Ant342', 'Ant105', 'Ant437', 'Ant100', 'Ant347']"
Ant32,"['Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant111', 'Ant113', 'Ant549', 'Ant196', 'Ant191', 'Ant929', 'Ant250', 'Ant255', 'Ant27', 'Ant29', 'Ant646', 'Ant242', 'Ant244', 'Ant50', 'Ant57', 'Ant600', 'Ant580', 'Ant376', 'Ant607', 'Ant263', 'Ant173', 'Ant218', 'Ant81', 'Ant159', 'Ant158', 'Ant294', 'Ant174', 'Ant342', 'Ant391', 'Ant219', 'Ant5', 'Ant209', 'Ant2', 'Ant59', 'Ant71', 'Ant610', 'Ant38', 'Ant614', 'Ant30', 'Ant13', 'Ant142', 'Ant475', 'Ant308', 'Ant148', 'Ant278', 'Ant387', 'Ant212', 'Ant229', 'Ant105', 'Ant437', 'Ant100', 'Ant68', 'Ant43', 'Ant91', 'Ant527', 'Ant65']"
Ant635,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant191', 'Ant198', 'Ant929', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant838', 'Ant137', 'Ant135', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant580', 'Ant263', 'Ant261', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant395', 'Ant5', 'Ant4', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant475', 'Ant91', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant527', 'Ant81', 'Ant173', 'Ant170', 'Ant174', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant342', 'Ant105', 'Ant437', 'Ant100', 'Ant347']"
Ant604,"['Ant149', 'Ant198', 'Ant650', 'Ant556', 'Ant256', 'Ant28', 'Ant838', 'Ant137', 'Ant139', 'Ant55', 'Ant301', 'Ant501', 'Ant265', 'Ant390', 'Ant6', 'Ant592', 'Ant475', 'Ant299', 'Ant99', 'Ant217', 'Ant219', 'Ant600', 'Ant80', 'Ant437', 'Ant82', 'Ant173', 'Ant347', 'Ant202', 'Ant112']"
Ant305,"['Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant549', 'Ant191', 'Ant650', 'Ant126', 'Ant255', 'Ant25', 'Ant27', 'Ant20', 'Ant29', 'Ant137', 'Ant646', 'Ant243', 'Ant242', 'Ant244', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant308', 'Ant580', 'Ant376', 'Ant607', 'Ant209', 'Ant261', 'Ant81', 'Ant158', 'Ant174', 'Ant43', 'Ant5', 'Ant4', 'Ant2', 'Ant635', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant638', 'Ant294', 'Ant278', 'Ant387', 'Ant212', 'Ant575', 'Ant105', 'Ant100', 'Ant68', 'Ant91', 'Ant527', 'Ant65']"
Ant492,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant149', 'Ant226', 'Ant117', 'Ant111', 'Ant549', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant229', 'Ant112', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant334', 'Ant139', 'Ant242', 'Ant244', 'Ant50', 'Ant57', 'Ant308', 'Ant148', 'Ant278', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant114', 'Ant580', 'Ant263', 'Ant261', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant395', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant169', 'Ant294', 'Ant99', 'Ant212', 'Ant218', 'Ant219', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant527', 'Ant82', 'Ant81', 'Ant170', 'Ant174', 'Ant207', 'Ant376', 'Ant38', 'Ant635', 'Ant30', 'Ant342', 'Ant102', 'Ant437', 'Ant100']"
Ant632,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant149', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant126', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant139', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant59', 'Ant308', 'Ant305', 'Ant148', 'Ant278', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant114', 'Ant580', 'Ant263', 'Ant261', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant395', 'Ant5', 'Ant4', 'Ant6', 'Ant74', 'Ant71', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant475', 'Ant169', 'Ant294', 'Ant99', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant65', 'Ant600', 'Ant527', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant376', 'Ant209', 'Ant112', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant342', 'Ant102', 'Ant437', 'Ant100']"
Ant260,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant149', 'Ant226', 'Ant111', 'Ant113', 'Ant549', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant255', 'Ant26', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant334', 'Ant646', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant580', 'Ant261', 'Ant600', 'Ant607', 'Ant218', 'Ant81', 'Ant173', 'Ant158', 'Ant268', 'Ant174', 'Ant68', 'Ant391', 'Ant5', 'Ant4', 'Ant6', 'Ant209', 'Ant112', 'Ant71', 'Ant376', 'Ant610', 'Ant638', 'Ant614', 'Ant30', 'Ant170', 'Ant13', 'Ant12', 'Ant169', 'Ant217', 'Ant475', 'Ant212', 'Ant395', 'Ant105', 'Ant437', 'Ant100', 'Ant219', 'Ant62', 'Ant66']"
Ant40,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant137', 'Ant135', 'Ant334', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant308', 'Ant305', 'Ant148', 'Ant278', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant635', 'Ant114', 'Ant580', 'Ant263', 'Ant261', 'Ant260', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant390', 'Ant395', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant91', 'Ant169', 'Ant294', 'Ant99', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant607', 'Ant527', 'Ant81', 'Ant170', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant97,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant149', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant334', 'Ant139', 'Ant243', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant59', 'Ant142', 'Ant308', 'Ant148', 'Ant229', 'Ant575', 'Ant42', 'Ant40', 'Ant114', 'Ant580', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant390', 'Ant395', 'Ant6', 'Ant2', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant475', 'Ant169', 'Ant294', 'Ant99', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant607', 'Ant527', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant209', 'Ant112', 'Ant38', 'Ant635', 'Ant30', 'Ant632', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant673,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant552', 'Ant250', 'Ant126', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant137', 'Ant334', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant148', 'Ant278', 'Ant475', 'Ant229', 'Ant575', 'Ant43', 'Ant40', 'Ant114', 'Ant580', 'Ant263', 'Ant261', 'Ant260', 'Ant158', 'Ant268', 'Ant391', 'Ant395', 'Ant5', 'Ant4', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant97', 'Ant387', 'Ant91', 'Ant169', 'Ant294', 'Ant99', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant607', 'Ant527', 'Ant82', 'Ant81', 'Ant170', 'Ant174', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant30', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant257,"['Ant621', 'Ant620', 'Ant149', 'Ant111', 'Ant113', 'Ant549', 'Ant196', 'Ant198', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant600', 'Ant604', 'Ant838', 'Ant437', 'Ant137', 'Ant135', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant158', 'Ant592', 'Ant268', 'Ant139', 'Ant174', 'Ant170', 'Ant229', 'Ant202', 'Ant99', 'Ant6', 'Ant26', 'Ant2', 'Ant156', 'Ant265', 'Ant55', 'Ant57', 'Ant347', 'Ant112', 'Ant70', 'Ant38', 'Ant30', 'Ant632', 'Ant12', 'Ant142', 'Ant97', 'Ant390', 'Ant169', 'Ant299', 'Ant278', 'Ant301', 'Ant217', 'Ant475', 'Ant395', 'Ant102', 'Ant218', 'Ant219', 'Ant42', 'Ant25', 'Ant40', 'Ant20', 'Ant114', 'Ant43', 'Ant28', 'Ant575']"
Ant394,"['Ant356', 'Ant149', 'Ant111', 'Ant195', 'Ant198', 'Ant650', 'Ant556', 'Ant256', 'Ant257', 'Ant27', 'Ant28', 'Ant838', 'Ant137', 'Ant334', 'Ant139', 'Ant242', 'Ant55', 'Ant57', 'Ant148', 'Ant301', 'Ant501', 'Ant265', 'Ant156', 'Ant390', 'Ant600', 'Ant604', 'Ant437', 'Ant82', 'Ant80', 'Ant173', 'Ant347', 'Ant207', 'Ant202', 'Ant6', 'Ant112', 'Ant70', 'Ant592', 'Ant12', 'Ant299', 'Ant99', 'Ant217', 'Ant475', 'Ant342', 'Ant100', 'Ant219', 'Ant62']"
