infectee,infectors
Ant220,"['Ant621', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant492', 'Ant324', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant560', 'Ant268', 'Ant243', 'Ant244', 'Ant635', 'Ant140', 'Ant305', 'Ant148', 'Ant301', 'Ant575', 'Ant43', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant502', 'Ant509', 'Ant395', 'Ant5', 'Ant7', 'Ant6', 'Ant76', 'Ant72', 'Ant593', 'Ant19', 'Ant599', 'Ant14', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant294', 'Ant99', 'Ant212', 'Ant210', 'Ant68', 'Ant400', 'Ant60', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant632', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant209', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
Ant206,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant137', 'Ant647', 'Ant560', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant635', 'Ant140', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant44', 'Ant580', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant311', 'Ant220', 'Ant509', 'Ant5', 'Ant7', 'Ant6', 'Ant76', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant502', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant294', 'Ant99', 'Ant98', 'Ant210', 'Ant68', 'Ant400', 'Ant60', 'Ant63', 'Ant65', 'Ant604', 'Ant527', 'Ant289', 'Ant632', 'Ant170', 'Ant174', 'Ant207', 'Ant209', 'Ant599', 'Ant32', 'Ant30', 'Ant232', 'Ant433', 'Ant342', 'Ant102', 'Ant437']"
Ant172,"['Ant227', 'Ant112', 'Ant195', 'Ant324', 'Ant650', 'Ant552', 'Ant256', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant647', 'Ant560', 'Ant268', 'Ant243', 'Ant244', 'Ant50', 'Ant635', 'Ant140', 'Ant305', 'Ant673', 'Ant575', 'Ant43', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant509', 'Ant395', 'Ant7', 'Ant6', 'Ant76', 'Ant72', 'Ant593', 'Ant19', 'Ant14', 'Ant502', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant212', 'Ant68', 'Ant400', 'Ant65', 'Ant604', 'Ant607', 'Ant527', 'Ant289', 'Ant632', 'Ant599', 'Ant178', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant102', 'Ant100']"
Ant394,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant112', 'Ant195', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant318', 'Ant20', 'Ant647', 'Ant560', 'Ant243', 'Ant244', 'Ant50', 'Ant635', 'Ant140', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant575', 'Ant43', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant509', 'Ant395', 'Ant5', 'Ant7', 'Ant6', 'Ant76', 'Ant72', 'Ant593', 'Ant19', 'Ant599', 'Ant14', 'Ant502', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant294', 'Ant99', 'Ant98', 'Ant212', 'Ant210', 'Ant68', 'Ant400', 'Ant60', 'Ant604', 'Ant607', 'Ant527', 'Ant289', 'Ant632', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant209', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437', 'Ant100']"
Ant38,"['Ant621', 'Ant665', 'Ant356', 'Ant114', 'Ant112', 'Ant195', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant560', 'Ant244', 'Ant50', 'Ant52', 'Ant635', 'Ant140', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant575', 'Ant43', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant502', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant294', 'Ant99', 'Ant98', 'Ant212', 'Ant210', 'Ant68', 'Ant400', 'Ant60', 'Ant63', 'Ant65', 'Ant604', 'Ant607', 'Ant527', 'Ant289', 'Ant632', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100']"
Ant12,"['Ant256', 'Ant20', 'Ant268', 'Ant243', 'Ant43', 'Ant158', 'Ant220', 'Ant72', 'Ant14', 'Ant502', 'Ant294', 'Ant68', 'Ant607', 'Ant632', 'Ant172', 'Ant202', 'Ant178', 'Ant100']"
Ant564,"['Ant621', 'Ant227', 'Ant195', 'Ant492', 'Ant556', 'Ant256', 'Ant257', 'Ant126', 'Ant20', 'Ant560', 'Ant268', 'Ant502', 'Ant394', 'Ant509', 'Ant243', 'Ant604', 'Ant607', 'Ant264', 'Ant507', 'Ant262', 'Ant260', 'Ant289', 'Ant172', 'Ant632', 'Ant158', 'Ant311', 'Ant170', 'Ant202', 'Ant99', 'Ant7', 'Ant398', 'Ant635', 'Ant76', 'Ant72', 'Ant593', 'Ant400', 'Ant638', 'Ant15', 'Ant14', 'Ant301', 'Ant30', 'Ant35', 'Ant12', 'Ant140', 'Ant96', 'Ant169', 'Ant296', 'Ant220', 'Ant294', 'Ant232', 'Ant212', 'Ant395', 'Ant109', 'Ant433', 'Ant305', 'Ant100', 'Ant68', 'Ant5', 'Ant178', 'Ant44', 'Ant575', 'Ant43', 'Ant65']"
Ant0,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant112', 'Ant195', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant635', 'Ant140', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant575', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant400', 'Ant502', 'Ant76', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant210', 'Ant60', 'Ant63', 'Ant65', 'Ant604', 'Ant527', 'Ant289', 'Ant632', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant433', 'Ant342', 'Ant102', 'Ant437']"
Ant91,"['Ant621', 'Ant665', 'Ant227', 'Ant195', 'Ant650', 'Ant556', 'Ant256', 'Ant257', 'Ant126', 'Ant318', 'Ant20', 'Ant137', 'Ant560', 'Ant268', 'Ant564', 'Ant243', 'Ant244', 'Ant635', 'Ant140', 'Ant305', 'Ant148', 'Ant673', 'Ant575', 'Ant43', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant0', 'Ant72', 'Ant593', 'Ant19', 'Ant14', 'Ant97', 'Ant96', 'Ant599', 'Ant169', 'Ant296', 'Ant99', 'Ant212', 'Ant210', 'Ant68', 'Ant400', 'Ant60', 'Ant63', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant632', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
Ant332,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant137', 'Ant400', 'Ant647', 'Ant560', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant635', 'Ant140', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant575', 'Ant44', 'Ant580', 'Ant6', 'Ant507', 'Ant260', 'Ant265', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant509', 'Ant394', 'Ant5', 'Ant7', 'Ant398', 'Ant0', 'Ant76', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant294', 'Ant99', 'Ant98', 'Ant212', 'Ant210', 'Ant60', 'Ant63', 'Ant607', 'Ant289', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant102', 'Ant437']"
Ant147,"['Ant621', 'Ant665', 'Ant356', 'Ant114', 'Ant112', 'Ant195', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant560', 'Ant244', 'Ant50', 'Ant52', 'Ant635', 'Ant140', 'Ant400', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant575', 'Ant43', 'Ant44', 'Ant580', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant0', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant502', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant210', 'Ant60', 'Ant63', 'Ant607', 'Ant527', 'Ant289', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant232', 'Ant433', 'Ant342', 'Ant102', 'Ant437']"
Ant191,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant220', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant635', 'Ant140', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant575', 'Ant43', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant502', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant294', 'Ant99', 'Ant98', 'Ant212', 'Ant210', 'Ant68', 'Ant400', 'Ant60', 'Ant63', 'Ant65', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant289', 'Ant632', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
Ant458,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant195', 'Ant191', 'Ant650', 'Ant556', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant318', 'Ant20', 'Ant332', 'Ant560', 'Ant268', 'Ant564', 'Ant243', 'Ant244', 'Ant50', 'Ant635', 'Ant140', 'Ant147', 'Ant305', 'Ant148', 'Ant301', 'Ant575', 'Ant43', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant0', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant502', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant294', 'Ant99', 'Ant212', 'Ant210', 'Ant599', 'Ant12', 'Ant109', 'Ant68', 'Ant400', 'Ant60', 'Ant65', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant289', 'Ant632', 'Ant172', 'Ant170', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant232', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
Ant55,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant560', 'Ant268', 'Ant564', 'Ant243', 'Ant244', 'Ant50', 'Ant220', 'Ant635', 'Ant140', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant575', 'Ant43', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant502', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant294', 'Ant99', 'Ant98', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant400', 'Ant60', 'Ant63', 'Ant65', 'Ant604', 'Ant607', 'Ant527', 'Ant289', 'Ant632', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100']"
Ant80,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant126', 'Ant26', 'Ant137', 'Ant332', 'Ant560', 'Ant564', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant140', 'Ant147', 'Ant148', 'Ant673', 'Ant301', 'Ant575', 'Ant44', 'Ant580', 'Ant262', 'Ant260', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant0', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant502', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant298', 'Ant299', 'Ant99', 'Ant98', 'Ant210', 'Ant458', 'Ant400', 'Ant60', 'Ant63', 'Ant65', 'Ant607', 'Ant527', 'Ant289', 'Ant632', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437', 'Ant100']"
Ant540,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant220', 'Ant195', 'Ant191', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant140', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant575', 'Ant43', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant502', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant294', 'Ant99', 'Ant98', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant400', 'Ant60', 'Ant63', 'Ant65', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant289', 'Ant80', 'Ant632', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant599', 'Ant112', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
Ant219,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant114', 'Ant112', 'Ant191', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant560', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant140', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant575', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant76', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant210', 'Ant400', 'Ant60', 'Ant63', 'Ant65', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant433', 'Ant342', 'Ant102', 'Ant437']"
Ant217,"['Ant607', 'Ant262', 'Ant178', 'Ant158', 'Ant172', 'Ant268', 'Ant174', 'Ant206', 'Ant564', 'Ant202', 'Ant502', 'Ant243', 'Ant220', 'Ant55', 'Ant72', 'Ant599', 'Ant14', 'Ant632', 'Ant12', 'Ant140', 'Ant294', 'Ant109', 'Ant458', 'Ant256', 'Ant100', 'Ant68', 'Ant43', 'Ant20']"
Ant40,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant217', 'Ant492', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant560', 'Ant268', 'Ant564', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant140', 'Ant147', 'Ant305', 'Ant673', 'Ant301', 'Ant575', 'Ant43', 'Ant220', 'Ant502', 'Ant260', 'Ant400', 'Ant44', 'Ant398', 'Ant507', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant294', 'Ant99', 'Ant212', 'Ant458', 'Ant219', 'Ant68', 'Ant527', 'Ant60', 'Ant63', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant289', 'Ant632', 'Ant172', 'Ant170', 'Ant207', 'Ant202', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant102', 'Ant100']"
Ant476,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant114', 'Ant112', 'Ant191', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant26', 'Ant318', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant147', 'Ant148', 'Ant673', 'Ant301', 'Ant32', 'Ant502', 'Ant40', 'Ant44', 'Ant262', 'Ant260', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant509', 'Ant5', 'Ant6', 'Ant0', 'Ant76', 'Ant610', 'Ant592', 'Ant19', 'Ant599', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant210', 'Ant458', 'Ant219', 'Ant400', 'Ant60', 'Ant63', 'Ant527', 'Ant80', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant15', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant433', 'Ant342', 'Ant102', 'Ant437']"
Ant278,"['Ant621', 'Ant665', 'Ant540', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant492', 'Ant650', 'Ant552', 'Ant126', 'Ant332', 'Ant560', 'Ant564', 'Ant243', 'Ant52', 'Ant55', 'Ant147', 'Ant148', 'Ant673', 'Ant509', 'Ant607', 'Ant580', 'Ant262', 'Ant260', 'Ant289', 'Ant80', 'Ant313', 'Ant158', 'Ant311', 'Ant174', 'Ant207', 'Ant170', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant209', 'Ant0', 'Ant632', 'Ant32', 'Ant592', 'Ant593', 'Ant38', 'Ant19', 'Ant599', 'Ant14', 'Ant30', 'Ant97', 'Ant206', 'Ant99', 'Ant476', 'Ant400', 'Ant395', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant502', 'Ant40', 'Ant44', 'Ant60', 'Ant575', 'Ant63', 'Ant527', 'Ant65', 'Ant169']"
Ant329,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant195', 'Ant191', 'Ant217', 'Ant492', 'Ant324', 'Ant220', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant502', 'Ant26', 'Ant318', 'Ant20', 'Ant332', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant50', 'Ant55', 'Ant140', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant398', 'Ant0', 'Ant76', 'Ant72', 'Ant593', 'Ant19', 'Ant599', 'Ant14', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant298', 'Ant296', 'Ant294', 'Ant99', 'Ant98', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant400', 'Ant60', 'Ant63', 'Ant65', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant289', 'Ant80', 'Ant632', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
Ant518,"['Ant621', 'Ant356', 'Ant540', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant191', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant552', 'Ant252', 'Ant256', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant560', 'Ant268', 'Ant564', 'Ant243', 'Ant244', 'Ant55', 'Ant635', 'Ant140', 'Ant147', 'Ant148', 'Ant301', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant509', 'Ant394', 'Ant5', 'Ant7', 'Ant0', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant502', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant294', 'Ant99', 'Ant98', 'Ant400', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant527', 'Ant60', 'Ant63', 'Ant65', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant289', 'Ant80', 'Ant632', 'Ant170', 'Ant174', 'Ant206', 'Ant202', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100']"
