infectee,infectors
Ant159,"['Ant540', 'Ant111', 'Ant112', 'Ant194', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant126', 'Ant255', 'Ant124', 'Ant482', 'Ant334', 'Ant131', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant576', 'Ant462', 'Ant115', 'Ant580', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant391', 'Ant394', 'Ant74', 'Ant72', 'Ant592', 'Ant19', 'Ant614', 'Ant17', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant137', 'Ant219', 'Ant62', 'Ant604', 'Ant178', 'Ant172', 'Ant175', 'Ant43', 'Ant209', 'Ant599', 'Ant38', 'Ant30', 'Ant105', 'Ant347', 'Ant186']"
Ant210,"['Ant540', 'Ant111', 'Ant112', 'Ant194', 'Ant191', 'Ant198', 'Ant492', 'Ant324', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant27', 'Ant28', 'Ant124', 'Ant159', 'Ant334', 'Ant127', 'Ant560', 'Ant243', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant509', 'Ant35', 'Ant9', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant673', 'Ant395', 'Ant394', 'Ant1', 'Ant2', 'Ant482', 'Ant137', 'Ant74', 'Ant70', 'Ant19', 'Ant614', 'Ant17', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant518', 'Ant599', 'Ant458', 'Ant219', 'Ant62', 'Ant65', 'Ant66', 'Ant178', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant209', 'Ant32', 'Ant30', 'Ant534', 'Ant538', 'Ant105', 'Ant102', 'Ant347', 'Ant186']"
Ant311,"['Ant198', 'Ant251', 'Ant263', 'Ant518', 'Ant391', 'Ant638', 'Ant0', 'Ant632', 'Ant299']"
Ant242,"['Ant540', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant126', 'Ant28', 'Ant124', 'Ant159', 'Ant334', 'Ant131', 'Ant663', 'Ant604', 'Ant482', 'Ant740', 'Ant954', 'Ant137', 'Ant178', 'Ant172', 'Ant347', 'Ant175', 'Ant632', 'Ant673', 'Ant9', 'Ant394', 'Ant1', 'Ant599', 'Ant462', 'Ant53', 'Ant59', 'Ant74', 'Ant610', 'Ant19', 'Ant614', 'Ant17', 'Ant30', 'Ant142', 'Ant97', 'Ant96', 'Ant35', 'Ant161', 'Ant301', 'Ant210', 'Ant115', 'Ant576', 'Ant580', 'Ant105', 'Ant219', 'Ant43', 'Ant65']"
Ant530,"['Ant198', 'Ant329', 'Ant252', 'Ant251', 'Ant126', 'Ant255', 'Ant28', 'Ant124', 'Ant127', 'Ant560', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant509', 'Ant9', 'Ant149', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant462', 'Ant44', 'Ant48', 'Ant740', 'Ant263', 'Ant260', 'Ant156', 'Ant311', 'Ant391', 'Ant673', 'Ant395', 'Ant7', 'Ant0', 'Ant482', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant17', 'Ant169', 'Ant299', 'Ant161', 'Ant518', 'Ant210', 'Ant458', 'Ant65', 'Ant81', 'Ant176', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant534', 'Ant342', 'Ant102', 'Ant186']"
Ant398,"['Ant540', 'Ant112', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant256', 'Ant126', 'Ant28', 'Ant124', 'Ant159', 'Ant334', 'Ant131', 'Ant127', 'Ant560', 'Ant243', 'Ant242', 'Ant53', 'Ant52', 'Ant35', 'Ant9', 'Ant576', 'Ant462', 'Ant115', 'Ant580', 'Ant663', 'Ant740', 'Ant954', 'Ant673', 'Ant395', 'Ant394', 'Ant2', 'Ant137', 'Ant74', 'Ant610', 'Ant592', 'Ant614', 'Ant17', 'Ant97', 'Ant96', 'Ant210', 'Ant219', 'Ant178', 'Ant66', 'Ant604', 'Ant172', 'Ant175', 'Ant43', 'Ant599', 'Ant30', 'Ant342', 'Ant105', 'Ant102', 'Ant347']"
Ant15,"['Ant540', 'Ant112', 'Ant194', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant124', 'Ant159', 'Ant334', 'Ant131', 'Ant127', 'Ant242', 'Ant51', 'Ant53', 'Ant52', 'Ant57', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant576', 'Ant115', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant391', 'Ant395', 'Ant394', 'Ant1', 'Ant2', 'Ant482', 'Ant137', 'Ant74', 'Ant70', 'Ant614', 'Ant398', 'Ant599', 'Ant17', 'Ant97', 'Ant169', 'Ant298', 'Ant161', 'Ant458', 'Ant219', 'Ant65', 'Ant604', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant38', 'Ant632', 'Ant534', 'Ant538', 'Ant342', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant220,"['Ant111', 'Ant112', 'Ant194', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant27', 'Ant28', 'Ant124', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant51', 'Ant53', 'Ant54', 'Ant59', 'Ant142', 'Ant509', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant518', 'Ant673', 'Ant398', 'Ant391', 'Ant395', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant161', 'Ant210', 'Ant219', 'Ant178', 'Ant62', 'Ant65', 'Ant604', 'Ant81', 'Ant172', 'Ant176', 'Ant175', 'Ant43', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant534', 'Ant538', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant347']"
Ant397,"['Ant540', 'Ant112', 'Ant194', 'Ant198', 'Ant492', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant27', 'Ant28', 'Ant124', 'Ant159', 'Ant334', 'Ant131', 'Ant127', 'Ant560', 'Ant243', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant220', 'Ant391', 'Ant673', 'Ant518', 'Ant398', 'Ant395', 'Ant394', 'Ant7', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant161', 'Ant210', 'Ant458', 'Ant219', 'Ant62', 'Ant65', 'Ant604', 'Ant178', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant530', 'Ant538', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant186']"
Ant118,"['Ant540', 'Ant111', 'Ant112', 'Ant194', 'Ant191', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant127', 'Ant27', 'Ant28', 'Ant256', 'Ant137', 'Ant334', 'Ant131', 'Ant255', 'Ant560', 'Ant243', 'Ant242', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant509', 'Ant142', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant380', 'Ant462', 'Ant115', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant391', 'Ant149', 'Ant397', 'Ant395', 'Ant394', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant96', 'Ant298', 'Ant299', 'Ant161', 'Ant210', 'Ant458', 'Ant219', 'Ant62', 'Ant65', 'Ant178', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant43', 'Ant209', 'Ant599', 'Ant32', 'Ant30', 'Ant632', 'Ant530', 'Ant534', 'Ant538', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant206,"['Ant118', 'Ant540', 'Ant194', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant250', 'Ant126', 'Ant255', 'Ant27', 'Ant28', 'Ant124', 'Ant159', 'Ant334', 'Ant131', 'Ant243', 'Ant242', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant35', 'Ant9', 'Ant149', 'Ant301', 'Ant380', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant580', 'Ant663', 'Ant954', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant2', 'Ant482', 'Ant137', 'Ant74', 'Ant72', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant97', 'Ant96', 'Ant398', 'Ant518', 'Ant210', 'Ant458', 'Ant219', 'Ant178', 'Ant62', 'Ant604', 'Ant175', 'Ant43', 'Ant209', 'Ant599', 'Ant32', 'Ant30', 'Ant538', 'Ant105', 'Ant102', 'Ant347', 'Ant186']"
Ant227,"['Ant118', 'Ant540', 'Ant115', 'Ant111', 'Ant112', 'Ant194', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant127', 'Ant27', 'Ant28', 'Ant256', 'Ant137', 'Ant334', 'Ant131', 'Ant255', 'Ant560', 'Ant243', 'Ant242', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant509', 'Ant142', 'Ant632', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant462', 'Ant43', 'Ant44', 'Ant48', 'Ant580', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant159', 'Ant220', 'Ant391', 'Ant149', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant161', 'Ant518', 'Ant210', 'Ant458', 'Ant219', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant178', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant347', 'Ant186']"
Ant264,"['Ant540', 'Ant227', 'Ant194', 'Ant191', 'Ant492', 'Ant329', 'Ant556', 'Ant256', 'Ant126', 'Ant255', 'Ant27', 'Ant28', 'Ant124', 'Ant398', 'Ant663', 'Ant604', 'Ant740', 'Ant954', 'Ant137', 'Ant334', 'Ant131', 'Ant172', 'Ant159', 'Ant592', 'Ant220', 'Ant175', 'Ant186', 'Ant673', 'Ant9', 'Ant394', 'Ant599', 'Ant242', 'Ant1', 'Ant2', 'Ant51', 'Ant53', 'Ant52', 'Ant347', 'Ant59', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant614', 'Ant15', 'Ant17', 'Ant30', 'Ant206', 'Ant35', 'Ant97', 'Ant96', 'Ant482', 'Ant462', 'Ant178', 'Ant301', 'Ant210', 'Ant115', 'Ant576', 'Ant580', 'Ant105', 'Ant219', 'Ant43', 'Ant62', 'Ant66']"
Ant356,"['Ant118', 'Ant540', 'Ant227', 'Ant111', 'Ant220', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant250', 'Ant256', 'Ant126', 'Ant27', 'Ant28', 'Ant124', 'Ant137', 'Ant334', 'Ant131', 'Ant243', 'Ant242', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant580', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant149', 'Ant397', 'Ant395', 'Ant394', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant210', 'Ant219', 'Ant62', 'Ant66', 'Ant604', 'Ant178', 'Ant81', 'Ant172', 'Ant175', 'Ant206', 'Ant43', 'Ant599', 'Ant38', 'Ant30', 'Ant35', 'Ant530', 'Ant538', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant218,"['Ant118', 'Ant227', 'Ant112', 'Ant198', 'Ant492', 'Ant324', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant27', 'Ant124', 'Ant159', 'Ant127', 'Ant560', 'Ant243', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant509', 'Ant9', 'Ant149', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant1', 'Ant0', 'Ant482', 'Ant137', 'Ant74', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant15', 'Ant17', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant398', 'Ant161', 'Ant518', 'Ant210', 'Ant458', 'Ant219', 'Ant65', 'Ant178', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant530', 'Ant534', 'Ant538', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant186']"
Ant501,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant112', 'Ant194', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant250', 'Ant256', 'Ant126', 'Ant28', 'Ant124', 'Ant264', 'Ant159', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant51', 'Ant53', 'Ant54', 'Ant57', 'Ant59', 'Ant35', 'Ant9', 'Ant278', 'Ant301', 'Ant476', 'Ant576', 'Ant462', 'Ant115', 'Ant580', 'Ant673', 'Ant663', 'Ant954', 'Ant220', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant398', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant161', 'Ant137', 'Ant210', 'Ant218', 'Ant219', 'Ant178', 'Ant62', 'Ant66', 'Ant604', 'Ant172', 'Ant176', 'Ant175', 'Ant206', 'Ant43', 'Ant599', 'Ant30', 'Ant530', 'Ant534', 'Ant538', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant60,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant111', 'Ant112', 'Ant194', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant27', 'Ant28', 'Ant124', 'Ant264', 'Ant159', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant142', 'Ant35', 'Ant9', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant220', 'Ant397', 'Ant395', 'Ant394', 'Ant2', 'Ant482', 'Ant137', 'Ant74', 'Ant72', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant97', 'Ant96', 'Ant298', 'Ant398', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant178', 'Ant632', 'Ant62', 'Ant66', 'Ant604', 'Ant81', 'Ant172', 'Ant175', 'Ant206', 'Ant43', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant538', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant68,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant111', 'Ant112', 'Ant194', 'Ant191', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant27', 'Ant28', 'Ant124', 'Ant264', 'Ant159', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant51', 'Ant53', 'Ant52', 'Ant57', 'Ant59', 'Ant35', 'Ant9', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant220', 'Ant673', 'Ant397', 'Ant394', 'Ant1', 'Ant2', 'Ant482', 'Ant137', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant398', 'Ant161', 'Ant518', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant178', 'Ant81', 'Ant172', 'Ant176', 'Ant175', 'Ant206', 'Ant43', 'Ant599', 'Ant30', 'Ant538', 'Ant342', 'Ant105', 'Ant437', 'Ant347']"
Ant4,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant111', 'Ant112', 'Ant194', 'Ant191', 'Ant198', 'Ant492', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant28', 'Ant124', 'Ant127', 'Ant560', 'Ant243', 'Ant51', 'Ant52', 'Ant54', 'Ant142', 'Ant509', 'Ant9', 'Ant149', 'Ant278', 'Ant475', 'Ant380', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant220', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant1', 'Ant2', 'Ant482', 'Ant70', 'Ant592', 'Ant19', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant161', 'Ant518', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant62', 'Ant65', 'Ant66', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant209', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant530', 'Ant534', 'Ant538', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant186']"
Ant50,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant111', 'Ant112', 'Ant194', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant27', 'Ant28', 'Ant124', 'Ant243', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant142', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant580', 'Ant663', 'Ant954', 'Ant263', 'Ant220', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant161', 'Ant518', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant599', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant534', 'Ant538', 'Ant342', 'Ant105', 'Ant437', 'Ant186']"
Ant221,"['Ant540', 'Ant227', 'Ant112', 'Ant191', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant28', 'Ant124', 'Ant334', 'Ant127', 'Ant560', 'Ant243', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant509', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant462', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant264', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant70', 'Ant19', 'Ant614', 'Ant599', 'Ant97', 'Ant298', 'Ant299', 'Ant161', 'Ant210', 'Ant458', 'Ant218', 'Ant60', 'Ant65', 'Ant66', 'Ant81', 'Ant172', 'Ant176', 'Ant175', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant530', 'Ant534', 'Ant538', 'Ant342', 'Ant105', 'Ant437']"
Ant71,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant112', 'Ant194', 'Ant191', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant251', 'Ant256', 'Ant126', 'Ant27', 'Ant28', 'Ant124', 'Ant264', 'Ant159', 'Ant334', 'Ant131', 'Ant127', 'Ant560', 'Ant243', 'Ant242', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant35', 'Ant9', 'Ant278', 'Ant301', 'Ant462', 'Ant115', 'Ant44', 'Ant580', 'Ant501', 'Ant663', 'Ant954', 'Ant220', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant1', 'Ant2', 'Ant482', 'Ant137', 'Ant74', 'Ant72', 'Ant518', 'Ant398', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant97', 'Ant298', 'Ant210', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant178', 'Ant172', 'Ant176', 'Ant175', 'Ant206', 'Ant43', 'Ant209', 'Ant599', 'Ant30', 'Ant534', 'Ant538', 'Ant342', 'Ant347', 'Ant186']"
Ant190,"['Ant118', 'Ant227', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant492', 'Ant324', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant124', 'Ant28', 'Ant256', 'Ant137', 'Ant334', 'Ant560', 'Ant243', 'Ant242', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant59', 'Ant142', 'Ant632', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant380', 'Ant462', 'Ant115', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant220', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant97', 'Ant96', 'Ant161', 'Ant518', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant604', 'Ant178', 'Ant172', 'Ant170', 'Ant175', 'Ant43', 'Ant501', 'Ant209', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant534', 'Ant538', 'Ant342', 'Ant102', 'Ant437', 'Ant347', 'Ant186']"
Ant26,"['Ant118', 'Ant540', 'Ant111', 'Ant221', 'Ant194', 'Ant198', 'Ant324', 'Ant329', 'Ant252', 'Ant251', 'Ant126', 'Ant220', 'Ant127', 'Ant28', 'Ant482', 'Ant560', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant673', 'Ant149', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant44', 'Ant48', 'Ant580', 'Ant501', 'Ant663', 'Ant954', 'Ant263', 'Ant260', 'Ant509', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant2', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant398', 'Ant161', 'Ant518', 'Ant210', 'Ant458', 'Ant218', 'Ant68', 'Ant65', 'Ant81', 'Ant176', 'Ant175', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant530', 'Ant538', 'Ant342', 'Ant105', 'Ant102', 'Ant437']"
Ant173,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant111', 'Ant221', 'Ant112', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant27', 'Ant28', 'Ant124', 'Ant159', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant220', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant1', 'Ant2', 'Ant482', 'Ant137', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant398', 'Ant161', 'Ant518', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant65', 'Ant66', 'Ant604', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant43', 'Ant599', 'Ant638', 'Ant32', 'Ant30', 'Ant534', 'Ant538', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
