infectee,infectors
Ant289,"['Ant665', 'Ant356', 'Ant229', 'Ant227', 'Ant111', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant252', 'Ant250', 'Ant256', 'Ant126', 'Ant26', 'Ant23', 'Ant28', 'Ant331', 'Ant334', 'Ant560', 'Ant564', 'Ant243', 'Ant50', 'Ant53', 'Ant390', 'Ant308', 'Ant35', 'Ant278', 'Ant301', 'Ant540', 'Ant576', 'Ant115', 'Ant580', 'Ant6', 'Ant663', 'Ant954', 'Ant156', 'Ant313', 'Ant158', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant398', 'Ant2', 'Ant592', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant96', 'Ant169', 'Ant215', 'Ant458', 'Ant218', 'Ant85', 'Ant604', 'Ant172', 'Ant176', 'Ant175', 'Ant206', 'Ant43', 'Ant501', 'Ant599', 'Ant30', 'Ant530', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant173,"['Ant665', 'Ant356', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant252', 'Ant250', 'Ant256', 'Ant126', 'Ant26', 'Ant23', 'Ant28', 'Ant482', 'Ant331', 'Ant334', 'Ant560', 'Ant243', 'Ant53', 'Ant54', 'Ant57', 'Ant390', 'Ant308', 'Ant673', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant540', 'Ant576', 'Ant44', 'Ant580', 'Ant6', 'Ant663', 'Ant263', 'Ant156', 'Ant313', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant398', 'Ant2', 'Ant76', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant12', 'Ant96', 'Ant299', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant85', 'Ant604', 'Ant289', 'Ant81', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant638', 'Ant30', 'Ant530', 'Ant538', 'Ant238', 'Ant342', 'Ant186']"
Ant74,"['Ant665', 'Ant356', 'Ant229', 'Ant227', 'Ant112', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant252', 'Ant23', 'Ant334', 'Ant560', 'Ant564', 'Ant243', 'Ant53', 'Ant57', 'Ant390', 'Ant308', 'Ant35', 'Ant673', 'Ant278', 'Ant301', 'Ant540', 'Ant576', 'Ant115', 'Ant580', 'Ant663', 'Ant313', 'Ant158', 'Ant220', 'Ant509', 'Ant398', 'Ant2', 'Ant604', 'Ant85', 'Ant289', 'Ant172', 'Ant176', 'Ant175', 'Ant186', 'Ant347', 'Ant72', 'Ant501', 'Ant614', 'Ant599', 'Ant30', 'Ant170', 'Ant206', 'Ant13', 'Ant12', 'Ant96', 'Ant210', 'Ant342', 'Ant105', 'Ant43']"
Ant124,"['Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant117', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant26', 'Ant23', 'Ant28', 'Ant482', 'Ant331', 'Ant313', 'Ant334', 'Ant560', 'Ant243', 'Ant50', 'Ant53', 'Ant54', 'Ant57', 'Ant390', 'Ant308', 'Ant149', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant115', 'Ant44', 'Ant663', 'Ant954', 'Ant263', 'Ant156', 'Ant158', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant592', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant96', 'Ant299', 'Ant518', 'Ant215', 'Ant210', 'Ant218', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant43', 'Ant38', 'Ant638', 'Ant30', 'Ant538', 'Ant238', 'Ant342', 'Ant105', 'Ant186']"
Ant219,"['Ant665', 'Ant356', 'Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant191', 'Ant190', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant256', 'Ant126', 'Ant26', 'Ant23', 'Ant28', 'Ant482', 'Ant331', 'Ant334', 'Ant560', 'Ant564', 'Ant243', 'Ant50', 'Ant53', 'Ant54', 'Ant57', 'Ant390', 'Ant308', 'Ant35', 'Ant673', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant540', 'Ant576', 'Ant115', 'Ant44', 'Ant580', 'Ant663', 'Ant954', 'Ant156', 'Ant313', 'Ant158', 'Ant220', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant398', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant96', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant501', 'Ant85', 'Ant604', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant599', 'Ant638', 'Ant30', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant127,"['Ant356', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant256', 'Ant126', 'Ant540', 'Ant26', 'Ant28', 'Ant482', 'Ant313', 'Ant560', 'Ant243', 'Ant50', 'Ant53', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant149', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant44', 'Ant501', 'Ant663', 'Ant954', 'Ant263', 'Ant156', 'Ant220', 'Ant391', 'Ant673', 'Ant395', 'Ant4', 'Ant7', 'Ant6', 'Ant0', 'Ant76', 'Ant70', 'Ant19', 'Ant12', 'Ant96', 'Ant299', 'Ant518', 'Ant215', 'Ant458', 'Ant218', 'Ant219', 'Ant65', 'Ant604', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant599', 'Ant38', 'Ant638', 'Ant530', 'Ant538', 'Ant238', 'Ant342', 'Ant102', 'Ant186']"
Ant212,"['Ant665', 'Ant356', 'Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant196', 'Ant191', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant256', 'Ant126', 'Ant127', 'Ant26', 'Ant23', 'Ant28', 'Ant482', 'Ant331', 'Ant334', 'Ant560', 'Ant564', 'Ant243', 'Ant53', 'Ant54', 'Ant390', 'Ant308', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant540', 'Ant576', 'Ant115', 'Ant44', 'Ant580', 'Ant6', 'Ant663', 'Ant954', 'Ant263', 'Ant156', 'Ant313', 'Ant158', 'Ant220', 'Ant397', 'Ant395', 'Ant7', 'Ant398', 'Ant76', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant12', 'Ant96', 'Ant215', 'Ant210', 'Ant219', 'Ant604', 'Ant289', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant43', 'Ant501', 'Ant599', 'Ant638', 'Ant30', 'Ant530', 'Ant538', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant740,"['Ant665', 'Ant356', 'Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant256', 'Ant127', 'Ant26', 'Ant23', 'Ant28', 'Ant482', 'Ant331', 'Ant560', 'Ant564', 'Ant243', 'Ant50', 'Ant54', 'Ant57', 'Ant308', 'Ant35', 'Ant673', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant540', 'Ant576', 'Ant115', 'Ant44', 'Ant6', 'Ant663', 'Ant398', 'Ant954', 'Ant263', 'Ant156', 'Ant158', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant2', 'Ant76', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant96', 'Ant299', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant85', 'Ant65', 'Ant604', 'Ant289', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant599', 'Ant638', 'Ant30', 'Ant530', 'Ant538', 'Ant342', 'Ant105', 'Ant186']"
Ant20,"['Ant665', 'Ant356', 'Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant190', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant250', 'Ant256', 'Ant126', 'Ant127', 'Ant540', 'Ant518', 'Ant23', 'Ant28', 'Ant313', 'Ant334', 'Ant560', 'Ant564', 'Ant243', 'Ant53', 'Ant54', 'Ant331', 'Ant308', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant115', 'Ant44', 'Ant580', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant158', 'Ant220', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant13', 'Ant12', 'Ant96', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant85', 'Ant604', 'Ant289', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant43', 'Ant501', 'Ant38', 'Ant638', 'Ant30', 'Ant538', 'Ant342', 'Ant105', 'Ant102', 'Ant347', 'Ant186']"
Ant296,"['Ant356', 'Ant124', 'Ant117', 'Ant111', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant252', 'Ant251', 'Ant256', 'Ant126', 'Ant127', 'Ant26', 'Ant23', 'Ant28', 'Ant482', 'Ant560', 'Ant50', 'Ant53', 'Ant54', 'Ant57', 'Ant308', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant115', 'Ant44', 'Ant6', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant156', 'Ant313', 'Ant220', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant0', 'Ant76', 'Ant70', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant96', 'Ant299', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant65', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant38', 'Ant638', 'Ant530', 'Ant538', 'Ant342', 'Ant102', 'Ant186']"
Ant610,"['Ant665', 'Ant356', 'Ant229', 'Ant227', 'Ant117', 'Ant196', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant126', 'Ant20', 'Ant23', 'Ant482', 'Ant331', 'Ant334', 'Ant560', 'Ant564', 'Ant243', 'Ant50', 'Ant53', 'Ant390', 'Ant308', 'Ant35', 'Ant673', 'Ant149', 'Ant301', 'Ant540', 'Ant576', 'Ant115', 'Ant580', 'Ant663', 'Ant954', 'Ant313', 'Ant158', 'Ant220', 'Ant397', 'Ant398', 'Ant74', 'Ant72', 'Ant501', 'Ant592', 'Ant614', 'Ant599', 'Ant13', 'Ant12', 'Ant96', 'Ant215', 'Ant212', 'Ant219', 'Ant604', 'Ant289', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant43', 'Ant30', 'Ant105', 'Ant347']"
Ant534,"['Ant665', 'Ant356', 'Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant256', 'Ant126', 'Ant127', 'Ant20', 'Ant23', 'Ant331', 'Ant334', 'Ant560', 'Ant243', 'Ant53', 'Ant54', 'Ant390', 'Ant308', 'Ant673', 'Ant278', 'Ant475', 'Ant380', 'Ant540', 'Ant576', 'Ant115', 'Ant6', 'Ant663', 'Ant954', 'Ant263', 'Ant220', 'Ant509', 'Ant397', 'Ant395', 'Ant7', 'Ant398', 'Ant2', 'Ant72', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant12', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant43', 'Ant38', 'Ant638', 'Ant530', 'Ant538', 'Ant342', 'Ant186']"
Ant71,"['Ant356', 'Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant256', 'Ant126', 'Ant20', 'Ant23', 'Ant482', 'Ant331', 'Ant334', 'Ant564', 'Ant243', 'Ant50', 'Ant53', 'Ant390', 'Ant308', 'Ant35', 'Ant673', 'Ant278', 'Ant301', 'Ant540', 'Ant576', 'Ant115', 'Ant580', 'Ant663', 'Ant954', 'Ant313', 'Ant158', 'Ant220', 'Ant397', 'Ant398', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant599', 'Ant13', 'Ant12', 'Ant96', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant289', 'Ant173', 'Ant172', 'Ant176', 'Ant175', 'Ant206', 'Ant43', 'Ant30', 'Ant534', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant137,"['Ant665', 'Ant356', 'Ant229', 'Ant111', 'Ant191', 'Ant190', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant126', 'Ant20', 'Ant23', 'Ant482', 'Ant331', 'Ant334', 'Ant564', 'Ant243', 'Ant53', 'Ant54', 'Ant390', 'Ant308', 'Ant35', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant540', 'Ant576', 'Ant115', 'Ant580', 'Ant663', 'Ant740', 'Ant954', 'Ant313', 'Ant158', 'Ant220', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant398', 'Ant2', 'Ant518', 'Ant43', 'Ant501', 'Ant74', 'Ant72', 'Ant610', 'Ant614', 'Ant599', 'Ant13', 'Ant12', 'Ant96', 'Ant296', 'Ant215', 'Ant212', 'Ant458', 'Ant218', 'Ant219', 'Ant604', 'Ant85', 'Ant289', 'Ant172', 'Ant175', 'Ant206', 'Ant30', 'Ant105', 'Ant347', 'Ant186']"
Ant178,"['Ant665', 'Ant356', 'Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant196', 'Ant191', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant252', 'Ant20', 'Ant23', 'Ant482', 'Ant334', 'Ant560', 'Ant564', 'Ant243', 'Ant53', 'Ant54', 'Ant390', 'Ant308', 'Ant35', 'Ant673', 'Ant149', 'Ant278', 'Ant301', 'Ant540', 'Ant576', 'Ant115', 'Ant580', 'Ant663', 'Ant740', 'Ant954', 'Ant313', 'Ant158', 'Ant220', 'Ant397', 'Ant395', 'Ant4', 'Ant398', 'Ant2', 'Ant137', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant518', 'Ant212', 'Ant210', 'Ant219', 'Ant604', 'Ant501', 'Ant599', 'Ant289', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant43', 'Ant30', 'Ant342', 'Ant105', 'Ant347']"
Ant242,"['Ant665', 'Ant356', 'Ant229', 'Ant112', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant252', 'Ant126', 'Ant20', 'Ant23', 'Ant28', 'Ant331', 'Ant334', 'Ant564', 'Ant580', 'Ant501', 'Ant604', 'Ant740', 'Ant137', 'Ant313', 'Ant289', 'Ant81', 'Ant173', 'Ant158', 'Ant347', 'Ant176', 'Ant175', 'Ant186', 'Ant206', 'Ant540', 'Ant394', 'Ant115', 'Ant390', 'Ant599', 'Ant398', 'Ant50', 'Ant53', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant38', 'Ant19', 'Ant614', 'Ant30', 'Ant35', 'Ant96', 'Ant308', 'Ant534', 'Ant296', 'Ant278', 'Ant301', 'Ant576', 'Ant105', 'Ant219', 'Ant43', 'Ant178', 'Ant538']"
Ant556,"['Ant665', 'Ant356', 'Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant112', 'Ant191', 'Ant190', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant540', 'Ant250', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant137', 'Ant313', 'Ant334', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant50', 'Ant53', 'Ant54', 'Ant331', 'Ant308', 'Ant673', 'Ant301', 'Ant576', 'Ant115', 'Ant580', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant158', 'Ant220', 'Ant391', 'Ant390', 'Ant397', 'Ant4', 'Ant7', 'Ant6', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant599', 'Ant13', 'Ant12', 'Ant96', 'Ant299', 'Ant212', 'Ant210', 'Ant218', 'Ant219', 'Ant604', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant43', 'Ant501', 'Ant38', 'Ant30', 'Ant35', 'Ant534', 'Ant538', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant347', 'Ant186']"
Ant462,"['Ant665', 'Ant356', 'Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant196', 'Ant191', 'Ant198', 'Ant492', 'Ant324', 'Ant556', 'Ant252', 'Ant250', 'Ant126', 'Ant26', 'Ant23', 'Ant28', 'Ant482', 'Ant331', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant50', 'Ant54', 'Ant57', 'Ant308', 'Ant35', 'Ant673', 'Ant301', 'Ant475', 'Ant380', 'Ant540', 'Ant576', 'Ant115', 'Ant44', 'Ant398', 'Ant663', 'Ant740', 'Ant263', 'Ant156', 'Ant313', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant2', 'Ant76', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant289', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant43', 'Ant501', 'Ant599', 'Ant38', 'Ant638', 'Ant530', 'Ant538', 'Ant238', 'Ant342', 'Ant105', 'Ant186']"
Ant32,"['Ant356', 'Ant124', 'Ant229', 'Ant227', 'Ant112', 'Ant196', 'Ant190', 'Ant198', 'Ant217', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant127', 'Ant26', 'Ant23', 'Ant28', 'Ant482', 'Ant334', 'Ant560', 'Ant243', 'Ant50', 'Ant390', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant462', 'Ant6', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant156', 'Ant313', 'Ant220', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant4', 'Ant398', 'Ant2', 'Ant71', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant96', 'Ant299', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant85', 'Ant65', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant38', 'Ant530', 'Ant534', 'Ant538', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant186']"
Ant437,"['Ant356', 'Ant124', 'Ant227', 'Ant117', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant127', 'Ant26', 'Ant23', 'Ant28', 'Ant482', 'Ant331', 'Ant560', 'Ant243', 'Ant50', 'Ant54', 'Ant57', 'Ant390', 'Ant308', 'Ant673', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant462', 'Ant44', 'Ant6', 'Ant740', 'Ant263', 'Ant156', 'Ant313', 'Ant220', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant398', 'Ant0', 'Ant76', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant12', 'Ant169', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant85', 'Ant65', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant530', 'Ant534', 'Ant538', 'Ant238', 'Ant342', 'Ant102']"
Ant298,"['Ant356', 'Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant20', 'Ant23', 'Ant28', 'Ant331', 'Ant334', 'Ant564', 'Ant243', 'Ant53', 'Ant54', 'Ant390', 'Ant308', 'Ant35', 'Ant673', 'Ant301', 'Ant475', 'Ant380', 'Ant540', 'Ant576', 'Ant115', 'Ant580', 'Ant663', 'Ant954', 'Ant313', 'Ant158', 'Ant220', 'Ant395', 'Ant394', 'Ant398', 'Ant2', 'Ant76', 'Ant137', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant96', 'Ant169', 'Ant518', 'Ant599', 'Ant212', 'Ant218', 'Ant219', 'Ant178', 'Ant604', 'Ant85', 'Ant289', 'Ant81', 'Ant172', 'Ant175', 'Ant206', 'Ant43', 'Ant32', 'Ant30', 'Ant534', 'Ant105', 'Ant186']"
Ant60,"['Ant665', 'Ant356', 'Ant124', 'Ant229', 'Ant227', 'Ant111', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant26', 'Ant20', 'Ant23', 'Ant482', 'Ant331', 'Ant334', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant53', 'Ant390', 'Ant308', 'Ant35', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant540', 'Ant576', 'Ant462', 'Ant115', 'Ant580', 'Ant663', 'Ant740', 'Ant954', 'Ant313', 'Ant158', 'Ant220', 'Ant391', 'Ant397', 'Ant394', 'Ant398', 'Ant2', 'Ant137', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant96', 'Ant298', 'Ant212', 'Ant458', 'Ant218', 'Ant219', 'Ant501', 'Ant599', 'Ant604', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant38', 'Ant32', 'Ant30', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant621,"['Ant356', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant251', 'Ant256', 'Ant126', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant331', 'Ant334', 'Ant127', 'Ant560', 'Ant243', 'Ant245', 'Ant50', 'Ant54', 'Ant57', 'Ant509', 'Ant390', 'Ant308', 'Ant149', 'Ant475', 'Ant229', 'Ant462', 'Ant43', 'Ant44', 'Ant665', 'Ant398', 'Ant663', 'Ant740', 'Ant263', 'Ant156', 'Ant313', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant2', 'Ant482', 'Ant76', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant12', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant501', 'Ant38', 'Ant638', 'Ant32', 'Ant530', 'Ant534', 'Ant538', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant347', 'Ant186']"
Ant48,"['Ant621', 'Ant665', 'Ant356', 'Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant127', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant482', 'Ant560', 'Ant243', 'Ant242', 'Ant50', 'Ant54', 'Ant57', 'Ant308', 'Ant673', 'Ant149', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant462', 'Ant44', 'Ant518', 'Ant509', 'Ant43', 'Ant740', 'Ant954', 'Ant263', 'Ant313', 'Ant220', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant0', 'Ant76', 'Ant74', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant12', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant65', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant530', 'Ant534', 'Ant538', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
