infectee,infectors
Ant614,"['Ant621', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant190', 'Ant492', 'Ant324', 'Ant556', 'Ant252', 'Ant124', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant244', 'Ant52', 'Ant54', 'Ant308', 'Ant35', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant229', 'Ant115', 'Ant576', 'Ant43', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant954', 'Ant159', 'Ant220', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant2', 'Ant72', 'Ant71', 'Ant70', 'Ant398', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant65', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant175', 'Ant206', 'Ant638', 'Ant534', 'Ant109', 'Ant186']"
Ant604,"['Ant227', 'Ant191', 'Ant492', 'Ant556', 'Ant252', 'Ant20', 'Ant23', 'Ant137', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant244', 'Ant331', 'Ant35', 'Ant301', 'Ant229', 'Ant115', 'Ant576', 'Ant43', 'Ant580', 'Ant501', 'Ant159', 'Ant74', 'Ant72', 'Ant71', 'Ant614', 'Ant17', 'Ant13', 'Ant97', 'Ant398', 'Ant219', 'Ant60', 'Ant607', 'Ant289', 'Ant172', 'Ant175', 'Ant206', 'Ant30', 'Ant109']"
Ant50,"['Ant621', 'Ant149', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant556', 'Ant252', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant23', 'Ant256', 'Ant137', 'Ant131', 'Ant244', 'Ant220', 'Ant57', 'Ant59', 'Ant509', 'Ant308', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant115', 'Ant48', 'Ant6', 'Ant663', 'Ant954', 'Ant397', 'Ant395', 'Ant394', 'Ant501', 'Ant1', 'Ant2', 'Ant72', 'Ant71', 'Ant70', 'Ant19', 'Ant17', 'Ant13', 'Ant12', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant65', 'Ant289', 'Ant81', 'Ant172', 'Ant207', 'Ant38', 'Ant638', 'Ant35', 'Ant534', 'Ant109', 'Ant238', 'Ant342', 'Ant186']"
Ant264,"['Ant118', 'Ant227', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant556', 'Ant255', 'Ant20', 'Ant23', 'Ant137', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant331', 'Ant308', 'Ant35', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant115', 'Ant576', 'Ant43', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant398', 'Ant604', 'Ant607', 'Ant394', 'Ant289', 'Ant172', 'Ant81', 'Ant159', 'Ant219', 'Ant220', 'Ant395', 'Ant175', 'Ant186', 'Ant206', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant614', 'Ant17', 'Ant30', 'Ant13', 'Ant12', 'Ant97', 'Ant296', 'Ant397', 'Ant215', 'Ant109', 'Ant68', 'Ant178']"
Ant260,"['Ant621', 'Ant149', 'Ant118', 'Ant227', 'Ant117', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant137', 'Ant131', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant331', 'Ant308', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant229', 'Ant115', 'Ant576', 'Ant43', 'Ant44', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant509', 'Ant264', 'Ant159', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant76', 'Ant74', 'Ant72', 'Ant70', 'Ant19', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant176', 'Ant207', 'Ant38', 'Ant638', 'Ant30', 'Ant534', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant186']"
Ant96,"['Ant149', 'Ant118', 'Ant227', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant556', 'Ant252', 'Ant251', 'Ant124', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant137', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant59', 'Ant331', 'Ant308', 'Ant35', 'Ant278', 'Ant301', 'Ant476', 'Ant229', 'Ant115', 'Ant576', 'Ant43', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant159', 'Ant220', 'Ant397', 'Ant395', 'Ant394', 'Ant1', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant398', 'Ant299', 'Ant296', 'Ant215', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant38', 'Ant30', 'Ant534', 'Ant109', 'Ant342', 'Ant186']"
Ant0,"['Ant621', 'Ant149', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant251', 'Ant124', 'Ant255', 'Ant26', 'Ant23', 'Ant256', 'Ant137', 'Ant334', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant331', 'Ant308', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant229', 'Ant115', 'Ant576', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant220', 'Ant509', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant518', 'Ant2', 'Ant76', 'Ant70', 'Ant19', 'Ant614', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant60', 'Ant65', 'Ant81', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant38', 'Ant638', 'Ant30', 'Ant534', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant186']"
Ant51,"['Ant621', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant556', 'Ant252', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant137', 'Ant334', 'Ant131', 'Ant243', 'Ant229', 'Ant220', 'Ant518', 'Ant331', 'Ant50', 'Ant52', 'Ant57', 'Ant59', 'Ant509', 'Ant308', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant115', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant70', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant175', 'Ant207', 'Ant43', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant534', 'Ant109', 'Ant102', 'Ant186']"
Ant329,"['Ant118', 'Ant227', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant518', 'Ant556', 'Ant252', 'Ant124', 'Ant126', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant331', 'Ant334', 'Ant131', 'Ant564', 'Ant244', 'Ant51', 'Ant52', 'Ant59', 'Ant308', 'Ant673', 'Ant278', 'Ant301', 'Ant229', 'Ant576', 'Ant115', 'Ant48', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant220', 'Ant397', 'Ant395', 'Ant394', 'Ant398', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant137', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant30', 'Ant35', 'Ant534', 'Ant109', 'Ant238', 'Ant102']"
Ant127,"['Ant621', 'Ant149', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant251', 'Ant124', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant131', 'Ant229', 'Ant331', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant509', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant72', 'Ant70', 'Ant19', 'Ant614', 'Ant12', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant65', 'Ant81', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant43', 'Ant38', 'Ant638', 'Ant35', 'Ant534', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant186']"
Ant105,"['Ant118', 'Ant227', 'Ant111', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant124', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant137', 'Ant334', 'Ant131', 'Ant127', 'Ant564', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant59', 'Ant331', 'Ant308', 'Ant35', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant115', 'Ant576', 'Ant43', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant220', 'Ant397', 'Ant395', 'Ant394', 'Ant1', 'Ant0', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant398', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant175', 'Ant206', 'Ant38', 'Ant30', 'Ant109', 'Ant186']"
Ant158,"['Ant118', 'Ant227', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant26', 'Ant20', 'Ant23', 'Ant137', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant331', 'Ant308', 'Ant35', 'Ant673', 'Ant301', 'Ant229', 'Ant115', 'Ant576', 'Ant43', 'Ant48', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant398', 'Ant604', 'Ant607', 'Ant289', 'Ant81', 'Ant172', 'Ant220', 'Ant175', 'Ant397', 'Ant1', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant30', 'Ant206', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant215', 'Ant109', 'Ant342', 'Ant105', 'Ant219', 'Ant68', 'Ant178', 'Ant60']"
Ant482,"['Ant621', 'Ant149', 'Ant118', 'Ant227', 'Ant111', 'Ant194', 'Ant190', 'Ant198', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant124', 'Ant126', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant334', 'Ant131', 'Ant127', 'Ant243', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant308', 'Ant278', 'Ant229', 'Ant115', 'Ant576', 'Ant43', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant220', 'Ant397', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant398', 'Ant72', 'Ant71', 'Ant70', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant68', 'Ant60', 'Ant65', 'Ant178', 'Ant81', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant30', 'Ant534', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant186']"
Ant592,"['Ant149', 'Ant227', 'Ant117', 'Ant112', 'Ant196', 'Ant198', 'Ant650', 'Ant252', 'Ant251', 'Ant124', 'Ant255', 'Ant26', 'Ant256', 'Ant127', 'Ant243', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant308', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant44', 'Ant48', 'Ant663', 'Ant954', 'Ant260', 'Ant264', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant70', 'Ant81', 'Ant172', 'Ant176', 'Ant207', 'Ant38', 'Ant19', 'Ant13', 'Ant12', 'Ant96', 'Ant299', 'Ant296', 'Ant638', 'Ant458', 'Ant210', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant218', 'Ant186', 'Ant238', 'Ant65']"
Ant15,"['Ant621', 'Ant149', 'Ant118', 'Ant227', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant137', 'Ant334', 'Ant131', 'Ant127', 'Ant564', 'Ant243', 'Ant51', 'Ant50', 'Ant52', 'Ant57', 'Ant59', 'Ant331', 'Ant308', 'Ant35', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant115', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant220', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant398', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant215', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant65', 'Ant607', 'Ant178', 'Ant81', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant38', 'Ant638', 'Ant30', 'Ant534', 'Ant109', 'Ant238', 'Ant105', 'Ant186']"
Ant53,"['Ant118', 'Ant227', 'Ant117', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant126', 'Ant26', 'Ant20', 'Ant23', 'Ant137', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant244', 'Ant51', 'Ant580', 'Ant398', 'Ant663', 'Ant604', 'Ant607', 'Ant482', 'Ant264', 'Ant740', 'Ant954', 'Ant178', 'Ant289', 'Ant172', 'Ant159', 'Ant158', 'Ant219', 'Ant175', 'Ant186', 'Ant673', 'Ant1', 'Ant220', 'Ant501', 'Ant52', 'Ant59', 'Ant74', 'Ant72', 'Ant71', 'Ant614', 'Ant15', 'Ant17', 'Ant30', 'Ant206', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant308', 'Ant35', 'Ant229', 'Ant534', 'Ant397', 'Ant278', 'Ant301', 'Ant331', 'Ant475', 'Ant115', 'Ant109', 'Ant458', 'Ant576', 'Ant105', 'Ant68', 'Ant43', 'Ant395', 'Ant60']"
Ant540,"['Ant118', 'Ant580', 'Ant398', 'Ant663', 'Ant604', 'Ant607', 'Ant482', 'Ant137', 'Ant394', 'Ant260', 'Ant289', 'Ant334', 'Ant131', 'Ant264', 'Ant159', 'Ant158', 'Ant395', 'Ant175', 'Ant206', 'Ant229', 'Ant194', 'Ant227', 'Ant117', 'Ant111', 'Ant244', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant492', 'Ant74', 'Ant72', 'Ant71', 'Ant190', 'Ant15', 'Ant17', 'Ant30', 'Ant13', 'Ant97', 'Ant96', 'Ant308', 'Ant35', 'Ant324', 'Ant564', 'Ant329', 'Ant301', 'Ant556', 'Ant115', 'Ant109', 'Ant576', 'Ant105', 'Ant256', 'Ant219', 'Ant68', 'Ant43', 'Ant26', 'Ant178', 'Ant20', 'Ant60', 'Ant48']"
Ant62,"['Ant118', 'Ant227', 'Ant194', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant126', 'Ant26', 'Ant20', 'Ant23', 'Ant137', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant53', 'Ant52', 'Ant331', 'Ant308', 'Ant35', 'Ant301', 'Ant475', 'Ant229', 'Ant115', 'Ant576', 'Ant43', 'Ant48', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant158', 'Ant220', 'Ant397', 'Ant394', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant398', 'Ant215', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant175', 'Ant206', 'Ant30', 'Ant109', 'Ant105', 'Ant178']"
Ant380,"['Ant621', 'Ant149', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant251', 'Ant124', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant137', 'Ant127', 'Ant243', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant331', 'Ant308', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant518', 'Ant509', 'Ant576', 'Ant115', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant169', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant60', 'Ant62', 'Ant65', 'Ant178', 'Ant81', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant43', 'Ant38', 'Ant638', 'Ant30', 'Ant534', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant186']"
Ant599,"['Ant621', 'Ant118', 'Ant540', 'Ant227', 'Ant111', 'Ant112', 'Ant194', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant124', 'Ant26', 'Ant20', 'Ant23', 'Ant137', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant331', 'Ant35', 'Ant278', 'Ant301', 'Ant229', 'Ant115', 'Ant576', 'Ant580', 'Ant663', 'Ant740', 'Ant260', 'Ant264', 'Ant158', 'Ant220', 'Ant397', 'Ant74', 'Ant72', 'Ant71', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant398', 'Ant219', 'Ant68', 'Ant60', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant175', 'Ant206', 'Ant30', 'Ant109', 'Ant105']"
Ant347,"['Ant540', 'Ant194', 'Ant191', 'Ant492', 'Ant329', 'Ant556', 'Ant20', 'Ant137', 'Ant334', 'Ant564', 'Ant243', 'Ant51', 'Ant53', 'Ant301', 'Ant229', 'Ant115', 'Ant576', 'Ant43', 'Ant580', 'Ant501', 'Ant740', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant74', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant398', 'Ant68', 'Ant60', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant172', 'Ant175', 'Ant206']"
Ant242,"['Ant621', 'Ant118', 'Ant540', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant137', 'Ant334', 'Ant131', 'Ant127', 'Ant564', 'Ant243', 'Ant580', 'Ant501', 'Ant663', 'Ant604', 'Ant607', 'Ant264', 'Ant740', 'Ant954', 'Ant178', 'Ant289', 'Ant172', 'Ant81', 'Ant159', 'Ant158', 'Ant219', 'Ant175', 'Ant206', 'Ant115', 'Ant398', 'Ant244', 'Ant220', 'Ant51', 'Ant599', 'Ant53', 'Ant52', 'Ant347', 'Ant74', 'Ant72', 'Ant71', 'Ant15', 'Ant17', 'Ant30', 'Ant13', 'Ant97', 'Ant96', 'Ant308', 'Ant35', 'Ant534', 'Ant397', 'Ant301', 'Ant331', 'Ant215', 'Ant229', 'Ant109', 'Ant576', 'Ant105', 'Ant68', 'Ant43', 'Ant395', 'Ant60', 'Ant62']"
Ant610,"['Ant118', 'Ant540', 'Ant191', 'Ant190', 'Ant492', 'Ant329', 'Ant556', 'Ant124', 'Ant26', 'Ant20', 'Ant23', 'Ant137', 'Ant334', 'Ant131', 'Ant564', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant59', 'Ant331', 'Ant308', 'Ant35', 'Ant301', 'Ant380', 'Ant229', 'Ant115', 'Ant576', 'Ant43', 'Ant48', 'Ant580', 'Ant501', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant395', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant398', 'Ant604', 'Ant607', 'Ant289', 'Ant172', 'Ant175', 'Ant206', 'Ant599', 'Ant614', 'Ant15', 'Ant17', 'Ant30', 'Ant13', 'Ant97', 'Ant96', 'Ant296', 'Ant62', 'Ant215', 'Ant105', 'Ant347', 'Ant68', 'Ant178']"
Ant9,"['Ant621', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant111', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant556', 'Ant252', 'Ant124', 'Ant126', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant137', 'Ant334', 'Ant131', 'Ant127', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant59', 'Ant331', 'Ant308', 'Ant35', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant220', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant65', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant43', 'Ant501', 'Ant599', 'Ant38', 'Ant30', 'Ant534', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant32,"['Ant621', 'Ant149', 'Ant118', 'Ant227', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant650', 'Ant556', 'Ant252', 'Ant251', 'Ant124', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant137', 'Ant131', 'Ant127', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant59', 'Ant331', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant70', 'Ant592', 'Ant19', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant68', 'Ant60', 'Ant65', 'Ant178', 'Ant81', 'Ant172', 'Ant176', 'Ant207', 'Ant38', 'Ant638', 'Ant186', 'Ant534', 'Ant109']"
