infectee,infectors
Ant96,"['Ant353', 'Ant118', 'Ant540', 'Ant196', 'Ant318', 'Ant492', 'Ant326', 'Ant324', 'Ant552', 'Ant120', 'Ant124', 'Ant261', 'Ant127', 'Ant24', 'Ant26', 'Ant29', 'Ant838', 'Ant257', 'Ant332', 'Ant139', 'Ant242', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant149', 'Ant301', 'Ant229', 'Ant576', 'Ant255', 'Ant115', 'Ant48', 'Ant740', 'Ant954', 'Ant507', 'Ant262', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant673', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant49', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant82', 'Ant172', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant635', 'Ant30', 'Ant35', 'Ant549', 'Ant232', 'Ant237', 'Ant433', 'Ant102', 'Ant100']"
Ant482,"['Ant353', 'Ant118', 'Ant540', 'Ant196', 'Ant318', 'Ant492', 'Ant552', 'Ant124', 'Ant261', 'Ant127', 'Ant26', 'Ant257', 'Ant255', 'Ant332', 'Ant139', 'Ant560', 'Ant242', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant149', 'Ant301', 'Ant380', 'Ant576', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant262', 'Ant260', 'Ant158', 'Ant311', 'Ant268', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant501', 'Ant507', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant172', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant635', 'Ant30', 'Ant35', 'Ant549', 'Ant232', 'Ant433', 'Ant437', 'Ant100']"
Ant476,"['Ant118', 'Ant540', 'Ant318', 'Ant492', 'Ant324', 'Ant120', 'Ant124', 'Ant261', 'Ant127', 'Ant24', 'Ant26', 'Ant482', 'Ant838', 'Ant332', 'Ant139', 'Ant242', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant301', 'Ant673', 'Ant229', 'Ant576', 'Ant115', 'Ant48', 'Ant740', 'Ant954', 'Ant507', 'Ant262', 'Ant156', 'Ant158', 'Ant311', 'Ant395', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant82', 'Ant172', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant635', 'Ant232', 'Ant237', 'Ant433', 'Ant102', 'Ant437', 'Ant100']"
Ant159,"['Ant353', 'Ant118', 'Ant540', 'Ant196', 'Ant318', 'Ant492', 'Ant324', 'Ant552', 'Ant120', 'Ant124', 'Ant261', 'Ant127', 'Ant24', 'Ant26', 'Ant29', 'Ant482', 'Ant838', 'Ant257', 'Ant332', 'Ant139', 'Ant560', 'Ant242', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant149', 'Ant301', 'Ant476', 'Ant380', 'Ant229', 'Ant576', 'Ant255', 'Ant115', 'Ant48', 'Ant740', 'Ant954', 'Ant507', 'Ant262', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant673', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant172', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant30', 'Ant549', 'Ant232', 'Ant49', 'Ant237', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100']"
Ant9,"['Ant353', 'Ant540', 'Ant318', 'Ant324', 'Ant120', 'Ant124', 'Ant261', 'Ant127', 'Ant24', 'Ant26', 'Ant838', 'Ant332', 'Ant139', 'Ant242', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant673', 'Ant301', 'Ant476', 'Ant576', 'Ant255', 'Ant115', 'Ant48', 'Ant740', 'Ant954', 'Ant507', 'Ant262', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant395', 'Ant462', 'Ant6', 'Ant70', 'Ant593', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant458', 'Ant219', 'Ant68', 'Ant66', 'Ant600', 'Ant289', 'Ant172', 'Ant176', 'Ant174', 'Ant207', 'Ant38', 'Ant635', 'Ant232', 'Ant433', 'Ant102', 'Ant437', 'Ant100']"
Ant186,"['Ant353', 'Ant118', 'Ant540', 'Ant196', 'Ant492', 'Ant326', 'Ant324', 'Ant552', 'Ant120', 'Ant124', 'Ant127', 'Ant24', 'Ant26', 'Ant29', 'Ant482', 'Ant257', 'Ant332', 'Ant139', 'Ant560', 'Ant242', 'Ant51', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant149', 'Ant301', 'Ant380', 'Ant255', 'Ant115', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant673', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant82', 'Ant172', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant30', 'Ant35', 'Ant549', 'Ant49', 'Ant237', 'Ant433', 'Ant342', 'Ant437', 'Ant100']"
Ant252,"['Ant353', 'Ant540', 'Ant318', 'Ant492', 'Ant120', 'Ant124', 'Ant261', 'Ant127', 'Ant24', 'Ant257', 'Ant26', 'Ant29', 'Ant482', 'Ant838', 'Ant332', 'Ant139', 'Ant560', 'Ant242', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant149', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant255', 'Ant115', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant507', 'Ant262', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant673', 'Ant9', 'Ant395', 'Ant462', 'Ant70', 'Ant593', 'Ant19', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant289', 'Ant63', 'Ant600', 'Ant82', 'Ant172', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant635', 'Ant549', 'Ant232', 'Ant433', 'Ant102', 'Ant100']"
Ant109,"['Ant118', 'Ant540', 'Ant318', 'Ant492', 'Ant326', 'Ant120', 'Ant124', 'Ant261', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant29', 'Ant838', 'Ant257', 'Ant139', 'Ant242', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant255', 'Ant48', 'Ant954', 'Ant507', 'Ant262', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant673', 'Ant70', 'Ant593', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant49', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant63', 'Ant66', 'Ant82', 'Ant172', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant635', 'Ant232', 'Ant433', 'Ant102', 'Ant437', 'Ant100']"
Ant599,"['Ant353', 'Ant118', 'Ant540', 'Ant196', 'Ant318', 'Ant492', 'Ant326', 'Ant324', 'Ant552', 'Ant120', 'Ant124', 'Ant127', 'Ant24', 'Ant26', 'Ant29', 'Ant482', 'Ant838', 'Ant257', 'Ant332', 'Ant139', 'Ant560', 'Ant242', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant9', 'Ant149', 'Ant301', 'Ant380', 'Ant229', 'Ant255', 'Ant115', 'Ant48', 'Ant740', 'Ant954', 'Ant507', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant172', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant30', 'Ant35', 'Ant549', 'Ant49', 'Ant109', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant43,"['Ant353', 'Ant118', 'Ant540', 'Ant196', 'Ant492', 'Ant326', 'Ant552', 'Ant124', 'Ant127', 'Ant24', 'Ant482', 'Ant257', 'Ant332', 'Ant560', 'Ant51', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant149', 'Ant301', 'Ant476', 'Ant380', 'Ant229', 'Ant255', 'Ant115', 'Ant48', 'Ant549', 'Ant159', 'Ant49', 'Ant954', 'Ant260', 'Ant158', 'Ant311', 'Ant268', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant593', 'Ant592', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant169', 'Ant296', 'Ant212', 'Ant219', 'Ant60', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant172', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant30', 'Ant35', 'Ant232', 'Ant237', 'Ant433', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant356,"['Ant540', 'Ant492', 'Ant324', 'Ant552', 'Ant252', 'Ant255', 'Ant120', 'Ant26', 'Ant838', 'Ant332', 'Ant139', 'Ant242', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant308', 'Ant673', 'Ant301', 'Ant476', 'Ant576', 'Ant740', 'Ant954', 'Ant507', 'Ant262', 'Ant261', 'Ant318', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant9', 'Ant395', 'Ant462', 'Ant70', 'Ant593', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant600', 'Ant289', 'Ant172', 'Ant174', 'Ant207', 'Ant38', 'Ant635', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant100']"
Ant74,"['Ant356', 'Ant353', 'Ant540', 'Ant318', 'Ant324', 'Ant552', 'Ant120', 'Ant124', 'Ant261', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant29', 'Ant482', 'Ant838', 'Ant332', 'Ant139', 'Ant560', 'Ant242', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant115', 'Ant48', 'Ant740', 'Ant954', 'Ant507', 'Ant262', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant673', 'Ant395', 'Ant462', 'Ant49', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant82', 'Ant172', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant549', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant100']"
Ant175,"['Ant353', 'Ant118', 'Ant540', 'Ant196', 'Ant492', 'Ant326', 'Ant324', 'Ant552', 'Ant124', 'Ant261', 'Ant127', 'Ant24', 'Ant26', 'Ant29', 'Ant257', 'Ant332', 'Ant560', 'Ant51', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant9', 'Ant301', 'Ant476', 'Ant380', 'Ant229', 'Ant255', 'Ant115', 'Ant48', 'Ant43', 'Ant740', 'Ant954', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant296', 'Ant98', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant607', 'Ant172', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant30', 'Ant35', 'Ant549', 'Ant232', 'Ant49', 'Ant237', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant55,"['Ant353', 'Ant118', 'Ant540', 'Ant196', 'Ant318', 'Ant492', 'Ant552', 'Ant124', 'Ant261', 'Ant26', 'Ant29', 'Ant482', 'Ant257', 'Ant332', 'Ant139', 'Ant560', 'Ant51', 'Ant52', 'Ant549', 'Ant255', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant149', 'Ant301', 'Ant380', 'Ant229', 'Ant115', 'Ant48', 'Ant43', 'Ant501', 'Ant740', 'Ant954', 'Ant262', 'Ant260', 'Ant159', 'Ant268', 'Ant673', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant507', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant599', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant172', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant30', 'Ant35', 'Ant232', 'Ant49', 'Ant237', 'Ant433', 'Ant437', 'Ant186']"
Ant144,"['Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant196', 'Ant318', 'Ant492', 'Ant326', 'Ant324', 'Ant552', 'Ant120', 'Ant124', 'Ant261', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant29', 'Ant257', 'Ant332', 'Ant139', 'Ant560', 'Ant242', 'Ant51', 'Ant52', 'Ant55', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant507', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant600', 'Ant289', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant30', 'Ant35', 'Ant232', 'Ant237', 'Ant433', 'Ant102', 'Ant437', 'Ant100']"
Ant387,"['Ant353', 'Ant118', 'Ant318', 'Ant492', 'Ant326', 'Ant324', 'Ant552', 'Ant120', 'Ant124', 'Ant261', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant29', 'Ant482', 'Ant257', 'Ant332', 'Ant139', 'Ant242', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant229', 'Ant380', 'Ant255', 'Ant115', 'Ant48', 'Ant740', 'Ant954', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant549', 'Ant673', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant74', 'Ant70', 'Ant19', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant232', 'Ant237', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant0,"['Ant356', 'Ant540', 'Ant318', 'Ant492', 'Ant324', 'Ant120', 'Ant124', 'Ant261', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant29', 'Ant838', 'Ant332', 'Ant139', 'Ant242', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant255', 'Ant115', 'Ant48', 'Ant954', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant673', 'Ant395', 'Ant74', 'Ant70', 'Ant593', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant289', 'Ant63', 'Ant600', 'Ant82', 'Ant172', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant232', 'Ant433', 'Ant102', 'Ant100']"
Ant530,"['Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant196', 'Ant318', 'Ant492', 'Ant324', 'Ant552', 'Ant120', 'Ant124', 'Ant261', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant29', 'Ant482', 'Ant838', 'Ant332', 'Ant139', 'Ant560', 'Ant242', 'Ant51', 'Ant52', 'Ant55', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant255', 'Ant115', 'Ant48', 'Ant740', 'Ant954', 'Ant507', 'Ant262', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant0', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant63', 'Ant600', 'Ant607', 'Ant82', 'Ant172', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant202', 'Ant635', 'Ant30', 'Ant549', 'Ant232', 'Ant237', 'Ant433', 'Ant102', 'Ant100', 'Ant186']"
Ant80,"['Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant196', 'Ant318', 'Ant492', 'Ant324', 'Ant120', 'Ant124', 'Ant261', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant29', 'Ant482', 'Ant838', 'Ant257', 'Ant332', 'Ant139', 'Ant242', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant380', 'Ant229', 'Ant576', 'Ant255', 'Ant115', 'Ant48', 'Ant43', 'Ant740', 'Ant954', 'Ant507', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant673', 'Ant395', 'Ant462', 'Ant7', 'Ant0', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant63', 'Ant600', 'Ant607', 'Ant82', 'Ant172', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant30', 'Ant530', 'Ant549', 'Ant232', 'Ant49', 'Ant237', 'Ant433', 'Ant342', 'Ant102', 'Ant100']"
Ant91,"['Ant356', 'Ant540', 'Ant196', 'Ant318', 'Ant492', 'Ant324', 'Ant552', 'Ant120', 'Ant124', 'Ant261', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant29', 'Ant482', 'Ant838', 'Ant332', 'Ant139', 'Ant560', 'Ant242', 'Ant51', 'Ant52', 'Ant55', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant387', 'Ant380', 'Ant229', 'Ant576', 'Ant255', 'Ant115', 'Ant48', 'Ant740', 'Ant954', 'Ant507', 'Ant262', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant0', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant49', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant80', 'Ant172', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant202', 'Ant635', 'Ant35', 'Ant530', 'Ant549', 'Ant232', 'Ant237', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant264,"['Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant196', 'Ant318', 'Ant492', 'Ant326', 'Ant324', 'Ant552', 'Ant120', 'Ant124', 'Ant261', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant29', 'Ant482', 'Ant257', 'Ant838', 'Ant332', 'Ant560', 'Ant51', 'Ant55', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant380', 'Ant229', 'Ant576', 'Ant255', 'Ant115', 'Ant48', 'Ant43', 'Ant740', 'Ant954', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant458', 'Ant109', 'Ant219', 'Ant60', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant80', 'Ant172', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant30', 'Ant35', 'Ant530', 'Ant549', 'Ant232', 'Ant49', 'Ant237', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant604,"['Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant318', 'Ant492', 'Ant326', 'Ant324', 'Ant552', 'Ant120', 'Ant124', 'Ant261', 'Ant24', 'Ant252', 'Ant26', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant332', 'Ant139', 'Ant560', 'Ant242', 'Ant51', 'Ant52', 'Ant55', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant255', 'Ant115', 'Ant48', 'Ant740', 'Ant954', 'Ant262', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant0', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant60', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant49', 'Ant549', 'Ant607', 'Ant172', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant35', 'Ant530', 'Ant232', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
