infectee,infectors
Ant635,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant120', 'Ant124', 'Ant24', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant131', 'Ant647', 'Ant242', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant308', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant387', 'Ant576', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant263', 'Ant262', 'Ant261', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant509', 'Ant7', 'Ant6', 'Ant70', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant64', 'Ant66', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant530', 'Ant232', 'Ant109', 'Ant433']"
Ant296,"['Ant621', 'Ant356', 'Ant353', 'Ant149', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant313', 'Ant135', 'Ant131', 'Ant647', 'Ant242', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant673', 'Ant301', 'Ant387', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant509', 'Ant7', 'Ant6', 'Ant1', 'Ant74', 'Ant70', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant97', 'Ant91', 'Ant169', 'Ant331', 'Ant210', 'Ant68', 'Ant60', 'Ant64', 'Ant66', 'Ant607', 'Ant289', 'Ant170', 'Ant175', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant635', 'Ant30', 'Ant530', 'Ant232', 'Ant433']"
Ant332,"['Ant353', 'Ant149', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant492', 'Ant326', 'Ant650', 'Ant257', 'Ant24', 'Ant27', 'Ant23', 'Ant137', 'Ant313', 'Ant376', 'Ant740', 'Ant261', 'Ant260', 'Ant159', 'Ant311', 'Ant647', 'Ant175', 'Ant68', 'Ant52', 'Ant202', 'Ant501', 'Ant7', 'Ant6', 'Ant1', 'Ant301', 'Ant55', 'Ant57', 'Ant70', 'Ant614', 'Ant635', 'Ant30', 'Ant144', 'Ant296', 'Ant331', 'Ant433', 'Ant60', 'Ant48', 'Ant49', 'Ant169']"
Ant397,"['Ant621', 'Ant353', 'Ant149', 'Ant229', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant124', 'Ant257', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant55', 'Ant57', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant387', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant501', 'Ant740', 'Ant954', 'Ant261', 'Ant260', 'Ant264', 'Ant158', 'Ant311', 'Ant635', 'Ant376', 'Ant604', 'Ant607', 'Ant1', 'Ant289', 'Ant175', 'Ant170', 'Ant202', 'Ant7', 'Ant6', 'Ant209', 'Ant14', 'Ant70', 'Ant614', 'Ant30', 'Ant206', 'Ant13', 'Ant96', 'Ant296', 'Ant331', 'Ant232', 'Ant109', 'Ant433', 'Ant60', 'Ant91', 'Ant64', 'Ant66', 'Ant169']"
Ant118,"['Ant621', 'Ant353', 'Ant149', 'Ant376', 'Ant1', 'Ant740', 'Ant954', 'Ant331', 'Ant313', 'Ant135', 'Ant260', 'Ant131', 'Ant159', 'Ant647', 'Ant175', 'Ant195', 'Ant397', 'Ant202', 'Ant501', 'Ant7', 'Ant6', 'Ant209', 'Ant113', 'Ant196', 'Ant55', 'Ant635', 'Ant929', 'Ant30', 'Ant492', 'Ant326', 'Ant144', 'Ant296', 'Ant301', 'Ant650', 'Ant232', 'Ant433', 'Ant257', 'Ant126', 'Ant42', 'Ant332', 'Ant23', 'Ant60', 'Ant48', 'Ant49', 'Ant29', 'Ant169']"
Ant268,"['Ant621', 'Ant620', 'Ant353', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant120', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant647', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant263', 'Ant262', 'Ant261', 'Ant264', 'Ant158', 'Ant311', 'Ant331', 'Ant509', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant0', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant64', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant202', 'Ant209', 'Ant635', 'Ant530', 'Ant232', 'Ant109', 'Ant433']"
Ant174,"['Ant621', 'Ant356', 'Ant353', 'Ant149', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant492', 'Ant650', 'Ant124', 'Ant257', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant647', 'Ant242', 'Ant55', 'Ant54', 'Ant57', 'Ant308', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant158', 'Ant311', 'Ant268', 'Ant397', 'Ant6', 'Ant70', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant64', 'Ant66', 'Ant604', 'Ant289', 'Ant170', 'Ant175', 'Ant206', 'Ant202', 'Ant376', 'Ant635', 'Ant530', 'Ant232', 'Ant109', 'Ant433']"
Ant391,"['Ant621', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant52', 'Ant55', 'Ant57', 'Ant308', 'Ant9', 'Ant673', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant665', 'Ant954', 'Ant263', 'Ant261', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant635', 'Ant68', 'Ant331', 'Ant376', 'Ant604', 'Ant607', 'Ant299', 'Ant289', 'Ant80', 'Ant530', 'Ant175', 'Ant174', 'Ant206', 'Ant397', 'Ant202', 'Ant7', 'Ant6', 'Ant209', 'Ant98', 'Ant14', 'Ant70', 'Ant593', 'Ant614', 'Ant13', 'Ant12', 'Ant96', 'Ant296', 'Ant232', 'Ant395', 'Ant210', 'Ant109', 'Ant458', 'Ant433', 'Ant60', 'Ant91', 'Ant64', 'Ant66']"
Ant534,"['Ant621', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant120', 'Ant124', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant52', 'Ant54', 'Ant140', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant395', 'Ant7', 'Ant6', 'Ant0', 'Ant70', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant64', 'Ant66', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant635', 'Ant530', 'Ant232', 'Ant109', 'Ant433']"
Ant592,"['Ant621', 'Ant356', 'Ant353', 'Ant149', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant492', 'Ant326', 'Ant650', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant55', 'Ant308', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant534', 'Ant232', 'Ant433']"
Ant51,"['Ant621', 'Ant620', 'Ant353', 'Ant149', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant120', 'Ant124', 'Ant257', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant242', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant6', 'Ant1', 'Ant507', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant64', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433']"
Ant147,"['Ant621', 'Ant353', 'Ant149', 'Ant118', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant492', 'Ant326', 'Ant650', 'Ant120', 'Ant124', 'Ant257', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant55', 'Ant308', 'Ant665', 'Ant376', 'Ant604', 'Ant607', 'Ant740', 'Ant954', 'Ant530', 'Ant260', 'Ant80', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant175', 'Ant42', 'Ant206', 'Ant397', 'Ant395', 'Ant202', 'Ant501', 'Ant7', 'Ant6', 'Ant1', 'Ant301', 'Ant635', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant30', 'Ant13', 'Ant97', 'Ant509', 'Ant169', 'Ant144', 'Ant299', 'Ant296', 'Ant331', 'Ant433', 'Ant60', 'Ant91', 'Ant48', 'Ant49', 'Ant66']"
