infectee,infectors
Ant397,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant196', 'Ant318', 'Ant326', 'Ant650', 'Ant552', 'Ant120', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant252', 'Ant27', 'Ant23', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant647', 'Ant646', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant144', 'Ant301', 'Ant229', 'Ant115', 'Ant48', 'Ant665', 'Ant501', 'Ant740', 'Ant954', 'Ant153', 'Ant260', 'Ant268', 'Ant391', 'Ant673', 'Ant305', 'Ant6', 'Ant2', 'Ant72', 'Ant19', 'Ant14', 'Ant97', 'Ant169', 'Ant296', 'Ant331', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant289', 'Ant63', 'Ant66', 'Ant82', 'Ant175', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant635', 'Ant35', 'Ant342', 'Ant437', 'Ant186']"
Ant492,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant113', 'Ant196', 'Ant318', 'Ant229', 'Ant115', 'Ant326', 'Ant650', 'Ant552', 'Ant250', 'Ant124', 'Ant257', 'Ant24', 'Ant260', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant331', 'Ant647', 'Ant646', 'Ant27', 'Ant55', 'Ant54', 'Ant140', 'Ant144', 'Ant301', 'Ant380', 'Ant48', 'Ant740', 'Ant954', 'Ant262', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant501', 'Ant2', 'Ant72', 'Ant127', 'Ant91', 'Ant169', 'Ant296', 'Ant137', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant63', 'Ant64', 'Ant82', 'Ant175', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant35', 'Ant342', 'Ant437', 'Ant186']"
Ant12,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant196', 'Ant318', 'Ant929', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant24', 'Ant252', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant647', 'Ant646', 'Ant564', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant153', 'Ant260', 'Ant156', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant6', 'Ant2', 'Ant72', 'Ant19', 'Ant14', 'Ant13', 'Ant97', 'Ant91', 'Ant299', 'Ant296', 'Ant331', 'Ant212', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant68', 'Ant63', 'Ant64', 'Ant66', 'Ant289', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant635', 'Ant35', 'Ant530', 'Ant102', 'Ant437', 'Ant186']"
Ant215,"['Ant620', 'Ant356', 'Ant118', 'Ant540', 'Ant113', 'Ant196', 'Ant318', 'Ant324', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant127', 'Ant24', 'Ant252', 'Ant27', 'Ant23', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant564', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant115', 'Ant48', 'Ant665', 'Ant740', 'Ant507', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant2', 'Ant74', 'Ant72', 'Ant19', 'Ant14', 'Ant13', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant63', 'Ant66', 'Ant289', 'Ant80', 'Ant174', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant635', 'Ant530', 'Ant109', 'Ant102']"
Ant131,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant196', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant252', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant647', 'Ant564', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant115', 'Ant48', 'Ant740', 'Ant954', 'Ant507', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant6', 'Ant2', 'Ant72', 'Ant19', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant109', 'Ant68', 'Ant63', 'Ant64', 'Ant66', 'Ant289', 'Ant80', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant635', 'Ant530', 'Ant102', 'Ant437', 'Ant186']"
Ant308,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant196', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant252', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant131', 'Ant647', 'Ant646', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant153', 'Ant144', 'Ant305', 'Ant673', 'Ant301', 'Ant476', 'Ant229', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant260', 'Ant156', 'Ant158', 'Ant391', 'Ant397', 'Ant6', 'Ant2', 'Ant72', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant212', 'Ant109', 'Ant219', 'Ant68', 'Ant63', 'Ant66', 'Ant289', 'Ant175', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant437', 'Ant186']"
Ant26,"['Ant620', 'Ant356', 'Ant353', 'Ant227', 'Ant318', 'Ant929', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant127', 'Ant252', 'Ant229', 'Ant27', 'Ant23', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant131', 'Ant647', 'Ant564', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant144', 'Ant397', 'Ant673', 'Ant115', 'Ant48', 'Ant665', 'Ant740', 'Ant262', 'Ant153', 'Ant156', 'Ant158', 'Ant268', 'Ant391', 'Ant509', 'Ant9', 'Ant395', 'Ant507', 'Ant2', 'Ant72', 'Ant19', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant64', 'Ant289', 'Ant80', 'Ant174', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant635', 'Ant530', 'Ant102', 'Ant186']"
Ant62,"['Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant196', 'Ant318', 'Ant929', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant131', 'Ant647', 'Ant564', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant9', 'Ant476', 'Ant229', 'Ant115', 'Ant48', 'Ant665', 'Ant507', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant2', 'Ant72', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant63', 'Ant64', 'Ant289', 'Ant80', 'Ant174', 'Ant206', 'Ant202', 'Ant209', 'Ant635', 'Ant530', 'Ant102', 'Ant437', 'Ant186']"
Ant170,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant196', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant131', 'Ant647', 'Ant646', 'Ant564', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant115', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant289', 'Ant80', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant635', 'Ant530', 'Ant102', 'Ant437', 'Ant186']"
Ant139,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant196', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant131', 'Ant647', 'Ant646', 'Ant564', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant301', 'Ant476', 'Ant229', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant158', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant6', 'Ant2', 'Ant72', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant91', 'Ant299', 'Ant296', 'Ant331', 'Ant212', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant376', 'Ant209', 'Ant38', 'Ant635', 'Ant530', 'Ant102', 'Ant437', 'Ant186']"
Ant135,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant196', 'Ant492', 'Ant326', 'Ant650', 'Ant552', 'Ant250', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant252', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant308', 'Ant144', 'Ant305', 'Ant301', 'Ant476', 'Ant229', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant153', 'Ant260', 'Ant158', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant6', 'Ant72', 'Ant19', 'Ant14', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant68', 'Ant63', 'Ant66', 'Ant289', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant635', 'Ant35', 'Ant102', 'Ant437', 'Ant186']"
Ant614,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant196', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant48', 'Ant665', 'Ant501', 'Ant740', 'Ant954', 'Ant507', 'Ant153', 'Ant260', 'Ant156', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant6', 'Ant2', 'Ant72', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant635', 'Ant35', 'Ant530', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant237,"['Ant621', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant196', 'Ant492', 'Ant326', 'Ant650', 'Ant552', 'Ant250', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant52', 'Ant55', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant301', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant260', 'Ant673', 'Ant397', 'Ant6', 'Ant2', 'Ant72', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant212', 'Ant305', 'Ant109', 'Ant219', 'Ant82', 'Ant63', 'Ant64', 'Ant66', 'Ant289', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant35', 'Ant530', 'Ant342', 'Ant437', 'Ant186']"
Ant534,"['Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant196', 'Ant318', 'Ant929', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant23', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant131', 'Ant139', 'Ant564', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant262', 'Ant156', 'Ant158', 'Ant268', 'Ant391', 'Ant395', 'Ant6', 'Ant2', 'Ant74', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant299', 'Ant296', 'Ant215', 'Ant212', 'Ant458', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant289', 'Ant80', 'Ant170', 'Ant174', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant635', 'Ant530', 'Ant237', 'Ant102']"
Ant232,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant196', 'Ant318', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant564', 'Ant51', 'Ant52', 'Ant55', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant115', 'Ant48', 'Ant665', 'Ant740', 'Ant507', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant6', 'Ant2', 'Ant72', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant289', 'Ant80', 'Ant170', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant635', 'Ant530', 'Ant534', 'Ant237', 'Ant102', 'Ant186']"
Ant0,"['Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant318', 'Ant650', 'Ant120', 'Ant250', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant131', 'Ant245', 'Ant51', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant476', 'Ant48', 'Ant665', 'Ant740', 'Ant507', 'Ant262', 'Ant156', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant635', 'Ant289', 'Ant80', 'Ant175', 'Ant174', 'Ant170', 'Ant209', 'Ant62', 'Ant2', 'Ant74', 'Ant530', 'Ant72', 'Ant38', 'Ant19', 'Ant614', 'Ant14', 'Ant206', 'Ant13', 'Ant12', 'Ant97', 'Ant299', 'Ant305', 'Ant232', 'Ant215', 'Ant109', 'Ant102', 'Ant219', 'Ant68', 'Ant91', 'Ant64']"
Ant638,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant196', 'Ant318', 'Ant929', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant564', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant115', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant153', 'Ant260', 'Ant156', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant0', 'Ant2', 'Ant72', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant299', 'Ant296', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant289', 'Ant80', 'Ant170', 'Ant174', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant530', 'Ant534', 'Ant232', 'Ant237', 'Ant102', 'Ant186']"
Ant600,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant196', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant229', 'Ant115', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant260', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant6', 'Ant0', 'Ant2', 'Ant72', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant635', 'Ant35', 'Ant534', 'Ant232', 'Ant237', 'Ant102', 'Ant437', 'Ant186']"
Ant604,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant227', 'Ant113', 'Ant196', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant564', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant115', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant158', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant6', 'Ant2', 'Ant72', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant91', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant458', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant289', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant209', 'Ant638', 'Ant635', 'Ant35', 'Ant530', 'Ant534', 'Ant232', 'Ant237', 'Ant102', 'Ant437', 'Ant186']"
Ant311,"['Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant196', 'Ant318', 'Ant929', 'Ant326', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant647', 'Ant139', 'Ant245', 'Ant51', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant156', 'Ant673', 'Ant391', 'Ant397', 'Ant395', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant289', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant530', 'Ant534', 'Ant232', 'Ant102', 'Ant437', 'Ant186']"
Ant96,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant196', 'Ant318', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant124', 'Ant127', 'Ant24', 'Ant252', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant131', 'Ant139', 'Ant564', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant262', 'Ant153', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant6', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant91', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant102', 'Ant186']"
Ant60,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant196', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant257', 'Ant127', 'Ant24', 'Ant252', 'Ant23', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant52', 'Ant55', 'Ant308', 'Ant144', 'Ant301', 'Ant476', 'Ant48', 'Ant665', 'Ant501', 'Ant740', 'Ant954', 'Ant260', 'Ant311', 'Ant391', 'Ant397', 'Ant395', 'Ant6', 'Ant2', 'Ant72', 'Ant19', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant212', 'Ant305', 'Ant219', 'Ant68', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant289', 'Ant170', 'Ant175', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant635', 'Ant35', 'Ant534', 'Ant232', 'Ant237', 'Ant342', 'Ant437', 'Ant186']"
