infectee,infectors
Ant650,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant229', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant226', 'Ant250', 'Ant257', 'Ant126', 'Ant26', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant27', 'Ant55', 'Ant57', 'Ant635', 'Ant142', 'Ant308', 'Ant149', 'Ant278', 'Ant301', 'Ant575', 'Ant43', 'Ant40', 'Ant580', 'Ant501', 'Ant663', 'Ant261', 'Ant260', 'Ant265', 'Ant159', 'Ant268', 'Ant391', 'Ant394', 'Ant6', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant475', 'Ant91', 'Ant169', 'Ant299', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant62', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant549,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant650', 'Ant250', 'Ant257', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant52', 'Ant57', 'Ant59', 'Ant142', 'Ant308', 'Ant673', 'Ant305', 'Ant149', 'Ant278', 'Ant540', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant226', 'Ant580', 'Ant501', 'Ant663', 'Ant263', 'Ant261', 'Ant265', 'Ant159', 'Ant268', 'Ant391', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant91', 'Ant169', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant552,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant229', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant196', 'Ant198', 'Ant318', 'Ant650', 'Ant27', 'Ant226', 'Ant250', 'Ant257', 'Ant126', 'Ant26', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant52', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant149', 'Ant278', 'Ant301', 'Ant575', 'Ant42', 'Ant43', 'Ant580', 'Ant501', 'Ant261', 'Ant260', 'Ant265', 'Ant159', 'Ant268', 'Ant391', 'Ant673', 'Ant5', 'Ant6', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant475', 'Ant91', 'Ant169', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant62', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant549', 'Ant342', 'Ant437', 'Ant100', 'Ant347']"
Ant320,"['Ant621', 'Ant620', 'Ant356', 'Ant114', 'Ant111', 'Ant196', 'Ant198', 'Ant580', 'Ant501', 'Ant663', 'Ant838', 'Ant437', 'Ant137', 'Ant173', 'Ant135', 'Ant332', 'Ant334', 'Ant159', 'Ant592', 'Ant268', 'Ant342', 'Ant207', 'Ant170', 'Ant99', 'Ant243', 'Ant242', 'Ant209', 'Ant244', 'Ant549', 'Ant265', 'Ant57', 'Ant347', 'Ant70', 'Ant38', 'Ant638', 'Ant614', 'Ant12', 'Ant308', 'Ant149', 'Ant278', 'Ant650', 'Ant475', 'Ant250', 'Ant575', 'Ant102', 'Ant261', 'Ant219', 'Ant43', 'Ant40', 'Ant20', 'Ant26', 'Ant91', 'Ant62', 'Ant29']"
Ant71,"['Ant356', 'Ant353', 'Ant229', 'Ant111', 'Ant191', 'Ant198', 'Ant650', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant646', 'Ant242', 'Ant244', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant278', 'Ant540', 'Ant575', 'Ant42', 'Ant43', 'Ant226', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant159', 'Ant391', 'Ant5', 'Ant4', 'Ant2', 'Ant376', 'Ant607', 'Ant81', 'Ant174', 'Ant209', 'Ant347', 'Ant38', 'Ant638', 'Ant635', 'Ant632', 'Ant549', 'Ant212', 'Ant437', 'Ant218', 'Ant91', 'Ant65']"
Ant195,"['Ant621', 'Ant620', 'Ant356', 'Ant229', 'Ant114', 'Ant111', 'Ant27', 'Ant226', 'Ant196', 'Ant198', 'Ant320', 'Ant650', 'Ant552', 'Ant250', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant52', 'Ant57', 'Ant635', 'Ant59', 'Ant308', 'Ant673', 'Ant305', 'Ant149', 'Ant278', 'Ant475', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant265', 'Ant159', 'Ant268', 'Ant391', 'Ant5', 'Ant6', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant91', 'Ant169', 'Ant99', 'Ant217', 'Ant218', 'Ant219', 'Ant600', 'Ant607', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant549', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant156,"['Ant198', 'Ant650', 'Ant552', 'Ant646', 'Ant57']"
Ant390,"['Ant621', 'Ant620', 'Ant665', 'Ant229', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant650', 'Ant552', 'Ant250', 'Ant257', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant52', 'Ant55', 'Ant57', 'Ant32', 'Ant149', 'Ant301', 'Ant575', 'Ant42', 'Ant43', 'Ant501', 'Ant261', 'Ant260', 'Ant265', 'Ant159', 'Ant268', 'Ant391', 'Ant635', 'Ant475', 'Ant6', 'Ant394', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant91', 'Ant169', 'Ant299', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant62', 'Ant600', 'Ant604', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant174', 'Ant207', 'Ant38', 'Ant638', 'Ant632', 'Ant549', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant50,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant229', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant320', 'Ant650', 'Ant552', 'Ant250', 'Ant257', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant540', 'Ant226', 'Ant549', 'Ant52', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant305', 'Ant149', 'Ant278', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant501', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant265', 'Ant159', 'Ant268', 'Ant391', 'Ant673', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant475', 'Ant91', 'Ant169', 'Ant99', 'Ant212', 'Ant218', 'Ant219', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant25,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant114', 'Ant111', 'Ant113', 'Ant195', 'Ant191', 'Ant318', 'Ant650', 'Ant552', 'Ant250', 'Ant27', 'Ant540', 'Ant226', 'Ant549', 'Ant26', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant332', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant673', 'Ant278', 'Ant475', 'Ant575', 'Ant42', 'Ant40', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant159', 'Ant268', 'Ant390', 'Ant5', 'Ant4', 'Ant2', 'Ant71', 'Ant592', 'Ant12', 'Ant91', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant62', 'Ant65', 'Ant600', 'Ant607', 'Ant81', 'Ant170', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant342', 'Ant437', 'Ant347']"
Ant105,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant229', 'Ant114', 'Ant117', 'Ant111', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant257', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant334', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant149', 'Ant301', 'Ant540', 'Ant575', 'Ant43', 'Ant40', 'Ant226', 'Ant580', 'Ant501', 'Ant263', 'Ant261', 'Ant268', 'Ant391', 'Ant5', 'Ant4', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant12', 'Ant475', 'Ant91', 'Ant169', 'Ant212', 'Ant218', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant549', 'Ant342', 'Ant437', 'Ant100', 'Ant347']"
Ant68,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant114', 'Ant111', 'Ant191', 'Ant198', 'Ant318', 'Ant650', 'Ant250', 'Ant25', 'Ant29', 'Ant838', 'Ant137', 'Ant332', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant59', 'Ant308', 'Ant673', 'Ant305', 'Ant278', 'Ant540', 'Ant43', 'Ant580', 'Ant663', 'Ant261', 'Ant260', 'Ant159', 'Ant5', 'Ant4', 'Ant2', 'Ant71', 'Ant70', 'Ant614', 'Ant218', 'Ant376', 'Ant173', 'Ant81', 'Ant549', 'Ant174', 'Ant342', 'Ant209', 'Ant635', 'Ant38', 'Ant30', 'Ant100', 'Ant65', 'Ant66']"
Ant202,"['Ant620', 'Ant111', 'Ant113', 'Ant191', 'Ant198', 'Ant318', 'Ant320', 'Ant650', 'Ant250', 'Ant257', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant29', 'Ant334', 'Ant139', 'Ant243', 'Ant55', 'Ant57', 'Ant308', 'Ant673', 'Ant305', 'Ant149', 'Ant301', 'Ant575', 'Ant501', 'Ant663', 'Ant261', 'Ant265', 'Ant159', 'Ant390', 'Ant394', 'Ant4', 'Ant6', 'Ant70', 'Ant592', 'Ant12', 'Ant475', 'Ant299', 'Ant99', 'Ant218', 'Ant219', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant173', 'Ant170', 'Ant174', 'Ant632', 'Ant347', 'Ant38']"
Ant387,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant195', 'Ant191', 'Ant318', 'Ant650', 'Ant552', 'Ant257', 'Ant126', 'Ant26', 'Ant20', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant673', 'Ant305', 'Ant278', 'Ant540', 'Ant226', 'Ant549', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant265', 'Ant159', 'Ant391', 'Ant5', 'Ant4', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant12', 'Ant91', 'Ant169', 'Ant99', 'Ant212', 'Ant218', 'Ant62', 'Ant65', 'Ant81', 'Ant170', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant342', 'Ant105', 'Ant437', 'Ant100', 'Ant347']"
Ant112,"['Ant621', 'Ant620', 'Ant117', 'Ant600', 'Ant580', 'Ant501', 'Ant604', 'Ant838', 'Ant437', 'Ant137', 'Ant135', 'Ant260', 'Ant82', 'Ant334', 'Ant173', 'Ant592', 'Ant268', 'Ant139', 'Ant207', 'Ant390', 'Ant332', 'Ant202', 'Ant6', 'Ant195', 'Ant265', 'Ant55', 'Ant57', 'Ant347', 'Ant74', 'Ant198', 'Ant38', 'Ant614', 'Ant12', 'Ant632', 'Ant299', 'Ant149', 'Ant278', 'Ant301', 'Ant650', 'Ant217', 'Ant475', 'Ant552', 'Ant342', 'Ant394', 'Ant102', 'Ant257', 'Ant100', 'Ant219', 'Ant43', 'Ant26', 'Ant318', 'Ant62', 'Ant28', 'Ant575']"
Ant13,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant229', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant650', 'Ant552', 'Ant250', 'Ant257', 'Ant126', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant673', 'Ant305', 'Ant149', 'Ant278', 'Ant540', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant226', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant265', 'Ant159', 'Ant268', 'Ant391', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant549', 'Ant635', 'Ant475', 'Ant12', 'Ant91', 'Ant169', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant81', 'Ant173', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant395,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant320', 'Ant650', 'Ant552', 'Ant250', 'Ant257', 'Ant25', 'Ant26', 'Ant20', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant57', 'Ant308', 'Ant673', 'Ant305', 'Ant149', 'Ant278', 'Ant540', 'Ant575', 'Ant42', 'Ant43', 'Ant226', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant265', 'Ant159', 'Ant268', 'Ant391', 'Ant390', 'Ant475', 'Ant4', 'Ant74', 'Ant71', 'Ant70', 'Ant592', 'Ant13', 'Ant12', 'Ant99', 'Ant217', 'Ant218', 'Ant607', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant635', 'Ant632', 'Ant549', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant929,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant229', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant540', 'Ant226', 'Ant320', 'Ant650', 'Ant552', 'Ant250', 'Ant257', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant308', 'Ant673', 'Ant305', 'Ant149', 'Ant278', 'Ant475', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant261', 'Ant260', 'Ant159', 'Ant268', 'Ant391', 'Ant390', 'Ant395', 'Ant5', 'Ant6', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant387', 'Ant91', 'Ant169', 'Ant99', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant81', 'Ant170', 'Ant174', 'Ant207', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant632', 'Ant549', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant492,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant229', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant540', 'Ant226', 'Ant650', 'Ant552', 'Ant250', 'Ant126', 'Ant25', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant27', 'Ant57', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant149', 'Ant278', 'Ant301', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant261', 'Ant260', 'Ant265', 'Ant159', 'Ant268', 'Ant391', 'Ant390', 'Ant395', 'Ant5', 'Ant501', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant475', 'Ant91', 'Ant169', 'Ant99', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant81', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant549', 'Ant342', 'Ant105', 'Ant437', 'Ant100', 'Ant347']"
Ant255,"['Ant621', 'Ant620', 'Ant665', 'Ant353', 'Ant229', 'Ant114', 'Ant117', 'Ant196', 'Ant191', 'Ant318', 'Ant492', 'Ant650', 'Ant250', 'Ant126', 'Ant580', 'Ant226', 'Ant663', 'Ant607', 'Ant245', 'Ant137', 'Ant260', 'Ant218', 'Ant149', 'Ant159', 'Ant646', 'Ant174', 'Ant391', 'Ant40', 'Ant632', 'Ant52', 'Ant540', 'Ant5', 'Ant4', 'Ant242', 'Ant209', 'Ant244', 'Ant376', 'Ant2', 'Ant50', 'Ant59', 'Ant74', 'Ant71', 'Ant610', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant170', 'Ant13', 'Ant12', 'Ant142', 'Ant390', 'Ant91', 'Ant169', 'Ant305', 'Ant673', 'Ant278', 'Ant549', 'Ant263', 'Ant387', 'Ant212', 'Ant243', 'Ant105', 'Ant437', 'Ant29', 'Ant42', 'Ant25', 'Ant26', 'Ant20', 'Ant575', 'Ant65', 'Ant66', 'Ant334']"
Ant158,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant229', 'Ant114', 'Ant117', 'Ant111', 'Ant112', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant552', 'Ant250', 'Ant257', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant673', 'Ant149', 'Ant278', 'Ant387', 'Ant540', 'Ant575', 'Ant42', 'Ant43', 'Ant226', 'Ant580', 'Ant663', 'Ant261', 'Ant260', 'Ant265', 'Ant159', 'Ant635', 'Ant268', 'Ant391', 'Ant390', 'Ant395', 'Ant6', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant475', 'Ant91', 'Ant169', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant600', 'Ant607', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant549', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant294,"['Ant621', 'Ant665', 'Ant353', 'Ant229', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant196', 'Ant198', 'Ant929', 'Ant492', 'Ant650', 'Ant552', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant137', 'Ant332', 'Ant334', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant673', 'Ant305', 'Ant149', 'Ant278', 'Ant301', 'Ant387', 'Ant540', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant226', 'Ant580', 'Ant261', 'Ant260', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant390', 'Ant395', 'Ant5', 'Ant6', 'Ant2', 'Ant74', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant475', 'Ant91', 'Ant169', 'Ant635', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant81', 'Ant170', 'Ant174', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant549', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant97,"['Ant621', 'Ant620', 'Ant356', 'Ant229', 'Ant114', 'Ant117', 'Ant111', 'Ant112', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant552', 'Ant250', 'Ant257', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant57', 'Ant142', 'Ant308', 'Ant673', 'Ant305', 'Ant149', 'Ant278', 'Ant540', 'Ant575', 'Ant43', 'Ant40', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant390', 'Ant395', 'Ant6', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant475', 'Ant169', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant66', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant632', 'Ant549', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant556,"['Ant621', 'Ant620', 'Ant665', 'Ant353', 'Ant229', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant226', 'Ant552', 'Ant250', 'Ant257', 'Ant126', 'Ant26', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant142', 'Ant390', 'Ant308', 'Ant305', 'Ant149', 'Ant278', 'Ant301', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant580', 'Ant501', 'Ant263', 'Ant261', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant394', 'Ant6', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant91', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant173', 'Ant170', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant549', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
