infectee,infectors
Ant353,"['Ant621', 'Ant620', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant549', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant245', 'Ant51', 'Ant57', 'Ant509', 'Ant147', 'Ant9', 'Ant301', 'Ant387', 'Ant576', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant6', 'Ant1', 'Ant0', 'Ant70', 'Ant593', 'Ant19', 'Ant14', 'Ant12', 'Ant97', 'Ant91', 'Ant98', 'Ant212', 'Ant210', 'Ant62', 'Ant64', 'Ant610', 'Ant80', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant30', 'Ant530', 'Ant109', 'Ant433', 'Ant102']"
Ant838,"['Ant621', 'Ant620', 'Ant356', 'Ant229', 'Ant227', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant24', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant509', 'Ant301', 'Ant387', 'Ant576', 'Ant49', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant6', 'Ant1', 'Ant0', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant14', 'Ant12', 'Ant97', 'Ant91', 'Ant299', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant176', 'Ant174', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant549', 'Ant109', 'Ant433', 'Ant102']"
Ant560,"['Ant353', 'Ant118', 'Ant195', 'Ant196', 'Ant492', 'Ant257', 'Ant313', 'Ant607', 'Ant260', 'Ant175', 'Ant207', 'Ant202', 'Ant1', 'Ant549', 'Ant38', 'Ant30', 'Ant147', 'Ant301', 'Ant212', 'Ant48', 'Ant49']"
Ant308,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant227', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant250', 'Ant124', 'Ant257', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant245', 'Ant51', 'Ant52', 'Ant509', 'Ant549', 'Ant147', 'Ant301', 'Ant387', 'Ant576', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant262', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant462', 'Ant6', 'Ant1', 'Ant507', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant14', 'Ant12', 'Ant97', 'Ant91', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant62', 'Ant63', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant534', 'Ant109', 'Ant433']"
Ant172,"['Ant621', 'Ant353', 'Ant118', 'Ant196', 'Ant929', 'Ant492', 'Ant257', 'Ant24', 'Ant137', 'Ant313', 'Ant509', 'Ant308', 'Ant147', 'Ant301', 'Ant576', 'Ant48', 'Ant49', 'Ant740', 'Ant260', 'Ant156', 'Ant159', 'Ant6', 'Ant1', 'Ant70', 'Ant19', 'Ant14', 'Ant212', 'Ant63', 'Ant607', 'Ant610', 'Ant289', 'Ant175', 'Ant206', 'Ant202', 'Ant549', 'Ant38', 'Ant30', 'Ant433', 'Ant102']"
Ant23,"['Ant621', 'Ant353', 'Ant118', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant20', 'Ant549', 'Ant29', 'Ant482', 'Ant156', 'Ant137', 'Ant159', 'Ant334', 'Ant131', 'Ant560', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant9', 'Ant301', 'Ant387', 'Ant576', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant260', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant462', 'Ant6', 'Ant1', 'Ant0', 'Ant70', 'Ant610', 'Ant19', 'Ant14', 'Ant12', 'Ant91', 'Ant212', 'Ant210', 'Ant68', 'Ant63', 'Ant604', 'Ant607', 'Ant289', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant38', 'Ant635', 'Ant30', 'Ant534', 'Ant433']"
Ant397,"['Ant621', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant124', 'Ant257', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant313', 'Ant334', 'Ant131', 'Ant560', 'Ant245', 'Ant51', 'Ant57', 'Ant308', 'Ant147', 'Ant301', 'Ant387', 'Ant576', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant549', 'Ant395', 'Ant462', 'Ant6', 'Ant1', 'Ant72', 'Ant70', 'Ant593', 'Ant14', 'Ant12', 'Ant91', 'Ant212', 'Ant210', 'Ant68', 'Ant63', 'Ant64', 'Ant607', 'Ant610', 'Ant289', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant534', 'Ant433', 'Ant102']"
Ant7,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant650', 'Ant124', 'Ant257', 'Ant24', 'Ant27', 'Ant23', 'Ant482', 'Ant137', 'Ant313', 'Ant560', 'Ant245', 'Ant57', 'Ant509', 'Ant147', 'Ant301', 'Ant576', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant260', 'Ant159', 'Ant158', 'Ant391', 'Ant397', 'Ant462', 'Ant607', 'Ant1', 'Ant172', 'Ant175', 'Ant207', 'Ant202', 'Ant6', 'Ant14', 'Ant70', 'Ant610', 'Ant38', 'Ant30', 'Ant91', 'Ant534', 'Ant549', 'Ant63', 'Ant212', 'Ant109', 'Ant433']"
Ant437,"['Ant621', 'Ant353', 'Ant118', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant492', 'Ant650', 'Ant124', 'Ant257', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant838', 'Ant313', 'Ant334', 'Ant560', 'Ant245', 'Ant51', 'Ant57', 'Ant509', 'Ant147', 'Ant301', 'Ant576', 'Ant48', 'Ant49', 'Ant954', 'Ant507', 'Ant262', 'Ant260', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant70', 'Ant593', 'Ant14', 'Ant97', 'Ant212', 'Ant458', 'Ant68', 'Ant63', 'Ant64', 'Ant607', 'Ant610', 'Ant289', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant38', 'Ant635', 'Ant30', 'Ant549', 'Ant433']"
Ant135,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant650', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant549', 'Ant334', 'Ant131', 'Ant560', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant9', 'Ant301', 'Ant387', 'Ant576', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant74', 'Ant70', 'Ant593', 'Ant14', 'Ant12', 'Ant91', 'Ant299', 'Ant212', 'Ant63', 'Ant64', 'Ant607', 'Ant610', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant433', 'Ant102', 'Ant437']"
Ant149,"['Ant621', 'Ant353', 'Ant118', 'Ant227', 'Ant195', 'Ant196', 'Ant190', 'Ant492', 'Ant650', 'Ant124', 'Ant257', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant334', 'Ant560', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant549', 'Ant159', 'Ant301', 'Ant387', 'Ant576', 'Ant48', 'Ant49', 'Ant6', 'Ant740', 'Ant954', 'Ant260', 'Ant268', 'Ant391', 'Ant397', 'Ant462', 'Ant7', 'Ant1', 'Ant70', 'Ant593', 'Ant19', 'Ant14', 'Ant212', 'Ant63', 'Ant607', 'Ant610', 'Ant172', 'Ant175', 'Ant174', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant534', 'Ant433', 'Ant437']"
Ant169,"['Ant621', 'Ant353', 'Ant118', 'Ant195', 'Ant196', 'Ant492', 'Ant650', 'Ant124', 'Ant257', 'Ant24', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant313', 'Ant135', 'Ant560', 'Ant308', 'Ant147', 'Ant149', 'Ant301', 'Ant387', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant507', 'Ant260', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant70', 'Ant593', 'Ant19', 'Ant14', 'Ant12', 'Ant97', 'Ant91', 'Ant549', 'Ant212', 'Ant63', 'Ant64', 'Ant607', 'Ant610', 'Ant289', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant38', 'Ant638', 'Ant635', 'Ant534', 'Ant109', 'Ant433', 'Ant437']"
Ant647,"['Ant621', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant195', 'Ant196', 'Ant492', 'Ant650', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant313', 'Ant334', 'Ant549', 'Ant560', 'Ant245', 'Ant57', 'Ant308', 'Ant147', 'Ant149', 'Ant301', 'Ant387', 'Ant48', 'Ant49', 'Ant6', 'Ant740', 'Ant954', 'Ant262', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant1', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant14', 'Ant91', 'Ant169', 'Ant212', 'Ant210', 'Ant63', 'Ant607', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant38', 'Ant635', 'Ant30', 'Ant530', 'Ant433', 'Ant437']"
Ant501,"['Ant621', 'Ant353', 'Ant118', 'Ant195', 'Ant196', 'Ant257', 'Ant23', 'Ant135', 'Ant647', 'Ant560', 'Ant509', 'Ant147', 'Ant149', 'Ant301', 'Ant576', 'Ant48', 'Ant49', 'Ant607', 'Ant437', 'Ant260', 'Ant397', 'Ant202', 'Ant7', 'Ant1', 'Ant610', 'Ant38', 'Ant30', 'Ant549', 'Ant215', 'Ant212', 'Ant169']"
Ant232,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant647', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant9', 'Ant301', 'Ant387', 'Ant576', 'Ant48', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant14', 'Ant12', 'Ant97', 'Ant91', 'Ant299', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant549', 'Ant109', 'Ant433', 'Ant102']"
Ant380,"['Ant118', 'Ant196', 'Ant257', 'Ant135', 'Ant149', 'Ant301', 'Ant549']"
Ant43,"['Ant621', 'Ant353', 'Ant118', 'Ant227', 'Ant195', 'Ant196', 'Ant190', 'Ant492', 'Ant650', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant647', 'Ant560', 'Ant245', 'Ant509', 'Ant308', 'Ant147', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant549', 'Ant159', 'Ant48', 'Ant49', 'Ant6', 'Ant954', 'Ant260', 'Ant158', 'Ant268', 'Ant391', 'Ant397', 'Ant7', 'Ant501', 'Ant1', 'Ant70', 'Ant593', 'Ant19', 'Ant14', 'Ant97', 'Ant91', 'Ant169', 'Ant98', 'Ant212', 'Ant210', 'Ant458', 'Ant62', 'Ant63', 'Ant607', 'Ant610', 'Ant289', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant38', 'Ant638', 'Ant30', 'Ant433', 'Ant437']"
Ant2,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant647', 'Ant245', 'Ant52', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant43', 'Ant48', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant14', 'Ant12', 'Ant91', 'Ant169', 'Ant299', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant63', 'Ant64', 'Ant610', 'Ant289', 'Ant80', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant433', 'Ant102']"
Ant144,"['Ant621', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant313', 'Ant135', 'Ant334', 'Ant647', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant549', 'Ant156', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant43', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant260', 'Ant159', 'Ant268', 'Ant391', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant14', 'Ant91', 'Ant169', 'Ant212', 'Ant458', 'Ant68', 'Ant63', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant437']"
Ant326,"['Ant621', 'Ant353', 'Ant118', 'Ant195', 'Ant196', 'Ant492', 'Ant607', 'Ant387', 'Ant740', 'Ant954', 'Ant437', 'Ant313', 'Ant135', 'Ant260', 'Ant289', 'Ant159', 'Ant158', 'Ant647', 'Ant175', 'Ant560', 'Ant24', 'Ant207', 'Ant509', 'Ant397', 'Ant202', 'Ant501', 'Ant7', 'Ant6', 'Ant1', 'Ant507', 'Ant2', 'Ant57', 'Ant70', 'Ant610', 'Ant38', 'Ant635', 'Ant30', 'Ant147', 'Ant144', 'Ant380', 'Ant149', 'Ant301', 'Ant549', 'Ant232', 'Ant63', 'Ant212', 'Ant458', 'Ant433', 'Ant124', 'Ant257', 'Ant43', 'Ant27', 'Ant20', 'Ant23', 'Ant48', 'Ant49', 'Ant29', 'Ant169']"
Ant170,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant250', 'Ant124', 'Ant257', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant647', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant301', 'Ant387', 'Ant576', 'Ant49', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant14', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant98', 'Ant215', 'Ant212', 'Ant458', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant289', 'Ant80', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant109', 'Ant433', 'Ant102']"
Ant55,"['Ant353', 'Ant118', 'Ant195', 'Ant196', 'Ant492', 'Ant326', 'Ant650', 'Ant124', 'Ant257', 'Ant23', 'Ant313', 'Ant135', 'Ant647', 'Ant560', 'Ant607', 'Ant437', 'Ant260', 'Ant172', 'Ant175', 'Ant397', 'Ant202', 'Ant7', 'Ant501', 'Ant1', 'Ant549', 'Ant610', 'Ant38', 'Ant30', 'Ant147', 'Ant149', 'Ant301', 'Ant212', 'Ant43', 'Ant48', 'Ant49', 'Ant169']"
Ant113,"['Ant621', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant549', 'Ant195', 'Ant196', 'Ant190', 'Ant492', 'Ant326', 'Ant650', 'Ant124', 'Ant257', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant647', 'Ant560', 'Ant245', 'Ant51', 'Ant55', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant43', 'Ant48', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant507', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant14', 'Ant12', 'Ant169', 'Ant161', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant63', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant433', 'Ant437']"
Ant140,"['Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant161', 'Ant196', 'Ant929', 'Ant326', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant120', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant604', 'Ant607', 'Ant387', 'Ant176', 'Ant507', 'Ant262', 'Ant289', 'Ant172', 'Ant80', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant98', 'Ant174', 'Ant68', 'Ant170', 'Ant9', 'Ant62', 'Ant6', 'Ant0', 'Ant2', 'Ant635', 'Ant530', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant638', 'Ant12', 'Ant97', 'Ant206', 'Ant91', 'Ant147', 'Ant299', 'Ant673', 'Ant576', 'Ant458', 'Ant263', 'Ant232', 'Ant215', 'Ant109', 'Ant433', 'Ant102', 'Ant43', 'Ant48', 'Ant63', 'Ant64']"
Ant331,"['Ant621', 'Ant620', 'Ant118', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant250', 'Ant124', 'Ant24', 'Ant27', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant334', 'Ant647', 'Ant560', 'Ant55', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant380', 'Ant43', 'Ant48', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant260', 'Ant159', 'Ant311', 'Ant268', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant70', 'Ant593', 'Ant14', 'Ant91', 'Ant169', 'Ant98', 'Ant549', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant38', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant433', 'Ant437']"
Ant42,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant647', 'Ant560', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant549', 'Ant159', 'Ant43', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant260', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant507', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant14', 'Ant97', 'Ant91', 'Ant169', 'Ant331', 'Ant212', 'Ant210', 'Ant68', 'Ant63', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant530', 'Ant232', 'Ant109', 'Ant433', 'Ant437']"
Ant60,"['Ant621', 'Ant353', 'Ant118', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant492', 'Ant326', 'Ant650', 'Ant124', 'Ant257', 'Ant24', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant137', 'Ant313', 'Ant135', 'Ant334', 'Ant647', 'Ant560', 'Ant55', 'Ant509', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant159', 'Ant268', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant97', 'Ant169', 'Ant331', 'Ant212', 'Ant607', 'Ant437', 'Ant175', 'Ant174', 'Ant207', 'Ant202', 'Ant610', 'Ant38', 'Ant30', 'Ant170', 'Ant549', 'Ant63', 'Ant433']"
Ant13,"['Ant621', 'Ant620', 'Ant356', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant190', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant257', 'Ant24', 'Ant120', 'Ant26', 'Ant27', 'Ant23', 'Ant482', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant576', 'Ant42', 'Ant48', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant70', 'Ant593', 'Ant19', 'Ant331', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant64', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant206', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102']"
