infectee,infectors
Ant665,"['Ant621', 'Ant540', 'Ant220', 'Ant191', 'Ant518', 'Ant324', 'Ant552', 'Ant252', 'Ant257', 'Ant126', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant243', 'Ant50', 'Ant52', 'Ant635', 'Ant142', 'Ant140', 'Ant147', 'Ant305', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant502', 'Ant44', 'Ant43', 'Ant580', 'Ant260', 'Ant158', 'Ant268', 'Ant395', 'Ant394', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant15', 'Ant97', 'Ant298', 'Ant299', 'Ant99', 'Ant98', 'Ant217', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant62', 'Ant63', 'Ant604', 'Ant610', 'Ant80', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant32', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant400,"['Ant621', 'Ant665', 'Ant540', 'Ant227', 'Ant114', 'Ant195', 'Ant191', 'Ant324', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant502', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant50', 'Ant52', 'Ant142', 'Ant140', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant43', 'Ant44', 'Ant580', 'Ant507', 'Ant262', 'Ant260', 'Ant264', 'Ant158', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant62', 'Ant63', 'Ant65', 'Ant604', 'Ant607', 'Ant527', 'Ant80', 'Ant172', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant38', 'Ant32', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437']"
Ant60,"['Ant621', 'Ant665', 'Ant227', 'Ant114', 'Ant195', 'Ant191', 'Ant324', 'Ant556', 'Ant552', 'Ant252', 'Ant257', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant50', 'Ant52', 'Ant142', 'Ant140', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant44', 'Ant580', 'Ant507', 'Ant262', 'Ant260', 'Ant264', 'Ant158', 'Ant395', 'Ant394', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant97', 'Ant298', 'Ant299', 'Ant296', 'Ant220', 'Ant99', 'Ant98', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant400', 'Ant62', 'Ant63', 'Ant607', 'Ant527', 'Ant80', 'Ant172', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant38', 'Ant32', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant265,"['Ant621', 'Ant540', 'Ant114', 'Ant195', 'Ant191', 'Ant556', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant502', 'Ant318', 'Ant20', 'Ant560', 'Ant50', 'Ant52', 'Ant140', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant44', 'Ant580', 'Ant507', 'Ant262', 'Ant260', 'Ant220', 'Ant400', 'Ant632', 'Ant264', 'Ant158', 'Ant268', 'Ant395', 'Ant394', 'Ant7', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant96', 'Ant91', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant68', 'Ant60', 'Ant65', 'Ant604', 'Ant607', 'Ant527', 'Ant172', 'Ant176', 'Ant207', 'Ant206', 'Ant209', 'Ant15', 'Ant38', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant509,"['Ant621', 'Ant665', 'Ant227', 'Ant114', 'Ant195', 'Ant191', 'Ant324', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant502', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant243', 'Ant50', 'Ant52', 'Ant635', 'Ant142', 'Ant140', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant43', 'Ant44', 'Ant580', 'Ant507', 'Ant262', 'Ant260', 'Ant264', 'Ant158', 'Ant268', 'Ant220', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant210', 'Ant458', 'Ant219', 'Ant400', 'Ant60', 'Ant62', 'Ant63', 'Ant65', 'Ant604', 'Ant607', 'Ant610', 'Ant527', 'Ant80', 'Ant172', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant38', 'Ant32', 'Ant232', 'Ant237', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437']"
Ant144,"['Ant621', 'Ant665', 'Ant227', 'Ant114', 'Ant195', 'Ant191', 'Ant324', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant502', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant560', 'Ant50', 'Ant52', 'Ant635', 'Ant142', 'Ant140', 'Ant147', 'Ant220', 'Ant400', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant44', 'Ant580', 'Ant507', 'Ant262', 'Ant260', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant593', 'Ant592', 'Ant15', 'Ant97', 'Ant96', 'Ant91', 'Ant298', 'Ant299', 'Ant99', 'Ant98', 'Ant518', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant60', 'Ant62', 'Ant63', 'Ant65', 'Ant604', 'Ant527', 'Ant80', 'Ant632', 'Ant172', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant38', 'Ant32', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437']"
Ant650,"['Ant621', 'Ant665', 'Ant227', 'Ant114', 'Ant195', 'Ant191', 'Ant324', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant560', 'Ant50', 'Ant52', 'Ant635', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant476', 'Ant502', 'Ant44', 'Ant580', 'Ant262', 'Ant260', 'Ant264', 'Ant158', 'Ant220', 'Ant509', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant400', 'Ant60', 'Ant62', 'Ant63', 'Ant607', 'Ant178', 'Ant80', 'Ant172', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant32', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant527']"
Ant40,"['Ant621', 'Ant665', 'Ant540', 'Ant227', 'Ant195', 'Ant191', 'Ant217', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant502', 'Ant26', 'Ant20', 'Ant137', 'Ant647', 'Ant243', 'Ant50', 'Ant52', 'Ant635', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant301', 'Ant476', 'Ant43', 'Ant220', 'Ant518', 'Ant400', 'Ant44', 'Ant580', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant158', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant7', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant12', 'Ant96', 'Ant91', 'Ant298', 'Ant299', 'Ant296', 'Ant294', 'Ant99', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant527', 'Ant62', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant80', 'Ant632', 'Ant172', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant32', 'Ant232', 'Ant237', 'Ant433', 'Ant342', 'Ant105', 'Ant100']"
Ant599,"['Ant621', 'Ant665', 'Ant114', 'Ant195', 'Ant191', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant502', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant560', 'Ant243', 'Ant50', 'Ant52', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant158', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant97', 'Ant96', 'Ant91', 'Ant298', 'Ant299', 'Ant296', 'Ant220', 'Ant294', 'Ant99', 'Ant98', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant60', 'Ant62', 'Ant63', 'Ant65', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant80', 'Ant632', 'Ant172', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant38', 'Ant32', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
Ant244,"['Ant621', 'Ant665', 'Ant227', 'Ant195', 'Ant191', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant257', 'Ant126', 'Ant502', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant50', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant476', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant6', 'Ant507', 'Ant262', 'Ant260', 'Ant158', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant60', 'Ant62', 'Ant63', 'Ant604', 'Ant178', 'Ant80', 'Ant176', 'Ant174', 'Ant206', 'Ant202', 'Ant209', 'Ant599', 'Ant38', 'Ant32', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
Ant289,"['Ant621', 'Ant665', 'Ant540', 'Ant227', 'Ant195', 'Ant191', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant502', 'Ant26', 'Ant20', 'Ant137', 'Ant332', 'Ant560', 'Ant243', 'Ant244', 'Ant50', 'Ant142', 'Ant140', 'Ant144', 'Ant305', 'Ant278', 'Ant476', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant158', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant19', 'Ant15', 'Ant12', 'Ant91', 'Ant298', 'Ant299', 'Ant296', 'Ant220', 'Ant294', 'Ant99', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant400', 'Ant60', 'Ant62', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant632', 'Ant80', 'Ant172', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant599', 'Ant32', 'Ant232', 'Ant109', 'Ant433', 'Ant105', 'Ant437', 'Ant100', 'Ant527']"
Ant161,"['Ant227', 'Ant114', 'Ant635', 'Ant509', 'Ant298', 'Ant580', 'Ant437', 'Ant137', 'Ant262', 'Ant260', 'Ant289', 'Ant305', 'Ant176', 'Ant174', 'Ant560', 'Ant207', 'Ant206', 'Ant109', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant209', 'Ant0', 'Ant2', 'Ant195', 'Ant599', 'Ant52', 'Ant191', 'Ant650', 'Ant400', 'Ant32', 'Ant76', 'Ant552', 'Ant592', 'Ant332', 'Ant15', 'Ant301', 'Ant142', 'Ant97', 'Ant96', 'Ant144', 'Ant299', 'Ant220', 'Ant148', 'Ant99', 'Ant98', 'Ant507', 'Ant476', 'Ant518', 'Ant232', 'Ant556', 'Ant324', 'Ant210', 'Ant237', 'Ant458', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant257', 'Ant219', 'Ant502', 'Ant40', 'Ant318', 'Ant20', 'Ant44', 'Ant60', 'Ant62', 'Ant63']"
Ant638,"['Ant621', 'Ant665', 'Ant114', 'Ant195', 'Ant191', 'Ant650', 'Ant556', 'Ant252', 'Ant126', 'Ant502', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant560', 'Ant635', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant476', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant158', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant76', 'Ant72', 'Ant593', 'Ant19', 'Ant15', 'Ant97', 'Ant91', 'Ant296', 'Ant220', 'Ant99', 'Ant98', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant400', 'Ant60', 'Ant65', 'Ant604', 'Ant607', 'Ant289', 'Ant632', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant32', 'Ant109', 'Ant433', 'Ant105', 'Ant437']"
Ant5,"['Ant621', 'Ant665', 'Ant540', 'Ant227', 'Ant114', 'Ant161', 'Ant195', 'Ant191', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant257', 'Ant126', 'Ant502', 'Ant26', 'Ant318', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant635', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant507', 'Ant262', 'Ant260', 'Ant264', 'Ant158', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant593', 'Ant592', 'Ant15', 'Ant97', 'Ant96', 'Ant91', 'Ant298', 'Ant296', 'Ant294', 'Ant99', 'Ant98', 'Ant237', 'Ant219', 'Ant400', 'Ant60', 'Ant62', 'Ant63', 'Ant65', 'Ant607', 'Ant610', 'Ant527', 'Ant289', 'Ant80', 'Ant172', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant311,"['Ant621', 'Ant665', 'Ant540', 'Ant227', 'Ant114', 'Ant161', 'Ant195', 'Ant191', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant502', 'Ant26', 'Ant318', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant244', 'Ant50', 'Ant52', 'Ant635', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant158', 'Ant220', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant400', 'Ant60', 'Ant62', 'Ant63', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant80', 'Ant632', 'Ant172', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
Ant313,"['Ant665', 'Ant540', 'Ant227', 'Ant114', 'Ant161', 'Ant195', 'Ant191', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant502', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant560', 'Ant244', 'Ant52', 'Ant635', 'Ant142', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant220', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant593', 'Ant19', 'Ant15', 'Ant97', 'Ant96', 'Ant298', 'Ant296', 'Ant294', 'Ant99', 'Ant98', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant400', 'Ant60', 'Ant62', 'Ant607', 'Ant178', 'Ant289', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
Ant575,"['Ant621', 'Ant227', 'Ant114', 'Ant195', 'Ant191', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant502', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant560', 'Ant243', 'Ant244', 'Ant50', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant476', 'Ant220', 'Ant44', 'Ant43', 'Ant580', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant12', 'Ant96', 'Ant91', 'Ant298', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant400', 'Ant60', 'Ant65', 'Ant604', 'Ant607', 'Ant527', 'Ant289', 'Ant80', 'Ant632', 'Ant176', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant232', 'Ant237', 'Ant433', 'Ant102', 'Ant437', 'Ant100']"
Ant30,"['Ant621', 'Ant665', 'Ant227', 'Ant114', 'Ant161', 'Ant191', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant244', 'Ant52', 'Ant635', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant301', 'Ant476', 'Ant40', 'Ant44', 'Ant580', 'Ant507', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant298', 'Ant299', 'Ant296', 'Ant220', 'Ant99', 'Ant98', 'Ant518', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant400', 'Ant60', 'Ant62', 'Ant65', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant289', 'Ant80', 'Ant632', 'Ant172', 'Ant174', 'Ant207', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
Ant398,"['Ant621', 'Ant540', 'Ant227', 'Ant195', 'Ant191', 'Ant217', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant126', 'Ant502', 'Ant26', 'Ant20', 'Ant332', 'Ant560', 'Ant243', 'Ant244', 'Ant142', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant476', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant220', 'Ant518', 'Ant400', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant394', 'Ant7', 'Ant6', 'Ant507', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant19', 'Ant15', 'Ant12', 'Ant96', 'Ant91', 'Ant299', 'Ant294', 'Ant99', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant60', 'Ant65', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant289', 'Ant80', 'Ant172', 'Ant176', 'Ant207', 'Ant202', 'Ant599', 'Ant638', 'Ant32', 'Ant632', 'Ant232', 'Ant109', 'Ant105', 'Ant437', 'Ant100', 'Ant527']"
Ant170,"['Ant621', 'Ant665', 'Ant114', 'Ant161', 'Ant195', 'Ant191', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant257', 'Ant502', 'Ant318', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant244', 'Ant50', 'Ant52', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant476', 'Ant575', 'Ant40', 'Ant44', 'Ant507', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant220', 'Ant99', 'Ant98', 'Ant518', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant400', 'Ant60', 'Ant62', 'Ant63', 'Ant65', 'Ant604', 'Ant80', 'Ant632', 'Ant172', 'Ant527', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437']"
Ant329,"['Ant621', 'Ant665', 'Ant540', 'Ant227', 'Ant114', 'Ant161', 'Ant195', 'Ant191', 'Ant217', 'Ant324', 'Ant220', 'Ant518', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant502', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant400', 'Ant560', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant635', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant301', 'Ant476', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant19', 'Ant15', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant298', 'Ant299', 'Ant296', 'Ant294', 'Ant99', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant527', 'Ant60', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant80', 'Ant632', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
