infectee,infectors
Ant191,"['Ant149', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant329', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant124', 'Ant131', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant59', 'Ant390', 'Ant308', 'Ant632', 'Ant9', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant48', 'Ant398', 'Ant663', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant607', 'Ant178', 'Ant81', 'Ant172', 'Ant175', 'Ant206', 'Ant501', 'Ant599', 'Ant38', 'Ant35', 'Ant109', 'Ant342', 'Ant105', 'Ant347']"
Ant137,"['Ant540', 'Ant227', 'Ant111', 'Ant112', 'Ant194', 'Ant191', 'Ant329', 'Ant556', 'Ant20', 'Ant23', 'Ant131', 'Ant127', 'Ant564', 'Ant242', 'Ant59', 'Ant390', 'Ant35', 'Ant278', 'Ant301', 'Ant229', 'Ant398', 'Ant663', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant2', 'Ant607', 'Ant178', 'Ant172', 'Ant175', 'Ant632', 'Ant347', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant614', 'Ant599', 'Ant17', 'Ant206', 'Ant13', 'Ant97', 'Ant96', 'Ant215', 'Ant105', 'Ant68', 'Ant60', 'Ant62', 'Ant538']"
Ant219,"['Ant149', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant191', 'Ant329', 'Ant556', 'Ant251', 'Ant256', 'Ant255', 'Ant458', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant131', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant59', 'Ant390', 'Ant308', 'Ant35', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant229', 'Ant48', 'Ant398', 'Ant663', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant9', 'Ant394', 'Ant1', 'Ant2', 'Ant76', 'Ant137', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant299', 'Ant215', 'Ant210', 'Ant124', 'Ant632', 'Ant501', 'Ant68', 'Ant60', 'Ant62', 'Ant607', 'Ant178', 'Ant81', 'Ant172', 'Ant175', 'Ant206', 'Ant599', 'Ant109', 'Ant342', 'Ant105', 'Ant347']"
Ant102,"['Ant149', 'Ant117', 'Ant112', 'Ant196', 'Ant190', 'Ant198', 'Ant256', 'Ant255', 'Ant458', 'Ant26', 'Ant27', 'Ant127', 'Ant242', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant308', 'Ant475', 'Ant380', 'Ant229', 'Ant44', 'Ant48', 'Ant509', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant210', 'Ant218', 'Ant65', 'Ant176', 'Ant38', 'Ant638', 'Ant632', 'Ant238', 'Ant342']"
Ant604,"['Ant540', 'Ant191', 'Ant190', 'Ant329', 'Ant556', 'Ant251', 'Ant255', 'Ant20', 'Ant23', 'Ant482', 'Ant131', 'Ant564', 'Ant242', 'Ant51', 'Ant52', 'Ant390', 'Ant308', 'Ant35', 'Ant301', 'Ant229', 'Ant48', 'Ant398', 'Ant663', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant395', 'Ant2', 'Ant76', 'Ant137', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant124', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant607', 'Ant178', 'Ant172', 'Ant175', 'Ant632', 'Ant206', 'Ant347', 'Ant501', 'Ant599', 'Ant109', 'Ant105']"
Ant331,"['Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant329', 'Ant650', 'Ant556', 'Ant256', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant124', 'Ant127', 'Ant137', 'Ant131', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant59', 'Ant509', 'Ant308', 'Ant632', 'Ant9', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant229', 'Ant44', 'Ant398', 'Ant663', 'Ant954', 'Ant159', 'Ant158', 'Ant220', 'Ant390', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant2', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant19', 'Ant614', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant296', 'Ant215', 'Ant210', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant604', 'Ant607', 'Ant178', 'Ant172', 'Ant176', 'Ant175', 'Ant206', 'Ant501', 'Ant599', 'Ant38', 'Ant35', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant347']"
Ant126,"['Ant149', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant556', 'Ant250', 'Ant251', 'Ant256', 'Ant229', 'Ant124', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant127', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant57', 'Ant59', 'Ant308', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant663', 'Ant954', 'Ant159', 'Ant158', 'Ant220', 'Ant509', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant70', 'Ant614', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant68', 'Ant62', 'Ant604', 'Ant178', 'Ant81', 'Ant172', 'Ant175', 'Ant206', 'Ant38', 'Ant638', 'Ant632', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102']"
Ant43,"['Ant149', 'Ant540', 'Ant227', 'Ant117', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant329', 'Ant650', 'Ant556', 'Ant251', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant331', 'Ant131', 'Ant564', 'Ant243', 'Ant242', 'Ant51', 'Ant54', 'Ant57', 'Ant59', 'Ant390', 'Ant308', 'Ant35', 'Ant278', 'Ant301', 'Ant476', 'Ant229', 'Ant44', 'Ant48', 'Ant398', 'Ant663', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant9', 'Ant394', 'Ant6', 'Ant1', 'Ant2', 'Ant137', 'Ant74', 'Ant72', 'Ant610', 'Ant614', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant296', 'Ant215', 'Ant124', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant172', 'Ant175', 'Ant206', 'Ant632', 'Ant501', 'Ant599', 'Ant342', 'Ant105', 'Ant347']"
Ant324,"['Ant149', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant220', 'Ant329', 'Ant556', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant124', 'Ant137', 'Ant131', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant390', 'Ant308', 'Ant632', 'Ant9', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant229', 'Ant48', 'Ant398', 'Ant663', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant394', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant19', 'Ant614', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant172', 'Ant175', 'Ant206', 'Ant43', 'Ant501', 'Ant599', 'Ant35', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant347']"
Ant221,"['Ant227', 'Ant117', 'Ant509', 'Ant663', 'Ant256', 'Ant299', 'Ant331', 'Ant218', 'Ant81', 'Ant638', 'Ant112', 'Ant206', 'Ant395', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant50', 'Ant196', 'Ant191', 'Ant54', 'Ant57', 'Ant482', 'Ant59', 'Ant76', 'Ant198', 'Ant70', 'Ant38', 'Ant19', 'Ant17', 'Ant97', 'Ant475', 'Ant632', 'Ant324', 'Ant220', 'Ant650', 'Ant476', 'Ant458', 'Ant215', 'Ant380', 'Ant210', 'Ant342', 'Ant251', 'Ant102', 'Ant126', 'Ant127', 'Ant27', 'Ant238', 'Ant44', 'Ant60', 'Ant48', 'Ant65']"
Ant334,"['Ant540', 'Ant227', 'Ant117', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant126', 'Ant458', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant220', 'Ant127', 'Ant137', 'Ant131', 'Ant564', 'Ant242', 'Ant51', 'Ant52', 'Ant59', 'Ant308', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant48', 'Ant501', 'Ant663', 'Ant954', 'Ant264', 'Ant158', 'Ant390', 'Ant394', 'Ant398', 'Ant1', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant614', 'Ant599', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant296', 'Ant215', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant81', 'Ant172', 'Ant175', 'Ant206', 'Ant43', 'Ant35', 'Ant109', 'Ant105', 'Ant347']"
Ant186,"['Ant149', 'Ant227', 'Ant117', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant329', 'Ant650', 'Ant250', 'Ant251', 'Ant256', 'Ant255', 'Ant458', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant331', 'Ant131', 'Ant127', 'Ant564', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant57', 'Ant390', 'Ant308', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant44', 'Ant48', 'Ant663', 'Ant954', 'Ant158', 'Ant220', 'Ant509', 'Ant9', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant137', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant614', 'Ant17', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant124', 'Ant218', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant172', 'Ant176', 'Ant175', 'Ant206', 'Ant43', 'Ant38', 'Ant638', 'Ant632', 'Ant538', 'Ant109', 'Ant342', 'Ant105']"
Ant32,"['Ant149', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant324', 'Ant251', 'Ant256', 'Ant458', 'Ant26', 'Ant482', 'Ant331', 'Ant334', 'Ant127', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant390', 'Ant308', 'Ant278', 'Ant475', 'Ant380', 'Ant229', 'Ant48', 'Ant663', 'Ant158', 'Ant220', 'Ant395', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant71', 'Ant70', 'Ant19', 'Ant614', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant215', 'Ant124', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant65', 'Ant178', 'Ant81', 'Ant172', 'Ant176', 'Ant175', 'Ant206', 'Ant43', 'Ant186', 'Ant632', 'Ant109', 'Ant342']"
Ant118,"['Ant149', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant256', 'Ant137', 'Ant334', 'Ant131', 'Ant127', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant390', 'Ant308', 'Ant632', 'Ant9', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant48', 'Ant501', 'Ant663', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant395', 'Ant394', 'Ant4', 'Ant398', 'Ant1', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant65', 'Ant178', 'Ant81', 'Ant172', 'Ant175', 'Ant43', 'Ant599', 'Ant638', 'Ant32', 'Ant35', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant347', 'Ant186']"
Ant592,"['Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant458', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant59', 'Ant390', 'Ant308', 'Ant35', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant44', 'Ant48', 'Ant663', 'Ant954', 'Ant159', 'Ant158', 'Ant220', 'Ant9', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant70', 'Ant124', 'Ant632', 'Ant501', 'Ant614', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant210', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant65', 'Ant604', 'Ant178', 'Ant81', 'Ant176', 'Ant175', 'Ant206', 'Ant43', 'Ant599', 'Ant38', 'Ant638', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant621,"['Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant124', 'Ant331', 'Ant127', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant308', 'Ant149', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant44', 'Ant48', 'Ant663', 'Ant159', 'Ant158', 'Ant220', 'Ant509', 'Ant9', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant97', 'Ant96', 'Ant299', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant81', 'Ant172', 'Ant176', 'Ant175', 'Ant206', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant186']"
Ant207,"['Ant621', 'Ant149', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant329', 'Ant650', 'Ant251', 'Ant255', 'Ant458', 'Ant26', 'Ant27', 'Ant23', 'Ant482', 'Ant331', 'Ant131', 'Ant127', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant308', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant44', 'Ant48', 'Ant663', 'Ant954', 'Ant158', 'Ant220', 'Ant391', 'Ant509', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant124', 'Ant218', 'Ant68', 'Ant60', 'Ant62', 'Ant65', 'Ant81', 'Ant176', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant186']"
Ant115,"['Ant621', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant250', 'Ant126', 'Ant255', 'Ant458', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant331', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant390', 'Ant308', 'Ant35', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant229', 'Ant124', 'Ant137', 'Ant632', 'Ant9', 'Ant43', 'Ant44', 'Ant48', 'Ant398', 'Ant663', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant81', 'Ant172', 'Ant175', 'Ant206', 'Ant501', 'Ant599', 'Ant32', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant289,"['Ant118', 'Ant540', 'Ant227', 'Ant111', 'Ant194', 'Ant324', 'Ant329', 'Ant556', 'Ant458', 'Ant20', 'Ant23', 'Ant331', 'Ant334', 'Ant131', 'Ant564', 'Ant242', 'Ant390', 'Ant308', 'Ant35', 'Ant301', 'Ant229', 'Ant115', 'Ant398', 'Ant663', 'Ant954', 'Ant264', 'Ant159', 'Ant220', 'Ant1', 'Ant2', 'Ant137', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant614', 'Ant17', 'Ant97', 'Ant96', 'Ant124', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant172', 'Ant175', 'Ant632', 'Ant501', 'Ant347', 'Ant599', 'Ant105', 'Ant43']"
Ant298,"['Ant621', 'Ant118', 'Ant227', 'Ant112', 'Ant196', 'Ant191', 'Ant198', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant331', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant59', 'Ant390', 'Ant308', 'Ant301', 'Ant476', 'Ant229', 'Ant115', 'Ant48', 'Ant398', 'Ant663', 'Ant954', 'Ant158', 'Ant220', 'Ant509', 'Ant9', 'Ant395', 'Ant394', 'Ant1', 'Ant2', 'Ant76', 'Ant137', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant592', 'Ant614', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant124', 'Ant501', 'Ant296', 'Ant215', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant178', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant599', 'Ant38', 'Ant638', 'Ant538', 'Ant109', 'Ant238', 'Ant105', 'Ant186']"
Ant245,"['Ant250', 'Ant256', 'Ant126', 'Ant458', 'Ant206', 'Ant124', 'Ant97', 'Ant347', 'Ant51', 'Ant215', 'Ant308', 'Ant278', 'Ant342']"
Ant12,"['Ant621', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant556', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant458', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant331', 'Ant131', 'Ant127', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant390', 'Ant308', 'Ant35', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant44', 'Ant48', 'Ant398', 'Ant663', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant509', 'Ant9', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant137', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant17', 'Ant13', 'Ant124', 'Ant632', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant210', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant178', 'Ant81', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant501', 'Ant38', 'Ant638', 'Ant32', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant186']"
Ant492,"['Ant621', 'Ant118', 'Ant540', 'Ant227', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant137', 'Ant334', 'Ant131', 'Ant127', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant52', 'Ant54', 'Ant59', 'Ant308', 'Ant9', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant229', 'Ant115', 'Ant48', 'Ant398', 'Ant663', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant390', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant296', 'Ant331', 'Ant215', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant501', 'Ant599', 'Ant32', 'Ant35', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant580,"['Ant621', 'Ant540', 'Ant194', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant20', 'Ant23', 'Ant334', 'Ant131', 'Ant564', 'Ant242', 'Ant51', 'Ant52', 'Ant59', 'Ant390', 'Ant308', 'Ant35', 'Ant278', 'Ant476', 'Ant229', 'Ant115', 'Ant398', 'Ant604', 'Ant607', 'Ant264', 'Ant954', 'Ant137', 'Ant178', 'Ant289', 'Ant172', 'Ant159', 'Ant158', 'Ant220', 'Ant175', 'Ant632', 'Ant206', 'Ant9', 'Ant394', 'Ant1', 'Ant2', 'Ant347', 'Ant74', 'Ant72', 'Ant71', 'Ant501', 'Ant610', 'Ant599', 'Ant32', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant215', 'Ant105', 'Ant219', 'Ant43', 'Ant395', 'Ant60', 'Ant62']"
Ant260,"['Ant149', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant458', 'Ant26', 'Ant27', 'Ant331', 'Ant334', 'Ant127', 'Ant243', 'Ant244', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant476', 'Ant475', 'Ant380', 'Ant115', 'Ant44', 'Ant48', 'Ant663', 'Ant954', 'Ant509', 'Ant124', 'Ant299', 'Ant0', 'Ant218', 'Ant81', 'Ant638', 'Ant592', 'Ant176', 'Ant175', 'Ant207', 'Ant395', 'Ant4', 'Ant7', 'Ant6', 'Ant2', 'Ant76', 'Ant70', 'Ant38', 'Ant19', 'Ant614', 'Ant17', 'Ant391', 'Ant632', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant296', 'Ant220', 'Ant518', 'Ant215', 'Ant109', 'Ant342', 'Ant102', 'Ant186', 'Ant238', 'Ant65', 'Ant538']"
