infectee,infectors
Ant264,"['Ant621', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant27', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant245', 'Ant52', 'Ant55', 'Ant57', 'Ant308', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant262', 'Ant261', 'Ant260', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant673', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant296', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant63', 'Ant604', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant530', 'Ant549', 'Ant232', 'Ant433', 'Ant102']"
Ant91,"['Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant196', 'Ant929', 'Ant650', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant27', 'Ant23', 'Ant264', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant245', 'Ant52', 'Ant57', 'Ant308', 'Ant9', 'Ant673', 'Ant301', 'Ant576', 'Ant42', 'Ant665', 'Ant954', 'Ant507', 'Ant262', 'Ant261', 'Ant260', 'Ant156', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant149', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant63', 'Ant66', 'Ant604', 'Ant610', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant638', 'Ant530', 'Ant232', 'Ant433', 'Ant102']"
Ant509,"['Ant621', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant196', 'Ant929', 'Ant324', 'Ant650', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant27', 'Ant23', 'Ant264', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant245', 'Ant52', 'Ant313', 'Ant147', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant665', 'Ant954', 'Ant507', 'Ant262', 'Ant261', 'Ant260', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant63', 'Ant604', 'Ant610', 'Ant80', 'Ant170', 'Ant207', 'Ant206', 'Ant376', 'Ant638', 'Ant530', 'Ant232', 'Ant102']"
Ant534,"['Ant621', 'Ant356', 'Ant353', 'Ant113', 'Ant161', 'Ant195', 'Ant929', 'Ant324', 'Ant650', 'Ant250', 'Ant126', 'Ant127', 'Ant27', 'Ant264', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant245', 'Ant52', 'Ant57', 'Ant509', 'Ant308', 'Ant9', 'Ant301', 'Ant387', 'Ant576', 'Ant665', 'Ant954', 'Ant507', 'Ant262', 'Ant261', 'Ant156', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant149', 'Ant395', 'Ant7', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant215', 'Ant210', 'Ant458', 'Ant63', 'Ant604', 'Ant610', 'Ant80', 'Ant172', 'Ant170', 'Ant206', 'Ant638', 'Ant530', 'Ant232', 'Ant433', 'Ant102']"
Ant54,"['Ant621', 'Ant356', 'Ant353', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant929', 'Ant250', 'Ant124', 'Ant257', 'Ant127', 'Ant27', 'Ant23', 'Ant264', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant245', 'Ant52', 'Ant57', 'Ant308', 'Ant9', 'Ant673', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant665', 'Ant954', 'Ant507', 'Ant262', 'Ant261', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant215', 'Ant210', 'Ant458', 'Ant63', 'Ant66', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant170', 'Ant206', 'Ant376', 'Ant638', 'Ant530', 'Ant534', 'Ant232', 'Ant433', 'Ant102']"
Ant331,"['Ant621', 'Ant356', 'Ant353', 'Ant118', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant23', 'Ant264', 'Ant137', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant55', 'Ant509', 'Ant308', 'Ant147', 'Ant9', 'Ant673', 'Ant301', 'Ant387', 'Ant42', 'Ant48', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant260', 'Ant313', 'Ant268', 'Ant149', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant549', 'Ant610', 'Ant212', 'Ant210', 'Ant458', 'Ant60', 'Ant63', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant433', 'Ant437']"
Ant98,"['Ant621', 'Ant356', 'Ant353', 'Ant229', 'Ant161', 'Ant929', 'Ant324', 'Ant650', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant27', 'Ant23', 'Ant264', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant509', 'Ant9', 'Ant673', 'Ant301', 'Ant387', 'Ant576', 'Ant665', 'Ant954', 'Ant507', 'Ant262', 'Ant261', 'Ant260', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant215', 'Ant458', 'Ant63', 'Ant610', 'Ant289', 'Ant80', 'Ant170', 'Ant206', 'Ant376', 'Ant638', 'Ant530', 'Ant534', 'Ant232', 'Ant433', 'Ant102', 'Ant437']"
Ant74,"['Ant356', 'Ant353', 'Ant161', 'Ant929', 'Ant250', 'Ant27', 'Ant264', 'Ant137', 'Ant131', 'Ant54', 'Ant57', 'Ant509', 'Ant9', 'Ant301', 'Ant49', 'Ant665', 'Ant507', 'Ant156', 'Ant158', 'Ant395', 'Ant530', 'Ant170', 'Ant70', 'Ant13', 'Ant96', 'Ant91', 'Ant534', 'Ant296', 'Ant98', 'Ant232', 'Ant63', 'Ant210', 'Ant433', 'Ant102']"
Ant560,"['Ant621', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant492', 'Ant326', 'Ant650', 'Ant250', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant27', 'Ant23', 'Ant264', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant549', 'Ant313', 'Ant52', 'Ant55', 'Ant54', 'Ant509', 'Ant308', 'Ant147', 'Ant397', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant262', 'Ant261', 'Ant260', 'Ant158', 'Ant311', 'Ant268', 'Ant673', 'Ant9', 'Ant462', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant60', 'Ant63', 'Ant66', 'Ant604', 'Ant610', 'Ant289', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant534', 'Ant232', 'Ant433', 'Ant437']"
Ant592,"['Ant621', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant27', 'Ant23', 'Ant264', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant560', 'Ant55', 'Ant509', 'Ant308', 'Ant147', 'Ant9', 'Ant673', 'Ant301', 'Ant387', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant262', 'Ant260', 'Ant156', 'Ant313', 'Ant311', 'Ant149', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant72', 'Ant70', 'Ant549', 'Ant610', 'Ant614', 'Ant97', 'Ant96', 'Ant169', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant60', 'Ant63', 'Ant66', 'Ant607', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant534', 'Ant433', 'Ant102', 'Ant437']"
Ant620,"['Ant621', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant929', 'Ant324', 'Ant650', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant27', 'Ant23', 'Ant156', 'Ant838', 'Ant331', 'Ant332', 'Ant334', 'Ant131', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant158', 'Ant311', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant137', 'Ant215', 'Ant210', 'Ant458', 'Ant63', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant206', 'Ant376', 'Ant638', 'Ant530', 'Ant534', 'Ant232', 'Ant433', 'Ant102']"
Ant140,"['Ant621', 'Ant620', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant196', 'Ant929', 'Ant650', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant27', 'Ant264', 'Ant137', 'Ant131', 'Ant646', 'Ant560', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant331', 'Ant313', 'Ant147', 'Ant673', 'Ant301', 'Ant387', 'Ant49', 'Ant665', 'Ant954', 'Ant262', 'Ant261', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant462', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant210', 'Ant458', 'Ant63', 'Ant66', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant175', 'Ant206', 'Ant376', 'Ant638', 'Ant530', 'Ant534', 'Ant232', 'Ant433', 'Ant102']"
Ant190,"['Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant196', 'Ant929', 'Ant650', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant27', 'Ant264', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant245', 'Ant52', 'Ant54', 'Ant140', 'Ant397', 'Ant149', 'Ant387', 'Ant576', 'Ant665', 'Ant954', 'Ant262', 'Ant261', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant9', 'Ant395', 'Ant462', 'Ant507', 'Ant2', 'Ant72', 'Ant610', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant63', 'Ant66', 'Ant604', 'Ant80', 'Ant170', 'Ant207', 'Ant206', 'Ant376', 'Ant638', 'Ant530', 'Ant534', 'Ant232', 'Ant433']"
Ant43,"['Ant621', 'Ant353', 'Ant118', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant492', 'Ant326', 'Ant124', 'Ant257', 'Ant24', 'Ant23', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant560', 'Ant55', 'Ant509', 'Ant308', 'Ant147', 'Ant9', 'Ant673', 'Ant301', 'Ant42', 'Ant376', 'Ant604', 'Ant607', 'Ant740', 'Ant954', 'Ant437', 'Ant331', 'Ant313', 'Ant260', 'Ant289', 'Ant172', 'Ant311', 'Ant175', 'Ant207', 'Ant149', 'Ant397', 'Ant202', 'Ant501', 'Ant7', 'Ant6', 'Ant1', 'Ant549', 'Ant592', 'Ant72', 'Ant70', 'Ant610', 'Ant38', 'Ant614', 'Ant13', 'Ant12', 'Ant296', 'Ant63', 'Ant212', 'Ant433', 'Ant462', 'Ant60', 'Ant48', 'Ant49', 'Ant66', 'Ant169']"
Ant62,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant650', 'Ant126', 'Ant127', 'Ant27', 'Ant137', 'Ant334', 'Ant245', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant9', 'Ant673', 'Ant301', 'Ant387', 'Ant576', 'Ant48', 'Ant665', 'Ant262', 'Ant158', 'Ant311', 'Ant149', 'Ant397', 'Ant462', 'Ant6', 'Ant2', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant215', 'Ant210', 'Ant458', 'Ant604', 'Ant610', 'Ant530', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant376', 'Ant638', 'Ant206', 'Ant534', 'Ant232', 'Ant433', 'Ant102', 'Ant63', 'Ant66']"
Ant635,"['Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant227', 'Ant196', 'Ant929', 'Ant326', 'Ant650', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant27', 'Ant264', 'Ant838', 'Ant137', 'Ant334', 'Ant131', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant9', 'Ant673', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant507', 'Ant262', 'Ant261', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant395', 'Ant7', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant62', 'Ant63', 'Ant604', 'Ant80', 'Ant170', 'Ant175', 'Ant206', 'Ant638', 'Ant530', 'Ant534', 'Ant232', 'Ant102']"
Ant252,"['Ant620', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant929', 'Ant324', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant27', 'Ant23', 'Ant264', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant9', 'Ant149', 'Ant301', 'Ant576', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant262', 'Ant261', 'Ant260', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant673', 'Ant397', 'Ant395', 'Ant6', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant210', 'Ant458', 'Ant62', 'Ant66', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant170', 'Ant207', 'Ant206', 'Ant635', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant433', 'Ant102', 'Ant437']"
Ant120,"['Ant620', 'Ant356', 'Ant161', 'Ant190', 'Ant929', 'Ant252', 'Ant250', 'Ant124', 'Ant635', 'Ant376', 'Ant131', 'Ant387', 'Ant665', 'Ant838', 'Ant137', 'Ant261', 'Ant334', 'Ant80', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant149', 'Ant9', 'Ant395', 'Ant245', 'Ant507', 'Ant98', 'Ant52', 'Ant54', 'Ant57', 'Ant509', 'Ant74', 'Ant530', 'Ant72', 'Ant70', 'Ant19', 'Ant614', 'Ant638', 'Ant301', 'Ant170', 'Ant13', 'Ant264', 'Ant140', 'Ant96', 'Ant91', 'Ant147', 'Ant534', 'Ant673', 'Ant458', 'Ant232', 'Ant215', 'Ant210', 'Ant576', 'Ant102', 'Ant27', 'Ant63']"
Ant20,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant252', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant27', 'Ant23', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant560', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant262', 'Ant260', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant673', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant60', 'Ant63', 'Ant66', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant530', 'Ant534', 'Ant232', 'Ant433', 'Ant437']"
Ant144,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant27', 'Ant20', 'Ant264', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant560', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant313', 'Ant9', 'Ant149', 'Ant301', 'Ant576', 'Ant42', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant262', 'Ant260', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant458', 'Ant60', 'Ant62', 'Ant63', 'Ant66', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant530', 'Ant534', 'Ant232', 'Ant433', 'Ant102']"
Ant263,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant120', 'Ant27', 'Ant20', 'Ant23', 'Ant264', 'Ant838', 'Ant137', 'Ant334', 'Ant131', 'Ant647', 'Ant560', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant387', 'Ant576', 'Ant665', 'Ant954', 'Ant507', 'Ant313', 'Ant397', 'Ant149', 'Ant262', 'Ant261', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant395', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant62', 'Ant63', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant206', 'Ant376', 'Ant635', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant433', 'Ant102']"
Ant109,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant190', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant27', 'Ant264', 'Ant838', 'Ant131', 'Ant646', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant387', 'Ant576', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant395', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant62', 'Ant63', 'Ant66', 'Ant604', 'Ant80', 'Ant170', 'Ant207', 'Ant206', 'Ant638', 'Ant530', 'Ant534', 'Ant232', 'Ant433', 'Ant102']"
Ant68,"['Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant929', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant120', 'Ant27', 'Ant20', 'Ant264', 'Ant838', 'Ant137', 'Ant334', 'Ant131', 'Ant647', 'Ant560', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant387', 'Ant42', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant261', 'Ant156', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant149', 'Ant397', 'Ant395', 'Ant462', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant63', 'Ant66', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant170', 'Ant207', 'Ant206', 'Ant376', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant109', 'Ant433', 'Ant102']"
Ant174,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant929', 'Ant492', 'Ant252', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant120', 'Ant27', 'Ant20', 'Ant264', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant560', 'Ant245', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant156', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant149', 'Ant397', 'Ant395', 'Ant462', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant66', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant376', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102']"
