infectee,infectors
Ant17,"['Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant124', 'Ant334', 'Ant131', 'Ant127', 'Ant560', 'Ant564', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant308', 'Ant35', 'Ant673', 'Ant397', 'Ant149', 'Ant278', 'Ant475', 'Ant115', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant509', 'Ant395', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant632', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant60', 'Ant62', 'Ant178', 'Ant81', 'Ant175', 'Ant43', 'Ant38', 'Ant638', 'Ant32', 'Ant534', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant186']"
Ant96,"['Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant124', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant308', 'Ant35', 'Ant673', 'Ant476', 'Ant475', 'Ant115', 'Ant48', 'Ant580', 'Ant663', 'Ant954', 'Ant158', 'Ant220', 'Ant509', 'Ant395', 'Ant4', 'Ant1', 'Ant0', 'Ant482', 'Ant76', 'Ant72', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant632', 'Ant298', 'Ant296', 'Ant210', 'Ant60', 'Ant62', 'Ant178', 'Ant81', 'Ant175', 'Ant43', 'Ant638', 'Ant32', 'Ant30', 'Ant109', 'Ant238', 'Ant105', 'Ant186']"
Ant329,"['Ant118', 'Ant227', 'Ant111', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant482', 'Ant663', 'Ant604', 'Ant607', 'Ant264', 'Ant954', 'Ant178', 'Ant131', 'Ant81', 'Ant159', 'Ant158', 'Ant592', 'Ant220', 'Ant175', 'Ant560', 'Ant397', 'Ant1', 'Ant244', 'Ant53', 'Ant52', 'Ant54', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant564', 'Ant614', 'Ant15', 'Ant32', 'Ant17', 'Ant30', 'Ant97', 'Ant96', 'Ant308', 'Ant35', 'Ant673', 'Ant278', 'Ant556', 'Ant115', 'Ant210', 'Ant109', 'Ant580', 'Ant105', 'Ant124', 'Ant43', 'Ant26', 'Ant395', 'Ant20', 'Ant44', 'Ant23', 'Ant60', 'Ant62', 'Ant334']"
Ant331,"['Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant124', 'Ant482', 'Ant334', 'Ant131', 'Ant127', 'Ant560', 'Ant564', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant57', 'Ant308', 'Ant632', 'Ant673', 'Ant149', 'Ant278', 'Ant475', 'Ant380', 'Ant115', 'Ant44', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant397', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant74', 'Ant72', 'Ant70', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant218', 'Ant60', 'Ant62', 'Ant604', 'Ant178', 'Ant81', 'Ant175', 'Ant30', 'Ant35', 'Ant534', 'Ant538', 'Ant109', 'Ant105', 'Ant186']"
Ant2,"['Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant124', 'Ant331', 'Ant334', 'Ant131', 'Ant560', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant308', 'Ant673', 'Ant397', 'Ant149', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant115', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant391', 'Ant509', 'Ant395', 'Ant4', 'Ant6', 'Ant0', 'Ant482', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant60', 'Ant62', 'Ant604', 'Ant178', 'Ant81', 'Ant175', 'Ant43', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant534', 'Ant109', 'Ant105', 'Ant186']"
Ant172,"['Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant124', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant560', 'Ant564', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant308', 'Ant35', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant115', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant509', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant518', 'Ant215', 'Ant458', 'Ant218', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant81', 'Ant175', 'Ant43', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant534', 'Ant109', 'Ant105', 'Ant186']"
Ant501,"['Ant227', 'Ant111', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant126', 'Ant26', 'Ant20', 'Ant23', 'Ant124', 'Ant331', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant244', 'Ant53', 'Ant35', 'Ant673', 'Ant397', 'Ant278', 'Ant476', 'Ant115', 'Ant580', 'Ant663', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant72', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant298', 'Ant296', 'Ant215', 'Ant458', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant172', 'Ant43', 'Ant38', 'Ant638', 'Ant30', 'Ant538', 'Ant105']"
Ant50,"['Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant252', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant23', 'Ant124', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant560', 'Ant564', 'Ant244', 'Ant51', 'Ant482', 'Ant52', 'Ant54', 'Ant308', 'Ant673', 'Ant149', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant115', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant260', 'Ant264', 'Ant220', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant72', 'Ant592', 'Ant19', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant60', 'Ant62', 'Ant81', 'Ant172', 'Ant175', 'Ant43', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant109', 'Ant238', 'Ant186']"
Ant9,"['Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant23', 'Ant124', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant560', 'Ant564', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant308', 'Ant35', 'Ant673', 'Ant397', 'Ant476', 'Ant475', 'Ant380', 'Ant115', 'Ant44', 'Ant580', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant395', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant81', 'Ant172', 'Ant175', 'Ant43', 'Ant501', 'Ant38', 'Ant32', 'Ant30', 'Ant534', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant186']"
Ant540,"['Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant124', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant53', 'Ant52', 'Ant308', 'Ant35', 'Ant482', 'Ant115', 'Ant44', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant9', 'Ant395', 'Ant1', 'Ant2', 'Ant74', 'Ant72', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant172', 'Ant175', 'Ant43', 'Ant15', 'Ant38', 'Ant30', 'Ant109', 'Ant105']"
Ant68,"['Ant227', 'Ant111', 'Ant221', 'Ant112', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant329', 'Ant556', 'Ant26', 'Ant20', 'Ant124', 'Ant331', 'Ant334', 'Ant131', 'Ant564', 'Ant50', 'Ant53', 'Ant308', 'Ant35', 'Ant673', 'Ant397', 'Ant540', 'Ant115', 'Ant580', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant9', 'Ant4', 'Ant74', 'Ant72', 'Ant610', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant215', 'Ant604', 'Ant607', 'Ant178', 'Ant172', 'Ant175', 'Ant501', 'Ant534', 'Ant109', 'Ant105', 'Ant43', 'Ant60', 'Ant62']"
Ant621,"['Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant124', 'Ant334', 'Ant127', 'Ant560', 'Ant564', 'Ant50', 'Ant53', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant9', 'Ant149', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant115', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant68', 'Ant60', 'Ant604', 'Ant607', 'Ant81', 'Ant172', 'Ant176', 'Ant175', 'Ant43', 'Ant501', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant534', 'Ant538', 'Ant109', 'Ant342', 'Ant102', 'Ant186']"
Ant59,"['Ant621', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant124', 'Ant334', 'Ant131', 'Ant127', 'Ant560', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant540', 'Ant509', 'Ant308', 'Ant632', 'Ant9', 'Ant673', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant115', 'Ant44', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant397', 'Ant395', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant592', 'Ant19', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant68', 'Ant60', 'Ant62', 'Ant81', 'Ant172', 'Ant176', 'Ant175', 'Ant43', 'Ant501', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant534', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant186']"
Ant301,"['Ant621', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant124', 'Ant331', 'Ant131', 'Ant560', 'Ant564', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant308', 'Ant35', 'Ant673', 'Ant397', 'Ant278', 'Ant540', 'Ant220', 'Ant518', 'Ant632', 'Ant9', 'Ant475', 'Ant115', 'Ant48', 'Ant501', 'Ant663', 'Ant954', 'Ant260', 'Ant159', 'Ant158', 'Ant391', 'Ant395', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant215', 'Ant210', 'Ant218', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant81', 'Ant172', 'Ant175', 'Ant43', 'Ant38', 'Ant32', 'Ant30', 'Ant109', 'Ant105', 'Ant186']"
Ant576,"['Ant621', 'Ant118', 'Ant227', 'Ant111', 'Ant112', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant124', 'Ant331', 'Ant334', 'Ant131', 'Ant564', 'Ant244', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant308', 'Ant35', 'Ant673', 'Ant397', 'Ant149', 'Ant301', 'Ant476', 'Ant540', 'Ant482', 'Ant9', 'Ant115', 'Ant48', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant1', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant81', 'Ant172', 'Ant175', 'Ant43', 'Ant32', 'Ant30', 'Ant109', 'Ant105']"
Ant207,"['Ant621', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant124', 'Ant331', 'Ant334', 'Ant127', 'Ant560', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant308', 'Ant673', 'Ant397', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant158', 'Ant220', 'Ant391', 'Ant509', 'Ant395', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant12', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant68', 'Ant65', 'Ant178', 'Ant81', 'Ant172', 'Ant176', 'Ant175', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant186']"
Ant394,"['Ant621', 'Ant118', 'Ant227', 'Ant111', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant124', 'Ant331', 'Ant334', 'Ant131', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant59', 'Ant35', 'Ant673', 'Ant397', 'Ant278', 'Ant301', 'Ant540', 'Ant576', 'Ant115', 'Ant580', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant9', 'Ant395', 'Ant604', 'Ant607', 'Ant482', 'Ant172', 'Ant175', 'Ant186', 'Ant207', 'Ant2', 'Ant74', 'Ant501', 'Ant610', 'Ant592', 'Ant632', 'Ant17', 'Ant30', 'Ant12', 'Ant97', 'Ant210', 'Ant109', 'Ant105', 'Ant68', 'Ant43', 'Ant60', 'Ant62', 'Ant538']"
Ant251,"['Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant196', 'Ant198', 'Ant650', 'Ant252', 'Ant509', 'Ant663', 'Ant740', 'Ant260', 'Ant218', 'Ant81', 'Ant638', 'Ant176', 'Ant207', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant51', 'Ant57', 'Ant76', 'Ant70', 'Ant38', 'Ant19', 'Ant32', 'Ant391', 'Ant632', 'Ant12', 'Ant97', 'Ant475', 'Ant308', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant538', 'Ant278', 'Ant458', 'Ant476', 'Ant518', 'Ant215', 'Ant380', 'Ant210', 'Ant342', 'Ant102', 'Ant126', 'Ant127', 'Ant115', 'Ant27', 'Ant44', 'Ant60', 'Ant65']"
Ant206,"['Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant329', 'Ant556', 'Ant20', 'Ant23', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant564', 'Ant244', 'Ant53', 'Ant57', 'Ant308', 'Ant35', 'Ant673', 'Ant397', 'Ant301', 'Ant540', 'Ant576', 'Ant115', 'Ant580', 'Ant663', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant220', 'Ant394', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant610', 'Ant614', 'Ant17', 'Ant12', 'Ant97', 'Ant298', 'Ant68', 'Ant60', 'Ant604', 'Ant607', 'Ant178', 'Ant172', 'Ant175', 'Ant501', 'Ant38', 'Ant30', 'Ant109', 'Ant105', 'Ant43', 'Ant538']"
Ant256,"['Ant621', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant251', 'Ant220', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant131', 'Ant127', 'Ant560', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant57', 'Ant59', 'Ant308', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant115', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant70', 'Ant17', 'Ant12', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant60', 'Ant607', 'Ant81', 'Ant172', 'Ant175', 'Ant207', 'Ant43', 'Ant501', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant186']"
Ant245,"['Ant256', 'Ant560', 'Ant215', 'Ant17', 'Ant1', 'Ant51', 'Ant96', 'Ant298', 'Ant534', 'Ant59', 'Ant72']"
Ant242,"['Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant124', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant540', 'Ant482', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant308', 'Ant301', 'Ant576', 'Ant115', 'Ant580', 'Ant6', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant9', 'Ant395', 'Ant394', 'Ant4', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant215', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant172', 'Ant175', 'Ant206', 'Ant43', 'Ant501', 'Ant15', 'Ant638', 'Ant30', 'Ant35', 'Ant109', 'Ant105']"
Ant13,"['Ant621', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant256', 'Ant126', 'Ant26', 'Ant20', 'Ant23', 'Ant124', 'Ant334', 'Ant131', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant53', 'Ant52', 'Ant308', 'Ant35', 'Ant673', 'Ant397', 'Ant278', 'Ant301', 'Ant540', 'Ant576', 'Ant115', 'Ant580', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant9', 'Ant394', 'Ant0', 'Ant72', 'Ant610', 'Ant592', 'Ant614', 'Ant17', 'Ant604', 'Ant607', 'Ant172', 'Ant175', 'Ant186', 'Ant207', 'Ant501', 'Ant298', 'Ant30', 'Ant206', 'Ant97', 'Ant96', 'Ant215', 'Ant109', 'Ant105', 'Ant68', 'Ant43', 'Ant178', 'Ant60', 'Ant62']"
Ant137,"['Ant227', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant331', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant242', 'Ant244', 'Ant53', 'Ant52', 'Ant308', 'Ant35', 'Ant673', 'Ant149', 'Ant301', 'Ant540', 'Ant576', 'Ant115', 'Ant580', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant9', 'Ant395', 'Ant394', 'Ant1', 'Ant0', 'Ant2', 'Ant604', 'Ant607', 'Ant172', 'Ant74', 'Ant72', 'Ant501', 'Ant614', 'Ant610', 'Ant15', 'Ant17', 'Ant206', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant178', 'Ant458', 'Ant105', 'Ant68', 'Ant43', 'Ant60', 'Ant62']"
Ant243,"['Ant621', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant124', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant149', 'Ant540', 'Ant482', 'Ant137', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant59', 'Ant509', 'Ant308', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant576', 'Ant115', 'Ant48', 'Ant580', 'Ant663', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant518', 'Ant210', 'Ant458', 'Ant218', 'Ant68', 'Ant60', 'Ant178', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant501', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant109', 'Ant105', 'Ant186']"
