infectee,infectors
Ant560,"['Ant43', 'Ant356', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant552', 'Ant120', 'Ant124', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant255', 'Ant646', 'Ant57', 'Ant308', 'Ant144', 'Ant305', 'Ant229', 'Ant576', 'Ant48', 'Ant665', 'Ant153', 'Ant268', 'Ant391', 'Ant397', 'Ant462', 'Ant507', 'Ant2', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant97', 'Ant96', 'Ant299', 'Ant331', 'Ant210', 'Ant458', 'Ant219', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant534', 'Ant49', 'Ant437', 'Ant100', 'Ant186']"
Ant215,"['Ant356', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant257', 'Ant137', 'Ant334', 'Ant131', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant144', 'Ant9', 'Ant673', 'Ant576', 'Ant48', 'Ant49', 'Ant665', 'Ant507', 'Ant153', 'Ant268', 'Ant391', 'Ant397', 'Ant395', 'Ant462', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant299', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant64', 'Ant604', 'Ant82', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant102', 'Ant437', 'Ant100']"
Ant60,"['Ant43', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant492', 'Ant326', 'Ant552', 'Ant124', 'Ant261', 'Ant24', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant255', 'Ant560', 'Ant140', 'Ant308', 'Ant144', 'Ant576', 'Ant48', 'Ant49', 'Ant665', 'Ant501', 'Ant507', 'Ant263', 'Ant268', 'Ant397', 'Ant462', 'Ant2', 'Ant72', 'Ant592', 'Ant19', 'Ant14', 'Ant97', 'Ant96', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant305', 'Ant646', 'Ant219', 'Ant289', 'Ant64', 'Ant82', 'Ant80', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant635', 'Ant530', 'Ant232', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant387,"['Ant43', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant227', 'Ant113', 'Ant929', 'Ant492', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant257', 'Ant334', 'Ant131', 'Ant255', 'Ant564', 'Ant245', 'Ant52', 'Ant308', 'Ant144', 'Ant673', 'Ant331', 'Ant646', 'Ant305', 'Ant229', 'Ant48', 'Ant665', 'Ant263', 'Ant153', 'Ant391', 'Ant397', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant13', 'Ant97', 'Ant96', 'Ant299', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant64', 'Ant604', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant169,"['Ant43', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant929', 'Ant492', 'Ant326', 'Ant552', 'Ant124', 'Ant24', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant560', 'Ant387', 'Ant229', 'Ant48', 'Ant49', 'Ant501', 'Ant263', 'Ant153', 'Ant397', 'Ant462', 'Ant1', 'Ant2', 'Ant593', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant331', 'Ant646', 'Ant305', 'Ant210', 'Ant60', 'Ant64', 'Ant82', 'Ant172', 'Ant175', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant530', 'Ant237', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant509,"['Ant43', 'Ant356', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant255', 'Ant560', 'Ant564', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant673', 'Ant387', 'Ant229', 'Ant576', 'Ant48', 'Ant49', 'Ant665', 'Ant501', 'Ant507', 'Ant263', 'Ant153', 'Ant268', 'Ant391', 'Ant397', 'Ant395', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant299', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant604', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant237', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant70,"['Ant43', 'Ant356', 'Ant353', 'Ant118', 'Ant227', 'Ant113', 'Ant190', 'Ant929', 'Ant492', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant137', 'Ant334', 'Ant131', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant57', 'Ant140', 'Ant308', 'Ant9', 'Ant387', 'Ant49', 'Ant665', 'Ant507', 'Ant263', 'Ant153', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant646', 'Ant593', 'Ant19', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant64', 'Ant82', 'Ant170', 'Ant175', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant102', 'Ant100', 'Ant186']"
Ant139,"['Ant43', 'Ant356', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant190', 'Ant929', 'Ant492', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant387', 'Ant229', 'Ant576', 'Ant48', 'Ant665', 'Ant501', 'Ant507', 'Ant263', 'Ant153', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant299', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant64', 'Ant604', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant102', 'Ant100', 'Ant186']"
Ant42,"['Ant43', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant492', 'Ant326', 'Ant552', 'Ant124', 'Ant24', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant139', 'Ant560', 'Ant308', 'Ant144', 'Ant229', 'Ant646', 'Ant48', 'Ant509', 'Ant397', 'Ant462', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant14', 'Ant96', 'Ant169', 'Ant331', 'Ant219', 'Ant60', 'Ant64', 'Ant82', 'Ant172', 'Ant175', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant635', 'Ant530', 'Ant49', 'Ant437', 'Ant100', 'Ant186']"
Ant647,"['Ant43', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant492', 'Ant326', 'Ant552', 'Ant124', 'Ant24', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant257', 'Ant332', 'Ant334', 'Ant131', 'Ant255', 'Ant331', 'Ant646', 'Ant139', 'Ant560', 'Ant52', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant305', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant48', 'Ant501', 'Ant673', 'Ant397', 'Ant462', 'Ant1', 'Ant2', 'Ant72', 'Ant593', 'Ant592', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant64', 'Ant82', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant49', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant296,"['Ant43', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant552', 'Ant250', 'Ant124', 'Ant261', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant838', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant52', 'Ant57', 'Ant308', 'Ant144', 'Ant9', 'Ant673', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant501', 'Ant507', 'Ant263', 'Ant153', 'Ant268', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant646', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant604', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant195,"['Ant43', 'Ant356', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant190', 'Ant261', 'Ant929', 'Ant492', 'Ant326', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant24', 'Ant252', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant331', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant52', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant305', 'Ant387', 'Ant229', 'Ant576', 'Ant255', 'Ant42', 'Ant48', 'Ant665', 'Ant263', 'Ant153', 'Ant268', 'Ant673', 'Ant397', 'Ant507', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant62', 'Ant64', 'Ant604', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant376', 'Ant38', 'Ant638', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant318,"['Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant190', 'Ant929', 'Ant492', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant257', 'Ant332', 'Ant334', 'Ant131', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant673', 'Ant387', 'Ant229', 'Ant576', 'Ant48', 'Ant49', 'Ant665', 'Ant507', 'Ant153', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant0', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant96', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant604', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant102', 'Ant437', 'Ant100']"
Ant264,"['Ant43', 'Ant356', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant318', 'Ant257', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant49', 'Ant665', 'Ant507', 'Ant263', 'Ant153', 'Ant268', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant604', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant530', 'Ant534', 'Ant232', 'Ant102', 'Ant100', 'Ant186']"
Ant12,"['Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant552', 'Ant250', 'Ant124', 'Ant261', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant308', 'Ant144', 'Ant673', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant507', 'Ant263', 'Ant153', 'Ant318', 'Ant268', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant305', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant289', 'Ant62', 'Ant64', 'Ant604', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant530', 'Ant534', 'Ant232', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant954,"['Ant43', 'Ant356', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant552', 'Ant250', 'Ant124', 'Ant261', 'Ant24', 'Ant252', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant255', 'Ant139', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant57', 'Ant308', 'Ant144', 'Ant673', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant318', 'Ant509', 'Ant305', 'Ant263', 'Ant153', 'Ant268', 'Ant391', 'Ant397', 'Ant462', 'Ant507', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant64', 'Ant604', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant635', 'Ant530', 'Ant534', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant610,"['Ant43', 'Ant356', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant255', 'Ant139', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant673', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant501', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant318', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant64', 'Ant604', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant35,"['Ant43', 'Ant149', 'Ant540', 'Ant492', 'Ant326', 'Ant552', 'Ant124', 'Ant23', 'Ant482', 'Ant257', 'Ant137', 'Ant647', 'Ant380', 'Ant229', 'Ant48', 'Ant49', 'Ant501', 'Ant507', 'Ant268', 'Ant509', 'Ant397', 'Ant1', 'Ant97', 'Ant169', 'Ant331', 'Ant215', 'Ant210', 'Ant305', 'Ant237', 'Ant646', 'Ant60', 'Ant62', 'Ant64', 'Ant82', 'Ant172', 'Ant175', 'Ant207', 'Ant376', 'Ant38', 'Ant437', 'Ant232', 'Ant342', 'Ant186']"
Ant476,"['Ant356', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant190', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant264', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant139', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant57', 'Ant140', 'Ant144', 'Ant9', 'Ant673', 'Ant153', 'Ant397', 'Ant387', 'Ant229', 'Ant576', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant318', 'Ant268', 'Ant391', 'Ant509', 'Ant395', 'Ant0', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant19', 'Ant13', 'Ant12', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant215', 'Ant458', 'Ant219', 'Ant68', 'Ant62', 'Ant64', 'Ant604', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant102', 'Ant100']"
Ant311,"['Ant43', 'Ant353', 'Ant149', 'Ant118', 'Ant227', 'Ant113', 'Ant195', 'Ant190', 'Ant929', 'Ant326', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant257', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant308', 'Ant9', 'Ant673', 'Ant476', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant318', 'Ant331', 'Ant509', 'Ant268', 'Ant391', 'Ant397', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant96', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant64', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant35', 'Ant534', 'Ant232', 'Ant102', 'Ant100', 'Ant186']"
Ant17,"['Ant43', 'Ant353', 'Ant149', 'Ant118', 'Ant113', 'Ant195', 'Ant929', 'Ant326', 'Ant552', 'Ant124', 'Ant24', 'Ant26', 'Ant20', 'Ant23', 'Ant482', 'Ant264', 'Ant257', 'Ant332', 'Ant334', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant52', 'Ant673', 'Ant387', 'Ant42', 'Ant48', 'Ant49', 'Ant501', 'Ant954', 'Ant311', 'Ant268', 'Ant397', 'Ant1', 'Ant72', 'Ant593', 'Ant592', 'Ant604', 'Ant437', 'Ant331', 'Ant289', 'Ant186', 'Ant172', 'Ant207', 'Ant376', 'Ant175', 'Ant38', 'Ant610', 'Ant35', 'Ant97', 'Ant296', 'Ant237', 'Ant458', 'Ant342', 'Ant100', 'Ant60', 'Ant64', 'Ant169']"
Ant174,"['Ant356', 'Ant540', 'Ant227', 'Ant929', 'Ant120', 'Ant250', 'Ant124', 'Ant252', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant264', 'Ant137', 'Ant131', 'Ant255', 'Ant139', 'Ant564', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant9', 'Ant673', 'Ant476', 'Ant387', 'Ant576', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant153', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant13', 'Ant96', 'Ant299', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant64', 'Ant610', 'Ant80', 'Ant170', 'Ant176', 'Ant207', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant102']"
Ant126,"['Ant356', 'Ant149', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant190', 'Ant929', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant153', 'Ant255', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant332', 'Ant334', 'Ant131', 'Ant139', 'Ant564', 'Ant242', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant665', 'Ant954', 'Ant263', 'Ant318', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant507', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant64', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant102', 'Ant100']"
