infectee,infectors
Ant390,"['Ant621', 'Ant620', 'Ant356', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant198', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant142', 'Ant112', 'Ant147', 'Ant305', 'Ant148', 'Ant278', 'Ant44', 'Ant501', 'Ant663', 'Ant263', 'Ant221', 'Ant156', 'Ant268', 'Ant391', 'Ant395', 'Ant394', 'Ant73', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant169', 'Ant220', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant219', 'Ant178', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant207', 'Ant376', 'Ant209', 'Ant30', 'Ant632', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant527']"
Ant387,"['Ant621', 'Ant620', 'Ant356', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant320', 'Ant650', 'Ant250', 'Ant126', 'Ant255', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant59', 'Ant142', 'Ant390', 'Ant147', 'Ant305', 'Ant148', 'Ant278', 'Ant221', 'Ant220', 'Ant153', 'Ant40', 'Ant44', 'Ant263', 'Ant156', 'Ant268', 'Ant391', 'Ant395', 'Ant5', 'Ant2', 'Ant74', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant219', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant178', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant174', 'Ant207', 'Ant209', 'Ant30', 'Ant632', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
Ant135,"['Ant621', 'Ant620', 'Ant356', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant198', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant112', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant59', 'Ant147', 'Ant305', 'Ant148', 'Ant278', 'Ant387', 'Ant44', 'Ant501', 'Ant663', 'Ant263', 'Ant221', 'Ant156', 'Ant268', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant74', 'Ant73', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant169', 'Ant220', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant219', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant207', 'Ant632', 'Ant232', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant527']"
Ant137,"['Ant621', 'Ant620', 'Ant356', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant112', 'Ant135', 'Ant332', 'Ant139', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant59', 'Ant142', 'Ant390', 'Ant147', 'Ant305', 'Ant148', 'Ant278', 'Ant387', 'Ant40', 'Ant44', 'Ant501', 'Ant663', 'Ant263', 'Ant153', 'Ant221', 'Ant156', 'Ant268', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant2', 'Ant74', 'Ant73', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant169', 'Ant220', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant219', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant32', 'Ant30', 'Ant632', 'Ant232', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant527']"
Ant318,"['Ant621', 'Ant620', 'Ant356', 'Ant226', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant198', 'Ant112', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant57', 'Ant59', 'Ant142', 'Ant390', 'Ant147', 'Ant387', 'Ant40', 'Ant44', 'Ant663', 'Ant263', 'Ant221', 'Ant156', 'Ant391', 'Ant395', 'Ant394', 'Ant74', 'Ant73', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant169', 'Ant99', 'Ant217', 'Ant219', 'Ant62', 'Ant65', 'Ant600', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant173', 'Ant170', 'Ant475', 'Ant174', 'Ant207', 'Ant632', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant527']"
Ant552,"['Ant621', 'Ant620', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant650', 'Ant556', 'Ant112', 'Ant250', 'Ant256', 'Ant153', 'Ant126', 'Ant20', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant245', 'Ant50', 'Ant27', 'Ant57', 'Ant59', 'Ant147', 'Ant305', 'Ant148', 'Ant278', 'Ant387', 'Ant40', 'Ant44', 'Ant501', 'Ant663', 'Ant263', 'Ant221', 'Ant156', 'Ant268', 'Ant390', 'Ant395', 'Ant5', 'Ant2', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant294', 'Ant99', 'Ant212', 'Ant219', 'Ant62', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant173', 'Ant170', 'Ant475', 'Ant207', 'Ant209', 'Ant632', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant527']"
Ant665,"['Ant621', 'Ant620', 'Ant356', 'Ant226', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant198', 'Ant929', 'Ant650', 'Ant552', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant137', 'Ant332', 'Ant139', 'Ant243', 'Ant244', 'Ant50', 'Ant57', 'Ant59', 'Ant142', 'Ant390', 'Ant305', 'Ant148', 'Ant278', 'Ant387', 'Ant40', 'Ant44', 'Ant398', 'Ant663', 'Ant263', 'Ant153', 'Ant156', 'Ant549', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant2', 'Ant74', 'Ant73', 'Ant70', 'Ant592', 'Ant12', 'Ant97', 'Ant169', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant62', 'Ant65', 'Ant600', 'Ant607', 'Ant178', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant32', 'Ant30', 'Ant632', 'Ant232', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant527']"
Ant176,"['Ant621', 'Ant665', 'Ant356', 'Ant226', 'Ant117', 'Ant111', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant320', 'Ant650', 'Ant552', 'Ant250', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant398', 'Ant838', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant59', 'Ant142', 'Ant147', 'Ant305', 'Ant148', 'Ant278', 'Ant387', 'Ant40', 'Ant44', 'Ant663', 'Ant263', 'Ant153', 'Ant221', 'Ant268', 'Ant391', 'Ant394', 'Ant5', 'Ant2', 'Ant74', 'Ant70', 'Ant592', 'Ant614', 'Ant97', 'Ant169', 'Ant220', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant62', 'Ant65', 'Ant66', 'Ant607', 'Ant527', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant112', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant32', 'Ant30', 'Ant632', 'Ant232', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant580,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant59', 'Ant147', 'Ant305', 'Ant278', 'Ant387', 'Ant40', 'Ant112', 'Ant663', 'Ant263', 'Ant153', 'Ant221', 'Ant156', 'Ant268', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant2', 'Ant74', 'Ant73', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant475', 'Ant169', 'Ant220', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant219', 'Ant527', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant30', 'Ant632', 'Ant232', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant96,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant50', 'Ant52', 'Ant57', 'Ant390', 'Ant44', 'Ant501', 'Ant663', 'Ant263', 'Ant153', 'Ant221', 'Ant156', 'Ant268', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant74', 'Ant73', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant112', 'Ant475', 'Ant593', 'Ant169', 'Ant220', 'Ant99', 'Ant217', 'Ant219', 'Ant178', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant176', 'Ant207', 'Ant209', 'Ant32', 'Ant632', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant527']"
Ant68,"['Ant665', 'Ant356', 'Ant226', 'Ant117', 'Ant111', 'Ant549', 'Ant195', 'Ant191', 'Ant318', 'Ant929', 'Ant320', 'Ant650', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant29', 'Ant398', 'Ant838', 'Ant137', 'Ant135', 'Ant139', 'Ant243', 'Ant245', 'Ant50', 'Ant59', 'Ant142', 'Ant390', 'Ant147', 'Ant305', 'Ant278', 'Ant40', 'Ant580', 'Ant663', 'Ant263', 'Ant153', 'Ant221', 'Ant268', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant2', 'Ant74', 'Ant73', 'Ant614', 'Ant169', 'Ant220', 'Ant294', 'Ant212', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant178', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant32', 'Ant30', 'Ant632', 'Ant232', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant159,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant226', 'Ant111', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant390', 'Ant147', 'Ant148', 'Ant278', 'Ant40', 'Ant44', 'Ant580', 'Ant501', 'Ant663', 'Ant263', 'Ant153', 'Ant221', 'Ant112', 'Ant268', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant2', 'Ant74', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant219', 'Ant68', 'Ant62', 'Ant66', 'Ant600', 'Ant607', 'Ant178', 'Ant82', 'Ant81', 'Ant170', 'Ant174', 'Ant207', 'Ant209', 'Ant32', 'Ant632', 'Ant105', 'Ant437', 'Ant100', 'Ant347', 'Ant527']"
Ant71,"['Ant620', 'Ant665', 'Ant356', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant191', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant398', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant59', 'Ant142', 'Ant147', 'Ant305', 'Ant148', 'Ant278', 'Ant387', 'Ant40', 'Ant44', 'Ant580', 'Ant663', 'Ant263', 'Ant221', 'Ant159', 'Ant268', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant2', 'Ant74', 'Ant220', 'Ant592', 'Ant614', 'Ant97', 'Ant96', 'Ant169', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant178', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant112', 'Ant32', 'Ant632', 'Ant232', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant527']"
Ant260,"['Ant621', 'Ant665', 'Ant356', 'Ant226', 'Ant117', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant929', 'Ant320', 'Ant650', 'Ant552', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant398', 'Ant137', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant59', 'Ant142', 'Ant147', 'Ant305', 'Ant278', 'Ant40', 'Ant580', 'Ant501', 'Ant153', 'Ant221', 'Ant32', 'Ant475', 'Ant156', 'Ant159', 'Ant268', 'Ant391', 'Ant2', 'Ant71', 'Ant12', 'Ant169', 'Ant220', 'Ant294', 'Ant68', 'Ant62', 'Ant65', 'Ant600', 'Ant607', 'Ant178', 'Ant81', 'Ant176', 'Ant174', 'Ant376', 'Ant30', 'Ant232', 'Ant437', 'Ant100', 'Ant347']"
Ant635,"['Ant621', 'Ant620', 'Ant665', 'Ant226', 'Ant117', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant398', 'Ant838', 'Ant137', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant112', 'Ant59', 'Ant142', 'Ant305', 'Ant148', 'Ant278', 'Ant475', 'Ant40', 'Ant580', 'Ant663', 'Ant263', 'Ant153', 'Ant260', 'Ant221', 'Ant159', 'Ant268', 'Ant391', 'Ant394', 'Ant5', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant592', 'Ant614', 'Ant96', 'Ant169', 'Ant220', 'Ant294', 'Ant212', 'Ant68', 'Ant527', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant501', 'Ant376', 'Ant209', 'Ant32', 'Ant30', 'Ant632', 'Ant232', 'Ant102', 'Ant437', 'Ant100']"
Ant342,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant117', 'Ant111', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant390', 'Ant147', 'Ant305', 'Ant278', 'Ant387', 'Ant40', 'Ant44', 'Ant580', 'Ant501', 'Ant663', 'Ant263', 'Ant153', 'Ant260', 'Ant221', 'Ant156', 'Ant159', 'Ant268', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant220', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant219', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant527', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant112', 'Ant32', 'Ant632', 'Ant178', 'Ant232', 'Ant100', 'Ant347']"
Ant575,"['Ant621', 'Ant620', 'Ant356', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant320', 'Ant650', 'Ant552', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant398', 'Ant838', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant59', 'Ant142', 'Ant147', 'Ant305', 'Ant148', 'Ant278', 'Ant221', 'Ant153', 'Ant475', 'Ant40', 'Ant44', 'Ant580', 'Ant501', 'Ant663', 'Ant263', 'Ant156', 'Ant159', 'Ant268', 'Ant391', 'Ant395', 'Ant5', 'Ant2', 'Ant74', 'Ant71', 'Ant592', 'Ant614', 'Ant12', 'Ant169', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant527', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant209', 'Ant30', 'Ant632', 'Ant232', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant186,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant26', 'Ant27', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant245', 'Ant244', 'Ant50', 'Ant635', 'Ant142', 'Ant390', 'Ant147', 'Ant148', 'Ant278', 'Ant387', 'Ant44', 'Ant580', 'Ant501', 'Ant663', 'Ant263', 'Ant153', 'Ant260', 'Ant221', 'Ant156', 'Ant268', 'Ant391', 'Ant395', 'Ant394', 'Ant2', 'Ant74', 'Ant73', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant99', 'Ant217', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant600', 'Ant607', 'Ant527', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant174', 'Ant209', 'Ant112', 'Ant32', 'Ant632', 'Ant178', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant347']"
Ant238,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant398', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant142', 'Ant390', 'Ant147', 'Ant305', 'Ant148', 'Ant278', 'Ant387', 'Ant575', 'Ant40', 'Ant44', 'Ant580', 'Ant663', 'Ant263', 'Ant153', 'Ant260', 'Ant221', 'Ant156', 'Ant159', 'Ant268', 'Ant391', 'Ant395', 'Ant5', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant220', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant527', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant209', 'Ant112', 'Ant32', 'Ant30', 'Ant632', 'Ant178', 'Ant232', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant4,"['Ant621', 'Ant665', 'Ant356', 'Ant226', 'Ant117', 'Ant111', 'Ant549', 'Ant191', 'Ant198', 'Ant929', 'Ant320', 'Ant650', 'Ant126', 'Ant255', 'Ant27', 'Ant29', 'Ant398', 'Ant838', 'Ant137', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant635', 'Ant59', 'Ant142', 'Ant147', 'Ant305', 'Ant278', 'Ant40', 'Ant580', 'Ant501', 'Ant263', 'Ant153', 'Ant260', 'Ant268', 'Ant391', 'Ant394', 'Ant5', 'Ant2', 'Ant74', 'Ant71', 'Ant614', 'Ant169', 'Ant294', 'Ant99', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant527', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant376', 'Ant32', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant540,"['Ant620', 'Ant665', 'Ant356', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant27', 'Ant20', 'Ant29', 'Ant398', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant59', 'Ant390', 'Ant305', 'Ant148', 'Ant278', 'Ant387', 'Ant221', 'Ant220', 'Ant153', 'Ant575', 'Ant44', 'Ant580', 'Ant263', 'Ant159', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant68', 'Ant65', 'Ant66', 'Ant178', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant32', 'Ant30', 'Ant632', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
Ant1,"['Ant621', 'Ant620', 'Ant356', 'Ant226', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant198', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant50', 'Ant57', 'Ant635', 'Ant142', 'Ant390', 'Ant147', 'Ant148', 'Ant278', 'Ant44', 'Ant580', 'Ant501', 'Ant663', 'Ant221', 'Ant156', 'Ant159', 'Ant268', 'Ant391', 'Ant394', 'Ant5', 'Ant112', 'Ant475', 'Ant73', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant220', 'Ant294', 'Ant99', 'Ant217', 'Ant219', 'Ant62', 'Ant600', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant174', 'Ant207', 'Ant209', 'Ant632', 'Ant342', 'Ant102', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant610,"['Ant621', 'Ant665', 'Ant356', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant398', 'Ant137', 'Ant135', 'Ant332', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant635', 'Ant59', 'Ant142', 'Ant390', 'Ant147', 'Ant305', 'Ant148', 'Ant278', 'Ant540', 'Ant575', 'Ant44', 'Ant580', 'Ant663', 'Ant263', 'Ant153', 'Ant260', 'Ant221', 'Ant156', 'Ant268', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant1', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant220', 'Ant475', 'Ant592', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant294', 'Ant217', 'Ant212', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant112', 'Ant32', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
